ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
669855,6,141.2844037,2,0,Strikers,Adelaide,2018-01-17,bat,daynight,0,8,0,1.125,8.14,26.17,0.764,7.76,25.78,1.454,8.02,23.14,22.0,17,0,0,1,2.3917,2.6483,1.3382,1.0927,35.3,19.6,0.0,22.2,0.0,BBL,3
669855,6,139.8230088,1,0,Scorchers,W.A.C.A,2018-01-20,field,daynight,0,7,0,1.789,7.81,27.49,1.0,8.25,22.2,1.12,8.16,26.28,22.57142857,18,0,0,1,2.3917,3.0745,1.3382,1.0927,32.5,19.0,0.0,25.4,1.0,BBL,3
669855,6,137.6068376,1,0,Stars,Melbourne,2018-01-27,field,day,0,17,0,1.357,7.75,27.25,0.722,8.04,26.1,0.807,7.94,23.92,23.0,19,0,0,1,2.3917,3.0745,1.3382,1.0927,30.8,20.6,0.0,14.0,3.0,BBL,3
669855,6,140.0,2,1,Kings,Dubai (DICS),2018-02-23,bat,daynight,0,13,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,24.0,20,0,0,1,2.3917,3.0745,1.3382,1.0927,27.0,18.1,0.0,16.2,3.0,PSL,4
669855,6,139.516129,2,1,MI,Jaipur,2018-04-22,bat,night,0,16,1,1.818,7.75,22.72,1.823,8.02,23.75,0.666,7.74,24.99,21.625,21,0,0,1,2.3917,2.2221,1.3382,1.0927,35.2,22.1,0.0,14.3,0.0,IPL,3
669855,6,136.0902256,2,0,SRH,Jaipur,2018-04-29,bat,daynight,0,5,1,1.818,7.75,22.72,1.823,8.02,23.75,0.666,7.74,24.99,20.11111111,22,0,0,1,2.3917,2.2221,1.7912,1.0927,41.0,26.4,0.0,22.9,3.0,IPL,3
669855,6,135.8208955,2,0,Daredevils,Delhi,2018-05-02,field,night,1,-2,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,20.22222222,23,0,0,1,2.3917,2.2221,1.3382,1.0927,36.3,24.0,4.9,23.7,63.0,IPL,3
669855,6,135.8208955,1,1,Kings XI,Indore,2018-05-06,field,night,0,-4,0,1.744,7.74,25.41,0.604,8.03,24.82,0.573,7.76,21.96,20.22222222,24,0,0,1,2.3917,2.2221,1.3382,1.0927,40.8,28.4,0.0,22.1,3.0,IPL,3
669855,6,134.8148148,1,1,Kings XI,Jaipur,2018-05-08,bat,night,1,-4,1,1.818,7.75,22.72,0.548,7.73,28.18,0.666,7.62,23.87,18.2,25,0,0,2,1.9655,1.6449,2.0478,1.0927,35.7,25.9,1.3,25.3,55.0,IPL,3
669855,6,133.8235294,2,0,CSK,Jaipur,2018-05-11,bat,night,0,-2,1,1.818,7.75,22.72,1.823,8.02,23.75,0.666,7.74,24.99,16.54545455,26,0,0,3,1.9655,1.4611,2.3044,1.0927,42.3,26.5,0.0,16.9,3.0,IPL,3
669855,6,133.8235294,1,1,KKR,Eden Gardens,2018-05-15,field,night,0,14,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,16.54545455,27,0,0,3,1.9655,1.1591,1.3382,1.0927,32.7,24.6,0.0,17.0,3.0,IPL,4
669855,6,133.3333333,1,1,RCB,Jaipur,2018-05-19,bat,daynight,1,-4,1,1.818,7.75,22.72,0.548,7.73,28.18,0.666,7.62,23.87,15.66666667,28,0,0,3,1.9655,1.6121,2.561,1.0927,40.0,26.8,0.0,25.1,3.0,IPL,1
669855,6,129.6551724,1,1,Essex,Chelmsford,2018-07-04,bat,night,1,40,0,1.207,8.55,24.87,0.56,8.33,23.88,0.857,8.71,25.36,14.46153846,29,0,0,4,1.9655,1.2773,2.3684,2.1229,23.5,11.8,0.0,17.2,3.0,Vitality Blast,3
669855,6,130.0613497,2,1,Surrey,Hove,2018-07-13,field,night,1,43,1,0.949,8.31,23.31,0.631,8.32,26.09,1.017,8.22,23.58,15.14285714,30,0,0,4,1.9655,1.7631,2.1988,2.1229,20.6,14.3,0.4,12.3,51.0,Vitality Blast,3
669855,6,133.5260116,1,0,Gloucs,Hove,2018-08-01,bat,night,1,40,1,0.949,8.31,23.31,0.606,7.96,26.63,1.017,8.36,24.34,15.4,31,0,0,4,1.9655,2.2221,2.4554,1.0927,20.6,14.3,0.0,16.0,3.0,Vitality Blast,3
669855,6,129.1457286,1,1,Middlesex,Lord's,2018-08-02,bat,night,1,14,0,0.5,8.45,22.21,1.611,8.29,20.06,1.702,8.49,25.76,17.13333333,32,0,0,4,1.9655,2.2221,1.3382,1.0927,28.6,13.5,0.0,14.0,3.0,Vitality Blast,3
669855,6,128.9215686,1,0,Glamorgan,Hove,2018-08-14,field,night,0,52,1,0.949,8.31,23.31,1.583,8.68,21.65,1.017,8.36,24.34,16.4375,33,0,0,4,1.9655,2.2221,3.1054,1.3947,20.6,14.3,0.2,24.7,51.0,Vitality Blast,3
669855,6,135.7142857,2,1,Gloucs,Bristol,2018-08-16,bat,night,0,26,0,0.98,8.18,23.52,1.5,8.05,23.94,0.609,8.24,25.17,17.8125,34,0,0,4,1.9655,3.0745,1.3382,2.5491,18.6,13.7,10.9,25.7,63.0,Vitality Blast,3
669855,6,136.2385321,1,0,Middlesex,Hove,2018-08-17,field,night,0,5,1,0.949,8.31,23.31,1.583,8.68,21.65,1.017,8.36,24.34,17.47058824,35,0,0,4,1.9655,2.6483,3.7882,1.3947,19.0,11.2,0.1,23.0,51.0,Vitality Blast,3
669855,6,136.0730594,2,0,Durham,Chester-le-Street,2018-08-24,bat,night,0,-2,0,0.904,7.8,24.55,1.0,8.01,25.07,1.105,7.77,22.71,17.52941176,36,0,0,4,1.9655,3.0745,1.3382,1.0927,15.2,9.9,1.4,25.2,55.0,Vitality Blast,3
669855,6,135.4545455,1,1,Worcs,Birmingham,2018-09-15,bat,night,1,11,0,1.181,8.11,24.11,1.482,8.38,22.04,1.282,8.37,24.05,17.52941176,37,0,0,4,1.9655,2.6483,1.3382,1.0927,17.4,9.6,0.0,20.9,3.0,Vitality Blast,3
669855,6,133.7719298,1,1,Somerset,Birmingham,2018-09-15,bat,day,1,7,0,1.181,8.11,24.11,1.482,8.38,22.04,1.282,8.37,24.05,16.94444444,38,0,0,4,1.9655,2.6483,1.7912,1.6967,17.4,9.6,0.0,20.9,3.0,Vitality Blast,3
669855,6,133.3333333,1,1,Strikers,Launceston,2019-01-31,field,night,0,23,1,0.428,7.3,23.83,1.0,7.55,21.35,1.0,7.57,19.65,16.21052632,39,0,0,4,1.9655,1.7959,2.7618,1.6967,19.6,11.1,8.7,20.2,63.0,BBL,3
669855,6,134.0336134,1,1,Renegades,Hobart,2019-02-07,field,night,0,7,1,1.931,8.49,23.89,0.956,8.44,24.66,1.066,8.35,25.57,15.95,40,0,0,4,1.9655,1.7959,1.7458,1.2437,27.2,18.1,15.0,22.5,63.0,BBL,3
669855,6,133.6099585,1,0,Stars,Hobart,2019-02-14,field,night,0,17,1,1.931,8.49,23.89,0.956,8.44,24.66,1.066,8.35,25.57,15.33333333,41,0,0,4,1.9655,1.7959,2.3044,1.6967,20.1,12.6,1.7,28.7,61.0,BBL,3
669855,6,134.2857143,2,1,Kings XI,Jaipur,2019-03-25,field,night,1,6,1,1.818,7.75,22.72,1.333,7.57,23.95,0.666,7.74,24.99,15.66666667,42,0,0,4,1.9655,1.7959,2.6666,1.0927,31.4,19.9,0.3,25.4,51.0,IPL,3
669855,6,134.0080972,2,0,CSK,Chennai,2019-03-31,field,night,1,50,0,1.454,7.74,27.44,0.739,7.84,25.09,1.2,7.66,23.86,15.04545455,43,0,0,4,1.9655,1.7959,1.3382,1.0927,34.3,24.7,0.0,26.4,2.0,IPL,3
669855,6,137.5968992,1,0,CSK,Jaipur,2019-04-11,field,night,0,21,1,1.818,7.75,22.72,0.75,7.55,23.29,0.666,7.62,23.87,16.13636364,44,0,0,4,1.9655,2.2221,2.6666,2.5491,39.6,23.2,0.0,18.0,3.0,IPL,3
669855,6,136.2962963,2,1,Kings XI,Mohali,2019-04-16,field,night,1,-1,0,1.23,8.32,27.96,1.757,8.36,25.29,0.61,8.3,28.75,16.72727273,45,0,0,4,1.9655,2.6483,1.3382,1.5003,30.3,20.9,2.1,26.3,53.0,IPL,3
669855,6,135.1648352,2,0,KKR,Eden Gardens,2019-04-25,field,night,1,61,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,16.04347826,46,0,0,4,1.9655,2.6483,1.9422,1.6967,35.8,25.9,0.0,15.8,1.0,IPL,3
669855,6,138.9473684,1,1,Surrey,Hove,2019-07-26,field,night,0,-1,1,0.949,8.31,23.31,1.583,8.68,21.65,1.017,8.36,24.34,17.2173913,47,0,0,4,1.9655,3.0745,3.7882,3.2319,22.8,17.3,2.5,19.5,53.0,Vitality Blast,3
669855,6,137.8472222,1,0,CSK,Sharjah,2020-09-22,field,night,0,65,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,16.54166667,48,0,0,4,1.9655,3.0745,1.3382,3.2319,38.0,24.2,0.0,24.2,1.0,IPL,4
669855,6,143.2432432,2,0,Kings XI,Sharjah,2020-09-27,field,night,1,35,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,17.66666667,49,0,0,4,1.9655,3.0745,2.7618,1.3493,35.6,24.7,0.0,19.2,2.0,IPL,3
669855,6,146.1538462,2,1,KKR,Dubai (DICS),2020-09-30,field,night,1,18,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,18.20833333,50,0,0,4,2.2221,3.0745,1.9422,2.9753,39.5,25.2,0.0,24.2,0.0,IPL,4
669855,6,146.2046205,1,0,RCB,Abu Dhabi,2020-10-03,bat,day,1,34,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,17.72,51,0,0,4,2.2221,3.0745,1.3382,1.0927,34.5,27.3,0.0,20.1,0.0,IPL,3
669855,6,146.6453674,2,1,MI,Abu Dhabi,2020-10-06,bat,night,0,52,0,1.142,7.58,22.54,0.947,7.35,24.08,0.864,7.53,24.41,18.36,52,0,0,4,2.2221,3.0745,2.3684,1.5457,36.6,27.6,0.0,21.2,2.0,IPL,3
669855,6,149.0740741,2,1,DC,Sharjah,2020-10-09,field,night,1,2,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,18.57692308,53,0,0,4,2.2221,3.5007,3.8708,1.0927,35.4,25.7,0.0,21.6,0.0,IPL,3
669855,6,147.8658537,2,1,DC,Dubai (DICS),2020-10-14,bat,night,0,-1,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,17.96296296,54,0,0,4,2.2221,2.6483,2.1988,1.2437,35.7,22.3,0.0,29.5,0.0,IPL,3
669855,6,146.3855422,1,1,RCB,Dubai (DICS),2020-10-17,bat,day,1,4,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,17.35714286,55,0,0,4,2.2221,2.2221,2.4554,2.1229,35.8,20.7,0.0,27.0,0.0,IPL,3
669855,6,145.6716418,1,0,SRH,Dubai (DICS),2020-10-22,field,night,0,36,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,16.82758621,56,0,0,4,2.2221,2.2221,2.561,1.6967,31.8,19.3,0.0,19.4,0.0,IPL,3
669855,6,147.3684211,2,1,KKR,Dubai (DICS),2020-11-01,field,night,1,8,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,17.37931034,57,0,0,4,2.2221,2.2221,2.9686,2.3795,30.1,20.4,0.0,16.9,0.0,IPL,4
669855,6,145.2991453,2,0,India,Ahmedabad,2021-03-18,field,night,1,42,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,17.0,58,0,0,4,2.2221,1.7959,1.3382,1.0927,37.5,24.2,0.0,14.1,3.0,Bilateral,4
669855,3,147.0752089,2,0,India,Ahmedabad,2021-03-18,field,night,1,42,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,17.6,59,0,0,4,2.2221,2.2221,2.3684,2.1229,37.5,24.2,0.0,14.1,3.0,Bilateral,4
669855,6,148.773842,2,1,India,Ahmedabad,2021-03-20,field,night,1,1,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,18.2,60,0,0,4,2.2221,3.0745,3.4774,2.9753,36.9,21.7,0.0,9.4,1.0,Bilateral,3
669855,3,148.2384824,2,1,India,Ahmedabad,2021-03-20,field,night,1,1,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,17.64516129,61,0,0,4,2.2221,2.6483,3.734,3.2319,36.9,21.7,0.0,9.4,1.0,Bilateral,3
669855,6,147.7088949,1,0,Paarl Royals,Paarl,2023-01-21,field,day,0,6,0,1.128,7.42,25.94,0.791,7.46,24.63,0.693,7.43,24.17,17.125,62,0,0,4,2.2221,2.2221,1.3382,1.0927,30.6,16.8,0.0,19.4,3.0,SA20,4
669855,6,147.4530831,2,1,Capitals,Cape Town,2023-01-23,field,daynight,1,1,1,1.465,7.81,22.54,1.346,7.71,22.47,0.876,7.68,23.54,17.1875,63,0,0,4,2.2221,2.6483,1.3382,1.0927,26.7,16.8,0.0,23.5,3.0,SA20,4
669855,6,146.9333333,2,1,Super Kings,Johannesburg,2023-02-06,field,daynight,1,4,0,1.5,8.05,27.2,0.982,8.06,25.12,0.876,8.05,25.02,16.6969697,64,0,0,4,2.2221,1.7959,1.3382,1.0927,25.6,12.8,0.0,17.6,1.0,SA20,4
669855,6,146.2962963,1,1,Bangladesh,Mirpur,2023-03-12,field,daynight,0,-4,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,16.26470588,65,0,0,4,2.2221,1.4939,3.734,1.0927,33.7,19.9,0.0,16.6,1.0,Bilateral,4
669855,3,145.9102902,1,1,Bangladesh,Mirpur,2023-03-12,field,daynight,0,-4,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,15.8,66,0,0,5,2.1893,1.4939,3.1382,1.0927,33.7,19.9,0.0,16.6,1.0,Bilateral,4
669855,6,145.5263158,2,0,Punjab Kings,Wankhede,2023-04-22,field,night,1,1,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,15.36111111,67,0,0,6,2.1893,1.3101,1.3382,1.0927,28.1,27.2,0.0,23.0,1.0,IPL,3
669855,6,145.026178,1,0,CSK,Chennai,2023-05-06,field,daynight,0,9,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,15.38888889,68,0,0,6,2.1893,1.1591,2.7946,3.6581,31.0,25.2,5.0,9.8,61.0,IPL,4
669855,6,145.0520833,1,0,Pakistan,Birmingham,2024-05-25,field,day,0,32,1,1.181,8.38,21.91,1.178,8.37,21.47,1.282,8.37,24.05,15.47222222,69,0,0,6,2.1893,1.4611,2.0478,1.0927,17.7,6.3,1.5,17.8,51.0,Bilateral,4
669855,3,146.6494845,1,0,Pakistan,Birmingham,2024-05-25,field,day,0,32,1,1.181,8.38,21.91,1.178,8.37,21.47,1.282,8.37,24.05,15.80555556,70,0,0,6,2.1893,1.7631,2.8816,2.1229,17.7,6.3,1.5,17.8,51.0,Bilateral,4
669855,6,148.2142857,2,0,South Africa,Gros Islet,2024-06-21,field,day,1,1,0,0.833,8.13,23.77,1.45,8.28,23.65,0.68,8.14,25.01,16.13888889,71,0,0,6,2.1893,2.6483,1.3382,1.0927,31.2,24.8,2.1,24.7,53.0,World Cup,3
669855,3,147.715736,2,0,South Africa,Gros Islet,2024-06-21,field,day,1,1,0,0.833,8.13,23.77,1.45,8.28,23.65,0.68,8.14,25.01,16.16666667,72,0,0,6,2.1893,2.6483,1.4892,1.2437,31.2,24.8,2.1,24.7,53.0,World Cup,3
669855,3,147.2222222,2,1,India,Providence,2024-06-27,field,day,1,43,0,1.419,7.53,25.19,1.178,7.34,22.24,0.955,7.37,20.89,16.19444444,73,0,0,6,2.1893,2.6483,1.3382,2.3795,28.2,24.7,5.8,14.0,63.0,World Cup,4
669855,6,146.9586375,2,1,India,Providence,2024-06-27,field,day,1,43,0,1.419,7.53,25.19,1.178,7.34,22.24,0.955,7.37,20.89,16.32432432,74,0,0,6,2.1893,3.5007,2.7946,2.6361,28.2,24.7,5.8,14.0,63.0,World Cup,4
669855,6,146.713615,1,1,N S-Chargers,Leeds,2024-07-30,bat,night,1,9,0,1.275,8.48,27.22,1.343,8.84,23.77,1.357,8.87,26.61,16.44736842,75,0,0,6,2.1893,2.6483,1.3382,1.0927,23.9,14.2,0.0,16.8,3.0,The Hundred,4
669855,6,146.728972,1,1,Invincibles,The Oval,2024-08-08,field,night,0,24,0,1.358,8.17,24.97,0.78,8.35,24.82,0.853,8.32,23.45,16.1025641,76,0,0,6,2.1893,2.2221,2.625,1.0927,21.1,12.5,0.1,33.8,51.0,The Hundred,3
669855,6,147.0046083,2,1,Rockets,Southampton,2024-08-10,bat,day,0,4,0,1.525,7.91,25.88,0.686,7.66,24.52,1.328,7.85,23.1,15.95,77,0,0,6,2.1893,2.2221,1.3382,1.0927,22.0,13.7,0.1,26.2,51.0,The Hundred,4
669855,6,146.4530892,1,0,Phoenix,The Oval,2024-08-17,bat,night,0,5,0,1.358,8.17,24.97,1.054,8.25,24.47,0.853,8.32,23.45,15.6097561,78,0,0,6,2.1893,2.2221,3.3078,1.0927,22.3,11.4,0.0,12.2,3.0,Other,3
669855,6,146.347032,2,0,Invincibles,Lord's,2024-08-18,field,night,1,8,0,0.5,8.45,22.21,0.558,8.11,25.59,1.702,7.9,21.13,15.63414634,79,0,0,6,2.1893,1.7959,1.8968,2.1229,24.5,12.0,0.0,17.1,3.0,The Hundred,3
669855,3,144.0265487,2,1,Australia,Southampton,2024-09-11,field,night,1,8,1,1.525,8.11,22.4,0.852,8.1,25.36,1.328,7.85,23.1,15.5,81,0,0,6,2.1893,1.6449,1.8968,1.5457,14.9,8.3,0.6,24.0,51.0,Bilateral,3
669855,6,144.7427293,2,1,Australia,Southampton,2024-09-11,field,night,1,8,1,1.525,8.11,22.4,0.852,8.1,25.36,1.328,7.85,23.1,15.7804878,80,0,0,6,2.1893,1.7959,1.6402,1.0927,14.9,8.3,0.6,24.0,51.0,Bilateral,3
669855,3,143.3260394,1,1,India,Eden Gardens,2025-01-22,field,night,0,20,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,15.23255814,82,0,0,6,2.1893,1.4939,3.4446,3.0623,28.5,16.4,0.0,8.9,0.0,Bilateral,4
669855,6,142.8265525,1,1,India,Eden Gardens,2025-01-22,field,night,0,20,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,15.15909091,83,0,0,6,2.1893,1.6449,3.275,2.8927,28.5,16.4,0.0,8.9,0.0,Bilateral,4
669855,6,142.3480084,1,0,India,Chennai,2025-01-25,field,night,0,22,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,15.08888889,84,0,0,6,2.1893,1.6449,3.0512,2.8927,28.6,21.5,0.1,14.5,51.0,Bilateral,4
669855,3,142.18107,1,0,India,Chennai,2025-01-25,field,night,0,22,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,15.35555556,85,0,0,6,2.1893,2.2221,3.734,2.8927,28.6,21.5,0.1,14.5,51.0,Bilateral,4
669855,6,142.020202,1,1,India,Rajkot,2025-01-28,field,night,0,-4,0,0.846,8.11,25.01,0.608,8.19,27.6,0.756,8.11,24.53,15.62222222,86,0,0,6,2.1893,2.2221,1.3382,3.5755,31.2,16.8,0.0,9.7,3.0,Bilateral,4
669855,3,141.4486922,1,1,India,Rajkot,2025-01-28,field,night,0,-4,0,0.846,8.11,25.01,0.608,8.19,27.6,0.756,8.11,24.53,15.2826087,87,0,0,7,2.1893,2.2221,1.3382,3.1493,31.2,16.8,0.0,9.7,3.0,Bilateral,4
669855,6,140.8817635,2,1,India,Pune,2025-01-31,field,night,1,-4,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,14.95744681,88,0,0,8,2.1893,2.1893,1.3382,3.1493,33.7,19.1,0.0,13.1,3.0,Bilateral,4
669855,3,140.3193613,2,1,India,Pune,2025-01-31,field,night,1,-4,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,14.64583333,89,0,0,9,2.1893,1.7303,1.3382,3.1493,33.7,19.1,0.0,13.1,3.0,Bilateral,4
669855,6,139.7614314,2,0,India,Wankhede,2025-02-02,field,night,1,1,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,14.34693878,90,0,0,10,2.1565,1.3955,1.4892,3.1493,25.2,23.0,0.0,27.2,3.0,Bilateral,4
669855,3,139.4059406,2,0,India,Wankhede,2025-02-02,field,night,1,1,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,14.36734694,91,0,0,10,2.1565,1.0935,1.7458,3.1493,25.2,23.0,0.0,27.2,3.0,Bilateral,4
