ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
425943,6,120.1038961,1,1,Kings XI,Mohali,2017-04-30,field,daynight,0,7,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,26.27272727,98,1,14,6,2.6711,3.0745,4.1274,4.1713,34.5,21.8,2.8,20.0,61.0,IPL,1
425943,6,119.4945848,2,1,SRH,Delhi,2017-05-02,field,night,1,42,1,1.041,8.19,24.64,1.268,8.38,26.5,0.847,7.94,25.34,26.03370787,99,1,14,6,2.6711,3.0745,3.811,3.3189,38.8,24.4,0.0,12.1,3.0,IPL,1
425943,6,119.5607763,2,1,Guj Lions,Delhi,2017-05-04,field,night,1,125,1,1.041,8.19,24.64,1.268,8.38,26.5,0.847,7.94,25.34,26.01111111,100,1,14,6,2.9277,2.6483,3.811,2.5491,38.9,24.8,0.0,25.3,3.0,IPL,1
425943,6,120.7642031,2,1,MI,Delhi,2017-05-06,field,night,1,-4,1,1.041,8.19,24.64,1.268,8.38,26.5,0.847,7.94,25.34,26.3956044,101,1,15,6,2.9277,3.0745,3.811,4.1129,41.2,24.9,0.0,15.3,3.0,IPL,1
425943,6,120.7035176,2,1,Guj Lions,Kanpur,2017-05-10,field,night,1,24,0,0.666,8.32,26.46,0.0,9.17,20.84,0.0,9.17,38.14,26.10869565,102,1,15,7,2.9277,3.0745,1.3382,3.6581,39.2,26.7,0.0,22.3,3.0,IPL,1
425943,6,120.7811718,1,1,Supergiant,Delhi,2017-05-12,bat,night,1,2,1,1.041,8.19,24.64,0.939,7.58,23.12,0.847,8.04,24.75,25.93548387,103,1,15,7,2.9277,2.6483,3.811,3.4015,40.4,27.5,0.2,24.7,51.0,IPL,1
425943,6,120.6396802,2,1,RCB,Delhi,2017-05-14,bat,night,0,-4,1,1.041,8.19,24.64,1.064,7.31,22.35,0.847,7.94,25.34,25.68085106,104,1,15,7,2.9277,2.2221,3.811,2.8927,43.0,26.2,0.0,23.7,3.0,IPL,1
425943,6,120.5192212,2,1,Hyderabad,Vizianagaram,2018-01-08,field,day,1,3,0,1.4,7.98,25.1,1.222,8.54,23.7,1.0,8.2,22.8,25.41052632,105,1,15,8,2.9277,2.1893,2.3684,2.4851,27.5,15.1,0.0,16.5,0.0,Other,1
425943,6,119.93059,2,1,Tamil Nadu,Visakhapatnam,2018-01-09,field,day,1,2,0,0.755,8.08,21.23,1.0,7.9,23.7,0.926,7.79,21.89,25.19791667,106,1,15,8,2.9277,1.4611,3.06,2.2285,26.7,17.7,0.0,19.1,3.0,Other,1
425943,6,119.7921821,1,1,Andhra,Visakhapatnam,2018-01-11,field,day,0,66,0,0.755,8.08,21.23,1.0,8.23,21.82,0.926,8.02,23.39,24.95876289,107,1,15,8,2.9277,1.4939,2.6338,3.2319,27.7,17.7,0.0,14.1,3.0,Other,1
425943,6,120.245098,2,0,Goa,Visakhapatnam,2018-01-12,field,day,1,123,0,0.755,8.08,21.23,1.0,7.9,23.7,0.926,7.79,21.89,25.03061224,108,1,15,8,2.9277,1.6449,3.211,2.8057,28.6,18.1,0.0,16.4,3.0,Other,1
425943,6,120.8253359,2,1,Karnataka,Vizianagaram,2018-01-14,bat,day,0,143,0,1.4,7.98,25.1,0.333,6.64,19.48,1.0,8.2,22.8,25.69387755,109,1,16,8,2.9277,2.6483,2.474,1.9079,30.9,18.7,0.0,17.1,3.0,Other,1
425943,6,121.8352941,1,1,SRH,Hyderabad,2018-04-09,field,night,0,77,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,26.15151515,110,1,17,8,2.9277,3.5007,4.1274,3.5755,32.7,21.6,0.6,9.9,51.0,IPL,2
425943,6,121.7351177,1,1,Daredevils,Jaipur,2018-04-11,field,night,0,69,1,1.818,7.75,22.72,0.75,7.55,23.29,0.666,7.62,23.87,26.38,111,1,17,8,2.9277,3.5007,4.2372,2.8057,35.7,22.7,0.2,17.0,51.0,IPL,2
425943,6,122.2019187,1,0,RCB,Bengaluru,2018-04-15,field,daynight,0,194,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,26.48514851,112,1,17,8,2.9277,3.5007,2.8816,2.8927,33.1,22.2,0.0,19.1,3.0,IPL,2
425943,6,123.8585497,1,1,KKR,Jaipur,2018-04-18,field,night,0,15,1,1.818,7.75,22.72,0.75,7.55,23.29,0.666,7.62,23.87,27.3960396,113,1,18,8,2.9277,3.5563,4.2372,3.3189,38.3,24.7,0.0,16.4,0.0,IPL,2
425943,6,123.7288136,2,1,CSK,Pune,2018-04-20,field,night,1,4,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,27.19607843,114,1,18,8,2.9277,3.5007,3.6356,2.3795,35.9,23.3,0.0,21.3,2.0,IPL,2
425943,6,123.6525612,2,1,MI,Jaipur,2018-04-22,bat,night,0,86,1,1.818,7.75,22.72,1.823,8.02,23.75,0.666,7.74,24.99,26.95145631,115,1,18,8,2.9277,3.5007,4.2372,4.1129,35.2,22.1,0.0,14.3,0.0,IPL,2
425943,6,123.8178634,2,1,SRH,Jaipur,2018-04-29,bat,daynight,0,68,1,1.818,7.75,22.72,1.823,8.02,23.75,0.666,7.74,24.99,27.19230769,116,1,19,8,2.9277,3.5007,4.2372,3.5755,41.0,26.4,0.0,22.9,3.0,IPL,2
425943,6,123.9412273,2,1,Daredevils,Delhi,2018-05-02,field,night,1,5,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,27.31428571,117,1,19,8,2.9277,3.5007,3.811,3.2319,36.3,24.0,4.9,23.7,63.0,IPL,2
425943,6,123.8033635,1,1,Kings XI,Indore,2018-05-06,field,night,0,50,0,1.744,7.74,25.41,0.604,8.03,24.82,0.573,7.76,21.96,27.08490566,118,1,19,8,2.9277,2.6483,3.9578,4.0017,40.8,28.4,0.0,22.1,3.0,IPL,2
425943,6,123.7830914,1,1,Kings XI,Jaipur,2018-05-08,bat,night,1,36,1,1.818,7.75,22.72,0.548,7.73,28.18,0.666,7.62,23.87,27.09345794,119,1,19,8,2.9277,2.6483,4.2372,4.0017,35.7,25.9,1.3,25.3,55.0,IPL,2
425943,6,123.7711864,2,1,CSK,Jaipur,2018-05-11,bat,night,0,33,1,1.818,7.75,22.72,1.823,8.02,23.75,0.666,7.74,24.99,27.0462963,120,1,19,8,2.9277,2.6483,4.2372,2.6361,42.3,26.5,0.0,16.9,3.0,IPL,2
425943,6,123.5096558,2,1,MI,Wankhede,2018-05-13,field,night,1,60,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,26.99082569,121,1,19,8,2.9277,2.6483,3.811,4.1129,29.5,28.2,0.0,25.9,2.0,IPL,2
425943,6,123.8731219,1,1,KKR,Eden Gardens,2018-05-15,field,night,0,24,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,26.98181818,122,1,19,8,2.9277,2.6483,3.4988,3.3189,32.7,24.6,0.0,17.0,3.0,IPL,2
425943,6,123.8570241,1,1,RCB,Jaipur,2018-05-19,bat,daynight,1,-4,1,1.818,7.75,22.72,0.548,7.73,28.18,0.666,7.62,23.87,26.84684685,123,1,19,8,2.9277,2.6483,4.2372,3.5755,40.0,26.8,0.0,25.1,3.0,IPL,2
425943,6,123.8055671,2,1,KKR,Eden Gardens,2018-05-23,field,night,1,96,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,26.60714286,124,1,19,9,2.9277,2.2221,3.7554,3.5755,31.6,27.0,15.4,24.5,65.0,IPL,2
425943,6,123.9263804,2,1,Kings XI,Jaipur,2019-03-25,field,night,1,44,1,1.818,7.75,22.72,1.333,7.57,23.95,0.666,7.74,24.99,26.81415929,125,1,20,9,3.2399,2.6483,3.811,4.0017,31.4,19.9,0.3,25.4,51.0,IPL,2
425943,6,123.8866397,1,0,SRH,Hyderabad,2019-03-29,bat,night,1,216,0,1.016,8.12,26.41,0.615,7.91,28.25,0.813,8.24,26.1,26.84210526,126,1,20,9,3.2399,2.6483,4.384,3.5755,36.9,23.6,0.0,11.2,1.0,IPL,2
425943,6,125.2277228,2,1,CSK,Chennai,2019-03-31,field,night,1,16,0,1.454,7.74,27.44,0.739,7.84,25.09,1.2,7.66,23.86,27.73684211,127,2,20,9,3.2399,3.5007,3.362,2.6361,34.3,24.7,0.0,26.4,2.0,IPL,2
425943,6,125.0493097,1,1,CSK,Jaipur,2019-04-11,field,night,0,14,1,1.818,7.75,22.72,0.75,7.55,23.29,0.666,7.62,23.87,27.56521739,128,2,20,9,3.2399,3.5007,3.811,2.8927,39.6,23.2,0.0,18.0,3.0,IPL,2
425943,6,124.9901614,2,1,MI,Wankhede,2019-04-13,field,daynight,1,53,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,27.37931034,129,2,20,9,3.2399,3.5007,3.811,4.1129,29.8,27.4,0.0,35.9,0.0,IPL,2
425943,6,124.931827,2,1,Kings XI,Mohali,2019-04-16,field,night,1,43,0,1.23,8.32,27.96,1.757,8.36,25.29,0.61,8.3,28.75,27.41025641,130,2,20,9,3.2399,3.5007,4.384,4.0017,30.3,20.9,2.1,26.3,53.0,IPL,2
425943,6,124.9613601,2,1,MI,Jaipur,2019-04-20,field,daynight,1,79,1,1.818,7.75,22.72,1.333,7.57,23.95,0.666,7.74,24.99,27.40677966,131,2,20,9,3.2399,3.5007,3.811,4.1129,32.9,19.5,0.0,10.5,3.0,IPL,1
425943,6,125.3931722,1,1,DC,Jaipur,2019-04-22,field,night,0,-4,1,1.818,7.75,22.72,0.75,7.55,23.29,0.666,7.62,23.87,27.47058824,132,2,20,9,3.2399,2.6483,3.811,1.0927,38.5,23.9,0.0,16.3,1.0,IPL,1
425943,6,125.3931722,2,1,KKR,Eden Gardens,2019-04-25,field,night,1,40,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,27.24166667,133,2,20,10,3.2071,2.2221,3.811,3.5755,35.8,25.9,0.0,15.8,1.0,IPL,1
425943,6,125.5148741,2,0,SRH,Jaipur,2019-04-27,field,night,1,80,1,1.818,7.75,22.72,1.333,7.57,23.95,0.666,7.74,24.99,27.19834711,134,2,20,10,3.2071,2.6483,3.811,4.0017,40.9,27.6,0.0,15.0,1.0,IPL,2
425943,6,125.810098,1,1,DC,Delhi,2019-05-04,bat,daynight,1,7,0,1.041,7.97,26.06,0.939,7.58,23.12,0.847,8.04,24.75,27.59504132,135,2,20,10,3.2071,3.0745,3.811,1.0927,38.3,23.6,0.0,23.1,2.0,IPL,2
425943,6,125.6198347,1,1,Manipur,Thiruvananthapuram,2019-11-12,field,day,0,24,0,1.0,7.38,18.5,0.714,7.67,25.57,0.8,7.05,17.48,27.40983607,136,2,20,10,3.2071,2.6483,1.3382,1.0927,29.1,23.4,14.9,9.8,65.0,Other,2
425943,6,125.4110613,1,1,Vidarbha,Thumba,2019-11-14,field,day,0,27,0,0.4,7.25,15.36,1.5,7.42,19.0,1.333,6.95,19.72,27.28455285,137,2,20,10,3.2071,2.6483,1.3382,2.1229,30.9,24.0,1.3,10.9,51.0,Other,2
425943,6,125.5128683,1,1,Rajasthan,Thiruvananthapuram,2019-11-15,field,day,0,99,0,1.0,7.38,18.5,0.714,7.67,25.57,0.8,7.05,17.48,27.13709677,138,2,20,10,3.2071,2.6483,2.2174,3.4015,30.0,24.0,11.7,9.9,63.0,Other,2
425943,6,125.6617647,1,1,UP,Thiruvananthapuram,2019-11-17,bat,day,1,74,0,1.0,7.38,18.5,1.0,5.76,15.86,0.8,7.05,17.48,27.344,139,2,21,10,3.2071,3.0745,3.4118,1.0927,29.3,23.8,3.4,9.4,61.0,Other,2
425943,6,125.7641921,1,1,Sri Lanka,Pune,2020-01-10,field,night,0,22,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,27.42857143,140,2,21,10,3.2071,2.6483,3.466,1.0927,28.0,15.1,0.0,15.7,3.0,Bilateral,2
425943,3,125.8909091,1,1,Sri Lanka,Pune,2020-01-10,field,night,0,22,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,27.25984252,141,2,21,10,3.2071,2.6483,3.7226,1.6967,28.0,15.1,0.0,15.7,3.0,Bilateral,2
425943,3,126.0174419,1,1,New Zealand,Wellington,2020-01-31,field,night,0,22,0,0.853,8.21,22.97,0.947,8.36,22.5,1.111,8.27,24.16,27.09375,142,2,21,10,3.2071,2.6483,1.3382,1.0927,21.4,17.0,0.0,43.7,3.0,Bilateral,1
425943,6,126.0790715,1,1,New Zealand,Wellington,2020-01-31,field,night,0,22,0,0.853,8.21,22.97,0.947,8.36,22.5,1.111,8.27,24.16,26.94573643,143,2,21,10,3.2071,2.6483,1.9422,1.6967,21.4,17.0,0.0,43.7,3.0,Bilateral,1
425943,3,126.1404779,1,1,New Zealand,Mount Maunganui,2020-02-02,bat,night,1,0,0,1.0,8.05,24.05,0.888,8.23,28.4,1.117,8.31,25.43,26.8,144,2,21,10,3.2071,2.2221,1.3382,1.6967,28.8,17.8,0.0,34.4,3.0,Bilateral,1
425943,6,125.9848211,1,1,New Zealand,Mount Maunganui,2020-02-02,bat,night,1,0,0,1.0,8.05,24.05,0.888,8.23,28.4,1.117,8.31,25.43,26.61068702,145,2,21,10,3.2071,1.7959,1.3382,1.9533,28.8,17.8,0.0,34.4,3.0,Bilateral,1
425943,6,125.8297258,1,1,CSK,Sharjah,2020-09-22,field,night,0,154,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,26.42424242,146,2,21,10,3.2071,1.7959,3.5814,2.8927,38.0,24.2,0.0,24.2,1.0,IPL,2
425943,6,127.0328103,2,1,Kings XI,Sharjah,2020-09-27,field,night,1,177,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,26.78195489,147,2,22,10,3.2071,2.2221,3.8936,4.0017,35.6,24.7,0.0,19.2,2.0,IPL,2
425943,6,128.1447646,2,1,KKR,Dubai (DICS),2020-09-30,field,night,1,16,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,27.21641791,148,2,23,10,3.2071,3.0745,2.3684,3.5755,39.5,25.2,0.0,24.2,0.0,IPL,2
425943,6,128.0210158,1,1,RCB,Abu Dhabi,2020-10-03,bat,day,1,14,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,27.07407407,149,2,23,10,3.2071,3.0745,2.1534,3.5755,34.5,27.3,0.0,20.1,0.0,IPL,2
425943,6,128.026592,2,1,MI,Abu Dhabi,2020-10-06,bat,night,0,-4,0,1.142,7.58,22.54,0.947,7.35,24.08,0.864,7.53,24.41,26.90441176,150,2,23,10,3.4637,3.0745,2.41,4.1129,36.6,27.6,0.0,21.2,2.0,IPL,2
425943,6,127.8923453,2,1,DC,Sharjah,2020-10-09,field,night,1,5,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,26.7080292,151,2,23,11,3.4637,3.0745,4.1502,1.3947,35.4,25.7,0.0,21.6,0.0,IPL,2
425943,6,127.6655052,2,1,SRH,Dubai (DICS),2020-10-11,bat,day,0,46,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,26.55072464,152,2,23,11,3.4637,2.6483,2.474,4.4279,34.2,28.0,0.0,27.3,0.0,IPL,2
425943,6,127.4611399,2,1,DC,Dubai (DICS),2020-10-14,bat,night,0,47,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,26.54676259,153,2,23,11,3.4637,1.6449,2.8488,1.5003,35.7,22.3,0.0,29.5,0.0,IPL,2
425943,6,127.5317542,1,1,RCB,Dubai (DICS),2020-10-17,bat,day,1,21,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,26.53571429,154,2,23,11,3.4637,2.2221,3.1054,3.5755,35.8,20.7,0.0,27.0,0.0,IPL,2
425943,6,127.5779376,2,1,CSK,Abu Dhabi,2020-10-19,bat,night,0,-4,0,1.142,7.58,22.54,0.947,7.35,24.08,0.864,7.53,24.41,26.41134752,155,2,23,11,3.4637,2.2221,2.6666,2.8927,33.2,23.4,0.0,26.8,0.0,IPL,2
425943,6,127.4469541,1,1,SRH,Dubai (DICS),2020-10-22,field,night,0,64,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,26.22535211,156,2,23,12,3.4637,2.2221,3.362,4.4279,31.8,19.3,0.0,19.4,0.0,IPL,2
425943,6,127.5440977,2,0,MI,Abu Dhabi,2020-10-25,bat,night,0,110,0,1.142,7.58,22.54,0.947,7.35,24.08,0.864,7.53,24.41,26.29370629,157,2,23,12,3.4637,2.2221,2.6666,3.6867,35.0,24.4,0.0,21.6,0.0,IPL,2
425943,6,128.0295401,2,1,Kings XI,Abu Dhabi,2020-10-30,field,night,1,96,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,26.67132867,158,2,24,12,3.4637,3.0745,3.3292,4.0017,32.1,24.9,0.0,20.7,0.0,IPL,2
425943,6,128.5619174,2,1,KKR,Dubai (DICS),2020-11-01,field,night,1,-1,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,26.81944444,159,2,24,12,3.4637,3.0745,3.7882,3.5755,30.1,20.4,0.0,16.9,0.0,IPL,2
425943,3,128.4242021,1,1,Australia,Canberra,2020-12-04,field,night,0,41,0,1.384,8.18,26.05,0.833,8.43,22.42,0.631,8.3,25.52,26.64137931,160,2,24,12,3.4637,3.0745,1.3382,1.0927,26.5,7.0,0.0,25.7,0.0,Bilateral,2
425943,6,128.5478002,1,1,Australia,Canberra,2020-12-04,field,night,0,41,0,1.384,8.18,26.05,0.833,8.43,22.42,0.631,8.3,25.52,26.61643836,161,2,24,12,3.4637,3.5007,2.7946,2.5491,26.5,7.0,0.0,25.7,0.0,Bilateral,2
425943,3,128.6701777,2,1,Australia,Sydney,2020-12-06,field,night,1,31,0,1.703,7.9,25.3,1.136,8.11,25.77,1.078,7.86,22.66,26.59183673,162,2,24,12,3.4637,3.0745,1.3382,2.5491,28.3,20.0,6.3,27.6,63.0,Bilateral,2
425943,6,128.7401575,2,1,Australia,Sydney,2020-12-06,field,night,1,31,0,1.703,7.9,25.3,1.136,8.11,25.77,1.078,7.86,22.66,26.51351351,163,2,24,12,3.4637,2.6483,2.3684,2.8057,28.3,20.0,6.3,27.6,63.0,Bilateral,2
425943,6,128.8096795,2,1,Australia,Sydney,2020-12-08,field,night,1,14,0,1.703,7.9,25.3,1.136,8.11,25.77,1.078,7.86,22.66,26.43624161,164,2,24,12,3.4637,2.2221,2.625,2.3795,19.8,13.8,0.1,25.7,51.0,Bilateral,2
425943,3,128.7577437,2,1,Australia,Sydney,2020-12-08,field,night,1,14,0,1.703,7.9,25.3,1.136,8.11,25.77,1.078,7.86,22.66,26.32666667,165,2,24,12,3.4637,2.2221,2.8816,2.6361,19.8,13.8,0.1,25.7,51.0,Bilateral,2
425943,6,128.7061118,2,1,Puducherry,Wankhede,2021-01-11,bat,night,0,64,0,1.25,8.23,27.2,1.318,7.97,25.2,0.732,8.32,26.77,26.21854305,166,2,24,12,3.4637,2.2221,3.811,1.0927,26.8,25.0,0.0,18.4,3.0,Other,2
425943,6,128.6589297,2,1,Mumbai,Wankhede,2021-01-13,field,night,1,48,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,26.25657895,167,2,24,12,3.4637,2.2221,3.811,2.3981,27.2,25.0,0.0,27.4,2.0,Other,2
425943,6,128.8696211,2,1,Delhi,Wankhede,2021-01-15,field,day,1,38,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,26.22875817,168,2,24,12,3.4637,2.2221,3.811,2.1229,25.2,23.3,0.0,26.0,3.0,Other,2
425943,6,128.9692702,1,1,Andhra,Mumbai,2021-01-17,field,day,0,11,0,0.914,7.23,22.96,0.411,7.14,24.08,0.425,7.29,20.8,26.16233766,169,2,24,12,3.4637,2.2221,3.4118,3.2319,28.3,19.1,0.0,14.7,3.0,Other,2
425943,6,128.6169535,2,1,Haryana,Wankhede,2021-01-19,field,day,1,109,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,26.03870968,170,2,24,12,3.4637,2.2221,3.811,1.0927,26.2,24.5,0.0,27.4,3.0,Other,2
425943,6,128.9681287,2,1,Punjab Kings,Wankhede,2021-04-12,field,night,1,259,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,26.19871795,171,2,25,12,3.4637,2.6483,3.811,1.0927,29.5,27.5,0.0,25.1,1.0,IPL,2
425943,6,130.1361386,2,1,DC,Wankhede,2021-04-15,field,night,1,14,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,26.78980892,172,3,25,12,3.4637,3.5007,4.2044,1.9533,28.9,28.1,0.0,27.2,0.0,IPL,2
425943,6,130.1391036,2,1,CSK,Wankhede,2021-04-19,field,night,1,-1,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,26.64556962,173,3,25,12,3.4637,3.0745,4.2044,3.1493,29.3,28.1,0.0,23.5,0.0,IPL,2
425943,6,129.9691358,1,1,RCB,Wankhede,2021-04-22,field,night,0,39,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,26.48427673,174,3,25,12,3.4637,3.0745,3.7782,3.1493,29.0,26.9,0.0,33.5,3.0,IPL,2
425943,6,129.8956415,2,0,KKR,Wankhede,2021-04-24,field,night,1,64,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,26.45,175,3,25,12,3.4637,3.0745,3.7782,3.5755,28.9,26.5,0.0,29.8,3.0,IPL,2
425943,6,129.5544104,1,1,MI,Delhi,2021-04-29,field,daynight,0,74,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,26.7125,176,3,25,12,3.4637,3.5007,3.811,4.1685,40.9,25.0,0.0,17.6,2.0,IPL,2
425943,6,129.7654841,1,1,SRH,Delhi,2021-05-02,field,daynight,0,86,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,26.80745342,177,3,25,12,3.4637,2.6483,3.811,4.4279,38.8,26.1,0.0,25.3,3.0,IPL,2
425943,6,129.9496893,1,1,Sri Lanka,Colombo (RPS),2021-07-25,field,night,0,51,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,26.93865031,179,3,25,12,3.4637,3.5007,2.7618,2.3795,27.9,24.8,22.0,24.0,63.0,Bilateral,2
425943,3,129.9196189,1,1,Sri Lanka,Colombo (RPS),2021-07-25,field,night,0,51,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,26.9382716,178,3,25,12,3.4637,3.0745,1.3382,1.6967,27.9,24.8,22.0,24.0,63.0,Bilateral,2
425943,3,129.9794057,1,1,Sri Lanka,Colombo (RPS),2021-07-28,field,night,0,7,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,26.93902439,180,3,25,12,3.4637,3.5007,3.0184,2.3795,28.0,25.5,12.4,18.5,63.0,Bilateral,2
425943,6,129.6893318,1,1,Sri Lanka,Colombo (RPS),2021-07-28,field,night,0,7,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,26.81818182,181,3,25,12,3.4637,3.0745,3.275,2.6361,28.0,25.5,12.4,18.5,63.0,Bilateral,2
425943,6,129.4014599,1,1,Sri Lanka,Colombo (RPS),2021-07-29,bat,night,1,-4,0,1.036,7.74,21.28,1.159,7.7,19.86,0.936,7.78,21.25,26.69879518,182,3,25,12,3.4637,2.6483,3.1054,2.6361,28.7,25.6,1.1,20.0,51.0,Bilateral,2
425943,3,129.2882147,1,1,Sri Lanka,Colombo (RPS),2021-07-29,bat,night,1,-4,0,1.036,7.74,21.28,1.159,7.7,19.86,0.936,7.78,21.25,26.53892216,183,3,25,13,3.4637,2.0711,3.211,2.8927,28.7,25.6,1.1,20.0,51.0,Bilateral,2
425943,6,129.1751676,1,1,Punjab Kings,Dubai (DICS),2021-09-21,field,night,0,8,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,26.38095238,184,3,25,14,3.4637,1.4611,3.362,3.4015,37.9,28.2,0.0,24.4,1.0,IPL,2
425943,6,129.1036088,2,0,DC,Abu Dhabi,2021-09-25,field,day,1,126,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,26.24852071,185,3,25,14,3.4637,1.1591,3.3292,2.2099,35.3,30.2,0.0,21.1,3.0,IPL,2
425943,6,129.1487532,1,1,SRH,Dubai (DICS),2021-09-27,bat,night,1,158,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,26.66272189,186,3,26,14,3.4637,2.6155,3.362,4.4279,35.4,29.1,0.0,19.8,0.0,IPL,2
425943,6,129.3852228,1,1,RCB,Dubai (DICS),2021-09-29,field,night,0,35,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,26.98823529,187,3,27,14,3.4637,3.0417,3.7554,3.1493,36.9,29.1,0.0,23.0,2.0,IPL,2
425943,6,129.3737714,2,1,CSK,Abu Dhabi,2021-10-02,field,night,1,52,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,26.94152047,188,3,27,14,3.4637,3.5007,3.811,3.1493,35.9,29.2,0.0,20.3,3.0,IPL,2
425943,6,129.2887029,1,1,MI,Sharjah,2021-10-05,field,night,0,3,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,26.94767442,189,3,27,14,3.4637,3.5007,4.4068,4.1685,35.5,27.1,0.0,21.2,2.0,IPL,2
425943,6,129.1562239,2,1,KKR,Sharjah,2021-10-07,field,night,1,-1,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,26.80924855,190,3,27,14,3.4637,3.5007,4.6634,3.5755,37.0,26.5,0.0,20.1,0.0,IPL,2
425943,6,129.0403338,1,0,Gujarat,Delhi,2021-11-04,field,day,0,94,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,26.66091954,191,3,27,14,3.4637,2.6483,3.811,2.9753,28.0,15.8,0.0,9.9,1.0,Other,2
425943,6,128.9994502,2,0,Bihar,Delhi,2021-11-05,bat,day,0,95,0,1.041,7.97,26.06,1.064,7.31,22.35,0.847,7.94,25.34,26.97126437,192,3,28,14,3.4637,2.6483,3.811,1.0927,27.8,15.2,0.0,10.0,3.0,Other,2
425943,6,129.5243302,2,1,Railways,Delhi,2021-11-06,field,day,1,14,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,27.22988506,193,3,28,14,3.4637,3.5007,3.811,1.0927,29.1,14.5,0.0,20.4,3.0,Other,2
425943,6,129.4406548,2,1,Assam,Delhi,2021-11-08,field,day,1,22,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,27.10857143,194,3,28,14,3.4637,3.0745,3.811,1.0927,29.2,14.4,0.0,14.0,2.0,Other,2
425943,6,129.2583537,2,0,M. Pradesh,Delhi,2021-11-09,field,day,1,110,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,27.03409091,195,3,28,14,3.4637,3.5007,3.811,1.0927,28.5,14.9,0.0,12.5,3.0,Other,2
