ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
1170265,6,138.8888889,2,1,LSG,Wankhede,2022-04-24,field,night,1,68,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,33.82352941,20,0,5,2,2.8179,3.5007,1.3382,2.5491,29.4,28.7,0.0,27.4,3.0,IPL,2
1170265,6,139.0022676,2,1,RR,DY Patil,2022-04-30,field,night,1,59,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,34.05555556,21,0,5,2,2.8179,3.0745,3.8936,3.4015,35.1,25.4,0.0,19.1,0.0,IPL,2
1170265,6,137.5796178,1,1,GT,Brabourne,2022-05-06,field,night,0,35,1,1.388,8.3,25.23,0.923,8.54,25.67,0.954,8.35,25.16,34.10526316,22,0,5,2,2.8179,3.5007,3.0184,1.0927,29.4,28.3,0.0,29.6,2.0,IPL,2
1170265,6,137.3716632,2,1,KKR,DY Patil,2022-05-09,field,night,1,14,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,33.45,23,0,5,2,2.8179,3.5007,4.1502,2.9753,35.2,26.3,0.0,21.9,3.0,IPL,2
1170265,6,137.195122,2,0,CSK,Wankhede,2022-05-12,field,night,1,58,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,32.14285714,24,0,5,2,2.8179,3.0745,3.188,3.4015,29.7,29.0,0.0,23.2,3.0,IPL,2
1170265,6,135.3053435,2,1,SRH,Wankhede,2022-05-17,field,night,1,16,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,33.76190476,25,0,5,2,2.8179,3.0745,3.8708,1.0927,29.4,28.7,0.0,22.0,3.0,IPL,2
1170265,6,134.521576,2,1,DC,Wankhede,2022-05-21,field,night,1,35,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,32.59090909,26,0,5,2,2.8179,2.6483,4.1274,2.5491,30.0,29.0,0.0,28.8,3.0,IPL,2
1170265,6,134.1818182,2,1,Punjab,Jaipur,2022-10-11,field,daynight,1,98,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,32.08695652,27,0,5,2,2.8179,2.6483,1.3382,1.0927,28.5,20.4,0.5,10.7,51.0,Other,2
1170265,6,134.0136054,1,1,Puducherry,Jaipur,2022-10-12,field,day,0,103,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,32.83333333,28,0,6,2,2.8179,2.6483,3.5814,1.0927,29.8,19.6,0.0,9.5,0.0,Other,2
1170265,6,134.3402226,1,1,Goa,Jaipur,2022-10-14,field,daynight,0,116,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,33.8,29,0,7,2,2.8179,3.5007,3.8936,1.0927,29.5,17.1,0.0,12.6,0.0,Other,2
1170265,6,134.3703704,2,1,Tripura,Jaipur,2022-10-16,field,day,1,125,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,34.88461538,30,0,8,2,2.8179,3.1301,4.1502,1.0927,28.8,19.2,0.0,8.9,0.0,Other,2
1170265,6,135.0901526,2,1,Delhi,Jaipur,2022-10-18,field,day,1,23,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,36.07407407,31,0,9,2,2.8179,3.5563,4.4068,2.9753,29.7,18.5,0.0,10.2,0.0,Other,2
1170265,6,135.0205198,1,1,UP,Jaipur,2022-10-20,bat,day,1,86,0,1.818,7.54,25.92,0.548,7.73,28.18,0.666,7.62,23.87,35.25,32,0,9,2,2.8179,3.5563,4.6634,2.1229,29.4,17.1,0.0,11.9,0.0,Other,2
1170265,6,134.765625,1,0,RCB,Bengaluru,2023-04-02,field,night,0,178,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,35.68965517,33,0,9,2,2.8179,3.5563,1.3382,1.0927,33.7,20.1,0.0,12.3,3.0,IPL,2
1170265,6,137.4692875,1,1,CSK,Wankhede,2023-04-08,field,night,0,40,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,38.5862069,34,0,10,2,2.8735,3.5563,3.9578,3.4015,30.2,27.8,0.0,22.8,3.0,IPL,2
1170265,6,137.1394231,2,1,DC,Delhi,2023-04-11,field,night,1,79,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,38.03333333,35,0,10,2,2.8735,3.5007,3.6684,2.5491,36.7,19.3,0.0,24.9,3.0,IPL,2
1170265,6,137.28223,2,1,KKR,Wankhede,2023-04-16,field,daynight,1,56,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,38.12903226,36,0,10,2,2.8735,3.5007,4.2144,3.4015,28.4,26.9,0.0,29.0,1.0,IPL,2
1170265,6,136.7945824,1,1,SRH,Hyderabad,2023-04-18,field,night,0,83,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,37.875,37,0,10,2,2.8735,3.5007,1.3382,1.5457,38.8,25.1,0.0,12.7,3.0,IPL,2
1170265,6,138.316722,2,1,Punjab Kings,Wankhede,2023-04-22,field,night,1,7,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,37.84848485,38,0,10,2,2.8735,3.5007,4.2144,2.9753,28.1,27.2,0.0,23.0,1.0,IPL,3
1170265,6,138.0374862,2,1,GT,Ahmedabad,2023-04-25,field,night,1,4,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,36.82352941,39,0,10,2,2.8735,2.6483,1.3382,2.5491,40.0,23.5,0.0,14.8,3.0,IPL,2
1170265,6,137.8021978,2,0,RR,Wankhede,2023-04-30,bat,night,0,57,1,1.25,8.32,25.62,1.318,7.97,25.2,0.732,8.32,26.77,35.82857143,40,0,10,2,2.8735,2.6483,3.7882,3.4015,28.6,26.5,0.1,24.2,51.0,IPL,2
1170265,6,137.8088077,2,0,Punjab Kings,Mohali,2023-05-03,field,night,1,62,0,1.23,8.32,27.96,1.757,8.36,25.29,0.61,8.3,28.75,36.65714286,41,0,10,2,2.8735,2.6483,1.3382,2.1229,27.8,18.0,5.0,20.5,61.0,IPL,3
1170265,6,139.1073326,1,1,LSG,Chennai,2023-05-24,bat,night,1,46,0,1.454,7.74,27.44,1.121,7.88,23.51,1.2,7.98,26.02,37.4,42,0,10,2,2.8735,3.0745,1.3382,2.9753,36.2,28.3,0.0,26.0,2.0,IPL,2
1170265,6,138.6292835,2,1,GT,Ahmedabad,2023-05-26,field,night,1,95,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,37.08333333,43,0,10,2,2.8735,2.6483,1.6402,2.1229,41.3,27.8,0.1,25.0,51.0,IPL,2
1170265,3,141.8418418,2,1,West Indies,Tarouba,2023-08-03,bat,day,0,79,0,1.45,7.67,22.88,1.2,7.27,17.35,0.827,7.69,23.62,37.28947368,45,0,10,2,2.8735,3.5007,3.188,2.9753,31.4,23.6,1.0,8.6,53.0,Bilateral,2
1170265,6,141.0440123,2,1,West Indies,Tarouba,2023-08-03,bat,day,0,79,0,1.45,7.67,22.88,1.2,7.27,17.35,0.827,7.69,23.62,37.24324324,44,0,10,2,2.8735,3.5007,1.3382,1.0927,31.4,23.6,1.0,8.6,53.0,Bilateral,2
1170265,3,142.6052889,1,1,West Indies,Providence,2023-08-06,bat,day,1,93,0,1.419,7.53,25.19,1.25,7.89,19.77,0.955,7.68,23.06,37.33333333,46,0,10,2,2.8735,3.5007,1.3382,2.9753,31.0,25.6,0.2,15.0,51.0,Bilateral,2
1170265,6,141.9020716,1,1,West Indies,Providence,2023-08-06,bat,day,1,93,0,1.419,7.53,25.19,1.25,7.89,19.77,0.955,7.68,23.06,37.675,47,0,11,2,2.8735,3.0745,3.5814,3.6581,31.0,25.6,0.2,15.0,51.0,Bilateral,2
1170265,6,141.2511333,2,0,West Indies,Providence,2023-08-08,bat,day,0,81,0,1.419,7.53,25.19,0.8,7.44,25.08,0.955,7.37,20.89,38.0,48,0,12,2,2.8735,3.5007,3.8936,3.6581,31.1,25.8,3.5,15.2,61.0,Bilateral,2
1170265,3,140.9649123,2,0,West Indies,Providence,2023-08-08,bat,day,0,81,0,1.419,7.53,25.19,0.8,7.44,25.08,0.955,7.37,20.89,39.19512195,49,0,12,2,2.8735,3.5007,4.1502,3.9147,31.1,25.8,3.5,15.2,61.0,Bilateral,2
1170265,3,140.6966865,2,0,West Indies,Lauderhill,2023-08-12,bat,day,0,17,0,1.0,8.03,25.3,0.555,7.37,24.17,1.9,7.56,21.9,40.3902439,50,0,12,2,3.5563,3.5007,1.3382,3.9147,31.9,25.1,2.6,15.9,55.0,Bilateral,2
1170265,6,140.6937394,2,0,West Indies,Lauderhill,2023-08-12,bat,day,0,17,0,1.0,8.03,25.3,0.555,7.37,24.17,1.9,7.56,21.9,40.56097561,51,0,12,2,3.5563,3.5007,1.9422,4.1713,31.9,25.1,2.6,15.9,55.0,Bilateral,2
1170265,6,140.6908172,1,1,West Indies,Lauderhill,2023-08-13,bat,day,1,61,0,1.0,8.03,25.3,1.8,8.1,21.69,1.9,8.17,25.92,40.73170732,52,0,12,2,3.5563,3.5007,2.625,4.1713,31.1,24.6,7.6,17.9,61.0,Bilateral,2
1170265,3,140.8298755,1,1,West Indies,Lauderhill,2023-08-13,bat,day,1,61,0,1.0,8.03,25.3,1.8,8.1,21.69,1.9,8.17,25.92,40.4047619,53,0,12,2,3.5563,3.5007,4.1274,4.1713,31.1,24.6,7.6,17.9,61.0,Bilateral,2
1170265,6,140.9648406,2,1,Ireland,Dublin (Malahide),2023-08-18,field,day,1,-4,0,0.363,8.99,21.46,0.8,7.46,22.43,0.733,8.04,23.99,40.09302326,54,0,12,2,3.5563,3.5007,1.3382,1.0927,18.4,15.3,25.0,47.0,63.0,Bilateral,2
1170265,3,140.8496732,2,1,Ireland,Dublin (Malahide),2023-08-18,field,day,1,-4,0,0.363,8.99,21.46,0.8,7.46,22.43,0.733,8.04,23.99,39.18181818,55,0,12,3,3.1301,2.6483,1.3382,1.0927,18.4,15.3,25.0,47.0,63.0,Bilateral,2
1170265,3,140.7346939,1,1,Ireland,Dublin (Malahide),2023-08-20,field,day,0,1,0,0.363,8.99,21.46,1.25,8.05,20.15,0.733,8.16,22.95,38.31111111,56,0,12,4,3.1301,2.1893,1.5948,1.0927,21.7,14.6,0.0,22.6,3.0,Bilateral,2
1170265,6,140.5867971,1,1,Ireland,Dublin (Malahide),2023-08-20,field,day,0,1,0,0.363,8.99,21.46,1.25,8.05,20.15,0.733,8.16,22.95,37.5,57,0,12,4,3.1301,2.1893,1.8514,1.3493,21.7,14.6,0.0,22.6,3.0,Bilateral,2
1170265,3,139.4673123,1,1,Nepal,Hangzhou,2023-10-03,bat,day,1,0,0,0.0,0.0,0.0,5.0,8.95,11.69,1.285,7.73,20.44,36.0,59,0,12,4,3.1301,1.1591,1.3382,1.0927,26.2,17.8,0.0,12.3,3.0,Other,2
1170265,6,140.4393816,1,1,Nepal,Hangzhou,2023-10-03,bat,day,1,0,0,0.0,0.0,0.0,5.0,8.95,11.69,1.285,7.73,20.44,36.72340426,58,0,12,4,3.1301,1.7631,1.3382,1.0927,26.2,17.8,0.0,12.3,3.0,Other,2
1170265,6,140.0,2,0,Bangladesh,Hangzhou,2023-10-06,field,day,1,121,0,0.0,0.0,0.0,1.5,6.61,16.21,1.285,6.08,13.47,36.42857143,61,0,13,4,3.1301,2.2221,3.2422,3.4015,20.6,17.0,1.2,16.2,53.0,Other,2
1170265,3,138.5108086,2,0,Bangladesh,Hangzhou,2023-10-06,field,day,1,121,0,0.0,0.0,0.0,1.5,6.61,16.21,1.285,6.08,13.47,35.30612245,60,0,12,4,3.1301,1.1919,1.5948,1.0927,20.6,17.0,1.2,16.2,53.0,Other,2
1170265,6,141.4296695,2,0,Meghalaya,Jaipur,2023-10-16,field,day,1,75,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,37.55102041,62,0,14,4,3.1301,3.0745,4.6634,1.0927,32.7,21.4,0.0,19.1,3.0,Other,2
1170265,6,141.2162162,2,0,J + K,Jaipur,2023-10-17,bat,day,0,106,0,1.818,7.54,25.92,1.823,8.02,23.75,0.666,7.74,24.99,38.3877551,63,0,14,4,3.1301,3.5007,4.6634,1.0927,30.6,19.8,0.1,16.1,51.0,Other,2
1170265,6,141.0181818,2,1,Chhattisgarh,Jaipur,2023-10-19,field,day,1,19,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,39.57142857,64,0,15,4,3.1301,3.5563,4.6634,1.0927,31.1,16.9,0.0,11.4,0.0,Other,2
1170265,6,140.4899135,2,0,Mizoram,Jaipur,2023-10-21,field,daynight,1,78,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,39.0,65,0,15,4,3.1301,3.5563,4.6634,1.0927,31.9,19.2,0.0,10.6,1.0,Other,2
1170265,6,140.9348442,1,0,Baroda,Jaipur,2023-10-23,field,day,0,259,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,39.8,66,0,15,4,3.1301,3.5007,4.6634,1.0927,31.3,19.0,0.0,13.8,1.0,Other,2
1170265,6,142.5388251,1,1,Mumbai,Jaipur,2023-10-25,field,day,0,10,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,42.22,67,1,15,4,3.5563,3.5007,4.6306,1.0927,31.1,17.1,0.0,16.6,1.0,Other,2
1170265,6,142.175957,2,1,Haryana,Jaipur,2023-10-27,field,day,1,23,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,41.50980392,68,1,15,4,3.5563,3.5007,4.6306,1.0927,31.2,16.5,0.0,9.9,3.0,Other,2
1170265,6,141.677763,2,1,Australia,Visakhapatnam,2023-11-23,field,night,1,24,1,0.755,7.74,24.24,1.0,7.9,23.7,0.926,7.79,21.89,40.92307692,69,1,15,4,3.5563,3.5007,1.3382,1.0927,29.2,22.8,4.5,15.9,61.0,Bilateral,2
1170265,3,141.5343915,2,1,Australia,Visakhapatnam,2023-11-23,field,night,1,24,1,0.755,7.74,24.24,1.0,7.9,23.7,0.926,7.79,21.89,40.37735849,70,1,15,4,3.5563,3.5007,2.3684,2.1229,29.2,22.8,4.5,15.9,61.0,Bilateral,2
1170265,6,141.3929041,1,0,Australia,Thiruvananthapuram,2023-11-26,field,night,0,23,1,1.0,7.1,20.53,0.714,7.67,25.57,0.8,7.05,17.48,39.85185185,71,1,15,4,3.1301,3.5007,1.3382,2.1229,31.3,23.9,0.5,11.2,51.0,Bilateral,3
1170265,3,141.6666667,1,0,Australia,Thiruvananthapuram,2023-11-26,field,night,0,23,1,1.0,7.1,20.53,0.714,7.67,25.57,0.8,7.05,17.48,39.98148148,72,1,15,4,3.1301,2.2221,1.9422,2.3795,31.3,23.9,0.5,11.2,51.0,Bilateral,3
1170265,3,141.9397117,1,0,Australia,Guwahati,2023-11-28,field,night,0,55,1,0.777,7.99,26.3,1.2,8.3,27.71,1.285,7.99,28.74,40.11111111,73,1,15,4,3.5563,2.2221,1.3382,2.3795,28.3,16.2,0.0,8.2,3.0,Bilateral,2
1170265,6,141.7419355,1,0,Australia,Guwahati,2023-11-28,field,night,0,55,1,0.777,7.99,26.3,1.2,8.3,27.71,1.285,7.99,28.74,40.68518519,74,1,15,4,3.5563,3.0745,3.188,3.4885,28.3,16.2,0.0,8.2,3.0,Bilateral,2
1170265,3,141.5934755,1,1,South Africa,Gqeberha,2023-12-12,field,daynight,0,61,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,41.03636364,76,1,15,4,3.5563,3.5007,2.7618,2.5491,20.4,16.1,2.9,42.1,55.0,Bilateral,2
1170265,6,141.5501906,1,1,South Africa,Gqeberha,2023-12-12,field,daynight,0,61,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,41.25925926,75,1,15,4,3.5563,3.5007,1.3382,1.0927,20.4,16.1,2.9,42.1,55.0,Bilateral,2
1170265,6,141.6356877,1,1,South Africa,Johannesburg,2023-12-14,field,daynight,0,-4,0,1.5,8.05,27.2,1.017,8.3,24.57,0.876,8.2,24.6,40.82142857,77,1,15,4,3.5563,3.5007,1.3382,2.5491,24.8,12.3,0.0,26.8,3.0,Bilateral,2
1170265,3,141.5479876,1,1,South Africa,Johannesburg,2023-12-14,field,daynight,0,-4,0,1.5,8.05,27.2,1.017,8.3,24.57,0.876,8.2,24.6,40.10526316,78,1,15,5,3.5235,3.5007,1.3382,2.3795,24.8,12.3,0.0,26.8,3.0,Bilateral,2
1170265,3,141.460396,2,1,Afghanistan,Mohali,2024-01-11,field,night,1,48,1,1.23,8.37,27.05,1.757,8.36,25.29,0.61,8.3,28.75,39.4137931,79,1,15,6,3.0973,2.6155,2.7618,1.0927,14.5,4.5,0.0,18.6,3.0,Bilateral,2
1170265,6,141.1477411,2,1,Afghanistan,Mohali,2024-01-11,field,night,1,48,1,1.23,8.37,27.05,1.757,8.36,25.29,0.61,8.3,28.75,39.18644068,80,1,15,6,3.0973,2.1893,3.8708,2.5491,14.5,4.5,0.0,18.6,3.0,Bilateral,2
1170265,6,140.8433735,2,1,GT,Ahmedabad,2024-03-24,field,night,1,45,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,38.96666667,81,1,15,6,3.0973,2.1893,3.0184,2.8057,37.3,24.2,0.0,14.8,3.0,IPL,2
1170265,6,140.7385348,2,1,SRH,Hyderabad,2024-03-27,field,night,1,130,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,38.73770492,82,1,15,6,3.0973,2.1893,3.188,2.5491,37.4,22.6,0.0,13.1,3.0,IPL,2
1170265,6,141.6812609,1,1,RR,Wankhede,2024-04-01,field,night,0,52,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,39.14516129,83,1,16,6,3.0973,2.6483,4.2144,3.6581,28.2,26.8,0.0,26.9,3.0,IPL,2
1170265,6,141.1595867,1,1,DC,Wankhede,2024-04-07,field,daynight,0,14,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,39.03174603,84,1,16,6,3.0973,3.0745,4.2144,2.8057,29.7,27.8,0.0,28.5,0.0,IPL,2
1170265,6,141.0990269,2,0,RCB,Wankhede,2024-04-11,field,night,1,36,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,38.515625,85,1,16,6,3.0973,3.0745,3.7882,3.4015,27.9,26.3,0.0,26.1,3.0,IPL,2
1170265,6,141.2066022,2,1,CSK,Wankhede,2024-04-14,field,night,1,63,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,38.765625,86,1,16,6,3.0973,3.0745,3.7882,3.6581,27.9,25.2,0.0,32.8,2.0,IPL,2
1170265,6,141.3618458,1,0,Punjab Kings,Mullanpur,2024-04-18,field,night,0,68,0,0.647,7.9,18.27,1.714,8.41,17.84,1.333,7.86,22.76,38.64615385,87,1,16,6,3.0973,3.0745,1.3382,3.2319,31.6,19.6,0.0,18.6,3.0,IPL,2
1170265,6,141.8384401,1,1,RR,Jaipur,2024-04-22,bat,night,1,121,0,1.818,7.54,25.92,0.548,7.73,28.18,0.666,7.62,23.87,39.16923077,88,1,16,6,3.0973,3.0745,4.6306,3.6581,36.4,23.2,0.0,13.3,1.0,IPL,2
1170265,6,141.9021739,2,1,DC,Delhi,2024-04-27,field,daynight,1,125,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,39.56060606,89,1,17,6,3.0973,3.5007,3.925,2.8057,38.1,25.7,0.0,25.6,3.0,IPL,2
1170265,6,142.8418803,1,1,LSG,Lucknow,2024-04-30,field,night,0,13,0,1.105,7.27,26.1,1.0,8.03,24.56,1.15,7.59,23.65,39.91044776,90,1,18,6,3.0973,3.5007,1.3382,3.2319,40.5,26.5,0.0,25.0,0.0,IPL,2
1170265,6,142.3791822,2,1,KKR,Wankhede,2024-05-03,field,night,1,6,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,39.42647059,91,1,18,6,3.0973,3.5007,4.2144,3.2319,28.6,26.6,0.0,27.3,1.0,IPL,2
1170265,6,142.1386977,2,0,SRH,Wankhede,2024-05-06,field,night,1,69,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,38.91304348,92,1,18,6,3.0973,3.5007,3.7882,3.2319,29.1,28.1,0.0,26.3,1.0,IPL,2
1170265,6,141.6970328,2,1,KKR,Eden Gardens,2024-05-11,field,night,1,72,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,39.44927536,93,1,18,6,3.0973,3.5007,3.4118,2.8057,31.4,25.7,6.8,19.9,61.0,IPL,2
1170265,6,142.1052632,1,1,Shaheens,Al Amerat,2024-10-19,bat,daynight,1,72,0,0.923,7.43,22.18,0.653,7.23,23.19,0.662,7.59,20.81,39.34285714,94,1,18,6,3.0973,3.0745,1.3382,1.0927,32.3,24.4,0.0,12.0,3.0,Cup,2
1170265,6,141.8144957,2,1,U.A.E.,Al Amerat,2024-10-21,bat,daynight,0,39,0,0.923,7.43,22.18,1.529,7.58,18.72,0.662,7.72,24.39,39.4084507,95,1,18,6,3.0973,3.0745,3.6142,1.0927,36.7,27.9,0.0,18.6,3.0,Cup,2
