ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
510530,6,165.0943396,1,1,Kent,The Oval,2021-07-09,field,night,0,51,1,1.358,8.5,23.24,0.78,8.35,24.82,0.853,8.32,23.45,15.2173913,36,0,0,3,1.9655,2.2221,3.7882,2.6361,22.2,13.3,0.6,14.3,51.0,Vitality Blast,3
510530,6,166.5178571,2,0,Glamorgan,The Oval,2022-05-27,field,daynight,1,12,1,1.358,8.5,23.24,1.282,8.39,22.67,0.853,8.33,24.51,15.54166667,37,0,0,3,1.9655,2.2221,3.7882,1.9533,18.9,10.9,0.0,17.8,3.0,Vitality Blast,3
510530,6,166.2280702,1,1,Gloucs,The Oval,2022-05-31,field,daynight,0,-1,1,1.358,8.5,23.24,0.78,8.35,24.82,0.853,8.32,23.45,15.79166667,38,0,0,3,1.9655,2.2221,3.7882,2.8057,15.7,8.3,3.4,16.6,61.0,Vitality Blast,2
510530,6,163.7931034,1,1,Kent,Canterbury,2022-06-03,field,night,0,59,0,0.88,8.5,25.08,1.812,8.67,23.19,1.54,8.61,27.25,15.2,39,0,0,3,1.9655,1.7959,3.1054,2.8927,19.1,10.8,0.4,17.1,51.0,Vitality Blast,3
510530,6,167.4897119,1,1,Middlesex,Lord's,2022-06-09,field,daynight,0,65,0,0.5,8.45,22.21,1.789,8.67,22.2,1.702,8.49,25.76,15.65384615,40,0,0,3,1.9655,2.2221,3.275,3.0623,19.3,10.4,0.4,21.0,51.0,Vitality Blast,3
510530,6,170.1960784,2,1,Hampshire,Southampton,2022-06-19,field,day,1,-1,0,1.525,7.91,25.88,0.852,8.1,25.36,1.328,7.85,23.1,16.07407407,41,0,0,3,1.9655,2.6483,1.7458,1.6513,18.3,10.6,0.4,22.3,51.0,Vitality Blast,3
510530,6,168.6046512,2,1,Kent,The Oval,2022-07-01,field,daynight,1,14,1,1.358,8.5,23.24,1.282,8.39,22.67,0.853,8.33,24.51,15.53571429,42,0,0,3,1.9655,2.2221,3.7882,2.8927,20.3,10.2,0.7,26.0,51.0,Vitality Blast,3
510530,6,167.0454545,2,1,Somerset,Taunton,2022-07-03,field,daynight,1,14,0,1.673,8.69,29.68,0.64,8.96,26.8,1.12,8.92,27.02,15.20689655,43,0,0,3,1.9655,2.2221,2.9686,1.6967,18.2,11.4,1.3,19.9,51.0,Vitality Blast,3
510530,6,166.1710037,2,1,Yorkshire,The Oval,2022-07-06,field,daynight,1,82,1,1.358,8.5,23.24,1.282,8.39,22.67,0.853,8.33,24.51,14.9,44,0,0,3,1.9655,2.2221,3.7882,1.0927,24.0,11.7,0.0,21.2,3.0,Vitality Blast,3
510530,6,167.9310345,1,1,Middlesex,Lord's,2023-05-25,bat,daynight,1,30,0,0.5,8.45,22.21,1.611,8.29,20.06,1.702,8.49,25.76,15.70967742,45,0,0,3,1.9655,2.2221,3.5316,3.0623,17.8,8.7,0.0,15.5,3.0,Vitality Blast,2
510530,6,169.047619,1,1,Sussex,The Oval,2023-05-28,field,day,0,21,1,1.358,8.5,23.24,0.78,8.35,24.82,0.853,8.32,23.45,15.53125,46,0,0,3,1.9655,2.2221,3.7882,3.4885,21.0,6.3,0.0,25.3,3.0,Vitality Blast,3
510530,6,166.6666667,1,1,Gloucs,Bristol,2023-06-02,field,daynight,0,3,0,0.98,8.18,23.52,0.581,8.19,25.74,0.609,8.1,23.24,15.45454545,47,0,0,3,1.9655,2.2221,1.9422,2.6361,18.1,10.2,0.0,22.1,3.0,Vitality Blast,4
510530,6,164.4230769,1,0,Glamorgan,Cardiff,2023-06-07,bat,daynight,1,9,0,0.901,8.07,23.56,0.896,7.99,23.7,0.824,8.02,23.0,15.08823529,48,0,0,3,1.9655,2.2221,1.9422,2.2099,20.8,8.9,0.0,20.7,0.0,Vitality Blast,2
510530,6,164.3312102,1,1,Sussex,Hove,2023-06-09,field,night,0,52,0,0.949,8.27,24.7,1.583,8.68,21.65,1.017,8.36,24.34,15.17647059,49,0,0,3,1.9655,2.2221,2.625,3.0623,24.2,12.2,0.0,24.2,1.0,Vitality Blast,2
510530,6,166.1538462,1,1,Somerset,Taunton,2023-06-16,field,daynight,0,46,0,1.673,8.69,29.68,1.562,9.33,25.39,1.12,9.05,26.41,15.42857143,50,0,0,3,2.2221,2.2221,2.9686,1.6967,26.0,15.2,0.0,18.8,3.0,Vitality Blast,2
510530,6,167.6646707,1,1,Hampshire,The Oval,2023-06-18,field,day,0,97,1,1.358,8.5,23.24,0.78,8.35,24.82,0.853,8.32,23.45,15.55555556,51,0,0,3,2.2221,2.2221,3.7882,1.6513,24.7,15.3,16.9,18.9,63.0,Vitality Blast,3
510530,6,168.9944134,1,1,Glamorgan,The Oval,2023-06-20,field,daynight,0,-1,1,1.358,8.5,23.24,0.78,8.35,24.82,0.853,8.32,23.45,16.35135135,52,0,0,3,2.2221,2.6483,3.7882,2.2099,22.7,14.9,5.9,24.3,63.0,Vitality Blast,2
510530,6,167.4033149,1,1,Middlesex,The Oval,2023-06-22,field,daynight,0,38,1,1.358,8.5,23.24,0.78,8.35,24.82,0.853,8.32,23.45,15.94736842,53,0,0,3,2.2221,2.6483,3.7882,3.3189,26.5,13.4,0.0,15.8,3.0,Vitality Blast,2
510530,6,168.1940701,2,1,Somerset,The Oval,2023-06-30,field,daynight,1,66,1,1.358,8.5,23.24,1.282,8.39,22.67,0.853,8.33,24.51,16.0,54,0,0,3,2.2221,2.6483,3.7882,2.3795,18.7,11.5,0.6,33.2,51.0,Vitality Blast,3
510530,6,169.4300518,1,1,Essex,The Oval,2023-07-02,field,day,0,41,1,1.358,8.5,23.24,0.78,8.35,24.82,0.853,8.32,23.45,16.35,55,0,0,3,2.2221,2.6483,3.7882,2.1229,19.8,12.0,0.0,27.7,3.0,Vitality Blast,3
510530,6,167.9900744,1,1,Lancashire,Manchester,2023-07-07,bat,daynight,1,43,0,2.35,7.68,27.31,1.243,7.92,23.1,1.126,8.09,23.69,16.51219512,56,0,0,3,2.2221,2.6483,1.3382,1.0927,25.2,14.0,0.0,21.1,3.0,Vitality Blast,2
510530,6,168.1927711,2,1,Somerset,Birmingham,2023-07-15,field,day,1,29,0,1.181,8.11,24.11,0.848,8.1,24.33,1.282,8.1,21.68,16.61904762,57,0,0,3,2.2221,2.2221,2.4554,2.3795,17.6,13.9,3.4,39.3,55.0,Vitality Blast,3
510530,6,168.4085511,1,1,Phoenix,Manchester,2023-08-07,field,night,0,42,0,2.35,7.68,27.31,0.961,8.36,23.7,1.126,8.09,23.69,16.48837209,58,0,0,3,2.2221,2.6483,2.7946,1.0927,17.4,10.0,0.6,21.1,51.0,The Hundred,3
510530,6,168.4331797,2,1,Invincibles,The Oval,2023-08-09,field,night,1,85,0,1.358,8.17,24.97,1.282,8.39,22.67,0.853,8.33,24.51,16.61363636,59,0,0,3,2.2221,2.6483,3.7882,1.0927,24.2,10.9,0.0,11.1,3.0,The Hundred,3
510530,6,168.7912088,1,0,N S-Chargers,Leeds,2023-08-13,bat,day,0,189,0,1.275,8.48,27.22,0.744,8.33,27.19,1.357,8.87,26.61,17.06666667,60,0,0,3,2.2221,2.6483,1.3382,1.0927,18.9,14.4,0.4,25.3,51.0,The Hundred,3
510530,6,175.4639175,1,1,Rockets,Nottingham,2023-08-17,field,night,0,19,0,1.616,8.23,26.26,1.23,8.73,23.26,1.184,8.51,25.44,18.91111111,61,0,1,3,2.2221,3.5007,1.3382,1.0927,21.5,13.6,0.0,23.5,3.0,The Hundred,3
510530,6,174.1414141,1,1,N S-Chargers,Manchester,2023-08-20,bat,day,0,4,0,2.35,7.68,27.31,0.804,7.78,23.41,1.126,8.09,23.69,18.73913043,62,0,1,3,2.2221,3.5007,3.0512,3.4015,21.1,13.3,0.4,16.2,51.0,The Hundred,3
510530,6,173.4939759,1,1,Brave,Manchester,2023-08-23,field,night,0,20,0,2.35,7.68,27.31,0.961,8.36,23.7,1.126,8.09,23.69,18.38297872,63,0,1,3,2.2221,3.0745,2.8816,1.0927,19.4,12.8,2.7,11.9,53.0,The Hundred,3
510530,6,172.7272727,2,0,Brave,The Oval,2023-08-26,field,night,1,23,0,1.358,8.17,24.97,1.282,8.39,22.67,0.853,8.33,24.51,18.20833333,64,0,1,3,2.2221,3.0745,3.7882,2.1229,19.5,11.5,1.2,17.2,51.0,The Hundred,2
510530,6,173.0844794,2,0,Invincibles,Lord's,2023-08-27,field,night,1,44,0,0.5,8.45,22.21,0.558,8.11,25.59,1.702,7.9,21.13,18.35416667,65,0,1,3,2.2221,3.0745,3.7882,2.9753,19.3,10.1,0.3,20.5,51.0,The Hundred,3
510530,6,172.1590909,2,0,Thunder,Adelaide,2023-12-19,bat,night,0,-2,1,1.125,8.41,23.64,0.764,7.76,25.78,1.454,8.02,23.14,18.9375,66,0,1,3,2.2221,2.2221,1.3382,1.0927,20.2,13.2,0.3,27.2,51.0,BBL,3
510530,6,172.1590909,2,0,Sixers,Sydney,2023-12-22,field,night,1,53,0,1.703,7.9,25.3,1.136,8.11,25.77,1.078,7.86,22.66,18.9375,67,0,1,3,2.2221,2.6483,1.3382,1.0927,21.9,15.1,1.1,22.1,53.0,BBL,3
510530,6,169.0647482,1,0,Renegades,Melbourne (Docklands),2023-12-29,bat,night,1,59,0,0.769,8.04,24.03,0.866,8.22,26.94,0.769,8.03,25.57,19.58333333,68,0,1,3,2.2221,3.5007,1.3382,1.0927,19.1,13.4,1.7,22.9,53.0,BBL,3
510530,6,169.7022767,1,1,Stars,Adelaide,2023-12-31,field,night,0,37,1,1.125,8.41,23.64,1.666,8.83,23.27,1.454,8.47,26.58,20.1875,69,0,1,3,2.6483,3.5007,1.3382,1.0927,24.3,10.5,0.0,20.9,3.0,BBL,2
510530,6,169.4682676,2,1,Scorchers,Perth,2024-01-03,field,night,1,-1,0,1.812,8.06,29.14,0.8,8.03,26.55,0.884,8.09,23.82,20.16326531,70,0,1,3,2.6483,3.5007,1.3382,1.0927,30.9,17.9,0.0,31.9,2.0,BBL,3
510530,6,168.7713311,2,0,Hurricanes,Adelaide,2024-01-09,field,night,1,17,1,1.125,8.41,23.64,0.6,8.34,27.56,1.454,8.02,23.14,19.78,71,0,1,3,2.2221,3.5007,2.625,1.0927,22.3,13.6,0.0,15.0,1.0,BBL,3
510530,6,168.7606112,1,1,Warriors,Sharjah,2024-01-19,field,night,0,9,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,19.88,72,0,1,3,2.2221,3.5007,1.3382,1.0927,24.4,18.9,0.0,24.2,3.0,T20 Tournament,3
510530,6,167.8991597,2,1,MI Emirates,Abu Dhabi,2024-01-21,field,night,1,89,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,19.58823529,73,0,1,3,2.2221,2.2221,1.3382,1.0927,23.3,18.5,0.0,25.8,3.0,T20 Tournament,3
510530,6,169.6574225,1,0,KnightRiders,Abu Dhabi,2024-01-31,field,night,0,10,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,20.0,74,0,1,3,2.6483,2.2221,3.6142,1.0927,28.2,19.7,0.0,24.3,3.0,T20 Tournament,3
510530,6,168.9822294,1,1,Vipers,Dubai (DICS),2024-02-03,field,daynight,0,16,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,20.11538462,75,0,1,3,2.6483,2.2221,1.9422,1.0927,21.2,18.1,0.0,35.4,3.0,T20 Tournament,3
510530,6,168.370607,1,1,Warriors,Dubai (DICS),2024-02-04,field,night,0,47,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,19.88679245,76,0,1,3,2.2221,2.6483,2.625,1.5457,21.8,18.6,0.0,32.7,1.0,T20 Tournament,3
510530,6,168.3307332,1,1,DC,Dubai (DICS),2024-02-06,field,night,0,-1,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,19.98148148,77,0,1,3,2.2221,2.6483,2.8488,1.0927,23.8,19.6,0.0,35.9,3.0,T20 Tournament,3
510530,6,166.6666667,1,1,MI Emirates,Dubai (DICS),2024-02-08,field,night,0,5,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,19.63636364,78,0,1,3,2.2221,2.6483,3.1054,3.4015,22.9,17.5,0.0,22.9,3.0,T20 Tournament,3
510530,6,165.1445967,2,1,MI Emirates,Dubai (DICS),2024-02-14,field,night,1,9,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,19.375,79,0,1,3,2.2221,2.2221,3.362,2.5491,25.4,18.6,0.8,22.1,51.0,T20 Tournament,3
510530,6,164.652568,1,0,DC,Sharjah,2024-02-15,bat,night,1,30,0,0.428,8.5,20.42,0.969,7.62,21.2,0.744,7.78,22.66,19.12280702,80,0,1,3,2.2221,1.7959,1.7912,1.0927,26.4,18.9,0.0,19.5,3.0,T20 Tournament,3
510530,6,164.9700599,1,0,Somerset,Taunton,2024-07-12,bat,daynight,1,64,0,1.673,8.69,29.68,0.576,8.49,30.92,1.12,9.05,26.41,19.33333333,81,0,1,3,2.2221,2.2221,3.3948,2.6361,18.2,9.8,1.1,15.9,53.0,Vitality Blast,3
510530,6,166.226138,1,1,Essex,Chelmsford,2024-07-14,field,day,0,30,0,1.207,8.55,24.87,1.052,8.91,24.66,0.857,8.71,25.36,19.85964912,82,0,1,3,2.2221,2.2221,3.188,2.3795,20.6,11.2,0.2,16.9,51.0,Vitality Blast,3
510530,6,165.8465991,2,1,Hampshire,The Oval,2024-07-18,field,daynight,1,43,1,1.358,8.5,23.24,1.282,8.39,22.67,0.853,8.33,24.51,19.75862069,83,0,1,3,2.2221,2.6483,3.7882,2.6361,26.4,12.2,0.0,17.6,3.0,Vitality Blast,3
510530,6,166.002845,2,1,Kent,Canterbury,2024-07-19,field,daynight,1,2,0,0.88,8.5,25.08,0.551,8.32,27.01,1.54,8.21,23.24,19.77966102,84,0,1,3,2.2221,2.6483,3.362,2.8927,29.0,17.7,0.1,13.3,51.0,Vitality Blast,3
510530,6,165.3465347,1,1,Fire,Manchester,2024-07-25,field,night,0,37,0,2.35,7.68,27.31,0.961,8.36,23.7,1.126,8.09,23.69,19.48333333,85,0,1,3,2.2221,2.6483,3.1382,1.0927,20.4,13.5,1.3,20.3,51.0,The Hundred,3
510530,6,162.8415301,2,1,Rockets,Manchester,2024-07-29,field,night,1,-4,0,2.35,7.68,27.31,1.04,8.3,24.14,1.126,7.96,23.32,19.54098361,86,0,1,3,2.2221,2.6483,3.3948,2.1229,24.6,12.0,0.0,16.1,3.0,The Hundred,3
510530,6,162.1768707,1,1,Brave,Southampton,2024-08-01,field,night,0,49,0,1.525,7.91,25.88,1.172,8.34,25.64,1.328,8.16,24.88,19.22580645,87,0,1,4,2.2221,2.2221,1.8514,2.1229,28.0,17.2,4.7,13.4,61.0,The Hundred,3
510530,6,161.4058355,2,1,N S-Chargers,Leeds,2024-08-04,field,night,0,15,0,1.275,8.48,27.22,1.375,8.91,23.95,1.357,8.42,23.85,19.31746032,88,0,1,4,2.2221,2.2221,3.5814,3.4015,19.4,13.3,0.5,22.7,51.0,The Hundred,2
510530,6,161.0526316,2,1,Invincibles,Manchester,2024-08-06,field,day,1,34,0,2.35,7.68,27.31,1.04,8.3,24.14,1.126,7.96,23.32,19.125,89,0,1,4,2.2221,2.2221,3.3948,3.4015,20.2,13.6,5.3,20.6,61.0,The Hundred,2
510530,6,161.1979167,1,1,Spirit,Lord's,2024-08-09,field,night,0,1,0,0.5,8.45,22.21,1.789,8.67,22.2,1.702,8.49,25.76,19.04615385,90,0,1,4,2.2221,2.2221,3.7882,1.0927,23.8,15.0,0.1,26.5,51.0,The Hundred,2
510530,6,160.9090909,1,0,N S-Chargers,Manchester,2024-08-11,field,night,0,41,0,2.35,7.68,27.31,0.961,8.36,23.7,1.126,8.09,23.69,18.77272727,91,0,1,4,2.2221,1.7959,3.3948,3.6581,24.0,11.7,0.0,22.8,3.0,The Hundred,3
510530,6,159.2920354,1,0,Phoenix,Birmingham,2024-08-15,field,night,0,7,0,1.181,8.11,24.11,1.178,8.37,21.47,1.282,8.37,24.05,19.09090909,92,0,1,4,2.2221,2.2221,2.712,2.5491,22.2,12.0,4.2,36.8,61.0,The Hundred,2
510530,6,158.8679245,2,0,Durham,The Oval,2024-09-03,field,daynight,1,14,1,1.358,8.5,23.24,1.282,8.39,22.67,0.853,8.33,24.51,19.13636364,93,0,1,4,2.2221,2.2221,3.7882,1.0927,21.9,14.8,2.9,16.1,53.0,Vitality Blast,3
510530,3,158.7719298,2,1,Australia,Southampton,2024-09-11,field,night,1,31,1,1.525,8.11,22.4,0.852,8.1,25.36,1.328,7.85,23.1,19.1969697,94,0,1,4,2.2221,2.6483,2.6792,1.0927,14.9,8.3,0.6,24.0,51.0,Bilateral,3
