ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
423838,6,143.8323353,2,1,CSK,Pune,2022-04-17,field,night,1,4,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,27.29545455,70,0,2,1,2.6483,2.6483,2.8816,2.8057,38.8,20.8,0.0,23.0,0.0,IPL,3
423838,6,142.1672556,1,1,KKR,DY Patil,2022-04-23,bat,daynight,1,31,0,0.645,8.17,24.42,1.0,7.64,23.62,0.961,8.24,25.72,26.82222222,71,0,2,1,2.6483,2.6483,1.9422,3.0623,40.9,26.0,0.4,20.6,51.0,IPL,2
423838,6,142.1602787,2,0,SRH,Wankhede,2022-04-27,field,night,1,82,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,26.60869565,72,0,2,1,2.6483,2.2221,4.6406,3.0623,30.8,28.4,0.0,30.8,3.0,IPL,2
423838,6,143.3106576,2,0,RCB,Brabourne,2022-04-30,bat,daynight,0,89,0,1.388,8.42,24.88,1.0,7.95,24.94,0.954,8.37,24.94,27.47826087,73,0,2,1,2.6483,2.6483,2.3684,3.9147,29.6,28.5,0.0,24.1,0.0,IPL,3
423838,6,144.1014333,1,1,Punjab Kings,DY Patil,2022-05-03,bat,night,1,15,0,0.645,8.17,24.42,1.0,7.64,23.62,0.961,8.24,25.72,28.41304348,74,0,2,1,2.6483,3.0745,2.625,1.9533,34.7,26.5,0.0,19.4,1.0,IPL,3
423838,6,143.2608696,2,1,MI,Brabourne,2022-05-06,field,night,1,7,0,1.388,8.42,24.88,1.083,8.68,25.31,0.954,8.37,24.94,28.04255319,75,0,2,1,2.6483,3.0745,3.8708,2.2285,29.4,28.3,0.0,29.6,2.0,IPL,3
423838,6,142.965368,1,0,LSG,Pune,2022-05-10,bat,night,1,44,0,0.71,8.01,23.29,1.75,7.54,19.27,1.241,8.12,27.46,27.52083333,76,0,2,1,2.6483,3.0745,2.561,3.4015,37.1,24.0,0.0,23.7,3.0,IPL,3
423838,6,142.8723404,1,1,RCB,Wankhede,2022-05-19,bat,night,1,4,0,1.25,8.23,27.2,0.758,7.95,25.67,0.732,8.29,26.23,27.97916667,77,0,2,1,2.6483,3.5007,4.6406,4.1713,29.0,28.4,0.0,27.6,3.0,IPL,3
423838,6,142.6299046,1,1,Services,Mullanpur,2022-10-11,field,day,0,14,0,0.647,7.9,18.27,1.714,8.41,17.84,1.333,7.86,22.76,27.44897959,78,0,2,1,2.6483,2.6483,1.3382,3.4015,24.8,18.4,31.6,14.5,63.0,Other,3
423838,6,142.3603793,1,1,Meghalaya,Mullanpur,2022-10-12,field,day,0,73,0,0.647,7.9,18.27,1.714,8.41,17.84,1.333,7.86,22.76,27.02,79,0,2,1,2.6483,2.2221,1.9422,2.9753,26.9,17.6,3.1,14.4,61.0,Other,2
423838,6,143.1818182,1,0,Kerala,Mohali,2022-10-14,field,day,0,-2,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,27.17647059,80,0,2,1,2.6483,2.2221,3.3078,3.4015,28.7,18.2,0.0,17.3,0.0,Other,4
423838,6,143.1818182,1,1,Arunachal,Mohali,2022-10-16,field,daynight,0,24,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,27.17647059,81,0,2,1,2.6483,2.6483,3.5644,1.0927,29.1,17.3,0.0,12.0,0.0,Other,3
423838,6,142.9447853,2,0,J + K,Mullanpur,2022-10-18,field,day,1,61,0,0.647,7.9,18.27,0.583,7.37,24.75,1.333,7.35,18.51,26.88461538,82,0,2,1,2.6483,2.2221,3.0184,2.3795,28.7,17.6,0.0,11.7,1.0,Other,3
423838,6,143.4170854,2,1,Maharashtra,Mullanpur,2022-10-20,bat,day,0,19,0,0.647,7.9,18.27,1.25,7.32,18.96,1.333,7.35,18.51,27.44230769,83,0,2,1,2.6483,2.6483,3.7012,2.5491,28.1,16.8,4.0,22.1,63.0,Other,3
423838,6,142.4901186,1,1,Karnataka,Mohali,2022-10-22,field,day,0,47,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,27.20754717,84,0,2,1,2.6483,3.0745,3.3948,2.1229,28.5,15.3,0.0,11.0,0.0,Other,3
423838,6,141.9323671,2,1,Punjab,Eden Gardens,2022-10-30,field,day,1,4,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,27.2037037,85,0,2,1,2.6483,2.6483,1.4892,3.4015,29.4,19.7,0.0,9.2,0.0,Other,3
423838,6,141.7148362,2,0,CSK,Ahmedabad,2023-03-31,field,night,1,29,1,1.461,8.47,22.49,1.0,8.46,26.96,1.166,8.13,25.56,26.74545455,86,0,2,1,2.6483,2.6483,2.3684,2.6361,33.2,20.2,0.0,16.4,2.0,IPL,3
423838,6,141.2547529,2,0,Punjab Kings,Mohali,2023-04-13,field,night,1,19,0,1.23,8.32,27.96,1.757,8.36,25.29,0.61,8.3,28.75,27.01818182,87,0,2,1,2.6483,2.6483,3.362,1.9533,33.8,19.8,0.0,21.1,0.0,IPL,3
423838,6,141.4611006,1,0,RR,Ahmedabad,2023-04-16,field,night,0,5,1,1.461,8.47,22.49,1.0,8.54,27.41,1.166,8.41,26.11,27.10909091,88,0,2,1,2.6483,2.6483,3.0512,1.0927,39.5,24.8,0.0,13.2,0.0,IPL,3
423838,6,141.4218009,1,0,LSG,Lucknow,2023-04-22,bat,daynight,1,6,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,27.12727273,89,0,2,1,2.6483,2.6483,1.3382,3.4015,36.3,21.8,0.0,17.6,2.0,IPL,3
423838,6,141.3434248,1,0,MI,Ahmedabad,2023-04-25,field,night,0,48,1,1.461,8.47,22.49,1.0,8.54,27.41,1.166,8.41,26.11,27.16363636,90,0,2,1,2.6483,2.6483,3.3078,1.8023,40.0,23.5,0.0,14.8,3.0,IPL,3
423838,6,142.5612053,2,1,DC,Ahmedabad,2023-05-02,bat,night,0,48,1,1.461,8.47,22.49,0.666,7.6,24.78,1.166,8.13,25.56,27.52727273,91,0,2,1,2.6483,3.5007,4.4168,3.0623,34.9,23.7,0.3,11.6,51.0,IPL,3
423838,6,143.4985968,2,1,MI,Wankhede,2023-05-12,field,night,1,22,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,27.39285714,92,0,2,1,2.6483,3.5007,4.6406,2.6361,29.8,28.8,0.0,23.7,3.0,IPL,3
423838,6,143.0683919,1,1,SRH,Ahmedabad,2023-05-15,field,night,0,7,1,1.461,8.47,22.49,1.0,8.54,27.41,1.166,8.41,26.11,27.15789474,93,0,2,1,2.6483,2.6483,4.2472,3.9147,41.8,27.6,0.0,23.1,1.0,IPL,3
423838,6,142.9493088,2,0,RCB,Bengaluru,2023-05-21,field,night,1,8,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,26.74137931,94,0,2,1,2.6483,2.2221,2.625,4.1713,31.5,21.7,7.3,13.1,63.0,IPL,3
423838,6,142.6605505,2,1,CSK,Chennai,2023-05-23,field,night,1,5,0,1.454,7.74,27.44,0.739,7.84,25.09,1.2,7.66,23.86,26.81034483,95,0,2,1,2.6483,2.6483,1.3382,3.0623,35.2,27.9,0.0,21.7,1.0,IPL,3
423838,6,142.283105,1,0,Mumbai,Jaipur,2023-10-16,bat,daynight,1,38,0,1.818,7.54,25.92,0.548,7.73,28.18,0.666,7.62,23.87,26.40677966,96,0,2,1,2.6483,2.2221,1.3382,2.5491,32.7,21.4,0.0,19.1,3.0,Other,3
423838,6,142.6244344,1,1,Chhattisgarh,Jaipur,2023-10-17,field,daynight,0,11,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,26.71186441,97,0,2,1,2.6483,2.2221,2.3684,3.4015,30.6,19.8,0.1,16.1,51.0,Other,2
