ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
432783,6,132.8571429,1,1,Goa,Bhadravati,2013-03-22,field,day,0,20,0,0.666,6.9,16.58,0.0,8.21,13.97,4.0,7.7,19.07,15.5,12,0,0,2,1.9655,2.2221,2.1988,2.9753,35.6,21.5,0.0,10.0,1.0,Other,2
432783,6,134.2657343,1,1,Goa,Bhadravati,2013-03-22,field,day,0,20,0,0.666,6.9,16.58,0.0,8.21,13.97,4.0,7.7,19.07,14.76923077,13,0,0,2,1.9655,2.2221,2.4554,2.8057,35.6,21.5,0.0,10.0,1.0,Other,2
432783,6,135.6164384,2,1,Delhi,Indore,2013-03-26,field,day,1,102,0,1.744,7.74,25.41,1.653,8.26,22.62,0.573,8.17,25.66,14.14285714,14,0,0,2,1.9655,2.2221,1.3382,1.0927,35.9,21.2,0.0,13.1,3.0,Other,2
432783,6,149.0909091,2,1,Delhi,Indore,2013-03-26,field,day,1,102,0,1.744,7.74,25.41,1.653,8.26,22.62,0.573,8.17,25.66,16.4,15,0,0,2,1.9655,2.2221,3.6142,3.4015,35.9,21.2,0.0,13.1,3.0,Other,2
432783,6,159.7826087,2,1,Vidarbha,Indore,2013-03-28,bat,day,0,16,0,1.744,7.74,25.41,1.882,8.03,21.01,0.573,8.17,25.66,18.375,16,0,0,2,1.9655,2.6483,3.8708,1.0927,35.1,20.6,1.0,18.1,51.0,Other,2
432783,6,159.5744681,2,1,Vidarbha,Indore,2013-03-28,bat,day,0,16,0,1.744,7.74,25.41,1.882,8.03,21.01,0.573,8.17,25.66,17.64705882,17,0,0,2,1.9655,2.6483,3.7012,1.6967,35.1,20.6,1.0,18.1,51.0,Other,2
432783,6,159.375,2,1,Odisha,Indore,2013-03-29,field,day,1,59,0,1.744,7.74,25.41,1.653,8.26,22.62,0.573,8.17,25.66,17.0,18,0,0,2,1.9655,2.6483,3.5316,1.0927,33.5,19.8,0.0,18.3,0.0,Other,2
432783,6,156.9444444,2,1,Odisha,Indore,2013-03-29,field,day,1,59,0,1.744,7.74,25.41,1.653,8.26,22.62,0.573,8.17,25.66,17.84210526,19,0,0,2,1.9655,2.6483,3.7882,2.9753,33.5,19.8,0.0,18.3,0.0,Other,2
432783,6,155.0200803,2,1,Gujarat,Indore,2013-03-30,field,day,1,30,0,1.744,7.74,25.41,1.653,8.26,22.62,0.573,8.17,25.66,18.38095238,21,0,0,2,1.9655,2.2221,3.7882,2.1229,33.2,19.9,0.0,13.0,1.0,Other,2
432783,6,155.0,2,1,Gujarat,Indore,2013-03-30,field,day,1,30,0,1.744,7.74,25.41,1.653,8.26,22.62,0.573,8.17,25.66,18.6,20,0,0,2,1.9655,2.6483,3.7882,1.0927,33.2,19.9,0.0,13.0,1.0,Other,2
432783,6,155.0387597,2,1,SRH,Hyderabad,2013-05-17,bat,night,0,1,0,1.016,8.12,26.41,1.625,7.94,25.0,0.813,8.08,25.61,18.18181818,22,0,0,2,1.9655,2.6483,1.3382,1.0927,38.4,29.5,0.0,17.3,3.0,IPL,3
432783,6,152.0754717,2,1,SRH,Hyderabad,2013-05-17,bat,night,0,1,0,1.016,8.12,26.41,1.625,7.94,25.0,0.813,8.08,25.61,17.52173913,23,0,0,2,1.9655,2.2221,1.3382,1.0927,38.4,29.5,0.0,17.3,3.0,IPL,3
432783,6,149.2647059,2,1,Hyderabad,Visakhapatnam,2014-04-01,field,day,1,48,0,0.755,8.08,21.23,1.0,7.9,23.7,0.926,7.79,21.89,16.91666667,24,0,0,2,1.9655,2.2221,1.3382,2.3795,34.7,26.4,0.0,22.8,1.0,Other,3
432783,6,149.825784,2,1,Hyderabad,Visakhapatnam,2014-04-01,field,day,1,48,0,0.755,8.08,21.23,1.0,7.9,23.7,0.926,7.79,21.89,17.2,25,0,0,2,1.9655,2.2221,2.7946,3.0623,34.7,26.4,0.0,22.8,1.0,Other,3
432783,6,150.3311258,2,1,Goa,Visakhapatnam,2014-04-02,field,day,1,19,0,0.755,8.08,21.23,1.0,7.9,23.7,0.926,7.79,21.89,17.46153846,26,0,0,2,1.9655,2.2221,3.0512,2.3795,34.1,26.2,0.0,23.1,1.0,Other,2
432783,6,147.0219436,2,1,Goa,Visakhapatnam,2014-04-02,field,day,1,19,0,0.755,8.08,21.23,1.0,7.9,23.7,0.926,7.79,21.89,17.37037037,27,0,0,2,1.9655,2.2221,3.3078,2.6361,34.1,26.2,0.0,23.1,1.0,Other,2
432783,6,144.047619,2,1,Tamil Nadu,Visakhapatnam,2014-04-04,bat,day,0,10,0,0.755,8.08,21.23,1.23,7.59,22.87,0.926,7.79,21.89,17.28571429,28,0,0,2,1.9655,2.2221,3.1382,2.1229,33.2,25.5,0.0,20.1,1.0,Other,3
432783,6,142.4418605,2,1,Tamil Nadu,Visakhapatnam,2014-04-04,bat,day,0,10,0,0.755,8.08,21.23,1.23,7.59,22.87,0.926,7.79,21.89,16.89655172,29,0,0,2,1.9655,2.2221,3.3948,2.3795,33.2,25.5,0.0,20.1,1.0,Other,3
432783,6,140.8602151,1,1,Delhi,Wankhede,2014-04-08,field,day,0,52,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,16.90322581,31,0,0,2,1.9655,2.2221,2.7618,3.6581,33.2,26.6,0.0,15.2,2.0,Other,2
432783,6,140.9090909,1,1,Delhi,Wankhede,2014-04-08,field,day,0,52,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,16.53333333,30,0,0,2,1.9655,2.2221,1.3382,3.4015,33.2,26.6,0.0,15.2,2.0,Other,2
432783,6,140.8163265,1,1,Bengal,Mumbai,2014-04-11,field,day,0,6,0,0.914,7.23,22.96,0.411,7.14,24.08,0.425,7.29,20.8,17.25,32,0,0,2,1.9655,2.2221,1.3382,1.0927,32.2,22.0,0.0,17.4,0.0,Other,2
432783,6,139.6984925,1,1,Bengal,Mumbai,2014-04-11,field,day,0,6,0,0.914,7.23,22.96,0.411,7.14,24.08,0.425,7.29,20.8,16.84848485,33,0,0,2,1.9655,2.2221,1.6402,1.3947,32.2,22.0,0.0,17.4,0.0,Other,2
432783,6,138.6138614,1,1,Baroda,Wankhede,2014-04-12,field,day,0,9,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,16.47058824,34,0,0,2,1.9655,2.2221,3.0184,1.0927,33.8,22.0,0.0,16.7,3.0,Other,3
432783,6,138.4803922,1,1,Baroda,Wankhede,2014-04-12,field,day,0,9,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,16.14285714,35,0,0,2,1.9655,2.2221,3.275,1.6967,33.8,22.0,0.0,16.7,3.0,Other,3
432783,6,138.3495146,1,1,Goa,Kochi,2015-03-25,field,day,0,4,0,0.933,6.7,19.21,0.538,6.68,20.37,0.611,6.77,18.86,15.83333333,36,0,0,2,1.9655,1.7959,1.3382,2.6361,37.0,28.0,0.8,12.2,53.0,Other,2
432783,6,136.9928401,1,1,Goa,Kochi,2015-03-25,field,day,0,4,0,0.933,6.7,19.21,0.538,6.68,20.37,0.611,6.77,18.86,15.51351351,37,0,0,2,1.9655,1.6449,1.4892,2.8927,37.0,28.0,0.8,12.2,53.0,Other,2
432783,6,135.6807512,1,1,Tamil Nadu,Kochi,2015-03-26,field,day,0,15,0,0.933,6.7,19.21,0.538,6.68,20.37,0.611,6.77,18.86,15.21052632,38,0,0,2,1.9655,1.4939,1.7458,2.3795,37.0,28.2,0.1,14.8,51.0,Other,2
432783,6,133.5600907,1,1,Tamil Nadu,Kochi,2015-03-26,field,day,0,15,0,0.933,6.7,19.21,0.538,6.68,20.37,0.611,6.77,18.86,15.1025641,39,0,0,2,1.9655,1.4939,2.1534,2.6361,37.0,28.2,0.1,14.8,51.0,Other,2
432783,6,131.7718941,1,1,Hyderabad,Kochi,2015-03-27,bat,day,1,89,0,0.933,6.7,19.21,0.8,6.98,18.3,0.611,6.77,18.86,15.7804878,41,0,0,2,1.9655,2.0711,3.211,3.3189,37.9,27.3,1.4,14.6,53.0,Other,3
432783,6,131.5789474,1,1,Hyderabad,Kochi,2015-03-27,bat,day,1,89,0,0.933,6.7,19.21,0.8,6.98,18.3,0.611,6.77,18.86,15.0,40,0,0,2,1.9655,1.4939,2.41,3.0623,37.9,27.3,1.4,14.6,53.0,Other,3
432783,6,131.1355311,1,1,Andhra,Kochi,2015-03-28,bat,day,1,38,0,0.933,6.7,19.21,0.8,6.98,18.3,0.611,6.77,18.86,16.65116279,43,0,0,2,1.9655,2.6483,3.7882,2.5491,38.5,27.7,0.3,14.1,51.0,Other,2
432783,6,131.9391635,1,1,Andhra,Kochi,2015-03-28,bat,day,1,38,0,0.933,6.7,19.21,0.8,6.98,18.3,0.611,6.77,18.86,16.52380952,42,0,0,2,1.9655,2.6483,3.7882,1.0927,38.5,27.7,0.3,14.1,51.0,Other,2
432783,6,130.3886926,1,1,Karnataka,Kochi,2015-03-29,field,day,0,31,0,0.933,6.7,19.21,0.538,6.68,20.37,0.611,6.77,18.86,16.77272727,44,0,0,2,1.9655,2.6483,3.7882,1.9533,36.8,27.3,1.8,8.5,55.0,Other,3
432783,6,129.9657534,1,1,Karnataka,Kochi,2015-03-29,field,day,0,31,0,0.933,6.7,19.21,0.538,6.68,20.37,0.611,6.77,18.86,16.86666667,45,0,0,2,1.9655,3.0745,3.7882,2.2099,36.8,27.3,1.8,8.5,55.0,Other,3
432783,6,129.5681063,2,1,J + K,Kochi,2016-01-02,field,day,1,21,0,0.933,6.7,19.21,1.857,6.51,18.92,0.611,6.53,19.65,16.95652174,46,0,0,2,1.9655,2.6483,3.7882,1.0927,33.1,19.7,0.0,11.3,3.0,Other,2
432783,6,128.7337662,2,1,J + K,Kochi,2016-01-02,field,day,1,21,0,0.933,6.7,19.21,1.857,6.51,18.92,0.611,6.53,19.65,16.87234043,47,0,0,2,1.9655,2.2221,3.7882,1.9719,33.1,19.7,0.0,11.3,3.0,Other,2
432783,6,127.9365079,1,0,Rajasthan,Kochi,2016-01-03,field,day,0,27,0,0.933,6.7,19.21,0.538,6.68,20.37,0.611,6.77,18.86,16.79166667,48,0,0,2,1.9655,2.2221,3.362,1.0927,33.0,21.0,0.0,11.1,3.0,Other,2
432783,6,127.6827372,1,0,Rajasthan,Kochi,2016-01-03,field,day,0,27,0,0.933,6.7,19.21,0.538,6.68,20.37,0.611,6.77,18.86,17.10416667,49,0,0,2,1.9655,2.6483,3.7882,2.1229,33.0,21.0,0.0,11.1,3.0,Other,2
432783,6,127.4390244,2,0,Tripura,Kochi,2016-01-04,field,day,1,7,0,0.933,6.7,19.21,1.857,6.51,18.92,0.611,6.53,19.65,17.41666667,50,0,0,2,2.2221,2.6483,3.7882,1.0927,33.4,20.8,0.0,12.0,3.0,Other,2
432783,6,127.1212121,2,0,Tripura,Kochi,2016-01-04,field,day,1,7,0,0.933,6.7,19.21,1.857,6.51,18.92,0.611,6.53,19.65,17.47916667,51,0,0,2,2.2221,2.6483,3.7882,1.3947,33.4,20.8,0.0,12.0,3.0,Other,2
432783,6,126.8072289,1,1,Saurashtra,Kochi,2016-01-06,field,day,0,79,0,0.933,6.7,19.21,0.538,6.68,20.37,0.611,6.77,18.86,17.54166667,52,0,0,2,2.2221,3.5007,3.7882,1.0927,33.8,22.0,0.0,13.0,3.0,Other,2
432783,6,127.5216138,1,1,Saurashtra,Kochi,2016-01-06,field,day,0,79,0,0.933,6.7,19.21,0.538,6.68,20.37,0.611,6.77,18.86,18.06122449,53,0,0,2,2.2221,3.5007,3.7882,3.4015,33.8,22.0,0.0,13.0,3.0,Other,2
432783,6,128.1593407,2,1,Punjab,Kochi,2016-01-09,field,day,1,13,0,0.933,6.7,19.21,1.857,6.51,18.92,0.611,6.53,19.65,18.29411765,55,0,0,2,2.2221,3.0745,3.7882,1.6967,32.3,24.3,0.0,12.0,3.0,Other,2
432783,6,128.1767956,2,1,Punjab,Kochi,2016-01-09,field,day,1,13,0,0.933,6.7,19.21,1.857,6.51,18.92,0.611,6.53,19.65,18.56,54,0,0,2,2.2221,3.5007,3.7882,1.0927,32.3,24.3,0.0,12.0,3.0,Other,2
432783,6,128.1420765,1,1,Jharkhand,Kochi,2016-01-10,field,day,0,-4,0,0.933,6.7,19.21,0.538,6.68,20.37,0.611,6.77,18.86,18.03846154,56,0,0,2,2.2221,2.6483,3.7882,1.0927,32.7,25.0,0.0,9.6,3.0,Other,2
432783,6,127.7929155,1,1,Jharkhand,Kochi,2016-01-10,field,day,0,-4,0,0.933,6.7,19.21,0.538,6.68,20.37,0.611,6.77,18.86,17.69811321,57,0,0,3,2.2221,2.2221,3.7882,1.0927,32.7,25.0,0.0,9.6,3.0,Other,2
432783,6,127.4456522,1,1,Mumbai,Wankhede,2016-01-15,field,day,0,54,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,17.37037037,58,0,0,4,2.2221,2.1893,3.1054,1.0927,27.8,17.3,0.0,13.3,3.0,Other,2
432783,6,127.2965879,1,1,Mumbai,Wankhede,2016-01-15,field,day,0,54,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,17.63636364,59,0,0,4,2.2221,1.7631,3.362,2.9753,27.8,17.3,0.0,13.3,3.0,Other,2
432783,6,127.1573604,2,1,Baroda,Wankhede,2016-01-16,field,day,1,80,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,17.89285714,60,0,0,4,2.2221,2.1893,3.7882,1.6967,28.0,18.6,0.0,11.3,3.0,Other,2
432783,6,127.0959903,2,1,Baroda,Wankhede,2016-01-16,field,day,1,80,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,18.35087719,61,0,0,4,2.2221,2.6155,3.7882,2.3795,28.0,18.6,0.0,11.3,3.0,Other,2
432783,6,127.039627,2,1,Vidarbha,Wankhede,2016-01-18,field,day,1,9,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,18.79310345,62,0,0,4,2.2221,3.0745,3.7882,1.6967,27.4,16.7,0.0,10.5,2.0,Other,2
432783,6,127.0930233,2,1,Vidarbha,Wankhede,2016-01-18,field,day,1,9,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,18.52542373,63,0,0,4,2.2221,3.0745,3.7882,1.9533,27.4,16.7,0.0,10.5,2.0,Other,2
432783,6,127.904328,2,1,SRH,Hyderabad,2016-04-30,field,night,1,57,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,18.40983607,65,0,0,4,2.2221,2.6483,2.8488,2.3795,40.6,28.5,0.9,14.4,53.0,IPL,2
432783,6,127.1461717,2,1,SRH,Hyderabad,2016-04-30,field,night,1,57,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,18.26666667,64,0,0,4,2.2221,2.6483,1.5948,1.0927,40.6,28.5,0.9,14.4,53.0,IPL,2
432783,6,128.6353468,1,1,KKR,Bengaluru,2016-05-02,field,night,0,40,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,18.5483871,66,0,0,4,2.2221,2.6483,1.3382,1.0927,35.2,23.6,2.1,11.9,61.0,IPL,3
432783,6,129.2682927,1,1,KKR,Bengaluru,2016-05-02,field,night,0,40,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,18.50793651,67,0,0,4,2.2221,2.2221,2.3684,2.1229,35.2,23.6,2.1,11.9,61.0,IPL,3
432783,6,129.8901099,1,1,Kings XI,Mohali,2016-05-09,field,night,0,45,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,18.46875,68,0,0,4,2.2221,2.2221,1.3382,1.0927,36.7,26.3,0.0,21.9,3.0,IPL,2
432783,6,129.3929712,1,1,Kings XI,Mohali,2016-05-09,field,night,0,45,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,18.69230769,69,0,0,4,2.2221,2.6483,3.188,2.9753,36.7,26.3,0.0,21.9,3.0,IPL,2
432783,6,128.9256198,1,0,MI,Bengaluru,2016-05-11,field,night,0,59,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,18.90909091,70,0,0,4,2.2221,2.6483,2.625,1.0927,31.0,20.9,0.1,7.9,51.0,IPL,3
432783,6,129.7655454,1,0,MI,Bengaluru,2016-05-11,field,night,0,59,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,19.28787879,71,0,0,4,2.2221,3.0745,3.275,2.5491,31.0,20.9,0.1,7.9,51.0,IPL,3
432783,6,130.583501,2,1,Guj Lions,Bengaluru,2016-05-24,field,night,1,-4,1,1.145,8.89,27.08,1.304,8.58,27.58,0.774,8.53,26.73,19.66666667,72,0,0,4,2.2221,3.5007,4.384,1.0927,32.9,21.3,0.0,17.0,3.0,IPL,3
432783,6,130.1905717,2,1,Guj Lions,Bengaluru,2016-05-24,field,night,1,-4,1,1.145,8.89,27.08,1.304,8.58,27.58,0.774,8.53,26.73,19.37313433,73,0,0,5,2.1893,3.0745,3.7882,1.0927,32.9,21.3,0.0,17.0,3.0,IPL,3
432783,6,130.2970297,2,0,SRH,Bengaluru,2016-05-29,bat,night,0,38,1,1.145,8.89,27.08,1.222,8.3,30.09,0.774,8.53,26.73,19.35294118,75,0,0,6,2.1893,3.0417,3.7882,2.6361,28.3,21.5,4.5,17.0,55.0,IPL,3
432783,6,129.8,2,0,SRH,Bengaluru,2016-05-29,bat,night,0,38,1,1.145,8.89,27.08,1.222,8.3,30.09,0.774,8.53,26.73,19.08823529,74,0,0,6,2.1893,2.6155,3.7882,2.3795,28.3,21.5,4.5,17.0,55.0,IPL,3
432783,6,130.7843137,1,1,Andhra,Chennai,2017-01-29,field,day,0,32,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,19.61764706,76,0,0,6,2.1893,3.0417,3.362,2.5491,28.7,23.6,0.3,20.4,51.0,Tournament,2
432783,6,131.1284047,1,1,Andhra,Chennai,2017-01-29,field,day,0,32,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,19.53623188,77,0,0,6,2.1893,2.1893,3.362,2.3795,28.7,23.6,0.3,20.4,51.0,Tournament,2
432783,6,131.4671815,2,1,Karnataka,Chennai,2017-01-30,bat,day,0,25,0,1.454,7.74,27.44,0.891,7.56,26.59,1.2,7.66,23.86,19.45714286,78,0,0,6,2.1893,2.6483,3.362,2.6361,28.3,22.3,0.0,12.4,2.0,Tournament,2
432783,6,131.4531549,2,1,Karnataka,Chennai,2017-01-30,bat,day,0,25,0,1.454,7.74,27.44,0.891,7.56,26.59,1.2,7.66,23.86,19.36619718,79,0,0,6,2.1893,2.6483,3.362,2.8927,28.3,22.3,0.0,12.4,2.0,Tournament,2
432783,6,131.4393939,2,1,Hyderabad,Chennai,2017-01-31,bat,day,0,19,0,1.454,7.74,27.44,0.891,7.56,26.59,1.2,7.66,23.86,19.27777778,80,0,0,6,2.1893,2.2221,3.362,3.3189,28.3,22.2,0.0,13.7,2.0,Tournament,2
432783,6,131.3615023,2,1,Hyderabad,Chennai,2017-01-31,bat,day,0,19,0,1.454,7.74,27.44,0.891,7.56,26.59,1.2,7.66,23.86,19.16438356,81,0,0,6,2.1893,2.2221,3.362,3.3189,28.3,22.2,0.0,13.7,2.0,Tournament,2
432783,6,130.7417337,1,0,Tamil Nadu,Chennai,2017-02-03,bat,day,1,95,0,1.454,7.74,27.44,1.121,7.88,23.51,1.2,7.98,26.02,19.77027027,83,0,1,6,2.1893,2.6483,3.3292,2.8927,28.2,21.6,0.0,15.6,2.0,Tournament,2
432783,6,131.2849162,1,0,Tamil Nadu,Chennai,2017-02-03,bat,day,1,95,0,1.454,7.74,27.44,1.121,7.88,23.51,1.2,7.98,26.02,19.05405405,82,0,0,6,2.1893,2.2221,3.362,2.6361,28.2,21.6,0.0,15.6,2.0,Tournament,2
432783,6,129.991431,2,1,SRH,Hyderabad,2017-04-05,field,night,1,-1,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,20.22666667,85,0,2,6,2.6155,3.5007,3.362,2.8927,36.7,24.5,1.5,14.4,61.0,IPL,3
432783,6,130.2405498,2,1,SRH,Hyderabad,2017-04-05,field,night,1,-1,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,20.48648649,84,0,2,6,2.6155,3.5007,3.1054,3.0623,36.7,24.5,1.5,14.4,61.0,IPL,3
432783,6,129.7435897,2,1,Supergiant,Pune,2017-04-29,field,daynight,0,2,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,7.6,22.22,19.97368421,86,0,2,6,2.1893,3.0745,1.3382,1.0927,37.1,22.2,0.0,21.0,2.0,IPL,2
432783,6,129.471891,2,1,Supergiant,Pune,2017-04-29,field,daynight,0,2,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,7.6,22.22,19.74025974,87,0,2,6,2.1893,3.0745,1.4892,1.2437,37.1,22.2,0.0,21.0,2.0,IPL,2
432783,6,129.2020374,1,1,Daredevils,Delhi,2017-05-14,bat,night,1,26,0,1.041,7.97,26.06,0.939,7.58,23.12,0.847,8.04,24.75,19.51282051,88,0,2,6,2.1893,2.2221,1.3382,1.0927,43.0,26.2,0.0,23.7,3.0,IPL,3
432783,6,129.3423272,1,1,Daredevils,Delhi,2017-05-14,bat,night,1,26,0,1.041,7.97,26.06,0.939,7.58,23.12,0.847,8.04,24.75,19.41772152,89,0,2,6,2.1893,1.6449,2.3684,2.1229,43.0,26.2,0.0,23.7,3.0,IPL,3
432783,6,129.480737,2,1,Hyderabad,Vizianagaram,2018-01-08,field,day,1,151,0,1.4,7.98,25.1,1.222,8.54,23.7,1.0,8.2,22.8,19.325,90,0,2,6,2.1893,1.7959,1.3382,3.5755,27.5,15.1,0.0,16.5,0.0,Other,2
432783,6,130.6270096,2,1,Hyderabad,Vizianagaram,2018-01-08,field,day,1,151,0,1.4,7.98,25.1,1.222,8.54,23.7,1.0,8.2,22.8,20.0617284,91,0,3,6,2.6155,2.6483,3.5814,3.5755,27.5,15.1,0.0,16.5,0.0,Other,2
432783,6,131.6846986,2,1,Tamil Nadu,Visakhapatnam,2018-01-09,field,day,1,87,0,0.755,8.08,21.23,1.0,7.9,23.7,0.926,7.79,21.89,20.7804878,92,0,4,6,2.6155,3.0745,3.3948,3.3189,26.7,17.7,0.0,19.1,3.0,Other,2
432783,6,131.1659193,2,1,Tamil Nadu,Visakhapatnam,2018-01-09,field,day,1,87,0,0.755,8.08,21.23,1.0,7.9,23.7,0.926,7.79,21.89,21.14457831,93,0,5,6,2.6155,3.5563,3.7554,3.8007,26.7,17.7,0.0,19.1,3.0,Other,2
432783,6,130.5535586,1,1,Andhra,Visakhapatnam,2018-01-11,field,day,0,18,0,0.755,8.08,21.23,1.0,8.23,21.82,0.926,8.02,23.39,21.36470588,95,0,6,6,2.6155,3.5563,3.811,2.6361,27.7,17.7,0.0,14.1,3.0,Other,2
432783,6,130.6801737,1,1,Andhra,Visakhapatnam,2018-01-11,field,day,0,18,0,0.755,8.08,21.23,1.0,8.23,21.82,0.926,8.02,23.39,21.5,94,0,6,6,2.6155,3.5563,3.811,2.3795,27.7,17.7,0.0,14.1,3.0,Other,2
432783,6,130.4285714,1,0,Manipur,Mulapadu,2019-02-21,bat,day,1,147,0,0.916,7.27,20.81,1.166,7.76,19.9,1.09,7.41,22.47,21.23255814,96,0,6,6,2.6155,3.5563,1.3382,1.0927,35.8,21.6,0.0,15.0,3.0,Other,2
