ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
497121,6,134.5588235,1,0,CSK,Abu Dhabi,2020-11-01,field,day,0,120,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,21.38961039,97,1,7,5,2.6155,2.4973,1.9422,2.6361,30.7,23.1,0.0,18.8,0.0,IPL,3
497121,6,136.2838915,1,1,RR,Wankhede,2021-04-12,field,night,0,138,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,22.19480519,98,1,8,5,2.6155,3.5007,3.7554,1.2437,29.5,27.5,0.0,25.1,1.0,IPL,2
497121,6,138.299532,1,1,CSK,Wankhede,2021-04-16,field,night,0,16,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,22.73076923,99,1,9,5,2.6155,3.5007,3.811,3.0623,28.6,27.5,0.0,34.0,0.0,IPL,2
497121,6,137.4710871,1,0,DC,Wankhede,2021-04-18,field,night,0,42,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,22.56962025,100,1,9,5,2.8721,3.5007,3.811,2.0775,29.8,27.5,0.0,27.5,0.0,IPL,2
497121,6,137.7862595,1,1,SRH,Chennai,2021-04-21,bat,daynight,1,25,0,1.454,7.74,27.44,1.121,7.88,23.51,1.2,7.98,26.02,22.84810127,101,1,9,5,2.8721,3.5007,2.3684,1.3947,33.4,27.0,0.0,26.1,3.0,IPL,2
497121,6,137.6230129,1,1,KKR,Ahmedabad,2021-04-26,field,night,0,-1,0,1.461,8.05,29.93,1.0,8.54,27.41,1.166,8.41,26.11,22.725,102,1,9,5,2.8721,3.5007,2.712,2.6361,41.9,27.9,0.0,17.2,2.0,IPL,2
497121,6,137.2830189,1,1,RCB,Ahmedabad,2021-04-30,field,night,0,5,0,1.461,8.05,29.93,1.0,8.54,27.41,1.166,8.41,26.11,22.45679012,103,1,9,5,2.8721,2.6483,2.9686,2.3155,41.2,28.1,0.0,15.8,3.0,IPL,2
497121,6,136.7316342,1,1,DC,Ahmedabad,2021-05-02,field,night,0,5,0,1.461,8.05,29.93,1.0,8.54,27.41,1.166,8.41,26.11,22.24390244,104,1,9,5,2.8721,2.0711,2.9686,2.6361,39.4,28.3,0.0,22.6,3.0,IPL,2
497121,6,136.7041199,2,1,RR,Dubai (DICS),2021-09-21,field,night,1,-4,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,21.98795181,105,1,9,5,2.8721,2.2221,3.583,3.2319,37.9,28.2,0.0,24.4,1.0,IPL,2
497121,6,136.499626,1,1,SRH,Sharjah,2021-09-25,field,night,0,21,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,21.72619048,106,1,9,6,2.8721,1.4939,1.3382,1.8023,36.3,29.2,0.0,20.0,3.0,IPL,3
497121,6,136.4513734,1,1,MI,Abu Dhabi,2021-09-28,field,night,0,46,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,21.62352941,107,1,9,6,2.8721,1.4939,3.838,3.3189,35.8,30.5,0.0,26.1,1.0,IPL,3
497121,6,135.9067735,2,1,KKR,Dubai (DICS),2021-10-01,field,night,1,7,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,21.69767442,108,1,9,6,2.8721,1.6449,2.9872,2.8927,36.1,27.0,0.0,20.4,3.0,IPL,2
497121,6,135.7298475,2,0,Jharkhand,Vadodara,2021-11-04,field,day,1,163,0,1.142,7.47,22.42,1.75,7.69,22.55,0.764,7.5,22.28,21.48275862,109,1,9,6,2.8721,1.7959,4.1488,1.0927,33.1,17.6,0.0,12.8,3.0,Other,2
497121,6,137.2881356,2,1,J + K,Vadodara,2021-11-05,field,day,1,106,0,1.142,7.47,22.42,1.75,7.69,22.55,0.764,7.5,22.28,22.34482759,110,1,10,6,2.9277,2.6483,4.6306,1.0927,33.0,18.8,0.0,12.0,3.0,Other,2
497121,6,138.0886427,2,0,Himachal,Vadodara,2021-11-06,field,day,1,142,0,1.142,7.47,22.42,1.75,7.69,22.55,0.764,7.5,22.28,22.65909091,111,1,11,6,2.9277,3.5007,4.6306,1.0927,33.0,19.4,0.0,11.7,3.0,Other,2
497121,6,139.4594595,1,1,Andhra,Vadodara,2021-11-08,bat,day,1,39,0,1.142,7.47,22.42,1.666,6.98,18.77,0.764,7.44,21.75,23.45454545,112,1,12,6,2.9277,3.5563,4.6306,1.6967,32.7,19.2,0.0,18.7,3.0,Other,2
497121,6,139.3716578,1,1,Haryana,Vadodara,2021-11-09,field,day,0,151,0,1.142,7.47,22.42,0.571,7.6,23.74,0.764,7.44,21.75,23.42696629,113,1,12,6,2.9277,3.5563,4.6306,1.2437,33.5,19.8,0.0,10.6,3.0,Other,2
497121,6,139.9870382,1,1,Vidarbha,Delhi,2021-11-18,field,day,0,1,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,24.0,114,1,13,6,2.9277,3.5563,3.7554,1.3947,24.7,12.5,0.0,4.8,3.0,Other,2
497121,3,139.3685567,2,1,Sri Lanka,Dharamsala,2022-02-27,bat,night,0,37,1,1.0,8.2,24.62,0.5,7.33,26.94,1.066,7.76,21.08,23.76923077,115,1,13,6,2.9277,3.5563,1.3382,1.0927,12.8,4.8,0.7,10.8,51.0,Bilateral,2
497121,6,139.2857143,2,1,Sri Lanka,Dharamsala,2022-02-27,bat,night,0,37,1,1.0,8.2,24.62,0.5,7.33,26.94,1.066,7.76,21.08,23.73913043,116,1,13,6,2.9277,3.5007,2.7946,2.5491,12.8,4.8,0.7,10.8,51.0,Bilateral,2
497121,6,139.2045455,1,1,GT,Wankhede,2022-03-28,field,night,0,109,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,23.70967742,117,1,13,6,2.9277,2.6483,3.811,1.0927,28.1,26.7,0.0,27.0,1.0,IPL,2
497121,6,139.0769231,2,1,CSK,Brabourne,2022-03-31,field,night,1,31,0,1.388,8.42,24.88,1.083,8.68,25.31,0.954,8.37,24.94,24.04255319,118,1,14,6,2.9277,3.0745,1.6402,3.3189,27.6,26.7,0.0,20.3,0.0,IPL,2
497121,6,139.1916718,1,1,SRH,DY Patil,2022-04-04,field,night,0,101,0,0.645,8.17,24.42,0.944,8.52,25.17,0.961,8.24,25.72,23.92631579,119,1,14,6,2.9277,2.6483,1.3382,1.9533,35.2,24.3,0.0,21.4,2.0,IPL,2
497121,6,139.4957983,2,1,DC,DY Patil,2022-04-07,field,night,1,15,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,24.20833333,120,1,15,6,2.9277,3.0745,3.5814,2.6361,35.4,25.0,0.0,18.8,3.0,IPL,2
497121,6,139.0708755,2,1,RR,Wankhede,2022-04-10,field,night,1,45,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,24.07216495,121,1,15,6,2.9277,3.0745,3.811,2.8057,28.8,27.8,0.0,26.3,3.0,IPL,2
497121,6,138.5789783,1,1,MI,Brabourne,2022-04-16,field,daynight,0,35,0,1.388,8.42,24.88,0.923,8.54,25.67,0.954,8.35,25.16,24.08163265,122,1,15,6,2.9277,3.0745,2.625,3.3189,28.3,26.9,0.0,25.5,2.0,IPL,2
497121,6,138.8077148,2,1,RCB,DY Patil,2022-04-19,field,night,1,21,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,23.98989899,123,1,15,6,2.9277,2.6483,3.4118,2.3155,35.0,24.1,0.0,20.4,3.0,IPL,2
497121,6,138.4347826,1,1,MI,Wankhede,2022-04-24,field,night,0,18,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,23.88,124,1,15,6,2.9277,2.6483,3.811,3.3189,29.4,28.7,0.0,27.4,3.0,IPL,3
497121,6,138.2929642,1,1,Punjab Kings,Pune,2022-04-29,field,night,0,58,0,0.71,8.01,23.29,1.047,8.42,23.82,1.241,8.12,27.46,23.74257426,125,1,15,6,3.1843,2.2221,3.7882,1.0927,40.4,24.2,0.0,22.9,2.0,IPL,2
497121,6,138.0249716,1,1,DC,Wankhede,2022-05-01,bat,daynight,1,102,0,1.25,8.23,27.2,0.758,7.95,25.67,0.732,8.29,26.23,23.84313725,126,1,15,6,3.1843,2.2221,3.811,2.7417,29.4,28.4,0.0,21.9,0.0,IPL,2
497121,6,138.3073497,1,1,KKR,Pune,2022-05-07,field,night,0,81,0,0.71,8.01,23.29,1.047,8.42,23.82,1.241,8.12,27.46,24.11650485,127,1,16,6,3.1843,2.6483,3.7882,2.8927,39.2,22.6,0.0,20.9,2.0,IPL,2
497121,6,138.5079539,2,1,GT,Pune,2022-05-10,bat,night,0,47,0,0.71,8.01,23.29,0.571,6.86,28.62,1.241,7.6,22.22,24.27884615,128,1,16,6,3.1843,3.0745,4.2144,3.4015,37.1,24.0,0.0,23.7,3.0,IPL,2
497121,6,138.0205516,2,1,RR,Brabourne,2022-05-15,bat,night,0,111,0,1.388,8.42,24.88,1.0,7.95,24.94,0.954,8.37,24.94,24.3047619,129,1,16,6,3.1843,3.0745,2.8816,3.0623,29.4,28.9,0.0,23.5,1.0,IPL,2
497121,6,138.2944915,2,1,RCB,Eden Gardens,2022-05-25,field,night,1,87,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,24.63207547,130,1,17,6,3.1843,3.5007,3.3948,2.3155,33.4,24.9,22.2,16.9,65.0,IPL,2
497121,3,138.7669801,2,0,Ireland,Dublin (Malahide),2022-06-26,field,day,1,95,0,0.363,8.99,21.46,0.8,7.46,22.43,0.733,8.04,23.99,24.82242991,131,1,17,6,3.1843,3.5007,1.3382,1.0927,18.6,12.0,16.8,33.5,63.0,Bilateral,1
497121,6,139.114771,2,0,Ireland,Dublin (Malahide),2022-06-26,field,day,1,95,0,0.363,8.99,21.46,0.8,7.46,22.43,0.733,8.04,23.99,25.26168224,132,1,17,6,3.1843,3.5007,3.6142,3.4015,18.6,12.0,16.8,33.5,63.0,Bilateral,1
497121,3,140.6604239,1,1,Ireland,Dublin (Malahide),2022-06-28,bat,day,1,226,0,0.363,8.99,21.46,0.142,8.4,35.21,0.733,8.16,22.95,26.42592593,134,2,17,6,3.1843,3.5007,4.0618,3.6581,18.9,13.2,22.7,32.1,63.0,Bilateral,2
497121,6,139.4523327,1,1,Ireland,Dublin (Malahide),2022-06-28,bat,day,1,226,0,0.363,8.99,21.46,0.142,8.4,35.21,0.733,8.16,22.95,25.70093458,133,1,17,6,3.1843,3.5007,3.8708,3.4015,18.9,13.2,22.7,32.1,63.0,Bilateral,2
497121,6,141.8024928,2,1,Derbyshire,Derby,2022-07-01,field,night,1,111,0,0.614,8.14,23.3,1.545,8.2,25.39,0.642,7.99,25.26,27.13761468,135,3,17,6,3.1843,3.5794,1.3382,1.0927,19.6,11.4,4.5,22.6,61.0,Bilateral,2
497121,3,142.1102214,1,1,England,Southampton,2022-07-07,bat,daynight,1,71,0,1.525,7.91,25.88,1.457,8.02,21.52,1.328,8.16,24.88,27.42727273,136,3,18,6,3.1843,3.5794,1.3382,1.0927,23.9,15.0,0.0,19.5,3.0,Bilateral,2
497121,6,142.5233645,1,1,England,Southampton,2022-07-07,bat,daynight,1,71,0,1.525,7.91,25.88,1.457,8.02,21.52,1.328,8.16,24.88,27.47747748,137,3,18,6,3.1843,3.5794,3.188,2.9753,23.9,15.0,0.0,19.5,3.0,Bilateral,2
497121,6,142.9299954,2,0,West Indies,Basseterre,2022-08-02,field,day,1,20,0,0.979,8.22,23.67,1.31,8.35,25.52,0.732,8.19,24.5,27.52678571,138,3,18,6,3.1843,3.5794,1.3382,1.0927,28.8,26.1,2.3,21.6,53.0,Bilateral,3
497121,3,142.9297597,2,0,West Indies,Basseterre,2022-08-02,field,day,1,20,0,0.979,8.22,23.67,1.31,8.35,25.52,0.732,8.19,24.5,27.61607143,139,3,18,6,3.1843,3.5007,2.3684,2.1229,28.8,26.1,2.3,21.6,53.0,Bilateral,3
497121,6,142.9295256,1,1,West Indies,Lauderhill,2022-08-06,field,day,0,33,0,1.0,8.03,25.3,2.0,8.24,22.07,1.9,8.17,25.92,27.70535714,140,3,18,6,3.1843,3.5007,1.3382,2.5491,31.9,25.1,2.1,19.9,61.0,Bilateral,2
497121,3,142.6484018,1,1,West Indies,Lauderhill,2022-08-06,field,day,0,33,0,1.0,8.03,25.3,2.0,8.24,22.07,1.9,8.17,25.92,27.6460177,141,3,18,6,3.1843,3.0745,2.7946,3.6581,31.9,25.1,2.1,19.9,61.0,Bilateral,2
497121,3,142.3721141,1,1,West Indies,Lauderhill,2022-08-07,bat,day,1,74,0,1.0,8.03,25.3,1.8,8.1,21.69,1.9,8.17,25.92,27.5877193,142,3,18,6,3.1843,3.0745,3.0512,3.2319,29.0,24.6,5.7,23.1,61.0,Bilateral,2
497121,6,142.4798568,1,1,West Indies,Lauderhill,2022-08-07,bat,day,1,74,0,1.0,8.03,25.3,1.8,8.1,21.69,1.9,8.17,25.92,27.67826087,143,3,18,6,3.1843,3.0745,3.275,3.4885,29.0,24.6,5.7,23.1,61.0,Bilateral,2
497121,3,142.4109107,1,1,Pakistan,Dubai (DICS),2022-09-04,field,night,0,28,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,27.66666667,145,3,18,6,3.1843,2.6483,3.2438,2.1229,39.7,28.1,0.0,27.2,0.0,Cup,3
497121,6,142.5852147,1,1,Pakistan,Dubai (DICS),2022-09-04,field,night,0,28,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,27.76724138,144,3,18,6,3.1843,3.0745,3.2438,1.0927,39.7,28.1,0.0,27.2,0.0,Cup,3
497121,3,142.1213444,1,1,Sri Lanka,Dubai (DICS),2022-09-06,field,night,0,7,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,27.36134454,147,3,18,6,3.1843,2.6483,3.2438,2.3795,40.1,26.0,0.0,26.0,0.0,Cup,3
497121,6,142.2387407,1,1,Sri Lanka,Dubai (DICS),2022-09-06,field,night,0,7,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,27.56779661,146,3,18,6,3.1843,2.6483,3.2438,2.5491,40.1,26.0,0.0,26.0,0.0,Cup,3
497121,3,142.0043573,1,1,South Africa,Perth,2022-10-30,bat,night,1,-4,0,1.812,8.06,29.14,0.571,7.83,27.6,0.884,8.18,24.42,27.15833333,148,3,18,6,3.1843,2.2221,1.3382,1.0927,15.5,9.3,3.3,37.6,61.0,World Cup,2
497121,6,141.818973,1,1,South Africa,Perth,2022-10-30,bat,night,1,-4,0,1.812,8.06,29.14,0.571,7.83,27.6,0.884,8.18,24.42,26.9338843,149,3,18,7,3.1843,1.6449,1.3382,1.0927,15.5,9.3,3.3,37.6,61.0,World Cup,2
497121,6,141.6340721,1,1,New Zealand,Mount Maunganui,2022-11-20,field,night,0,-4,0,1.0,8.05,24.05,1.375,8.37,19.88,1.117,8.31,25.43,26.71311475,150,3,18,8,3.4409,1.4611,1.3382,1.0927,19.7,15.3,12.2,20.3,63.0,Bilateral,3
497121,3,141.5725456,1,1,New Zealand,Mount Maunganui,2022-11-20,field,night,0,-4,0,1.0,8.05,24.05,1.375,8.37,19.88,1.117,8.31,25.43,26.49593496,151,3,18,9,3.4409,1.1263,1.3382,1.0927,19.7,15.3,12.2,20.3,63.0,Bilateral,3
497121,3,141.5110725,2,0,New Zealand,Napier,2022-11-22,bat,night,0,13,0,1.066,8.46,24.58,1.142,8.13,24.66,1.583,8.03,21.65,26.28225806,152,3,18,10,3.4081,1.0935,1.3382,1.0927,25.7,14.2,10.6,19.6,63.0,Bilateral,3
497121,6,141.349481,2,0,New Zealand,Napier,2022-11-22,bat,night,0,13,0,1.066,8.46,24.58,1.142,8.13,24.66,1.583,8.03,21.65,26.35483871,153,3,18,10,3.4081,1.2445,1.9422,1.8023,25.7,14.2,10.6,19.6,63.0,Bilateral,3
497121,3,141.1891426,1,0,Sri Lanka,Wankhede,2023-01-03,field,night,0,83,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,26.42741935,154,3,18,10,3.4081,1.4283,3.811,2.3795,24.5,22.2,0.0,28.5,3.0,Bilateral,3
497121,6,141.552901,1,0,Sri Lanka,Wankhede,2023-01-03,field,night,0,83,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,26.75806452,155,3,18,10,3.4081,2.6155,4.2372,3.0623,24.5,22.2,0.0,28.5,3.0,Bilateral,3
497121,3,141.9095902,2,1,Sri Lanka,Pune,2023-01-05,field,night,1,13,1,0.71,7.73,26.31,0.954,7.97,26.96,1.241,7.6,22.22,27.08870968,156,3,18,10,3.4081,3.5007,4.2144,3.4885,29.6,16.8,0.0,12.9,3.0,Bilateral,3
497121,6,141.5720891,2,1,Sri Lanka,Pune,2023-01-05,field,night,1,13,1,0.71,7.73,26.31,0.954,7.97,26.96,1.241,7.6,22.22,26.944,157,3,18,10,3.4081,3.5007,3.7882,3.3189,29.6,16.8,0.0,12.9,3.0,Bilateral,3
497121,3,141.2870873,1,1,Sri Lanka,Rajkot,2023-01-07,bat,night,1,18,1,0.846,8.03,24.96,0.944,8.02,23.62,0.756,8.11,24.53,26.62204724,159,3,18,10,3.4081,3.0745,4.6634,3.3189,31.3,18.4,0.0,13.6,3.0,Bilateral,3
497121,6,141.2379757,1,1,Sri Lanka,Rajkot,2023-01-07,bat,night,1,18,1,0.846,8.03,24.96,0.944,8.02,23.62,0.756,8.11,24.53,26.8015873,158,3,18,10,3.4081,3.5007,4.4068,3.3189,31.3,18.4,0.0,13.6,3.0,Bilateral,3
497121,3,141.3361169,2,1,New Zealand,Ranchi,2023-01-27,field,night,1,20,1,1.052,7.92,24.62,1.3,8.07,23.79,0.666,8.15,25.78,26.4453125,160,3,18,10,3.4081,2.2221,1.3382,1.8023,25.8,15.4,0.0,15.6,3.0,Bilateral,3
497121,6,141.1642412,2,1,New Zealand,Ranchi,2023-01-27,field,night,1,20,1,1.052,7.92,24.62,1.3,8.07,23.79,0.666,8.15,25.78,26.31782946,161,3,18,10,3.4081,1.6449,2.3684,2.0589,25.8,15.4,0.0,15.6,3.0,Bilateral,3
497121,6,140.9937888,1,0,New Zealand,Ahmedabad,2023-02-01,bat,night,1,6,1,1.461,8.47,22.49,1.5,8.21,22.78,1.166,8.41,26.11,26.19230769,162,3,18,10,3.4081,1.7959,2.9686,2.0589,27.2,14.7,0.0,20.3,3.0,Bilateral,3
497121,3,140.9598676,1,0,New Zealand,Ahmedabad,2023-02-01,bat,night,1,6,1,1.461,8.47,22.49,1.5,8.21,22.78,1.166,8.41,26.11,26.20769231,163,3,18,10,3.4081,1.7959,2.9686,2.7417,27.2,14.7,0.0,20.3,3.0,Bilateral,3
497121,6,140.9260025,1,1,DC,Lucknow,2023-04-01,field,night,0,21,1,1.105,7.56,21.35,1.0,8.03,24.56,1.15,7.59,23.65,26.22307692,164,3,18,10,3.4081,1.7959,1.3382,2.8927,27.9,17.2,2.6,19.6,61.0,IPL,2
497121,6,140.5826836,2,1,CSK,Chennai,2023-04-03,field,night,1,0,0,1.454,7.74,27.44,0.739,7.84,25.09,1.2,7.66,23.86,26.15267176,165,3,18,10,3.4081,2.0711,2.625,3.3189,31.2,27.2,0.8,23.0,51.0,IPL,2
497121,6,140.3192796,2,1,SRH,Lucknow,2023-04-07,bat,night,0,17,1,1.105,7.56,21.35,0.75,6.73,20.89,1.15,7.15,22.59,25.96969697,166,3,18,10,3.4081,2.0711,2.2174,2.6361,34.8,19.5,0.0,22.4,3.0,IPL,2
497121,6,140.1468788,2,1,RCB,Bengaluru,2023-04-10,field,night,1,17,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,25.82706767,167,3,18,10,3.4081,2.0711,2.1534,3.1493,32.9,19.4,0.0,21.1,3.0,IPL,2
497121,6,139.9431126,1,1,Punjab Kings,Lucknow,2023-04-15,field,night,0,4,1,1.105,7.56,21.35,1.0,8.03,24.56,1.15,7.59,23.65,25.70149254,168,3,18,10,3.4081,1.6449,2.474,2.9753,39.5,22.2,0.0,13.7,3.0,IPL,2
497121,6,139.8538961,1,1,RR,Jaipur,2023-04-19,field,night,0,2,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,25.52592593,169,3,18,10,3.4081,1.6449,1.3382,3.0623,37.1,25.8,0.0,24.1,3.0,IPL,2
497121,6,139.7082658,2,1,GT,Lucknow,2023-04-22,bat,daynight,0,6,1,1.105,7.56,21.35,0.75,6.73,20.89,1.15,7.15,22.59,25.35294118,170,3,18,10,3.4081,1.4939,2.3044,3.4015,36.3,21.8,0.0,17.6,2.0,IPL,3
497121,6,139.6761134,1,0,Punjab Kings,Mohali,2023-04-28,field,night,0,29,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,25.18248175,171,3,18,10,3.4081,1.6449,3.275,2.1229,31.8,16.8,0.5,13.5,53.0,IPL,3
497121,6,139.7819063,2,1,RCB,Lucknow,2023-05-01,bat,night,0,1,1,1.105,7.56,21.35,0.75,6.73,20.89,1.15,7.15,22.59,25.26277372,172,3,18,10,3.4081,1.7959,2.561,3.1493,27.3,20.3,5.3,20.9,61.0,IPL,2
497121,6,139.7094431,2,1,GT,Ahmedabad,2023-05-07,field,daynight,1,15,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,25.08695652,173,3,18,10,3.4081,1.7959,2.9686,2.8057,39.9,28.3,0.0,17.1,3.0,IPL,2
497121,6,139.5339494,1,1,MI,Lucknow,2023-05-16,field,night,0,9,1,1.105,7.56,21.35,1.0,8.03,24.56,1.15,7.59,23.65,24.98561151,174,3,18,10,3.4081,1.7959,2.8176,3.5755,40.6,23.3,0.0,28.2,1.0,IPL,1
497121,6,139.3429487,2,1,MI,Chennai,2023-05-24,bat,night,0,25,0,1.454,7.74,27.44,0.891,7.56,26.59,1.2,7.66,23.86,24.84285714,175,3,18,10,3.4081,1.7959,2.7306,3.5755,36.2,28.3,0.0,26.0,2.0,IPL,3
497121,6,139.2188123,2,1,Bengal,Mohali,2023-10-17,field,day,1,32,0,1.23,8.32,27.96,1.757,8.36,25.29,0.61,8.3,28.75,24.77304965,176,3,18,10,3.4081,2.2221,3.9578,3.4015,26.3,16.6,0.1,13.8,51.0,Other,2
497121,6,139.1907973,1,1,Vidarbha,Mohali,2023-10-19,field,daynight,0,108,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,24.71126761,177,3,18,10,3.4081,1.7959,3.7882,1.0927,27.6,15.2,0.0,11.1,0.0,Other,2
497121,6,139.2508779,1,1,Jharkhand,Mullanpur,2023-10-21,field,day,0,8,0,0.647,7.9,18.27,1.714,8.41,17.84,1.333,7.86,22.76,24.95804196,178,3,19,10,3.4081,2.6483,1.3382,3.4015,29.0,14.8,0.0,7.6,3.0,Other,2
497121,6,138.9968896,2,1,Uttarakhand,Mohali,2023-10-25,field,daynight,1,104,0,1.23,8.32,27.96,1.757,8.36,25.29,0.61,8.3,28.75,24.82638889,179,3,19,10,3.4081,2.6483,4.1816,2.9753,29.3,16.2,0.0,14.5,0.0,Other,2
497121,6,138.8464477,1,1,Maharashtra,Mullanpur,2023-10-27,bat,day,1,71,0,0.647,7.9,18.27,0.8,6.75,20.2,1.333,7.86,22.76,25.06896552,180,3,20,10,3.4637,3.0745,1.6402,3.0623,29.1,14.8,0.0,15.3,1.0,Other,2
497121,6,139.0382431,2,1,RR,Jaipur,2024-03-24,bat,daynight,0,60,0,1.818,7.54,25.92,1.823,8.02,23.75,0.666,7.74,24.99,25.15068493,181,3,20,10,3.4637,3.0745,1.5948,3.3189,34.9,20.1,0.0,22.5,3.0,IPL,2
497121,6,139.33685,1,1,DC,Lucknow,2024-04-12,bat,night,1,14,1,1.105,7.56,21.35,1.333,7.1,20.64,1.15,7.59,23.65,25.15646259,182,3,20,10,3.4637,3.0745,2.8176,2.8927,38.3,21.5,0.0,15.3,3.0,IPL,3
497121,6,139.0326209,1,1,KKR,Eden Gardens,2024-04-14,field,daynight,0,16,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,25.05405405,183,3,20,10,3.4637,2.6483,3.362,2.8927,36.2,23.9,0.0,10.8,3.0,IPL,2
497121,6,138.8121031,2,0,CSK,Chennai,2024-04-23,field,night,1,41,0,1.454,7.74,27.44,0.739,7.84,25.09,1.2,7.66,23.86,24.93959732,184,3,20,10,3.4637,2.6483,3.1382,3.3189,34.6,26.2,0.0,21.4,3.0,IPL,3
497121,6,139.1352963,1,1,RR,Lucknow,2024-04-27,field,night,0,98,1,1.105,7.56,21.35,1.0,8.03,24.56,1.15,7.59,23.65,25.05369128,185,3,20,10,3.4637,2.6483,2.8176,3.3189,40.3,28.3,0.0,23.0,3.0,IPL,2
497121,6,139.3883567,2,1,MI,Lucknow,2024-04-30,field,night,1,30,1,1.105,7.56,21.35,1.0,7.55,26.47,1.15,7.15,22.59,25.22,186,3,21,10,3.4637,2.6483,3.3292,3.5755,40.5,26.5,0.0,25.0,0.0,IPL,2
497121,6,139.1288433,2,1,KKR,Lucknow,2024-05-05,field,night,1,17,1,1.105,7.56,21.35,1.0,7.55,26.47,1.15,7.15,22.59,25.17218543,187,3,21,10,3.4637,2.6483,3.3292,3.1493,43.0,27.0,0.0,21.4,1.0,IPL,2
497121,6,139.1590494,2,1,DC,Delhi,2024-05-14,field,night,1,-4,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,25.03947368,188,3,21,10,3.4637,2.6483,3.7554,3.1493,40.7,24.7,0.0,22.1,3.0,IPL,2
497121,6,139.0573621,1,1,MI,Wankhede,2024-05-17,field,night,0,19,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,24.87581699,189,3,21,11,3.4637,2.6483,4.2372,3.5755,31.1,29.3,0.0,22.3,3.0,IPL,2
497121,6,139.002185,1,1,Bihar,Saurashtra,2024-11-23,field,day,0,-1,0,0.846,8.11,25.01,0.608,8.19,27.6,0.756,8.11,24.53,24.78571429,190,3,21,11,3.4637,2.2221,1.3382,1.0927,29.7,16.5,0.0,11.1,3.0,Other,2
497121,6,138.886868,1,1,Mizoram,Saurashtra,2024-11-25,field,day,0,131,0,0.846,8.11,25.01,0.608,8.19,27.6,0.756,8.11,24.53,24.63225806,191,3,21,11,3.4637,1.7959,1.3382,1.0927,30.7,18.2,0.0,14.2,0.0,Other,2
497121,6,139.5758447,1,1,Hyderabad,Rajkot,2024-11-27,bat,day,1,88,0,0.846,8.11,25.01,0.944,8.02,23.62,0.756,8.11,24.53,24.89102564,192,3,22,11,3.4637,2.2221,4.2372,2.9753,31.1,18.3,0.0,11.8,0.0,Other,2
497121,6,139.7226174,2,1,M. Pradesh,Saurashtra,2024-12-01,field,day,1,54,0,0.846,8.11,25.01,1.642,7.96,23.0,0.756,8.03,25.51,25.02547771,193,3,22,11,3.4637,2.6483,3.4118,2.1229,28.2,16.1,0.0,13.0,0.0,Other,2
497121,6,139.6539548,1,1,Punjab,Saurashtra,2024-12-03,bat,day,1,41,0,0.846,8.11,25.01,0.944,8.02,23.62,0.756,8.11,24.53,25.03164557,194,3,22,11,3.4637,2.6483,3.6684,1.0927,31.0,17.3,0.0,15.0,3.0,Other,2
