ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
714451,6,138.0451128,1,1,Punjab Kings,Chennai,2023-04-30,bat,daynight,1,56,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,25.15068493,97,0,9,4,2.6483,3.1301,2.8488,2.8057,32.2,25.0,5.5,20.5,63.0,IPL,2
714451,6,138.3815887,2,0,MI,Chennai,2023-05-06,field,daynight,1,54,1,1.454,7.95,22.93,0.739,7.84,25.09,1.2,7.66,23.86,25.18918919,98,0,9,4,2.6483,3.1301,3.1054,3.3189,31.0,25.2,5.0,9.8,61.0,IPL,2
714451,6,138.4615385,1,1,DC,Chennai,2023-05-10,bat,night,1,57,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,25.54054054,99,0,9,4,2.6483,3.5563,3.7882,2.6361,33.5,26.4,0.0,16.1,3.0,IPL,2
714451,6,139.070443,1,0,KKR,Chennai,2023-05-14,bat,night,1,80,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,25.53333333,100,0,9,4,2.9049,3.5007,3.7882,2.8057,40.2,29.5,0.0,21.3,3.0,IPL,2
714451,6,139.1211906,1,1,DC,Delhi,2023-05-20,bat,daynight,1,50,0,1.041,7.97,26.06,0.939,7.58,23.12,0.847,8.04,24.75,26.17333333,101,0,9,4,2.9049,3.5007,3.1054,2.6361,40.3,24.2,0.0,26.2,0.0,IPL,2
714451,6,139.7887324,1,1,GT,Chennai,2023-05-23,field,night,0,-1,1,1.454,7.95,22.93,1.352,8.17,24.46,1.2,7.98,26.02,26.11842105,102,0,9,4,2.9049,3.5007,4.2144,2.3795,35.2,27.9,0.0,21.7,1.0,IPL,2
714451,6,139.5643008,2,0,GT,Ahmedabad,2023-05-28,field,night,1,56,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,25.79220779,103,0,9,4,2.9049,3.5007,2.3684,1.8023,39.3,28.5,0.1,23.3,51.0,IPL,2
714451,3,139.7506925,1,0,Ireland,Dublin (Malahide),2023-08-20,field,day,0,40,0,0.363,8.99,21.46,1.25,8.05,20.15,0.733,8.16,22.95,26.20779221,104,0,9,4,2.9049,3.5007,1.3382,1.0927,21.7,14.6,0.0,22.6,3.0,Bilateral,3
714451,6,139.7260274,1,0,Ireland,Dublin (Malahide),2023-08-20,field,day,0,40,0,0.363,8.99,21.46,1.25,8.05,20.15,0.733,8.16,22.95,26.49350649,105,0,9,4,2.9049,3.5007,2.7946,2.5491,21.7,14.6,0.0,22.6,3.0,Bilateral,3
714451,3,139.701897,1,0,Nepal,Hangzhou,2023-10-03,bat,day,1,49,0,0.0,0.0,0.0,5.0,8.95,11.69,1.285,7.73,20.44,26.77922078,106,0,9,4,2.9049,3.5007,1.3382,1.0927,26.2,17.8,0.0,12.3,3.0,Other,2
714451,6,139.5986622,1,0,Nepal,Hangzhou,2023-10-03,bat,day,1,49,0,0.0,0.0,0.0,5.0,8.95,11.69,1.285,7.73,20.44,27.1038961,107,0,9,4,2.9049,3.5007,2.7618,2.5491,26.2,17.8,0.0,12.3,3.0,Other,2
714451,6,139.4980185,2,0,Haryana,Jaipur,2023-10-16,bat,daynight,0,48,0,1.818,7.54,25.92,1.823,8.02,23.75,0.666,7.74,24.99,27.42857143,108,0,9,4,2.9049,3.5007,3.5814,1.0927,32.7,21.4,0.0,19.1,3.0,Other,2
714451,6,139.3741851,1,1,Baroda,Jaipur,2023-10-19,field,daynight,0,63,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,27.76623377,109,0,9,4,2.9049,3.5007,3.838,3.6581,31.1,16.9,0.0,11.4,0.0,Other,2
714451,6,138.9386189,1,1,J + K,Jaipur,2023-10-21,field,day,0,17,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,27.85897436,110,0,9,4,2.9049,3.5007,4.0946,1.0927,31.9,19.2,0.0,10.6,1.0,Other,2
714451,6,137.6966646,2,0,Chhattisgarh,Jaipur,2023-10-23,field,day,1,95,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,27.69620253,111,0,9,4,2.9049,3.5007,4.3512,2.5491,31.3,19.0,0.0,13.8,1.0,Other,2
714451,6,138.5616863,2,1,Hyderabad,Jaipur,2023-10-25,field,day,1,0,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,28.29113924,112,0,9,4,2.9049,3.5007,4.6078,1.0927,31.1,17.1,0.0,16.6,1.0,Other,2
714451,6,138.0864198,2,0,Mizoram,Jaipur,2023-10-27,field,day,1,43,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,27.9625,113,0,9,4,2.9049,3.5007,4.6078,1.0927,31.2,16.5,0.0,9.9,3.0,Other,2
714451,6,138.7076923,1,1,Baroda,Mullanpur,2023-11-02,field,day,0,80,0,0.647,7.9,18.27,1.714,8.41,17.84,1.333,7.86,22.76,28.175,114,0,9,4,2.9049,3.0745,1.3382,3.9147,28.6,14.5,0.0,9.2,3.0,Other,2
714451,6,138.5912101,2,0,Afghanistan,Mohali,2024-01-11,field,night,1,110,1,1.23,8.37,27.05,1.757,8.36,25.29,0.61,8.3,28.75,28.41975309,115,0,9,4,2.9049,3.5007,1.3382,1.0927,14.5,4.5,0.0,18.6,3.0,Bilateral,2
714451,3,138.8594944,2,0,Afghanistan,Mohali,2024-01-11,field,night,1,110,1,1.23,8.37,27.05,1.757,8.36,25.29,0.61,8.3,28.75,29.16049383,116,0,10,4,2.9605,3.5007,3.5814,3.4015,14.5,4.5,0.0,18.6,3.0,Bilateral,2
714451,3,139.1154509,2,0,Afghanistan,Indore,2024-01-14,field,night,1,129,1,1.744,8.17,21.99,1.653,8.26,22.62,0.573,8.17,25.66,29.90123457,117,0,11,4,2.9605,3.5007,2.1988,3.4015,25.8,13.5,0.0,12.7,0.0,Bilateral,2
714451,6,140.1579244,2,0,Afghanistan,Indore,2024-01-14,field,night,1,129,1,1.744,8.17,21.99,1.653,8.26,22.62,0.573,8.17,25.66,30.67901235,118,0,12,4,3.3867,3.5563,3.6684,3.7137,25.8,13.5,0.0,12.7,0.0,Bilateral,2
714451,3,141.1634349,1,1,Afghanistan,Bengaluru,2024-01-17,bat,night,1,-1,1,1.145,8.89,27.08,0.818,8.59,24.56,0.774,8.74,27.94,31.45679012,119,0,13,4,3.3867,3.5563,3.838,3.7137,28.3,15.8,0.0,16.5,3.0,Bilateral,2
714451,6,140.7509663,1,1,Afghanistan,Bengaluru,2024-01-17,bat,night,1,-1,1,1.145,8.89,27.08,0.818,8.59,24.56,0.774,8.74,27.94,31.08536585,120,0,13,4,3.3867,3.5563,3.6684,3.9703,28.3,15.8,0.0,16.5,3.0,Bilateral,2
714451,6,140.3412218,2,0,RCB,Chennai,2024-03-22,bat,night,0,64,1,1.454,7.95,22.93,0.891,7.56,26.59,1.2,7.66,23.86,30.72289157,121,0,13,4,3.3867,3.5563,3.7882,3.6581,31.9,24.9,0.2,15.2,51.0,IPL,2
714451,6,140.0542005,1,1,GT,Chennai,2024-03-26,field,night,0,111,1,1.454,7.95,22.93,1.352,8.17,24.46,1.2,7.98,26.02,31.13253012,122,0,13,4,3.3867,3.5007,4.2144,2.6361,31.8,23.6,0.0,20.5,2.0,IPL,2
714451,6,141.0599572,2,1,DC,Visakhapatnam,2024-03-31,bat,night,0,26,0,0.755,8.08,21.23,1.23,7.59,22.87,0.926,7.79,21.89,31.36904762,123,0,14,4,3.3867,3.5007,1.3382,2.8927,34.1,24.7,0.0,22.1,1.0,IPL,2
714451,6,140.7427056,1,1,SRH,Hyderabad,2024-04-05,field,night,0,91,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,31.21176471,124,0,14,4,3.3867,2.6483,2.1534,1.6513,39.4,26.0,0.0,10.1,3.0,IPL,2
714451,6,141.3305395,2,1,KKR,Chennai,2024-04-08,field,night,1,62,1,1.454,7.95,22.93,0.739,7.84,25.09,1.2,7.66,23.86,31.37209302,125,0,14,4,3.6433,3.0745,4.1816,3.4885,36.2,26.4,0.0,23.3,3.0,IPL,2
714451,6,141.4634146,1,0,MI,Wankhede,2024-04-14,field,night,0,140,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,31.33333333,126,0,14,4,3.6433,3.5007,3.7554,3.3189,27.9,25.2,0.0,32.8,2.0,IPL,2
714451,6,142.086514,1,1,LSG,Lucknow,2024-04-19,field,night,0,1,0,1.105,7.27,26.1,1.0,8.03,24.56,1.15,7.59,23.65,32.09195402,127,0,15,4,3.6433,3.5007,1.3382,2.9753,40.2,28.1,0.0,26.2,3.0,IPL,2
714451,6,141.662443,1,1,LSG,Chennai,2024-04-23,field,night,0,142,1,1.454,7.95,22.93,1.352,8.17,24.46,1.2,7.98,26.02,31.76136364,128,0,15,4,3.6433,3.5007,4.1816,2.8057,34.6,26.2,0.0,21.4,3.0,IPL,2
714451,6,143.05,1,0,SRH,Chennai,2024-04-28,field,night,0,81,1,1.454,7.95,22.93,1.352,8.17,24.46,1.2,7.98,26.02,32.14606742,129,0,16,4,3.6433,3.5007,4.2372,2.6361,35.6,26.4,0.0,24.0,3.0,IPL,2
714451,6,143.5643564,1,1,Punjab Kings,Chennai,2024-05-01,field,night,0,-4,1,1.454,7.95,22.93,1.352,8.17,24.46,1.2,7.98,26.02,32.58426966,130,0,16,4,3.6433,3.5007,4.6634,2.8057,37.8,28.7,0.0,28.0,3.0,IPL,2
714451,6,143.4933201,1,1,Punjab Kings,Dharamsala,2024-05-05,field,daynight,0,-4,0,1.0,7.87,25.28,0.923,8.23,21.67,1.066,8.2,27.15,32.22222222,131,0,16,5,3.6105,3.5007,1.3382,3.0623,25.9,17.5,0.0,14.2,1.0,IPL,2
714451,6,143.4223541,2,1,GT,Ahmedabad,2024-05-10,field,night,1,43,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,31.86813187,132,0,16,6,3.6105,2.6155,3.8708,3.0623,42.1,28.8,0.0,19.9,1.0,IPL,3
714451,6,143.5380835,2,1,RR,Chennai,2024-05-12,bat,daynight,0,40,1,1.454,7.95,22.93,0.891,7.56,26.59,1.2,7.66,23.86,31.75,133,0,16,6,3.6105,3.0417,4.2372,2.9753,33.3,29.3,3.2,19.3,61.0,IPL,2
714451,6,143.6461388,2,1,RCB,Bengaluru,2024-05-18,field,night,1,5,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,31.60215054,134,0,16,6,3.6105,2.1893,3.4988,3.6581,29.2,21.1,19.5,17.8,65.0,IPL,2
714451,3,142.9403202,2,0,Ireland,New York,2024-06-05,field,day,1,-2,0,0.0,6.05,13.75,2.0,6.15,13.15,0.6,5.91,21.74,31.34042553,135,0,16,6,3.6105,1.7631,1.3382,3.4015,26.1,14.6,6.6,23.6,63.0,World Cup,2
714451,6,142.801745,2,0,Ireland,New York,2024-06-05,field,day,1,-2,0,0.0,6.05,13.75,2.0,6.15,13.15,0.6,5.91,21.74,31.34042553,136,0,16,6,3.6105,2.2221,1.3382,3.6581,26.1,14.6,6.6,23.6,63.0,World Cup,2
714451,3,142.6634383,1,1,Pakistan,New York,2024-06-09,field,day,0,1,0,0.0,6.05,13.75,0.5,5.83,23.53,0.6,5.58,12.85,31.34042553,137,0,16,6,3.6105,2.2221,1.5948,1.0927,25.3,14.4,0.1,27.0,51.0,World Cup,3
714451,6,142.1890068,1,1,Pakistan,New York,2024-06-09,field,day,0,1,0,0.0,6.05,13.75,0.5,5.83,23.53,0.6,5.58,12.85,31.04210526,138,0,16,6,3.6105,1.4939,1.8514,1.0927,25.3,14.4,0.1,27.0,51.0,World Cup,3
714451,3,141.718675,2,0,U.S.A.,New York,2024-06-12,field,day,1,49,0,0.0,6.05,13.75,2.0,6.15,13.15,0.6,5.91,21.74,30.75,139,0,16,6,3.6105,1.1919,2.108,1.0927,25.7,14.4,0.0,18.0,3.0,World Cup,2
714451,6,140.8404155,2,0,U.S.A.,New York,2024-06-12,field,day,1,49,0,0.0,6.05,13.75,2.0,6.15,13.15,0.6,5.91,21.74,31.07291667,140,0,16,6,3.6105,1.9201,3.06,2.8243,25.7,14.4,0.0,18.0,3.0,World Cup,2
714451,3,139.9907106,1,1,Afghanistan,Bridgetown,2024-06-20,bat,day,1,22,0,1.179,7.55,23.82,1.812,7.53,20.2,1.222,7.69,21.89,31.39583333,141,0,16,6,3.6105,2.7725,1.3382,3.9703,31.5,27.0,0.7,24.3,51.0,World Cup,2
714451,6,140.0,1,1,Afghanistan,Bridgetown,2024-06-20,bat,day,1,22,0,1.179,7.55,23.82,1.812,7.53,20.2,1.222,7.69,21.89,31.17525773,142,0,16,6,3.6105,2.4973,2.3684,4.2269,31.5,27.0,0.7,24.3,51.0,World Cup,2
714451,3,140.0273848,1,1,Bangladesh,North Sound,2024-06-22,field,day,0,62,0,0.809,6.95,19.73,0.615,7.39,22.43,0.931,7.05,20.48,30.98989899,144,0,16,6,3.6105,3.0745,3.188,2.6361,31.2,27.1,1.9,23.3,53.0,World Cup,2
714451,6,140.0092293,1,1,Bangladesh,North Sound,2024-06-22,field,day,0,62,0,0.809,6.95,19.73,0.615,7.39,22.43,0.931,7.05,20.48,30.95918367,143,0,16,6,3.6105,2.4973,1.3382,2.2285,31.2,27.1,1.9,23.3,53.0,World Cup,2
714451,3,140.0451467,1,1,Australia,Gros Islet,2024-06-24,field,day,0,50,0,0.833,8.13,23.77,0.689,8.18,24.67,0.68,8.07,24.13,31.02,145,0,16,6,3.6105,2.6483,1.3382,1.0927,30.4,25.7,3.5,29.6,55.0,World Cup,2
714451,6,139.9195351,1,1,Australia,Gros Islet,2024-06-24,field,day,0,50,0,0.833,8.13,23.77,0.689,8.18,24.67,0.68,8.07,24.13,30.99009901,146,0,16,6,3.6105,2.6483,2.7618,2.5491,30.4,25.7,3.5,29.6,55.0,World Cup,2
714451,3,139.7963701,1,1,England,Providence,2024-06-27,field,day,0,-4,0,1.419,7.53,25.19,0.848,7.58,21.41,0.955,7.68,23.06,30.96078431,147,0,16,6,3.6105,2.6483,1.3382,1.0927,28.2,24.7,5.8,14.0,63.0,World Cup,3
714451,6,139.7345133,1,1,England,Providence,2024-06-27,field,day,0,-4,0,1.419,7.53,25.19,0.848,7.58,21.41,0.955,7.68,23.06,30.66019417,148,0,16,7,3.6105,2.6483,1.3382,1.0927,28.2,24.7,5.8,14.0,63.0,World Cup,3
714451,3,139.6727112,1,1,South Africa,Bridgetown,2024-06-29,bat,day,1,57,0,1.179,7.55,23.82,1.812,7.53,20.2,1.222,7.69,21.89,30.36538462,149,0,16,8,3.6105,2.1893,2.625,1.0927,31.3,25.6,2.8,30.0,61.0,World Cup,3
714451,6,139.8770312,1,1,South Africa,Bridgetown,2024-06-29,bat,day,1,57,0,1.179,7.55,23.82,1.812,7.53,20.2,1.222,7.69,21.89,30.33333333,150,0,16,8,3.8671,2.1893,2.8488,2.5491,31.3,25.6,2.8,30.0,61.0,World Cup,3
714451,3,140.0784998,1,1,Zimbabwe,Harare,2024-07-14,field,day,0,60,0,0.707,7.73,19.78,1.047,7.62,20.83,1.343,7.76,23.54,30.30188679,151,0,16,8,3.8671,2.1893,1.3382,1.0927,25.4,9.4,0.0,12.7,0.0,Bilateral,3
714451,6,140.4772234,1,1,Zimbabwe,Harare,2024-07-14,field,day,0,60,0,0.707,7.73,19.78,1.047,7.62,20.83,1.343,7.76,23.54,30.26168224,152,0,16,8,3.8671,2.1893,2.7618,2.5491,25.4,9.4,0.0,12.7,0.0,Bilateral,3
714451,6,140.5834406,1,1,Sri Lanka,Pallekele,2024-07-30,bat,night,0,17,0,1.0,8.21,24.34,0.739,7.89,24.89,1.281,8.34,25.83,30.06422018,154,0,16,8,3.8671,2.6483,2.2174,1.9719,27.7,22.0,2.1,21.6,53.0,Other,3
714451,3,140.871817,1,1,Sri Lanka,Pallekele,2024-07-30,bat,night,0,17,0,1.0,8.21,24.34,0.739,7.89,24.89,1.281,8.34,25.83,30.22222222,153,0,16,8,3.8671,2.6483,1.3382,1.0927,27.7,22.0,2.1,21.6,53.0,Other,3
714451,6,140.2985075,1,0,Services,Hyderabad,2024-12-03,field,day,0,143,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,29.90909091,155,0,16,8,3.4409,2.6483,3.5316,2.5491,27.6,21.5,3.5,13.5,53.0,Other,2
714451,6,141.099916,2,1,Andhra,Hyderabad,2024-12-05,field,daynight,1,72,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,30.55454545,156,0,17,8,3.8671,3.0745,4.6078,3.4015,27.6,21.3,12.2,8.7,63.0,Other,2
714451,6,141.4583333,2,0,Vidarbha,Alur,2024-12-11,field,day,1,65,0,2.5,7.96,33.0,6.0,8.75,22.78,0.166,8.75,40.64,30.58558559,157,0,17,8,3.8671,3.0745,1.3382,2.8057,27.6,18.1,0.0,18.9,3.0,Other,2
714451,6,141.7010735,2,0,Baroda,Bengaluru,2024-12-13,field,day,1,-2,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,30.91891892,158,0,17,8,3.8671,3.5007,3.3292,3.9147,24.4,19.6,1.3,18.6,53.0,Other,2
714451,6,141.6425918,2,1,M. Pradesh,Bengaluru,2024-12-15,field,daynight,1,23,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,30.91891892,159,0,17,8,3.8671,3.5007,3.3292,1.0927,24.3,15.0,0.0,13.3,3.0,Other,2
714451,6,141.6632359,1,1,England,Pune,2025-01-31,field,night,0,113,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,30.72321429,160,0,17,8,3.8671,3.5007,2.3684,1.0927,33.7,19.1,0.0,13.1,3.0,Bilateral,3
714451,3,141.8595209,1,1,England,Pune,2025-01-31,field,night,0,113,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,30.92035398,161,0,18,8,3.8671,3.5007,3.4118,2.3795,33.7,19.1,0.0,13.1,3.0,Bilateral,3
714451,3,142.0504606,1,1,England,Wankhede,2025-02-02,field,night,0,68,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,31.11403509,162,0,19,8,3.8671,3.5007,3.811,2.8057,25.2,23.0,0.0,27.2,3.0,Bilateral,2
714451,6,142.5099602,1,1,England,Wankhede,2025-02-02,field,night,0,68,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,31.10434783,163,0,19,8,3.8671,3.0745,3.811,3.0623,25.2,23.0,0.0,27.2,3.0,Bilateral,2
