ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
784379,3,126.9230769,1,1,Australia,Colombo (RPS),2022-06-08,field,night,0,26,1,1.036,7.7,20.68,0.74,7.86,22.54,0.936,7.78,21.25,15.87341772,96,0,4,12,2.1565,1.7631,3.362,3.1493,28.7,24.5,5.4,20.0,53.0,Bilateral,3
784379,6,127.1084337,1,1,Australia,Colombo (RPS),2022-06-08,field,night,0,26,1,1.036,7.7,20.68,0.74,7.86,22.54,0.936,7.78,21.25,15.825,97,0,4,12,2.1565,1.7959,3.362,3.1493,28.7,24.5,5.4,20.0,53.0,Bilateral,3
784379,6,127.2908367,2,1,Australia,Pallekele,2022-06-11,bat,night,0,16,1,1.0,8.28,23.85,0.739,7.89,24.89,1.281,8.12,22.85,15.77777778,98,0,4,12,2.1565,2.2221,3.7882,3.1493,28.1,20.8,0.9,21.1,51.0,Bilateral,3
784379,3,127.2007913,2,1,Australia,Pallekele,2022-06-11,bat,night,0,16,1,1.0,8.28,23.85,0.739,7.89,24.89,1.281,8.12,22.85,15.68292683,99,0,4,12,2.1565,2.2221,3.7882,3.1493,28.1,20.8,0.9,21.1,51.0,Bilateral,3
784379,6,127.1119843,2,0,SLC Greys,Colombo (RPS),2022-08-08,field,day,1,9,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,15.59036145,100,0,4,12,2.4131,2.2221,3.362,1.0927,28.4,25.3,2.7,24.3,53.0,T20 Tournament,2
784379,6,127.1568627,2,1,SLC Greens,Colombo (RPS),2022-08-10,bat,day,0,7,0,1.036,7.74,21.28,0.862,7.41,21.4,0.936,7.65,21.09,15.62650602,101,0,4,12,2.4131,2.2221,3.362,1.0927,28.6,23.7,0.4,13.5,51.0,T20 Tournament,2
784379,6,126.953125,1,0,SLC Blues,Colombo (RPS),2022-08-13,bat,night,1,131,0,1.036,7.74,21.28,1.159,7.7,19.86,0.936,7.78,21.25,15.47619048,102,0,4,12,2.4131,1.7959,3.362,1.0927,28.7,24.4,1.8,17.8,51.0,T20 Tournament,2
784379,6,128.5446009,2,0,SLC Blues,Colombo (RPS),2022-08-15,field,night,1,50,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,16.29761905,103,0,5,12,2.4131,3.0745,3.3292,3.4015,29.1,24.8,0.0,15.8,3.0,T20 Tournament,2
784379,6,129.1010195,1,1,Afghanistan,Dubai (DICS),2022-08-27,field,night,0,0,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,16.58333333,104,0,5,12,2.4131,3.5007,2.1988,1.0927,39.8,26.6,0.0,25.1,0.0,Cup,3
784379,3,128.3348666,1,1,Afghanistan,Dubai (DICS),2022-08-27,field,night,0,0,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,16.41176471,105,0,5,12,2.4131,3.5007,2.3044,1.0927,39.8,26.6,0.0,25.1,0.0,Cup,3
784379,6,127.5799087,2,1,Bangladesh,Dubai (DICS),2022-09-01,field,night,1,4,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,16.24418605,106,0,5,12,2.4131,3.0745,2.41,1.6967,37.9,26.5,0.0,24.3,3.0,Bilateral,3
784379,3,127.4134791,2,1,Bangladesh,Dubai (DICS),2022-09-01,field,night,1,4,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,16.08045977,107,0,5,12,2.4131,3.0745,2.6666,1.9533,37.9,26.5,0.0,24.3,3.0,Bilateral,3
784379,6,127.6576577,2,0,Afghanistan,Sharjah,2022-09-03,field,night,1,38,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,16.10227273,109,0,5,12,2.4131,1.4939,3.362,2.2285,40.8,26.1,0.0,20.6,3.0,Cup,3
784379,3,127.2479564,2,0,Afghanistan,Sharjah,2022-09-03,field,night,1,38,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,15.92045455,108,0,5,12,2.4131,1.6449,3.362,1.0927,40.8,26.1,0.0,20.6,3.0,Cup,3
784379,6,128.6096257,2,0,Pakistan,Dubai (DICS),2022-09-09,field,night,1,28,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,16.39772727,111,0,5,12,2.4131,2.6483,2.8176,3.3189,39.1,29.0,0.0,25.9,0.0,Cup,3
784379,3,128.0607685,2,0,Pakistan,Dubai (DICS),2022-09-09,field,night,1,28,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,16.28409091,110,0,5,12,2.4131,2.2221,2.6666,2.6361,39.1,29.0,0.0,25.9,0.0,Cup,3
784379,3,129.1555556,1,1,Pakistan,Dubai (DICS),2022-09-11,field,night,0,76,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,16.51136364,112,0,5,12,2.4131,3.5007,2.9686,3.3189,37.4,26.7,0.0,17.9,3.0,Cup,3
784379,6,129.930192,1,1,Pakistan,Dubai (DICS),2022-09-11,field,night,0,76,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,16.73033708,113,0,5,12,2.4131,3.5007,3.362,3.3189,37.4,26.7,0.0,17.9,3.0,Cup,3
784379,6,130.6769494,2,1,Namibia,Geelong,2022-10-16,field,daynight,1,4,0,0.714,7.42,23.1,1.666,7.27,18.77,0.636,7.18,19.94,16.94444444,114,0,5,12,2.4131,3.5007,1.3382,1.0927,15.4,8.9,0.9,21.3,51.0,World Cup,3
784379,3,130.1276596,2,1,Namibia,Geelong,2022-10-16,field,daynight,1,4,0,0.714,7.42,23.1,1.666,7.27,18.77,0.636,7.18,19.94,16.8021978,115,0,5,12,2.4131,3.0745,1.4892,1.2437,15.4,8.9,0.9,21.3,51.0,World Cup,3
784379,6,129.5857988,1,1,U.A.E.,Geelong,2022-10-18,field,night,0,4,0,0.714,7.42,23.1,0.6,7.29,18.84,0.636,7.35,21.84,16.66304348,116,0,5,12,2.4131,2.6483,1.7458,1.0927,19.8,6.1,0.0,10.0,3.0,World Cup,3
784379,3,129.4266442,1,1,U.A.E.,Geelong,2022-10-18,field,night,0,4,0,0.714,7.42,23.1,0.6,7.29,18.84,0.636,7.35,21.84,16.50537634,117,0,5,12,2.4131,2.2221,2.0024,1.3947,19.8,6.1,0.0,10.0,3.0,World Cup,3
784379,3,129.2682927,1,0,Netherlands,Geelong,2022-10-20,bat,daynight,1,9,0,0.714,7.42,23.1,0.666,7.39,20.8,0.636,7.35,21.84,16.35106383,118,0,5,12,2.4131,1.7959,2.259,1.0927,18.0,10.3,0.0,20.3,3.0,World Cup,3
784379,6,129.2539816,1,0,Netherlands,Geelong,2022-10-20,bat,daynight,1,9,0,0.714,7.42,23.1,0.666,7.39,20.8,0.636,7.35,21.84,16.40425532,119,0,5,12,2.4131,1.4939,2.6666,1.6967,18.0,10.3,0.0,20.3,3.0,World Cup,3
784379,6,129.2397661,1,1,Australia,Perth,2022-10-25,field,night,0,-1,0,1.812,8.06,29.14,1.25,8.47,21.39,0.884,8.18,24.42,16.45744681,120,0,5,12,2.4131,1.6449,1.3382,3.1493,18.8,12.9,0.9,29.2,53.0,World Cup,3
784379,3,128.8925895,1,1,Australia,Perth,2022-10-25,field,night,0,-1,0,1.812,8.06,29.14,1.25,8.47,21.39,0.884,8.18,24.42,16.29473684,121,0,5,12,2.4131,1.6449,1.3382,2.7231,18.8,12.9,0.9,29.2,53.0,World Cup,3
784379,6,128.5477178,2,1,New Zealand,Sydney,2022-10-29,bat,night,0,10,0,1.703,7.9,25.3,0.684,7.53,24.47,1.078,7.86,22.66,16.13541667,122,0,5,12,2.4131,1.4939,3.1382,2.8057,23.6,13.4,1.0,21.3,53.0,World Cup,3
784379,3,128.241123,2,1,New Zealand,Sydney,2022-10-29,bat,night,0,10,0,1.703,7.9,25.3,0.684,7.53,24.47,1.078,7.86,22.66,16.01030928,123,0,5,12,2.4131,1.4939,3.3948,2.6361,23.6,13.4,1.0,21.3,53.0,World Cup,3
784379,6,127.7324633,1,1,England,Sydney,2022-11-05,bat,night,1,17,0,1.703,7.9,25.3,1.461,8.12,20.1,1.078,8.18,25.22,15.81818182,125,0,5,12,2.6697,1.4939,2.9686,2.8927,20.7,10.7,0.6,18.1,51.0,World Cup,3
784379,3,127.9375514,1,1,England,Sydney,2022-11-05,bat,night,1,17,0,1.703,7.9,25.3,1.461,8.12,20.1,1.078,8.18,25.22,15.8877551,124,0,5,12,2.4131,1.4939,3.3948,2.8927,20.7,10.7,0.6,18.1,51.0,World Cup,3
784379,6,127.5303644,2,1,Jaffna Kings,Pallekele,2022-12-10,field,night,1,8,0,1.0,8.21,24.34,0.833,8.4,26.92,1.281,8.12,22.85,15.75,126,0,5,12,2.6697,1.4939,3.7882,1.0927,25.7,18.5,2.2,20.7,51.0,Other,2
784379,6,126.9879518,2,1,Galle,Pallekele,2022-12-12,bat,day,0,14,0,1.0,8.21,24.34,0.739,7.89,24.89,1.281,8.12,22.85,15.65346535,127,0,5,12,2.6697,1.6449,3.7882,1.6513,26.2,16.9,5.5,11.6,63.0,Other,2
784379,6,126.7571885,1,1,Jaffna Kings,Pallekele,2022-12-14,bat,day,1,13,0,1.0,8.21,24.34,1.352,8.12,22.46,1.281,8.34,25.83,15.55882353,128,0,5,12,2.6697,1.6449,3.362,1.3947,,,,,,Other,3
784379,6,126.8098648,1,1,Aura,Colombo (RPS),2022-12-18,bat,night,1,19,0,1.036,7.74,21.28,1.159,7.7,19.86,0.936,7.78,21.25,15.47572816,129,0,5,12,2.6697,1.6449,3.3292,1.0927,27.9,23.0,0.6,23.9,51.0,Other,3
784379,6,126.7772512,1,1,Jaffna Kings,Colombo (RPS),2022-12-21,bat,day,1,7,0,1.036,7.74,21.28,1.159,7.7,19.86,0.936,7.78,21.25,15.43269231,130,0,5,12,2.6697,1.6449,3.3292,1.5457,29.1,23.1,5.4,17.7,63.0,Other,3
784379,6,126.6141732,1,0,Stars,Colombo (RPS),2022-12-22,field,night,0,161,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,15.31428571,131,0,5,12,2.6697,1.6449,3.3292,2.5491,29.1,23.2,9.6,18.0,63.0,Other,2
784379,6,129.2177914,2,1,India,Wankhede,2023-01-03,field,night,1,47,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,16.04761905,132,0,6,12,2.6697,2.6483,1.3382,3.1493,24.5,22.2,0.0,28.5,3.0,Bilateral,3
784379,3,129.8325723,2,1,India,Wankhede,2023-01-03,field,night,1,47,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,16.09433962,133,0,6,12,2.6697,2.6483,2.7946,3.1493,24.5,22.2,0.0,28.5,3.0,Bilateral,3
784379,6,130.4380665,1,1,India,Pune,2023-01-05,field,night,0,-4,0,0.71,8.01,23.29,1.047,8.42,23.82,1.241,8.12,27.46,16.14018692,134,0,6,12,2.6697,3.0745,2.712,3.1493,29.6,16.8,0.0,12.9,3.0,Bilateral,3
784379,3,130.3396226,1,1,India,Pune,2023-01-05,field,night,0,-4,0,0.71,8.01,23.29,1.047,8.42,23.82,1.241,8.12,27.46,15.99074074,135,0,6,13,2.6697,3.0745,2.8176,3.1493,29.6,16.8,0.0,12.9,3.0,Bilateral,3
784379,6,130.1349325,2,1,India,Rajkot,2023-01-07,bat,night,0,17,0,0.846,8.11,25.01,1.058,8.11,26.42,0.756,8.03,25.51,15.78181818,137,0,6,14,2.6697,2.1893,1.9422,3.1493,31.3,18.4,0.0,13.6,3.0,Bilateral,3
784379,3,130.2413273,2,1,India,Rajkot,2023-01-07,bat,night,0,17,0,0.846,8.11,25.01,1.058,8.11,26.42,0.756,8.03,25.51,15.8440367,136,0,6,14,2.6697,2.6155,1.3382,3.1493,31.3,18.4,0.0,13.6,3.0,Bilateral,3
784379,3,130.5247598,1,0,New Zealand,Auckland,2023-04-02,field,day,0,43,0,0.652,8.8,24.26,1.666,9.07,21.95,1.0,8.86,24.79,15.90990991,139,0,6,14,2.6697,1.7631,2.7946,2.8927,21.5,16.6,1.5,15.8,51.0,Bilateral,3
784379,6,130.0298063,1,0,New Zealand,Auckland,2023-04-02,field,day,0,43,0,0.652,8.8,24.26,1.666,9.07,21.95,1.0,8.86,24.79,15.72072072,138,0,6,14,2.6697,1.7631,1.3382,2.6361,21.5,16.6,1.5,15.8,51.0,Bilateral,3
784379,3,131.0117302,1,1,New Zealand,Dunedin,2023-04-05,field,day,0,25,0,0.814,8.63,27.18,1.0,8.76,24.38,0.75,8.63,28.0,16.0990991,140,0,6,14,2.6697,2.6483,1.3382,3.3189,21.3,10.5,0.1,28.3,51.0,Bilateral,3
784379,6,131.1906501,1,1,New Zealand,Dunedin,2023-04-05,field,day,0,25,0,0.814,8.63,27.18,1.0,8.76,24.38,0.75,8.63,28.0,16.03571429,141,0,6,14,2.6697,2.6483,1.9422,3.3189,21.3,10.5,0.1,28.3,51.0,Bilateral,3
784379,3,131.3682678,1,0,New Zealand,Queenstown,2023-04-08,field,day,0,-2,0,1.0,7.91,22.21,0.25,7.87,26.17,0.333,7.74,22.12,15.97345133,142,0,6,14,2.6697,2.6483,1.3382,3.1493,14.3,7.0,0.0,4.3,3.0,Bilateral,3
784379,6,131.2727273,1,0,New Zealand,Queenstown,2023-04-08,field,day,0,-2,0,1.0,7.91,22.21,0.25,7.87,26.17,0.333,7.74,22.12,15.97345133,143,0,6,14,2.6697,3.0745,1.3382,3.1493,14.3,7.0,0.0,4.3,3.0,Bilateral,3
784379,6,131.1773256,2,0,CSK,Bengaluru,2023-04-17,field,night,1,6,1,1.145,8.89,27.08,1.304,8.58,27.58,0.774,8.53,26.73,15.97345133,144,0,6,14,2.6697,2.2221,1.3382,1.9533,34.6,19.5,0.0,17.1,3.0,IPL,4
784379,6,131.1320755,1,1,RR,Bengaluru,2023-04-23,field,daynight,0,10,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,15.99115044,145,0,6,14,2.6697,2.2221,1.9422,1.6967,33.3,21.3,0.0,13.4,3.0,IPL,3
784379,6,130.9025271,2,1,KKR,Bengaluru,2023-04-26,field,night,1,9,1,1.145,8.89,27.08,1.304,8.58,27.58,0.774,8.53,26.73,15.90350877,146,0,6,14,2.6697,1.7959,2.0478,1.6967,33.1,21.0,0.8,14.4,51.0,IPL,3
784379,6,130.8855292,1,0,LSG,Lucknow,2023-05-01,bat,night,1,16,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,15.80869565,147,0,6,14,2.6697,1.6449,1.3382,1.0927,27.3,20.3,5.3,20.9,61.0,IPL,3
784379,6,130.8022923,1,0,MI,Wankhede,2023-05-09,field,night,0,26,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,15.87826087,148,0,6,14,2.6697,2.2221,3.0512,1.0927,29.4,28.3,0.0,26.2,3.0,IPL,3
784379,6,130.9116809,2,1,Colombo,Colombo (RPS),2023-07-31,bat,night,0,23,0,1.036,7.74,21.28,0.862,7.41,21.4,0.936,7.65,21.09,15.9826087,149,0,6,14,2.6697,2.2221,3.3848,3.2319,28.7,26.2,6.5,26.8,55.0,Other,3
784379,6,131.1789773,2,1,Galle Titans,Colombo (RPS),2023-08-01,bat,night,0,21,0,1.036,7.74,21.28,0.862,7.41,21.4,0.936,7.65,21.09,15.92241379,150,0,6,14,2.9263,2.2221,3.3848,1.0927,28.8,25.8,3.5,25.1,51.0,Other,2
784379,6,131.1660777,2,0,Jaffna Kings,Pallekele,2023-08-05,field,night,1,112,0,1.0,8.21,24.34,0.833,8.4,26.92,1.281,8.12,22.85,15.86324786,151,0,6,14,2.9263,2.2221,3.362,1.8023,31.1,20.9,1.7,13.1,55.0,Other,2
784379,6,132.776618,1,1,Galle Titans,Pallekele,2023-08-08,field,day,0,134,0,1.0,8.21,24.34,1.2,8.6,23.31,1.281,8.34,25.83,16.30769231,152,0,7,14,2.9263,3.5007,3.7554,1.6967,30.8,21.7,1.0,19.9,53.0,Other,2
784379,6,134.6994536,1,1,Jaffna Kings,Colombo (RPS),2023-08-12,bat,day,1,35,0,1.036,7.74,21.28,1.159,7.7,19.86,0.936,7.78,21.25,16.71186441,153,0,8,14,2.9263,3.5007,3.3848,2.8057,28.0,24.9,6.8,17.9,61.0,Other,3
784379,6,134.7090663,2,1,Colombo,Colombo (RPS),2023-08-13,bat,night,0,84,0,1.036,7.74,21.28,0.862,7.41,21.4,0.936,7.65,21.09,16.73109244,154,0,8,14,2.9263,3.0745,3.3848,2.8057,28.7,25.7,1.8,20.6,51.0,Other,2
784379,6,135.4903269,2,1,Aura,Colombo (RPS),2023-08-14,field,night,1,43,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,16.925,155,0,8,14,2.9263,3.5007,3.3848,2.1229,28.9,25.9,4.1,19.8,53.0,Other,2
784379,6,135.7615894,1,1,Jaffna Kings,Colombo (RPS),2023-08-17,field,night,0,41,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,16.94214876,156,0,8,14,2.9263,3.5007,3.3848,3.0623,29.2,25.1,0.9,18.6,51.0,Other,2
784379,6,136.0289283,1,1,Galle Titans,Colombo (RPS),2023-08-19,bat,night,1,96,0,1.036,7.74,21.28,1.159,7.7,19.86,0.936,7.78,21.25,16.95901639,157,0,8,14,2.9263,3.0745,3.3848,2.9753,29.4,26.1,1.5,20.7,51.0,Other,2
784379,6,136.4925854,2,1,Zimbabwe,Colombo (RPS),2024-01-14,field,night,1,-4,1,1.036,7.7,20.68,1.351,7.92,21.08,0.936,7.65,21.09,17.21138211,158,0,8,14,2.9263,2.6483,3.3848,1.0927,30.8,22.6,0.0,17.3,3.0,Bilateral,3
784379,3,136.3168062,2,1,Zimbabwe,Colombo (RPS),2024-01-14,field,night,1,-4,1,1.036,7.7,20.68,1.351,7.92,21.08,0.936,7.65,21.09,17.07258065,159,0,8,15,2.8935,2.6483,3.3848,1.0927,30.8,22.6,0.0,17.3,3.0,Bilateral,3
784379,3,136.1414791,1,0,Zimbabwe,Colombo (RPS),2024-01-16,field,night,0,-2,1,1.036,7.7,20.68,0.74,7.86,22.54,0.936,7.78,21.25,16.936,160,0,8,16,2.8935,2.1893,3.3848,1.0927,29.4,20.0,0.0,19.7,3.0,Bilateral,3
784379,6,136.0539846,1,0,Zimbabwe,Colombo (RPS),2024-01-16,field,night,0,-2,1,1.036,7.7,20.68,0.74,7.86,22.54,0.936,7.78,21.25,16.936,161,0,8,16,2.8935,2.1893,3.3848,1.3493,29.4,20.0,0.0,19.7,3.0,Bilateral,3
784379,6,135.9666024,1,1,KnightRiders,Dubai (DICS),2024-01-21,field,daynight,0,34,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,16.936,162,0,8,16,2.8935,2.1893,3.362,1.0927,24.2,18.2,0.0,20.5,3.0,T20 Tournament,2
784379,6,135.7641091,2,1,Gulf Giants,Dubai (DICS),2024-01-24,field,night,1,84,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,16.99206349,163,0,8,16,2.8935,1.6121,3.362,1.0927,24.2,15.0,0.0,18.7,3.0,T20 Tournament,2
784379,6,136.7794486,1,1,KnightRiders,Abu Dhabi,2024-01-27,field,daynight,0,34,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,17.18897638,164,0,8,16,2.8935,2.6483,4.1502,2.5491,28.8,20.0,0.0,31.9,3.0,T20 Tournament,2
784379,6,136.9700748,2,1,Warriors,Sharjah,2024-01-28,field,night,1,16,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,17.1640625,165,0,8,16,2.8935,2.6483,3.7882,1.6967,24.6,20.3,0.1,28.2,51.0,T20 Tournament,2
784379,6,137.0024876,2,1,MI Emirates,Dubai (DICS),2024-01-30,field,night,1,46,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,17.07751938,166,0,8,16,2.8935,2.6483,3.362,1.0927,25.6,17.3,0.0,12.4,3.0,T20 Tournament,2
784379,6,136.7484663,1,1,DC,Dubai (DICS),2024-02-01,field,night,0,26,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,17.14615385,167,0,8,16,2.8935,2.6483,3.362,1.0927,27.6,20.3,8.6,29.6,63.0,T20 Tournament,3
784379,6,136.8967624,2,1,Gulf Giants,Dubai (DICS),2024-02-03,field,daynight,1,-1,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,17.10687023,168,0,8,16,2.8935,2.6483,3.362,3.4015,21.2,18.1,0.0,35.4,3.0,T20 Tournament,2
784379,6,136.7073171,2,1,MI Emirates,Abu Dhabi,2024-02-04,field,daynight,1,16,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,16.98484848,169,0,8,16,2.8935,2.2221,3.9806,2.5491,21.4,18.4,0.0,31.6,3.0,T20 Tournament,2
784379,6,136.6120219,1,1,Afghanistan,Dambulla,2024-02-17,field,night,0,135,1,1.1,9.0,23.76,1.0,9.24,28.46,0.909,8.85,24.26,16.91729323,170,0,8,16,2.8935,2.2221,3.8708,2.3795,30.2,23.4,2.4,19.4,53.0,Bilateral,3
784379,3,137.9988088,1,1,Afghanistan,Dambulla,2024-02-17,field,night,0,135,1,1.1,9.0,23.76,1.0,9.24,28.46,0.909,8.85,24.26,17.29104478,171,0,9,16,2.8935,2.6483,4.0946,3.4885,30.2,23.4,2.4,19.4,53.0,Bilateral,3
784379,6,139.333723,1,1,Afghanistan,Dambulla,2024-02-19,field,night,0,48,1,1.1,9.0,23.76,1.0,9.24,28.46,0.909,8.85,24.26,17.65925926,172,0,10,16,2.9491,3.0745,4.4068,3.9147,31.4,22.4,0.0,21.3,3.0,Bilateral,2
784379,3,139.8837209,1,1,Afghanistan,Dambulla,2024-02-19,field,night,0,48,1,1.1,9.0,23.76,1.0,9.24,28.46,0.909,8.85,24.26,17.69117647,173,0,10,16,2.9491,3.0745,4.6634,3.7451,31.4,22.4,0.0,21.3,3.0,Bilateral,2
784379,6,140.4279931,2,1,Afghanistan,Dambulla,2024-02-21,bat,night,0,25,1,1.1,9.0,23.76,1.333,8.15,21.86,0.909,8.85,27.5,17.72262774,174,0,10,16,2.9491,3.0745,4.6634,3.7451,32.5,23.0,0.0,15.8,1.0,Bilateral,2
784379,3,140.2873563,2,1,Afghanistan,Dambulla,2024-02-21,bat,night,0,25,1,1.1,9.0,23.76,1.333,8.15,21.86,0.909,8.85,27.5,17.6884058,175,0,10,16,2.9491,3.0745,4.2372,3.7451,32.5,23.0,0.0,15.8,1.0,Bilateral,2
784379,6,140.1484866,1,1,Bangladesh,Sylhet,2024-03-09,field,day,0,29,0,1.0,8.08,23.36,0.833,8.12,23.4,0.75,7.98,24.06,17.65467626,176,0,10,16,2.9491,2.6483,1.3382,1.9533,28.0,13.6,0.0,12.8,0.0,Bilateral,2
784379,3,139.9659864,1,1,Bangladesh,Sylhet,2024-03-09,field,day,0,29,0,1.0,8.08,23.36,0.833,8.12,23.4,0.75,7.98,24.06,17.63571429,177,0,10,16,2.9491,2.2221,2.3684,2.2099,28.0,13.6,0.0,12.8,0.0,Bilateral,2
784379,6,139.7861564,2,1,SLC Greens,Colombo (RPS),2024-05-06,bat,day,0,25,0,1.036,7.74,21.28,0.862,7.41,21.4,0.936,7.65,21.09,17.61702128,178,0,10,16,2.9491,2.2221,3.3848,1.3947,32.6,26.5,2.1,18.7,51.0,World Cup,2
784379,6,139.8989899,2,1,SLC Reds,Colombo (RPS),2024-05-08,field,day,1,54,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,17.55633803,179,0,10,16,2.9491,2.2221,3.3848,1.0927,32.1,25.7,7.0,19.0,63.0,World Cup,2
784379,6,139.900111,2,1,SLC Greens,Colombo (RPS),2024-05-11,bat,day,0,2,0,1.036,7.74,21.28,0.862,7.41,21.4,0.936,7.65,21.09,17.62937063,180,0,10,16,2.9491,2.2221,3.3848,1.6967,32.3,25.8,25.9,13.3,65.0,World Cup,2
784379,6,139.4257316,1,1,South Africa,New York,2024-06-03,bat,day,1,-4,0,0.0,6.05,13.75,1.0,4.85,17.18,0.6,5.58,12.85,17.53472222,181,0,10,16,2.9491,2.2221,1.3382,2.1645,29.9,17.4,0.2,15.2,51.0,World Cup,2
784379,3,139.271925,1,1,South Africa,New York,2024-06-03,bat,day,1,-4,0,0.0,6.05,13.75,1.0,4.85,17.18,0.6,5.58,12.85,17.4137931,182,0,10,17,2.9491,2.2221,1.3382,2.1645,29.9,17.4,0.2,15.2,51.0,World Cup,2
784379,6,139.1184573,1,1,Bangladesh,Dallas,2024-06-07,field,night,0,-4,0,0.583,8.49,24.13,0.727,8.34,26.9,0.75,8.28,23.59,17.29452055,183,0,10,18,2.9491,1.7631,1.3382,2.2099,32.7,21.5,0.0,19.9,3.0,World Cup,3
784379,3,139.0418502,1,1,Bangladesh,Dallas,2024-06-07,field,night,0,-4,0,0.583,8.49,24.13,0.727,8.34,26.9,0.75,8.28,23.59,17.17687075,184,0,10,19,2.9491,1.5793,1.3382,2.4665,32.7,21.5,0.0,19.9,3.0,World Cup,3
784379,3,138.9653275,1,0,Netherlands,Gros Islet,2024-06-16,field,night,0,46,0,0.833,8.13,23.77,0.689,8.18,24.67,0.68,8.07,24.13,17.06081081,185,0,10,20,2.9163,1.0935,1.3382,2.1229,30.7,26.7,0.5,18.9,51.0,World Cup,3
784379,6,139.6050466,1,0,Netherlands,Gros Islet,2024-06-16,field,night,0,46,0,0.833,8.13,23.77,0.689,8.18,24.67,0.68,8.07,24.13,17.19594595,186,0,10,20,2.9163,1.6975,2.7946,3.2319,30.7,26.7,0.5,18.9,51.0,World Cup,3
784379,6,140.2405686,2,1,Colombo,Pallekele,2024-07-02,field,night,1,57,0,1.0,8.21,24.34,0.833,8.4,26.92,1.281,8.12,22.85,17.33108108,187,0,10,20,2.9163,2.1565,3.811,3.0623,28.6,21.9,1.7,16.1,51.0,Other,2
784379,6,140.5317417,2,1,Colombo,Dambulla,2024-07-06,field,daynight,1,-4,0,1.1,8.69,27.97,1.0,9.18,25.48,0.909,8.85,27.5,17.38255034,188,0,10,20,2.9163,2.6155,4.2372,3.0623,29.9,23.9,0.0,26.1,3.0,Other,3
784379,6,140.3794038,1,0,Galle,Dambulla,2024-07-07,field,daynight,0,133,0,1.1,8.69,27.97,1.0,9.24,28.46,0.909,8.85,24.26,17.26666667,189,0,10,21,2.9163,2.6155,4.2372,1.6513,30.4,24.9,0.6,25.3,51.0,Other,3
784379,6,141.4491209,1,1,Galle,Dambulla,2024-07-10,field,night,0,-4,0,1.1,8.69,27.97,1.0,9.24,28.46,0.909,8.85,24.26,17.7,190,0,11,21,2.9163,3.5007,4.2372,3.0623,32.2,24.5,0.1,25.8,51.0,Other,3
784379,6,141.3738019,1,0,Jaffna Kings,Colombo (RPS),2024-07-13,field,night,0,12,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,17.58278146,191,0,11,22,2.9163,3.0417,3.3848,3.0623,27.8,24.9,25.1,22.4,63.0,Other,3
784379,6,141.4050027,1,1,Sixers,Colombo (RPS),2024-07-15,field,daynight,0,59,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,17.59602649,192,0,11,22,2.9163,3.0417,3.3848,1.0927,28.1,25.3,32.1,22.7,63.0,Other,2
