ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
784373,6,125.2955083,2,1,Galle Titans,Colombo (RPS),2023-08-01,bat,night,0,1,0,1.036,7.74,21.28,0.862,7.41,21.4,0.936,7.65,21.09,25.23809524,94,0,12,6,2.6711,2.6483,3.3848,1.0927,28.8,25.8,3.5,25.1,51.0,Other,2
784373,6,124.3274854,2,1,Aura,Pallekele,2023-08-04,bat,day,0,24,0,1.0,8.21,24.34,0.739,7.89,24.89,1.281,8.12,22.85,24.72093023,96,0,12,6,2.6711,2.0711,4.6634,3.2319,30.6,21.8,0.4,18.4,51.0,Other,2
784373,6,123.3601841,2,1,Aura,Pallekele,2023-08-04,bat,day,0,24,0,1.0,8.21,24.34,0.739,7.89,24.89,1.281,8.12,22.85,24.64367816,97,0,12,6,2.6711,2.0711,4.6634,3.4885,30.6,21.8,0.4,18.4,51.0,Other,2
784373,6,122.4235561,1,1,Jaffna Kings,Colombo (RPS),2023-08-17,field,night,0,27,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,24.56818182,98,0,12,6,2.6711,1.9201,3.3848,2.8927,29.2,25.1,0.9,18.6,51.0,Other,2
784373,6,122.4845419,1,1,Jaffna Kings,Colombo (RPS),2023-08-17,field,night,0,27,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,24.48314607,99,0,12,6,2.6711,1.9201,3.3848,2.8927,29.2,25.1,0.9,18.6,51.0,Other,2
784373,6,122.5446429,2,1,Aura,Colombo (RPS),2023-08-20,bat,night,0,70,0,1.036,7.74,21.28,0.862,7.41,21.4,0.936,7.65,21.09,24.4,100,0,12,6,2.9277,2.0711,3.3848,3.4885,29.3,25.3,2.5,16.2,53.0,Other,1
784373,6,122.4712958,2,1,Aura,Colombo (RPS),2023-08-20,bat,night,0,70,0,1.036,7.74,21.28,0.862,7.41,21.4,0.936,7.65,21.09,24.61538462,101,0,12,6,2.9277,2.4973,3.3848,3.7451,29.3,25.3,2.5,16.2,53.0,Other,1
784373,6,122.4008574,2,0,Afghanistan,Dambulla,2024-02-21,bat,night,0,125,1,1.1,9.0,23.76,1.333,8.15,21.86,0.909,8.85,27.5,24.82608696,102,0,12,6,2.9277,2.6483,4.2658,1.0927,32.5,23.0,0.0,15.8,1.0,Bilateral,3
784373,6,123.3070866,2,0,Afghanistan,Dambulla,2024-02-21,bat,night,0,125,1,1.1,9.0,23.76,1.333,8.15,21.86,0.909,8.85,27.5,25.5326087,103,0,13,6,2.9277,3.5007,4.6078,3.4015,32.5,23.0,0.0,15.8,1.0,Bilateral,3
784373,3,124.1769547,2,0,Afghanistan,Dambulla,2024-02-21,bat,night,0,125,1,1.1,9.0,23.76,1.333,8.15,21.86,0.909,8.85,27.5,26.23913043,104,0,14,6,2.9277,3.5007,4.6634,3.4015,32.5,23.0,0.0,15.8,1.0,Bilateral,3
784373,3,125.0126072,2,0,Afghanistan,Dambulla,2024-02-21,bat,night,0,125,1,1.1,9.0,23.76,1.333,8.15,21.86,0.909,8.85,27.5,26.94565217,105,0,15,6,2.9277,3.5563,4.6634,3.7137,32.5,23.0,0.0,15.8,1.0,Bilateral,3
784373,3,126.0174419,1,1,Bangladesh,Sylhet,2024-03-04,field,night,0,41,0,1.0,8.08,23.36,0.833,8.12,23.4,0.75,7.98,24.06,27.37894737,109,0,16,6,2.9277,3.5007,2.8816,2.3795,27.3,17.0,0.0,12.1,3.0,Bilateral,2
784373,6,125.9512195,1,1,Bangladesh,Sylhet,2024-03-04,field,night,0,41,0,1.0,8.08,23.36,0.833,8.12,23.4,0.75,7.98,24.06,27.46808511,108,0,16,6,2.9277,3.5563,2.625,2.1229,27.3,17.0,0.0,12.1,3.0,Bilateral,2
784373,6,125.8160237,1,1,Bangladesh,Sylhet,2024-03-04,field,night,0,41,0,1.0,8.08,23.36,0.833,8.12,23.4,0.75,7.98,24.06,27.65217391,106,0,16,6,2.9277,3.5563,1.3382,1.0927,27.3,17.0,0.0,12.1,3.0,Bilateral,2
784373,3,125.8840864,1,1,Bangladesh,Sylhet,2024-03-04,field,night,0,41,0,1.0,8.08,23.36,0.833,8.12,23.4,0.75,7.98,24.06,27.55913978,107,0,16,6,2.9277,3.5563,2.3684,2.1229,27.3,17.0,0.0,12.1,3.0,Bilateral,2
784373,6,126.0827719,1,1,Bangladesh,Sylhet,2024-03-06,field,night,0,71,0,1.0,8.08,23.36,0.833,8.12,23.4,0.75,7.98,24.06,27.29166667,110,0,16,6,2.9277,3.0745,3.1382,2.3795,26.9,13.9,0.0,10.7,0.0,Bilateral,2
784373,3,126.2232779,1,1,Bangladesh,Sylhet,2024-03-06,field,night,0,71,0,1.0,8.08,23.36,0.833,8.12,23.4,0.75,7.98,24.06,27.39175258,111,0,16,6,2.9277,2.6483,3.7882,3.0623,26.9,13.9,0.0,10.7,0.0,Bilateral,2
784373,3,126.3602251,1,1,Bangladesh,Sylhet,2024-03-06,field,night,0,71,0,1.0,8.08,23.36,0.833,8.12,23.4,0.75,7.98,24.06,27.48979592,112,0,16,6,2.9277,2.6483,3.7882,3.0623,26.9,13.9,0.0,10.7,0.0,Bilateral,2
784373,6,126.4937471,1,1,Bangladesh,Sylhet,2024-03-06,field,night,0,71,0,1.0,8.08,23.36,0.833,8.12,23.4,0.75,7.98,24.06,27.58585859,113,0,16,6,2.9277,2.6483,3.7882,3.3189,26.9,13.9,0.0,10.7,0.0,Bilateral,2
784373,6,126.1926193,1,1,Bangladesh,Sylhet,2024-03-09,field,day,0,24,0,1.0,8.08,23.36,0.833,8.12,23.4,0.75,7.98,24.06,27.22330097,117,0,16,6,2.9277,2.6483,3.7882,3.5755,28.0,13.6,0.0,12.8,0.0,Bilateral,2
784373,6,126.6239707,1,1,Bangladesh,Sylhet,2024-03-09,field,day,0,24,0,1.0,8.08,23.36,0.833,8.12,23.4,0.75,7.98,24.06,27.68,114,0,16,6,2.9277,3.0745,3.7882,3.3189,28.0,13.6,0.0,12.8,0.0,Bilateral,2
784373,3,126.4786169,1,1,Bangladesh,Sylhet,2024-03-09,field,day,0,24,0,1.0,8.08,23.36,0.833,8.12,23.4,0.75,7.98,24.06,27.52475248,115,0,16,6,2.9277,3.0745,3.7882,3.3189,28.0,13.6,0.0,12.8,0.0,Bilateral,2
784373,3,126.3348416,1,1,Bangladesh,Sylhet,2024-03-09,field,day,0,24,0,1.0,8.08,23.36,0.833,8.12,23.4,0.75,7.98,24.06,27.37254902,116,0,16,6,2.9277,2.6483,3.7882,3.5755,28.0,13.6,0.0,12.8,0.0,Bilateral,2
784373,6,126.993865,2,1,SLC Yellow,Colombo (RPS),2024-05-02,field,night,1,164,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,27.6,119,0,17,6,2.9277,2.6483,3.811,3.4015,32.8,24.8,0.0,13.7,3.0,World Cup,2
784373,6,126.0519248,2,1,SLC Yellow,Colombo (RPS),2024-05-02,field,night,1,164,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,27.07692308,118,0,16,6,2.9277,2.2221,3.3848,1.0927,32.8,24.8,0.0,13.7,3.0,World Cup,2
784373,6,127.8969957,2,1,SLC Greens,Colombo (RPS),2024-05-04,bat,night,0,39,0,1.036,7.74,21.28,0.862,7.41,21.4,0.936,7.65,21.09,28.11320755,120,0,18,6,2.9277,3.5007,3.811,2.5491,31.7,26.6,1.0,15.6,51.0,World Cup,2
784373,6,127.5700935,2,1,SLC Greens,Colombo (RPS),2024-05-04,bat,night,0,39,0,1.036,7.74,21.28,0.862,7.41,21.4,0.936,7.65,21.09,28.06542056,121,0,18,6,2.9277,3.5007,3.811,2.8057,31.7,26.6,1.0,15.6,51.0,World Cup,2
784373,6,127.2497897,1,1,SLC Yellow,Colombo (RPS),2024-05-08,field,day,0,58,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,28.01851852,122,0,18,6,2.9277,3.5007,3.811,3.4015,32.1,25.7,7.0,19.0,63.0,World Cup,2
784373,6,127.4395329,1,1,SLC Yellow,Colombo (RPS),2024-05-08,field,day,0,58,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,28.03669725,123,0,18,6,2.9277,3.5007,3.811,3.6581,32.1,25.7,7.0,19.0,63.0,World Cup,2
784373,6,127.6261373,1,1,SLC Greens,Colombo (RPS),2024-05-10,bat,day,1,41,0,1.036,7.74,21.28,1.159,7.7,19.86,0.936,7.78,21.25,28.05454545,124,0,18,6,2.9277,3.0745,3.811,2.8057,31.4,24.5,16.5,14.8,63.0,World Cup,2
784373,6,127.5748872,1,1,SLC Greens,Colombo (RPS),2024-05-10,bat,day,1,41,0,1.036,7.74,21.28,1.159,7.7,19.86,0.936,7.78,21.25,28.00900901,125,0,18,6,3.1843,2.6483,3.811,3.0623,31.4,24.5,16.5,14.8,63.0,World Cup,2
784373,3,127.52443,1,1,South Africa,New York,2024-06-03,bat,day,1,19,0,0.0,6.05,13.75,1.0,4.85,17.18,0.6,5.58,12.85,27.96428571,126,0,18,6,3.1843,2.6483,1.3382,3.1493,29.9,17.4,0.2,15.2,51.0,World Cup,2
784373,6,127.1954674,1,1,South Africa,New York,2024-06-03,bat,day,1,19,0,0.0,6.05,13.75,1.0,4.85,17.18,0.6,5.58,12.85,27.81415929,127,0,18,6,3.1843,2.6483,2.0664,3.1493,29.9,17.4,0.2,15.2,51.0,World Cup,2
784373,3,126.8704747,1,1,South Africa,New York,2024-06-03,bat,day,1,19,0,0.0,6.05,13.75,1.0,4.85,17.18,0.6,5.58,12.85,27.66666667,128,0,18,6,3.1843,2.2221,2.323,3.1493,29.9,17.4,0.2,15.2,51.0,World Cup,2
784373,6,126.5493802,1,1,South Africa,New York,2024-06-03,bat,day,1,19,0,0.0,6.05,13.75,1.0,4.85,17.18,0.6,5.58,12.85,27.52173913,129,0,18,6,3.1843,2.0711,2.5796,3.1493,29.9,17.4,0.2,15.2,51.0,World Cup,2
784373,6,125.9581193,1,1,Bangladesh,Dallas,2024-06-07,field,night,0,12,0,0.583,8.49,24.13,0.727,8.34,26.9,0.75,8.28,23.59,26.78991597,133,0,18,6,3.1843,1.4939,2.3044,3.1493,32.7,21.5,0.0,19.9,3.0,World Cup,2
784373,6,126.0490895,1,1,Bangladesh,Dallas,2024-06-07,field,night,0,12,0,0.583,8.49,24.13,0.727,8.34,26.9,0.75,8.28,23.59,26.98305085,132,0,18,6,3.1843,1.4939,2.0478,3.5755,32.7,21.5,0.0,19.9,3.0,World Cup,2
784373,3,126.2321145,1,1,Bangladesh,Dallas,2024-06-07,field,night,0,12,0,0.583,8.49,24.13,0.727,8.34,26.9,0.75,8.28,23.59,27.37931034,130,0,18,6,3.1843,2.0711,1.3382,3.5755,32.7,21.5,0.0,19.9,3.0,World Cup,2
784373,3,126.1404205,1,1,Bangladesh,Dallas,2024-06-07,field,night,0,12,0,0.583,8.49,24.13,0.727,8.34,26.9,0.75,8.28,23.59,27.17948718,131,0,18,6,3.1843,1.4939,1.7912,3.5755,32.7,21.5,0.0,19.9,3.0,World Cup,2
784373,6,125.8675079,1,1,Netherlands,Gros Islet,2024-06-16,field,night,0,31,0,0.833,8.13,23.77,0.689,8.18,24.67,0.68,8.07,24.13,26.6,134,0,18,6,3.1843,1.4939,1.3382,1.0927,30.7,26.7,0.5,18.9,51.0,World Cup,2
784373,3,125.5477308,1,1,Netherlands,Gros Islet,2024-06-16,field,night,0,31,0,0.833,8.13,23.77,0.689,8.18,24.67,0.68,8.07,24.13,26.52066116,135,0,18,6,3.1843,1.6449,2.2174,1.9719,30.7,26.7,0.5,18.9,51.0,World Cup,2
784373,3,125.2329193,1,1,Netherlands,Gros Islet,2024-06-16,field,night,0,31,0,0.833,8.13,23.77,0.689,8.18,24.67,0.68,8.07,24.13,26.44262295,136,0,18,6,3.1843,1.6449,2.474,1.9719,30.7,26.7,0.5,18.9,51.0,World Cup,2
784373,6,124.9229584,1,1,Netherlands,Gros Islet,2024-06-16,field,night,0,31,0,0.833,8.13,23.77,0.689,8.18,24.67,0.68,8.07,24.13,26.36585366,137,0,18,6,3.1843,2.0711,2.7306,2.2285,30.7,26.7,0.5,18.9,51.0,World Cup,2
784373,6,124.617737,2,1,Sixers,Pallekele,2024-07-01,field,night,1,53,0,1.0,8.21,24.34,0.833,8.4,26.92,1.281,8.12,22.85,26.29032258,138,0,18,6,3.1843,2.0711,4.6634,1.0927,28.2,20.7,1.7,17.6,51.0,Other,2
784373,6,124.6965099,2,1,Sixers,Pallekele,2024-07-01,field,night,1,53,0,1.0,8.21,24.34,0.833,8.4,26.92,1.281,8.12,22.85,26.296,139,0,18,6,3.1843,2.0711,4.6634,2.5491,28.2,20.7,1.7,17.6,51.0,Other,2
784373,6,124.7740964,2,1,Colombo,Pallekele,2024-07-02,field,night,1,13,0,1.0,8.21,24.34,0.833,8.4,26.92,1.281,8.12,22.85,26.3015873,140,0,18,6,3.1843,2.6483,4.2372,2.1229,28.6,21.9,1.7,16.1,51.0,Other,2
784373,6,124.5219348,2,1,Colombo,Pallekele,2024-07-02,field,night,1,13,0,1.0,8.21,24.34,0.833,8.4,26.92,1.281,8.12,22.85,26.1496063,141,0,18,6,3.1843,2.2221,4.2372,2.3795,28.6,21.9,1.7,16.1,51.0,Other,2
784373,6,124.8700817,2,1,Colombo,Dambulla,2024-07-06,field,daynight,1,82,0,1.1,8.69,27.97,1.0,9.18,25.48,0.909,8.85,27.5,26.07751938,143,0,18,6,3.1843,2.6483,4.6634,2.6361,29.9,23.9,0.0,26.1,3.0,Other,2
784373,6,124.2718447,2,1,Colombo,Dambulla,2024-07-06,field,daynight,1,82,0,1.1,8.69,27.97,1.0,9.18,25.48,0.909,8.85,27.5,26.0,142,0,18,6,3.1843,2.2221,4.6634,2.3795,29.9,23.9,0.0,26.1,3.0,Other,2
784373,6,125.4612546,1,1,Galle,Dambulla,2024-07-07,field,daynight,0,20,0,1.1,8.69,27.97,1.0,9.24,28.46,0.909,8.85,24.26,26.15384615,144,0,18,6,3.1843,2.6483,4.6634,2.7417,30.4,24.9,0.6,25.3,51.0,Other,2
784373,6,125.3676471,1,1,Galle,Dambulla,2024-07-07,field,daynight,0,20,0,1.1,8.69,27.97,1.0,9.24,28.46,0.909,8.85,24.26,26.03053435,145,0,18,6,3.1843,2.2221,4.6634,2.7417,30.4,24.9,0.6,25.3,51.0,Other,2
784373,6,125.2747253,2,0,Jaffna Kings,Dambulla,2024-07-09,field,daynight,1,131,0,1.1,8.69,27.97,1.0,9.18,25.48,0.909,8.85,27.5,25.90909091,146,0,18,6,3.1843,2.2221,4.6634,3.1493,30.9,24.9,0.6,25.5,51.0,Other,2
784373,6,125.9942155,2,0,Jaffna Kings,Dambulla,2024-07-09,field,daynight,1,131,0,1.1,8.69,27.97,1.0,9.18,25.48,0.909,8.85,27.5,26.40151515,147,0,19,6,3.1843,3.0745,4.6634,3.5755,30.9,24.9,0.6,25.5,51.0,Other,2
784373,6,126.6952177,1,1,Galle,Dambulla,2024-07-10,field,night,0,6,0,1.1,8.69,27.97,1.0,9.24,28.46,0.909,8.85,24.26,26.89393939,148,0,20,6,3.2399,3.5007,4.6634,2.9983,32.2,24.5,0.1,25.8,51.0,Other,2
784373,6,126.5669516,1,1,Galle,Dambulla,2024-07-10,field,night,0,6,0,1.1,8.69,27.97,1.0,9.24,28.46,0.909,8.85,24.26,26.72180451,149,0,20,6,3.2399,3.5007,4.6634,2.9983,32.2,24.5,0.1,25.8,51.0,Other,2
784373,6,126.4392324,1,0,Sixers,Colombo (RPS),2024-07-15,field,daynight,0,105,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,26.55223881,150,0,20,6,3.4965,3.5007,3.811,2.5491,28.1,25.3,32.1,22.7,63.0,Other,2
784373,6,127.167019,1,0,Sixers,Colombo (RPS),2024-07-15,field,daynight,0,105,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,26.93283582,151,0,21,6,3.4965,3.5563,3.811,3.6581,28.1,25.3,32.1,22.7,63.0,Other,2
784373,6,127.8825996,2,1,Colombo,Colombo (RPS),2024-07-18,field,night,1,102,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,27.31343284,152,0,22,6,3.4965,3.5563,3.811,2.6361,28.4,25.8,5.9,16.9,55.0,Other,2
784373,6,128.1573499,2,1,Colombo,Colombo (RPS),2024-07-18,field,night,1,102,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,27.51111111,153,0,23,6,3.4965,3.5563,3.811,3.3189,28.4,25.8,5.9,16.9,55.0,Other,2
784373,6,128.5086236,2,1,Jaffna Kings,Colombo (RPS),2024-07-20,field,night,1,56,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,27.73722628,155,0,24,6,3.4965,3.5563,3.811,3.5755,29.9,26.4,0.4,18.1,51.0,Other,2
784373,6,128.4253579,2,1,Jaffna Kings,Colombo (RPS),2024-07-20,field,night,1,56,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,27.70588235,154,0,24,6,3.4965,3.5563,3.811,3.5755,29.9,26.4,0.4,18.1,51.0,Other,2
784373,6,128.590604,2,1,India,Pallekele,2024-07-27,field,night,1,26,1,1.0,8.28,23.85,0.833,8.4,26.92,1.281,8.12,22.85,27.76811594,156,0,24,6,3.4965,3.5563,4.2372,1.0927,28.6,23.2,0.4,26.0,51.0,Bilateral,2
784373,3,128.647925,2,1,India,Pallekele,2024-07-27,field,night,1,26,1,1.0,8.28,23.85,0.833,8.4,26.92,1.281,8.12,22.85,27.65467626,157,0,24,6,3.4965,3.0745,4.2372,2.1229,28.6,23.2,0.4,26.0,51.0,Bilateral,2
784373,6,128.7049399,2,1,India,Pallekele,2024-07-27,field,night,1,26,1,1.0,8.28,23.85,0.833,8.4,26.92,1.281,8.12,22.85,27.54285714,158,0,24,6,3.4965,2.6483,4.2372,2.1229,28.6,23.2,0.4,26.0,51.0,Bilateral,2
784373,3,128.7616511,2,1,India,Pallekele,2024-07-27,field,night,1,26,1,1.0,8.28,23.85,0.833,8.4,26.92,1.281,8.12,22.85,27.43262411,159,0,24,6,3.4965,2.6483,4.2372,2.3795,28.6,23.2,0.4,26.0,51.0,Bilateral,2
784373,3,128.8180611,1,1,India,Pallekele,2024-07-28,field,night,0,50,1,1.0,8.28,23.85,1.2,8.6,23.31,1.281,8.34,25.83,27.32394366,160,0,24,6,3.4965,2.2221,4.2372,2.3795,27.8,22.6,5.8,24.6,53.0,Bilateral,2
784373,6,128.6985173,1,1,India,Pallekele,2024-07-28,field,night,0,50,1,1.0,8.28,23.85,1.2,8.6,23.31,1.281,8.34,25.83,27.31468531,161,0,24,6,3.4965,2.2221,4.2372,2.6361,27.8,22.6,5.8,24.6,53.0,Bilateral,2
784373,3,128.5807717,1,1,India,Pallekele,2024-07-28,field,night,0,50,1,1.0,8.28,23.85,1.2,8.6,23.31,1.281,8.34,25.83,27.30555556,162,0,24,6,3.4965,2.2221,4.2372,2.6361,27.8,22.6,5.8,24.6,53.0,Bilateral,2
784373,6,128.4647842,1,1,India,Pallekele,2024-07-28,field,night,0,50,1,1.0,8.28,23.85,1.2,8.6,23.31,1.281,8.34,25.83,27.29655172,163,0,24,6,3.4965,2.6483,4.2372,2.8927,27.8,22.6,5.8,24.6,53.0,Bilateral,2
784373,6,128.0758111,2,1,India,Pallekele,2024-07-30,bat,night,0,-1,1,1.0,8.28,23.85,0.739,7.89,24.89,1.281,8.12,22.85,26.75838926,167,0,24,6,3.4965,2.2221,3.811,3.1493,27.7,22.0,2.1,21.6,53.0,Other,3
784373,3,128.1672026,2,1,India,Pallekele,2024-07-30,bat,night,0,-1,1,1.0,8.28,23.85,0.739,7.89,24.89,1.281,8.12,22.85,26.93243243,166,0,24,6,3.4965,2.2221,3.811,3.1493,27.7,22.0,2.1,21.6,53.0,Other,3
784373,3,128.2587705,2,1,India,Pallekele,2024-07-30,bat,night,0,-1,1,1.0,8.28,23.85,0.739,7.89,24.89,1.281,8.12,22.85,27.10884354,165,0,24,6,3.4965,2.6483,4.2372,2.8927,27.7,22.0,2.1,21.6,53.0,Other,3
784373,6,128.3505155,2,1,India,Pallekele,2024-07-30,bat,night,0,-1,1,1.0,8.28,23.85,0.739,7.89,24.89,1.281,8.12,22.85,27.28767123,164,0,24,6,3.4965,2.6483,4.2372,2.8927,27.7,22.0,2.1,21.6,53.0,Other,3
784373,6,127.9845956,1,1,West Indies,Dambulla,2024-10-13,field,night,0,99,1,1.1,9.0,23.76,1.0,9.24,28.46,0.909,8.85,24.26,26.58666667,168,0,24,6,3.4965,1.6449,4.6634,1.0927,28.7,23.3,9.8,19.0,63.0,Bilateral,2
784373,3,127.9784537,1,1,West Indies,Dambulla,2024-10-13,field,night,0,99,1,1.1,9.0,23.76,1.0,9.24,28.46,0.909,8.85,24.26,26.74834437,169,0,25,6,3.4965,2.2221,4.6634,3.4015,28.7,23.3,9.8,19.0,63.0,Bilateral,2
784373,6,127.9724656,1,1,West Indies,Dambulla,2024-10-13,field,night,0,99,1,1.1,9.0,23.76,1.0,9.24,28.46,0.909,8.85,24.26,26.90789474,170,0,26,6,3.4965,2.6483,4.6634,3.4015,28.7,23.3,9.8,19.0,63.0,Bilateral,2
784373,3,127.9666255,1,1,West Indies,Dambulla,2024-10-13,field,night,0,99,1,1.1,9.0,23.76,1.0,9.24,28.46,0.909,8.85,24.26,27.06535948,171,0,27,6,3.4965,3.1301,4.6634,3.7137,28.7,23.3,9.8,19.0,63.0,Bilateral,2
784373,3,128.0590717,1,1,West Indies,Dambulla,2024-10-15,bat,night,1,35,1,1.1,9.0,23.76,0.75,8.06,25.48,0.909,8.85,24.26,27.06369427,175,0,28,6,3.4965,3.0745,4.6634,3.8007,27.5,23.1,4.6,21.2,55.0,Bilateral,2
784373,3,127.960928,1,1,West Indies,Dambulla,2024-10-15,bat,night,1,35,1,1.1,9.0,23.76,0.75,8.06,25.48,0.909,8.85,24.26,27.22077922,172,0,28,6,3.4965,3.5563,4.6634,3.7137,27.5,23.1,4.6,21.2,55.0,Bilateral,2
784373,6,127.993921,1,1,West Indies,Dambulla,2024-10-15,bat,night,1,35,1,1.1,9.0,23.76,0.75,8.06,25.48,0.909,8.85,24.26,27.16774194,173,0,28,6,3.4965,3.5563,4.6634,3.9703,27.5,23.1,4.6,21.2,55.0,Bilateral,2
784373,6,128.0266344,1,1,West Indies,Dambulla,2024-10-15,bat,night,1,35,1,1.1,9.0,23.76,0.75,8.06,25.48,0.909,8.85,24.26,27.11538462,174,0,28,6,3.4965,3.1301,4.6634,3.9703,27.5,23.1,4.6,21.2,55.0,Bilateral,2
784373,6,128.0912365,2,1,New Zealand,Dambulla,2024-11-09,bat,night,0,45,1,1.1,9.0,23.76,1.333,8.15,21.86,0.909,8.85,27.5,27.01265823,176,0,28,6,3.4965,2.6483,4.6634,1.0927,28.7,22.8,1.5,14.2,53.0,Bilateral,2
784373,3,128.1660693,2,1,New Zealand,Dambulla,2024-11-09,bat,night,0,45,1,1.1,9.0,23.76,1.333,8.15,21.86,0.909,8.85,27.5,26.98742138,177,0,28,6,3.4965,2.2221,4.6634,2.5491,28.7,22.8,1.5,14.2,53.0,Bilateral,2
784373,3,128.2401902,2,1,New Zealand,Dambulla,2024-11-09,bat,night,0,45,1,1.1,9.0,23.76,1.333,8.15,21.86,0.909,8.85,27.5,26.9625,178,0,28,6,3.4965,2.6483,4.6634,2.5491,28.7,22.8,1.5,14.2,53.0,Bilateral,2
784373,6,128.3136095,2,1,New Zealand,Dambulla,2024-11-09,bat,night,0,45,1,1.1,9.0,23.76,1.333,8.15,21.86,0.909,8.85,27.5,26.9378882,179,0,28,6,3.4965,2.6483,4.6634,2.8057,28.7,22.8,1.5,14.2,53.0,Bilateral,2
784373,3,128.0681151,2,1,New Zealand,Dambulla,2024-11-10,field,night,1,-1,1,1.1,9.0,23.76,1.0,9.18,25.48,0.909,8.85,27.5,26.59756098,182,0,28,6,3.4965,2.2221,4.6634,2.6361,30.1,21.5,2.1,14.2,53.0,Bilateral,2
784373,3,127.9097039,2,1,New Zealand,Dambulla,2024-11-10,field,night,1,-1,1,1.1,9.0,23.76,1.0,9.18,25.48,0.909,8.85,27.5,26.44242424,183,0,28,6,3.4965,1.7959,4.6634,2.8927,30.1,21.5,2.1,14.2,53.0,Bilateral,2
784373,6,128.3863369,2,1,New Zealand,Dambulla,2024-11-10,field,night,1,-1,1,1.1,9.0,23.76,1.0,9.18,25.48,0.909,8.85,27.5,26.91358025,180,0,28,6,3.4965,2.6483,4.6634,2.8057,30.1,21.5,2.1,14.2,53.0,Bilateral,2
784373,6,128.2269921,2,1,New Zealand,Dambulla,2024-11-10,field,night,1,-1,1,1.1,9.0,23.76,1.0,9.18,25.48,0.909,8.85,27.5,26.75460123,181,0,28,6,3.4965,2.2221,4.6634,2.6361,30.1,21.5,2.1,14.2,53.0,Bilateral,2
784373,6,127.6770041,2,1,New Zealand,Mount Maunganui,2024-12-28,field,night,1,-4,0,1.0,8.05,24.05,0.727,7.68,25.67,1.117,7.84,23.29,25.97619048,186,0,28,8,3.4965,1.1591,1.5948,2.7231,24.8,10.8,0.0,26.2,1.0,Bilateral,2
784373,3,127.6396607,2,1,New Zealand,Mount Maunganui,2024-12-28,field,night,1,-4,0,1.0,8.05,24.05,0.727,7.68,25.67,1.117,7.84,23.29,25.82248521,187,0,28,9,3.4965,1.1263,1.8514,2.7231,24.8,10.8,0.0,26.2,1.0,Bilateral,2
784373,3,127.7517564,2,1,New Zealand,Mount Maunganui,2024-12-28,field,night,1,-4,0,1.0,8.05,24.05,0.727,7.68,25.67,1.117,7.84,23.29,26.28915663,184,0,28,6,3.4965,1.4939,1.3382,2.8927,24.8,10.8,0.0,26.2,1.0,Bilateral,2
784373,6,127.7143693,2,1,New Zealand,Mount Maunganui,2024-12-28,field,night,1,-4,0,1.0,8.05,24.05,0.727,7.68,25.67,1.117,7.84,23.29,26.13173653,185,0,28,7,3.4965,1.1919,1.3382,2.8927,24.8,10.8,0.0,26.2,1.0,Bilateral,2
784373,6,127.5459586,2,1,New Zealand,Mount Maunganui,2024-12-30,field,night,1,15,0,1.0,8.05,24.05,0.727,7.68,25.67,1.117,7.84,23.29,25.56140351,189,0,28,10,3.4637,1.3955,2.6666,2.7231,24.3,14.1,0.3,30.1,51.0,Bilateral,2
784373,6,127.4898078,2,1,New Zealand,Mount Maunganui,2024-12-30,field,night,1,15,0,1.0,8.05,24.05,0.727,7.68,25.67,1.117,7.84,23.29,25.45348837,190,0,28,10,3.4637,1.5793,2.6666,2.7231,24.3,14.1,0.3,30.1,51.0,Bilateral,2
784373,3,127.6023392,2,1,New Zealand,Mount Maunganui,2024-12-30,field,night,1,15,0,1.0,8.05,24.05,0.727,7.68,25.67,1.117,7.84,23.29,25.67058824,188,0,28,10,3.4637,1.0935,2.108,2.7231,24.3,14.1,0.3,30.1,51.0,Bilateral,2
784373,3,127.4338855,2,1,New Zealand,Mount Maunganui,2024-12-30,field,night,1,15,0,1.0,8.05,24.05,0.727,7.68,25.67,1.117,7.84,23.29,25.34682081,191,0,28,10,3.4637,1.6121,2.8176,2.7231,24.3,14.1,0.3,30.1,51.0,Bilateral,2
