ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
793463,6,147.740668,1,1,Somerset,Taunton,2019-07-28,field,day,0,23,0,1.673,8.69,29.68,1.562,9.33,25.39,1.12,9.05,26.41,12.53333333,97,0,1,12,2.1565,1.7959,1.3382,1.0927,21.3,13.9,0.0,22.5,3.0,Vitality Blast,3
793463,6,147.9532164,2,1,Gloucs,Bristol,2019-08-04,field,day,1,-4,0,0.98,8.18,23.52,1.72,8.34,22.89,0.609,8.24,25.17,12.44262295,98,0,1,12,2.1565,1.7959,1.3382,1.2437,22.5,15.4,1.7,15.8,51.0,Vitality Blast,3
793463,6,147.6653696,2,1,Middlesex,Hove,2019-08-09,field,night,1,21,1,0.949,8.31,23.31,0.631,8.32,26.09,1.017,8.22,23.58,12.24193548,99,0,1,13,2.1565,1.7631,2.712,1.6967,21.7,17.8,6.8,40.2,55.0,Vitality Blast,3
793463,6,146.9465649,2,1,Surrey,The Oval,2019-08-15,field,night,1,-4,0,1.358,8.17,24.97,1.282,8.39,22.67,0.853,8.33,24.51,12.22222222,100,0,1,13,2.4131,1.7959,1.3382,1.0927,21.4,13.0,0.0,28.2,3.0,Vitality Blast,3
793463,3,146.6666667,1,0,Zimbabwe,Chattogram,2019-09-20,bat,night,1,21,0,0.933,8.17,24.85,0.689,8.08,27.58,1.063,8.25,24.96,12.03125,101,0,1,14,2.4131,1.6121,1.9422,2.3795,30.2,24.7,24.1,9.8,65.0,Bilateral,3
793463,6,146.7043315,1,0,Zimbabwe,Chattogram,2019-09-20,bat,night,1,21,0,0.933,8.17,24.85,0.689,8.08,27.58,1.063,8.25,24.96,12.171875,102,0,1,14,2.4131,1.7631,2.625,2.6361,30.2,24.7,24.1,9.8,65.0,Bilateral,3
793463,6,145.2727273,1,0,Bangladesh,Chattogram,2019-09-21,field,night,0,15,0,0.933,8.17,24.85,1.382,8.35,22.44,1.063,8.25,24.96,12.484375,104,0,1,14,2.4131,2.6483,3.9906,3.0623,30.5,26.8,8.6,9.7,61.0,Bilateral,4
793463,3,146.7411546,1,0,Bangladesh,Chattogram,2019-09-21,field,night,0,15,0,0.933,8.17,24.85,1.382,8.35,22.44,1.063,8.25,24.96,12.3125,103,0,1,14,2.4131,1.7631,3.3078,2.3795,30.5,26.8,8.6,9.7,61.0,Bilateral,4
793463,6,143.8721137,2,1,Kabul Eagles,Kabul,2019-10-07,bat,day,0,9,0,1.189,7.8,24.77,0.763,8.1,26.21,1.152,7.93,22.9,12.65625,105,0,1,14,2.4131,3.5007,2.9686,1.0927,16.6,7.8,0.1,12.5,51.0,Other,3
793463,6,142.4825175,2,1,MAK,Kabul,2019-10-09,bat,day,1,-1,0,1.189,7.8,24.77,1.31,8.15,23.36,1.152,7.93,22.9,12.53846154,106,0,1,14,2.4131,3.3497,2.8176,1.8023,20.9,7.1,0.0,13.0,2.0,Other,3
793463,6,141.6666667,1,1,SGT,Kabul,2019-10-12,bat,day,1,-4,0,1.189,7.8,24.77,1.31,8.15,23.36,1.152,7.9,24.57,12.36363636,107,0,1,14,2.4131,2.0711,2.8176,2.1229,22.2,6.3,0.0,12.1,0.0,Other,1
793463,6,141.4211438,1,1,BDD,Kabul,2019-10-14,bat,day,1,42,0,1.189,7.8,24.77,1.31,8.15,23.36,1.152,7.9,24.57,12.17910448,108,0,1,15,2.3803,1.4939,2.8176,1.6967,21.8,7.1,0.0,13.6,0.0,Other,1
793463,6,142.3208191,1,1,MAK,Kabul,2019-10-16,bat,day,1,58,0,1.189,7.8,24.77,1.31,8.15,23.36,1.152,7.9,24.57,12.26470588,109,0,1,15,2.3803,1.6449,2.9686,1.6513,22.9,6.8,0.0,10.8,3.0,Other,1
793463,6,142.6202322,1,1,Kabul Eagles,Kabul,2019-10-17,bat,day,1,-4,0,1.189,7.8,24.77,1.31,8.15,23.36,1.152,7.9,24.57,12.46376812,110,0,1,15,2.3803,2.2221,2.9358,1.2437,19.9,7.6,0.7,12.0,53.0,Other,1
793463,6,142.1487603,1,1,MAK,Kabul,2019-10-18,field,day,0,42,0,1.189,7.8,24.77,1.0,7.62,22.38,1.152,7.9,24.57,12.28571429,111,0,1,16,2.3803,1.7631,2.9358,2.2099,15.3,6.9,0.0,16.4,3.0,Other,1
793463,6,143.2300163,2,1,West Indies,Lucknow,2019-11-14,field,night,1,-1,0,1.105,7.27,26.1,1.0,7.55,26.47,1.15,7.15,22.59,12.36619718,112,0,1,16,2.3803,2.1893,1.3382,2.8927,27.7,15.5,0.0,9.0,3.0,Bilateral,3
793463,3,142.6948052,2,1,West Indies,Lucknow,2019-11-14,field,night,1,-1,0,1.105,7.27,26.1,1.0,7.55,26.47,1.15,7.15,22.59,12.20833333,113,0,1,16,2.3803,2.2221,1.3382,2.8927,27.7,15.5,0.0,9.0,3.0,Bilateral,3
793463,6,142.5120773,1,0,West Indies,Lucknow,2019-11-16,bat,night,1,19,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,12.12328767,115,0,1,16,2.3803,1.7959,2.3044,3.1493,28.5,15.9,0.0,9.0,3.0,Bilateral,4
793463,3,142.1647819,1,0,West Indies,Lucknow,2019-11-16,bat,night,1,19,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,12.05479452,114,0,1,16,2.3803,1.7959,1.5948,3.1493,28.5,15.9,0.0,9.0,3.0,Bilateral,4
793463,3,142.8571429,1,1,West Indies,Lucknow,2019-11-17,bat,night,1,-4,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,12.19178082,116,0,1,16,2.3803,2.2221,2.712,3.1493,28.6,17.0,0.0,20.1,0.0,Bilateral,3
793463,6,142.6282051,1,1,West Indies,Lucknow,2019-11-17,bat,night,1,-4,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,12.02702703,117,0,1,17,2.3803,1.7959,2.9686,3.1493,28.6,17.0,0.0,20.1,0.0,Bilateral,3
793463,6,142.4,1,0,Stars,Carrara,2019-12-27,field,daynight,0,20,0,0.666,8.2,21.15,1.0,8.44,21.56,1.0,8.3,23.7,11.86666667,118,0,1,18,2.3803,1.7631,1.3382,1.6967,25.5,19.9,2.6,22.6,51.0,BBL,3
793463,6,142.9027113,1,1,Renegades,Melbourne (Docklands),2019-12-29,bat,daynight,1,57,0,0.769,8.04,24.03,0.866,8.22,26.94,0.769,8.03,25.57,11.94666667,119,0,1,18,2.3803,1.7631,1.3382,2.5491,33.6,16.6,0.0,24.3,3.0,BBL,2
793463,6,143.2348367,2,1,Thunder,Adelaide,2019-12-31,bat,daynight,0,88,1,1.125,8.41,23.64,0.764,7.76,25.78,1.454,8.02,23.14,12.11842105,120,0,1,18,2.3803,2.1893,3.3948,2.8057,22.5,15.9,0.0,30.5,3.0,BBL,3
793463,6,145.3857791,1,0,Sixers,Coffs Harbour,2020-01-05,bat,daynight,1,34,0,1.0,7.94,33.75,0.0,8.17,41.5,0.333,8.38,29.17,12.48051948,121,0,1,18,2.3803,2.1893,1.3382,1.5457,27.8,21.2,1.1,21.7,51.0,BBL,3
793463,6,146.1769115,1,1,Sixers,Adelaide,2020-01-08,field,day,0,-4,1,1.125,8.41,23.64,1.666,8.83,23.27,1.454,8.47,26.58,12.66233766,122,0,1,18,2.3803,2.6483,3.362,2.1229,33.2,21.1,0.0,29.2,1.0,BBL,3
793463,6,145.7399103,1,0,Renegades,Adelaide,2020-01-12,bat,daynight,1,12,1,1.125,8.41,23.64,1.307,8.17,23.02,1.454,8.47,26.58,12.5,123,0,1,19,2.3803,2.6483,3.362,3.4015,27.5,11.2,0.0,21.1,0.0,BBL,3
793463,6,145.8208955,1,1,Heat,Brisbane,2020-01-14,bat,daynight,1,50,0,1.075,8.27,25.03,1.0,8.36,25.53,1.097,8.36,25.34,12.52564103,124,0,1,19,2.3803,2.6483,1.3382,2.1229,29.4,20.6,2.5,17.5,55.0,BBL,3
793463,6,144.1893831,1,0,Hurricanes,Launceston,2020-01-19,field,daynight,0,-2,0,0.428,7.62,18.44,1.0,7.55,21.35,1.0,7.57,19.65,12.72151899,125,0,1,19,2.6369,2.6483,1.3382,1.6967,25.5,12.5,0.5,17.0,51.0,BBL,3
793463,6,144.1893831,1,1,Scorchers,Perth,2020-01-24,bat,daynight,1,1,0,1.812,8.06,29.14,0.571,7.83,27.6,0.884,8.18,24.42,12.72151899,126,0,1,19,2.6369,2.6483,2.7946,2.3795,27.9,16.7,0.0,30.2,0.0,BBL,3
793463,6,143.9198856,2,1,Hurricanes,Adelaide,2020-01-26,bat,daynight,0,24,1,1.125,8.41,23.64,0.764,7.76,25.78,1.454,8.02,23.14,12.575,127,0,1,19,2.6369,2.0711,3.362,1.9533,24.3,15.8,0.0,21.6,3.0,BBL,3
793463,6,144.2389758,2,1,Thunder,Adelaide,2020-02-01,field,day,1,-4,1,1.125,8.41,23.64,0.6,8.34,27.56,1.454,8.02,23.14,12.51851852,128,0,1,19,2.6369,2.2221,3.362,3.2319,24.2,16.9,62.2,24.9,65.0,BBL,3
793463,3,143.8297872,2,0,Ireland,Greater Noida,2020-03-10,bat,day,0,34,0,0.0,0.0,0.0,1.0,8.35,27.32,1.5,8.77,22.12,12.36585366,129,0,1,20,2.6041,1.7959,2.41,2.4211,23.4,9.4,0.0,10.8,3.0,Bilateral,3
793463,6,144.5850914,2,0,Ireland,Greater Noida,2020-03-10,bat,day,0,34,0,0.0,0.0,0.0,1.0,8.35,27.32,1.5,8.77,22.12,12.53658537,130,0,1,20,2.6041,1.7959,2.9686,2.5721,23.4,9.4,0.0,10.8,3.0,Bilateral,3
793463,6,145.3277545,1,0,Patriots,Tarouba,2020-08-18,field,daynight,0,48,0,1.45,7.67,22.88,0.826,7.64,24.02,0.827,7.48,20.76,12.70731707,131,0,1,20,2.6041,2.2221,1.3382,1.0927,26.8,25.3,3.3,17.7,55.0,Caribbean Premier League,4
793463,6,144.9118046,1,1,Patriots,Port of Spain,2020-08-25,field,day,0,-1,0,1.05,7.34,23.43,0.676,7.6,23.27,0.729,7.42,20.81,13.02439024,132,0,1,20,2.6041,3.0745,1.3382,2.8057,31.5,24.6,0.7,14.6,51.0,Caribbean Premier League,3
793463,6,144.2645074,1,1,Tallawahs,Port of Spain,2020-08-26,field,daynight,0,-4,0,1.05,7.34,23.43,0.676,7.6,23.27,0.729,7.42,20.81,12.87951807,133,0,1,20,2.6041,2.6483,1.3382,1.0927,31.4,25.2,2.0,11.5,53.0,Caribbean Premier League,2
793463,6,143.8761777,1,1,Trinbago,Port of Spain,2020-08-29,field,day,0,32,0,1.05,7.34,23.43,0.676,7.6,23.27,0.729,7.42,20.81,12.72619048,134,0,1,21,2.6041,2.6483,1.5948,1.0927,29.5,24.9,2.7,13.5,53.0,Caribbean Premier League,3
793463,6,144.3257677,2,1,Zouks,Port of Spain,2020-08-30,field,day,1,0,0,1.05,7.34,23.43,1.478,7.42,21.82,0.729,7.33,22.61,12.71764706,135,0,1,21,2.6041,2.2221,2.4554,1.0927,28.6,24.0,20.9,15.8,65.0,Caribbean Premier League,3
793463,6,143.6339523,1,1,Amazon,Tarouba,2020-09-01,bat,daynight,1,35,0,1.45,7.67,22.88,0.833,6.83,22.03,0.827,7.48,20.76,12.59302326,136,0,1,21,2.6041,2.2221,2.7618,1.0927,31.3,23.4,0.9,11.8,53.0,Caribbean Premier League,4
793463,6,143.3029909,1,1,Amazon,Tarouba,2020-09-03,field,daynight,0,-4,0,1.45,7.67,22.88,0.826,7.64,24.02,0.827,7.48,20.76,12.66666667,137,0,1,21,2.6041,1.7959,3.8708,2.1229,28.6,24.0,8.4,9.4,63.0,Caribbean Premier League,2
793463,6,143.1168831,2,1,RCB,Dubai (DICS),2020-09-21,field,night,1,14,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,12.52272727,138,0,1,22,2.6041,1.7631,1.3382,1.0927,35.4,25.4,0.0,25.4,3.0,IPL,3
793463,6,142.9677419,2,0,MI,Sharjah,2020-10-04,bat,day,0,1,0,0.428,8.5,20.42,1.031,7.08,22.0,0.744,7.62,23.54,12.4494382,139,0,1,22,2.6041,1.7959,3.7554,1.7569,34.7,25.7,0.0,20.4,0.0,IPL,3
793463,6,142.0716113,1,0,Kings XI,Dubai (DICS),2020-10-08,bat,night,1,-2,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,12.48314607,140,0,1,22,2.6041,1.6449,2.0478,1.6967,35.4,24.7,0.0,23.2,0.0,IPL,3
793463,6,142.0716113,2,1,CSK,Dubai (DICS),2020-10-13,bat,night,0,34,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,12.48314607,141,0,1,22,2.6041,1.7959,2.3044,2.1229,35.8,25.6,0.0,28.7,0.0,IPL,3
793463,6,142.4050633,2,0,KKR,Abu Dhabi,2020-10-18,field,day,1,1,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,12.5,142,0,1,22,2.6041,1.7959,1.3382,2.9753,34.2,24.4,0.0,26.3,0.0,IPL,3
793463,6,142.1717172,2,1,Kings XI,Dubai (DICS),2020-10-24,field,night,1,-4,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,12.51111111,143,0,1,22,2.6041,2.2221,3.1382,1.9533,35.5,18.5,0.0,25.2,0.0,IPL,3
793463,6,141.9924338,2,1,DC,Abu Dhabi,2020-11-08,bat,night,0,29,0,1.142,7.58,22.54,0.947,7.35,24.08,0.864,7.53,24.41,12.37362637,144,0,1,23,2.6041,1.7959,1.4892,1.0927,31.3,25.9,0.0,26.8,2.0,IPL,3
793463,6,142.125,2,1,Hurricanes,Hobart,2020-12-13,field,day,1,-4,0,1.931,8.2,27.03,1.045,8.34,26.04,1.066,8.23,24.76,12.35869565,145,0,1,23,2.6041,1.7959,1.9422,1.9533,26.3,11.0,0.0,18.1,3.0,BBL,3
793463,6,141.9475655,2,1,Sixers,Hobart,2020-12-20,field,daynight,1,23,0,1.931,8.2,27.03,1.045,8.34,26.04,1.066,8.23,24.76,12.22580645,146,0,1,24,2.6041,1.7631,2.1988,1.9533,17.0,11.4,0.8,18.0,51.0,BBL,3
793463,6,141.031941,1,0,Heat,Brisbane,2020-12-23,field,night,0,23,0,1.075,8.27,25.03,1.19,8.35,23.91,1.097,8.36,25.34,12.21276596,147,0,1,24,2.6041,1.6121,2.7618,2.3795,31.2,21.0,0.0,21.9,3.0,BBL,3
793463,6,141.2698413,1,1,Scorchers,Adelaide,2020-12-28,field,night,0,65,1,1.125,8.41,23.64,1.666,8.83,23.27,1.454,8.47,26.58,12.30851064,148,0,1,24,2.6041,1.7631,3.362,2.6361,19.0,11.5,0.0,28.4,3.0,BBL,3
793463,6,142.5480769,1,1,Scorchers,Adelaide,2020-12-31,field,night,0,12,1,1.125,8.41,23.64,1.666,8.83,23.27,1.454,8.47,26.58,12.48421053,149,0,1,24,2.6041,2.2221,3.362,2.6361,28.8,15.8,0.0,26.6,3.0,BBL,3
793463,6,141.9738407,1,0,Renegades,Adelaide,2021-01-05,bat,night,1,-2,1,1.125,8.41,23.64,1.307,8.17,23.02,1.454,8.47,26.58,12.4375,150,0,1,24,2.8607,2.2221,3.362,3.6581,22.5,13.5,0.0,27.4,3.0,BBL,3
793463,6,141.9738407,1,1,Renegades,Adelaide,2021-01-08,bat,daynight,1,-4,1,1.125,8.41,23.64,1.307,8.17,23.02,1.454,8.47,26.58,12.4375,151,0,1,24,2.8607,2.2221,3.362,3.6581,30.3,18.3,0.0,28.4,0.0,BBL,3
793463,6,141.8052257,2,0,Stars,Adelaide,2021-01-11,bat,night,0,10,1,1.125,8.41,23.64,0.764,7.76,25.78,1.454,8.02,23.14,12.30927835,152,0,1,25,2.8607,2.2221,3.362,2.3795,35.4,18.5,0.0,29.9,3.0,BBL,3
793463,6,141.7751479,2,0,Zalmi,Karachi,2021-02-21,field,day,1,59,0,0.965,7.96,24.72,1.259,8.21,26.08,0.795,7.99,25.28,12.35051546,153,0,1,25,2.8607,2.2221,1.3382,1.0927,30.1,17.7,0.0,19.7,1.0,PSL,3
793463,6,142.7578216,1,1,Zimbabwe,Abu Dhabi,2021-03-17,field,day,0,23,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,12.57142857,155,0,1,25,2.8607,2.2221,2.4554,2.8927,33.4,20.5,0.0,19.8,3.0,Other,2
793463,3,142.4418605,1,1,Zimbabwe,Abu Dhabi,2021-03-17,field,day,0,23,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,12.62886598,154,0,1,25,2.8607,2.2221,2.625,3.0623,33.4,20.5,0.0,19.8,3.0,Other,2
793463,3,143.0715935,1,0,Zimbabwe,Abu Dhabi,2021-03-19,bat,day,1,23,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,12.51515152,156,0,1,25,2.8607,2.2221,2.712,2.8927,33.4,23.5,0.0,22.6,0.0,Other,3
793463,6,143.2835821,1,0,Zimbabwe,Abu Dhabi,2021-03-19,bat,day,1,23,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,12.60606061,157,0,1,25,2.8607,2.6483,3.3948,2.8927,33.4,23.5,0.0,22.6,0.0,Other,3
793463,3,143.4931507,1,1,Zimbabwe,Abu Dhabi,2021-03-20,bat,day,1,-4,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,12.6969697,158,0,1,25,2.8607,2.6483,3.3948,3.1493,28.0,21.5,0.0,27.3,1.0,Other,3
793463,6,143.3295325,1,1,Zimbabwe,Abu Dhabi,2021-03-20,bat,day,1,-4,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,12.57,159,0,1,26,2.8607,2.2221,3.3948,3.1493,28.0,21.5,0.0,27.3,1.0,Other,3
793463,6,143.166287,2,1,RCB,Chennai,2021-04-14,field,night,1,37,0,1.454,7.74,27.44,0.739,7.84,25.09,1.2,7.66,23.86,12.44554455,160,0,1,27,2.8607,1.7631,1.3382,1.8023,31.6,26.6,2.1,19.1,55.0,IPL,3
793463,6,143.6302142,2,1,MI,Chennai,2021-04-17,bat,night,0,-4,0,1.454,7.74,27.44,0.891,7.56,26.59,1.2,7.66,23.86,12.49019608,161,0,1,27,2.8607,2.1893,2.3684,1.7569,32.5,26.3,0.0,18.9,3.0,IPL,3
793463,6,143.4684685,2,1,DC,Chennai,2021-04-25,bat,night,0,-4,0,1.454,7.74,27.44,0.891,7.56,26.59,1.2,7.66,23.86,12.36893204,162,0,1,28,2.8607,1.7303,2.1988,1.9533,32.9,27.1,0.2,21.7,51.0,IPL,3
793463,6,143.3070866,2,1,RR,Delhi,2021-05-02,field,daynight,1,-4,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,12.25,163,0,1,29,2.8607,1.6975,2.323,3.2319,38.8,26.1,0.0,25.3,3.0,IPL,3
793463,6,142.9854097,2,0,United,Abu Dhabi,2021-06-09,field,night,1,37,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,12.13333333,164,0,1,30,2.8607,1.6975,2.9686,1.0927,36.4,29.8,0.0,21.6,0.0,PSL,3
793463,6,143.8616071,1,1,Zalmi,Abu Dhabi,2021-06-10,field,night,0,12,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,12.27619048,165,0,1,30,2.8607,1.7303,3.3948,2.5491,37.1,30.7,0.0,34.8,0.0,PSL,3
793463,6,143.6323367,2,1,United,Abu Dhabi,2021-06-13,bat,daynight,0,4,0,1.142,7.58,22.54,0.947,7.35,24.08,0.864,7.53,24.41,12.23584906,166,0,1,30,2.8607,1.7303,3.3948,2.1229,35.6,30.5,0.0,29.0,0.0,PSL,3
793463,6,142.967033,2,1,Gladiators,Abu Dhabi,2021-06-15,field,daynight,1,16,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,12.1588785,167,0,1,30,2.8607,1.7631,3.3948,1.0927,37.6,30.6,0.0,22.0,0.0,PSL,3
793463,6,142.2826087,2,0,Kings,Abu Dhabi,2021-06-17,bat,daynight,0,31,0,1.142,7.58,22.54,0.947,7.35,24.08,0.864,7.53,24.41,12.12037037,168,0,1,30,2.8607,1.7959,2.9686,1.6967,36.2,31.7,0.0,37.6,0.0,PSL,3
793463,6,142.5485961,2,1,Sultans,Abu Dhabi,2021-06-18,field,night,1,0,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,12.22222222,169,0,1,30,2.8607,2.2221,3.3948,1.0927,34.8,30.5,0.0,29.0,0.0,PSL,3
793463,6,141.9978518,1,1,Hampshire,Southampton,2021-07-16,bat,night,1,62,0,1.525,7.91,25.88,1.457,8.02,21.52,1.328,8.16,24.88,12.12844037,170,0,1,30,2.8607,1.6449,1.3382,2.5491,25.7,12.9,0.0,17.9,1.0,Vitality Blast,3
793463,6,142.7966102,2,0,Kent,Canterbury,2021-07-18,bat,night,0,18,0,0.88,8.5,25.08,0.75,8.1,27.47,1.54,8.21,23.24,12.25454545,171,0,1,30,2.8607,2.2221,1.3382,1.0927,28.0,14.6,0.0,9.9,0.0,Vitality Blast,3
793463,6,143.0687831,2,1,N S-Chargers,Nottingham,2021-07-26,bat,night,0,61,0,1.616,8.23,26.26,0.88,8.04,24.97,1.184,8.32,23.68,12.29090909,172,0,1,30,2.8607,2.2221,1.3382,1.0927,23.3,14.5,0.0,11.5,3.0,The Hundred,3
793463,6,143.8871473,1,1,Phoenix,Birmingham,2021-08-01,field,day,0,-1,0,1.181,8.11,24.11,1.178,8.37,21.47,1.282,8.37,24.05,12.40540541,173,0,1,30,2.8607,2.6483,1.3382,1.0927,18.5,12.4,1.5,14.0,53.0,The Hundred,3
793463,6,143.2432432,2,1,Invincibles,The Oval,2021-08-08,field,night,1,38,0,1.358,8.17,24.97,1.282,8.39,22.67,0.853,8.33,24.51,12.30357143,174,0,1,30,2.8607,2.2221,1.3382,1.0927,19.7,13.5,4.6,30.6,61.0,The Hundred,3
793463,6,144.0082645,2,1,Phoenix,Nottingham,2021-08-13,field,night,1,4,0,1.616,8.23,26.26,0.812,8.59,25.86,1.184,8.32,23.68,12.33628319,175,0,1,30,2.8607,2.2221,2.7618,1.0927,21.5,13.1,0.1,32.0,51.0,The Hundred,3
793463,6,143.76931,1,1,Brave,The Oval,2021-08-20,field,night,0,0,0,1.358,8.17,24.97,0.78,8.35,24.82,0.853,8.32,23.45,12.24561404,176,0,1,30,2.8607,2.2221,2.1988,1.0927,20.8,14.9,0.4,13.0,51.0,The Hundred,3
793463,6,142.6530612,2,0,Yorkshire,Chester-le-Street,2021-08-24,bat,night,0,65,0,0.904,7.8,24.55,1.0,8.01,25.07,1.105,7.77,22.71,12.15652174,177,0,1,30,2.8607,1.7959,1.3382,1.0927,20.2,12.2,0.0,10.7,3.0,Vitality Blast,3
793463,6,144.0849343,1,1,DC,Dubai (DICS),2021-09-22,bat,night,1,40,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,12.39130435,178,0,1,30,2.8607,2.2221,2.9686,1.9533,35.3,28.4,0.0,20.2,0.0,IPL,3
793463,6,143.5515873,2,1,Punjab Kings,Sharjah,2021-09-25,field,night,1,7,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,12.47413793,179,0,1,30,2.8607,2.2221,3.7554,1.0927,36.3,29.2,0.0,20.0,3.0,IPL,3
793463,6,143.2806324,1,0,CSK,Sharjah,2021-09-30,field,night,0,31,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,12.39316239,180,0,1,30,2.8607,2.2221,3.7554,2.9753,36.9,27.4,0.0,22.7,3.0,IPL,3
793463,6,143.1219512,1,1,KKR,Dubai (DICS),2021-10-03,bat,night,1,18,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,12.53846154,181,0,1,30,2.8607,2.6483,3.3948,3.2319,38.4,29.6,0.0,30.4,3.0,IPL,3
793463,6,143.0649855,1,0,RCB,Abu Dhabi,2021-10-06,field,night,0,15,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,12.5,182,0,1,30,2.8607,2.6483,3.3948,1.9533,35.0,29.0,0.0,21.7,0.0,IPL,3
793463,6,142.5,2,1,MI,Abu Dhabi,2021-10-08,bat,night,0,27,0,1.142,7.58,22.54,0.947,7.35,24.08,0.864,7.53,24.41,12.55932203,183,0,1,30,2.8607,2.2221,3.3948,1.8625,34.7,28.8,0.0,21.9,0.0,IPL,3
793463,6,142.6794258,2,1,India,Abu Dhabi,2021-11-03,field,night,1,-4,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,12.52941176,184,0,1,30,2.8607,2.2221,3.3948,1.0927,31.8,26.0,0.0,21.5,3.0,World Cup,3
793463,3,142.543021,2,1,India,Abu Dhabi,2021-11-03,field,night,1,-4,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,12.425,185,0,1,31,2.8607,2.2221,2.9686,1.0927,31.8,26.0,0.0,21.5,3.0,World Cup,3
793463,3,141.7457306,1,1,New Zealand,Abu Dhabi,2021-11-07,bat,day,1,1,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,12.24590164,187,0,1,32,2.8607,1.6121,2.9686,1.0927,31.5,24.3,0.0,17.4,0.0,World Cup,3
793463,6,142.4068768,1,1,New Zealand,Abu Dhabi,2021-11-07,bat,day,1,1,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,12.32231405,186,0,1,32,2.8607,1.7631,2.9686,1.0927,31.5,24.3,0.0,17.4,0.0,World Cup,3
793463,6,141.0933082,2,1,Renegades,Melbourne (Docklands),2021-12-07,bat,night,0,27,0,0.769,8.04,24.03,1.153,8.25,27.52,0.769,7.95,24.07,12.17073171,188,0,1,32,2.8607,1.4611,2.7618,3.0623,17.7,12.3,3.7,23.4,53.0,BBL,3
793463,6,141.1985019,1,1,Renegades,Adelaide,2021-12-09,bat,night,1,35,1,1.125,8.41,23.64,1.307,8.17,23.02,1.454,8.47,26.58,12.16129032,189,0,1,32,2.8607,1.4611,3.362,2.6361,19.1,10.7,0.1,21.5,51.0,BBL,3
793463,6,141.4883721,2,1,Scorchers,Sydney,2021-12-11,bat,night,0,-4,0,1.703,7.9,25.3,0.684,7.53,24.47,1.078,7.86,22.66,12.168,190,0,1,32,2.8607,1.7959,2.8816,2.8927,19.3,14.1,0.1,30.5,51.0,BBL,3
793463,6,141.3568773,1,1,Sixers,Sydney,2021-12-21,bat,night,1,4,0,1.703,7.9,25.3,1.461,8.12,20.1,1.078,8.18,25.22,12.07142857,191,0,1,33,2.8607,1.7959,2.712,1.9533,26.6,18.1,0.0,15.5,3.0,BBL,3
793463,6,141.1492122,2,1,Heat,Adelaide,2021-12-23,bat,night,0,8,1,1.125,8.41,23.64,0.764,7.76,25.78,1.454,8.02,23.14,11.99212598,192,0,1,33,2.8607,1.7959,3.362,2.8057,27.5,13.5,0.0,24.2,3.0,BBL,3
793463,6,140.9972299,2,1,Thunder,Adelaide,2021-12-31,bat,night,0,-4,1,1.125,8.41,23.64,0.764,7.76,25.78,1.454,8.02,23.14,11.9296875,193,0,1,33,2.8607,1.7959,3.362,3.0623,35.8,22.6,0.0,27.0,3.0,BBL,3
