ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
1168049,6,106.8273092,2,1,Heat,Geelong,2022-12-21,bat,night,0,14,1,0.714,7.81,22.15,1.5,7.12,25.06,0.636,7.18,19.94,15.64705882,20,0,0,1,1.9655,2.2221,1.9422,2.3795,24.6,12.1,0.0,16.0,3.0,BBL,2
1168049,6,107.0866142,2,1,Hurricanes,Hobart,2022-12-24,bat,daynight,0,-1,0,1.931,8.2,27.03,0.846,8.12,25.14,1.066,8.23,24.76,15.11111111,21,0,0,1,1.9655,2.0711,2.3044,1.9533,20.8,14.1,0.0,20.2,3.0,BBL,2
1168049,6,106.2256809,1,1,Stars,Melbourne (Docklands),2023-01-14,field,night,0,-1,1,0.769,7.94,25.66,0.708,7.9,22.27,0.769,8.03,25.57,14.36842105,22,0,0,1,1.9655,2.0711,3.362,2.2285,36.3,19.1,0.0,27.2,3.0,BBL,1
1168049,6,103.7878788,1,1,Thunder,Canberra,2023-01-19,bat,night,1,13,0,1.384,8.18,26.05,0.285,7.96,35.92,0.631,8.3,25.52,13.7,23,0,0,1,1.9655,1.6449,3.6142,2.5491,22.6,13.1,4.3,23.0,61.0,BBL,1
1168049,6,103.3333333,2,1,Sixers,Sydney,2023-12-08,field,night,1,100,0,1.703,7.9,25.3,1.136,8.11,25.77,1.078,7.86,22.66,13.28571429,24,0,0,1,1.9655,1.6449,1.3382,1.6967,33.1,17.8,0.0,25.2,3.0,BBL,2
1168049,6,111.2244898,1,1,Heat,Melbourne (Docklands),2023-12-21,field,night,0,123,1,0.769,7.94,25.66,0.708,7.9,22.27,0.769,8.03,25.57,14.86363636,25,0,0,1,1.9655,2.2221,3.362,2.6361,24.9,13.3,0.0,25.7,3.0,BBL,2
1168049,6,120.5047319,1,1,Hurricanes,Hobart,2023-12-23,field,night,0,-4,0,1.931,8.2,27.03,0.956,8.44,24.66,1.066,8.35,25.57,16.60869565,26,0,1,1,1.9655,2.6483,2.41,1.8023,18.4,10.3,0.0,17.8,3.0,BBL,2
1168049,6,120.1257862,2,1,Scorchers,Perth,2023-12-26,field,night,1,4,0,1.812,8.06,29.14,0.8,8.03,26.55,0.884,8.09,23.82,15.91666667,27,0,1,2,1.9655,2.6483,1.3382,2.3795,24.5,20.2,0.0,30.0,3.0,BBL,2
1168049,6,119.6261682,2,1,Strikers,Melbourne (Docklands),2023-12-29,bat,night,0,136,1,0.769,7.94,25.66,1.153,8.25,27.52,0.769,7.95,24.07,15.36,28,0,1,2,1.9655,2.6483,3.7554,2.8057,19.1,13.4,1.7,22.9,53.0,BBL,2
1168049,6,126.8156425,1,1,Stars,Melbourne,2024-01-02,field,night,0,24,0,1.357,7.75,27.25,0.722,8.04,26.1,0.807,7.94,23.92,17.46153846,29,0,2,2,1.9655,3.0745,1.8968,2.2285,26.2,15.9,0.1,19.1,51.0,BBL,2
1168049,6,124.137931,1,1,Hurricanes,Melbourne (Docklands),2024-01-04,field,night,0,48,1,0.769,7.94,25.66,0.708,7.9,22.27,0.769,8.03,25.57,17.33333333,30,0,2,2,1.9655,2.6483,3.811,2.0589,22.0,17.1,1.3,21.7,55.0,BBL,2
1168049,6,123.19202,2,1,Stars,Melbourne (Docklands),2024-01-13,field,night,1,80,1,0.769,7.94,25.66,1.411,7.74,24.35,0.769,7.95,24.07,17.64285714,31,0,2,2,1.9655,2.6483,3.811,2.4851,21.4,15.8,3.1,22.5,53.0,BBL,2
1168049,6,124.0740741,2,1,MI Emirates,Dubai (DICS),2024-01-20,field,night,1,116,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,18.48275862,32,0,2,2,1.9655,3.0745,1.3382,1.0927,24.0,16.0,0.0,19.1,3.0,T20 Tournament,2
1168049,6,129.1028446,1,1,Warriors,Dubai (DICS),2024-01-22,field,night,0,32,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,19.66666667,33,0,3,2,1.9655,3.5007,3.5814,1.0927,24.4,15.6,0.0,19.2,0.0,T20 Tournament,2
1168049,6,129.6137339,2,1,KnightRiders,Dubai (DICS),2024-01-25,field,night,1,91,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,19.48387097,34,0,3,2,1.9655,3.0745,3.4118,1.0927,26.5,12.5,0.0,15.5,3.0,T20 Tournament,2
1168049,6,133.5403727,2,1,LSG,Lucknow,2024-04-12,bat,night,0,113,0,1.105,7.27,26.1,0.75,6.73,20.89,1.15,7.15,22.59,20.15625,35,0,3,2,2.3917,3.0745,1.3382,1.0927,38.3,21.5,0.0,15.3,3.0,IPL,2
1168049,6,135.1351351,2,1,GT,Ahmedabad,2024-04-17,field,night,1,50,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,21.21212121,36,0,4,2,2.3917,3.5007,1.3382,1.0927,42.9,27.5,0.0,17.5,3.0,IPL,1
1168049,6,136.3636364,2,1,SRH,Delhi,2024-04-20,field,night,1,149,1,1.041,8.19,24.64,1.268,8.38,26.5,0.847,7.94,25.34,21.17647059,37,0,4,2,2.3917,3.0745,1.3382,1.0927,36.4,22.0,0.0,21.2,3.0,IPL,2
1168049,6,143.7728938,1,1,GT,Delhi,2024-04-24,field,night,0,51,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,22.42857143,38,0,5,2,2.3917,3.0745,3.5814,2.5491,37.1,20.8,0.0,23.9,0.0,IPL,1
1168049,6,144.2857143,1,1,MI,Delhi,2024-04-27,field,daynight,0,198,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,22.44444444,39,0,5,2,2.3917,3.5007,3.838,1.0927,38.1,25.7,0.0,25.6,3.0,IPL,1
1168049,6,151.9591141,1,1,KKR,Eden Gardens,2024-04-29,bat,night,1,32,0,1.428,8.06,26.66,0.937,7.81,23.9,0.847,8.19,24.64,24.10810811,40,0,6,2,2.3917,3.5563,1.3382,1.0927,41.1,28.4,0.0,20.7,1.0,IPL,1
1168049,6,152.1885522,1,1,RR,Delhi,2024-05-07,field,night,0,118,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,23.78947368,41,0,6,2,2.3917,3.5007,4.1502,1.0927,41.4,26.9,0.0,16.4,2.0,IPL,1
1168049,6,155.3745928,2,1,RCB,Bengaluru,2024-05-12,field,night,1,51,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,24.46153846,42,0,7,2,2.3917,3.5563,1.3382,1.0927,31.8,21.9,5.8,18.1,63.0,IPL,1
1168049,6,156.7524116,1,1,LSG,Delhi,2024-05-14,field,night,0,-4,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,24.375,43,0,7,2,2.3917,3.0745,4.4068,3.4015,40.7,24.7,0.0,22.1,3.0,IPL,1
1168049,6,156.25,2,1,Los Angeles,Dallas,2024-07-07,field,night,1,21,0,0.583,8.49,24.13,1.375,8.36,23.24,0.75,8.31,27.01,23.7804878,44,0,7,3,2.3917,3.0745,1.3382,1.0927,33.6,25.5,0.8,21.4,53.0,Other,1
1168049,6,155.9429477,1,1,Texas,Morrisville,2024-07-10,field,day,0,23,0,1.0,7.93,26.51,0.25,7.65,35.43,0.2,7.57,18.03,23.42857143,45,0,7,3,2.3917,2.2221,1.3382,1.0927,35.3,24.7,1.2,17.5,51.0,Other,1
1168049,6,155.9561129,1,1,Seattle,Morrisville,2024-07-15,field,day,0,23,0,1.0,7.93,26.51,0.25,7.65,35.43,0.2,7.57,18.03,23.13953488,46,0,7,3,2.3917,2.2221,2.3684,1.0927,35.8,24.0,0.0,17.0,3.0,Other,1
1168049,6,155.2469136,2,1,Washington,Dallas,2024-07-22,field,night,1,42,0,0.583,8.49,24.13,1.375,8.36,23.24,0.75,8.31,27.01,22.86363636,47,0,7,3,2.3917,2.2221,1.9422,1.0927,30.1,22.4,13.3,13.9,65.0,Other,1
1168049,6,155.8599696,1,1,Washington,Dallas,2024-07-25,field,night,0,23,0,0.583,8.49,24.13,0.727,8.34,26.9,0.75,8.28,23.59,22.75555556,48,0,7,3,2.3917,1.7959,2.625,2.1229,30.6,22.7,3.3,17.0,55.0,Other,1
1168049,6,154.9401198,1,1,Texas,Dallas,2024-07-26,field,night,0,28,0,0.583,8.49,24.13,0.727,8.34,26.9,0.75,8.28,23.59,22.5,49,0,7,3,2.3917,2.2221,2.8816,2.1229,30.7,21.6,0.5,15.8,51.0,Other,1
1168049,6,154.398827,2,1,Washington,Dallas,2024-07-28,field,night,1,3,0,0.583,8.49,24.13,1.375,8.36,23.24,0.75,8.31,27.01,22.40425532,50,0,7,3,2.6483,2.2221,3.1382,2.1229,34.7,22.5,0.4,24.0,51.0,Other,1
1168049,6,153.4883721,2,1,Scotland,Edinburgh,2024-09-04,field,day,1,-4,0,0.636,9.01,21.98,0.7,7.95,24.05,1.545,7.97,20.46,22.0,51,0,7,3,2.6483,2.2221,1.3382,1.0927,14.3,8.2,0.6,15.3,51.0,Bilateral,1
1168049,6,152.8219971,1,1,Scotland,Edinburgh,2024-09-06,field,day,0,32,0,0.636,9.01,21.98,1.428,8.37,19.76,1.545,8.48,26.52,21.55102041,52,0,7,4,2.6483,2.2221,1.3382,1.0927,17.5,13.4,0.0,19.6,3.0,Bilateral,1
1168049,6,151.6265912,2,1,Scotland,Edinburgh,2024-09-07,field,day,1,-4,0,0.636,9.01,21.98,0.7,7.95,24.05,1.545,7.97,20.46,21.44,53,0,7,4,2.6483,1.6449,2.0478,1.5457,17.1,13.3,0.1,10.7,51.0,Bilateral,1
1168049,6,150.7735584,1,1,England,Cardiff,2024-09-13,field,night,0,98,0,0.901,8.07,23.56,0.777,8.04,25.09,0.824,8.02,23.0,21.01960784,54,0,7,5,2.6155,1.6121,1.3382,1.0927,14.9,4.9,0.4,11.9,51.0,Bilateral,2
1168049,6,151.212938,1,1,Pakistan,Brisbane,2024-11-14,field,night,0,27,1,1.075,8.45,25.06,1.19,8.35,23.91,1.097,8.36,25.34,21.57692308,55,0,8,5,2.6155,2.1893,1.3382,1.0927,32.3,18.8,0.0,13.7,3.0,Bilateral,1
1168049,6,151.4056225,1,1,Pakistan,Sydney,2024-11-16,bat,night,1,48,1,1.703,8.22,23.17,1.461,8.12,20.1,1.078,8.18,25.22,21.33962264,56,0,8,5,2.6155,2.1893,3.6142,1.6967,22.4,17.8,0.5,25.2,51.0,Bilateral,1
1168049,6,152.2486772,2,1,Pakistan,Hobart,2024-11-18,bat,night,0,42,1,1.931,8.49,23.89,0.846,8.12,25.14,1.066,8.23,24.76,21.31481481,57,0,8,5,2.6155,2.2221,2.6666,2.1229,16.4,10.3,0.4,21.3,51.0,Bilateral,1
1168049,6,152.4119948,1,1,Sixers,Sydney,2024-12-16,field,night,0,45,0,1.703,7.9,25.3,0.88,8.22,24.84,1.078,8.18,25.22,21.25454545,58,0,8,5,2.6155,2.2221,3.4446,2.8057,28.2,21.6,0.5,24.8,51.0,BBL,1
1168049,6,152.7599487,2,1,Hurricanes,Geelong,2024-12-19,field,night,1,13,1,0.714,7.81,22.15,1.666,7.27,18.77,0.636,7.18,19.94,21.25,59,0,8,5,2.6155,2.6483,2.1988,2.2099,27.9,12.7,0.0,17.0,0.0,BBL,1
1168049,6,152.4234694,2,1,Scorchers,Melbourne (Docklands),2024-12-23,field,night,1,2,1,0.769,7.94,25.66,1.411,7.74,24.35,0.769,7.95,24.07,20.96491228,60,0,8,5,2.6155,2.2221,3.811,2.3795,17.8,11.2,1.6,24.8,53.0,BBL,1
1168049,6,151.9035533,2,1,Thunder,Sydney,2024-12-30,field,night,1,44,0,1.703,7.9,25.3,1.136,8.11,25.77,1.078,7.86,22.66,20.63793103,61,0,8,5,2.6155,2.2221,3.275,2.1229,25.4,19.5,0.3,18.3,51.0,BBL,1
1168049,6,150.0613497,1,1,Strikers,Melbourne (Docklands),2025-01-02,field,night,0,-1,1,0.769,7.94,25.66,0.708,7.9,22.27,0.769,8.03,25.57,20.72881356,62,0,8,5,2.6155,2.2221,3.811,3.9147,20.1,14.5,0.2,20.9,51.0,BBL,1
1168049,6,149.6332518,1,1,Stars,Melbourne,2025-01-04,field,night,0,26,0,1.357,7.75,27.25,0.722,8.04,26.1,0.807,7.94,23.92,20.4,63,0,8,5,2.6155,2.2221,2.1534,2.4851,38.6,17.4,0.0,25.5,3.0,BBL,1
1168049,6,148.5576923,2,1,Scorchers,Perth,2025-01-07,field,daynight,1,-4,0,1.812,8.06,29.14,0.8,8.03,26.55,0.884,8.09,23.82,20.26229508,64,0,8,5,2.6155,1.6449,1.6402,2.6361,30.1,21.8,0.0,23.9,1.0,BBL,2
1168049,6,148.3793517,2,1,Stars,Melbourne (Docklands),2025-01-12,field,night,1,37,1,0.769,7.94,25.66,1.411,7.74,24.35,0.769,7.95,24.07,19.93548387,65,0,8,6,2.1893,1.6449,3.811,2.7417,28.1,20.4,10.0,17.7,61.0,BBL,2
1168049,6,147.6470588,1,1,Hurricanes,Hobart,2025-01-14,field,night,0,11,0,1.931,8.2,27.03,0.956,8.44,24.66,1.066,8.35,25.57,19.92063492,66,0,8,6,2.1893,2.0711,2.9686,2.4665,19.0,15.3,0.0,14.4,3.0,BBL,2
1168049,6,147.2578763,2,1,Heat,Melbourne (Docklands),2025-01-18,field,daynight,1,197,1,0.769,7.94,25.66,1.411,7.74,24.35,0.769,7.95,24.07,19.71875,67,0,8,6,2.1893,1.6449,3.811,2.6361,28.7,14.8,0.0,15.0,0.0,BBL,2
