ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
721867,6,149.0614887,2,1,DC,Mullanpur,2024-03-23,field,daynight,1,17,1,0.647,7.33,23.33,0.583,7.37,24.75,1.333,7.35,18.51,27.41666667,98,1,10,5,2.6711,2.2221,3.6684,2.8057,30.1,16.1,0.0,23.3,3.0,IPL,2
721867,6,148.7773488,1,1,RCB,Bengaluru,2024-03-25,field,night,0,53,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,27.2,99,1,10,5,2.6711,1.7959,2.7946,2.5491,35.5,19.2,0.0,20.0,1.0,IPL,3
721867,6,148.6022872,2,1,LSG,Lucknow,2024-03-30,bat,night,0,12,0,1.105,7.27,26.1,0.75,6.73,20.89,1.15,7.15,22.59,27.19767442,100,1,10,5,2.9277,2.2221,1.4892,1.9533,37.8,22.3,0.3,30.3,51.0,IPL,2
721867,6,148.1364498,2,1,GT,Ahmedabad,2024-04-04,field,night,1,38,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,26.95402299,101,1,10,5,2.9277,2.2221,1.3382,2.5491,37.4,25.4,0.0,12.9,3.0,IPL,3
721867,6,148.3972344,2,1,SRH,Mullanpur,2024-04-09,field,night,1,39,1,0.647,7.33,23.33,0.583,7.37,24.75,1.333,7.35,18.51,26.82954545,102,1,10,5,2.9277,2.2221,3.4988,2.3795,32.5,14.9,0.0,14.2,3.0,IPL,3
721867,6,148.5642946,1,1,RR,Mullanpur,2024-04-13,field,night,0,53,1,0.647,7.33,23.33,1.714,8.41,17.84,1.333,7.86,22.76,26.74157303,103,1,10,5,2.9277,2.2221,3.7554,3.6581,34.3,17.6,0.0,21.4,3.0,IPL,2
721867,6,148.1549815,2,1,MI,Mullanpur,2024-04-18,field,night,1,17,1,0.647,7.33,23.33,0.583,7.37,24.75,1.333,7.35,18.51,26.76666667,104,1,10,5,2.9277,2.2221,3.7554,3.6581,31.6,19.6,0.0,18.6,3.0,IPL,3
721867,6,147.8899083,1,1,GT,Mullanpur,2024-04-21,bat,night,1,23,1,0.647,7.33,23.33,0.8,6.75,20.2,1.333,7.86,22.76,26.57142857,105,1,10,5,2.9277,2.2221,3.7554,2.8057,33.3,18.9,0.0,14.6,2.0,IPL,2
721867,6,147.6017001,2,1,CSK,Dharamsala,2024-05-05,field,daynight,1,-4,1,1.0,8.2,24.62,1.083,7.87,27.2,1.066,7.76,21.08,26.42391304,106,1,10,5,2.9277,2.2221,3.0184,2.5491,25.9,17.5,0.0,14.2,1.0,IPL,3
721867,6,147.5121359,2,1,RCB,Dharamsala,2024-05-09,field,night,1,13,1,1.0,8.2,24.62,1.083,7.87,27.2,1.066,7.76,21.08,26.13978495,107,1,10,6,2.9277,2.2221,2.8488,2.8057,26.3,20.1,1.0,12.3,53.0,IPL,2
721867,6,147.4576271,2,1,RR,Guwahati,2024-05-15,bat,night,0,38,0,0.777,7.73,27.96,0.666,7.03,22.15,1.285,7.72,25.52,25.91489362,108,1,10,6,2.9277,2.2221,2.7618,3.6581,35.1,25.6,0.5,11.7,51.0,IPL,3
721867,6,147.0095694,1,0,SRH,Hyderabad,2024-05-19,bat,daynight,1,66,0,1.016,8.12,26.41,0.615,7.91,28.25,0.813,8.24,26.1,25.87368421,109,1,10,6,2.9277,1.7959,1.3382,2.3795,33.0,23.9,10.3,11.4,63.0,IPL,2
721867,6,147.5992887,1,0,Odisha,Visakhapatnam,2024-11-23,field,daynight,0,45,0,0.755,8.08,21.23,1.0,8.23,21.82,0.926,8.02,23.39,26.21052632,110,1,10,6,2.9277,2.2221,1.3382,1.0927,31.4,21.2,0.0,12.8,3.0,Other,3
721867,6,148.4080189,2,1,Chandigarh,Visakhapatnam,2024-11-25,field,day,1,57,0,0.755,8.08,21.23,1.0,7.9,23.7,0.926,7.79,21.89,26.49473684,111,1,10,6,2.9277,2.6483,2.7618,1.0927,30.0,21.7,0.0,17.9,3.0,Other,3
721867,6,148.3682984,2,1,Puducherry,Vizianagaram,2024-11-27,field,day,1,50,0,1.4,7.98,25.1,1.222,8.54,23.7,1.0,8.2,22.8,26.52083333,112,1,10,6,2.9277,3.0745,1.3382,1.0927,29.7,18.9,0.0,16.2,3.0,Other,2
721867,6,149.0993608,2,0,Assam,Visakhapatnam,2024-11-29,field,day,1,24,0,0.755,8.08,21.23,1.0,7.9,23.7,0.926,7.79,21.89,26.45360825,113,1,10,6,2.9277,3.5007,3.8708,1.6967,27.8,20.3,6.4,19.1,63.0,Other,2
721867,6,149.1603937,1,1,Chhattisgarh,Vizianagaram,2024-12-03,field,day,0,82,0,1.4,7.98,25.1,0.818,8.33,25.38,1.0,8.2,22.92,26.55670103,114,1,10,6,2.9277,3.5007,2.7946,3.6581,26.6,22.7,11.7,14.4,63.0,Other,3
721867,6,150.1435956,1,1,Mumbai,Alur,2024-12-11,field,day,0,29,0,2.5,7.96,33.0,0.166,7.48,40.64,0.166,7.48,22.78,26.67346939,115,1,10,6,2.9277,3.5007,1.3382,3.6581,27.6,18.1,0.0,18.9,3.0,Other,3
