ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
308967,6,144.2485306,2,1,Stars,Melbourne,2013-12-20,field,night,1,89,0,1.357,7.75,27.25,1.384,7.96,24.86,0.807,7.9,25.38,26.03030303,95,0,7,3,2.6483,2.1893,1.3382,1.0927,24.5,15.8,0.0,28.2,3.0,BBL,2
308967,6,144.9548811,2,1,Scorchers,W.A.C.A,2013-12-26,bat,daynight,0,-4,0,1.789,7.81,27.49,0.842,7.73,26.52,1.12,7.8,22.6,26.37313433,96,0,7,3,2.6483,2.6155,1.3382,1.0927,28.1,16.8,0.0,22.9,0.0,BBL,2
308967,6,144.599018,1,1,Heat,Melbourne (Docklands),2013-12-30,bat,night,1,117,1,0.769,7.94,25.66,0.866,8.22,26.94,0.769,8.03,25.57,25.98529412,97,0,7,4,2.6483,2.1565,1.3382,1.0927,20.2,9.0,0.0,15.9,0.0,BBL,2
308967,6,145.3100159,1,1,Hurricanes,Hobart,2014-01-01,bat,day,1,38,0,1.931,8.2,27.03,1.181,8.26,24.84,1.066,8.35,25.57,26.49275362,98,0,8,4,2.6483,2.5827,1.3382,1.0927,22.5,9.0,3.8,32.0,55.0,BBL,2
308967,6,144.9411765,1,1,Stars,Melbourne (Docklands),2014-01-04,bat,night,1,-4,1,0.769,7.94,25.66,0.866,8.22,26.94,0.769,8.03,25.57,26.4,99,0,8,4,2.6483,2.6155,3.5814,3.4015,19.5,13.2,0.0,24.3,3.0,BBL,2
308967,3,144.7141738,2,1,Australia,Hobart,2014-01-29,bat,night,0,36,0,1.931,8.2,27.03,0.846,8.12,25.14,1.066,8.23,24.76,26.02816901,100,0,8,5,2.8721,2.6155,2.7946,2.3795,22.0,14.0,0.0,25.1,2.0,Bilateral,3
308967,6,144.6940356,2,1,Australia,Hobart,2014-01-29,bat,night,0,36,0,1.931,8.2,27.03,0.846,8.12,25.14,1.066,8.23,24.76,25.94444444,101,0,8,5,2.8721,2.6155,3.0512,2.6361,22.0,14.0,0.0,25.1,2.0,Bilateral,3
308967,3,144.6743295,1,1,Australia,Melbourne,2014-01-31,bat,night,1,34,0,1.357,7.75,27.25,0.952,7.8,24.31,0.807,7.94,23.92,25.8630137,102,0,8,5,2.8721,2.6483,3.6142,2.6361,27.7,17.3,0.0,20.2,3.0,Bilateral,3
308967,6,143.3933934,1,1,Australia,Melbourne,2014-01-31,bat,night,1,34,0,1.357,7.75,27.25,0.952,7.8,24.31,0.807,7.94,23.92,25.81081081,103,0,8,5,2.8721,2.2221,3.4446,2.8927,27.7,17.3,0.0,20.2,3.0,Bilateral,3
308967,3,142.1633554,2,1,Australia,Sydney,2014-02-02,bat,night,0,16,0,1.703,7.9,25.3,0.684,7.53,24.47,1.078,7.86,22.66,25.76,104,0,8,5,2.8721,2.2221,1.3382,2.8927,25.9,20.4,0.0,24.9,0.0,Bilateral,3
308967,6,141.8128655,2,1,Australia,Sydney,2014-02-02,bat,night,0,16,0,1.703,7.9,25.3,0.684,7.53,24.47,1.078,7.86,22.66,25.52631579,105,0,8,5,2.8721,2.2221,1.7912,2.8927,25.9,20.4,0.0,24.9,0.0,Bilateral,3
308967,6,141.4669572,2,1,West Indies,Bridgetown,2014-03-09,bat,day,0,-4,0,1.179,7.55,23.82,0.551,7.19,22.45,1.222,7.53,22.05,25.2987013,106,0,8,5,2.8721,2.0711,2.0478,2.6361,26.4,22.9,0.8,31.0,51.0,Bilateral,2
308967,3,141.1594203,2,1,West Indies,Bridgetown,2014-03-09,bat,day,0,-4,0,1.179,7.55,23.82,0.551,7.19,22.45,1.222,7.53,22.05,24.97435897,107,0,8,6,2.8721,2.0711,2.1534,2.4665,26.4,22.9,0.8,31.0,51.0,Bilateral,2
308967,6,140.8532176,1,1,West Indies,Bridgetown,2014-03-11,bat,day,1,125,0,1.179,7.55,23.82,1.812,7.53,20.2,1.222,7.69,21.89,24.65822785,108,0,8,7,2.8721,1.4611,2.259,2.3155,26.6,23.6,0.9,23.1,51.0,Bilateral,2
308967,3,141.3043478,1,1,West Indies,Bridgetown,2014-03-11,bat,day,1,125,0,1.179,7.55,23.82,1.812,7.53,20.2,1.222,7.69,21.89,25.1875,109,0,9,7,2.8721,2.1893,3.3292,2.8927,26.6,23.6,0.9,23.1,51.0,Bilateral,2
308967,6,141.7290674,1,1,West Indies,Bridgetown,2014-03-13,bat,day,1,1,0,1.179,7.55,23.82,1.812,7.53,20.2,1.222,7.69,21.89,25.7037037,110,0,10,7,2.9277,2.6155,3.811,3.5755,26.4,24.3,0.4,27.5,51.0,Bilateral,2
308967,3,141.1645227,1,1,West Indies,Bridgetown,2014-03-13,bat,day,1,1,0,1.179,7.55,23.82,1.812,7.53,20.2,1.222,7.69,21.89,25.42682927,111,0,10,7,2.9277,2.6155,3.811,3.5755,26.4,24.3,0.4,27.5,51.0,Bilateral,2
308967,6,140.5835544,1,1,New Zealand,Chattogram,2014-03-22,field,night,0,58,0,0.933,8.17,24.85,1.382,8.35,22.44,1.063,8.25,24.96,25.23809524,113,0,10,7,2.9277,3.0745,3.188,4.1713,31.0,22.6,0.0,15.9,3.0,T20 Tournament,2
308967,3,140.6060606,1,1,New Zealand,Chattogram,2014-03-22,field,night,0,58,0,0.933,8.17,24.85,1.382,8.35,22.44,1.063,8.25,24.96,25.15662651,112,0,10,7,2.9277,2.6483,1.3382,4.1713,31.0,22.6,0.0,15.9,3.0,T20 Tournament,2
308967,3,140.5617244,2,1,Sri Lanka,Chattogram,2014-03-27,field,night,1,4,0,0.933,8.17,24.85,0.723,7.89,25.58,1.063,7.99,24.2,25.31764706,114,0,10,7,2.9277,2.6483,3.4446,1.6967,31.7,22.3,0.0,12.7,3.0,T20 Tournament,2
308967,6,140.4172099,2,1,Sri Lanka,Chattogram,2014-03-27,field,night,1,4,0,0.933,8.17,24.85,0.723,7.89,25.58,1.063,7.99,24.2,25.04651163,115,0,10,7,2.9277,2.2221,3.275,1.9533,31.7,22.3,0.0,12.7,3.0,T20 Tournament,2
308967,3,140.2732596,2,1,South Africa,Chattogram,2014-03-29,field,night,1,58,0,0.933,8.17,24.85,0.723,7.89,25.58,1.063,7.99,24.2,24.7816092,116,0,10,7,2.9277,2.2221,3.1054,3.2319,32.1,24.5,0.0,17.6,3.0,T20 Tournament,2
308967,6,140.2946829,2,1,South Africa,Chattogram,2014-03-29,field,night,1,58,0,0.933,8.17,24.85,0.723,7.89,25.58,1.063,7.99,24.2,24.88636364,117,0,10,7,2.9277,2.6483,3.7882,3.4885,32.1,24.5,0.0,17.6,3.0,T20 Tournament,2
308967,3,140.3154574,2,1,Netherlands,Chattogram,2014-03-31,field,daynight,1,4,0,0.933,8.17,24.85,0.723,7.89,25.58,1.063,7.99,24.2,24.98876404,118,0,10,7,2.9277,2.6483,3.7882,1.0927,32.1,25.5,0.0,19.7,2.0,T20 Tournament,2
308967,6,139.4621639,2,1,Netherlands,Chattogram,2014-03-31,field,daynight,1,4,0,0.933,8.17,24.85,0.723,7.89,25.58,1.063,7.99,24.2,24.77777778,119,0,10,7,2.9277,2.2221,3.7882,1.0927,32.1,25.5,0.0,19.7,2.0,T20 Tournament,2
308967,6,138.6236826,2,1,Notts,Nottingham,2014-05-16,field,daynight,1,42,0,1.616,8.23,26.26,0.812,8.59,25.86,1.184,8.32,23.68,24.57142857,120,0,10,7,2.9277,2.2221,3.7012,3.4015,19.3,10.1,0.3,9.8,51.0,T20 Tournament,2
308967,6,139.0499692,1,0,Worcs,Manchester,2014-05-17,bat,night,1,20,1,2.35,8.39,20.47,1.243,7.92,23.1,1.126,8.09,23.69,24.5,121,0,10,7,2.9277,2.2221,1.3382,2.3795,19.5,9.1,0.0,16.6,3.0,T20 Tournament,2
308967,6,139.0663391,2,1,Sri Lanka,The Oval,2014-05-20,field,daynight,1,54,1,1.358,8.5,23.24,1.282,8.39,22.67,0.853,8.33,24.51,24.60869565,122,0,10,7,2.9277,2.2221,3.362,1.9533,19.2,12.6,2.0,17.5,53.0,Bilateral,3
308967,3,139.2944039,2,1,Sri Lanka,The Oval,2014-05-20,field,daynight,1,54,1,1.358,8.5,23.24,1.282,8.39,22.67,0.853,8.33,24.51,24.62365591,123,0,10,7,2.9277,2.2221,3.362,2.2099,19.2,12.6,2.0,17.5,53.0,Bilateral,3
308967,6,139.5180723,1,1,Yorkshire,Manchester,2014-06-06,bat,daynight,1,29,1,2.35,8.39,20.47,1.243,7.92,23.1,1.126,8.09,23.69,24.63829787,124,0,10,7,2.9277,2.6483,2.3684,1.0927,20.3,5.0,0.0,19.2,3.0,T20 Tournament,2
308967,6,139.4029851,1,1,Leics,Manchester,2014-06-13,bat,daynight,1,30,1,2.35,8.39,20.47,1.243,7.92,23.1,1.126,8.09,23.69,24.57894737,125,0,10,7,3.1843,2.6483,3.0512,2.1229,20.2,11.3,0.0,13.1,3.0,T20 Tournament,2
308967,6,139.1021855,1,0,Northants,Manchester,2014-06-20,bat,daynight,1,110,1,2.35,8.39,20.47,1.243,7.92,23.1,1.126,8.09,23.69,24.53125,126,0,10,7,3.1843,2.6483,3.3078,3.6581,17.6,10.7,0.0,15.7,3.0,T20 Tournament,2
308967,6,140.3723095,1,1,Worcs,Worcester,2014-07-06,field,day,0,107,0,0.946,8.41,26.36,0.692,8.62,28.35,0.786,8.41,25.56,25.13541667,127,0,11,7,3.1843,3.0745,2.625,2.6361,18.8,10.7,0.2,15.1,51.0,T20 Tournament,2
308967,6,141.2707499,1,1,Leics,Leicester,2014-07-11,bat,day,1,44,0,0.8,8.2,23.44,0.687,7.77,25.44,1.051,8.15,23.5,25.44329897,128,0,12,7,3.1843,3.5007,1.3382,2.1229,22.1,11.8,1.5,15.0,55.0,T20 Tournament,2
308967,6,141.4440023,1,1,Derbyshire,Manchester,2014-07-18,bat,daynight,1,73,1,2.35,8.39,20.47,1.243,7.92,23.1,1.126,8.09,23.69,25.3877551,129,0,12,7,3.1843,3.5007,4.3512,1.0927,24.4,15.2,1.4,31.1,51.0,T20 Tournament,2
308967,6,141.7040359,2,1,Warwickshire,Birmingham,2014-08-23,bat,daynight,0,21,0,1.181,8.11,24.11,0.674,8.11,23.57,1.282,8.1,21.68,25.28,131,0,12,7,3.1843,3.5007,4.6406,2.5491,15.3,7.9,0.8,19.1,51.0,T20 Tournament,2
308967,6,141.8069585,1,1,Hampshire,Birmingham,2014-08-23,field,day,0,1,0,1.181,8.11,24.11,1.178,8.37,21.47,1.282,8.37,24.05,25.52525253,130,0,12,7,3.1843,3.5007,4.6406,2.6361,15.3,7.9,0.8,19.1,51.0,T20 Tournament,2
308967,3,141.6852679,1,1,India,Birmingham,2014-09-07,bat,day,1,12,1,1.181,8.38,21.91,1.482,8.38,22.04,1.282,8.37,24.05,25.13861386,132,0,12,7,3.1843,2.6483,4.2144,3.9147,17.8,10.5,0.0,13.1,2.0,Bilateral,3
308967,6,141.0625346,1,1,India,Birmingham,2014-09-07,bat,day,1,12,1,1.181,8.38,21.91,1.482,8.38,22.04,1.282,8.37,24.05,24.99019608,133,0,12,7,3.1843,2.2221,3.7882,4.1713,17.8,10.5,0.0,13.1,2.0,Bilateral,3
308967,6,140.4500549,2,0,Yorkshire,Leeds,2015-06-05,field,night,1,143,0,1.275,8.48,27.22,0.727,8.54,25.9,1.357,8.42,23.85,24.84466019,134,0,12,7,3.1843,2.2221,1.3382,2.1229,19.0,10.0,0.3,22.1,51.0,T20 Tournament,2
308967,6,141.6262789,2,1,Kent,Canterbury,2015-08-15,field,day,1,109,0,0.88,8.5,25.08,0.551,8.32,27.01,1.54,8.21,23.24,25.53398058,135,0,13,7,3.1843,2.6483,1.3382,3.4015,19.5,15.6,0.0,15.8,3.0,T20 Tournament,2
308967,6,141.6578669,1,1,Northants,Birmingham,2015-08-29,field,daynight,0,57,0,1.181,8.11,24.11,1.178,8.37,21.47,1.282,8.37,24.05,25.79807692,136,0,14,7,3.1843,3.0745,3.7882,3.9147,19.1,11.4,0.0,17.5,3.0,T20 Tournament,2
308967,6,141.9591409,2,1,Hampshire,Birmingham,2015-08-29,bat,day,0,18,0,1.181,8.11,24.11,0.674,8.11,23.57,1.282,8.1,21.68,25.80952381,137,0,14,7,3.1843,3.5007,3.7882,2.8927,19.1,11.4,0.0,17.5,3.0,T20 Tournament,2
308967,6,141.7404898,1,1,Australia,Cardiff,2015-08-31,field,day,0,31,1,0.901,8.02,23.8,0.777,8.04,25.09,0.824,8.02,23.0,25.66037736,138,0,14,7,3.1843,3.5007,2.7306,3.1493,15.9,13.1,11.0,16.0,61.0,Bilateral,2
308967,3,142.0176807,1,1,Australia,Cardiff,2015-08-31,field,day,0,31,1,0.901,8.02,23.8,0.777,8.04,25.09,0.824,8.02,23.0,25.52336449,139,0,14,7,3.1843,3.5007,3.1382,3.1493,15.9,13.1,11.0,16.0,61.0,Bilateral,2
308967,6,142.2937208,1,1,Pakistan,Dubai (DICS),2015-11-27,bat,night,1,65,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,25.38888889,140,0,14,7,3.1843,2.6483,2.561,1.9079,28.9,21.2,0.0,19.2,1.0,Bilateral,2
308967,3,142.3807081,1,1,Pakistan,Dubai (DICS),2015-11-27,bat,night,1,65,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,25.4587156,141,0,14,7,3.1843,2.2221,3.362,2.3155,28.9,21.2,0.0,19.2,1.0,Bilateral,2
308967,3,142.4657534,1,1,Pakistan,Sharjah,2015-11-30,bat,night,1,4,0,0.428,8.5,20.42,0.969,7.62,21.2,0.744,7.78,22.66,25.52727273,142,0,14,7,3.1843,2.2221,1.3382,2.8927,28.3,17.7,0.0,19.8,1.0,Bilateral,3
308967,6,142.3505572,1,1,Pakistan,Sharjah,2015-11-30,bat,night,1,4,0,0.428,8.5,20.42,0.969,7.62,21.2,0.744,7.78,22.66,25.31531532,143,0,14,7,3.1843,2.2221,1.6402,2.8927,28.3,17.7,0.0,19.8,1.0,Bilateral,3
308967,6,142.2357107,1,1,SA A,Paarl,2016-02-17,bat,day,1,57,0,1.128,7.42,25.94,0.6,7.41,27.39,0.693,7.43,24.17,25.10714286,144,0,14,7,3.1843,2.2221,1.3382,1.0927,37.4,18.6,0.0,21.7,2.0,Bilateral,2
308967,6,141.8765432,1,0,South Africa,Cape Town,2016-02-19,field,night,0,48,0,1.465,7.62,25.2,0.742,7.65,23.26,0.876,7.63,23.2,25.42477876,146,0,14,7,3.1843,2.6483,3.188,4.1713,22.7,15.8,5.5,26.1,61.0,Bilateral,3
308967,3,142.406015,1,0,South Africa,Cape Town,2016-02-19,field,night,0,48,0,1.465,7.62,25.2,0.742,7.65,23.26,0.876,7.63,23.2,25.14159292,145,0,14,7,3.1843,2.2221,1.3382,3.4885,22.7,15.8,5.5,26.1,61.0,Bilateral,3
308967,3,141.3625304,1,1,South Africa,Johannesburg,2016-02-21,field,day,0,116,0,1.5,8.05,27.2,1.017,8.3,24.57,0.876,8.2,24.6,25.7079646,147,0,14,7,3.1843,3.0745,1.3382,4.1713,29.2,17.2,0.7,21.1,51.0,Bilateral,2
308967,6,142.0547288,1,1,South Africa,Johannesburg,2016-02-21,field,day,0,116,0,1.5,8.05,27.2,1.017,8.3,24.57,0.876,8.2,24.6,25.95614035,148,0,15,7,3.1843,3.5007,3.5814,4.1713,29.2,17.2,0.7,21.1,51.0,Bilateral,2
308967,3,142.7285647,1,1,West Indies,Wankhede,2016-03-16,field,night,0,58,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,26.2,149,0,16,7,3.1843,3.5007,3.4774,3.5755,32.9,22.9,0.0,16.6,0.0,T20 Tournament,2
308967,6,142.796809,1,1,West Indies,Wankhede,2016-03-16,field,night,0,58,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,26.23275862,150,0,16,7,3.4409,3.5007,4.1274,3.5755,32.9,22.9,0.0,16.6,0.0,T20 Tournament,2
308967,3,142.8637843,2,1,South Africa,Wankhede,2016-03-18,field,night,1,37,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,26.26495726,151,0,16,7,3.4409,3.5007,4.384,4.4279,33.7,23.7,0.0,15.6,0.0,T20 Tournament,3
308967,6,142.9099307,2,1,South Africa,Wankhede,2016-03-18,field,night,1,37,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,26.22033898,152,0,16,7,3.4409,3.0745,4.2144,4.4279,33.7,23.7,0.0,15.6,0.0,T20 Tournament,3
308967,6,142.576519,1,1,Afghanistan,Delhi,2016-03-23,bat,daynight,1,12,0,1.041,7.97,26.06,0.939,7.58,23.12,0.847,8.04,24.75,26.00833333,154,0,16,7,3.4409,2.6483,1.6402,2.3795,31.9,16.2,0.0,17.7,0.0,T20 Tournament,3
308967,3,142.9554842,1,1,Afghanistan,Delhi,2016-03-23,bat,daynight,1,12,0,1.041,7.97,26.06,0.939,7.58,23.12,0.847,8.04,24.75,26.17647059,153,0,16,7,3.4409,3.0745,1.3382,2.1229,31.9,16.2,0.0,17.7,0.0,T20 Tournament,3
308967,6,142.2010005,1,0,Sri Lanka,Delhi,2016-03-26,field,night,0,132,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,25.84297521,155,0,16,7,3.4409,2.2221,1.8968,2.6361,32.3,18.7,0.0,19.1,3.0,Bilateral,2
308967,3,142.7996422,1,0,Sri Lanka,Delhi,2016-03-26,field,night,0,132,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,26.38842975,156,0,17,7,3.4409,3.0745,3.6684,3.3189,32.3,18.7,0.0,19.1,3.0,Bilateral,2
308967,3,143.3787945,2,0,New Zealand,Delhi,2016-03-30,field,night,1,72,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,26.9338843,157,0,18,7,3.4409,3.5007,4.4068,4.4279,34.4,17.9,0.0,11.2,3.0,T20 Tournament,2
308967,6,143.7117904,2,0,New Zealand,Delhi,2016-03-30,field,night,1,72,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,27.19834711,158,0,18,7,3.4409,3.5007,4.6634,4.4279,34.4,17.9,0.0,11.2,3.0,T20 Tournament,2
308967,6,144.0398786,1,1,West Indies,Eden Gardens,2016-04-03,field,night,0,70,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,27.46280992,159,0,18,7,3.4409,3.5007,1.3382,3.5755,34.3,26.6,0.1,19.4,51.0,T20 Tournament,2
308967,3,144.2249893,1,1,West Indies,Eden Gardens,2016-04-03,field,night,0,70,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,27.53278689,160,0,18,7,3.4409,3.5007,3.188,3.5755,34.3,26.6,0.1,19.4,51.0,T20 Tournament,2
308967,6,144.4066355,1,1,Supergiants,Wankhede,2016-04-09,bat,night,1,-4,1,1.25,8.32,25.62,0.758,7.95,25.67,0.732,8.29,26.23,27.60162602,161,0,18,7,3.4409,3.5007,4.2144,1.0927,36.5,24.2,0.0,19.4,1.0,IPL,2
308967,6,144.2838929,2,1,KKR,Eden Gardens,2016-04-13,field,night,1,85,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,27.37903226,162,0,18,8,3.4409,3.5007,3.4446,1.0927,39.0,25.9,0.0,17.6,0.0,IPL,2
308967,6,144.6736842,1,1,Guj Lions,Wankhede,2016-04-16,field,night,0,32,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,27.488,163,0,18,8,3.4409,3.0745,3.7882,1.0927,33.7,24.7,0.0,18.6,2.0,IPL,2
308967,6,144.0734558,1,1,SRH,Hyderabad,2016-04-18,field,night,0,19,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,27.3968254,164,0,18,8,3.4409,2.6483,1.6402,1.0927,38.6,27.2,0.1,17.9,51.0,IPL,2
308967,6,143.8720399,2,1,RCB,Wankhede,2016-04-20,field,night,1,62,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,27.26771654,165,0,18,8,3.4409,2.6483,3.7882,1.0927,34.3,27.7,0.0,18.4,2.0,IPL,2
308967,6,144.196613,2,1,Daredevils,Delhi,2016-04-23,field,daynight,1,0,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,27.2734375,166,0,18,8,3.4409,2.2221,4.6634,1.0927,36.7,22.6,0.0,17.2,0.0,IPL,2
308967,6,143.9225381,1,1,Kings XI,Mohali,2016-04-25,field,night,0,52,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,27.07751938,167,0,18,8,3.4409,2.2221,1.3382,1.0927,36.3,17.7,0.0,15.9,3.0,IPL,2
308967,6,144.1393443,2,1,KKR,Wankhede,2016-04-28,field,night,1,27,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,27.05384615,168,0,18,8,3.4409,2.2221,3.7882,3.4015,36.6,27.0,0.0,16.8,3.0,IPL,2
308967,6,143.8696538,2,0,Supergiants,Pune,2016-05-01,field,night,1,53,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,26.96183206,169,0,18,8,3.4409,2.2221,3.8708,1.0927,39.2,22.0,0.0,15.5,1.0,IPL,2
308967,6,143.9724919,2,1,SRH,Visakhapatnam,2016-05-08,field,daynight,1,6,0,0.755,8.08,21.23,1.0,7.9,23.7,0.926,7.79,21.89,27.16793893,170,0,18,8,3.4409,2.6483,1.3382,2.1229,34.8,27.6,0.2,18.1,51.0,IPL,2
308967,6,143.9369442,2,0,RCB,Bengaluru,2016-05-11,field,night,1,65,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,26.97727273,171,0,18,8,3.4409,2.2221,2.4412,2.1229,31.0,20.9,0.1,7.9,51.0,IPL,3
308967,6,144.4668008,1,1,Kings XI,Visakhapatnam,2016-05-13,bat,night,1,17,0,0.755,8.08,21.23,0.812,7.69,22.03,0.926,8.02,23.39,27.1969697,172,0,18,8,3.4409,3.0745,1.9422,2.5491,35.1,28.3,0.0,20.8,3.0,IPL,2
308967,6,144.248497,1,0,Daredevils,Visakhapatnam,2016-05-15,field,night,0,42,0,0.755,8.08,21.23,1.0,8.23,21.82,0.926,8.02,23.39,27.06015038,173,0,18,8,3.4409,2.6483,2.0478,1.0927,34.3,28.2,0.0,22.0,3.0,IPL,2
308967,6,144.4488818,1,1,Guj Lions,Kanpur,2016-05-21,field,night,0,53,0,0.666,8.32,26.46,0.0,7.97,38.14,0.0,7.97,20.84,27.19548872,174,0,18,8,3.4409,3.5007,1.3382,1.8209,40.1,27.2,0.0,24.9,3.0,IPL,2
308967,6,143.9842209,1,1,Durham,Manchester,2016-05-27,field,day,0,18,1,2.35,8.39,20.47,0.961,8.36,23.7,1.126,8.09,23.69,27.23880597,175,0,18,8,3.4409,3.0745,4.6078,1.0927,16.6,9.0,0.0,11.9,3.0,T20 Tournament,2
308967,6,143.9244986,1,1,Yorkshire,Manchester,2016-06-03,field,day,0,49,1,2.35,8.39,20.47,0.961,8.36,23.7,1.126,8.09,23.69,27.11111111,176,0,18,8,3.4409,3.0745,4.1816,3.4015,19.0,5.2,0.0,12.6,3.0,T20 Tournament,2
308967,6,144.2051684,1,0,Notts,Nottingham,2016-06-04,field,day,0,116,0,1.616,8.23,26.26,1.23,8.73,23.26,1.184,8.51,25.44,27.08088235,177,0,18,8,3.4409,2.6483,4.384,3.6581,20.4,11.7,0.4,15.3,51.0,T20 Tournament,2
308967,6,144.7541618,2,0,Leics,Manchester,2016-06-10,field,day,1,44,1,2.35,8.39,20.47,1.04,8.3,24.14,1.126,7.96,23.32,27.49264706,178,0,19,8,3.4409,3.5007,4.1816,2.3795,21.1,15.6,14.8,7.6,61.0,T20 Tournament,2
308967,6,145.0231481,2,1,Warwickshire,Birmingham,2016-06-19,field,day,1,-4,0,1.181,8.11,24.11,0.848,8.1,24.33,1.282,8.1,21.68,27.63970588,179,0,19,8,3.4409,3.5007,3.7882,2.8057,17.7,11.0,2.8,24.3,55.0,T20 Tournament,2
308967,3,144.9113338,2,0,Sri Lanka,Southampton,2016-07-05,bat,night,0,127,1,1.525,8.11,22.4,0.686,7.66,24.52,1.328,7.85,23.1,27.4379562,180,0,19,9,3.4409,3.0745,3.7554,3.7451,19.2,13.9,0.0,19.6,3.0,Bilateral,1
308967,6,144.9867575,2,0,Sri Lanka,Southampton,2016-07-05,bat,night,0,127,1,1.525,8.11,22.4,0.686,7.66,24.52,1.328,7.85,23.1,27.97080292,181,0,20,9,3.4965,3.5007,4.6634,4.2269,19.2,13.9,0.0,19.6,3.0,Bilateral,1
308967,6,145.0594354,2,1,Worcs,Worcester,2016-07-08,field,day,1,131,0,0.946,8.41,26.36,1.444,8.64,26.74,0.786,8.43,27.55,28.50364964,182,0,21,9,3.4965,3.5563,3.2422,3.0623,20.4,14.9,1.2,23.6,53.0,T20 Tournament,1
308967,6,145.9837878,1,1,Pakistan,Manchester,2016-09-07,bat,night,1,28,1,2.35,8.39,20.47,1.243,7.92,23.1,1.126,8.09,23.69,28.71014493,183,0,22,9,3.4965,3.5563,4.1816,3.1493,23.6,16.8,0.0,13.8,3.0,Bilateral,2
308967,3,145.7676805,1,1,Pakistan,Manchester,2016-09-07,bat,night,1,28,1,2.35,8.39,20.47,1.243,7.92,23.1,1.126,8.09,23.69,28.61870504,184,0,22,9,3.4965,3.5563,4.1816,3.1493,23.6,16.8,0.0,13.8,3.0,Bilateral,2
308967,6,145.5539359,2,1,India,Nagpur,2017-01-29,field,night,1,31,0,0.5,7.55,18.9,0.625,7.23,21.58,1.166,7.18,19.92,28.52857143,185,0,22,9,3.4965,3.5563,1.3382,3.7451,29.0,13.8,0.0,10.2,0.0,Bilateral,3
308967,3,145.5700799,2,1,India,Nagpur,2017-01-29,field,night,1,31,0,0.5,7.55,18.9,0.625,7.23,21.58,1.166,7.18,19.92,28.43262411,186,0,22,9,3.4965,3.5007,2.3684,3.7451,29.0,13.8,0.0,10.2,0.0,Bilateral,3
308967,3,145.5861071,2,1,India,Bengaluru,2017-02-01,field,night,1,-4,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,28.33802817,187,0,22,9,3.4965,2.6483,3.7012,3.5755,27.8,15.7,0.0,16.6,2.0,Bilateral,2
308967,6,145.4808388,2,1,India,Bengaluru,2017-02-01,field,night,1,-4,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,28.13986014,188,0,22,10,3.4637,2.2221,3.5316,3.5755,27.8,15.7,0.0,16.6,2.0,Bilateral,2
308967,6,145.3757225,1,1,Supergiant,Pune,2017-04-06,field,night,0,82,0,0.71,8.01,23.29,1.047,8.42,23.82,1.241,8.12,27.46,27.94444444,189,0,22,11,3.4637,1.7631,4.1274,1.0927,36.9,20.6,0.0,19.7,0.0,IPL,1
308967,6,145.7481163,2,1,KKR,Wankhede,2017-04-09,field,night,1,52,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,28.0137931,190,0,22,11,3.4637,2.1893,3.7882,2.5491,29.4,26.9,0.0,29.0,0.0,IPL,1
308967,6,145.6034176,2,1,SRH,Wankhede,2017-04-12,field,night,1,30,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,28.01369863,191,0,22,11,3.4637,2.1893,3.7882,1.6967,29.7,26.7,0.0,23.2,1.0,IPL,1
