ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
642519,6,130.0759013,2,1,RR,Jaipur,2019-04-22,field,night,1,8,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,31.88372093,98,2,17,7,3.0973,3.5007,1.3382,3.2319,38.5,23.9,0.0,16.3,1.0,IPL,2
642519,6,129.9574065,1,1,RCB,Delhi,2019-04-28,bat,daynight,1,96,1,1.041,8.19,24.64,0.939,7.58,23.12,0.847,8.04,24.75,31.56321839,99,2,17,7,3.0973,2.6483,4.2372,3.4885,41.2,25.6,0.0,25.3,0.0,IPL,2
642519,6,130.1395349,2,1,CSK,Chennai,2019-05-01,field,night,1,76,0,1.454,7.74,27.44,0.739,7.84,25.09,1.2,7.66,23.86,31.79545455,100,2,18,7,3.3539,3.5007,1.9422,3.4885,36.6,28.6,0.7,17.4,53.0,IPL,2
642519,6,130.3071985,2,1,RR,Delhi,2019-05-04,bat,daynight,0,35,1,1.041,8.19,24.64,1.064,7.31,22.35,0.847,7.94,25.34,31.93258427,101,2,18,7,3.3539,3.5007,4.2372,3.0623,38.3,23.6,0.0,23.1,2.0,IPL,2
642519,6,130.456621,2,1,SRH,Visakhapatnam,2019-05-08,field,night,1,16,0,0.755,8.08,21.23,1.0,7.9,23.7,0.926,7.79,21.89,31.74444444,102,2,18,7,3.3539,3.5007,3.4118,3.7451,33.8,28.2,0.1,21.1,51.0,IPL,2
642519,6,130.2272727,1,1,CSK,Visakhapatnam,2019-05-10,field,night,0,21,0,0.755,8.08,21.23,1.0,8.23,21.82,0.926,8.02,23.39,31.48351648,103,2,18,7,3.3539,2.6483,3.2422,3.4885,33.7,27.7,0.0,25.8,1.0,IPL,2
642519,6,129.7565374,2,0,South Africa,Mohali,2019-09-18,field,night,1,28,1,1.23,8.37,27.05,1.757,8.36,25.29,0.61,8.3,28.75,31.2826087,104,2,18,7,3.3539,2.6483,2.8488,1.0927,29.5,24.0,5.9,19.8,63.0,Bilateral,2
642519,3,129.6594982,2,0,South Africa,Mohali,2019-09-18,field,night,1,28,1,1.23,8.37,27.05,1.757,8.36,25.29,0.61,8.3,28.75,31.45652174,105,2,18,7,3.3539,2.6483,3.5316,2.1229,29.5,24.0,5.9,19.8,63.0,Bilateral,2
642519,3,129.5636687,1,1,South Africa,Bengaluru,2019-09-22,bat,night,1,7,1,1.145,8.89,27.08,0.818,8.59,24.56,0.774,8.74,27.94,31.63043478,106,2,18,7,3.3539,2.6483,3.724,2.9753,25.7,20.5,8.3,9.1,61.0,Bilateral,2
642519,6,129.3256433,1,1,South Africa,Bengaluru,2019-09-22,bat,night,1,7,1,1.145,8.89,27.08,0.818,8.59,24.56,0.774,8.74,27.94,31.34408602,107,2,18,7,3.3539,2.0711,3.9806,3.2319,25.7,20.5,8.3,9.1,61.0,Bilateral,2
642519,6,129.0893015,1,1,Bangladesh,Delhi,2019-11-03,field,night,0,46,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,31.06382979,108,2,18,7,3.3539,2.0711,4.2372,1.0927,28.8,19.2,0.0,13.0,3.0,Bilateral,2
642519,3,129.3186813,1,1,Bangladesh,Delhi,2019-11-03,field,night,0,46,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,30.96842105,109,2,18,7,3.3539,2.6483,4.2372,2.5491,28.8,19.2,0.0,13.0,3.0,Bilateral,2
642519,6,129.5454545,2,0,Bangladesh,Rajkot,2019-11-07,field,night,1,52,1,0.846,8.03,24.96,1.642,7.96,23.0,0.756,8.03,25.51,30.875,110,2,18,7,3.3539,2.2221,3.0512,2.5491,31.3,23.6,0.6,11.8,51.0,Bilateral,2
642519,3,129.8565841,2,0,Bangladesh,Rajkot,2019-11-07,field,night,1,52,1,0.846,8.03,24.96,1.642,7.96,23.0,0.756,8.03,25.51,31.125,111,2,18,7,3.3539,2.2221,3.734,3.2319,31.3,23.6,0.6,11.8,51.0,Bilateral,2
642519,3,130.9757137,1,1,Bangladesh,Nagpur,2019-11-10,field,night,0,126,1,0.5,7.25,22.44,1.6,7.74,18.5,1.166,7.39,20.95,31.69072165,113,2,19,7,3.3539,3.5007,3.5814,3.9147,31.0,19.9,0.0,9.8,0.0,Bilateral,2
642519,6,130.1642178,1,1,Bangladesh,Nagpur,2019-11-10,field,night,0,126,1,0.5,7.25,22.44,1.6,7.74,18.5,1.166,7.39,20.95,31.375,112,2,18,7,3.3539,3.0745,1.3382,3.6581,31.0,19.9,0.0,9.8,0.0,Bilateral,2
642519,6,131.7647059,1,1,Puducherry,Wankhede,2019-11-12,field,day,0,33,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,32.0,114,2,20,7,3.4095,3.5007,3.7554,1.0927,29.5,26.7,0.0,17.3,0.0,Other,2
642519,6,131.2942156,2,1,Bengal,Wankhede,2019-11-14,field,day,1,27,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,31.86868687,115,2,20,7,3.4095,3.5007,3.7554,1.0927,29.8,26.7,0.0,19.2,0.0,Other,2
642519,6,131.2086093,1,1,Meghalaya,Wankhede,2019-11-15,bat,day,1,22,0,1.25,8.23,27.2,0.758,7.95,25.67,0.732,8.29,26.23,31.7,116,2,20,7,3.4095,3.5007,3.7554,1.0927,29.2,26.2,0.0,19.6,2.0,Other,2
642519,6,131.0827501,1,1,Assam,Wankhede,2019-11-17,field,day,0,24,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,31.52475248,117,2,20,7,3.4095,3.0745,3.7554,1.0927,29.9,27.0,0.0,23.6,2.0,Other,2
642519,6,130.9328969,1,1,Tamil Nadu,Surat,2019-11-22,field,day,0,-1,0,3.0,7.14,27.53,1.2,7.85,24.08,1.222,7.53,23.56,31.37254902,118,2,20,7,3.4095,2.6483,1.3382,1.0927,33.4,22.8,0.0,11.6,2.0,Other,2
642519,6,130.6530612,2,1,Jharkhand,Surat,2019-11-24,field,day,1,27,0,3.0,7.14,27.53,0.833,7.65,23.12,1.222,7.43,23.17,31.0776699,119,2,20,7,3.4095,2.0711,1.3382,1.2437,33.7,22.1,0.0,16.2,1.0,Other,2
642519,6,130.6255077,2,1,Karnataka,Surat,2019-11-25,field,day,1,22,0,3.0,7.14,27.53,0.833,7.65,23.12,1.222,7.43,23.17,30.92307692,120,2,20,7,3.4095,2.2221,2.0478,2.5491,33.8,22.3,0.0,17.6,0.0,Other,2
642519,6,130.1369863,1,0,Punjab,Surat,2019-11-27,field,daynight,0,166,0,3.0,7.14,27.53,1.2,7.85,24.08,1.222,7.53,23.56,30.76190476,121,2,20,7,3.4095,2.0711,2.5796,3.4015,32.8,22.4,0.0,15.1,1.0,Other,2
642519,6,131.2450436,2,1,West Indies,Hyderabad,2019-12-06,field,night,1,6,1,1.016,8.24,25.46,0.972,8.2,27.07,0.813,8.08,25.61,31.52380952,122,2,21,7,3.4095,3.0745,4.0946,1.0927,26.1,17.3,0.3,15.0,51.0,Bilateral,2
642519,3,131.0917722,2,1,West Indies,Hyderabad,2019-12-06,field,night,1,6,1,1.016,8.24,25.46,0.972,8.2,27.07,0.813,8.08,25.61,31.26415094,123,2,21,7,3.4095,2.6483,4.3512,1.3947,26.1,17.3,0.3,15.0,51.0,Bilateral,2
642519,6,130.9392265,1,1,West Indies,Thiruvananthapuram,2019-12-08,field,night,0,18,1,1.0,7.1,20.53,0.714,7.67,25.57,0.8,7.05,17.48,31.00934579,124,2,21,7,3.4095,2.6483,2.1988,1.3947,30.5,23.7,0.2,9.9,51.0,Bilateral,3
642519,3,130.7662083,1,1,West Indies,Thiruvananthapuram,2019-12-08,field,night,0,18,1,1.0,7.1,20.53,0.714,7.67,25.57,0.8,7.05,17.48,30.81481481,125,2,21,7,3.6661,2.6483,2.3044,1.6513,30.5,23.7,0.2,9.9,51.0,Bilateral,3
642519,6,130.5946792,1,0,West Indies,Wankhede,2019-12-11,field,night,0,-2,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,30.62385321,126,2,21,7,3.6661,2.6483,3.7554,1.8023,27.3,26.3,0.0,20.9,0.0,Bilateral,2
642519,3,130.5946792,1,0,West Indies,Wankhede,2019-12-11,field,night,0,-2,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,30.62385321,127,2,21,7,3.6661,1.6449,3.7554,2.0589,27.3,26.3,0.0,20.9,0.0,Bilateral,2
642519,6,130.5946792,2,1,Sri Lanka,Indore,2020-01-07,field,night,1,62,1,1.744,8.17,21.99,1.653,8.26,22.62,0.573,8.17,25.66,30.62385321,128,2,21,7,3.6661,1.6449,4.6537,2.6361,25.8,13.9,0.0,15.4,2.0,Bilateral,2
642519,3,130.5964369,2,1,Sri Lanka,Indore,2020-01-07,field,night,1,62,1,1.744,8.17,21.99,1.653,8.26,22.62,0.573,8.17,25.66,30.65454545,129,2,21,7,3.6661,2.2221,4.6537,3.3189,25.8,13.9,0.0,15.4,2.0,Bilateral,2
642519,3,130.651341,1,1,Sri Lanka,Pune,2020-01-10,field,night,0,18,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,30.44642857,131,2,21,7,3.6661,2.6483,2.8176,3.3189,28.0,15.1,0.0,15.7,3.0,Bilateral,2
642519,6,130.5981595,1,1,Sri Lanka,Pune,2020-01-10,field,night,0,18,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,30.68468468,130,2,21,7,3.6661,2.6483,2.8176,3.3189,28.0,15.1,0.0,15.7,3.0,Bilateral,2
642519,3,130.704441,2,0,New Zealand,Auckland,2020-01-24,field,night,1,118,0,0.652,8.8,24.26,0.6,8.76,25.5,1.0,8.66,23.7,30.21238938,132,2,21,7,3.6661,2.2221,1.3382,2.3795,24.9,18.2,1.9,17.3,51.0,Bilateral,2
642519,6,131.465354,2,0,New Zealand,Auckland,2020-01-24,field,night,1,118,0,0.652,8.8,24.26,0.6,8.76,25.5,1.0,8.66,23.7,30.72566372,133,2,22,7,3.6661,3.0745,3.5814,3.0623,24.9,18.2,1.9,17.3,51.0,Bilateral,2
642519,3,132.2097378,2,1,New Zealand,Auckland,2020-01-26,bat,night,0,76,0,0.652,8.8,24.26,2.5,8.49,23.55,1.0,8.66,23.7,31.23893805,134,2,23,7,3.6661,3.5007,3.8936,3.9147,24.5,18.7,0.0,22.9,3.0,Bilateral,2
642519,6,132.2234554,2,1,New Zealand,Auckland,2020-01-26,bat,night,0,76,0,0.652,8.8,24.26,2.5,8.49,23.55,1.0,8.66,23.7,31.35087719,135,2,23,7,3.6661,3.5007,4.1502,4.1713,24.5,18.7,0.0,22.9,3.0,Bilateral,2
642519,3,132.2368421,1,1,New Zealand,Hamilton,2020-01-29,field,night,0,27,0,1.323,8.12,26.15,2.25,8.81,20.72,1.194,8.42,25.24,31.46086957,136,2,23,7,3.6661,3.5007,1.3382,4.1713,26.1,19.3,0.5,24.8,51.0,Bilateral,2
642519,6,132.0857558,1,1,New Zealand,Hamilton,2020-01-29,field,night,0,27,0,1.323,8.12,26.15,2.25,8.81,20.72,1.194,8.42,25.24,31.3362069,137,2,23,7,3.6661,3.5007,2.3684,3.7451,26.1,19.3,0.5,24.8,51.0,Bilateral,2
642519,6,131.9364162,1,1,New Zealand,Wellington,2020-01-31,field,night,0,-1,0,0.853,8.21,22.97,0.947,8.36,22.5,1.111,8.27,24.16,31.21367521,138,2,23,7,3.6661,3.5007,1.3382,4.0017,21.4,17.0,0.0,43.7,3.0,Bilateral,2
642519,3,131.6396396,1,1,New Zealand,Wellington,2020-01-31,field,night,0,-1,0,0.853,8.21,22.97,0.947,8.36,22.5,1.111,8.27,24.16,30.95762712,139,2,23,7,3.6661,2.6483,1.3382,4.0017,21.4,17.0,0.0,43.7,3.0,Bilateral,2
642519,3,131.3443566,1,0,New Zealand,Mount Maunganui,2020-02-02,bat,night,1,57,0,1.0,8.05,24.05,0.888,8.23,28.4,1.117,8.31,25.43,30.70588235,140,2,23,7,3.6661,2.2221,1.3382,3.5755,28.8,17.8,0.0,34.4,3.0,Bilateral,2
642519,6,131.070032,1,0,New Zealand,Mount Maunganui,2020-02-02,bat,night,1,57,0,1.0,8.05,24.05,0.888,8.23,28.4,1.117,8.31,25.43,30.98319328,141,2,23,7,3.6661,2.0711,3.188,4.0017,28.8,17.8,0.0,34.4,3.0,Bilateral,2
642519,6,130.8016878,1,1,Kings XI,Dubai (DICS),2020-09-20,field,night,0,65,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,31.2605042,142,2,23,7,3.6661,2.4973,1.3382,3.8007,37.3,26.3,0.0,23.2,0.0,IPL,2
642519,6,130.7023644,1,1,CSK,Dubai (DICS),2020-09-25,field,night,0,38,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,31.325,143,2,23,7,3.6661,2.9235,3.188,3.7451,40.6,25.0,0.0,26.6,0.0,IPL,2
642519,6,130.6073154,2,1,SRH,Abu Dhabi,2020-09-29,field,night,1,29,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,31.28099174,144,2,23,7,3.6661,3.5007,1.3382,3.7451,37.6,27.8,0.0,18.8,0.0,IPL,2
642519,6,130.2500856,1,0,KKR,Sharjah,2020-10-03,field,night,0,186,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,31.16393443,145,2,23,7,3.6661,3.5007,1.3382,4.0017,33.5,25.3,0.0,21.6,0.0,IPL,2
642519,6,131.5522489,1,1,RCB,Dubai (DICS),2020-10-05,field,night,0,19,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,31.8852459,146,2,24,7,3.6661,3.5007,3.4446,3.8007,35.6,25.8,0.0,20.5,0.0,IPL,2
642519,6,131.3468013,1,1,RR,Sharjah,2020-10-09,field,night,0,42,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,31.71544715,147,2,24,7,3.6661,3.5007,3.5814,3.0623,35.4,25.7,0.0,21.6,0.0,IPL,2
642519,6,131.291834,1,1,MI,Abu Dhabi,2020-10-11,bat,night,1,70,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,31.63709677,148,2,24,7,3.6661,3.5007,2.2174,3.3189,33.5,29.7,0.0,24.6,0.0,IPL,2
642519,6,131.2479311,1,1,RR,Dubai (DICS),2020-10-14,bat,night,1,93,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,31.72,149,2,24,7,3.6661,3.5007,3.275,3.3189,35.7,22.3,0.0,29.5,0.0,IPL,2
642519,6,131.1357702,2,1,CSK,Sharjah,2020-10-17,bat,night,0,37,0,0.428,8.5,20.42,1.031,7.08,22.0,0.744,7.62,23.54,31.88888889,150,2,25,7,3.9227,3.5007,3.838,3.7451,35.2,20.7,0.0,26.0,0.0,IPL,2
642519,6,130.9037901,1,1,Kings XI,Dubai (DICS),2020-10-20,bat,night,1,24,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,31.81889764,151,2,25,7,3.9227,3.0745,3.925,4.0573,33.0,19.5,0.0,23.1,0.0,IPL,2
642519,6,130.8486609,2,1,KKR,Abu Dhabi,2020-10-24,field,day,1,75,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,31.6796875,152,2,25,7,3.9227,3.0745,3.0184,4.4279,35.0,25.9,0.0,23.7,0.0,IPL,2
642519,6,130.7618744,2,1,SRH,Dubai (DICS),2020-10-27,field,night,1,7,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,31.79844961,153,2,25,7,3.9227,3.0745,3.7554,4.0017,32.5,17.9,0.0,17.1,0.0,IPL,3
642519,6,130.4858685,1,1,MI,Dubai (DICS),2020-10-31,field,day,0,43,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,31.60769231,154,2,25,7,3.9227,2.6483,3.7554,3.5755,31.4,20.6,0.0,20.9,0.0,IPL,2
642519,6,130.0818125,2,1,RCB,Abu Dhabi,2020-11-02,field,night,1,11,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,31.55725191,155,2,25,7,3.9227,2.6483,3.7012,3.8007,30.8,25.2,0.0,19.7,0.0,IPL,2
642519,6,129.9341073,2,1,MI,Dubai (DICS),2020-11-05,field,night,1,30,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,31.37121212,156,2,25,7,3.9227,2.6483,3.7554,3.5755,30.1,20.4,0.0,17.1,1.0,IPL,2
642519,6,129.9843505,1,1,SRH,Abu Dhabi,2020-11-08,bat,night,1,29,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,31.22556391,157,2,25,7,3.9227,2.2221,3.5316,4.0017,31.3,25.9,0.0,26.8,2.0,IPL,2
642519,6,129.8289269,1,0,MI,Dubai (DICS),2020-11-10,bat,night,1,117,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,31.14925373,158,2,25,7,3.9227,2.0711,3.7554,3.5755,30.4,21.7,0.0,21.1,0.0,IPL,2
642519,3,129.8315467,2,0,Australia,Sydney,2020-12-06,field,night,1,32,0,1.703,7.9,25.3,1.136,8.11,25.77,1.078,7.86,22.66,31.63432836,159,2,26,7,3.9227,3.0745,1.3382,1.0927,28.3,20.0,6.3,27.6,63.0,Bilateral,3
642519,6,130.0,2,0,Australia,Sydney,2020-12-06,field,night,1,32,0,1.703,7.9,25.3,1.136,8.11,25.77,1.078,7.86,22.66,31.7238806,160,2,26,7,3.9227,3.0745,2.3684,2.1229,28.3,20.0,6.3,27.6,63.0,Bilateral,3
642519,3,130.1679389,2,1,Australia,Sydney,2020-12-08,field,night,1,-4,0,1.703,7.9,25.3,1.136,8.11,25.77,1.078,7.86,22.66,31.81343284,161,2,26,7,3.9227,3.5007,3.0512,2.5491,19.8,13.8,0.1,25.7,51.0,Bilateral,2
642519,6,130.1282051,2,1,Australia,Sydney,2020-12-08,field,night,1,-4,0,1.703,7.9,25.3,1.136,8.11,25.77,1.078,7.86,22.66,31.57777778,162,2,26,8,3.9227,3.5007,3.3078,2.8057,19.8,13.8,0.1,25.7,51.0,Bilateral,2
642519,6,130.2255639,1,1,England,Ahmedabad,2021-03-12,field,night,0,123,1,1.461,8.47,22.49,1.0,8.54,27.41,1.166,8.41,26.11,31.60583942,164,2,27,9,3.9227,3.0417,3.5814,3.4015,36.1,22.4,0.0,19.1,0.0,Bilateral,2
642519,3,130.0884956,1,1,England,Ahmedabad,2021-03-12,field,night,0,123,1,1.461,8.47,22.49,1.0,8.54,27.41,1.166,8.41,26.11,31.34558824,163,2,26,9,3.9227,3.4679,1.3382,1.0927,36.1,22.4,0.0,19.1,0.0,Bilateral,2
642519,3,130.3587311,2,0,England,Ahmedabad,2021-03-14,field,night,1,12,1,1.461,8.47,22.49,1.0,8.46,26.96,1.166,8.13,25.56,31.86231884,165,2,28,9,3.9227,3.0417,3.8936,3.4015,36.8,22.8,0.0,16.0,1.0,Bilateral,2
642519,6,130.2868974,2,0,England,Ahmedabad,2021-03-14,field,night,1,12,1,1.461,8.47,22.49,1.0,8.46,26.96,1.166,8.13,25.56,31.92028986,166,2,28,9,3.9227,3.0417,4.1502,3.6581,36.8,22.8,0.0,16.0,1.0,Bilateral,2
642519,6,130.2154028,1,1,England,Ahmedabad,2021-03-16,field,night,0,17,1,1.461,8.47,22.49,1.0,8.54,27.41,1.166,8.41,26.11,31.97826087,167,2,28,9,3.9227,3.5007,4.4068,3.6581,38.3,22.7,0.0,11.9,0.0,Bilateral,3
642519,3,130.1353737,1,1,England,Ahmedabad,2021-03-16,field,night,0,17,1,1.461,8.47,22.49,1.0,8.54,27.41,1.166,8.41,26.11,31.81294964,168,2,28,9,3.9227,3.5007,4.6634,3.9147,38.3,22.7,0.0,11.9,0.0,Bilateral,3
642519,3,130.0557675,1,1,England,Ahmedabad,2021-03-18,field,night,0,77,1,1.461,8.47,22.49,1.0,8.54,27.41,1.166,8.41,26.11,31.65,169,2,28,9,3.9227,3.0745,4.6634,3.9147,37.5,24.2,0.0,14.1,3.0,Bilateral,3
642519,6,130.4525547,1,1,England,Ahmedabad,2021-03-18,field,night,0,77,1,1.461,8.47,22.49,1.0,8.54,27.41,1.166,8.41,26.11,31.68794326,170,2,28,9,3.9227,2.6483,4.6634,4.1713,37.5,24.2,0.0,14.1,3.0,Bilateral,3
642519,6,130.8451931,2,0,SRH,Dubai (DICS),2021-09-22,bat,night,0,75,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,31.72535211,171,2,28,9,3.9227,2.6483,4.2372,4.0017,35.3,28.4,0.0,20.2,0.0,IPL,2
642519,6,130.6544202,1,1,RR,Abu Dhabi,2021-09-25,field,day,0,69,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,32.05633803,172,2,28,9,3.9227,3.0745,3.7882,3.3189,35.3,30.2,0.0,21.1,3.0,IPL,2
642519,6,130.6882821,1,1,KKR,Sharjah,2021-09-28,field,day,0,-1,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,32.13286713,173,2,28,9,3.9227,3.5007,4.0946,4.4279,36.0,28.7,0.0,21.4,1.0,IPL,2
642519,6,130.5310991,2,0,MI,Sharjah,2021-10-02,field,day,1,49,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,31.91666667,174,2,28,9,3.9227,3.5007,4.3512,3.5755,35.2,26.4,0.0,16.9,3.0,IPL,2
642519,6,130.2476083,2,1,CSK,Dubai (DICS),2021-10-04,field,night,1,0,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,32.14583333,175,2,28,9,3.9227,3.5007,4.2372,3.3189,36.9,28.9,0.0,28.1,3.0,IPL,2
642519,6,130.0477394,1,1,RCB,Dubai (DICS),2021-10-08,field,night,0,26,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,31.93793103,176,2,28,9,3.9227,3.5007,4.2372,3.3745,34.4,25.7,0.0,18.9,0.0,IPL,2
642519,6,129.8966192,1,1,CSK,Dubai (DICS),2021-10-10,field,night,0,-1,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,31.84246575,177,2,28,9,3.9227,2.6483,4.2372,3.5755,35.9,27.2,0.0,17.8,3.0,IPL,2
642519,6,129.6347923,1,0,KKR,Sharjah,2021-10-13,field,night,0,48,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,31.63265306,178,2,28,9,3.9227,1.9201,4.6078,4.0017,37.0,22.9,0.0,19.0,0.0,IPL,2
642519,6,129.3484263,2,1,New Zealand,Jaipur,2021-11-17,field,night,1,7,1,1.818,7.75,22.72,1.333,7.57,23.95,0.666,7.74,24.99,31.65540541,180,2,28,9,3.9227,2.0711,2.1534,4.0017,23.6,10.2,0.0,12.4,3.0,Bilateral,2
642519,3,129.4964029,2,1,New Zealand,Jaipur,2021-11-17,field,night,1,7,1,1.818,7.75,22.72,1.333,7.57,23.95,0.666,7.74,24.99,31.83673469,179,2,28,9,3.9227,2.4973,2.0478,4.0017,23.6,10.2,0.0,12.4,3.0,Bilateral,2
642519,6,129.2011019,1,1,New Zealand,Eden Gardens,2021-11-21,bat,night,1,41,1,1.428,8.25,24.16,0.937,7.81,23.9,0.847,8.19,24.64,31.47651007,181,2,28,9,3.9227,2.0711,3.362,4.0017,29.6,20.6,0.0,7.9,3.0,Bilateral,2
642519,3,129.1780822,1,1,New Zealand,Eden Gardens,2021-11-21,bat,night,1,41,1,1.428,8.25,24.16,0.937,7.81,23.9,0.847,8.19,24.64,31.43333333,182,2,28,9,3.9227,2.0711,3.7882,4.0017,29.6,20.6,0.0,7.9,3.0,Bilateral,2
642519,6,129.1553134,1,1,West Indies,Eden Gardens,2022-02-20,field,night,0,53,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,31.39072848,183,2,28,9,3.9227,2.6483,3.7882,2.0589,27.9,17.4,0.4,24.0,51.0,Bilateral,2
642519,3,129.2729246,1,1,West Indies,Eden Gardens,2022-02-20,field,night,0,53,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,31.34868421,184,2,28,9,3.9227,2.2221,3.7882,2.8927,27.9,17.4,0.4,24.0,51.0,Bilateral,2
642519,6,129.3895192,1,0,Sri Lanka,Lucknow,2022-02-24,field,night,0,111,1,1.105,7.56,21.35,1.0,8.03,24.56,1.15,7.59,23.65,31.30718954,185,2,28,9,3.9227,2.6483,1.3382,3.1493,28.3,15.2,0.0,11.5,3.0,Bilateral,2
642519,3,129.9463807,1,0,Sri Lanka,Lucknow,2022-02-24,field,night,0,111,1,1.105,7.56,21.35,1.0,8.03,24.56,1.15,7.59,23.65,31.67973856,186,2,29,9,3.9227,3.0745,3.5814,3.5755,28.3,15.2,0.0,11.5,3.0,Bilateral,2
642519,6,130.4949441,2,0,Sri Lanka,Dharamsala,2022-02-26,field,night,1,142,1,1.0,8.2,24.62,1.083,7.87,27.2,1.066,7.76,21.08,32.05228758,187,2,30,9,3.9783,3.5007,1.3382,3.5755,10.2,5.8,17.9,11.4,61.0,Bilateral,2
642519,3,130.9310889,2,0,Sri Lanka,Dharamsala,2022-02-26,field,night,1,142,1,1.0,8.2,24.62,1.083,7.87,27.2,1.066,7.76,21.08,32.53594771,188,2,31,9,3.9783,3.5563,3.5814,4.0573,10.2,5.8,17.9,11.4,61.0,Bilateral,2
642519,6,131.3572543,2,0,Sri Lanka,Dharamsala,2022-02-27,bat,night,0,135,1,1.0,8.2,24.62,0.5,7.33,26.94,1.066,7.76,21.08,33.01960784,189,2,32,9,3.9783,3.5563,3.8936,4.4835,12.8,4.8,0.7,10.8,51.0,Bilateral,2
642519,3,131.7142123,2,0,Sri Lanka,Dharamsala,2022-02-27,bat,night,0,135,1,1.0,8.2,24.62,0.5,7.33,26.94,1.066,7.76,21.08,33.49673203,190,2,33,9,3.9783,3.6119,4.1502,4.5391,12.8,4.8,0.7,10.8,51.0,Bilateral,2
642519,6,132.0630081,2,0,CSK,Wankhede,2022-03-26,field,night,1,28,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,33.97385621,191,2,34,9,3.9783,3.6119,3.7554,3.5755,27.4,26.1,0.0,28.3,3.0,IPL,2
642519,6,131.9342604,1,1,RCB,DY Patil,2022-03-30,field,night,0,25,0,0.645,8.17,24.42,0.944,8.52,25.17,0.961,8.24,25.72,34.10457516,192,2,34,9,3.9783,3.5563,1.3382,3.6311,38.1,23.0,0.0,19.0,0.0,IPL,2
642519,6,131.9293821,2,1,Punjab Kings,Wankhede,2022-04-01,field,night,1,60,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,33.96753247,193,2,34,9,3.9783,3.5563,3.7554,1.0927,27.6,24.3,0.0,25.3,1.0,IPL,2
642519,6,132.0854271,2,1,MI,Pune,2022-04-06,field,night,1,26,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,33.91612903,194,2,34,9,3.9783,3.5007,2.9686,4.0017,40.5,23.1,0.0,23.2,3.0,IPL,2
