ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
321777,6,133.3333333,1,1,Zimbabwe,Kimberley,2010-10-10,bat,day,1,43,1,0.79,7.66,25.09,1.117,7.62,21.48,0.951,7.82,25.0,44.66666667,10,0,1,1,3.2441,3.5007,1.3382,3.4015,33.1,13.7,0.0,29.6,3.0,Bilateral,2
321777,3,131.981982,1,1,Zimbabwe,Kimberley,2010-10-10,bat,day,1,43,1,0.79,7.66,25.09,1.117,7.62,21.48,0.951,7.82,25.0,41.85714286,11,0,1,1,3.2441,3.5007,2.7618,3.6581,33.1,13.7,0.0,29.6,3.0,Bilateral,2
321777,6,130.8641975,2,0,Pakistan,Abu Dhabi,2010-10-26,bat,night,0,35,0,1.142,7.58,22.54,0.947,7.35,24.08,0.864,7.53,24.41,39.75,12,0,1,1,2.8179,3.5007,1.3382,1.0927,35.1,23.9,0.0,16.9,0.0,Bilateral,3
321777,3,132.4,2,0,Pakistan,Abu Dhabi,2010-10-26,bat,night,0,35,0,1.142,7.58,22.54,0.947,7.35,24.08,0.864,7.53,24.41,41.375,13,0,1,1,3.2441,3.5007,2.3684,2.1229,35.1,23.9,0.0,16.9,0.0,Bilateral,3
321777,3,133.8521401,2,0,Pakistan,Abu Dhabi,2010-10-27,bat,night,0,14,0,1.142,7.58,22.54,0.947,7.35,24.08,0.864,7.53,24.41,43.0,14,0,1,1,3.2441,3.5007,3.0512,2.5491,35.0,22.8,0.0,18.3,2.0,Bilateral,3
321777,6,133.0798479,2,0,Pakistan,Abu Dhabi,2010-10-27,bat,night,0,14,0,1.142,7.58,22.54,0.947,7.35,24.08,0.864,7.53,24.41,43.75,15,0,1,1,3.2441,3.5007,3.734,3.2319,35.0,22.8,0.0,18.3,2.0,Bilateral,3
321777,6,132.1299639,2,1,India,Durban,2011-01-09,bat,day,0,20,1,1.122,7.66,22.14,0.808,7.52,22.98,1.191,7.51,21.38,40.66666667,17,0,1,1,3.2441,3.5007,2.6666,2.1229,27.2,22.9,0.0,18.9,3.0,Bilateral,3
321777,3,132.3420074,2,1,India,Durban,2011-01-09,bat,day,0,20,1,1.122,7.66,22.14,0.808,7.52,22.98,1.191,7.51,21.38,44.5,16,0,1,1,3.2441,3.5007,2.41,1.0927,27.2,22.9,0.0,18.9,3.0,Bilateral,3
321777,6,131.9298246,1,1,Knights,Bloemfontein,2011-02-02,field,night,0,48,0,0.974,7.45,24.2,0.869,7.47,24.44,1.194,7.59,25.11,37.6,18,0,1,1,2.8179,2.6483,3.8708,1.0927,25.6,14.9,2.9,11.5,61.0,Other,2
321777,6,132.2368421,1,0,Warriors,East London,2011-02-04,bat,night,1,178,0,2.1,7.49,26.98,1.142,7.62,24.94,0.857,7.58,24.24,36.54545455,19,0,1,1,2.8179,2.2221,1.3382,1.3947,28.0,23.3,1.0,39.1,53.0,Other,2
321777,6,136.2880886,1,1,Cape Cobras,Durban,2011-02-11,field,night,0,-4,0,1.122,7.68,23.16,1.133,7.93,20.29,1.191,7.81,23.73,44.72727273,20,0,2,1,3.2441,3.5007,2.8176,2.5491,28.5,22.7,0.0,34.2,3.0,Other,2
321777,6,135.5371901,1,1,Titans,Centurion,2011-02-13,bat,day,1,-4,0,1.326,8.29,26.57,0.565,8.37,28.51,0.767,8.31,24.94,41.0,21,0,2,2,3.2441,3.0745,1.3382,1.0927,29.4,18.9,0.1,15.8,51.0,Other,2
321777,6,134.7945205,2,1,Lions,Durban,2011-02-20,bat,day,0,34,0,1.122,7.68,23.16,0.808,7.52,22.98,1.191,7.51,21.38,37.84615385,22,0,2,3,2.8179,3.0417,2.8176,3.4015,27.5,21.8,1.5,22.7,51.0,Other,2
321777,6,131.4720812,1,1,Warriors,Gqeberha,2011-02-25,bat,night,1,-4,0,1.24,7.28,22.94,0.894,7.53,23.24,0.984,7.46,23.06,37.0,23,0,2,3,2.8179,3.0417,1.3382,3.6581,24.7,21.0,0.0,16.2,3.0,Other,2
321777,6,130.8080808,1,1,Warriors,Durban,2011-03-04,bat,night,1,19,0,1.122,7.68,23.16,1.236,7.72,22.26,1.191,7.81,23.73,34.53333333,24,0,2,4,2.8179,2.5827,2.7848,3.6581,29.7,22.7,0.0,24.0,3.0,Other,3
321777,6,129.6568627,1,0,Warwickshire,Chester-le-Street,2011-06-02,field,day,0,23,1,0.904,7.96,23.01,1.187,7.92,20.92,1.105,7.98,24.74,33.0625,25,0,2,4,2.8179,1.4283,1.3382,1.0927,22.3,11.3,0.0,14.6,3.0,T20 Tournament,2
321777,6,128.9099526,2,0,Derbyshire,Derby,2011-06-10,field,night,1,54,0,0.614,8.14,23.3,1.545,8.2,25.39,0.642,7.99,25.26,34.0,26,0,2,4,2.8179,2.0383,1.3382,1.0927,14.3,7.8,2.2,11.3,55.0,T20 Tournament,2
321777,6,129.8405467,1,1,Notts,Chester-le-Street,2011-06-14,bat,day,1,33,1,0.904,7.96,23.01,1.0,8.06,25.6,1.105,7.98,24.74,35.625,27,0,2,4,2.8179,2.6483,2.3684,1.0927,18.1,8.4,0.0,15.2,3.0,T20 Tournament,2
321777,6,129.1666667,2,1,Notts,Nottingham,2011-06-16,bat,night,0,20,0,1.616,8.23,26.26,0.88,8.04,24.97,1.184,8.32,23.68,34.64705882,28,0,2,4,2.8179,2.6483,1.3382,2.1229,16.9,10.4,0.7,19.9,51.0,T20 Tournament,2
321777,6,129.2207792,1,1,Lancashire,Chester-le-Street,2011-06-24,field,day,0,39,1,0.904,7.96,23.01,1.187,7.92,20.92,1.105,7.98,24.74,33.16666667,29,0,2,4,2.8179,2.6483,3.4774,1.0927,15.1,7.8,0.2,17.7,51.0,T20 Tournament,2
321777,6,129.8319328,1,1,Leics,Chester-le-Street,2011-06-26,bat,day,1,36,1,0.904,7.96,23.01,1.0,8.06,25.6,1.105,7.98,24.74,32.52631579,30,0,2,4,2.8179,2.6483,3.3078,1.0927,23.1,14.8,0.6,22.9,51.0,T20 Tournament,2
321777,6,130.0613497,1,1,Yorkshire,Scarborough,2011-07-10,field,day,0,100,0,1.0,7.35,21.14,0.0,7.31,22.84,0.0,7.31,21.94,31.8,31,0,2,4,2.8179,2.6483,1.3382,1.0927,17.9,11.2,3.0,17.1,55.0,T20 Tournament,2
321777,6,130.1886792,1,1,Warwickshire,Birmingham,2011-07-11,field,day,0,15,0,1.181,8.11,24.11,1.178,8.37,21.47,1.282,8.37,24.05,32.85714286,32,0,3,4,2.8179,2.6483,1.3382,2.1229,19.8,10.3,0.0,13.0,3.0,T20 Tournament,2
321777,6,129.3357934,1,1,Northants,Chester-le-Street,2011-07-14,bat,day,1,50,1,0.904,7.96,23.01,1.0,8.06,25.6,1.105,7.98,24.74,31.86363636,33,0,3,4,2.8179,2.6483,3.5644,1.0927,17.8,9.0,0.0,16.1,3.0,T20 Tournament,2
321777,6,127.574171,2,1,Hampshire,Southampton,2011-08-07,bat,day,0,14,0,1.525,7.91,25.88,0.686,7.66,24.52,1.328,7.85,23.1,31.7826087,34,0,3,4,2.8179,2.6483,1.3382,1.0927,17.7,12.1,5.3,25.3,61.0,T20 Tournament,2
321777,6,125.785124,1,1,Australia,Cape Town,2011-10-13,bat,night,1,32,1,1.465,7.81,22.54,1.033,7.61,23.85,0.876,7.63,23.2,30.44,36,0,3,4,2.8179,2.6483,3.0184,2.5491,20.0,12.8,0.0,12.9,3.0,Bilateral,2
321777,3,126.4505119,1,1,Australia,Cape Town,2011-10-13,bat,night,1,32,1,1.465,7.81,22.54,1.033,7.61,23.85,0.876,7.63,23.2,30.875,35,0,3,4,2.8179,2.6483,2.7618,1.0927,20.0,12.8,0.0,12.9,3.0,Bilateral,2
321777,3,125.1602564,2,1,Australia,Johannesburg,2011-10-16,bat,day,0,18,1,1.5,8.28,22.92,1.846,8.03,23.03,0.876,8.05,25.02,30.03846154,37,0,3,4,2.8179,2.0711,1.3382,2.5491,27.7,10.5,0.0,20.2,3.0,Bilateral,3
321777,6,124.1758242,2,1,Australia,Johannesburg,2011-10-16,bat,day,0,18,1,1.5,8.28,22.92,1.846,8.03,23.03,0.876,8.05,25.02,29.2962963,38,0,3,4,2.3917,2.0711,2.0664,2.2285,27.7,10.5,0.0,20.2,3.0,Bilateral,3
321777,6,123.2307692,1,1,Impi,Pietermaritzburg,2012-02-19,bat,day,1,19,0,0.9,7.78,22.49,1.571,7.83,21.26,1.533,7.96,26.25,28.60714286,39,0,3,4,2.3917,2.0711,1.3382,1.0927,26.8,18.6,0.7,17.1,51.0,Tournament,3
321777,6,122.4736048,1,1,Knights,Bloemfontein,2012-02-22,bat,night,1,70,0,0.974,7.45,24.2,1.769,7.73,21.69,1.194,7.59,25.11,28.0,40,0,3,4,2.3917,2.0711,4.1274,2.5491,26.8,15.8,6.1,20.0,63.0,Tournament,3
321777,6,123.8372093,1,0,Titans,Durban,2012-02-24,bat,night,1,72,0,1.122,7.68,23.16,1.236,7.72,22.26,1.191,7.81,23.73,28.4,41,0,3,4,2.3917,2.2221,2.7848,1.0927,26.5,21.0,0.0,26.0,3.0,Tournament,3
321777,6,123.0769231,1,0,Cape Cobras,Paarl,2012-02-26,bat,day,1,111,0,1.128,7.42,25.94,0.6,7.41,27.39,0.693,7.43,24.17,29.86666667,42,0,3,4,2.3917,2.6483,1.3382,1.9719,30.1,14.3,0.0,17.9,0.0,Tournament,3
321777,6,125.4259502,1,1,Warriors,Durban,2012-03-02,bat,night,1,22,0,1.122,7.68,23.16,1.236,7.72,22.26,1.191,7.81,23.73,31.9,43,0,4,4,2.8179,3.5007,3.211,3.4885,28.7,22.3,0.0,19.6,2.0,Tournament,3
321777,6,124.8071979,2,0,Cape Cobras,Durban,2012-03-21,field,day,1,52,0,1.122,7.68,23.16,0.882,7.5,24.78,1.191,7.51,21.38,31.32258065,44,0,4,4,2.8179,3.5007,3.211,3.6581,28.6,22.4,0.0,28.2,3.0,Tournament,2
321777,6,124.3811881,1,1,RCB,Mohali,2012-04-20,field,night,0,10,1,1.23,8.37,27.05,0.568,8.29,28.63,0.61,8.3,25.88,32.41935484,45,0,4,4,2.8179,3.5007,1.3382,1.0927,35.1,23.5,0.3,15.9,51.0,IPL,2
321777,6,123.3861145,2,0,MI,Wankhede,2012-04-22,bat,daynight,0,9,0,1.25,8.23,27.2,1.318,7.97,25.2,0.732,8.32,26.77,31.65625,46,0,4,4,2.8179,3.5007,1.3382,1.0927,36.0,25.3,0.0,21.5,0.0,IPL,3
321777,6,123.2445521,1,0,MI,Mohali,2012-04-25,bat,daynight,1,70,1,1.23,8.37,27.05,0.736,8.34,29.04,0.61,8.3,25.88,31.8125,47,0,4,4,2.8179,3.5007,1.6402,1.6967,33.8,18.9,1.0,10.5,53.0,IPL,2
321777,6,124.7924081,1,1,CSK,Chennai,2012-04-28,bat,daynight,1,31,0,1.454,7.74,27.44,1.121,7.88,23.51,1.2,7.98,26.02,32.875,48,0,4,4,2.8179,3.5007,1.3382,1.0927,35.1,27.4,0.0,20.0,3.0,IPL,2
321777,6,124.8251748,1,0,Chargers,Hyderabad,2012-05-08,field,night,0,58,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,32.45454545,49,0,4,4,2.8179,3.5007,1.3382,1.0927,37.7,25.5,0.5,11.5,53.0,IPL,3
321777,6,125.456621,1,1,Daredevils,Delhi,2012-05-15,bat,night,1,4,0,1.041,7.97,26.06,0.939,7.58,23.12,0.847,8.04,24.75,33.3030303,50,0,4,4,3.0745,3.5007,1.3382,1.0927,39.2,23.8,0.0,17.5,0.0,IPL,2
321777,6,124.9150623,2,1,Durham,Leeds,2012-06-15,field,day,1,2,1,1.275,8.83,23.5,0.727,8.54,25.9,1.357,8.42,23.85,32.44117647,51,0,4,4,3.0745,3.5007,1.3382,1.0927,17.0,9.2,24.8,24.8,63.0,T20 Tournament,2
321777,6,124.103139,1,0,Leics,Leeds,2012-06-17,bat,day,1,54,1,1.275,8.83,23.5,1.343,8.84,23.77,1.357,8.87,26.61,31.62857143,52,0,4,4,3.0745,2.6483,1.3382,2.1229,15.1,9.5,0.0,28.1,3.0,T20 Tournament,2
321777,6,124.6710526,1,1,Derbyshire,Derby,2012-06-18,bat,night,1,-4,0,0.614,8.14,23.3,0.636,7.74,23.78,0.642,8.01,24.27,32.48571429,53,0,4,4,3.0745,2.6483,2.7618,2.5491,16.6,10.1,4.8,12.4,53.0,T20 Tournament,2
321777,6,124.5345016,1,0,Durham,Chester-le-Street,2012-06-22,field,day,0,152,0,0.904,7.8,24.55,1.187,7.92,20.92,1.105,7.98,24.74,31.58333333,54,0,4,5,3.0417,2.6483,3.7882,1.0927,14.2,11.9,8.3,34.1,55.0,T20 Tournament,2
321777,6,127.742616,1,1,Leics,Leicester,2012-06-27,field,day,0,65,0,0.8,8.2,23.44,1.5,8.44,23.42,1.051,8.15,23.5,33.63888889,55,0,5,5,3.0417,3.0745,1.3382,3.4015,21.0,15.6,0.8,20.4,51.0,T20 Tournament,2
321777,6,126.9582909,1,1,Lancashire,Leeds,2012-06-29,field,day,0,110,1,1.275,8.83,23.5,1.375,8.91,23.95,1.357,8.87,26.61,33.72972973,56,0,5,5,3.0417,3.5007,3.4446,2.5491,19.5,13.1,0.2,31.3,51.0,T20 Tournament,2
321777,6,128.5291214,2,1,Notts,Nottingham,2012-07-05,bat,night,0,1,0,1.616,8.23,26.26,0.88,8.04,24.97,1.184,8.32,23.68,34.26315789,57,0,6,5,3.0417,3.5007,1.9422,2.1229,20.8,14.2,6.0,10.1,55.0,T20 Tournament,2
321777,6,127.9411765,1,1,Derbyshire,Leeds,2012-07-08,field,day,0,39,1,1.275,8.83,23.5,1.375,8.91,23.95,1.357,8.87,26.61,33.46153846,58,0,6,5,3.0417,3.5007,4.0946,2.5491,18.3,13.2,1.8,18.1,53.0,T20 Tournament,2
321777,6,128.4190107,1,1,Worcs,Leeds,2012-07-25,bat,day,1,106,1,1.275,8.83,23.5,1.343,8.84,23.77,1.357,8.87,26.61,33.1,59,0,6,5,3.0417,3.5007,3.925,1.0927,19.3,14.6,0.5,14.7,51.0,T20 Tournament,2
321777,6,130.1136364,1,1,Sussex,Cardiff,2012-08-25,bat,day,1,85,0,0.901,8.07,23.56,0.896,7.99,23.7,0.824,8.02,23.0,33.51219512,60,0,7,5,3.0417,3.0745,1.3382,1.0927,18.2,14.2,8.5,27.3,61.0,T20 Tournament,2
321777,6,130.2474794,2,0,Hampshire,Cardiff,2012-08-25,bat,night,0,142,0,0.901,8.07,23.56,1.115,7.86,24.1,0.824,8.07,24.51,33.83333333,61,0,7,5,3.0417,3.0745,3.6142,1.8209,18.2,14.2,8.5,27.3,61.0,T20 Tournament,2
321777,6,131.3104661,2,0,Uva Next,Johannesburg,2012-10-09,field,day,1,71,0,1.5,8.05,27.2,0.982,8.06,25.12,0.876,8.05,25.02,35.54761905,62,0,8,5,3.0417,3.5007,2.323,1.0927,22.7,11.5,7.2,23.5,61.0,Other,2
321777,6,131.3893654,1,1,CSK,Durban,2012-10-22,field,day,0,46,0,1.122,7.68,23.16,1.133,7.93,20.29,1.191,7.81,23.73,36.47619048,63,0,8,5,3.0417,3.5007,3.211,2.1229,22.4,19.3,0.0,37.6,2.0,Other,2
321777,6,130.8724832,1,1,New Zealand,East London,2012-12-23,field,night,0,67,1,2.1,7.78,22.72,0.666,7.54,24.75,0.857,7.58,24.24,36.27906977,64,0,8,5,3.0417,3.5007,3.5814,1.0927,27.8,22.1,0.0,27.5,2.0,Bilateral,2
321777,3,131.6528926,1,1,New Zealand,East London,2012-12-23,field,night,0,67,1,2.1,7.78,22.72,0.666,7.54,24.75,0.857,7.58,24.24,36.20454545,65,0,8,5,3.0417,3.5007,3.838,2.9753,27.8,22.1,0.0,27.5,2.0,Bilateral,2
321777,3,132.4104235,1,1,New Zealand,Gqeberha,2012-12-26,bat,day,1,58,1,1.24,7.42,21.45,0.894,7.53,23.24,0.984,7.46,23.06,36.13333333,66,0,8,5,3.0417,3.5007,1.3382,2.9753,23.5,20.3,1.4,28.5,51.0,Bilateral,2
321777,6,133.0651649,1,1,New Zealand,Gqeberha,2012-12-26,bat,day,1,58,1,1.24,7.42,21.45,0.894,7.53,23.24,0.984,7.46,23.06,35.95652174,67,0,8,5,3.0417,3.5007,2.5922,3.2319,23.5,20.3,1.4,28.5,51.0,Bilateral,2
321777,6,133.7042925,1,1,Northerns,Pretoria,2013-02-03,field,day,0,86,0,1.0,6.59,22.0,2.0,6.38,18.23,2.0,6.38,25.53,35.78723404,68,0,8,5,3.0417,3.0745,1.3382,1.0927,32.2,15.4,0.7,18.8,53.0,Other,2
321777,6,134.1103341,1,1,Khulna,Mirpur,2013-02-07,field,day,0,36,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,35.95833333,69,0,8,5,3.0417,3.0745,1.3382,1.0927,29.1,15.8,0.0,10.5,3.0,Other,2
321777,6,133.1302361,1,1,Royals,Mirpur,2013-02-08,field,night,0,-4,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,35.67346939,70,0,8,5,3.0417,3.0745,2.6436,1.0927,27.2,18.7,0.1,17.7,51.0,Other,2
321777,6,133.0289193,1,1,Rangpur,Mirpur,2013-02-09,field,day,0,31,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,34.96,71,0,8,6,3.0417,2.6483,2.474,1.0927,26.4,14.9,0.0,12.1,2.0,Other,2
321777,6,132.5581395,2,1,Lions,Durban,2013-02-22,field,night,1,67,0,1.122,7.68,23.16,0.882,7.5,24.78,1.191,7.51,21.38,34.64705882,72,0,8,6,3.0417,2.6483,3.211,3.4015,25.8,20.3,0.0,15.7,1.0,Tournament,3
321777,6,132.2604243,1,1,Cape Cobras,Cape Town,2013-02-24,bat,day,1,7,0,1.465,7.62,25.2,1.033,7.61,23.85,0.876,7.63,23.2,34.76923077,73,0,8,6,3.0417,2.6483,3.275,3.6581,28.7,16.3,0.0,26.7,0.0,Tournament,3
321777,3,132.189781,2,1,Pakistan,Centurion,2013-03-03,bat,day,0,11,1,1.326,8.6,24.8,1.769,8.42,25.72,0.767,8.34,26.25,34.16981132,74,0,8,6,3.0417,2.2221,1.3382,3.2319,26.7,14.8,0.0,13.5,1.0,Bilateral,3
321777,6,131.4079422,2,1,Pakistan,Centurion,2013-03-03,bat,day,0,11,1,1.326,8.6,24.8,1.769,8.42,25.72,0.767,8.34,26.25,33.7037037,75,0,8,6,3.0417,2.2221,1.7458,3.9147,26.7,14.8,0.0,13.5,1.0,Bilateral,3
321777,6,130.6428571,1,0,Knights,Durban,2013-03-08,bat,night,1,75,0,1.122,7.68,23.16,1.236,7.72,22.26,1.191,7.81,23.73,33.25454545,76,0,8,6,3.0417,2.0711,3.7882,2.9753,29.4,23.1,0.0,35.5,2.0,Tournament,2
321777,6,131.2719606,1,1,Cape Cobras,Durban,2013-03-14,field,night,0,21,0,1.122,7.68,23.16,1.133,7.93,20.29,1.191,7.81,23.73,33.96363636,77,0,8,6,3.0417,2.6483,3.7882,3.9147,26.0,20.1,0.1,19.4,51.0,Tournament,2
321777,6,130.8119362,1,0,Titans,Centurion,2013-03-22,bat,night,1,41,0,1.326,8.29,26.57,0.565,8.37,28.51,0.767,8.31,24.94,33.66071429,78,0,8,6,3.0417,2.2221,2.0024,2.8057,30.9,15.4,0.0,14.5,1.0,Tournament,2
321777,6,130.3754266,2,1,Lions,Johannesburg,2013-03-28,field,night,1,14,0,1.5,8.05,27.2,0.982,8.06,25.12,0.876,8.05,25.02,34.10714286,79,0,8,6,3.0417,3.0745,3.275,3.6581,21.5,12.0,0.4,9.0,51.0,Tournament,2
321777,6,130.2515296,1,1,KKR,Mohali,2013-04-16,field,daynight,0,28,1,1.23,8.37,27.05,0.568,8.29,28.63,0.61,8.3,25.88,33.61403509,80,0,8,6,3.0417,3.0745,3.8708,1.0927,33.9,17.1,1.8,20.8,55.0,IPL,2
321777,6,130.1075269,2,0,Warriors,Mohali,2013-04-21,field,night,1,164,1,1.23,8.37,27.05,1.757,8.36,25.29,0.61,8.3,28.75,33.37931034,81,0,8,6,3.0417,3.0745,3.7012,3.4885,31.6,20.8,4.1,23.4,63.0,IPL,2
321777,6,131.8508829,2,0,Daredevils,Delhi,2013-04-23,field,night,1,54,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,34.75862069,82,0,9,6,3.0417,3.5007,1.4892,1.2437,33.1,20.4,0.0,8.9,2.0,IPL,2
321777,6,130.7397959,1,1,KKR,Eden Gardens,2013-04-26,bat,night,1,20,0,1.428,8.06,26.66,0.937,7.81,23.9,0.847,8.19,24.64,35.34482759,83,0,9,6,3.0417,3.5007,1.3382,2.5491,35.4,25.8,0.5,14.7,53.0,IPL,2
321777,6,130.7106599,2,1,MI,Wankhede,2013-04-29,bat,night,0,110,0,1.25,8.23,27.2,1.318,7.97,25.2,0.732,8.32,26.77,34.91525424,84,0,9,6,3.0417,3.5007,1.9422,2.9753,37.3,26.1,0.0,18.7,0.0,IPL,2
321777,6,131.4285714,2,0,CSK,Chennai,2013-05-02,bat,daynight,0,105,0,1.454,7.74,27.44,0.891,7.56,26.59,1.2,7.66,23.86,35.26666667,85,0,10,6,3.0973,3.5007,2.3684,2.5491,36.4,27.6,0.0,23.5,3.0,IPL,2
321777,6,132.4572127,2,0,RCB,Mohali,2013-05-06,field,night,1,225,1,1.23,8.37,27.05,1.757,8.36,25.29,0.61,8.3,28.75,36.11666667,86,0,11,6,3.0973,3.5563,4.3512,1.3947,37.7,21.7,0.0,14.2,3.0,IPL,2
321777,6,135.483871,1,1,RR,Mohali,2013-05-09,field,daynight,0,12,1,1.23,8.37,27.05,0.568,8.29,28.63,0.61,8.3,25.88,37.8,87,1,11,6,3.0973,3.5007,4.575,1.0927,38.4,20.8,0.0,17.8,1.0,IPL,2
321777,6,135.074184,2,1,SRH,Mohali,2013-05-11,field,night,1,14,1,1.23,8.37,27.05,1.757,8.36,25.29,0.61,8.3,28.75,37.31147541,88,1,11,6,3.0973,3.5007,4.575,1.0927,36.6,23.0,0.7,20.3,51.0,IPL,2
321777,6,134.8699764,2,1,RCB,Bengaluru,2013-05-14,field,daynight,1,2,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,36.80645161,89,1,11,6,3.0973,3.5007,1.3382,3.4015,31.9,21.5,0.0,20.5,3.0,IPL,2
321777,6,134.6698113,1,0,Daredevils,Dharamsala,2013-05-16,field,night,0,94,1,1.0,8.2,24.62,0.923,8.23,21.67,1.066,8.2,27.15,36.25396825,90,1,11,6,3.0973,3.5007,1.3382,2.8243,28.1,16.5,0.4,10.4,51.0,IPL,2
321777,6,135.3488372,1,1,MI,Dharamsala,2013-05-18,field,daynight,0,14,1,1.0,8.2,24.62,0.923,8.23,21.67,1.066,8.2,27.15,36.95238095,91,1,11,6,3.0973,3.5007,3.6142,3.6581,30.8,15.6,0.0,8.7,0.0,IPL,2
321777,6,135.3043478,1,1,Sri Lanka,Colombo (RPS),2013-08-02,bat,night,1,39,0,1.036,7.74,21.28,1.159,7.7,19.86,0.936,7.78,21.25,36.46875,92,1,11,6,3.0973,2.2221,1.3382,1.0927,28.5,24.5,10.7,19.7,61.0,Bilateral,3
321777,3,134.8770726,1,1,Sri Lanka,Colombo (RPS),2013-08-02,bat,night,1,39,0,1.036,7.74,21.28,1.159,7.7,19.86,0.936,7.78,21.25,36.29230769,93,1,11,6,3.0973,2.6483,2.7618,2.5491,28.5,24.5,10.7,19.7,61.0,Bilateral,3
321777,3,134.4613649,1,1,Pakistan,Dubai (DICS),2013-11-15,bat,night,1,8,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,36.12121212,94,1,11,6,3.0973,2.6483,1.3382,3.0623,30.1,20.8,0.9,15.7,53.0,Bilateral,2
321777,6,134.3837929,1,1,Pakistan,Dubai (DICS),2013-11-15,bat,night,1,8,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,35.64179104,95,1,11,6,3.0973,2.6483,1.9422,3.3189,30.1,20.8,0.9,15.7,53.0,Bilateral,2
