ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
326016,3,89.87854251,1,1,England,Birmingham,2022-07-09,field,day,0,2,0,1.181,8.11,24.11,1.178,8.37,21.47,1.282,8.37,24.05,10.3255814,97,0,0,7,2.0383,1.4939,1.4892,1.9079,22.9,13.5,0.2,18.3,51.0,Bilateral,4
326016,6,89.55823293,1,1,West Indies,Basseterre,2022-08-01,field,day,0,-1,0,0.979,8.22,23.67,0.763,8.55,24.69,0.732,8.3,23.8,10.13636364,98,0,0,7,2.0383,1.4939,1.3382,1.0927,30.1,26.5,0.0,28.2,3.0,Bilateral,4
326016,3,89.22155689,1,1,West Indies,Basseterre,2022-08-01,field,day,0,-1,0,0.979,8.22,23.67,0.763,8.55,24.69,0.732,8.3,23.8,9.933333333,99,0,0,7,1.6121,1.3429,1.3382,1.0927,30.1,26.5,0.0,28.2,3.0,Bilateral,4
326016,3,88.88888889,1,0,Pakistan,Dubai (DICS),2022-09-04,field,night,0,-2,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,9.739130435,100,0,0,7,1.8687,1.1919,3.821,2.8057,39.7,28.1,0.0,27.2,0.0,Cup,3
326016,6,88.88888889,1,0,Pakistan,Dubai (DICS),2022-09-04,field,night,0,-2,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,9.739130435,101,0,0,7,1.8687,1.1919,3.821,3.0623,39.7,28.1,0.0,27.2,0.0,Cup,3
326016,6,88.88888889,1,1,Sri Lanka,Dubai (DICS),2022-09-06,field,night,0,-4,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,9.739130435,102,0,0,7,1.8687,1.1919,3.821,2.5037,40.1,26.0,0.0,26.0,0.0,Cup,4
326016,3,88.53754941,1,1,Sri Lanka,Dubai (DICS),2022-09-06,field,night,0,-4,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,9.531914894,103,0,0,8,1.8687,1.1919,3.3948,2.3341,40.1,26.0,0.0,26.0,0.0,Cup,4
326016,6,88.18897638,1,0,South Africa,Perth,2022-10-30,bat,night,1,6,0,1.812,8.06,29.14,0.571,7.83,27.6,0.884,8.18,24.42,9.333333333,104,0,0,9,1.8687,1.1591,1.3382,1.9533,15.5,9.3,3.3,37.6,61.0,World Cup,4
326016,3,87.93774319,1,0,South Africa,Perth,2022-10-30,bat,night,1,6,0,1.812,8.06,29.14,0.571,7.83,27.6,0.884,8.18,24.42,9.416666667,105,0,0,9,1.8687,1.1591,1.6402,2.0589,15.5,9.3,3.3,37.6,61.0,World Cup,4
326016,6,87.69230769,1,0,New Zealand,Mount Maunganui,2022-11-20,field,night,0,5,0,1.0,8.05,24.05,1.375,8.37,19.88,1.117,8.31,25.43,9.5,106,0,0,9,1.8687,1.3101,1.3382,1.5003,19.7,15.3,12.2,20.3,63.0,Bilateral,3
326016,3,87.7159309,1,0,New Zealand,Mount Maunganui,2022-11-20,field,night,0,5,0,1.0,8.05,24.05,1.375,8.37,19.88,1.117,8.31,25.43,9.520833333,107,0,0,9,1.8687,1.3101,1.9422,1.7569,19.7,15.3,12.2,20.3,63.0,Bilateral,3
326016,6,87.7394636,2,1,RR,Hyderabad,2023-04-02,field,daynight,1,8,1,1.016,8.24,25.46,0.972,8.2,27.07,0.813,8.08,25.61,9.541666667,108,0,0,9,1.8687,1.9201,2.9686,2.4851,33.6,21.0,0.5,9.1,51.0,IPL,4
326016,6,87.21804511,1,0,LSG,Lucknow,2023-04-07,bat,night,1,-2,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,9.469387755,109,0,0,9,1.8687,1.9201,1.3382,1.2437,34.8,19.5,0.0,22.4,3.0,IPL,4
326016,6,87.21804511,2,1,MI,Hyderabad,2023-04-18,field,night,1,0,1,1.016,8.24,25.46,0.972,8.2,27.07,0.813,8.08,25.61,9.469387755,110,0,0,9,1.8687,1.9201,2.8176,2.3155,38.8,25.1,0.0,12.7,3.0,IPL,4
326016,6,86.77839851,2,0,KKR,Hyderabad,2023-05-04,bat,night,0,13,1,1.016,8.24,25.46,1.625,7.94,25.0,0.813,8.08,25.61,9.32,111,0,0,9,1.8687,1.3429,2.8176,3.1493,31.6,21.7,0.2,10.7,51.0,IPL,4
326016,6,86.900369,1,0,LSG,Hyderabad,2023-05-13,bat,daynight,1,12,1,1.016,8.24,25.46,0.615,7.91,28.25,0.813,8.24,26.1,9.42,112,0,0,9,1.8687,1.4939,2.8176,1.2437,38.5,22.6,0.0,18.2,3.0,IPL,3
326016,6,87.10865562,2,1,GT,Ahmedabad,2023-05-15,field,night,1,47,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,9.46,113,0,0,9,1.8687,1.4939,1.8514,1.0927,41.8,27.6,0.0,23.1,1.0,IPL,4
326016,6,87.87346221,1,0,M. Pradesh,Dehradun,2023-10-27,field,day,0,34,0,0.0,0.0,0.0,0.0,9.42,16.66,2.0,8.88,28.05,9.803921569,114,0,0,9,1.8687,2.0711,1.3382,2.1229,26.1,15.6,0.0,6.7,2.0,Other,4
326016,6,89.39130435,1,1,Punjab Kings,Mullanpur,2024-04-09,field,night,0,10,0,0.647,7.9,18.27,1.714,8.41,17.84,1.333,7.86,22.76,10.07843137,115,0,0,9,2.2949,2.6483,1.3382,1.5457,32.5,14.9,0.0,14.2,3.0,IPL,4
326016,6,89.19382504,2,1,RCB,Hyderabad,2024-04-25,bat,night,0,29,1,1.016,8.24,25.46,1.625,7.94,25.0,0.813,8.08,25.61,10.0,116,0,0,9,2.2949,2.6483,2.8176,2.4211,39.2,25.7,0.0,12.0,3.0,IPL,4
326016,6,89.4295302,2,0,CSK,Chennai,2024-04-28,field,night,1,10,0,1.454,7.74,27.44,0.739,7.84,25.09,1.2,7.66,23.86,10.05660377,117,0,0,9,2.2949,2.6483,2.1534,3.0809,35.6,26.4,0.0,24.0,3.0,IPL,4
326016,6,89.64941569,1,1,KKR,Ahmedabad,2024-05-21,bat,night,1,-4,0,1.461,8.05,29.93,1.5,8.21,22.78,1.166,8.41,26.11,10.13207547,118,0,0,9,2.2949,2.6483,3.5316,3.1493,45.1,30.8,0.0,16.5,1.0,IPL,4
326016,6,89.05472637,1,0,KKR,Chennai,2024-05-26,bat,night,1,-2,0,1.454,7.74,27.44,1.121,7.88,23.51,1.2,7.98,26.02,9.944444444,119,0,0,10,1.8359,2.2221,2.561,3.1493,39.0,28.0,0.6,21.6,51.0,IPL,4
326016,6,88.90728477,2,0,Delhi,Wankhede,2024-11-23,field,daynight,1,30,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,9.944444444,120,0,0,10,1.8359,1.4939,2.6666,1.0927,27.8,24.6,0.0,18.0,3.0,Other,4
326016,6,90.2640264,1,0,Jharkhand,Wankhede,2024-12-05,field,day,0,22,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,10.12962963,121,0,0,10,2.2621,2.2221,3.2438,1.0927,28.7,26.4,0.7,22.5,53.0,Other,4
326016,6,90.98360656,2,1,Delhi,Bengaluru,2024-12-11,field,daynight,1,42,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,10.27777778,122,0,0,10,2.2621,2.6483,3.67,2.1229,26.4,18.3,0.0,16.4,3.0,Other,4
