ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
379140,6,115.4545455,1,1,Border,Johannesburg,2014-11-30,bat,day,1,23,0,1.5,8.05,27.2,0.541,7.88,26.49,0.876,8.2,24.6,37.35294118,21,0,6,2,2.8179,3.5563,4.6634,3.4015,22.4,13.1,13.1,15.3,63.0,Tournament,2
379140,6,115.5080214,2,0,Griq West,Kimberley,2014-12-14,bat,day,0,74,0,0.79,7.79,24.01,0.894,7.37,21.96,0.951,7.61,23.91,36.0,22,0,6,2,2.8179,3.0745,3.6142,3.4015,32.7,19.0,5.6,25.9,61.0,Tournament,2
379140,6,117.0648464,2,1,S West D,Bloemfontein,2015-09-26,field,day,1,6,0,0.974,7.45,24.2,1.15,7.46,23.84,1.194,7.38,23.07,38.11111111,23,0,6,2,2.8179,3.5007,2.3684,1.0927,32.2,14.4,0.0,13.4,2.0,Cup,2
379140,6,115.7718121,2,1,Kenya,Bloemfontein,2015-09-26,field,daynight,1,15,0,0.974,7.45,24.2,1.15,7.46,23.84,1.194,7.38,23.07,36.31578947,24,0,6,2,2.8179,3.5007,1.8968,1.0927,32.2,14.4,0.0,13.4,2.0,Cup,2
379140,6,115.5887231,2,1,Free State,Bloemfontein,2015-09-27,field,day,1,70,0,0.974,7.45,24.2,1.15,7.46,23.84,1.194,7.38,23.07,34.85,25,0,6,2,2.8179,3.0745,2.3044,1.0927,31.5,15.6,0.0,27.3,3.0,Cup,2
379140,6,112.9969419,2,1,Cape Cobras,Cape Town,2015-11-01,field,daynight,1,40,0,1.465,7.62,25.2,1.346,7.71,22.47,0.876,7.68,23.54,35.19047619,26,0,6,2,2.8179,2.6483,1.3382,3.4015,17.0,13.2,5.9,42.8,61.0,Tournament,1
379140,6,112.2058824,2,1,Dolphins,Durban,2015-11-04,field,night,1,113,0,1.122,7.68,23.16,0.882,7.5,24.78,1.191,7.51,21.38,34.68181818,27,0,6,2,2.8179,2.4973,3.5174,1.0927,21.5,16.8,1.0,20.9,51.0,Tournament,1
379140,6,113.7741047,1,1,Titans,Potchefstroom,2015-11-06,field,night,0,-1,0,1.189,7.6,23.55,1.304,8.03,20.6,1.076,7.87,24.68,35.91304348,28,0,7,2,2.8179,2.6483,3.5814,1.0927,29.6,13.6,0.0,18.3,3.0,Tournament,1
379140,6,112.8240109,2,1,Warriors,Gqeberha,2015-11-13,field,night,1,41,0,1.24,7.28,22.94,0.9,7.08,21.8,0.984,7.24,21.42,34.45833333,29,0,7,2,2.8179,2.6483,2.0664,1.9719,20.5,15.0,0.1,31.8,51.0,Tournament,1
379140,6,113.1824234,1,1,Knights,Bloemfontein,2015-11-15,bat,day,1,25,0,0.974,7.45,24.2,1.769,7.73,21.69,1.194,7.59,25.11,34.0,30,0,7,2,2.8179,3.0745,2.9544,2.1229,27.2,10.2,0.0,22.5,0.0,Tournament,1
379140,6,111.8709677,1,1,Dolphins,Johannesburg,2015-11-22,field,daynight,0,52,0,1.5,8.05,27.2,1.017,8.3,24.57,0.876,8.2,24.6,33.34615385,31,0,7,2,2.8179,2.6483,4.2372,3.4015,21.4,7.4,0.0,20.3,0.0,Tournament,1
379140,6,111.318408,2,1,Knights,Potchefstroom,2015-11-25,field,night,1,70,0,1.189,7.6,23.55,0.766,7.42,24.85,1.076,7.57,22.1,33.14814815,32,0,7,2,2.8179,2.6483,3.838,1.9719,31.9,16.5,0.0,29.9,3.0,Tournament,1
379140,6,111.097852,1,1,Cape Cobras,Johannesburg,2015-11-29,bat,day,1,65,0,1.5,8.05,27.2,0.541,7.88,26.49,0.876,8.2,24.6,33.25,33,0,7,2,2.8179,2.4973,4.2372,3.4015,25.8,11.8,0.1,15.7,51.0,Tournament,1
379140,6,110.7551487,2,1,Titans,Benoni,2015-12-04,field,night,1,-4,0,1.076,7.59,25.48,1.093,7.07,22.02,0.785,7.1,21.16,33.37931034,34,0,7,2,2.8179,2.6483,1.3382,1.0927,28.2,15.2,5.0,12.9,63.0,Tournament,1
379140,6,110.1251422,1,1,Warriors,Johannesburg,2015-12-06,field,day,0,28,0,1.5,8.05,27.2,1.017,8.3,24.57,0.876,8.2,24.6,32.26666667,35,0,7,3,2.8179,2.4973,4.2372,2.3795,33.5,17.4,0.0,22.1,1.0,Tournament,2
379140,6,109.5343681,2,1,E. Province,Paarl,2016-09-23,bat,day,0,121,0,1.128,7.42,25.94,1.666,7.65,23.53,0.693,7.6,25.86,31.87096774,36,0,7,3,2.8179,2.4973,2.7618,3.4015,17.6,5.9,0.0,15.8,3.0,Cup,2
379140,6,111.5466102,2,0,KZ-Natal,Paarl,2016-09-24,bat,day,0,67,0,1.128,7.42,25.94,1.666,7.65,23.53,0.693,7.6,25.86,32.90625,37,0,8,3,2.8179,3.0745,3.838,3.2319,17.8,6.9,0.0,13.7,3.0,Cup,2
379140,6,111.2462006,2,1,Dolphins,Durban,2016-11-16,field,daynight,1,40,0,1.122,7.68,23.16,0.882,7.5,24.78,1.191,7.51,21.38,34.3125,38,0,8,3,2.8179,3.5007,4.4068,3.4015,28.2,18.4,0.0,24.7,3.0,Tournament,2
379140,6,111.665005,1,1,Cape Cobras,Potchefstroom,2016-11-20,bat,day,1,21,0,1.189,7.6,23.55,0.75,7.56,25.66,1.076,7.87,24.68,33.93939394,39,0,8,3,2.8179,3.0745,4.0946,3.6581,28.6,15.6,1.2,17.9,53.0,Tournament,2
379140,6,111.6485686,1,1,Warriors,Gqeberha,2016-11-25,bat,daynight,1,10,0,1.24,7.28,22.94,0.894,7.53,23.24,0.984,7.46,23.06,33.26470588,40,0,8,3,2.8179,3.5007,2.474,2.2285,21.7,17.0,0.0,20.5,3.0,Tournament,2
379140,6,111.3614104,1,1,Dolphins,Johannesburg,2016-11-27,bat,day,1,21,0,1.5,8.05,27.2,0.541,7.88,26.49,0.876,8.2,24.6,32.48571429,41,0,8,3,2.8179,3.0745,4.2372,3.2319,22.8,12.8,0.5,17.2,51.0,Tournament,2
379140,6,111.003861,2,1,Northern Dis,Wellington,2017-12-20,bat,daynight,0,105,1,0.853,8.16,24.46,0.772,8.01,24.29,1.111,8.09,23.23,31.94444444,42,0,8,3,2.8179,2.6483,1.3382,1.0927,16.8,12.3,0.8,49.4,51.0,Other,1
379140,6,112.2201493,1,1,Auckland,Auckland,2017-12-24,field,day,0,39,0,0.652,8.8,24.26,1.666,9.07,21.95,1.0,8.86,24.79,32.51351351,43,0,9,3,2.8179,2.6483,1.3382,1.0927,22.0,18.3,0.2,21.9,51.0,Other,3
379140,6,112.8347184,2,0,Canterbury,Wellington,2017-12-28,bat,daynight,0,20,1,0.853,8.16,24.46,0.772,8.01,24.29,1.111,8.09,23.23,32.15789474,44,0,9,3,2.8179,2.6483,3.5814,1.0927,14.4,10.9,1.2,45.0,53.0,Other,3
379140,6,113.0755064,2,1,Canterbury,Christchurch,2018-01-07,field,day,1,12,0,1.178,7.76,25.15,0.933,7.94,25.28,0.968,7.89,23.77,32.31578947,45,0,9,3,2.8179,2.6483,1.3382,1.6967,21.4,10.8,0.0,18.1,3.0,Other,3
379140,6,112.5912409,2,1,Central D,New Plymouth,2018-01-12,bat,daynight,0,95,0,1.529,8.88,27.78,1.1,9.28,29.24,0.954,8.98,24.14,31.64102564,46,0,9,3,2.8179,2.6483,1.3382,1.0927,21.6,17.5,0.4,15.6,51.0,Other,3
379140,6,113.539823,2,0,Central D,Wellington,2018-01-14,bat,day,0,58,1,0.853,8.16,24.46,0.772,8.01,24.29,1.111,8.09,23.23,32.075,47,0,9,3,2.8179,3.0745,3.838,3.4015,23.2,17.3,0.0,19.6,3.0,Other,3
379140,6,114.0503036,2,1,Northern Dis,Hamilton,2018-12-22,field,night,1,97,0,1.323,8.12,26.15,0.444,8.08,27.15,1.194,8.15,24.02,32.875,48,0,9,3,2.8179,3.0745,1.3382,3.4015,21.2,13.5,0.4,17.1,51.0,Other,1
379140,6,115.6462585,2,1,Otago,Wellington,2018-12-28,bat,daynight,0,79,1,0.853,8.16,24.46,0.772,8.01,24.29,1.111,8.09,23.23,33.17073171,49,0,9,3,2.8179,3.5007,4.0946,1.0927,20.3,12.9,0.0,14.5,2.0,Other,1
379140,6,115.9934048,2,1,Central D,New Plymouth,2018-12-31,field,daynight,1,80,0,1.529,8.88,27.78,1.0,8.7,24.22,0.954,8.98,24.14,33.5,50,0,9,3,3.0745,3.5007,3.6142,3.4015,21.7,17.4,1.5,31.7,53.0,Other,1
379140,6,116.08,1,1,Canterbury,Wellington,2019-01-06,field,daynight,0,49,1,0.853,8.16,24.46,0.947,8.36,22.5,1.111,8.27,24.16,33.74418605,51,0,9,3,3.0745,3.5007,4.3512,1.9719,22.4,17.5,0.0,43.7,1.0,Other,1
379140,6,116.1290323,2,1,Northern Dis,Wellington,2019-01-12,bat,daynight,0,30,1,0.853,8.16,24.46,0.772,8.01,24.29,1.111,8.09,23.23,33.54545455,52,0,9,3,3.0745,3.5007,4.6078,3.4015,21.6,16.2,0.0,27.5,3.0,Other,1
379140,6,115.8631415,1,1,Auckland,Wellington,2019-01-18,bat,daynight,1,57,1,0.853,8.16,24.46,1.294,8.18,23.97,1.111,8.27,24.16,33.11111111,53,0,9,3,3.0745,3.0745,4.6078,2.1229,19.7,15.6,0.4,26.5,51.0,Other,1
379140,6,115.9056317,1,0,Otago,Dunedin,2019-01-27,bat,daynight,1,225,0,0.814,8.63,27.18,0.533,8.47,31.88,0.75,8.63,28.0,33.10869565,54,0,9,3,3.0745,3.0745,1.3382,3.4015,20.8,12.8,3.0,28.0,61.0,Other,1
379140,6,118.4861718,2,1,Central D,Wellington,2019-02-01,bat,daynight,0,83,1,0.853,8.16,24.46,0.772,8.01,24.29,1.111,8.09,23.23,35.39130435,55,1,9,3,3.0745,3.5007,4.6078,3.6581,21.2,15.9,2.2,46.9,61.0,Other,1
379140,6,119.4126074,1,1,Canterbury,Christchurch,2019-02-09,bat,daynight,1,23,0,1.178,7.76,25.15,0.888,7.91,25.3,0.968,8.05,23.65,35.46808511,56,1,9,3,3.0745,3.5007,1.6402,2.3795,26.6,14.7,0.0,19.6,1.0,Other,1
379140,6,119.430605,2,1,Canterbury,Christchurch,2019-12-15,bat,daynight,0,-4,0,1.178,7.76,25.15,1.125,7.84,22.29,0.968,7.89,23.77,34.95833333,57,1,9,3,3.0745,3.5007,2.0478,2.3795,25.3,10.2,0.0,23.3,3.0,Other,1
379140,6,119.2608387,2,1,Central D,Wellington,2019-12-18,bat,daynight,0,0,1,0.853,8.16,24.46,0.772,8.01,24.29,1.111,8.09,23.23,34.24489796,58,1,9,4,3.0745,3.5007,4.6078,3.6581,14.7,10.0,13.8,44.4,61.0,Other,1
379140,6,118.5603387,1,0,Otago,Wellington,2019-12-21,bat,daynight,1,109,1,0.853,8.16,24.46,1.294,8.18,23.97,1.111,8.27,24.16,33.6,59,1,9,4,3.0745,3.0745,4.1816,3.4015,14.5,11.1,2.1,27.8,53.0,Other,1
379140,6,118.9761092,1,1,Central D,New Plymouth,2019-12-27,field,daynight,0,191,0,1.529,8.88,27.78,1.0,9.07,21.52,0.954,9.22,26.49,34.86,60,1,10,4,3.1301,2.6483,3.8708,3.9147,17.9,10.6,0.1,28.1,51.0,Other,1
379140,6,120.9240924,2,0,Auckland,Auckland,2019-12-30,bat,daynight,0,150,0,0.652,8.8,24.26,2.5,8.49,23.55,1.0,8.66,23.7,35.92156863,61,1,11,4,3.1301,3.5007,2.3684,2.5491,21.6,16.0,0.2,27.9,51.0,Other,1
379140,6,121.7335883,1,1,Northern Dis,Mount Maunganui,2020-01-01,bat,daynight,1,62,0,1.0,8.05,24.05,0.888,8.23,28.4,1.117,8.31,25.43,37.45098039,62,1,12,4,3.1301,3.5563,1.3382,3.2319,25.6,14.6,0.0,27.2,2.0,Other,1
379140,6,121.9849246,1,1,Northern Dis,Wellington,2020-01-03,bat,daynight,1,17,1,0.853,8.16,24.46,1.294,8.18,23.97,1.111,8.27,24.16,37.34615385,63,1,12,4,3.1301,3.5563,4.6634,3.2319,18.7,14.0,2.1,23.3,53.0,Other,1
379140,6,121.7852684,2,0,Otago,Dunedin,2020-01-06,bat,daynight,0,229,0,0.814,8.63,27.18,1.875,8.8,27.14,0.75,8.64,27.4,36.81132075,64,1,12,4,3.1301,3.5563,3.5486,3.6581,12.5,9.6,6.1,54.6,61.0,Other,1
379140,6,124.2883101,2,1,Canterbury,Wellington,2020-01-09,bat,daynight,0,105,1,0.853,8.16,24.46,0.772,8.01,24.29,1.111,8.09,23.23,38.71698113,65,2,12,4,3.1301,3.5007,4.6634,2.6361,18.6,13.9,0.0,25.6,3.0,Other,1
379140,6,124.4378698,1,1,Auckland,Wellington,2020-01-12,bat,daynight,1,115,1,0.853,8.16,24.46,1.294,8.18,23.97,1.111,8.27,24.16,38.94444444,66,2,13,4,3.1301,3.5007,4.6634,3.6581,18.7,15.4,0.0,46.9,3.0,Other,1
379140,6,124.684271,1,1,Auckland,Wellington,2020-01-19,field,daynight,0,79,1,0.853,8.16,24.46,0.947,8.36,22.5,1.111,8.27,24.16,39.49090909,67,2,14,4,3.1301,3.5007,4.6634,3.6581,16.9,14.0,0.2,23.3,51.0,Other,1
379140,3,124.8454188,2,1,West Indies,Auckland,2020-11-27,field,night,1,77,1,0.652,8.72,24.28,0.6,8.76,25.5,1.0,8.66,23.7,39.66071429,68,2,14,4,3.1301,3.5007,3.838,1.0927,18.8,15.8,0.2,30.0,51.0,Bilateral,2
379140,6,125.1106195,2,1,West Indies,Auckland,2020-11-27,field,night,1,77,1,0.652,8.72,24.28,0.6,8.76,25.5,1.0,8.66,23.7,39.68421053,69,2,14,4,3.1301,3.5007,4.0946,3.4015,18.8,15.8,0.2,30.0,51.0,Bilateral,2
379140,3,125.3674469,1,0,West Indies,Mount Maunganui,2020-11-29,field,day,0,127,1,1.0,8.12,24.76,1.375,8.37,19.88,1.117,8.31,25.43,39.70689655,70,2,14,4,3.1301,3.5007,3.188,3.4015,19.9,11.7,6.6,25.8,61.0,Bilateral,2
379140,6,126.3607257,1,0,West Indies,Mount Maunganui,2020-11-29,field,day,0,127,1,1.0,8.12,24.76,1.375,8.37,19.88,1.117,8.31,25.43,40.82758621,71,2,15,4,3.5563,3.5007,3.838,3.6581,19.9,11.7,6.6,25.8,61.0,Bilateral,2
379140,3,127.310705,2,1,Pakistan,Auckland,2020-12-18,bat,night,0,13,1,0.652,8.72,24.28,2.5,8.49,23.55,1.0,8.66,23.7,41.3220339,73,2,16,4,3.5563,3.5007,4.6078,1.6967,21.2,13.8,0.2,21.2,51.0,Bilateral,2
379140,6,127.3155416,2,1,Pakistan,Auckland,2020-12-18,bat,night,0,13,1,0.652,8.72,24.28,2.5,8.49,23.55,1.0,8.66,23.7,41.94827586,72,2,16,4,3.5563,3.5007,4.3512,1.0927,21.2,13.8,0.2,21.2,51.0,Bilateral,2
379140,3,127.3058885,1,1,Pakistan,Napier,2020-12-22,field,night,0,115,1,1.066,8.33,23.8,3.0,9.18,19.44,1.583,8.71,26.77,40.71666667,74,2,16,4,3.5563,3.5007,1.3382,1.6967,25.5,17.2,0.5,28.7,51.0,Bilateral,2
379140,6,127.5967413,1,1,Pakistan,Napier,2020-12-22,field,night,0,115,1,1.066,8.33,23.8,3.0,9.18,19.44,1.583,8.71,26.77,41.08196721,75,2,17,4,3.5563,3.5563,3.5814,2.8057,25.5,17.2,0.5,28.7,51.0,Bilateral,2
379140,6,127.8745645,1,1,Central D,Napier,2020-12-27,field,night,0,117,0,1.066,8.46,24.58,3.0,9.18,19.44,1.583,8.71,26.77,41.43548387,76,2,18,4,3.5563,3.5563,3.8936,3.9147,16.1,10.2,1.2,27.2,53.0,Other,1
379140,6,127.961165,2,1,Northern Dis,Mount Maunganui,2021-01-01,field,night,1,21,0,1.0,8.05,24.05,0.727,7.68,25.67,1.117,7.84,23.29,41.84126984,77,2,19,4,3.5563,3.5563,4.1502,3.4885,20.6,14.4,0.0,17.9,3.0,Other,1
379140,6,127.6626506,1,1,Northern Dis,Wellington,2021-01-09,field,day,0,73,1,0.853,8.16,24.46,0.947,8.36,22.5,1.111,8.27,24.16,41.390625,78,2,19,4,3.5563,3.5563,4.6634,3.0623,18.3,13.7,0.0,26.5,3.0,Other,1
379140,6,127.6777251,2,1,Otago,Dunedin,2021-01-14,bat,day,0,40,0,0.814,8.63,27.18,1.875,8.8,27.14,0.75,8.64,27.4,41.44615385,79,2,19,4,3.5563,3.5563,3.8839,3.7368,21.3,14.2,0.1,11.3,51.0,Other,1
379140,6,127.6235294,1,1,Canterbury,Christchurch,2021-01-16,bat,day,1,-4,0,1.178,7.76,25.15,0.888,7.91,25.3,0.968,8.05,23.65,41.09090909,80,2,19,4,3.5563,3.5007,2.3044,2.6361,20.4,16.0,0.0,27.9,3.0,Other,1
379140,6,127.443609,2,1,Otago,Wellington,2021-01-24,field,day,1,27,1,0.853,8.16,24.46,1.055,8.17,24.02,1.111,8.09,23.23,40.47761194,81,2,19,5,3.5235,2.6483,4.6634,3.9934,20.4,17.1,0.0,38.2,3.0,Other,1
379140,6,127.5668073,2,1,Canterbury,Wellington,2021-01-25,field,day,1,94,1,0.853,8.16,24.46,1.055,8.17,24.02,1.111,8.09,23.23,40.01470588,82,2,19,5,3.5235,2.2221,4.6634,2.8927,21.7,15.4,0.0,37.5,1.0,Other,1
379140,6,127.5195582,2,0,Central D,Wellington,2021-01-31,bat,day,0,137,1,0.853,8.16,24.46,0.772,8.01,24.29,1.111,8.09,23.23,40.15942029,83,2,20,5,3.5791,2.6483,4.6634,4.1713,18.9,11.0,0.0,14.9,2.0,Other,1
379140,6,127.7552857,1,0,Auckland,Auckland,2021-02-07,bat,day,1,175,0,0.652,8.8,24.26,0.4,8.47,27.47,1.0,8.86,24.79,41.15942029,84,2,21,5,3.5791,3.0745,4.1816,3.9147,22.3,18.5,0.0,20.3,3.0,Other,1
379140,6,128.4962736,2,0,Canterbury,Wellington,2021-02-13,field,day,1,173,1,0.853,8.16,24.46,1.055,8.17,24.02,1.111,8.09,23.23,42.47826087,85,2,22,5,3.5791,3.5563,4.6634,3.3189,20.0,11.7,0.0,20.8,3.0,Other,1
379140,3,129.9625468,1,0,Australia,Christchurch,2021-02-22,field,night,0,189,1,1.178,8.16,22.06,1.071,8.2,22.3,0.968,8.05,23.65,45.26086957,87,2,24,5,3.5791,3.6119,3.7554,3.4015,21.2,14.6,0.0,18.8,3.0,Bilateral,2
379140,6,129.0102389,1,0,Australia,Christchurch,2021-02-22,field,night,0,189,1,1.178,8.16,22.06,1.071,8.2,22.3,0.968,8.05,23.65,43.82608696,86,2,23,5,3.5791,3.5563,2.41,1.0927,21.2,14.6,0.0,18.8,3.0,Bilateral,2
379140,6,130.869212,1,1,Australia,Dunedin,2021-02-25,field,day,0,4,1,0.814,8.64,28.29,1.0,8.76,24.38,0.75,8.63,28.0,46.69565217,88,2,25,5,3.5791,3.6119,4.1405,3.4015,14.3,12.4,0.0,23.5,3.0,Bilateral,3
379140,3,130.7910751,1,1,Australia,Dunedin,2021-02-25,field,day,0,4,1,0.814,8.64,28.29,1.0,8.76,24.38,0.75,8.63,28.0,46.05714286,89,2,25,5,3.5791,3.5563,4.3971,3.6581,14.3,12.4,0.0,23.5,3.0,Bilateral,3
379140,6,130.713128,2,1,Australia,Wellington,2021-03-03,field,night,1,74,1,0.853,8.16,24.46,1.055,8.17,24.02,1.111,8.09,23.23,45.43661972,90,2,25,5,3.5791,3.5563,4.6634,3.6581,20.5,17.1,0.9,39.4,53.0,Bilateral,2
379140,3,130.8216433,2,1,Australia,Wellington,2021-03-03,field,night,1,74,1,0.853,8.16,24.46,1.055,8.17,24.02,1.111,8.09,23.23,45.33333333,91,2,25,5,3.5791,3.5007,4.6634,3.9147,20.5,17.1,0.9,39.4,53.0,Bilateral,2
379140,3,130.9278351,2,1,Australia,Wellington,2021-03-05,bat,night,0,25,1,0.853,8.16,24.46,0.772,8.01,24.29,1.111,8.09,23.23,45.23287671,92,2,25,5,3.5791,3.5007,4.6634,3.9147,18.8,14.7,0.0,41.2,0.0,Bilateral,2
379140,6,130.5664831,2,1,Australia,Wellington,2021-03-05,bat,night,0,25,1,0.853,8.16,24.46,0.772,8.01,24.29,1.111,8.09,23.23,44.85135135,93,2,25,5,3.5791,2.2221,4.6634,4.1713,18.8,14.7,0.0,41.2,0.0,Bilateral,2
379140,3,130.2107728,2,1,Australia,Wellington,2021-03-07,bat,day,0,62,1,0.853,8.16,24.46,0.772,8.01,24.29,1.111,8.09,23.23,44.48,94,2,25,5,3.5791,2.6483,4.6634,4.1713,18.8,14.4,0.5,32.2,51.0,Bilateral,1
379140,6,130.1930502,2,1,Australia,Wellington,2021-03-07,bat,day,0,62,1,0.853,8.16,24.46,0.772,8.01,24.29,1.111,8.09,23.23,44.36842105,95,2,25,5,3.5791,2.6483,4.6634,4.1713,18.8,14.4,0.5,32.2,51.0,Bilateral,1
379140,6,130.1757066,1,0,Bangladesh,Hamilton,2021-03-28,bat,day,1,188,1,1.323,8.45,23.25,0.666,8.02,28.65,1.194,8.42,25.24,44.25974026,96,2,25,5,3.5791,2.6483,3.6142,1.0927,22.5,15.8,0.5,20.9,53.0,Bilateral,2
