ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
1070183,6,145.4166667,2,1,RCB,Sharjah,2020-10-31,field,night,1,22,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,23.26666667,21,0,2,2,2.3917,2.2221,2.0664,3.4015,31.5,20.7,0.0,19.3,0.0,IPL,2
1070183,6,145.7142857,1,1,UP,Alur (2),2021-01-10,bat,day,1,-1,0,0.0,6.41,30.76,1.0,7.15,21.61,1.5,7.76,26.27,22.3125,22,0,2,2,2.3917,2.2221,1.3382,1.0927,25.7,18.5,0.0,15.7,3.0,Other,1
1070183,6,140.3921569,2,1,Karnataka,Alur,2021-01-12,field,day,1,52,0,2.5,7.96,33.0,6.0,8.75,22.78,0.166,8.75,40.64,21.05882353,23,0,2,2,2.3917,2.2221,1.3382,1.6967,26.0,17.1,0.1,18.3,51.0,Other,1
1070183,6,136.1403509,1,1,Railways,Alur (2),2021-01-14,field,day,0,231,0,0.0,6.41,30.76,2.0,8.81,19.88,1.5,7.76,26.27,21.55555556,24,0,2,2,2.3917,2.0711,1.3382,2.1229,26.5,15.7,0.4,17.0,51.0,Other,1
1070183,6,142.6512968,2,0,J + K,Alur (3),2021-01-16,field,day,1,117,0,4.0,7.74,31.33,4.0,8.14,22.45,0.25,8.14,49.53,26.05263158,25,1,2,2,2.3917,3.0745,1.3382,1.0927,27.3,17.3,0.0,12.8,3.0,Other,1
1070183,6,142.4164524,1,1,Tripura,Alur (2),2021-01-18,field,day,0,-4,0,0.0,6.41,30.76,2.0,8.81,19.88,1.5,7.76,26.27,29.15789474,26,1,3,2,2.3917,3.5007,3.8052,1.0927,26.9,13.8,0.0,14.1,3.0,Other,1
1070183,6,140.9669211,2,1,Karnataka,Ahmedabad,2021-01-26,field,day,1,10,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,27.7,27,1,3,3,2.3917,3.5007,1.3382,2.1229,26.2,12.4,0.0,17.1,2.0,Other,1
1070183,6,139.8496241,2,1,Baroda,Ahmedabad,2021-01-29,field,night,1,13,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,26.57142857,28,1,3,3,2.3917,3.5007,1.6402,1.0927,25.9,12.1,0.0,18.0,0.0,Other,1
1070183,6,138.6699507,2,1,MI,Chennai,2021-04-17,bat,night,0,2,0,1.454,7.74,27.44,0.891,7.56,26.59,1.2,7.66,23.86,25.59090909,29,1,3,3,2.3917,3.5007,1.3382,2.3795,32.5,26.3,0.0,18.9,3.0,IPL,3
1070183,6,137.804878,2,1,DC,Chennai,2021-04-25,bat,night,0,9,0,1.454,7.74,27.44,0.891,7.56,26.59,1.2,7.66,23.86,24.56521739,30,1,3,3,2.3917,2.2221,1.4892,1.3947,32.9,27.1,0.2,21.7,51.0,IPL,3
1070183,6,137.0192308,2,0,RR,Dubai (DICS),2021-09-27,bat,night,0,37,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,23.75,31,1,3,3,2.3917,1.3429,2.8488,1.0927,35.4,29.1,0.0,19.8,0.0,IPL,2
1070183,6,136.8055556,1,1,CSK,Sharjah,2021-09-30,field,night,0,34,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,24.625,32,1,3,3,2.3917,1.6449,2.1988,2.1229,36.9,27.4,0.0,22.7,3.0,IPL,2
1070183,6,136.8539326,1,1,KKR,Dubai (DICS),2021-10-03,bat,night,1,8,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,24.36,33,1,3,3,2.3917,2.2221,3.5316,1.3947,38.4,29.6,0.0,30.4,3.0,IPL,2
1070183,6,135.1648352,1,1,RCB,Abu Dhabi,2021-10-06,field,night,0,27,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,23.65384615,34,1,3,3,2.3917,2.2221,1.8968,3.2319,35.0,29.0,0.0,21.7,0.0,IPL,1
1070183,6,135.0537634,2,1,MI,Abu Dhabi,2021-10-08,bat,night,0,69,0,1.142,7.58,22.54,0.947,7.35,24.08,0.864,7.53,24.41,23.25925926,35,1,3,3,2.3917,2.2221,2.8816,1.8023,34.7,28.8,0.0,21.9,0.0,IPL,1
1070183,6,137.4220374,2,0,Puducherry,Lucknow,2021-11-04,bat,day,0,106,0,1.105,7.27,26.1,0.75,6.73,20.89,1.15,7.15,22.59,23.60714286,36,1,3,3,2.3917,2.6483,1.3382,1.0927,28.2,15.4,0.0,10.6,0.0,Other,2
1070183,6,139.1050584,1,1,Maharashtra,Lucknow,2021-11-05,field,day,0,4,0,1.105,7.27,26.1,1.0,8.03,24.56,1.15,7.59,23.65,25.53571429,37,1,4,3,2.3917,3.0745,3.5814,1.0927,29.0,15.9,0.0,14.4,3.0,Other,2
1070183,6,138.6847195,1,1,Goa,Lucknow,2021-11-06,field,day,0,49,0,1.105,7.27,26.1,1.0,8.03,24.56,1.15,7.59,23.65,24.72413793,38,1,4,3,2.3917,2.6483,3.838,1.0927,27.4,15.1,0.0,12.7,3.0,Other,2
1070183,6,138.9513109,1,1,Odisha,Lucknow,2021-11-08,bat,day,1,68,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,24.73333333,39,1,4,3,2.3917,3.0745,4.0946,1.0927,27.8,14.2,0.0,13.2,3.0,Other,2
1070183,6,140.3636364,1,1,Tamil Nadu,Lucknow,2021-11-09,bat,day,1,27,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,24.90322581,40,1,4,3,2.3917,3.0745,3.925,1.2437,27.6,14.1,0.0,9.8,0.0,Other,2
1070183,6,139.0158172,2,1,RR,Pune,2022-03-29,field,night,1,11,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,24.71875,41,1,4,3,2.3917,3.0745,1.3382,2.5491,39.7,22.7,0.0,19.9,3.0,IPL,1
1070183,6,136.0544218,2,1,LSG,DY Patil,2022-04-04,field,night,1,25,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,24.24242424,42,1,4,3,2.3917,2.2221,1.3382,1.0927,35.2,24.3,0.0,21.4,2.0,IPL,1
1070183,6,135.7262104,2,1,CSK,DY Patil,2022-04-09,field,daynight,1,143,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,23.91176471,43,1,4,3,2.3917,2.2221,2.3684,2.3795,34.7,24.8,0.0,18.4,3.0,IPL,1
1070183,6,136.825886,2,1,GT,DY Patil,2022-04-11,field,night,1,76,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,25.37142857,44,1,5,3,2.3917,2.6483,3.838,1.0927,35.9,24.4,0.0,21.8,3.0,IPL,1
1070183,6,136.5638767,2,1,KKR,Brabourne,2022-04-15,field,night,1,1,0,1.388,8.42,24.88,1.083,8.68,25.31,0.954,8.37,24.94,25.83333333,45,1,5,3,2.3917,3.0745,1.3382,1.3947,28.3,27.6,0.0,24.4,3.0,IPL,1
1070183,6,135.0217077,2,1,Punjab Kings,DY Patil,2022-04-17,field,daynight,1,57,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,25.21621622,46,1,5,3,2.3917,2.6483,4.0946,1.0927,34.5,23.9,0.0,19.1,2.0,IPL,1
1070183,6,134.6368715,2,1,RCB,Brabourne,2022-04-23,field,night,1,97,0,1.388,8.42,24.88,1.083,8.68,25.31,0.954,8.37,24.94,25.36842105,47,1,5,3,2.3917,3.0745,1.3382,2.8057,30.7,28.4,0.0,23.0,1.0,IPL,1
1070183,6,135.8870968,1,1,GT,Wankhede,2022-04-27,field,night,0,127,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,25.92307692,48,1,5,3,2.3917,3.0745,1.6402,3.4015,30.8,28.4,0.0,30.8,3.0,IPL,1
1070183,6,136.8956743,2,1,CSK,Pune,2022-05-01,field,night,1,77,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,26.9,49,1,6,3,2.3917,3.0745,1.3382,3.2319,38.7,22.8,0.0,21.2,1.0,IPL,1
1070183,6,137.654321,2,1,DC,Brabourne,2022-05-05,field,night,1,15,0,1.388,8.42,24.88,1.083,8.68,25.31,0.954,8.37,24.94,27.19512195,50,1,6,3,2.6483,3.0745,3.0184,1.8023,29.0,27.4,0.0,31.3,1.0,IPL,1
1070183,6,137.5,2,1,RCB,Wankhede,2022-05-08,bat,daynight,0,-4,0,1.25,8.23,27.2,1.318,7.97,25.2,0.732,8.32,26.77,26.71428571,51,1,6,3,2.6483,3.0745,3.4118,3.4885,29.5,28.4,0.0,37.7,3.0,IPL,1
1070183,6,136.996337,2,1,KKR,Pune,2022-05-14,bat,night,0,83,0,0.71,8.01,23.29,0.571,6.86,28.62,1.241,7.6,22.22,26.09302326,52,1,6,4,2.6483,3.0745,3.0184,1.3493,36.9,22.4,0.0,21.9,2.0,IPL,1
1070183,6,137.5442739,1,1,MI,Wankhede,2022-05-17,field,night,0,17,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,26.47727273,53,1,6,4,2.6483,3.0745,3.2422,2.6361,29.4,28.7,0.0,22.0,3.0,IPL,1
1070183,6,136.9894982,1,1,Punjab Kings,Wankhede,2022-05-22,bat,night,1,85,0,1.25,8.23,27.2,0.758,7.95,25.67,0.732,8.29,26.23,26.08888889,54,1,6,4,2.6483,2.2221,3.0726,2.9753,30.0,29.2,0.2,31.2,51.0,IPL,1
1070183,6,136.8953881,1,1,Hyderabad,Jaipur,2022-10-11,field,daynight,0,33,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,26.45652174,55,1,6,4,2.6483,2.6483,1.3382,1.0927,28.5,20.4,0.5,10.7,51.0,Other,1
1070183,6,135.7535754,2,1,Delhi,Jaipur,2022-10-12,bat,daynight,0,71,0,1.818,7.54,25.92,1.823,8.02,23.75,0.666,7.74,24.99,26.25531915,56,1,6,4,2.6483,2.6483,2.2174,1.0927,29.8,19.6,0.0,9.5,0.0,Other,1
1070183,6,136.825054,2,1,Tripura,Jaipur,2022-10-14,field,day,1,62,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,26.39583333,57,1,6,4,2.6483,2.6483,3.0184,1.0927,29.5,17.1,0.0,12.6,0.0,Other,1
1070183,6,136.2303665,2,0,Goa,Jaipur,2022-10-16,bat,day,0,100,0,1.818,7.54,25.92,1.823,8.02,23.75,0.666,7.74,24.99,26.55102041,58,1,6,4,2.6483,2.6483,3.275,2.5491,28.8,19.2,0.0,8.9,0.0,Other,1
1070183,6,135.6356356,2,0,Manipur,Jaipur,2022-10-18,bat,day,0,60,0,1.818,7.54,25.92,1.823,8.02,23.75,0.666,7.74,24.99,27.65306122,59,1,7,4,2.6483,3.5007,4.3512,1.0927,29.7,18.5,0.0,10.2,0.0,Other,1
1070183,6,135.9882006,2,1,Puducherry,Jaipur,2022-10-20,field,day,1,65,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,28.2244898,60,1,7,4,2.6483,3.5007,4.6078,3.4015,29.4,17.1,0.0,11.9,0.0,Other,1
1070183,6,136.55706,2,1,UP,Jaipur,2022-10-22,bat,day,0,18,0,1.818,7.54,25.92,1.823,8.02,23.75,0.666,7.74,24.99,28.24,61,1,7,4,2.6483,3.5007,4.6078,1.0927,30.2,18.6,0.0,13.2,0.0,Other,1
1070183,6,136.6795367,1,0,Haryana,Eden Gardens,2022-10-30,field,day,0,97,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,27.76470588,62,1,7,4,2.6483,3.5007,1.3382,1.0927,29.4,19.7,0.0,9.2,0.0,Other,1
1070183,6,135.701107,1,1,Karnataka,Eden Gardens,2022-11-01,field,day,0,18,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,28.84313725,63,1,8,4,2.6483,3.5007,3.5814,2.2285,30.8,21.2,0.0,10.5,0.0,Other,1
1070183,6,135.8195212,2,1,Himachal,Eden Gardens,2022-11-03,field,day,1,-1,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,28.36538462,64,1,8,4,2.6483,3.5007,3.838,2.1229,29.3,19.9,0.0,9.0,3.0,Other,1
1070183,6,135.0411711,2,1,RR,Hyderabad,2023-04-02,field,daynight,1,-4,1,1.016,8.24,25.46,0.972,8.2,27.07,0.813,8.08,25.61,27.8490566,65,1,8,4,2.6483,2.6483,2.1988,2.8243,33.6,21.0,0.5,9.1,51.0,IPL,1
1070183,6,134.6715328,1,1,KKR,Eden Gardens,2023-04-14,field,night,0,70,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,27.33333333,66,1,8,5,2.6155,2.2221,3.6684,2.3795,42.1,25.4,0.0,11.2,3.0,IPL,2
1070183,6,135.4896676,2,1,MI,Hyderabad,2023-04-18,field,night,1,1,1,1.016,8.24,25.46,0.972,8.2,27.07,0.813,8.08,25.61,27.41818182,67,1,8,5,2.6155,2.6483,2.1534,2.6361,38.8,25.1,0.0,12.7,3.0,IPL,2
1070183,6,135.3363229,1,1,CSK,Chennai,2023-04-21,field,night,0,62,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,26.94642857,68,1,8,5,2.6155,1.7959,1.8968,3.4885,35.8,27.6,0.0,27.4,1.0,IPL,1
1070183,6,135.2322524,2,1,DC,Hyderabad,2023-04-24,bat,night,0,9,1,1.016,8.24,25.46,1.625,7.94,25.0,0.813,8.08,25.61,27.07017544,69,1,8,5,2.6155,2.2221,2.41,1.8023,33.2,23.8,4.2,15.3,61.0,IPL,2
1070183,6,135.078534,1,1,DC,Delhi,2023-04-29,bat,night,1,143,0,1.041,7.97,26.06,0.939,7.58,23.12,0.847,8.04,24.75,26.68965517,70,1,8,5,2.6155,2.2221,4.1274,2.0589,33.1,22.2,1.3,17.1,53.0,IPL,1
1070183,6,136.6328257,2,1,KKR,Hyderabad,2023-05-04,bat,night,0,17,1,1.016,8.24,25.46,1.625,7.94,25.0,0.813,8.08,25.61,27.37288136,71,1,9,5,2.6155,2.6483,2.8176,3.0623,31.6,21.7,0.2,10.7,51.0,IPL,1
1070183,6,136.2416107,2,1,RR,Jaipur,2023-05-07,bat,night,0,107,0,1.818,7.54,25.92,1.823,8.02,23.75,0.666,7.74,24.99,27.06666667,72,1,9,5,2.6155,2.6483,4.1816,2.0775,38.0,21.8,0.0,16.6,3.0,IPL,1
1070183,6,136.949429,1,1,LSG,Hyderabad,2023-05-13,bat,daynight,1,17,1,1.016,8.24,25.46,0.615,7.91,28.25,0.813,8.24,26.1,27.52459016,73,1,10,5,2.6711,3.0745,2.8176,2.1229,38.5,22.6,0.0,18.2,3.0,IPL,1
1070183,6,136.9618197,2,1,GT,Ahmedabad,2023-05-15,field,night,1,13,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,27.19354839,74,1,10,5,2.6711,2.6483,1.8968,3.4015,41.8,27.6,0.0,23.1,1.0,IPL,1
1070183,6,136.8122977,1,1,RCB,Hyderabad,2023-05-18,field,night,0,23,1,1.016,8.24,25.46,1.027,8.52,23.72,0.813,8.24,26.1,26.84126984,75,1,10,5,2.6711,2.6483,2.8176,3.0623,37.1,23.7,0.0,10.1,3.0,IPL,1
1070183,6,136.16,2,1,Saurashtra,Ranchi,2023-10-16,field,daynight,1,17,0,1.052,8.21,27.1,1.3,8.07,23.79,0.666,8.15,25.78,26.59375,76,1,10,5,2.6711,2.2221,1.3382,1.0927,29.3,18.3,0.0,10.1,0.0,Other,1
1070183,6,136.2330407,1,1,Andhra,Ranchi,2023-10-17,bat,day,1,252,0,1.052,8.21,27.1,0.545,8.23,28.13,0.666,7.91,24.85,26.26153846,77,1,10,5,2.6711,2.2221,1.9422,1.0927,28.6,19.2,0.1,16.2,51.0,Other,1
1070183,6,139.493865,1,1,Railways,Ranchi,2023-10-19,bat,daynight,1,180,0,1.052,8.21,27.1,0.545,8.23,28.13,0.666,7.91,24.85,27.56060606,78,2,10,5,2.6711,2.6483,3.8052,3.4015,27.3,17.6,0.0,9.4,1.0,Other,1
1070183,6,141.6542474,2,1,Manipur,Ranchi,2023-10-21,bat,day,0,121,0,1.052,8.21,27.1,1.833,8.26,26.35,0.666,8.15,25.78,28.37313433,79,2,11,5,2.6711,3.5007,4.0618,2.5491,26.4,15.9,0.0,10.8,0.0,Other,1
1070183,6,142.8362573,1,1,Gujarat,Ranchi,2023-10-23,field,day,0,248,0,1.052,8.21,27.1,0.769,7.67,24.29,0.666,7.91,24.85,28.73529412,80,2,12,5,2.6711,3.5007,4.374,1.0927,27.0,17.7,0.0,12.0,3.0,Other,1
1070183,6,145.0842697,1,1,Goa,Ranchi,2023-10-25,bat,day,1,17,0,1.052,8.21,27.1,0.545,8.23,28.13,0.666,7.91,24.85,29.94202899,81,3,12,5,2.6711,3.5794,4.7093,3.4015,27.0,18.7,0.1,11.2,51.0,Other,1
1070183,6,144.7001395,2,1,Arunachal,Ranchi,2023-10-27,field,day,1,51,0,1.052,8.21,27.1,1.3,8.07,23.79,0.666,8.15,25.78,29.64285714,82,3,12,5,2.6711,3.5794,4.7093,1.0927,27.0,16.7,0.0,11.8,3.0,Other,1
1070183,6,145.1903114,2,1,UP,Mohali,2023-11-02,field,day,1,22,0,1.23,8.32,27.96,1.757,8.36,25.29,0.61,8.3,28.75,29.54929577,83,3,12,5,2.6711,3.5007,1.3382,1.0927,28.7,15.0,0.0,9.7,3.0,Other,1
1070183,6,144.9175824,2,1,Delhi,Mohali,2023-11-04,field,day,1,167,0,1.23,8.32,27.96,1.757,8.36,25.29,0.61,8.3,28.75,29.30555556,84,3,12,5,2.6711,3.5007,2.3684,2.9753,28.5,13.5,0.0,11.1,1.0,Other,1
1070183,6,145.7028648,1,1,Baroda,Mohali,2023-11-06,field,daynight,0,-4,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,29.95890411,85,3,13,5,2.6711,3.5007,3.838,1.3947,27.8,13.0,0.0,10.3,3.0,Other,1
1070183,6,145.6058589,2,1,KKR,Eden Gardens,2024-03-23,field,night,1,72,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,29.55405405,86,3,13,6,2.6711,2.6483,3.925,2.6361,32.1,19.9,2.3,16.6,61.0,IPL,1
1070183,6,145.8908613,1,1,MI,Hyderabad,2024-03-27,field,night,0,139,1,1.016,8.24,25.46,1.027,8.52,23.72,0.813,8.24,26.1,29.58666667,87,3,13,6,2.6711,2.6483,2.8176,2.8927,37.4,22.6,0.0,13.1,3.0,IPL,2
1070183,6,147.7979275,1,1,GT,Ahmedabad,2024-03-31,bat,daynight,1,59,0,1.461,8.05,29.93,1.5,8.21,22.78,1.166,8.41,26.11,30.02631579,88,3,14,6,3.0973,3.0745,2.1534,3.2319,37.1,23.8,0.0,13.1,3.0,IPL,2
1070183,6,147.7621483,2,1,CSK,Hyderabad,2024-04-05,field,night,1,87,1,1.016,8.24,25.46,0.972,8.2,27.07,0.813,8.08,25.61,30.01298701,89,3,14,6,3.0973,3.5007,3.3292,3.4885,39.4,26.0,0.0,10.1,3.0,IPL,1
1070183,6,148.9847716,1,1,Punjab Kings,Mullanpur,2024-04-09,field,night,0,36,0,0.647,7.9,18.27,1.714,8.41,17.84,1.333,7.86,22.76,30.1025641,90,3,14,6,3.0973,3.0745,1.3382,2.9753,32.5,14.9,0.0,14.2,3.0,IPL,1
1070183,6,148.9603025,1,1,RCB,Bengaluru,2024-04-15,field,night,0,66,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,29.92405063,91,3,14,6,2.6711,3.0745,1.3382,3.3189,35.9,20.7,0.0,20.6,3.0,IPL,1
1070183,6,149.0366687,1,1,DC,Delhi,2024-04-20,field,night,0,104,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,29.975,92,3,14,6,2.6711,3.0745,4.3512,2.6361,36.4,22.0,0.0,21.2,3.0,IPL,1
1070183,6,150.7711289,2,1,RCB,Hyderabad,2024-04-25,bat,night,0,69,1,1.016,8.24,25.46,1.625,7.94,25.0,0.813,8.08,25.61,30.17283951,93,3,14,6,3.0973,3.0745,3.3292,3.3189,39.2,25.7,0.0,12.0,3.0,IPL,1
1070183,6,151.4687882,2,1,CSK,Chennai,2024-04-28,field,night,1,33,0,1.454,7.74,27.44,0.739,7.84,25.09,1.2,7.66,23.86,30.18292683,94,3,14,6,3.0973,3.0745,2.8488,3.7451,35.6,26.4,0.0,24.0,3.0,IPL,1
1070183,6,151.552039,1,1,RR,Hyderabad,2024-05-02,bat,night,1,22,1,1.016,8.24,25.46,0.615,7.91,28.25,0.813,8.24,26.1,30.0,95,3,14,6,3.0973,2.6483,3.3292,2.8057,39.8,25.4,0.0,17.0,0.0,IPL,1
1070183,6,151.3611615,1,1,MI,Wankhede,2024-05-06,field,night,0,19,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,29.78571429,96,3,14,6,2.6711,2.6483,3.7554,2.8927,29.1,28.1,0.0,26.3,1.0,IPL,1
