ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
823703,6,122.5,1,1,Mizoram,Mumbai,2019-11-12,field,day,0,40,0,0.914,7.23,22.96,0.411,7.14,24.08,0.425,7.29,20.8,22.27272727,12,0,1,2,2.3917,2.6483,1.6402,1.0927,32.0,22.8,0.0,10.9,1.0,Other,2
823703,6,121.9178082,1,0,Meghalaya,Wankhede,2019-11-14,bat,day,1,140,0,1.25,8.23,27.2,0.758,7.95,25.67,0.732,8.29,26.23,22.25,13,0,1,2,2.3917,2.2221,2.7618,1.0927,29.8,26.7,0.0,19.2,0.0,Other,2
823703,6,135.0806452,1,1,Bengal,Mumbai,2019-11-15,field,day,0,83,0,0.914,7.23,22.96,0.411,7.14,24.08,0.425,7.29,20.8,27.91666667,14,0,2,2,2.3917,3.0745,2.625,1.0927,30.5,22.6,0.0,12.7,2.0,Other,2
823703,6,135.483871,1,1,Haryana,Mumbai,2019-11-17,bat,day,1,127,0,0.914,7.23,22.96,0.461,7.66,25.19,0.425,7.29,20.8,29.07692308,15,0,2,2,2.3917,3.5007,3.275,1.0927,33.0,24.7,0.0,14.3,2.0,Other,2
823703,6,139.6875,1,1,Puducherry,Wankhede,2019-11-18,field,day,0,61,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,31.92857143,16,0,3,2,2.8179,3.5007,3.838,1.0927,28.8,26.3,0.0,29.6,2.0,Other,1
823703,6,139.3586006,1,1,Goa,Indore,2021-01-11,field,night,0,188,0,1.744,7.74,25.41,0.604,8.03,24.82,0.573,7.76,21.96,31.86666667,17,0,3,2,2.8179,3.5007,3.362,1.0927,26.6,17.0,0.0,10.4,3.0,Other,2
823703,6,145.6852792,2,1,Rajasthan,Indore,2021-01-13,field,night,1,-4,0,1.744,7.74,25.41,1.653,8.26,22.62,0.573,8.17,25.66,35.875,18,0,4,2,2.8179,3.5563,3.7554,2.9753,23.1,10.1,0.0,10.2,3.0,Other,2
823703,6,145.3164557,1,1,Vidarbha,Indore,2021-01-15,field,day,0,90,0,1.744,7.74,25.41,0.604,8.03,24.82,0.573,7.76,21.96,33.76470588,19,0,4,3,2.8179,3.5007,3.7554,2.1229,26.8,10.9,0.0,14.2,1.0,Other,2
823703,6,143.1192661,2,1,Saurashtra,Indore,2021-01-17,bat,day,0,110,0,1.744,7.74,25.41,1.882,8.03,21.01,0.573,8.17,25.66,34.66666667,20,0,5,3,2.8179,3.5563,3.811,1.0927,28.1,18.5,0.0,20.5,1.0,Other,2
823703,6,144.7537473,1,1,Services,Indore,2021-01-19,bat,day,1,39,0,1.744,7.74,25.41,0.531,7.37,27.01,0.573,7.76,21.96,35.57894737,21,0,6,3,2.8179,3.5563,4.2372,1.0927,28.7,16.2,0.0,13.7,1.0,Other,2
823703,6,143.5318275,2,1,MI,Chennai,2021-04-09,field,night,1,16,0,1.454,7.74,27.44,0.739,7.84,25.09,1.2,7.66,23.86,34.95,22,0,6,3,2.8179,3.5563,1.3382,1.0927,32.1,24.2,0.0,20.2,3.0,IPL,2
823703,6,142.8282828,1,1,KKR,Chennai,2021-04-18,bat,daynight,1,1,0,1.454,7.74,27.44,1.121,7.88,23.51,1.2,7.98,26.02,33.66666667,23,0,6,3,2.8179,2.6483,1.9422,1.0927,33.2,26.7,0.0,22.5,3.0,IPL,2
823703,6,142.4547284,1,1,DC,Ahmedabad,2021-04-27,field,night,0,53,0,1.461,8.05,29.93,1.0,8.54,27.41,1.166,8.41,26.11,32.18181818,24,0,6,3,2.8179,2.6483,1.3382,1.0927,40.8,28.6,0.0,19.8,3.0,IPL,2
823703,6,142.38921,2,1,Punjab Kings,Ahmedabad,2021-04-30,field,night,1,53,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,32.13043478,25,0,6,3,2.8179,2.6483,3.188,1.0927,41.2,28.1,0.0,15.8,3.0,IPL,2
823703,6,140.2550091,2,1,Assam,Delhi,2021-11-04,field,day,1,4,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,32.08333333,26,0,6,3,2.8179,2.2221,1.3382,1.3947,28.0,15.8,0.0,9.9,1.0,Other,2
823703,6,139.8550725,2,1,Railways,Delhi,2021-11-05,field,day,1,-1,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,30.88,27,0,6,3,2.8179,2.2221,1.6402,1.0927,27.8,15.2,0.0,10.0,3.0,Other,2
823703,6,139.028777,2,1,Gujarat,Delhi,2021-11-06,field,day,1,17,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,29.73076923,28,0,6,3,2.3917,2.2221,1.5948,1.0927,29.1,14.5,0.0,20.4,3.0,Other,2
823703,6,137.0629371,2,0,Bihar,Delhi,2021-11-08,bat,day,0,-2,0,1.041,7.97,26.06,1.064,7.31,22.35,0.847,7.94,25.34,29.03703704,29,0,6,3,2.3917,2.2221,2.1534,1.0927,29.2,14.4,0.0,14.0,2.0,Other,2
823703,6,137.0629371,1,1,Kerala,Delhi,2021-11-09,field,day,0,155,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,29.03703704,30,0,6,3,2.3917,2.0711,2.41,1.0927,28.5,14.9,0.0,12.5,3.0,Other,2
823703,6,138.647343,2,1,RR,Pune,2022-04-26,field,night,1,26,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,30.75,31,0,7,3,2.8179,2.6483,1.3382,1.0927,40.2,24.3,0.0,21.1,2.0,IPL,2
823703,6,137.6766091,1,1,GT,Brabourne,2022-04-30,bat,daynight,1,104,0,1.388,8.42,24.88,1.0,8.07,23.91,0.954,8.35,25.16,30.24137931,32,0,7,3,2.8179,2.6483,1.3382,1.0927,29.6,28.5,0.0,24.1,0.0,IPL,2
823703,6,138.8639761,1,1,CSK,Pune,2022-05-04,field,night,0,37,0,0.71,8.01,23.29,1.047,8.42,23.82,1.241,8.12,27.46,30.96666667,33,0,8,3,2.8179,3.0745,2.3684,1.0927,39.2,21.9,0.0,21.3,0.0,IPL,2
823703,6,138.8888889,1,1,SRH,Wankhede,2022-05-08,bat,daynight,1,84,0,1.25,8.23,27.2,0.758,7.95,25.67,0.732,8.29,26.23,30.64516129,34,0,8,3,2.8179,3.5007,4.0946,1.0927,29.5,28.4,0.0,37.7,3.0,IPL,2
823703,6,138.2271468,2,1,Punjab Kings,Brabourne,2022-05-13,field,night,1,50,0,1.388,8.42,24.88,1.083,8.68,25.31,0.954,8.37,24.94,31.1875,35,0,8,3,2.8179,3.5007,3.5814,2.9753,29.6,29.0,0.0,22.5,3.0,IPL,2
823703,6,137.8196501,1,0,LSG,Eden Gardens,2022-05-25,field,night,0,252,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,31.03030303,36,0,8,3,2.8179,3.0745,1.3382,1.0927,33.4,24.9,22.2,16.9,65.0,IPL,2
823703,6,142.5345044,1,1,RR,Ahmedabad,2022-05-27,field,night,0,110,0,1.461,8.05,29.93,1.0,8.54,27.41,1.166,8.41,26.11,34.42424242,37,1,8,3,2.8179,3.5007,3.4446,2.1229,40.3,27.6,0.0,25.3,2.0,IPL,2
823703,6,142.3122765,1,1,Mumbai,Rajkot,2022-10-12,bat,daynight,1,143,0,0.846,8.11,25.01,0.944,8.02,23.62,0.756,8.11,24.53,35.11764706,38,1,9,3,2.8179,3.5007,1.3382,2.9753,35.0,24.4,0.0,12.0,3.0,Other,2
823703,6,144.2791762,2,1,Uttarakhand,Saurashtra,2022-10-14,field,day,1,49,0,0.846,8.11,25.01,1.642,7.96,23.0,0.756,8.03,25.51,36.02857143,39,1,10,3,2.8735,3.5007,1.3382,1.0927,35.2,21.8,0.0,15.6,2.0,Other,2
823703,6,144.7576099,1,0,Railways,Saurashtra,2022-10-16,bat,day,1,188,0,0.846,8.11,25.01,0.944,8.02,23.62,0.756,8.11,24.53,35.66666667,40,1,10,3,2.8735,3.5007,2.7946,1.0927,34.9,21.6,0.0,16.5,2.0,Other,2
823703,6,147.9569892,2,1,Mizoram,Rajkot,2022-10-18,bat,day,0,5,0,0.846,8.11,25.01,1.058,8.11,26.42,0.756,8.03,25.51,38.22222222,41,1,11,3,2.8735,3.5563,3.5814,2.5491,34.8,22.3,0.0,11.6,3.0,Other,2
823703,6,147.486631,2,1,Vidarbha,Saurashtra,2022-10-20,bat,day,0,63,0,0.846,8.11,25.01,1.058,8.11,26.42,0.756,8.03,25.51,37.27027027,42,1,11,3,2.8735,3.5563,3.838,2.9753,35.1,20.8,0.0,12.7,0.0,Other,2
823703,6,147.4452555,1,1,Assam,Rajkot,2022-10-22,bat,day,1,110,0,0.846,8.11,25.01,0.944,8.02,23.62,0.756,8.11,24.53,37.21052632,43,1,11,3,2.8735,3.5007,3.4118,1.3947,35.1,22.1,0.0,19.2,1.0,Other,2
823703,6,147.9313824,1,1,Delhi,Dehradun,2023-10-17,bat,day,1,15,0,0.0,0.0,0.0,1.0,8.61,29.0,2.0,8.88,28.05,37.58974359,44,1,12,3,2.8735,3.5007,1.3382,1.0927,25.4,13.3,0.6,7.1,51.0,Other,2
823703,6,147.4474474,1,1,Karnataka,Dehradun,2023-10-19,field,daynight,0,2,0,0.0,0.0,0.0,0.0,9.42,16.66,2.0,8.88,28.05,36.825,45,1,12,3,2.8735,3.5007,1.7912,1.0927,25.5,12.7,0.0,6.2,0.0,Other,2
823703,6,147.0588235,1,1,Tripura,Dehradun,2023-10-21,bat,day,1,93,0,0.0,0.0,0.0,1.0,8.61,29.0,2.0,8.88,28.05,35.97560976,46,1,12,3,2.8735,2.2221,1.8968,1.0927,26.2,14.8,0.0,7.2,3.0,Other,2
823703,6,147.9105928,2,1,Tamil Nadu,Dehradun,2023-10-25,bat,daynight,0,102,0,0.0,0.0,0.0,1.0,7.79,29.95,2.0,7.75,23.3,36.23809524,47,1,12,3,2.8735,2.6483,2.8488,1.0927,27.5,13.6,0.0,8.3,1.0,Other,2
823703,6,148.4419263,2,1,UP,Dehradun,2023-10-27,field,day,1,130,0,0.0,0.0,0.0,0.0,7.69,25.13,2.0,7.75,23.3,36.55813953,48,1,13,3,2.8735,3.0745,3.4988,3.4015,26.1,15.6,0.0,6.7,2.0,Other,2
823703,6,148.5507246,1,1,CSK,Chennai,2024-03-22,bat,night,1,-4,0,1.454,7.74,27.44,1.121,7.88,23.51,1.2,7.98,26.02,37.27272727,49,1,14,3,2.8735,3.0745,2.0478,2.5491,31.9,24.9,0.2,15.2,51.0,IPL,2
823703,6,148.1481481,2,1,Punjab Kings,Bengaluru,2024-03-25,field,night,1,32,1,1.145,8.89,27.08,1.304,8.58,27.58,0.774,8.53,26.73,36.44444444,50,1,14,4,3.1301,3.0745,1.3382,2.5491,35.5,19.2,0.0,20.0,1.0,IPL,2
823703,6,147.3777778,1,1,KKR,Bengaluru,2024-03-29,field,night,0,7,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,36.04347826,51,1,14,4,3.1301,3.0745,2.3684,1.2437,35.9,21.3,0.0,18.8,3.0,IPL,2
823703,6,147.1213463,2,1,LSG,Bengaluru,2024-04-02,field,night,1,59,1,1.145,8.89,27.08,1.304,8.58,27.58,0.774,8.53,26.73,35.34042553,52,1,14,4,3.1301,2.6483,2.474,3.4015,36.8,22.6,0.0,17.9,3.0,IPL,2
823703,6,146.9565217,1,1,MI,Wankhede,2024-04-11,field,night,0,108,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,35.20833333,53,1,14,4,3.1301,2.6483,4.3512,1.6967,27.9,26.3,0.0,26.1,3.0,IPL,2
823703,6,147.9591837,2,1,SRH,Bengaluru,2024-04-15,field,night,1,25,1,1.145,8.89,27.08,1.304,8.58,27.58,0.774,8.53,26.73,35.51020408,54,1,15,4,3.1301,2.6483,2.8488,3.4015,35.9,20.7,0.0,20.6,3.0,IPL,2
823703,6,148.0948349,2,1,KKR,Eden Gardens,2024-04-21,field,daynight,1,116,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,34.98,55,1,15,4,3.1301,2.6483,3.5486,1.3947,41.1,27.3,0.0,21.5,2.0,IPL,2
823703,6,149.5847176,1,1,SRH,Hyderabad,2024-04-25,bat,night,1,110,0,1.016,8.12,26.41,0.615,7.91,28.25,0.813,8.24,26.1,35.31372549,56,1,16,4,3.1301,2.6483,1.3382,2.5491,39.2,25.7,0.0,12.0,3.0,IPL,2
823703,6,151.2254902,2,1,GT,Bengaluru,2024-05-04,field,night,1,4,1,1.145,8.89,27.08,1.304,8.58,27.58,0.774,8.53,26.73,35.59615385,57,1,17,4,3.1301,3.1301,3.1054,3.4015,37.8,23.1,0.1,18.2,51.0,IPL,2
823703,6,151.0187449,1,1,Punjab Kings,Dharamsala,2024-05-09,field,night,0,125,0,1.0,7.87,25.28,0.923,8.23,21.67,1.066,8.2,27.15,34.96226415,58,1,17,4,3.1301,3.1301,1.3382,2.8057,26.3,20.1,1.0,12.3,53.0,IPL,2
823703,6,152.64,1,1,DC,Bengaluru,2024-05-12,field,night,0,102,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,35.33333333,59,1,18,4,3.1301,3.1301,3.362,2.9753,31.8,21.9,5.8,18.1,63.0,IPL,2
823703,6,152.8861154,1,1,CSK,Bengaluru,2024-05-18,field,night,0,87,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,35.63636364,60,1,19,4,3.1301,3.5563,3.3292,2.1229,29.2,21.1,19.5,17.8,65.0,IPL,2
823703,6,153.3333333,1,1,RR,Ahmedabad,2024-05-22,field,night,0,66,0,1.461,8.05,29.93,1.0,8.54,27.41,1.166,8.41,26.11,35.73214286,61,1,19,4,3.1301,3.5563,4.0946,2.9753,45.9,30.3,0.0,17.9,1.0,IPL,2
823703,6,153.3534288,1,1,Mizoram,Rajkot,2024-11-23,field,day,0,13,0,0.846,8.11,25.01,0.608,8.19,27.6,0.756,8.11,24.53,35.70175439,62,1,19,4,3.1301,3.0745,4.1502,2.1229,29.7,16.5,0.0,11.1,3.0,Other,2
823703,6,152.9235382,1,1,Meghalaya,Saurashtra,2024-11-25,bat,day,1,172,0,0.846,8.11,25.01,0.944,8.02,23.62,0.756,8.11,24.53,35.17241379,63,1,19,4,3.1301,3.0745,4.0946,3.4015,30.7,18.2,0.0,14.2,0.0,Other,2
823703,6,154.5985401,1,1,Punjab,Rajkot,2024-11-27,field,daynight,0,128,0,0.846,8.11,25.01,0.608,8.19,27.6,0.756,8.11,24.53,35.89830508,64,1,20,4,3.1857,3.5007,3.9806,1.5457,31.1,18.3,0.0,11.8,0.0,Other,2
823703,6,154.9395878,2,1,Bengal,Saurashtra,2024-11-29,bat,day,0,112,0,0.846,8.11,25.01,1.058,8.11,26.42,0.756,8.03,25.51,36.33333333,65,1,21,4,3.1857,3.5007,4.4068,3.4015,29.7,18.8,0.0,13.6,0.0,Other,2
823703,6,155.3559088,1,1,Rajasthan,Saurashtra,2024-12-01,field,day,0,4,0,0.846,8.11,25.01,0.608,8.19,27.6,0.756,8.11,24.53,36.85245902,66,1,22,4,3.1857,3.5563,4.6634,2.1229,28.2,16.1,0.0,13.0,0.0,Other,2
823703,6,154.8830812,1,1,Hyderabad,Rajkot,2024-12-03,bat,day,1,76,0,0.846,8.11,25.01,0.944,8.02,23.62,0.756,8.11,24.53,36.32258065,67,1,22,4,3.1857,3.5563,4.2372,1.0927,31.0,17.3,0.0,15.0,3.0,Other,2
823703,6,155.6462585,2,1,Saurashtra,Alur,2024-12-11,field,day,1,58,0,2.5,7.96,33.0,6.0,8.75,22.78,0.166,8.75,40.64,36.31746032,68,1,22,4,3.1857,3.5563,1.3382,2.5491,27.6,18.1,0.0,18.9,3.0,Other,2
823703,6,155.6451613,2,0,Delhi,Bengaluru,2024-12-13,field,daynight,1,140,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,36.1875,69,1,22,4,3.1857,3.0745,3.7554,1.5457,24.4,19.6,1.3,18.6,53.0,Other,2
823703,6,157.0204351,1,0,Mumbai,Bengaluru,2024-12-15,field,daynight,0,175,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,37.21875,70,1,23,4,3.1857,3.5007,4.2372,3.6581,24.3,15.0,0.0,13.3,3.0,Other,2
