ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
377534,6,149.6350365,1,1,Railways,Chandigarh,2019-11-11,field,day,0,36,0,0.75,7.59,23.64,0.4,7.71,25.83,0.312,7.15,21.13,25.625,12,0,1,0,2.3917,2.2221,1.3382,1.0927,22.7,14.4,0.0,12.1,3.0,Other,2
377534,6,155.3191489,1,1,Maharashtra,Chandigarh,2019-11-12,field,day,0,4,0,0.75,7.59,23.64,0.4,7.71,25.83,0.312,7.15,21.13,24.33333333,13,0,1,0,2.3917,1.7959,2.3684,1.0927,23.6,13.9,0.0,12.5,3.0,Other,2
377534,6,153.4722222,1,1,Chandigarh,Chandigarh,2019-11-14,field,day,0,31,0,0.75,7.59,23.64,0.4,7.71,25.83,0.312,7.15,21.13,22.1,14,0,1,0,2.3917,1.7959,2.1988,1.0927,,,,,,Other,2
377534,6,146.3414634,2,1,Punjab,Chandigarh,2019-11-15,field,day,1,4,0,0.75,7.59,23.64,2.5,7.45,22.0,0.312,7.72,31.71,21.81818182,15,0,1,0,2.3917,1.7959,2.8816,1.0927,24.7,17.0,0.0,16.9,3.0,Other,2
377534,6,142.6900585,2,1,Hyderabad,Chandigarh,2019-11-17,bat,day,0,7,0,0.75,7.59,23.64,3.666,7.84,20.76,0.312,7.72,31.71,20.33333333,16,0,1,0,2.3917,1.7959,2.712,3.4015,25.5,16.3,0.0,19.0,3.0,Other,2
377534,6,141.1428571,2,1,Himachal,Vadodara,2021-01-10,field,day,1,-1,0,1.142,7.47,22.42,1.75,7.69,22.55,0.764,7.5,22.28,19.0,17,0,1,0,1.9655,1.7959,4.1274,1.0927,29.9,19.9,0.0,11.5,2.0,Other,1
377534,6,139.3258427,1,0,Maharashtra,Vadodara,2021-01-12,bat,day,1,54,0,1.142,7.47,22.42,1.666,6.98,18.77,0.764,7.44,21.75,17.71428571,18,0,1,0,1.9655,1.4939,4.384,1.3947,28.9,18.4,0.0,11.7,1.0,Other,3
377534,6,146.2365591,1,1,Baroda,Vadodara,2021-01-14,field,day,0,3,0,1.142,7.47,22.42,0.571,7.6,23.74,0.764,7.44,21.75,19.42857143,19,0,1,0,1.9655,2.2221,4.6406,2.3795,28.0,14.5,0.0,11.7,3.0,Other,2
377534,6,140.6091371,1,1,Gujarat,Vadodara,2021-01-16,field,day,0,32,0,1.142,7.47,22.42,0.571,7.6,23.74,0.764,7.44,21.75,18.46666667,20,0,1,0,1.9655,1.7959,4.6406,1.6967,29.3,15.9,0.0,8.6,0.0,Other,2
377534,6,141.2621359,1,1,Bengal,Guwahati,2021-11-04,field,day,0,5,0,0.777,7.73,27.96,1.2,8.3,27.71,1.285,7.99,28.74,18.1875,21,0,1,0,1.9655,2.2221,1.3382,1.0927,28.4,18.9,0.2,7.6,51.0,Other,2
377534,6,139.3364929,1,0,Karnataka,Guwahati,2021-11-05,field,day,0,106,0,0.777,7.73,27.96,1.2,8.3,27.71,1.285,7.99,28.74,17.29411765,22,0,1,0,1.9655,2.2221,1.6402,1.2437,28.4,18.3,0.0,7.6,3.0,Other,2
377534,6,145.3781513,1,1,Baroda,Guwahati,2021-11-06,bat,day,1,-1,0,0.777,7.73,27.96,1.5,7.31,21.5,1.285,7.99,28.74,20.35294118,23,0,2,0,2.3917,3.0745,3.838,2.2285,28.4,17.2,0.0,6.5,1.0,Other,2
377534,6,142.7983539,1,1,Mumbai,Guwahati,2021-11-08,bat,day,1,119,0,0.777,7.73,27.96,1.5,7.31,21.5,1.285,7.99,28.74,19.27777778,24,0,2,0,1.9655,2.2221,3.2422,1.0927,29.3,15.9,0.0,15.3,3.0,Other,2
377534,6,149.0774908,1,1,Services,Guwahati,2021-11-09,bat,day,1,1,0,0.777,7.73,27.96,1.5,7.31,21.5,1.285,7.99,28.74,21.26315789,25,0,3,0,2.3917,3.0745,3.9806,1.0927,29.4,15.8,0.0,12.9,1.0,Other,2
377534,6,148.3516484,1,0,GT,Wankhede,2022-04-27,field,night,0,61,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,20.25,26,0,3,0,2.3917,2.6483,3.4446,1.0927,30.8,28.4,0.0,30.8,3.0,IPL,3
377534,6,154.1218638,2,1,CSK,Pune,2022-05-01,field,night,1,23,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,21.5,27,0,3,0,2.3917,3.5007,1.3382,1.0927,38.7,22.8,0.0,21.2,1.0,IPL,3
377534,6,151.8771331,2,1,DC,Brabourne,2022-05-05,field,night,1,26,0,1.388,8.42,24.88,1.083,8.68,25.31,0.954,8.37,24.94,21.19047619,28,0,3,0,2.3917,2.6483,1.3382,1.0927,29.0,27.4,0.0,31.3,1.0,IPL,3
377534,6,152.173913,2,1,RCB,Wankhede,2022-05-08,bat,daynight,0,18,0,1.25,8.23,27.2,1.318,7.97,25.2,0.732,8.32,26.77,20.68181818,29,0,3,0,2.3917,2.6483,4.1274,1.0927,29.5,28.4,0.0,37.7,3.0,IPL,3
377534,6,150.3246753,2,1,KKR,Pune,2022-05-14,bat,night,0,19,0,0.71,8.01,23.29,0.571,6.86,28.62,1.241,7.6,22.22,20.13043478,30,0,3,0,2.3917,2.2221,2.3684,1.0927,36.9,22.4,0.0,21.9,2.0,IPL,3
377534,6,148.125,1,1,Tamil Nadu,Lucknow,2022-10-11,bat,daynight,1,42,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,19.75,31,0,3,0,1.9655,2.2221,1.3382,1.0927,28.6,21.7,25.0,13.3,63.0,Other,2
377534,6,149.5440729,2,0,Sikkim,Lucknow,2022-10-16,bat,daynight,0,25,0,1.105,7.27,26.1,0.75,6.73,20.89,1.15,7.15,22.59,19.68,32,0,3,0,1.9655,2.2221,2.3684,1.0927,30.0,20.2,0.0,10.1,1.0,Other,2
377534,6,150.0,2,1,Bengal,Lucknow,2022-10-20,field,day,1,24,0,1.105,7.27,26.1,1.0,7.55,26.47,1.15,7.15,22.59,20.04,33,0,3,0,2.3917,2.2221,3.0512,1.3947,30.5,19.3,0.0,8.7,1.0,Other,2
377534,6,147.9885057,1,1,Odisha,Lucknow,2022-10-22,bat,day,1,-4,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,19.80769231,34,0,3,0,1.9655,2.2221,3.3078,2.5491,30.6,18.5,0.0,10.1,0.0,Other,2
377534,6,147.1428571,1,1,Vidarbha,Kolkata,2022-10-30,field,day,0,0,0,0.0,9.95,33.33,0.0,9.95,33.33,0.0,9.95,33.16,19.07407407,35,0,3,1,1.9655,2.2221,1.3382,2.1229,,,,,,Other,2
377534,6,145.2247191,1,1,Mizoram,Jaipur,2023-10-16,field,day,0,69,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,18.46428571,36,0,3,1,1.9655,2.2221,1.3382,1.0927,32.7,21.4,0.0,19.1,3.0,Other,2
377534,6,144.4155844,2,1,Haryana,Jaipur,2023-10-17,field,daynight,1,23,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,19.17241379,37,0,3,1,1.9655,2.2221,3.188,1.0927,30.6,19.8,0.1,16.1,51.0,Other,2
377534,6,143.5443038,1,1,Hyderabad,Jaipur,2023-10-19,field,day,0,87,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,18.9,38,0,3,1,1.9655,2.2221,3.0184,2.9753,31.1,16.9,0.0,11.4,0.0,Other,2
377534,6,139.8190045,1,1,Meghalaya,Jaipur,2023-10-21,field,day,0,-4,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,19.93548387,39,0,4,1,1.9655,2.6483,3.6684,1.0927,31.9,19.2,0.0,10.6,1.0,Other,2
377534,6,139.503386,1,1,Mumbai,Jaipur,2023-10-23,field,day,0,1,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,19.3125,40,0,4,2,1.9655,2.6483,3.4988,3.4015,31.3,19.0,0.0,13.8,1.0,Other,3
377534,6,139.1011236,1,1,Baroda,Jaipur,2023-10-25,field,day,0,46,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,18.75757576,41,0,4,2,1.9655,2.6483,3.7554,2.0589,31.1,17.1,0.0,16.6,1.0,Other,2
377534,6,138.5438972,2,1,J + K,Jaipur,2023-10-27,field,day,1,104,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,19.02941176,42,0,4,2,1.9655,2.2221,3.7554,1.0927,31.2,16.5,0.0,9.9,3.0,Other,2
377534,6,138.7795276,2,1,DC,Mullanpur,2024-03-23,field,daynight,1,-4,1,0.647,7.33,23.33,0.583,7.37,24.75,1.333,7.35,18.51,20.14285714,43,0,5,2,2.3917,2.6483,1.3382,2.1229,30.1,16.1,0.0,23.3,3.0,IPL,3
377534,6,138.5068762,1,0,RCB,Bengaluru,2024-03-25,field,night,0,47,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,19.58333333,44,0,5,3,1.9655,2.1893,1.3382,1.5457,35.5,19.2,0.0,20.0,1.0,IPL,3
377534,6,140.4255319,2,0,LSG,Lucknow,2024-03-30,bat,night,0,17,0,1.105,7.27,26.1,0.75,6.73,20.89,1.15,7.15,22.59,20.16666667,45,0,5,3,2.3917,2.6483,3.1382,1.0927,37.8,22.3,0.3,30.3,51.0,IPL,3
377534,6,140.2671756,2,0,GT,Ahmedabad,2024-04-04,field,night,1,131,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,20.41666667,46,0,5,3,2.3917,3.0745,1.3382,2.5491,37.4,25.4,0.0,12.9,3.0,IPL,3
377534,6,143.9421338,2,0,SRH,Mullanpur,2024-04-09,field,night,1,90,1,0.647,7.33,23.33,0.583,7.37,24.75,1.333,7.35,18.51,22.11111111,47,0,6,3,2.3917,3.5007,1.3382,1.0927,32.5,14.9,0.0,14.2,3.0,IPL,3
377534,6,145.6747405,1,1,RR,Mullanpur,2024-04-13,field,night,0,17,1,0.647,7.33,23.33,1.714,8.41,17.84,1.333,7.86,22.76,23.38888889,48,0,6,3,2.3917,3.5007,3.8708,1.0927,34.3,17.6,0.0,21.4,3.0,IPL,3
377534,6,144.9744463,2,1,MI,Mullanpur,2024-04-18,field,night,1,79,1,0.647,7.33,23.33,0.583,7.37,24.75,1.333,7.35,18.51,23.0,49,0,6,3,2.3917,3.5007,3.275,1.0927,31.6,19.6,0.0,18.6,3.0,IPL,3
377534,6,145.751634,1,1,GT,Mullanpur,2024-04-21,bat,night,1,10,1,0.647,7.33,23.33,0.8,6.75,20.2,1.333,7.86,22.76,23.47368421,50,0,6,3,2.6483,3.5007,3.9578,3.4015,33.3,18.9,0.0,14.6,2.0,IPL,3
377534,6,144.2307692,2,0,KKR,Eden Gardens,2024-04-26,field,night,1,146,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,23.07692308,51,0,6,3,2.6483,3.5007,1.4892,1.9719,40.1,27.6,0.0,19.5,1.0,IPL,2
377534,6,148.4662577,2,0,CSK,Chennai,2024-05-01,field,night,1,43,0,1.454,7.74,27.44,0.739,7.84,25.09,1.2,7.66,23.86,24.82051282,52,0,7,3,2.6483,3.5007,1.3382,2.1229,37.8,28.7,0.0,28.0,3.0,IPL,2
377534,6,146.460177,2,1,CSK,Dharamsala,2024-05-05,field,daynight,1,53,1,1.0,8.2,24.62,1.083,7.87,27.2,1.066,7.76,21.08,25.46153846,53,0,7,3,2.6483,3.5007,1.3382,3.4015,25.9,17.5,0.0,14.2,1.0,IPL,2
377534,6,146.1318052,2,1,RCB,Dharamsala,2024-05-09,field,night,1,79,1,1.0,8.2,24.62,1.083,7.87,27.2,1.066,7.76,21.08,25.5,54,0,7,3,2.6483,3.5007,2.7618,2.5491,26.3,20.1,1.0,12.3,53.0,IPL,2
377534,6,147.4198047,2,1,RR,Guwahati,2024-05-15,bat,night,0,-4,0,0.777,7.73,27.96,0.666,7.03,22.15,1.285,7.72,25.52,25.7804878,55,0,7,3,2.6483,3.5007,3.811,1.6967,35.1,25.6,0.5,11.7,51.0,IPL,2
377534,6,147.0097357,1,1,SRH,Hyderabad,2024-05-19,bat,daynight,1,2,0,1.016,8.12,26.41,0.615,7.91,28.25,0.813,8.24,26.1,25.16666667,56,0,7,4,2.6483,3.5007,1.3382,3.4015,33.0,23.9,10.3,11.4,63.0,IPL,2
377534,6,146.473029,1,1,Puducherry,Visakhapatnam,2024-11-25,field,daynight,0,36,0,0.755,8.08,21.23,1.0,8.23,21.82,0.926,8.02,23.39,24.62790698,57,0,7,4,2.6483,2.6483,1.3382,1.0927,30.0,21.7,0.0,17.9,3.0,Other,2
377534,6,146.4043419,2,1,Railways,Visakhapatnam,2024-11-27,field,day,1,3,0,0.755,8.08,21.23,1.0,7.9,23.7,0.926,7.79,21.89,24.52272727,58,0,7,4,2.6483,2.2221,2.7946,2.1229,29.6,21.6,0.0,20.0,3.0,Other,2
377534,6,145.6258412,1,1,Chandigarh,Vizianagaram,2024-11-29,field,day,0,65,0,1.4,7.98,25.1,0.818,8.33,25.38,1.0,8.2,22.92,24.04444444,59,0,7,4,2.6483,2.2221,1.3382,1.9719,27.8,21.4,8.3,19.2,63.0,Other,3
377534,6,146.1336828,2,1,Vidarbha,Vizianagaram,2024-12-03,field,day,1,18,0,1.4,7.98,25.1,1.222,8.54,23.7,1.0,8.2,22.8,24.23913043,60,0,7,4,2.6483,2.2221,3.188,2.1229,26.6,22.7,11.7,14.4,63.0,Other,2
377534,6,145.7253886,1,1,Assam,Visakhapatnam,2024-12-05,field,daynight,0,58,0,0.755,8.08,21.23,1.0,8.23,21.82,0.926,8.02,23.39,23.93617021,61,0,7,4,2.6483,2.2221,2.625,1.0927,29.4,23.1,0.0,11.0,3.0,Other,3
