ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
600498,6,135.0212967,1,1,Ireland,Bristol,2022-08-03,bat,daynight,1,116,0,0.98,8.18,23.52,0.666,7.95,24.11,0.609,8.1,23.24,36.57692308,96,0,26,2,3.1857,3.5563,3.5814,3.4885,22.1,15.8,1.9,21.8,53.0,Bilateral,2
600498,3,136.5581395,1,1,Ireland,Bristol,2022-08-05,field,daynight,0,63,0,0.98,8.18,23.52,0.581,8.19,25.74,0.609,8.1,23.24,36.7,98,0,27,2,3.1857,3.5563,4.1502,3.7451,20.0,10.8,0.0,17.2,3.0,Bilateral,2
600498,6,135.9345794,1,1,Ireland,Bristol,2022-08-05,field,daynight,0,63,0,0.98,8.18,23.52,0.581,8.19,25.74,0.609,8.1,23.24,36.82278481,97,0,27,2,3.1857,3.5563,3.8936,3.4885,20.0,10.8,0.0,17.2,3.0,Bilateral,2
600498,6,137.1759259,1,1,India,Thiruvananthapuram,2022-09-28,field,night,0,51,0,1.0,7.38,18.5,0.714,7.67,25.57,0.8,7.05,17.48,36.58024691,99,0,27,2,3.1857,3.5563,1.3382,1.0927,29.7,23.6,1.5,22.5,53.0,Bilateral,2
600498,3,136.8131868,1,1,India,Thiruvananthapuram,2022-09-28,field,night,0,51,0,1.0,7.38,18.5,0.714,7.67,25.57,0.8,7.05,17.48,36.43902439,100,0,27,2,3.4423,3.0745,2.7618,2.5491,29.7,23.6,1.5,22.5,53.0,Bilateral,2
600498,3,136.4583333,2,1,India,Guwahati,2022-10-02,field,night,1,69,0,0.777,7.73,27.96,0.833,8.06,32.62,1.285,7.72,25.52,36.30120482,101,0,27,2,3.4423,3.0745,1.3382,2.5491,33.4,25.4,0.2,8.0,51.0,Bilateral,2
600498,6,136.7759317,2,1,India,Guwahati,2022-10-02,field,night,1,69,0,0.777,7.73,27.96,0.833,8.06,32.62,1.285,7.72,25.52,36.26190476,102,0,27,2,3.4423,2.6483,3.188,2.8057,33.4,25.4,0.2,8.0,51.0,Bilateral,2
600498,6,137.0881567,1,1,Bangladesh,Sydney,2022-10-27,bat,daynight,1,18,0,1.703,7.9,25.3,1.461,8.12,20.1,1.078,8.18,25.22,36.22352941,103,0,27,2,3.4423,2.6483,1.3382,1.0927,24.8,15.9,1.8,19.0,55.0,World Cup,2
600498,3,136.8630926,1,1,Bangladesh,Sydney,2022-10-27,bat,daynight,1,18,0,1.703,7.9,25.3,1.461,8.12,20.1,1.078,8.18,25.22,35.91860465,104,0,27,2,3.4423,2.6483,2.2174,1.5003,24.8,15.9,1.8,19.0,55.0,World Cup,2
600498,6,136.6402116,2,1,India,Perth,2022-10-30,bat,night,0,98,0,1.812,8.06,29.14,1.75,8.15,22.06,0.884,8.09,23.82,35.62068966,105,0,27,2,3.4423,2.6483,1.3382,2.8057,15.5,9.3,3.3,37.6,61.0,World Cup,2
600498,3,136.4660026,2,1,India,Perth,2022-10-30,bat,night,0,98,0,1.812,8.06,29.14,1.75,8.15,22.06,0.884,8.09,23.82,35.80681818,106,0,28,2,3.4423,2.6483,3.5814,3.4885,15.5,9.3,3.3,37.6,61.0,World Cup,2
600498,3,136.2978723,2,1,Pakistan,Sydney,2022-11-03,bat,night,0,42,0,1.703,7.9,25.3,0.684,7.53,24.47,1.078,7.86,22.66,35.98876404,107,0,29,2,3.4423,3.0745,2.474,4.2825,19.7,9.6,0.5,20.6,51.0,World Cup,2
600498,6,136.3367174,2,1,Pakistan,Sydney,2022-11-03,bat,night,0,42,0,1.703,7.9,25.3,0.684,7.53,24.47,1.078,7.86,22.66,35.81111111,108,0,29,2,3.4423,2.6483,2.8816,4.2825,19.7,9.6,0.5,20.6,51.0,World Cup,2
600498,6,136.3751051,2,1,Netherlands,Adelaide,2022-11-06,field,day,1,31,0,1.125,8.14,26.17,0.6,8.34,27.56,1.454,8.02,23.14,35.63736264,109,0,29,2,3.4423,3.0745,1.3382,1.0927,25.0,15.0,0.0,20.8,3.0,World Cup,2
600498,3,136.3446257,2,1,Netherlands,Adelaide,2022-11-06,field,day,1,31,0,1.125,8.14,26.17,0.6,8.34,27.56,1.454,8.02,23.14,35.43478261,110,0,29,2,3.4423,3.0745,2.3684,2.1229,25.0,15.0,0.0,20.8,3.0,World Cup,2
600498,6,136.3144759,2,1,Capitals,Gqeberha,2023-01-12,field,daynight,1,11,1,1.24,7.42,21.45,0.9,7.08,21.8,0.984,7.24,21.42,35.23655914,111,0,29,2,3.4423,2.6483,2.9856,1.0927,25.0,21.4,0.0,42.8,3.0,SA20,2
600498,6,136.0696517,2,1,Capitals,Centurion,2023-01-14,field,day,1,90,0,1.326,8.29,26.57,1.162,8.31,24.67,0.767,8.34,26.25,34.91489362,112,0,29,2,3.4423,2.2221,4.2372,1.3947,29.7,15.6,0.0,14.0,0.0,SA20,2
600498,6,136.3375666,2,1,MI Cape Town,Gqeberha,2023-01-16,field,daynight,1,96,1,1.24,7.42,21.45,0.9,7.08,21.8,0.984,7.24,21.42,35.03157895,113,0,29,2,3.4423,2.6483,3.0912,1.0927,24.6,20.4,0.0,39.7,3.0,SA20,2
600498,6,136.4297254,2,1,MI Cape Town,Cape Town,2023-01-18,field,day,1,20,0,1.465,7.62,25.2,1.346,7.71,22.47,0.876,7.68,23.54,35.1875,114,0,30,2,3.4979,2.6483,2.1988,3.4015,24.5,16.4,3.0,22.5,61.0,SA20,2
600498,6,136.1445783,2,1,Paarl Royals,Paarl,2023-01-19,field,daynight,1,37,0,1.128,7.42,25.94,1.263,7.56,24.77,0.693,7.6,25.86,34.94845361,115,0,30,2,3.4979,2.6483,4.3512,1.0927,30.6,18.6,0.0,17.6,3.0,SA20,2
600498,6,135.8137684,1,1,Super Kings,Gqeberha,2023-01-21,field,daynight,0,7,1,1.24,7.42,21.45,1.111,7.37,19.36,0.984,7.46,23.06,34.82653061,116,0,30,2,3.4979,2.6483,3.5544,1.0927,26.1,21.4,0.5,21.4,51.0,SA20,2
600498,6,135.5811186,1,0,Super Giants,Gqeberha,2023-01-22,field,daynight,0,70,1,1.24,7.42,21.45,1.111,7.37,19.36,0.984,7.46,23.06,34.52525253,117,0,30,2,3.4979,2.6483,3.811,1.0927,24.3,20.9,0.3,29.9,51.0,SA20,2
600498,6,135.4990215,1,1,Paarl Royals,Gqeberha,2023-01-24,bat,day,1,19,1,1.24,7.42,21.45,0.894,7.53,23.24,0.984,7.46,23.06,34.96969697,118,0,30,2,3.4979,3.0745,4.2372,2.5491,23.6,19.9,0.0,46.3,3.0,SA20,2
600498,6,135.0815851,2,1,Super Kings,Johannesburg,2023-02-05,bat,day,0,56,0,1.5,8.05,27.2,1.846,8.03,23.03,0.876,8.05,25.02,34.77,119,0,30,2,3.4979,2.6483,4.2372,1.3947,23.4,12.1,1.2,11.5,51.0,SA20,2
600498,6,134.8310292,1,1,Super Kings,Centurion,2023-02-09,field,daynight,0,210,0,1.326,8.29,26.57,0.86,8.29,25.46,0.767,8.31,24.94,34.76237624,120,0,30,2,3.4979,3.0745,4.2372,2.1229,25.3,15.9,3.1,17.5,61.0,SA20,2
600498,6,135.6498873,2,1,Capitals,Johannesburg,2023-02-11,field,daynight,1,50,0,1.5,8.05,27.2,0.982,8.06,25.12,0.876,8.05,25.02,35.40196078,121,1,30,2,3.4979,3.5007,4.2372,2.5491,20.8,13.9,13.9,19.4,63.0,SA20,2
600498,3,135.6583364,1,1,West Indies,Centurion,2023-03-25,field,day,0,34,1,1.326,8.6,24.8,0.86,8.29,25.46,0.767,8.31,24.94,35.31067961,122,1,30,2,3.4979,3.5007,4.6306,4.2269,20.8,15.1,3.1,18.4,61.0,Bilateral,2
600498,6,135.7249071,1,1,West Indies,Centurion,2023-03-25,field,day,0,34,1,1.326,8.6,24.8,0.86,8.29,25.46,0.767,8.31,24.94,35.10576923,123,1,30,2,3.4979,3.0745,4.6306,4.2269,20.8,15.1,3.1,18.4,61.0,Bilateral,2
600498,3,136.1397059,2,0,West Indies,Centurion,2023-03-26,field,day,1,74,1,1.326,8.6,24.8,1.162,8.31,24.67,0.767,8.34,26.25,35.26666667,125,1,30,2,3.7545,3.5007,4.6306,4.4835,24.4,13.0,0.7,12.4,51.0,Bilateral,2
600498,6,135.7910337,2,0,West Indies,Centurion,2023-03-26,field,day,1,74,1,1.326,8.6,24.8,1.162,8.31,24.67,0.767,8.34,26.25,34.9047619,124,1,30,2,3.4979,3.0745,4.6306,4.4835,24.4,13.0,0.7,12.4,51.0,Bilateral,2
600498,3,136.4830354,2,0,West Indies,Johannesburg,2023-03-28,field,night,1,65,1,1.5,8.28,22.92,0.982,8.06,25.12,0.876,8.05,25.02,35.62857143,126,1,30,2,3.7545,3.5007,4.2372,4.4835,20.0,10.7,1.1,23.7,51.0,Bilateral,2
600498,6,136.8611816,2,0,West Indies,Johannesburg,2023-03-28,field,night,1,65,1,1.5,8.28,22.92,0.982,8.06,25.12,0.876,8.05,25.02,35.96190476,127,1,30,2,3.7545,3.5007,4.2372,4.4835,20.0,10.7,1.1,23.7,51.0,Bilateral,2
600498,6,137.2344256,1,1,LSG,Lucknow,2023-04-07,bat,night,1,-4,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,36.2952381,128,1,30,2,3.7545,3.5007,1.3382,1.9719,34.8,19.5,0.0,22.4,3.0,IPL,2
600498,6,137.1850252,2,0,Punjab Kings,Hyderabad,2023-04-09,field,night,1,75,1,1.016,8.24,25.46,0.972,8.2,27.07,0.813,8.08,25.61,35.95283019,129,1,30,3,3.7545,3.5007,1.3382,3.4015,34.6,22.6,0.0,11.9,0.0,IPL,2
600498,6,137.4776706,1,1,KKR,Eden Gardens,2023-04-14,field,night,0,110,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,36.30188679,130,1,30,3,3.7545,3.5007,1.3382,3.6581,42.1,25.4,0.0,11.2,3.0,IPL,2
600498,6,137.9823009,2,1,MI,Hyderabad,2023-04-18,field,night,1,36,1,1.016,8.24,25.46,0.972,8.2,27.07,0.813,8.08,25.61,36.42990654,131,1,31,3,3.7545,3.5007,3.188,2.5491,38.8,25.1,0.0,12.7,3.0,IPL,2
600498,6,137.9310345,1,1,CSK,Chennai,2023-04-21,field,night,0,20,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,36.2962963,132,1,31,3,3.7545,3.5007,1.3382,2.1229,35.8,27.6,0.0,27.4,1.0,IPL,2
600498,6,137.7715487,2,1,DC,Hyderabad,2023-04-24,bat,night,0,5,1,1.016,8.24,25.46,1.625,7.94,25.0,0.813,8.08,25.61,36.0733945,133,1,31,3,3.7545,3.0745,3.8708,3.4015,33.2,23.8,4.2,15.3,61.0,IPL,2
600498,6,137.6355369,1,1,DC,Delhi,2023-04-29,bat,night,1,10,0,1.041,7.97,26.06,0.939,7.58,23.12,0.847,8.04,24.75,35.77272727,134,1,31,3,3.7545,3.0745,1.3382,2.5491,33.1,22.2,1.3,17.1,53.0,IPL,2
600498,6,137.2910864,2,1,KKR,Hyderabad,2023-05-04,bat,night,0,65,1,1.016,8.24,25.46,1.625,7.94,25.0,0.813,8.08,25.61,35.52252252,135,1,31,3,3.7545,2.2221,3.7012,3.6581,31.6,21.7,0.2,10.7,51.0,IPL,2
600498,6,136.8131868,2,1,RR,Jaipur,2023-05-07,bat,night,0,14,0,1.818,7.54,25.92,1.823,8.02,23.75,0.666,7.74,24.99,35.57142857,136,1,31,3,3.7545,2.0711,1.3382,3.4015,38.0,21.8,0.0,16.6,3.0,IPL,2
600498,6,136.7843675,1,1,LSG,Hyderabad,2023-05-13,bat,daynight,1,52,1,1.016,8.24,25.46,0.615,7.91,28.25,0.813,8.24,26.1,35.30973451,137,1,31,3,3.7545,2.0711,3.9578,1.5457,38.5,22.6,0.0,18.2,3.0,IPL,2
600498,6,136.8062649,2,1,GT,Ahmedabad,2023-05-15,field,night,1,18,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,35.24561404,138,1,31,3,3.7545,2.2221,1.3382,3.4015,41.8,27.6,0.0,23.1,1.0,IPL,2
600498,6,136.6813709,1,1,RCB,Hyderabad,2023-05-18,field,night,0,22,1,1.016,8.24,25.46,1.027,8.52,23.72,0.813,8.24,26.1,35.02608696,139,1,31,3,3.7545,2.2221,4.2144,2.5491,37.1,23.7,0.0,10.1,3.0,IPL,2
600498,6,136.3667004,1,0,MI,Wankhede,2023-05-21,field,daynight,0,29,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,34.87931034,140,1,31,3,3.7545,2.6483,3.4988,2.8057,30.0,28.7,0.0,23.4,1.0,IPL,2
600498,6,136.4828514,2,1,Australia,Durban,2023-08-30,field,night,1,11,1,1.122,7.66,22.14,0.882,7.5,24.78,1.191,7.51,21.38,34.99137931,141,1,31,3,3.7545,2.2221,3.362,3.4015,25.4,12.3,0.0,23.2,3.0,Bilateral,2
600498,3,136.3971822,2,1,Australia,Durban,2023-08-30,field,night,1,11,1,1.122,7.66,22.14,0.882,7.5,24.78,1.191,7.51,21.38,34.75213675,142,1,31,3,3.7545,2.2221,3.362,2.8057,25.4,12.3,0.0,23.2,3.0,Bilateral,2
600498,6,136.3119143,1,1,Australia,Durban,2023-09-01,field,night,0,81,1,1.122,7.66,22.14,1.133,7.93,20.29,1.191,7.81,23.73,34.51694915,143,1,31,3,3.7545,2.2221,3.362,2.8057,22.3,14.9,0.8,32.4,51.0,Bilateral,2
600498,3,136.2194316,1,1,Australia,Durban,2023-09-01,field,night,0,81,1,1.122,7.66,22.14,1.133,7.93,20.29,1.191,7.81,23.73,34.63865546,144,1,31,3,3.7545,2.6483,3.362,3.0623,22.3,14.9,0.8,32.4,51.0,Bilateral,2
600498,3,136.1292428,1,1,Australia,Durban,2023-09-03,bat,day,1,83,1,1.122,7.66,22.14,1.236,7.72,22.26,1.191,7.81,23.73,34.75833333,145,1,31,3,3.7545,3.0745,3.362,3.4885,23.0,17.7,0.1,16.5,51.0,Bilateral,2
600498,6,136.4431487,1,1,Australia,Durban,2023-09-03,bat,day,1,83,1,1.122,7.66,22.14,1.236,7.72,22.26,1.191,7.81,23.73,34.80991736,146,1,31,3,3.7545,3.0745,3.7882,3.7451,23.0,17.7,0.1,16.5,51.0,Bilateral,2
600498,6,136.7524116,2,1,India,Gqeberha,2023-12-12,field,daynight,1,66,1,1.24,7.42,21.45,0.9,7.08,21.8,0.984,7.24,21.42,34.86065574,147,1,31,3,3.7545,3.0745,3.811,3.4885,20.4,16.1,2.9,42.1,55.0,Bilateral,2
600498,3,136.9683403,2,1,India,Gqeberha,2023-12-12,field,daynight,1,66,1,1.24,7.42,21.45,0.9,7.08,21.8,0.984,7.24,21.42,34.82113821,148,1,31,3,3.7545,3.5007,3.811,3.7451,20.4,16.1,2.9,42.1,55.0,Bilateral,2
600498,6,137.1819338,2,1,India,Johannesburg,2023-12-14,field,daynight,1,63,1,1.5,8.28,22.92,0.982,8.06,25.12,0.876,8.05,25.02,34.78225806,149,1,31,3,3.7545,3.0745,4.2372,3.7451,24.8,12.3,0.0,26.8,3.0,Bilateral,2
600498,3,137.3654212,2,1,India,Johannesburg,2023-12-14,field,daynight,1,63,1,1.5,8.28,22.92,0.982,8.06,25.12,0.876,8.05,25.02,34.704,150,1,31,3,4.0111,3.0745,4.2372,3.7451,24.8,12.3,0.0,26.8,3.0,Bilateral,2
600498,6,137.5472888,2,1,Super Giants,Gqeberha,2024-01-13,bat,daynight,0,57,1,1.24,7.42,21.45,1.117,7.37,24.16,0.984,7.24,21.42,34.62698413,151,1,31,3,4.0111,3.0745,3.811,3.4015,23.4,18.8,0.0,22.8,3.0,SA20,2
600498,6,137.5508926,1,1,MI Cape Town,Cape Town,2024-01-16,bat,daynight,1,35,0,1.465,7.62,25.2,1.033,7.61,23.85,0.876,7.63,23.2,34.58267717,152,1,31,3,4.0111,2.6483,2.4554,2.9753,26.9,18.0,0.0,40.9,1.0,SA20,2
600498,6,137.5857767,2,1,Super Giants,Durban,2024-01-20,bat,day,0,66,0,1.122,7.68,23.16,0.808,7.52,22.98,1.191,7.51,21.38,34.4609375,153,1,31,3,4.0111,2.6483,3.7882,3.4015,25.8,17.2,0.0,19.1,3.0,SA20,2
600498,6,137.5270479,2,1,Capitals,Centurion,2024-01-25,field,daynight,1,1,0,1.326,8.29,26.57,1.162,8.31,24.67,0.767,8.34,26.25,34.48837209,154,1,31,3,4.0111,2.6483,4.6306,2.8057,28.3,15.4,0.4,14.1,51.0,SA20,2
600498,6,137.280296,1,1,MI Cape Town,Gqeberha,2024-01-27,bat,day,1,94,1,1.24,7.42,21.45,0.894,7.53,23.24,0.984,7.46,23.06,34.24615385,155,1,31,3,4.0111,2.6483,3.811,2.8057,24.6,18.2,0.1,28.7,51.0,SA20,2
600498,6,137.5877863,1,1,Paarl Royals,Paarl,2024-02-02,bat,day,1,13,0,1.128,7.42,25.94,0.6,7.41,27.39,0.693,7.43,24.17,34.39694656,156,1,32,3,4.0111,2.6483,4.6078,1.9719,40.5,22.0,0.8,21.7,51.0,SA20,2
600498,6,137.4429224,2,1,Paarl Royals,Gqeberha,2024-02-04,bat,daynight,0,63,1,1.24,7.42,21.45,1.117,7.37,24.16,0.984,7.24,21.42,34.20454545,157,1,32,3,4.0111,2.6483,4.2372,2.2285,25.8,19.7,0.0,29.6,3.0,SA20,2
600498,6,137.4396135,1,1,Super Giants,Cape Town,2024-02-06,bat,daynight,1,50,0,1.465,7.62,25.2,1.033,7.61,23.85,0.876,7.63,23.2,34.22556391,158,1,32,3,4.0111,2.6483,3.1382,3.6581,24.7,19.0,1.2,29.6,51.0,SA20,2
600498,6,137.3913043,1,0,Super Giants,Cape Town,2024-02-10,bat,night,1,78,0,1.465,7.62,25.2,1.033,7.61,23.85,0.876,7.63,23.2,34.19402985,159,1,32,3,4.0111,2.6483,3.362,3.6581,26.0,15.3,0.0,38.8,2.0,SA20,2
600498,6,137.5781018,1,1,North West,Centurion,2024-03-08,field,night,0,70,1,1.326,8.6,24.8,0.86,8.29,25.46,0.767,8.31,24.94,34.50746269,160,1,32,3,4.0111,3.5007,4.6306,1.0927,31.6,17.7,0.0,13.5,1.0,Tournament,2
600498,6,137.5405485,2,1,Boland,Paarl,2024-03-10,bat,day,0,17,0,1.128,7.42,25.94,1.666,7.65,23.53,0.693,7.6,25.86,34.54814815,161,1,32,3,4.0111,3.0745,4.1816,3.4015,31.7,14.8,0.0,20.1,0.0,Tournament,2
600498,6,137.2761961,2,1,Warriors,Centurion,2024-03-13,field,night,1,43,1,1.326,8.6,24.8,1.162,8.31,24.67,0.767,8.34,26.25,34.38970588,162,1,32,3,4.0111,3.5007,4.6306,3.9147,32.4,17.6,0.0,22.0,3.0,Tournament,2
600498,6,137.004662,2,1,KKR,Eden Gardens,2024-03-23,field,night,1,32,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,34.32116788,163,1,32,3,4.0111,3.0745,3.5814,3.9147,32.1,19.9,2.3,16.6,61.0,IPL,2
600498,6,137.0101597,1,0,MI,Hyderabad,2024-03-27,field,night,0,66,1,1.016,8.24,25.46,1.027,8.52,23.72,0.813,8.24,26.1,34.20289855,164,1,32,3,4.0111,3.0745,3.7882,2.8057,37.4,22.6,0.0,13.1,3.0,IPL,2
600498,6,137.1148863,1,1,GT,Ahmedabad,2024-03-31,bat,daynight,1,21,0,1.461,8.05,29.93,1.5,8.21,22.78,1.166,8.41,26.11,34.50724638,165,1,32,3,4.0111,3.0745,2.3684,3.2319,37.1,23.8,0.0,13.1,3.0,IPL,2
600498,6,136.8556701,2,1,CSK,Hyderabad,2024-04-05,field,night,1,90,1,1.016,8.24,25.46,0.972,8.2,27.07,0.813,8.08,25.61,34.38129496,166,1,32,3,4.0111,2.6483,4.2144,2.3795,39.4,26.0,0.0,10.1,3.0,IPL,2
600498,6,136.8764172,1,1,Punjab Kings,Mullanpur,2024-04-09,field,night,0,-4,0,0.647,7.9,18.27,1.714,8.41,17.84,1.333,7.86,22.76,34.49285714,167,1,33,3,4.0111,3.0745,1.3382,3.6581,32.5,14.9,0.0,14.2,3.0,IPL,2
600498,6,136.7988669,1,0,RCB,Bengaluru,2024-04-15,field,night,0,66,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,34.24822695,168,1,33,4,4.0111,3.0745,1.3382,2.2285,35.9,20.7,0.0,20.6,3.0,IPL,2
600498,6,137.0453905,1,1,DC,Delhi,2024-04-20,field,night,0,-1,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,34.4751773,169,1,33,4,4.0111,3.5007,1.6402,2.3795,36.4,22.0,0.0,21.2,3.0,IPL,2
600498,6,136.9577465,2,1,RCB,Hyderabad,2024-04-25,bat,night,0,15,1,1.016,8.24,25.46,1.625,7.94,25.0,0.813,8.08,25.61,34.23943662,170,1,33,4,4.0111,2.6483,4.6078,3.2319,39.2,25.7,0.0,12.0,3.0,IPL,2
600498,6,136.846543,2,1,CSK,Chennai,2024-04-28,field,night,1,56,0,1.454,7.74,27.44,0.739,7.84,25.09,1.2,7.66,23.86,34.04895105,171,1,33,4,4.0111,2.6483,2.3684,2.8057,35.6,26.4,0.0,24.0,3.0,IPL,2
600498,6,136.7466518,1,1,RR,Chennai,2024-05-24,field,night,0,1,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,34.03472222,172,1,33,4,4.0111,2.2221,3.0184,3.6581,36.1,26.6,0.0,22.6,3.0,IPL,2
600498,6,136.6982711,1,1,KKR,Chennai,2024-05-26,bat,night,1,36,0,1.454,7.74,27.44,1.121,7.88,23.51,1.2,7.98,26.02,33.80689655,173,1,33,4,4.0111,2.2221,2.8488,3.9147,39.0,28.0,0.6,21.6,51.0,IPL,2
600498,3,136.381269,2,1,Sri Lanka,New York,2024-06-03,bat,day,0,22,0,0.0,6.05,13.75,1.0,5.2,11.87,0.6,5.91,21.74,33.71232877,174,1,33,4,4.0111,2.0711,1.3382,3.5755,29.9,17.4,0.2,15.2,51.0,World Cup,2
600498,6,136.1854816,2,1,Sri Lanka,New York,2024-06-03,bat,day,0,22,0,0.0,6.05,13.75,1.0,5.2,11.87,0.6,5.91,21.74,33.56462585,175,1,33,4,4.0111,2.0711,2.2174,3.5755,29.9,17.4,0.2,15.2,51.0,World Cup,2
600498,6,135.9912015,2,1,Netherlands,New York,2024-06-08,field,day,1,-4,0,0.0,6.05,13.75,2.0,6.15,13.15,0.6,5.91,21.74,33.41891892,176,1,33,4,4.0111,2.0711,2.474,2.1229,25.2,15.3,0.0,26.3,3.0,World Cup,2
600498,3,135.8791209,2,1,Netherlands,New York,2024-06-08,field,day,1,-4,0,0.0,6.05,13.75,2.0,6.15,13.15,0.6,5.91,21.74,33.19463087,177,1,33,5,3.9783,1.6449,2.1534,2.3795,25.2,15.3,0.0,26.3,3.0,World Cup,2
600498,6,135.7672248,1,1,Bangladesh,New York,2024-06-10,bat,day,1,8,0,0.0,6.05,13.75,1.0,4.85,17.18,0.6,5.58,12.85,32.97333333,178,1,33,6,3.9783,1.4611,2.41,1.6513,24.3,14.5,0.0,17.7,3.0,World Cup,2
600498,3,135.5792933,1,1,Bangladesh,New York,2024-06-10,bat,day,1,8,0,0.0,6.05,13.75,1.0,4.85,17.18,0.6,5.58,12.85,32.78145695,179,1,33,6,3.9783,1.4611,2.6666,1.9079,24.3,14.5,0.0,17.7,3.0,World Cup,2
600498,3,134.9904917,1,1,Nepal,Kingstown,2024-06-14,field,night,0,25,0,0.2,7.07,13.9,6.0,6.41,13.06,4.5,6.77,19.18,32.47712418,181,1,33,6,3.9783,1.3101,2.0664,1.8209,30.1,26.5,0.0,19.2,3.0,World Cup,2
600498,6,135.3921837,1,1,Nepal,Kingstown,2024-06-14,field,night,0,25,0,0.2,7.07,13.9,6.0,6.41,13.06,4.5,6.77,19.18,32.59210526,180,1,33,6,3.9783,1.3101,1.3382,1.0927,30.1,26.5,0.0,19.2,3.0,World Cup,2
600498,6,134.5935728,1,1,U.S.A.,North Sound,2024-06-19,field,day,0,78,0,0.809,6.95,19.73,0.615,7.39,22.43,0.931,7.05,20.48,32.36363636,182,1,33,6,3.9783,1.4939,1.3382,1.0927,31.9,27.1,0.5,26.9,51.0,World Cup,2
600498,3,134.6720214,1,1,U.S.A.,North Sound,2024-06-19,field,day,0,78,0,0.809,6.95,19.73,0.615,7.39,22.43,0.931,7.05,20.48,32.4516129,183,1,33,6,3.9783,2.0711,3.6142,3.4015,31.9,27.1,0.5,26.9,51.0,World Cup,2
600498,6,134.7491372,1,1,England,Gros Islet,2024-06-21,field,day,0,1,0,0.833,8.13,23.77,0.689,8.18,24.67,0.68,8.07,24.13,32.53846154,184,1,33,6,3.9783,2.6483,1.3382,3.7137,31.2,24.8,2.1,24.7,53.0,World Cup,2
600498,3,134.7041656,1,1,England,Gros Islet,2024-06-21,field,day,0,1,0,0.833,8.13,23.77,0.689,8.18,24.67,0.68,8.07,24.13,32.33757962,185,1,33,6,3.9783,2.6483,1.4892,3.9703,31.2,24.8,2.1,24.7,53.0,World Cup,2
600498,6,134.6592416,2,1,West Indies,North Sound,2024-06-23,field,night,1,30,0,0.809,6.95,19.73,1.625,7.68,20.85,0.931,6.99,19.85,32.13924051,186,1,33,6,3.9783,2.6483,3.8708,4.4835,30.7,26.5,4.6,24.7,53.0,World Cup,2
600498,3,134.6011622,2,1,West Indies,North Sound,2024-06-23,field,night,1,30,0,0.809,6.95,19.73,1.625,7.68,20.85,0.931,6.99,19.85,32.05031447,187,1,33,6,3.9783,2.6483,3.7012,4.4835,30.7,26.5,4.6,24.7,53.0,World Cup,2
600498,6,134.5435412,2,0,Afghanistan,Tarouba,2024-06-26,bat,night,0,43,0,1.45,7.67,22.88,1.2,7.27,17.35,0.827,7.69,23.62,31.9625,188,1,33,6,3.9783,2.2221,1.3382,1.0927,32.3,24.2,1.3,13.1,51.0,World Cup,2
600498,3,134.4060701,2,0,Afghanistan,Tarouba,2024-06-26,bat,night,0,43,0,1.45,7.67,22.88,1.2,7.27,17.35,0.827,7.69,23.62,32.10625,189,1,33,6,3.9783,2.2221,2.7946,2.5491,32.3,24.2,1.3,13.1,51.0,World Cup,2
600498,6,134.2701015,2,1,India,Bridgetown,2024-06-29,bat,day,0,12,0,1.179,7.55,23.82,0.551,7.19,22.45,1.222,7.53,22.05,32.25,190,1,33,6,3.9783,2.6483,1.3382,4.0017,31.3,25.6,2.8,30.0,61.0,World Cup,2
600498,3,134.1995842,2,1,India,Bridgetown,2024-06-29,bat,day,0,12,0,1.179,7.55,23.82,0.551,7.19,22.45,1.222,7.53,22.05,32.07453416,191,1,33,6,3.9783,2.6483,1.7912,4.0017,31.3,25.6,2.8,30.0,61.0,World Cup,2
600498,3,134.1292499,1,1,West Indies,Tarouba,2024-08-23,field,day,0,34,0,1.45,7.67,22.88,0.826,7.64,24.02,0.827,7.48,20.76,31.90123457,192,1,33,6,3.9783,2.6483,3.9036,4.4835,32.2,26.0,7.5,17.7,63.0,Bilateral,2
600498,6,134.1444473,1,1,West Indies,Tarouba,2024-08-23,field,day,0,34,0,1.45,7.67,22.88,0.826,7.64,24.02,0.827,7.48,20.76,31.79141104,193,1,33,6,3.9783,2.6483,4.1602,4.4835,32.2,26.0,7.5,17.7,63.0,Bilateral,2
