ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
290630,6,114.9071618,2,1,Scorchers,Hyderabad,2014-09-24,bat,night,0,40,0,1.016,8.12,26.41,1.625,7.94,25.0,0.813,8.08,25.61,25.78571429,97,1,10,12,2.6383,2.6483,3.7882,1.0927,30.7,22.6,0.1,11.3,51.0,Other,2
290630,6,114.7798742,1,0,Dolphins,Hyderabad,2014-09-29,bat,night,1,158,0,1.016,8.12,26.41,0.615,7.91,28.25,0.813,8.24,26.1,25.76470588,98,1,10,12,2.6383,2.6483,3.7882,1.0927,29.9,21.8,0.4,11.4,51.0,Other,2
290630,6,115.9079284,2,1,Hurricanes,Hyderabad,2014-10-02,bat,daynight,0,78,0,1.016,8.12,26.41,1.625,7.94,25.0,0.813,8.08,25.61,26.65882353,99,1,11,12,2.6383,3.5007,4.1816,1.0927,31.3,21.2,0.0,12.0,1.0,Other,2
290630,6,116.0543533,1,1,CSK,Bengaluru,2014-10-04,field,night,0,64,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,26.81395349,100,1,11,12,2.8949,3.5007,4.6078,3.1493,28.2,18.4,12.9,8.6,63.0,Other,2
290630,6,116.550349,1,1,Andhra,Kochi,2015-03-25,field,day,0,12,0,0.933,6.7,19.21,0.538,6.68,20.37,0.611,6.77,18.86,26.87356322,101,1,11,12,2.8949,3.5007,1.3382,3.0623,37.0,28.0,0.8,12.2,53.0,Other,2
290630,6,116.5174129,2,1,Goa,Kochi,2015-03-26,field,day,1,3,0,0.933,6.7,19.21,1.857,6.51,18.92,0.611,6.53,19.65,26.61363636,102,1,11,12,2.8949,3.5007,1.9422,3.9147,37.0,28.2,0.1,14.8,51.0,Other,2
290630,6,116.3194444,2,1,Hyderabad,Kochi,2015-03-28,field,day,1,42,0,0.933,6.7,19.21,1.857,6.51,18.92,0.611,6.53,19.65,26.34831461,103,1,11,12,2.8949,3.0745,1.8968,2.8057,38.5,27.7,0.3,14.1,51.0,Other,2
290630,6,115.6843643,2,1,MI,Eden Gardens,2015-04-08,field,night,1,78,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,26.38888889,104,1,11,12,2.8949,2.6483,3.0928,3.3189,30.2,24.2,3.5,10.0,53.0,IPL,2
290630,6,116.2734714,1,1,RCB,Eden Gardens,2015-04-11,field,night,0,47,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,26.53846154,105,1,11,12,2.8949,2.6483,3.211,1.8023,33.9,25.3,0.4,15.6,51.0,IPL,2
290630,6,116.5391969,2,1,Kings XI,Pune,2015-04-18,field,night,1,30,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,26.5,106,1,11,12,2.8949,2.6483,4.1816,4.0017,37.9,20.6,0.0,15.9,3.0,IPL,2
290630,6,116.7778837,2,1,Daredevils,Delhi,2015-04-20,field,night,1,-4,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,26.34408602,107,1,11,12,2.8949,2.6483,2.7946,3.9147,38.7,24.6,0.1,16.1,51.0,IPL,2
290630,6,116.6111376,2,0,SRH,Visakhapatnam,2015-04-22,field,daynight,1,61,0,0.755,8.08,21.23,1.0,7.9,23.7,0.926,7.79,21.89,26.06382979,108,1,11,13,2.8949,2.6483,3.3292,2.0775,34.4,27.6,0.0,27.4,2.0,IPL,2
290630,6,116.8470588,2,1,CSK,Chennai,2015-04-28,field,night,1,27,0,1.454,7.74,27.44,0.739,7.84,25.09,1.2,7.66,23.86,26.41489362,109,1,11,13,2.8949,2.6483,3.362,3.5755,34.8,26.1,0.0,20.4,2.0,IPL,2
290630,6,116.4568765,2,1,CSK,Eden Gardens,2015-04-30,field,night,1,1,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,26.29473684,110,1,11,13,2.8949,2.6483,3.362,3.1493,32.2,24.7,5.4,16.0,61.0,IPL,2
290630,6,116.0556845,1,1,SRH,Eden Gardens,2015-05-04,field,night,0,57,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,26.05208333,111,1,11,13,2.8949,2.2221,3.211,3.3375,33.2,25.6,0.0,12.3,3.0,IPL,2
290630,6,116.1852361,1,1,Daredevils,Eden Gardens,2015-05-07,bat,night,1,36,1,1.428,8.25,24.16,0.937,7.81,23.9,0.847,8.19,24.64,26.12371134,112,1,11,13,2.8949,2.6483,3.362,4.1713,35.9,27.3,0.0,20.3,3.0,IPL,2
290630,6,116.1818182,2,1,Kings XI,Eden Gardens,2015-05-09,bat,daynight,0,44,1,1.428,8.25,24.16,1.066,7.63,24.0,0.847,8.09,25.96,26.08163265,113,1,11,13,2.8949,2.6483,3.362,4.0017,34.5,27.3,0.0,14.1,3.0,IPL,2
290630,6,116.3882619,2,1,MI,Wankhede,2015-05-14,field,night,1,5,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,26.04040404,114,1,11,13,2.8949,2.2221,1.5948,3.3189,35.1,27.3,0.2,18.3,51.0,IPL,2
290630,6,116.3808664,2,1,RR,Brabourne,2015-05-16,bat,night,0,37,0,1.388,8.42,24.88,1.0,7.95,24.94,0.954,8.37,24.94,25.79,115,1,11,13,2.8949,2.2221,2.8488,3.0623,35.3,28.4,0.0,17.4,1.0,IPL,2
290630,3,116.0904255,1,1,Zimbabwe,Harare,2015-07-17,bat,day,1,33,0,0.707,7.73,19.78,1.84,7.93,19.33,1.343,7.76,23.54,25.67647059,117,1,11,13,2.8949,2.2221,2.3684,2.1229,23.3,7.3,0.0,11.3,0.0,Bilateral,2
290630,6,116.2270899,1,1,Zimbabwe,Harare,2015-07-17,bat,day,1,33,0,0.707,7.73,19.78,1.84,7.93,19.33,1.343,7.76,23.54,25.74257426,116,1,11,13,2.8949,2.2221,1.3382,1.0927,23.3,7.3,0.0,11.3,0.0,Bilateral,2
290630,6,115.956044,2,1,Zimbabwe,Harare,2015-07-19,bat,day,0,-4,0,0.707,7.73,19.78,0.543,7.26,24.47,1.343,7.28,20.1,25.61165049,118,1,11,13,2.8949,2.2221,2.625,2.1229,23.2,12.1,0.0,19.2,0.0,Bilateral,2
290630,3,115.8033363,2,1,Zimbabwe,Harare,2015-07-19,bat,day,0,-4,0,0.707,7.73,19.78,0.543,7.26,24.47,1.343,7.28,20.1,25.36538462,119,1,11,14,2.8949,2.0711,2.7306,2.2285,23.2,12.1,0.0,19.2,0.0,Bilateral,2
290630,6,115.6510302,2,0,Daredevils,Eden Gardens,2016-04-10,field,night,1,31,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,25.12380952,120,1,11,15,2.8621,2.0383,3.362,4.1713,39.1,26.6,0.0,13.8,2.0,IPL,2
290630,6,115.6999564,1,1,MI,Eden Gardens,2016-04-13,field,night,0,104,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,25.26666667,121,1,11,15,2.8621,2.0383,3.362,3.5755,39.0,25.9,0.0,17.6,0.0,IPL,2
290630,6,116.4944014,2,0,SRH,Hyderabad,2016-04-16,bat,daynight,0,15,0,1.016,8.12,26.41,1.625,7.94,25.0,0.813,8.08,25.61,25.51886792,122,1,12,15,2.8621,2.6155,4.1816,3.4885,40.2,27.5,0.0,15.7,2.0,IPL,2
290630,6,116.4166309,2,1,Kings XI,Mohali,2016-04-19,field,night,1,20,0,1.23,8.32,27.96,1.757,8.36,25.29,0.61,8.3,28.75,25.62264151,123,1,12,15,2.8621,2.6155,2.6978,4.0017,36.4,24.8,0.0,13.6,3.0,IPL,2
290630,6,116.3822526,2,1,RCB,Bengaluru,2016-05-02,field,night,1,10,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,25.4953271,124,1,12,15,2.8621,3.0745,4.1816,2.6361,35.2,23.6,2.1,11.9,61.0,IPL,2
290630,6,116.1290323,1,1,Guj Lions,Eden Gardens,2016-05-08,field,night,0,-4,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,25.33333333,125,1,12,15,3.1187,3.0745,3.7554,1.0927,34.4,25.9,1.4,14.0,55.0,IPL,2
290630,6,116.0305344,2,0,Supergiants,Eden Gardens,2016-05-14,bat,night,0,25,1,1.428,8.25,24.16,1.066,7.63,24.0,0.847,8.09,25.96,25.10091743,126,1,12,16,3.1187,2.6483,3.7554,1.0927,35.5,28.2,0.0,24.4,3.0,IPL,2
290630,6,116.1739865,1,1,RCB,Eden Gardens,2016-05-16,field,night,0,100,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,25.23853211,127,1,12,16,3.1187,2.2221,3.7554,2.6361,35.5,28.7,0.2,26.3,51.0,IPL,2
290630,6,116.56263,1,1,Guj Lions,Kanpur,2016-05-19,field,night,0,-1,0,0.666,8.32,26.46,0.0,7.97,38.14,0.0,7.97,20.84,25.46363636,128,1,13,16,3.1187,2.6483,1.3382,1.0927,41.9,29.7,0.0,22.9,3.0,IPL,2
290630,6,116.4588529,1,1,SRH,Eden Gardens,2016-05-22,field,daynight,0,86,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,25.24324324,129,1,13,16,3.1187,2.2221,3.811,3.7451,34.3,25.2,0.0,11.8,3.0,IPL,2
290630,6,116.9950739,2,1,SRH,Delhi,2016-05-25,field,night,1,58,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,25.44642857,130,1,13,16,3.1187,2.6483,3.0512,3.7451,39.4,25.2,0.6,17.5,53.0,IPL,2
290630,6,117.1266234,2,1,Zimbabwe,Harare,2016-06-18,field,day,1,80,0,0.707,7.73,19.78,0.954,7.29,22.81,1.343,7.28,20.1,25.53982301,131,1,13,16,3.1187,3.0745,2.561,1.8023,21.3,7.9,0.0,10.9,0.0,Bilateral,2
290630,3,117.4069628,2,1,Zimbabwe,Harare,2016-06-18,field,day,1,80,0,0.707,7.73,19.78,0.954,7.29,22.81,1.343,7.28,20.1,25.73684211,132,1,13,16,3.1187,3.0745,3.362,2.6361,21.3,7.9,0.0,10.9,0.0,Bilateral,2
290630,3,117.679558,1,1,Zimbabwe,Harare,2016-06-22,field,day,0,-4,0,0.707,7.73,19.78,1.047,7.62,20.83,1.343,7.76,23.54,25.93043478,133,1,13,16,3.1187,3.0745,3.7882,3.0623,19.8,9.1,0.0,20.1,2.0,Bilateral,2
290630,6,117.6331361,1,1,Zimbabwe,Harare,2016-06-22,field,day,0,-4,0,0.707,7.73,19.78,1.047,7.62,20.83,1.343,7.76,23.54,25.70689655,134,1,13,17,3.1187,3.0745,3.362,2.8927,19.8,9.1,0.0,20.1,2.0,Bilateral,2
290630,3,117.4734357,1,1,England,Kanpur,2017-01-26,field,daynight,0,5,1,0.666,8.75,27.55,0.0,7.97,38.14,0.0,7.97,20.84,25.29661017,136,1,13,18,3.1187,2.1893,1.7458,1.3947,26.5,12.6,0.1,14.3,51.0,Bilateral,3
290630,6,117.5867508,1,1,England,Kanpur,2017-01-26,field,daynight,0,5,1,0.666,8.75,27.55,0.0,7.97,38.14,0.0,7.97,20.84,25.48717949,135,1,13,18,3.1187,2.6155,1.3382,1.0927,26.5,12.6,0.1,14.3,51.0,Bilateral,3
290630,6,117.3605656,1,1,England,Nagpur,2017-01-29,field,night,0,44,1,0.5,7.25,22.44,1.6,7.74,18.5,1.166,7.39,20.95,25.1092437,137,1,13,18,3.1187,2.1893,1.3382,1.3947,29.0,13.8,0.0,10.2,0.0,Bilateral,2
290630,3,117.340591,1,1,England,Nagpur,2017-01-29,field,night,0,44,1,0.5,7.25,22.44,1.6,7.74,18.5,1.166,7.39,20.95,25.15,138,1,13,18,3.1187,1.6121,2.5922,2.3795,29.0,13.8,0.0,10.2,0.0,Bilateral,2
290630,6,117.3210162,1,0,MI,Wankhede,2017-04-09,field,night,0,165,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,25.19008264,139,1,13,18,3.1187,2.2221,1.8514,3.6311,29.4,26.9,0.0,29.0,0.0,IPL,2
290630,6,118.2986767,2,0,Kings XI,Eden Gardens,2017-04-13,field,night,1,51,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,25.85950413,140,1,14,18,3.1187,3.0745,3.811,3.5755,35.3,24.4,0.0,20.7,2.0,IPL,2
290630,6,118.5268696,1,1,SRH,Eden Gardens,2017-04-15,field,daynight,0,80,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,26.0661157,141,1,14,18,3.1187,3.5007,3.811,3.7451,33.9,24.8,0.3,26.9,51.0,IPL,2
290630,6,118.694362,2,0,Daredevils,Delhi,2017-04-17,bat,daynight,0,121,0,1.041,7.97,26.06,1.064,7.31,22.35,0.847,7.94,25.34,26.2295082,142,1,14,18,3.1187,3.5007,3.275,4.1713,41.2,24.8,0.0,16.8,0.0,IPL,2
290630,6,119.0892532,1,1,Guj Lions,Eden Gardens,2017-04-21,field,night,0,36,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,26.79508197,143,1,15,18,3.1187,3.5007,3.811,1.0927,34.5,27.8,5.7,30.8,63.0,IPL,2
290630,6,119.0527838,1,1,RCB,Eden Gardens,2017-04-23,field,night,0,23,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,26.77235772,144,1,15,18,3.1187,3.5007,3.811,2.8927,34.2,27.8,1.9,27.4,51.0,IPL,2
290630,6,118.907261,2,0,Supergiant,Pune,2017-04-26,field,night,0,-2,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,7.6,22.22,26.67741935,145,1,15,18,3.1187,3.5007,3.7554,1.0927,36.9,20.1,0.0,19.1,1.0,IPL,2
290630,6,118.907261,2,1,Daredevils,Eden Gardens,2017-04-28,field,daynight,1,13,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,26.67741935,146,1,15,18,3.1187,3.5007,3.811,4.4279,37.7,27.2,11.7,18.1,65.0,IPL,2
290630,6,118.9160086,2,1,SRH,Hyderabad,2017-04-30,field,night,1,61,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,26.504,147,1,15,18,3.1187,3.0745,4.1816,4.0017,36.8,24.8,0.3,14.1,51.0,IPL,2
290630,6,119.0763766,1,1,Supergiant,Eden Gardens,2017-05-03,field,night,0,67,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,26.6031746,148,1,15,18,3.1187,2.6483,3.811,1.0927,34.8,25.9,0.0,16.7,3.0,IPL,2
290630,6,119.0375834,2,0,RCB,Bengaluru,2017-05-07,field,daynight,1,10,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,26.68503937,149,1,15,18,3.1187,2.6483,4.1816,2.8927,34.4,22.4,0.6,18.5,53.0,IPL,2
290630,6,119.0526316,2,1,Kings XI,Mohali,2017-05-09,field,night,1,26,0,1.23,8.32,27.96,1.757,8.36,25.29,0.61,8.3,28.75,26.71653543,150,1,15,18,3.3753,2.6483,3.1054,4.0017,37.6,26.3,5.1,27.0,63.0,IPL,2
290630,6,118.7260703,2,1,MI,Eden Gardens,2017-05-13,field,night,1,49,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,26.6484375,151,1,15,18,3.3753,2.6483,3.811,4.0573,38.0,27.8,0.0,21.9,3.0,IPL,2
290630,6,118.5134205,2,0,Sri Lanka,Colombo (RPS),2017-09-06,field,night,1,91,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,26.69767442,152,1,15,18,3.3753,3.0745,1.3382,1.0927,27.7,24.4,25.0,17.3,63.0,Bilateral,2
290630,3,118.7967369,2,0,Sri Lanka,Colombo (RPS),2017-09-06,field,night,1,91,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,27.09302326,153,1,16,18,3.3753,3.5007,3.5814,3.4015,27.7,24.4,25.0,17.3,63.0,Bilateral,2
290630,3,118.9949749,1,1,Australia,Guwahati,2017-10-10,field,night,0,14,1,0.777,7.99,26.3,1.2,8.3,27.71,1.285,7.99,28.74,27.32307692,155,1,17,18,3.3753,3.5007,1.7912,1.5457,31.8,23.7,0.4,8.0,51.0,Bilateral,2
290630,6,119.0732035,1,1,Australia,Guwahati,2017-10-10,field,night,0,14,1,0.777,7.99,26.3,1.2,8.3,27.71,1.285,7.99,28.74,27.48837209,154,1,17,18,3.3753,3.5007,1.3382,1.0927,31.8,23.7,0.4,8.0,51.0,Bilateral,2
290630,6,119.047619,1,1,New Zealand,Thiruvananthapuram,2017-11-07,field,night,0,35,1,1.0,7.1,20.53,0.714,7.67,25.57,0.8,7.05,17.48,27.08333333,157,1,17,18,3.3753,3.5007,2.3684,2.1229,27.7,23.6,26.9,6.6,65.0,Bilateral,2
290630,3,118.9171123,1,1,New Zealand,Thiruvananthapuram,2017-11-07,field,night,0,35,1,1.0,7.1,20.53,0.714,7.67,25.57,0.8,7.05,17.48,27.16030534,156,1,17,18,3.3753,3.5007,1.3382,1.0927,27.7,23.6,26.9,6.6,65.0,Bilateral,2
290630,3,119.1771732,1,0,Sri Lanka,Cuttack,2017-12-20,field,night,0,66,1,1.2,7.96,20.6,1.0,7.82,19.93,1.2,8.06,24.09,27.0075188,158,1,17,18,3.3753,2.6483,3.124,3.4015,24.0,13.6,0.0,8.5,0.0,Bilateral,2
290630,6,119.525066,1,0,Sri Lanka,Cuttack,2017-12-20,field,night,0,66,1,1.2,7.96,20.6,1.0,7.82,19.93,1.2,8.06,24.09,27.2481203,159,1,17,18,3.3753,2.2221,4.384,3.6581,24.0,13.6,0.0,8.5,0.0,Bilateral,2
290630,3,119.8688525,1,0,Sri Lanka,Indore,2017-12-22,field,night,0,5,1,1.744,8.17,21.99,0.604,8.03,24.82,0.573,7.76,21.96,27.4887218,160,1,17,18,3.3753,3.0745,3.3806,3.6581,26.1,12.1,0.0,15.3,3.0,Bilateral,3
290630,6,119.8623402,1,0,Sri Lanka,Indore,2017-12-22,field,night,0,5,1,1.744,8.17,21.99,0.604,8.03,24.82,0.573,7.76,21.96,27.4962406,161,1,17,18,3.3753,3.5007,3.6372,3.9147,26.1,12.1,0.0,15.3,3.0,Bilateral,3
290630,3,119.8558322,2,1,Sri Lanka,Wankhede,2017-12-24,field,night,1,56,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,27.5037594,162,1,17,18,3.3753,3.5007,3.4988,3.9147,25.2,23.5,0.0,26.1,3.0,Bilateral,2
290630,6,119.7663096,2,1,Sri Lanka,Wankhede,2017-12-24,field,night,1,56,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,27.53731343,163,1,17,18,3.3753,3.5007,4.1816,4.1713,25.2,23.5,0.0,26.1,3.0,Bilateral,2
290630,6,119.6784566,1,1,Goa,Visakhapatnam,2018-01-08,field,day,0,42,0,0.755,8.08,21.23,1.0,8.23,21.82,0.926,8.02,23.39,27.57037037,164,1,17,18,3.3753,3.5007,3.7554,4.1713,26.3,16.8,0.0,20.7,0.0,Other,2
290630,6,119.795331,1,1,Andhra,Vizianagaram,2018-01-09,field,day,0,28,0,1.4,7.98,25.1,0.818,8.33,25.38,1.0,8.2,22.92,27.54411765,165,1,17,18,3.3753,3.0745,3.5814,3.0623,27.8,15.5,0.0,15.3,3.0,Other,2
290630,6,119.7452229,1,1,Hyderabad,Visakhapatnam,2018-01-11,field,day,0,15,0,0.755,8.08,21.23,1.0,8.23,21.82,0.926,8.02,23.39,27.44525547,166,1,17,18,3.3753,2.6483,3.7554,2.9113,27.7,17.7,0.0,14.1,3.0,Other,2
290630,6,119.5245642,1,1,Tamil Nadu,Vizianagaram,2018-01-12,field,day,0,15,0,1.4,7.98,25.1,0.818,8.33,25.38,1.0,8.2,22.92,27.32608696,167,1,17,18,3.3753,2.6483,3.4118,1.8023,30.2,17.4,0.0,14.9,3.0,Other,2
290630,6,119.4435662,1,1,Kerala,Vizianagaram,2018-01-14,bat,day,1,19,0,1.4,7.98,25.1,3.0,7.59,14.23,1.0,8.2,22.92,27.17985612,168,1,17,18,3.3753,2.2221,3.2422,3.0623,30.9,18.7,0.0,17.1,3.0,Other,2
290630,3,119.4637224,1,0,South Africa,Johannesburg,2018-02-18,field,day,0,43,0,1.5,8.05,27.2,1.017,8.3,24.57,0.876,8.2,24.6,27.05,169,1,17,18,3.3753,2.2221,3.7012,1.0927,25.0,13.8,0.4,15.5,51.0,Other,2
290630,6,119.3619018,1,0,South Africa,Johannesburg,2018-02-18,field,day,0,43,0,1.5,8.05,27.2,1.017,8.3,24.57,0.876,8.2,24.6,27.25714286,170,1,17,18,3.3753,2.2221,4.384,2.5491,25.0,13.8,0.4,15.5,51.0,Other,2
290630,3,119.2617866,1,0,South Africa,Centurion,2018-02-21,field,night,0,153,0,1.326,8.29,26.57,0.86,8.29,25.46,0.767,8.31,24.94,27.46428571,171,1,17,18,3.3753,2.6483,3.5486,3.4015,22.8,17.0,15.8,21.9,65.0,Other,2
290630,6,119.9266504,1,0,South Africa,Centurion,2018-02-21,field,night,0,153,0,1.326,8.29,26.57,0.86,8.29,25.46,0.767,8.31,24.94,28.02857143,172,1,18,18,3.3753,3.5007,3.8052,3.6581,22.8,17.0,15.8,21.9,65.0,Other,2
290630,6,120.5722892,1,1,South Africa,Cape Town,2018-02-24,field,night,0,23,0,1.465,7.62,25.2,0.742,7.65,23.26,0.876,7.63,23.2,28.59285714,173,1,19,18,3.3753,3.5007,1.3382,3.6581,19.7,13.3,0.4,24.1,51.0,Other,2
290630,3,120.6006006,1,1,South Africa,Cape Town,2018-02-24,field,night,0,23,0,1.465,7.62,25.2,0.742,7.65,23.26,0.876,7.63,23.2,28.4822695,174,1,19,18,3.3753,3.5007,2.3684,3.9147,19.7,13.3,0.4,24.1,51.0,Other,2
290630,3,120.6287425,1,1,Sri Lanka,Colombo (RPS),2018-03-06,field,night,0,63,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,28.37323944,175,1,19,18,3.3753,3.5007,3.8936,4.1713,29.5,23.9,4.0,13.1,53.0,Tournament,2
290630,6,120.4740741,1,1,Sri Lanka,Colombo (RPS),2018-03-06,field,night,0,63,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,28.43356643,176,1,19,18,3.3753,3.5007,4.1502,4.1713,29.5,23.9,4.0,13.1,53.0,Tournament,2
290630,3,120.4432779,2,0,Bangladesh,Colombo (RPS),2018-03-08,field,night,1,49,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,28.68055556,178,1,19,18,3.3753,3.0745,4.6634,2.5491,30.4,23.5,0.4,11.6,51.0,Tournament,2
290630,6,120.3225806,2,0,Bangladesh,Colombo (RPS),2018-03-08,field,night,1,49,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,28.49305556,177,1,19,18,3.3753,3.5007,4.4068,1.0927,30.4,23.5,0.4,11.6,51.0,Tournament,2
290630,3,120.562645,2,0,Sri Lanka,Colombo (RPS),2018-03-12,field,night,1,70,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,28.86805556,179,1,19,18,3.3753,3.5007,4.6634,4.4279,29.9,24.1,8.2,13.9,63.0,Tournament,2
290630,6,120.6956022,2,0,Sri Lanka,Colombo (RPS),2018-03-12,field,night,1,70,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,29.15972222,180,1,19,18,3.3753,3.5007,4.6634,4.4279,29.9,24.1,8.2,13.9,63.0,Tournament,2
290630,3,120.8262108,2,1,Bangladesh,Colombo (RPS),2018-03-18,field,night,1,48,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,29.45138889,181,1,19,18,3.3753,3.5007,4.6634,3.4015,30.1,24.3,3.2,15.0,53.0,Tournament,2
290630,6,120.6955047,2,1,Bangladesh,Colombo (RPS),2018-03-18,field,night,1,48,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,29.44137931,182,1,19,18,3.3753,3.5007,4.6634,3.6581,30.1,24.3,3.2,15.0,53.0,Tournament,2
290630,6,120.5667789,2,1,MI,Hyderabad,2018-04-12,field,night,1,21,1,1.016,8.24,25.46,0.972,8.2,27.07,0.813,8.08,25.61,29.43150685,183,1,19,18,3.3753,3.5007,4.1816,4.0573,34.6,22.3,2.2,7.7,61.0,IPL,2
290630,6,120.6047032,2,1,KKR,Eden Gardens,2018-04-14,field,night,1,2,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,29.30612245,184,1,19,18,3.3753,3.5007,3.811,3.0623,36.6,25.4,0.9,17.1,53.0,IPL,2
290630,6,120.3460787,2,0,Kings XI,Mohali,2018-04-19,bat,night,0,93,0,1.23,8.32,27.96,1.357,8.17,27.53,0.61,8.3,28.75,29.13513514,185,1,19,18,3.3753,2.6483,3.211,3.5755,34.9,21.9,1.8,16.8,61.0,IPL,2
290630,6,120.5241379,2,1,CSK,Hyderabad,2018-04-22,field,daynight,1,-4,1,1.016,8.24,25.46,0.972,8.2,27.07,0.813,8.08,25.61,29.52027027,186,1,20,18,3.4309,3.0745,4.1816,3.1493,37.2,24.1,0.0,15.1,2.0,IPL,2
290630,6,120.4576785,1,1,MI,Wankhede,2018-04-24,field,night,0,34,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,29.32214765,187,1,20,19,3.4309,2.6483,4.1816,4.0573,29.5,27.0,0.0,29.7,0.0,IPL,2
290630,6,120.53326,1,1,Kings XI,Hyderabad,2018-04-26,field,night,0,88,1,1.016,8.24,25.46,1.027,8.52,23.72,0.813,8.24,26.1,29.23333333,188,1,20,19,3.4309,2.6483,4.1816,4.0017,37.3,25.3,0.4,14.8,51.0,IPL,2
290630,6,120.3307129,1,1,RR,Jaipur,2018-04-29,bat,daynight,1,24,0,1.818,7.54,25.92,0.548,7.73,28.18,0.666,7.62,23.87,29.39735099,189,1,21,19,3.4309,3.0745,2.6978,3.3189,41.0,26.4,0.0,22.9,3.0,IPL,2
290630,6,120.275378,2,1,Daredevils,Hyderabad,2018-05-05,bat,night,0,33,1,1.016,8.24,25.46,1.625,7.94,25.0,0.813,8.08,25.61,29.30921053,190,1,21,19,3.4309,3.0745,4.2372,4.4279,36.3,25.2,0.0,12.4,2.0,IPL,2
290630,6,120.2902446,1,1,RCB,Hyderabad,2018-05-07,field,night,0,9,1,1.016,8.24,25.46,1.027,8.52,23.72,0.813,8.24,26.1,29.25490196,191,1,21,19,3.4309,2.6483,4.2372,2.8927,37.7,26.7,0.0,11.5,2.0,IPL,2
290630,6,120.1984979,1,1,CSK,Pune,2018-05-13,field,daynight,0,9,0,0.71,8.01,23.29,1.047,8.42,23.82,1.241,8.12,27.46,29.0974026,192,1,21,19,3.4309,2.6483,3.7554,3.1493,38.9,23.3,0.1,18.4,51.0,IPL,2
290630,6,120.1392608,2,0,RCB,Bengaluru,2018-05-17,field,night,1,122,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,28.94193548,193,1,21,19,3.4309,2.6483,4.1816,3.1493,31.4,21.0,0.0,12.0,3.0,IPL,2
290630,6,120.5726405,1,1,KKR,Hyderabad,2018-05-19,bat,night,1,47,1,1.016,8.24,25.46,0.615,7.91,28.25,0.813,8.24,26.1,29.34193548,194,1,22,19,3.4309,2.6483,4.2372,2.8927,39.1,26.3,0.0,14.0,2.0,IPL,2
