ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
403902,6,131.5151515,1,1,Notts,Nottingham,2016-06-04,field,day,0,17,0,1.616,8.23,26.26,1.23,8.73,23.26,1.184,8.51,25.44,16.69230769,15,0,1,1,1.9655,2.6483,1.3382,1.0927,20.4,11.7,0.4,15.3,51.0,T20 Tournament,2
403902,6,129.1428571,2,0,Warwickshire,Birmingham,2016-06-19,field,day,1,16,0,1.181,8.11,24.11,0.848,8.1,24.33,1.282,8.1,21.68,16.14285714,16,0,1,1,1.9655,2.6483,1.8968,2.1229,17.7,11.0,2.8,24.3,55.0,T20 Tournament,2
403902,6,127.173913,1,1,Worcs,Manchester,2016-06-24,field,day,0,56,1,2.35,8.39,20.47,0.961,8.36,23.7,1.126,8.09,23.69,16.71428571,17,0,1,1,1.9655,2.6483,3.3292,1.0927,17.6,11.0,7.9,17.0,61.0,T20 Tournament,2
403902,6,130.3482587,2,1,Yorkshire,Leeds,2016-07-01,field,day,1,74,0,1.275,8.48,27.22,0.727,8.54,25.9,1.357,8.42,23.85,17.46666667,18,0,1,1,1.9655,3.0745,2.7618,3.6581,16.3,10.3,1.7,25.0,53.0,T20 Tournament,2
403902,6,136.0730594,2,1,Worcs,Worcester,2016-07-08,field,day,1,7,0,0.946,8.41,26.36,1.444,8.64,26.74,0.786,8.43,27.55,18.625,19,0,1,1,1.9655,3.0745,1.3382,2.1229,20.4,14.9,1.2,23.6,53.0,T20 Tournament,2
403902,6,132.034632,1,1,Derbyshire,Derby,2016-07-13,field,day,0,32,0,0.614,8.14,23.3,0.647,8.17,26.23,0.642,8.01,24.27,17.94117647,20,0,1,1,1.9655,2.6483,1.9422,2.3795,16.5,9.9,0.2,21.3,51.0,T20 Tournament,2
403902,6,132.0987654,2,1,Leics,Leicester,2016-07-15,field,day,1,18,0,0.8,8.2,23.44,0.666,8.15,25.16,1.051,8.05,24.25,17.83333333,21,0,1,1,1.9655,2.6483,1.3382,2.1229,18.9,10.0,0.0,26.2,3.0,T20 Tournament,2
403902,6,131.87251,1,0,Durham,Chester-le-Street,2016-07-22,field,day,0,79,0,0.904,7.8,24.55,1.187,7.92,20.92,1.105,7.98,24.74,17.42105263,22,0,1,1,1.9655,2.2221,1.3382,1.3947,22.9,14.1,0.5,11.9,51.0,T20 Tournament,2
403902,6,136.0,1,1,Warwickshire,Manchester,2016-07-29,bat,day,1,12,1,2.35,8.39,20.47,1.243,7.92,23.1,1.126,8.09,23.69,19.68421053,23,0,1,1,1.9655,2.6483,3.7554,2.3795,18.9,13.0,1.7,15.2,51.0,T20 Tournament,2
403902,3,131.9587629,2,1,South Africa,Taunton,2017-06-23,field,daynight,1,24,1,1.673,9.28,24.09,0.64,8.96,26.8,1.12,8.92,27.02,19.2,24,0,1,1,1.9655,2.6483,1.3382,1.0927,21.2,12.8,0.0,26.8,3.0,Bilateral,2
403902,6,129.4498382,2,1,South Africa,Taunton,2017-06-23,field,daynight,1,24,1,1.673,9.28,24.09,0.64,8.96,26.8,1.12,8.92,27.02,19.04761905,25,0,1,1,1.9655,2.6483,2.2174,1.9719,21.2,12.8,0.0,26.8,3.0,Bilateral,2
403902,3,127.2171254,1,1,South Africa,Cardiff,2017-06-25,field,day,0,-4,1,0.901,8.02,23.8,0.777,8.04,25.09,0.824,8.02,23.0,18.90909091,26,0,1,1,1.9655,2.6483,1.3382,1.9719,17.6,13.4,0.1,28.7,51.0,Bilateral,3
403902,6,126.8292683,1,1,South Africa,Cardiff,2017-06-25,field,day,0,-4,1,0.901,8.02,23.8,0.777,8.04,25.09,0.824,8.02,23.0,18.08695652,27,0,1,2,1.9655,2.6483,1.3382,2.2285,17.6,13.4,0.1,28.7,51.0,Bilateral,3
403902,6,126.443769,1,1,Durham,Chester-le-Street,2017-07-07,field,night,0,-4,0,0.904,7.8,24.55,1.187,7.92,20.92,1.105,7.98,24.74,17.33333333,28,0,1,3,1.9655,1.4611,3.6142,3.4015,21.2,13.2,1.3,19.8,51.0,T20 Tournament,1
403902,6,125.3012048,1,1,Leics,Liverpool,2017-07-09,field,day,0,82,1,0.5,7.22,22.21,0.0,6.77,31.11,0.5,6.95,19.85,16.64,29,0,1,4,1.9655,1.4283,1.3382,2.3795,19.9,13.7,0.4,13.9,51.0,T20 Tournament,1
403902,6,126.7759563,1,1,Yorkshire,Manchester,2017-07-14,bat,night,1,70,1,2.35,8.39,20.47,1.243,7.92,23.1,1.126,8.09,23.69,17.84615385,30,0,1,4,1.9655,2.1565,3.3292,3.6581,16.0,12.3,4.4,25.1,55.0,T20 Tournament,1
403902,6,127.6923077,2,1,Derbyshire,Manchester,2017-07-16,bat,day,0,47,1,2.35,8.39,20.47,0.804,7.78,23.41,1.126,7.96,23.32,18.44444444,31,0,1,4,1.9655,2.1565,3.7554,2.3795,19.0,11.9,1.0,16.5,53.0,T20 Tournament,1
403902,6,128.960396,1,1,Durham,Manchester,2017-07-23,bat,day,1,107,1,2.35,8.39,20.47,1.243,7.92,23.1,1.126,8.09,23.69,18.60714286,32,0,1,4,1.9655,2.6155,3.7554,2.8057,18.9,12.3,9.9,17.2,61.0,T20 Tournament,1
403902,6,130.4932735,2,1,Derbyshire,Derby,2017-07-25,field,night,1,96,0,0.614,8.14,23.3,1.545,8.2,25.39,0.642,7.99,25.26,20.06896552,33,0,2,4,2.3917,3.0745,2.625,2.6361,20.3,11.7,0.7,13.9,51.0,T20 Tournament,1
403902,6,134.9137931,1,1,Warwickshire,Birmingham,2017-07-30,field,day,0,24,0,1.181,8.11,24.11,1.178,8.37,21.47,1.282,8.37,24.05,20.86666667,34,0,2,4,2.3917,3.5007,2.1534,2.2285,17.9,12.6,6.8,25.2,63.0,T20 Tournament,1
403902,6,133.4728033,2,1,Northants,Northampton,2017-08-03,field,night,1,14,0,0.896,8.33,25.71,0.733,8.14,25.72,1.444,8.12,23.46,20.58064516,35,0,2,4,2.3917,3.0745,2.6436,1.9719,19.5,14.6,1.4,41.1,53.0,T20 Tournament,1
403902,6,133.4719335,1,1,Leics,Leicester,2017-08-04,field,night,0,60,0,0.8,8.2,23.44,1.5,8.44,23.42,1.051,8.15,23.5,20.0625,36,0,2,4,2.3917,2.6483,2.625,2.8057,19.7,13.6,1.1,27.1,51.0,T20 Tournament,1
403902,6,132.2834646,2,1,Yorkshire,Leeds,2017-08-11,bat,night,0,34,0,1.275,8.48,27.22,0.744,8.33,27.19,1.357,8.42,23.85,20.36363636,37,0,2,4,2.3917,3.0745,3.4446,3.9147,18.1,10.0,0.7,25.5,51.0,T20 Tournament,1
403902,6,132.688588,2,1,Worcs,Manchester,2017-08-16,field,night,1,44,1,2.35,8.39,20.47,1.04,8.3,24.14,1.126,7.96,23.32,20.17647059,38,0,2,4,2.3917,2.6483,3.811,2.3795,19.0,10.2,8.2,24.2,63.0,T20 Tournament,1
403902,6,130.3249097,1,1,Warwickshire,Manchester,2017-08-18,field,night,0,73,1,2.35,8.39,20.47,0.961,8.36,23.7,1.126,8.09,23.69,20.62857143,39,0,2,4,2.3917,2.2221,3.811,2.4851,16.3,11.1,3.6,22.4,61.0,T20 Tournament,1
403902,6,130.7560137,1,1,Worcs,Manchester,2018-07-05,bat,night,1,71,1,2.35,8.39,20.47,1.243,7.92,23.1,1.126,8.09,23.69,21.13888889,40,0,2,4,2.3917,2.6483,3.811,2.3795,25.3,12.8,0.3,18.0,51.0,Vitality Blast,1
403902,6,130.7060755,2,1,Derbyshire,Derby,2018-07-06,field,night,1,228,0,0.614,8.14,23.3,1.545,8.2,25.39,0.642,7.99,25.26,21.51351351,41,0,2,4,2.3917,3.0745,3.275,3.0623,26.1,13.4,0.0,17.8,3.0,Vitality Blast,1
403902,6,135.7575758,2,1,Northants,Manchester,2018-07-08,bat,day,0,2,1,2.35,8.39,20.47,0.804,7.78,23.41,1.126,7.96,23.32,23.57894737,42,1,2,4,2.3917,3.5007,3.811,1.8023,26.6,14.4,0.0,16.5,3.0,Vitality Blast,1
403902,6,135.2409639,1,1,Derbyshire,Manchester,2018-07-14,bat,day,1,90,1,2.35,8.39,20.47,1.243,7.92,23.1,1.126,8.09,23.69,23.02564103,43,1,2,4,2.3917,3.5007,3.811,3.7451,25.3,12.9,0.1,15.6,51.0,Vitality Blast,1
403902,6,137.5182482,2,1,Leics,Leicester,2018-07-18,field,night,1,66,0,0.8,8.2,23.44,0.666,8.15,25.16,1.051,8.05,24.25,23.55,44,1,2,4,2.3917,3.5007,3.275,3.0623,23.0,12.8,0.1,11.7,51.0,Vitality Blast,1
403902,6,139.3678161,1,1,Yorkshire,Manchester,2018-07-20,field,night,0,177,1,2.35,8.39,20.47,0.961,8.36,23.7,1.126,8.09,23.69,23.65853659,45,1,2,4,2.3917,3.5007,3.811,3.4885,19.8,11.3,3.8,13.8,53.0,Vitality Blast,1
403902,6,143.1105048,2,1,Worcs,Birmingham,2018-09-15,field,day,1,66,0,1.181,8.11,24.11,0.848,8.1,24.33,1.282,8.1,21.68,24.97619048,46,1,3,4,2.3917,3.5007,2.561,3.0623,17.4,9.6,0.0,20.9,3.0,Vitality Blast,1
403902,6,143.6750999,2,1,Pakistan A,Tolerance Oval,2018-12-07,field,day,1,20,0,3.0,6.03,21.09,1.2,6.77,22.01,0.769,6.64,18.19,25.09302326,47,1,3,4,2.3917,3.0745,1.3382,1.0927,28.9,18.4,0.0,20.9,2.0,Bilateral,2
403902,6,142.9882045,2,0,Pakistan A,Tolerance Oval,2018-12-08,bat,day,0,71,0,3.0,6.03,21.09,1.4,6.51,16.38,0.769,6.64,18.19,24.79545455,48,1,3,4,2.3917,3.0745,2.3684,2.1229,26.5,22.0,0.0,24.3,1.0,Bilateral,3
403902,6,143.9897698,1,1,Sultans,Dubai (DICS),2019-02-15,bat,daynight,1,176,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,25.59090909,49,1,3,4,2.3917,3.5007,1.3382,1.0927,27.2,14.7,0.0,21.8,3.0,PSL,1
403902,6,146.4242424,2,1,Qalandars,Dubai (DICS),2019-02-16,field,night,1,19,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,26.84444444,50,1,4,4,2.6483,3.5007,3.5814,1.0927,30.3,18.1,0.6,30.4,51.0,PSL,1
403902,6,146.1630695,2,1,Zalmi,Sharjah,2019-02-21,field,night,1,-4,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,26.5,51,1,4,4,2.6483,3.5007,1.3382,1.0927,22.0,14.4,0.0,21.1,3.0,PSL,1
403902,6,145.988024,1,1,United,Sharjah,2019-02-23,field,night,0,26,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,25.93617021,52,1,4,5,2.6155,3.0745,1.3382,1.0927,24.6,18.2,0.7,20.0,53.0,PSL,2
403902,6,143.3025404,2,1,Gladiators,Sharjah,2019-02-24,field,night,1,28,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,25.85416667,53,1,4,5,2.6155,3.0745,2.323,1.0927,25.0,17.0,0.0,15.6,2.0,PSL,2
403902,6,142.5821065,1,1,United,Dubai (DICS),2019-02-27,field,night,0,122,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,25.69387755,54,1,4,5,2.6155,2.6483,3.838,2.2471,25.7,14.1,0.0,20.0,3.0,PSL,2
403902,6,143.8730853,2,1,Qalandars,Dubai (DICS),2019-02-28,field,night,1,70,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,26.3,55,1,5,5,2.6155,2.6483,4.1502,2.1229,27.3,19.8,1.5,32.1,61.0,PSL,2
403902,6,142.721519,2,0,Sultans,Abu Dhabi,2019-03-04,field,night,1,95,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,26.52941176,56,1,5,5,2.6155,2.6483,1.3382,3.4015,21.8,17.8,0.0,31.6,0.0,PSL,2
403902,6,142.020202,1,1,Gladiators,Karachi,2019-03-10,field,daynight,0,9,0,0.965,7.96,24.72,0.794,8.3,26.24,0.795,8.03,23.84,27.56862745,57,1,6,5,2.6155,3.5007,1.3382,2.1229,24.6,18.0,1.5,24.7,53.0,PSL,2
403902,6,141.5245737,2,1,Zalmi,Karachi,2019-03-11,field,night,1,14,0,0.965,7.96,24.72,1.259,8.21,26.08,0.795,7.99,25.28,27.13461538,58,1,6,5,2.6155,3.5007,1.6402,1.0927,26.5,19.7,0.0,22.8,3.0,PSL,2
403902,6,141.2761715,1,1,United,Karachi,2019-03-14,bat,night,1,56,0,0.965,7.96,24.72,0.796,7.73,24.19,0.795,8.03,23.84,26.73584906,59,1,6,5,2.6155,3.0745,2.0478,2.9753,26.7,16.5,0.0,27.4,2.0,PSL,2
403902,6,140.7587549,2,1,MI,Wankhede,2019-04-13,field,daynight,1,1,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,26.7962963,60,1,6,5,2.6155,3.0745,1.3382,1.0927,29.8,27.4,0.0,35.9,0.0,IPL,3
403902,6,140.5825243,2,1,SRH,Jaipur,2019-04-27,field,night,1,90,1,1.818,7.75,22.72,1.333,7.57,23.95,0.666,7.74,24.99,26.32727273,61,1,6,5,2.6155,2.6483,1.3382,1.0927,40.9,27.6,0.0,15.0,1.0,IPL,1
403902,6,141.2878788,1,1,DC,Delhi,2019-05-04,bat,daynight,1,28,0,1.041,7.97,26.06,0.939,7.58,23.12,0.847,8.04,24.75,26.64285714,62,1,6,5,2.6155,2.2221,1.3382,1.0927,38.3,23.6,0.0,23.1,2.0,IPL,1
403902,6,140.8793265,1,1,Yorkshire,Leeds,2019-07-25,bat,night,1,47,0,1.275,8.48,27.22,1.343,8.84,23.77,1.357,8.87,26.61,26.42105263,63,1,6,5,2.6155,2.2221,3.275,4.1713,32.1,16.0,0.5,22.6,53.0,Vitality Blast,1
403902,6,140.3299725,2,1,Worcs,Manchester,2019-07-26,bat,night,0,43,1,2.35,8.39,20.47,0.804,7.78,23.41,1.126,7.96,23.32,26.39655172,64,1,6,5,2.6155,2.6483,3.811,3.0623,23.3,17.6,2.4,15.3,53.0,Vitality Blast,1
403902,6,140.4524887,2,1,Durham,Chester-le-Street,2019-08-02,bat,night,0,130,0,0.904,7.8,24.55,1.0,8.01,25.07,1.105,7.77,22.71,26.30508475,65,1,6,5,2.6155,2.6483,3.8708,3.2319,19.5,14.6,2.1,13.8,53.0,Vitality Blast,1
403902,6,140.6764961,1,1,Notts,Manchester,2019-08-03,bat,night,1,1,1,2.35,8.39,20.47,1.243,7.92,23.1,1.126,8.09,23.69,27.03333333,66,1,7,5,2.6155,3.0745,3.811,1.5457,22.4,13.8,0.3,8.7,51.0,Vitality Blast,1
403902,6,139.8450947,2,1,Bears,Birmingham,2019-08-11,bat,day,0,18,0,1.181,8.11,24.11,0.674,8.11,23.57,1.282,8.1,21.68,26.63934426,67,1,7,5,2.6155,2.6483,3.362,1.0927,19.4,11.6,9.1,28.8,63.0,Vitality Blast,1
403902,6,139.0306122,2,1,Northants,Northampton,2019-08-14,field,night,1,54,0,0.896,8.33,25.71,0.733,8.14,25.72,1.444,8.12,23.46,26.37096774,68,1,7,5,2.6155,2.6483,2.474,1.8023,17.6,12.0,11.2,31.4,63.0,Vitality Blast,1
403902,6,139.7133221,1,1,Worcs,Worcester,2019-08-25,field,day,0,60,0,0.946,8.41,26.36,0.692,8.62,28.35,0.786,8.41,25.56,26.3015873,69,1,7,5,2.6155,2.6483,1.4892,3.3189,28.7,14.3,0.0,10.0,1.0,Vitality Blast,1
403902,6,139.3564356,2,1,Derbyshire,Manchester,2019-08-26,bat,day,0,112,1,2.35,8.39,20.47,0.804,7.78,23.41,1.126,7.96,23.32,26.390625,70,1,7,5,2.6155,2.6483,3.811,3.7451,22.9,12.9,0.0,9.6,2.0,Vitality Blast,1
403902,6,139.9839744,2,1,Leics,Manchester,2019-08-30,bat,night,0,58,1,2.35,8.39,20.47,0.804,7.78,23.41,1.126,7.96,23.32,26.87692308,71,1,8,5,2.6155,2.6483,3.811,3.0623,20.3,14.5,0.5,28.1,51.0,Vitality Blast,1
403902,6,139.9842271,1,1,Essex,Chester-le-Street,2019-09-04,field,night,0,14,0,0.904,7.8,24.55,1.187,7.92,20.92,1.105,7.98,24.74,26.89393939,72,1,8,5,2.6155,3.0745,4.0946,1.0927,16.0,10.0,3.3,28.2,61.0,Vitality Blast,1
403902,6,139.9685287,1,1,Jozi Stars,Johannesburg,2019-11-08,field,daynight,0,49,0,1.5,8.05,27.2,1.017,8.3,24.57,0.876,8.2,24.6,26.55223881,73,1,8,5,2.6155,2.6483,1.3382,1.0927,29.3,15.7,0.0,21.7,3.0,Mzansi Super League,2
403902,6,140.5152225,2,1,Paarl Rocks,Paarl,2019-11-10,bat,day,0,5,0,1.128,7.42,25.94,1.666,7.65,23.53,0.693,7.6,25.86,26.47058824,74,1,8,5,2.6155,2.6483,1.3382,1.0927,28.3,14.2,0.0,22.8,3.0,Mzansi Super League,2
403902,6,139.8140976,1,1,Jozi Stars,Cape Town,2019-11-14,field,daynight,0,127,1,1.465,7.81,22.54,0.742,7.65,23.26,0.876,7.63,23.2,26.15942029,75,1,8,5,2.6155,2.6483,1.3382,2.5491,22.7,15.4,0.0,36.3,3.0,Mzansi Super League,2
403902,6,140.3903904,1,1,Durban Heat,Durban,2019-11-17,field,day,0,51,0,1.122,7.68,23.16,1.133,7.93,20.29,1.191,7.81,23.73,26.71428571,76,1,9,5,2.6155,2.6483,1.3382,1.0927,23.5,17.2,9.6,30.5,63.0,Mzansi Super League,2
403902,6,140.578635,1,1,Giants,Gqeberha,2019-11-20,bat,daynight,1,77,0,1.24,7.28,22.94,0.894,7.53,23.24,0.984,7.46,23.06,26.69014085,77,1,9,5,2.6155,2.6483,1.3382,1.0927,20.2,14.7,0.0,19.9,3.0,Mzansi Super League,2
403902,6,140.8594319,2,1,Paarl Rocks,Cape Town,2019-11-24,field,day,1,8,1,1.465,7.81,22.54,1.346,7.71,22.47,0.876,7.68,23.54,26.86111111,78,1,9,5,2.6155,3.0745,3.5814,1.2437,21.9,12.5,0.0,18.1,3.0,Mzansi Super League,2
403902,6,139.9135447,1,1,Durban Heat,Cape Town,2019-11-28,bat,daynight,1,57,1,1.465,7.81,22.54,1.033,7.61,23.85,0.876,7.63,23.2,26.60273973,79,1,9,5,2.6155,2.6483,3.4118,2.5491,31.9,15.3,0.0,20.7,0.0,Mzansi Super League,2
403902,6,140.1423488,1,1,Spartans,Cape Town,2019-12-01,bat,day,1,10,1,1.465,7.81,22.54,1.033,7.61,23.85,0.876,7.63,23.2,26.60810811,80,1,9,5,2.6155,3.0745,3.6684,1.0927,23.9,15.9,0.0,32.8,3.0,Mzansi Super League,2
403902,6,139.5201129,2,1,Giants,Cape Town,2019-12-06,field,daynight,1,12,1,1.465,7.81,22.54,1.346,7.71,22.47,0.876,7.68,23.54,26.36,81,1,9,5,2.6155,2.6483,3.4988,2.9753,27.7,18.3,0.0,30.7,2.0,Mzansi Super League,2
403902,6,138.6601535,1,1,Sixers,Sydney,2019-12-18,field,daynight,0,-4,0,1.703,7.9,25.3,0.88,8.22,24.84,1.078,8.18,25.22,26.14473684,82,1,9,5,2.6155,2.2221,1.3382,1.0927,26.3,14.4,0.0,26.6,1.0,BBL,1
403902,6,138.466899,1,1,Renegades,Perth,2019-12-21,field,daynight,0,57,1,1.812,8.56,21.72,1.25,8.47,21.39,0.884,8.18,24.42,25.80519481,83,1,9,6,2.6155,2.0711,1.3382,1.0927,31.1,15.7,0.0,31.6,2.0,BBL,1
403902,6,138.6519945,2,1,Strikers,Adelaide,2019-12-23,field,daynight,1,153,0,1.125,8.14,26.17,0.6,8.34,27.56,1.454,8.02,23.14,25.84615385,84,1,9,6,2.6155,2.2221,1.3382,1.0927,30.6,17.5,0.0,17.8,3.0,BBL,1
403902,6,140.8783784,2,1,Sixers,Perth,2019-12-26,field,day,1,0,1,1.812,8.56,21.72,0.8,8.03,26.55,0.884,8.09,23.82,26.39240506,85,1,10,6,2.6711,2.6483,2.7618,1.0927,26.1,19.0,0.0,22.4,3.0,BBL,1
403902,6,140.4441454,1,1,Heat,Carrara,2020-01-01,bat,daynight,1,24,0,0.666,8.2,21.15,1.0,7.98,20.11,1.0,8.3,23.7,26.0875,86,1,10,6,2.6711,2.6483,1.3382,1.0927,27.9,22.6,0.0,20.7,3.0,BBL,1
403902,6,140.3074866,2,1,Hurricanes,Perth,2020-01-05,bat,daynight,0,31,1,1.812,8.56,21.72,1.75,8.15,22.06,0.884,8.09,23.82,25.91358025,87,1,10,6,2.6711,2.6483,2.5922,1.0927,32.1,14.3,0.0,28.4,3.0,BBL,1
403902,6,140.3322259,2,1,Renegades,Geelong,2020-01-07,field,daynight,1,115,0,0.714,7.42,23.1,1.666,7.27,18.77,0.636,7.18,19.94,25.75609756,88,1,10,6,2.6711,2.6483,1.3382,2.5491,20.2,16.1,0.5,22.2,51.0,BBL,1
403902,6,140.6088083,1,1,Heat,Perth,2020-01-11,bat,daynight,1,71,1,1.812,8.56,21.72,0.571,7.83,27.6,0.884,8.18,24.42,26.15662651,89,1,11,6,2.6711,3.0745,2.8488,2.1229,34.4,19.1,0.0,33.7,0.0,BBL,1
403902,6,140.3174603,1,1,Hurricanes,Hobart,2020-01-13,field,daynight,0,1,0,1.931,8.2,27.03,0.956,8.44,24.66,1.066,8.35,25.57,26.30952381,90,1,11,6,2.6711,2.6483,1.3382,2.1229,30.3,13.0,0.0,43.8,1.0,BBL,1
403902,6,139.88622,1,1,Stars,Perth,2020-01-15,bat,daynight,1,12,1,1.812,8.56,21.72,0.571,7.83,27.6,0.884,8.18,24.42,26.03529412,91,1,11,6,2.6711,2.6483,3.5316,1.0927,35.2,20.0,0.0,28.7,1.0,BBL,1
403902,6,139.6975425,2,1,Stars,Melbourne,2020-01-18,bat,day,0,32,0,1.357,7.75,27.25,1.05,7.8,22.55,0.807,7.9,25.38,25.77906977,92,1,11,6,2.6711,2.6483,1.3382,1.5457,28.5,11.2,0.2,19.7,51.0,BBL,1
403902,6,139.6002498,2,1,Thunder,Perth,2020-01-20,bat,daynight,0,158,1,1.812,8.56,21.72,1.75,8.15,22.06,0.884,8.09,23.82,25.68965517,93,1,11,6,2.6711,2.6483,3.362,1.0927,27.5,17.2,0.0,33.7,0.0,BBL,1
403902,6,140.1818182,2,1,Strikers,Perth,2020-01-24,bat,daynight,0,155,1,1.812,8.56,21.72,1.75,8.15,22.06,0.884,8.09,23.82,26.28409091,94,1,12,6,2.6711,2.6483,3.7554,3.4015,27.9,16.7,0.0,30.2,0.0,BBL,1
