ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
823509,6,131.6002019,2,1,West Indies,Auckland,2020-11-27,field,night,1,54,1,0.652,8.72,24.28,0.6,8.76,25.5,1.0,8.66,23.7,29.625,95,3,17,5,2.6711,2.6483,3.8013,3.9147,18.8,15.8,0.2,30.0,51.0,Bilateral,2
823509,3,134.2324669,1,1,West Indies,Mount Maunganui,2020-11-29,field,day,0,246,1,1.0,8.12,24.76,1.375,8.37,19.88,1.117,8.31,25.43,30.41111111,97,4,17,5,3.0973,3.5007,4.575,4.1713,19.9,11.7,6.6,25.8,61.0,Bilateral,2
823509,6,132.2434608,1,1,West Indies,Mount Maunganui,2020-11-29,field,day,0,246,1,1.0,8.12,24.76,1.375,8.37,19.88,1.117,8.31,25.43,29.53932584,96,3,17,5,2.6711,2.6483,4.3512,3.9147,19.9,11.7,6.6,25.8,61.0,Bilateral,2
823509,6,136.1244019,2,1,Pakistan,Auckland,2020-12-18,bat,night,0,41,1,0.652,8.72,24.28,2.5,8.49,23.55,1.0,8.66,23.7,31.26373626,98,5,17,5,3.176,3.5794,3.8013,2.8473,21.2,13.8,0.2,21.2,51.0,Bilateral,2
823509,3,136.0531309,2,1,Pakistan,Auckland,2020-12-18,bat,night,0,41,1,0.652,8.72,24.28,2.5,8.49,23.55,1.0,8.66,23.7,31.17391304,99,5,17,5,3.176,3.5794,3.8013,2.8473,21.2,13.8,0.2,21.2,51.0,Bilateral,2
823509,6,135.9830668,1,1,Pakistan,Napier,2020-12-22,field,night,0,59,1,1.066,8.33,23.8,3.0,9.18,19.44,1.583,8.71,26.77,31.08602151,100,5,17,5,3.4326,3.5794,1.3382,2.9983,25.5,17.2,0.5,28.7,51.0,Bilateral,2
823509,3,136.1602982,1,1,Pakistan,Napier,2020-12-22,field,night,0,59,1,1.066,8.33,23.8,3.0,9.18,19.44,1.583,8.71,26.77,31.08510638,101,5,17,5,3.4326,3.5794,3.188,2.9983,25.5,17.2,0.5,28.7,51.0,Bilateral,2
823509,6,136.3342567,2,1,Otago,Alexandra,2020-12-28,field,daynight,1,1,0,0.363,8.18,19.66,1.0,8.16,17.27,0.5,8.07,24.8,31.08421053,102,5,17,5,3.4326,3.5007,1.3382,3.9147,23.2,6.2,0.0,10.0,2.0,Other,2
823509,6,136.2546125,2,1,Central D,New Plymouth,2020-12-31,bat,day,0,92,0,1.529,8.88,27.78,1.1,9.28,29.24,0.954,8.98,24.14,30.77083333,103,5,17,5,3.4326,2.6483,2.8488,3.7451,19.6,13.7,0.0,22.6,3.0,Other,2
823509,6,136.803653,1,1,Canterbury,Auckland,2021-01-03,field,day,0,1,1,0.652,8.72,24.28,1.666,9.07,21.95,1.0,8.86,24.79,30.88659794,104,5,17,5,3.4326,2.6483,3.8013,3.0623,20.5,17.7,19.7,21.0,63.0,Other,1
823509,6,136.7244526,2,1,Canterbury,Christchurch,2021-01-11,bat,night,0,10,0,1.178,7.76,25.15,1.125,7.84,22.29,0.968,7.89,23.77,30.58163265,105,5,17,5,3.4326,2.6483,3.8936,2.8927,16.4,13.3,0.4,21.2,51.0,Other,2
823509,6,136.533212,1,1,Northern Dis,Auckland,2021-01-17,field,day,0,142,1,0.652,8.72,24.28,1.666,9.07,21.95,1.0,8.86,24.79,30.31313131,106,5,17,5,3.4326,2.2221,3.8013,2.8927,23.9,16.7,3.4,26.1,61.0,Other,2
823509,6,137.5616316,1,1,Central D,Auckland,2021-01-23,field,day,0,-1,1,0.652,8.72,24.28,1.666,9.07,21.95,1.0,8.86,24.79,30.69,107,5,18,5,3.4326,2.6483,3.8569,3.7451,21.5,15.2,0.5,23.6,51.0,Other,2
823509,6,137.2987478,1,1,Northern Dis,Hamilton,2021-01-29,field,day,0,18,0,1.323,8.12,26.15,2.25,8.81,20.72,1.194,8.42,25.24,30.3960396,108,5,18,5,3.4326,2.6483,2.7306,3.3189,21.7,10.5,0.0,18.8,2.0,Other,2
823509,6,137.3547811,1,1,Otago,Auckland,2021-02-01,bat,day,1,36,1,0.652,8.72,24.28,0.4,8.47,27.47,1.0,8.86,24.79,30.1372549,109,5,18,5,3.4326,2.2221,3.8569,4.1713,22.9,14.2,0.0,13.0,2.0,Other,1
823509,6,137.2062084,2,1,Wellington,Auckland,2021-02-07,bat,day,0,39,1,0.652,8.72,24.28,2.5,8.49,23.55,1.0,8.66,23.7,30.03883495,110,5,18,5,3.4326,2.2221,3.8569,2.4665,22.3,18.5,0.0,20.3,3.0,Other,1
823509,3,137.4447392,1,1,Australia,Christchurch,2021-02-22,field,night,0,58,1,1.178,8.16,22.06,1.071,8.2,22.3,0.968,8.05,23.65,29.89423077,111,5,18,5,3.0064,2.6483,3.724,1.0927,21.2,14.6,0.0,18.8,3.0,Bilateral,2
823509,6,137.5547765,1,1,Australia,Christchurch,2021-02-22,field,night,0,58,1,1.178,8.16,22.06,1.071,8.2,22.3,0.968,8.05,23.65,29.8952381,112,5,18,5,3.0064,2.2221,3.9806,2.9753,21.2,14.6,0.0,18.8,3.0,Bilateral,2
823509,3,137.6629018,1,1,Australia,Dunedin,2021-02-25,field,day,0,20,1,0.814,8.64,28.29,1.0,8.76,24.38,0.75,8.63,28.0,29.89622642,113,5,18,5,3.0064,2.2221,3.838,2.9753,14.3,12.4,0.0,23.5,3.0,Bilateral,2
823509,6,137.6516464,1,1,Australia,Dunedin,2021-02-25,field,day,0,20,1,0.814,8.64,28.29,1.0,8.76,24.38,0.75,8.63,28.0,29.69158879,114,5,18,5,3.0064,2.6483,4.0946,2.8057,14.3,12.4,0.0,23.5,3.0,Bilateral,2
823509,6,137.6075731,2,1,Australia,Wellington,2021-03-03,field,night,1,23,1,0.853,8.16,24.46,1.055,8.17,24.02,1.111,8.09,23.23,29.33944954,116,5,18,5,3.0064,2.2221,2.8176,2.6361,20.5,17.1,0.9,39.4,53.0,Bilateral,2
823509,3,137.6404494,2,1,Australia,Wellington,2021-03-03,field,night,1,23,1,0.853,8.16,24.46,1.055,8.17,24.02,1.111,8.09,23.23,29.49074074,115,5,18,5,3.0064,2.2221,2.8176,2.3795,20.5,17.1,0.9,39.4,53.0,Bilateral,2
823509,3,137.5749786,2,1,Australia,Wellington,2021-03-05,bat,night,0,-1,1,0.853,8.16,24.46,0.772,8.01,24.29,1.111,8.09,23.23,29.19090909,117,5,18,5,3.0064,2.2221,2.9686,2.6361,18.8,14.7,0.0,41.2,0.0,Bilateral,2
823509,6,137.4411639,2,1,Australia,Wellington,2021-03-05,bat,night,0,-1,1,0.853,8.16,24.46,0.772,8.01,24.29,1.111,8.09,23.23,28.93693694,118,5,18,5,3.0064,1.7959,2.8176,2.8927,18.8,14.7,0.0,41.2,0.0,Bilateral,2
823509,6,137.3076923,2,0,Australia,Wellington,2021-03-07,bat,day,0,80,1,0.853,8.16,24.46,0.772,8.01,24.29,1.111,8.09,23.23,28.6875,119,5,18,5,3.0064,1.7959,2.8176,2.8927,18.8,14.4,0.5,32.2,51.0,Bilateral,2
823509,3,137.8183362,2,0,Australia,Wellington,2021-03-07,bat,day,0,80,1,0.853,8.16,24.46,0.772,8.01,24.29,1.111,8.09,23.23,28.99107143,120,5,18,5,3.0064,2.2221,3.362,2.8927,18.8,14.4,0.5,32.2,51.0,Bilateral,2
823509,3,138.3220911,1,0,Bangladesh,Hamilton,2021-03-28,bat,day,1,52,1,1.323,8.45,23.25,0.666,8.02,28.65,1.194,8.42,25.24,29.29464286,121,5,18,5,3.0064,2.6483,2.9872,1.0927,22.5,15.8,0.5,20.9,53.0,Bilateral,2
823509,6,138.7489505,1,0,Bangladesh,Hamilton,2021-03-28,bat,day,1,52,1,1.323,8.45,23.25,0.666,8.02,28.65,1.194,8.42,25.24,29.50892857,122,5,18,5,3.0064,3.5007,3.3948,2.5491,22.5,15.8,0.5,20.9,53.0,Bilateral,2
823509,6,139.1722408,1,0,Bangladesh,Napier,2021-03-30,field,night,0,112,1,1.066,8.33,23.8,3.0,9.18,19.44,1.583,8.71,26.77,29.72321429,123,5,18,5,3.0064,3.5007,3.4446,3.4015,24.6,17.6,5.5,15.2,61.0,Bilateral,2
823509,3,139.78539,1,0,Bangladesh,Napier,2021-03-30,field,night,0,112,1,1.066,8.33,23.8,3.0,9.18,19.44,1.583,8.71,26.77,30.24107143,124,5,19,5,3.4326,3.5007,4.0946,3.6581,24.6,17.6,5.5,15.2,61.0,Bilateral,2
823509,6,140.6097561,1,1,Bangladesh,Auckland,2021-04-01,field,night,0,36,1,0.652,8.72,24.28,1.666,9.07,21.95,1.0,8.86,24.79,30.61061947,126,5,20,5,3.7448,3.5007,3.8569,3.9147,20.0,14.8,12.5,17.8,63.0,Bilateral,2
823509,3,140.3830481,1,1,Bangladesh,Auckland,2021-04-01,field,night,0,36,1,0.652,8.72,24.28,1.666,9.07,21.95,1.0,8.86,24.79,30.75892857,125,5,20,5,3.7448,3.5007,3.8569,3.6581,20.0,14.8,12.5,17.8,63.0,Bilateral,2
823509,6,140.8353609,1,1,Glamorgan,Cardiff,2021-06-10,bat,night,1,82,0,0.901,8.07,23.56,0.896,7.99,23.7,0.824,8.02,23.0,30.46491228,127,5,20,5,3.7448,3.5007,1.3382,1.0927,21.2,14.7,1.1,21.5,51.0,Vitality Blast,2
823509,6,140.7926341,1,1,Sussex,Bristol,2021-06-11,field,night,0,82,1,0.98,8.12,24.73,0.581,8.19,25.74,0.609,8.1,23.24,30.5826087,128,5,20,5,3.7448,3.5007,1.3382,1.0927,19.4,14.1,0.0,23.6,3.0,Vitality Blast,2
823509,6,140.950495,2,1,Kent,Canterbury,2021-06-13,bat,night,0,78,0,0.88,8.5,25.08,0.75,8.1,27.47,1.54,8.21,23.24,30.68103448,129,5,20,5,3.7448,3.5007,1.3382,1.0927,23.4,12.3,0.0,12.8,3.0,Vitality Blast,2
823509,6,141.1695447,2,1,Middlesex,Radlett,2021-06-17,field,daynight,1,23,0,1.666,9.24,30.31,2.0,9.65,25.51,0.333,9.52,33.56,30.74358974,130,5,20,5,3.7448,3.0745,1.3382,1.0927,21.3,16.3,3.8,14.3,55.0,Vitality Blast,2
823509,6,141.2779302,2,0,Kent,Bristol,2021-06-22,field,night,1,83,1,0.98,8.12,24.73,1.72,8.34,22.89,0.609,8.24,25.17,30.54237288,131,5,20,5,3.7448,2.6483,3.6142,2.9753,16.2,10.4,0.7,24.6,53.0,Vitality Blast,2
823509,6,141.4984472,1,0,Glamorgan,Bristol,2021-06-24,field,night,0,200,1,0.98,8.12,24.73,0.581,8.19,25.74,0.609,8.1,23.24,30.88983051,132,5,20,5,3.7448,3.5007,3.8708,3.4015,19.8,12.4,1.5,22.5,53.0,Vitality Blast,2
823509,6,142.8735193,1,0,Sussex,Hove,2021-06-25,field,night,0,184,0,0.949,8.27,24.7,1.583,8.68,21.65,1.017,8.36,24.34,31.68644068,133,5,21,5,3.7448,3.5007,1.3382,3.4015,17.1,13.3,3.5,19.7,53.0,Vitality Blast,2
823509,6,143.2897196,1,1,Somerset,Bristol,2021-07-01,field,day,0,4,1,0.98,8.12,24.73,0.581,8.19,25.74,0.609,8.1,23.24,32.48305085,134,5,22,5,3.7448,3.5007,4.0946,1.0927,19.8,14.0,0.1,17.0,51.0,Vitality Blast,2
823509,6,143.0115542,2,1,Hampshire,Southampton,2021-07-02,bat,night,0,107,0,1.525,7.91,25.88,0.686,7.66,24.52,1.328,7.85,23.1,32.24369748,135,5,22,5,3.7448,3.5007,1.3382,1.0927,21.9,12.3,0.1,12.5,51.0,Vitality Blast,2
823509,6,143.109151,1,1,Middlesex,Cheltenham,2021-07-09,field,night,0,0,0,1.285,7.9,26.91,1.333,8.49,22.71,1.0,8.22,21.91,32.45,136,5,23,5,3.7448,3.5563,1.3382,1.6967,19.6,11.6,0.8,12.1,51.0,Vitality Blast,2
823509,6,142.8676201,1,1,Surrey,Cheltenham,2021-07-16,field,day,0,94,0,1.285,7.9,26.91,1.333,8.49,22.71,1.0,8.22,21.91,32.19834711,137,5,23,5,3.7448,3.5563,1.3382,1.0927,26.0,13.0,0.0,17.4,3.0,Vitality Blast,2
823509,6,143.2618961,2,1,Somerset,Taunton,2021-07-18,field,night,1,63,0,1.673,8.69,29.68,0.64,8.96,26.8,1.12,8.92,27.02,32.32786885,138,5,23,5,3.7448,3.5007,1.3382,1.2437,27.8,16.6,0.0,7.1,2.0,Vitality Blast,2
823509,6,143.3261183,1,1,N S-Chargers,Leeds,2021-07-24,field,night,0,47,0,1.275,8.48,27.22,1.375,8.91,23.95,1.357,8.87,26.61,32.30081301,139,5,23,5,3.7448,2.6483,1.3382,1.0927,19.2,14.1,0.0,18.2,3.0,The Hundred,2
823509,6,143.4314429,1,0,Brave,Cardiff,2021-07-27,field,night,0,9,0,0.901,8.07,23.56,0.777,8.04,25.09,0.824,8.02,23.0,32.22580645,140,5,23,5,3.7448,3.0745,3.6142,1.0927,20.7,15.4,16.1,14.4,63.0,The Hundred,2
823509,6,143.4361549,1,1,Originals,Cardiff,2021-07-31,bat,day,1,20,0,0.901,8.07,23.56,0.896,7.99,23.7,0.824,8.02,23.0,32.25,141,5,23,5,3.7448,2.6483,3.8708,1.0927,18.0,13.1,0.6,21.6,51.0,The Hundred,2
823509,6,142.9946524,1,1,Invincibles,The Oval,2021-08-02,field,night,0,12,0,1.358,8.17,24.97,0.78,8.35,24.82,0.853,8.32,23.45,32.088,142,5,23,5,3.7448,2.6483,1.3382,1.0927,18.7,12.1,0.6,12.3,51.0,The Hundred,2
823509,6,142.7201705,1,1,Rockets,Cardiff,2021-08-06,field,night,0,96,0,0.901,8.07,23.56,0.777,8.04,25.09,0.824,8.02,23.0,31.8968254,143,5,23,5,3.7448,2.2221,3.275,1.0927,18.0,14.2,5.0,33.4,53.0,The Hundred,2
823509,6,142.721852,2,1,Phoenix,Birmingham,2021-08-09,field,night,1,20,0,1.181,8.11,24.11,0.848,8.1,24.33,1.282,8.1,21.68,32.03937008,144,5,24,5,3.7448,2.6483,1.3382,1.0927,19.1,11.9,3.0,19.2,61.0,The Hundred,2
823509,6,142.7021351,1,0,Brave,Southampton,2021-08-11,field,night,0,50,0,1.525,7.91,25.88,1.172,8.34,25.64,1.328,8.16,24.88,31.8515625,145,5,24,5,3.7448,2.6483,3.5814,1.6967,20.1,11.1,0.0,18.0,3.0,The Hundred,2
823509,6,142.4557752,2,1,Spirit,Cardiff,2021-08-18,field,night,1,176,0,0.901,8.07,23.56,1.285,8.22,22.32,0.824,8.07,24.51,32.0859375,146,5,24,5,3.7448,2.6483,3.925,1.0927,18.2,14.1,0.0,21.8,3.0,The Hundred,2
823509,6,143.4886909,2,1,Patriots,Basseterre,2021-08-26,field,night,1,9,0,0.979,8.22,23.67,1.31,8.35,25.52,0.732,8.19,24.5,32.45736434,147,5,25,5,3.7448,3.5007,3.275,4.1713,29.3,26.3,0.1,21.4,51.0,Caribbean Premier League,1
823509,6,143.3652531,1,1,Trinbago,Basseterre,2021-08-27,bat,night,1,46,0,0.979,8.22,23.67,0.666,7.72,24.05,0.732,8.3,23.8,32.24615385,148,5,25,5,3.7448,3.5007,3.5316,3.8007,29.6,26.5,2.6,28.0,53.0,Caribbean Premier League,1
823509,6,143.0122117,1,0,Tallawahs,Basseterre,2021-08-28,bat,day,1,102,0,0.979,8.22,23.67,0.666,7.72,24.05,0.732,8.3,23.8,32.18320611,149,5,25,5,3.7448,3.0745,3.7882,1.0927,29.7,27.1,0.6,25.3,51.0,Caribbean Premier League,2
823509,6,142.6853707,1,1,Tallawahs,Basseterre,2021-08-31,bat,night,1,57,0,0.979,8.22,23.67,0.666,7.72,24.05,0.732,8.3,23.8,32.61068702,150,5,26,5,4.0014,3.5007,4.1816,3.4015,29.7,24.9,1.1,6.3,51.0,Caribbean Premier League,2
823509,6,142.3420443,1,1,Patriots,Basseterre,2021-09-02,field,night,0,15,0,0.979,8.22,23.67,0.763,8.55,24.69,0.732,8.3,23.8,32.59848485,151,5,26,5,4.0014,3.5007,4.1816,4.1713,29.6,26.5,0.1,21.1,51.0,Caribbean Premier League,2
823509,6,142.1416804,1,1,Amazon,Basseterre,2021-09-04,bat,day,1,-1,0,0.979,8.22,23.67,0.666,7.72,24.05,0.732,8.3,23.8,32.43609023,152,5,26,5,4.0014,3.0745,3.7554,3.3189,30.0,27.0,0.2,26.3,51.0,Caribbean Premier League,2
823509,6,142.034233,1,1,Amazon,Basseterre,2021-09-07,field,night,0,86,0,0.979,8.22,23.67,0.763,8.55,24.69,0.732,8.3,23.8,32.20149254,153,5,26,5,4.0014,3.0745,3.7554,3.3189,30.0,26.1,1.4,13.5,53.0,Caribbean Premier League,2
823509,6,142.0332356,1,1,Trinbago,Basseterre,2021-09-09,field,day,0,0,0,0.979,8.22,23.67,0.763,8.55,24.69,0.732,8.3,23.8,32.28888889,154,5,26,5,4.0014,3.0745,3.7554,3.8007,30.1,26.5,1.6,15.5,51.0,Caribbean Premier League,2
823509,6,141.7750325,2,1,Kings,Basseterre,2021-09-11,field,day,1,-4,0,0.979,8.22,23.67,1.31,8.35,25.52,0.732,8.19,24.5,32.06617647,155,5,26,5,4.0014,2.2221,3.7554,1.0927,28.8,24.9,4.0,25.6,55.0,Caribbean Premier League,2
823509,6,141.7289568,2,0,Kings,Basseterre,2021-09-12,field,day,1,176,0,0.979,8.22,23.67,1.31,8.35,25.52,0.732,8.19,24.5,31.83211679,156,5,26,6,4.0014,2.2221,3.7554,1.0927,29.5,24.6,9.8,24.4,63.0,Caribbean Premier League,2
823509,6,142.5224647,2,0,CSK,Abu Dhabi,2021-10-02,field,night,1,34,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,32.41605839,157,5,27,6,4.0014,3.0745,2.474,1.0927,35.9,29.2,0.0,20.3,3.0,IPL,2
823509,6,142.6056338,1,1,MI,Sharjah,2021-10-05,field,night,0,2,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,32.51824818,158,5,27,6,4.0014,3.5007,1.3382,1.0927,35.5,27.1,0.0,21.2,2.0,IPL,2
823509,6,142.1421741,2,1,KKR,Sharjah,2021-10-07,field,night,1,16,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,32.3115942,159,5,27,6,4.0014,3.0745,1.3382,1.0927,37.0,26.5,0.0,20.1,0.0,IPL,3
823509,3,141.854557,1,1,Pakistan,Sharjah,2021-10-26,field,night,0,21,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,32.13669065,160,5,27,6,4.0014,3.0745,1.5948,2.9983,33.4,24.7,0.0,21.9,0.0,World Cup,3
823509,6,141.5929204,1,1,Pakistan,Sharjah,2021-10-26,field,night,0,21,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,32.0,161,5,27,6,4.0014,3.0745,2.1534,2.9983,33.4,24.7,0.0,21.9,0.0,World Cup,3
823509,6,141.3337528,1,1,Scotland,Dubai (DICS),2021-11-03,field,day,0,47,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,31.86524823,162,5,27,6,4.0014,2.0711,2.9544,1.0927,31.0,23.2,0.0,16.7,3.0,World Cup,2
823509,3,140.7338308,1,1,Scotland,Dubai (DICS),2021-11-03,field,day,0,47,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,31.87323944,163,5,27,6,4.0014,1.9201,3.211,2.8243,31.0,23.2,0.0,16.7,3.0,World Cup,2
823509,3,140.439829,1,0,Namibia,Sharjah,2021-11-05,field,day,0,75,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,32.15384615,165,5,27,6,4.0014,3.0745,3.362,2.9753,31.8,23.1,0.2,22.7,51.0,World Cup,2
823509,6,140.1475561,1,0,Namibia,Sharjah,2021-11-05,field,day,0,75,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,31.88111888,164,5,27,6,4.0014,2.4973,2.41,1.0927,31.8,23.1,0.2,22.7,51.0,World Cup,2
823509,3,140.7283763,2,1,England,Abu Dhabi,2021-11-10,field,night,1,2,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,32.42657343,166,5,27,6,4.0014,3.5007,2.8816,1.0927,29.5,24.3,0.0,18.7,1.0,World Cup,2
823509,6,140.6183692,2,1,England,Abu Dhabi,2021-11-10,field,night,1,2,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,32.21527778,167,5,27,6,4.0014,3.5007,2.9872,1.2437,29.5,24.3,0.0,18.7,1.0,World Cup,2
823509,6,140.5086285,1,1,Australia,Dubai (DICS),2021-11-14,field,night,0,32,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,32.00689655,168,5,27,6,4.0014,3.0745,3.6372,3.5755,30.0,24.4,0.0,23.6,0.0,World Cup,2
823509,3,140.3313253,1,1,Australia,Dubai (DICS),2021-11-14,field,night,0,32,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,31.9109589,169,5,27,6,4.0014,3.0745,3.6372,3.5755,30.0,24.4,0.0,23.6,0.0,World Cup,2
823509,3,140.1558286,1,1,India,Jaipur,2021-11-17,field,night,0,-4,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,31.81632653,170,5,27,6,4.0014,2.2221,1.3382,2.1229,23.6,10.2,0.0,12.4,3.0,Bilateral,2
823509,6,140.0299401,1,1,India,Jaipur,2021-11-17,field,night,0,-4,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,31.60135135,171,5,27,7,4.0014,1.6449,1.3382,1.9533,23.6,10.2,0.0,12.4,3.0,Bilateral,2
823509,3,140.0416171,1,1,India,Ranchi,2021-11-19,field,night,0,68,0,1.052,8.21,27.1,0.769,7.67,24.29,0.666,7.91,24.85,31.40666667,173,5,27,8,4.0014,2.1893,3.188,2.6361,25.6,15.4,0.0,8.3,3.0,Bilateral,2
823509,6,139.9042776,1,1,India,Ranchi,2021-11-19,field,night,0,68,0,1.052,8.21,27.1,0.769,7.67,24.29,0.666,7.91,24.85,31.38926174,172,5,27,8,4.0014,1.6121,1.3382,1.8023,25.6,15.4,0.0,8.3,3.0,Bilateral,2
823509,6,140.0118029,2,1,India,Eden Gardens,2021-11-21,bat,night,0,-4,0,1.428,8.06,26.66,1.066,7.63,24.0,0.847,8.09,25.96,31.21710526,175,5,27,9,4.0014,2.1565,1.3382,2.8927,29.6,20.6,0.0,7.9,3.0,Bilateral,2
823509,3,140.1772526,2,1,India,Eden Gardens,2021-11-21,bat,night,0,-4,0,1.428,8.06,26.66,1.066,7.63,24.0,0.847,8.09,25.96,31.42384106,174,5,27,8,4.0014,2.1893,1.3382,2.6361,29.6,20.6,0.0,7.9,3.0,Bilateral,2
823509,6,139.8467433,2,0,Otago,Queenstown,2021-12-29,bat,daynight,0,30,0,1.0,7.91,22.21,2.0,7.85,19.65,0.333,8.02,26.73,31.0130719,176,5,27,10,3.9686,2.1565,1.3382,4.1713,17.7,11.2,0.7,8.6,51.0,Other,2
823509,6,139.7240164,1,1,Canterbury,Auckland,2022-01-07,field,daynight,0,117,1,0.652,8.72,24.28,1.666,9.07,21.95,1.0,8.86,24.79,31.10457516,177,5,27,10,3.9686,2.6155,3.8569,2.8927,21.8,19.1,3.0,22.1,55.0,Other,1
823509,6,140.1689484,2,1,Otago,Auckland,2022-01-15,bat,daynight,0,-4,1,0.652,8.72,24.28,2.5,8.49,23.55,1.0,8.66,23.7,31.24675325,178,5,28,10,3.9686,2.6155,3.8569,4.1713,23.3,17.2,0.1,23.6,51.0,Other,1
823509,6,140.1281305,2,1,Canterbury,Christchurch,2022-01-18,field,night,1,-4,0,1.178,7.76,25.15,0.933,7.94,25.28,0.968,7.89,23.77,31.04516129,179,5,28,11,3.9686,2.1565,4.2372,3.3745,20.3,16.0,0.0,21.8,3.0,Other,2
823509,6,140.0465658,1,1,Wellington,Auckland,2022-01-20,bat,day,1,67,1,0.652,8.72,24.28,0.4,8.47,27.47,1.0,8.86,24.79,30.84615385,180,5,28,12,3.9686,2.1565,3.8569,2.4665,23.0,18.4,1.2,24.2,51.0,Other,2
823509,6,139.9192385,2,1,Central D,Auckland,2022-01-22,field,day,1,110,1,0.652,8.72,24.28,0.6,8.76,25.5,1.0,8.66,23.7,30.89808917,181,5,28,12,3.9686,2.6155,3.8569,4.0017,23.1,15.3,0.2,18.7,51.0,Other,2
823509,6,140.0457012,2,1,Middlesex,Radlett,2022-05-26,field,day,1,22,0,1.666,9.24,30.31,2.0,9.65,25.51,0.333,9.52,33.56,31.03164557,182,5,29,12,3.9686,2.6155,1.9422,1.6967,19.3,10.0,0.0,30.7,3.0,Vitality Blast,2
823509,6,140.0741586,1,1,Sussex,Bristol,2022-05-27,field,daynight,0,55,1,0.98,8.12,24.73,0.581,8.19,25.74,0.609,8.1,23.24,30.88679245,183,5,29,12,3.9686,2.1893,4.3512,3.4015,17.1,10.0,0.0,19.4,3.0,Vitality Blast,2
823509,6,139.9659864,2,1,Surrey,The Oval,2022-05-31,field,daynight,1,0,0,1.358,8.17,24.97,1.282,8.39,22.67,0.853,8.33,24.51,30.8625,184,5,29,12,3.9686,2.6483,1.6402,3.4015,15.7,8.3,3.4,16.6,61.0,Vitality Blast,2
823509,6,139.8245117,2,0,Kent,Bristol,2022-06-01,field,daynight,1,104,1,0.98,8.12,24.73,1.72,8.34,22.89,0.609,8.24,25.17,30.68322981,185,5,29,12,3.9686,2.6483,4.6078,3.4015,16.9,8.5,0.7,11.6,51.0,Vitality Blast,2
823509,6,140.0112233,2,1,Glamorgan,Cardiff,2022-06-07,field,daynight,1,76,0,0.901,8.07,23.56,1.285,8.22,22.32,0.824,8.07,24.51,30.99378882,186,5,30,12,4.0242,3.0745,4.6634,3.4015,18.9,9.5,1.6,18.7,51.0,Vitality Blast,2
823509,6,140.0724032,1,1,Somerset,Bristol,2022-06-09,field,daynight,0,16,1,0.98,8.12,24.73,0.581,8.19,25.74,0.609,8.1,23.24,31.04938272,187,5,30,12,4.0242,3.0745,4.6634,2.1229,17.8,12.0,3.5,23.0,53.0,Vitality Blast,2
823509,6,139.9833287,1,1,Sussex,Hove,2022-06-10,field,night,0,126,0,0.949,8.27,24.7,1.583,8.68,21.65,1.017,8.36,24.34,30.90797546,188,5,30,12,4.0242,3.0745,3.5814,3.6581,17.1,14.0,1.2,28.4,51.0,Vitality Blast,2
823509,6,139.7590361,2,1,Somerset,Taunton,2022-06-17,field,daynight,1,2,0,1.673,8.69,29.68,0.64,8.96,26.8,1.12,8.92,27.02,31.12195122,189,5,31,12,4.0242,3.5007,2.7618,2.3795,28.8,14.7,0.0,21.9,3.0,Vitality Blast,2
823509,6,139.6608315,1,0,Kent,Canterbury,2022-06-21,field,night,0,114,0,0.88,8.5,25.08,1.812,8.67,23.19,1.54,8.61,27.25,30.94545455,190,5,31,12,4.0242,3.5007,3.188,3.6581,20.1,8.9,0.0,11.2,3.0,Vitality Blast,2
823509,6,139.9404278,2,1,Hampshire,Bristol,2022-06-24,field,daynight,1,13,1,0.98,8.12,24.73,1.72,8.34,22.89,0.609,8.24,25.17,31.32121212,191,5,32,12,4.0242,3.5007,4.6634,3.4015,19.2,13.3,2.5,27.9,53.0,Vitality Blast,2
