ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
911707,6,151.552795,1,1,Derbyshire,Chesterfield,2019-07-20,bat,day,1,7,0,1.0,7.91,24.72,0.75,8.13,29.5,0.777,8.0,22.26,34.85714286,10,0,0,0,2.8179,3.5007,1.3382,2.1229,20.2,13.3,0.9,27.8,51.0,Vitality Blast,2
911707,6,145.0867052,1,0,Leics,Leicester,2019-07-23,field,night,0,18,0,0.8,8.2,23.44,1.5,8.44,23.42,1.051,8.15,23.5,31.375,11,0,0,0,2.8179,3.0745,1.3382,1.6967,29.5,14.5,0.5,20.0,53.0,Vitality Blast,2
911707,6,145.1977401,2,1,Lancashire,Leeds,2019-07-25,bat,night,0,50,1,1.275,8.83,23.5,0.744,8.33,27.19,1.357,8.42,23.85,32.125,12,0,0,0,2.8179,3.0745,3.9578,1.0927,32.1,16.0,0.5,22.6,53.0,Vitality Blast,2
911707,6,138.647343,1,1,Worcs,Leeds,2019-08-02,bat,night,1,35,1,1.275,8.83,23.5,1.343,8.84,23.77,1.357,8.87,26.61,31.88888889,13,0,0,0,2.8179,3.5007,4.2144,2.9753,20.6,14.6,4.9,15.9,63.0,Vitality Blast,2
911707,6,139.4495413,2,1,Bears,Leeds,2019-08-04,field,day,1,2,1,1.275,8.83,23.5,0.727,8.54,25.9,1.357,8.42,23.85,30.4,14,0,0,0,2.8179,3.0745,3.7882,2.5491,22.7,15.2,7.0,18.8,61.0,Vitality Blast,2
911707,6,137.8378378,1,1,Northants,Leeds,2019-08-29,bat,night,1,82,1,1.275,8.83,23.5,1.343,8.84,23.77,1.357,8.87,26.61,27.81818182,15,0,0,0,2.3917,2.2221,3.7882,1.6967,18.8,10.5,0.0,28.0,3.0,Vitality Blast,2
911707,6,144.5378151,1,1,Bears,Birmingham,2019-08-30,field,night,0,47,0,1.181,8.11,24.11,1.178,8.37,21.47,1.282,8.37,24.05,28.66666667,16,0,0,0,2.3917,2.6483,2.7946,2.1229,20.7,13.8,0.0,30.9,3.0,Vitality Blast,2
911707,6,146.2151394,1,1,Derbyshire,Leeds,2020-08-30,bat,day,1,37,1,1.275,8.83,23.5,1.343,8.84,23.77,1.357,8.87,26.61,28.23076923,17,0,0,0,2.3917,2.6483,3.7882,2.1229,14.0,8.0,0.1,20.2,51.0,Vitality Blast,2
911707,6,144.9814126,1,1,Notts,Nottingham,2020-08-31,bat,day,1,67,0,1.616,8.23,26.26,1.135,8.26,24.15,1.184,8.51,25.44,27.85714286,18,0,0,0,2.3917,2.6483,1.4892,1.2437,15.3,5.3,0.0,6.6,3.0,Vitality Blast,2
911707,6,145.4237288,1,1,Durham,Chester-le-Street,2020-09-04,field,night,0,47,0,0.904,7.8,24.55,1.187,7.92,20.92,1.105,7.98,24.74,28.6,19,0,0,0,2.3917,2.6483,3.188,3.4015,16.5,11.1,0.4,23.7,51.0,Vitality Blast,2
911707,6,146.7532468,1,1,Leics,Leicester,2020-09-11,field,night,0,27,0,0.8,8.2,23.44,1.5,8.44,23.42,1.051,8.15,23.5,28.25,20,0,0,0,2.3917,2.6483,1.9422,1.6967,17.1,9.7,0.1,26.9,51.0,Vitality Blast,2
911707,6,144.5820433,1,1,Lancashire,Leeds,2020-09-14,bat,night,1,41,1,1.275,8.83,23.5,1.343,8.84,23.77,1.357,8.87,26.61,27.47058824,21,0,0,0,2.3917,2.6483,3.7882,2.9753,23.6,12.0,0.0,10.0,3.0,Vitality Blast,1
911707,6,145.7831325,2,1,Durham,Leeds,2020-09-16,field,night,1,15,1,1.275,8.83,23.5,0.727,8.54,25.9,1.357,8.42,23.85,26.88888889,22,0,0,0,2.3917,2.6483,3.7882,3.2319,16.6,11.1,0.5,25.5,51.0,Vitality Blast,1
911707,6,143.9882698,2,1,Lancashire,Manchester,2020-09-17,bat,night,0,31,0,2.35,7.68,27.31,0.804,7.78,23.41,1.126,7.96,23.32,25.84210526,23,0,0,0,2.3917,2.6483,1.3382,2.5491,18.6,9.2,0.0,15.8,3.0,Vitality Blast,2
911707,6,143.75,2,0,Derbyshire,Leeds,2020-09-20,bat,day,0,98,1,1.275,8.83,23.5,0.744,8.33,27.19,1.357,8.42,23.85,25.3,24,0,0,0,2.3917,2.2221,3.7882,2.3795,16.6,8.9,0.0,18.5,3.0,Vitality Blast,3
911707,6,145.9317585,2,1,Bears,Leeds,2021-06-10,field,night,1,36,1,1.275,8.83,23.5,0.727,8.54,25.9,1.357,8.42,23.85,27.8,25,0,1,0,2.3917,2.6483,3.7554,2.3795,21.9,14.5,0.0,22.4,3.0,Vitality Blast,2
911707,6,141.4634146,2,1,Durham,Chester-le-Street,2021-06-11,field,night,1,73,0,0.904,7.8,24.55,0.842,7.6,24.52,1.105,7.77,22.71,27.61904762,26,0,1,0,2.3917,2.6483,3.4446,2.8057,20.6,13.5,0.0,27.1,3.0,Vitality Blast,2
911707,6,142.1052632,1,0,Leics,Leeds,2021-06-15,bat,night,1,104,1,1.275,8.83,23.5,1.343,8.84,23.77,1.357,8.87,26.61,28.22727273,27,0,1,0,2.3917,3.0745,3.7554,2.8057,21.0,8.7,0.0,13.4,3.0,Vitality Blast,3
911707,6,147.6821192,1,1,Worcs,Worcester,2021-06-16,field,daynight,0,48,0,0.946,8.41,26.36,0.692,8.62,28.35,0.786,8.41,25.56,30.40909091,28,0,1,0,2.8179,3.5007,3.188,2.5491,23.8,12.5,0.1,14.7,51.0,Vitality Blast,2
911707,6,148.6021505,1,0,Derbyshire,Leeds,2021-06-20,field,day,0,86,1,1.275,8.83,23.5,1.375,8.91,23.95,1.357,8.87,26.61,30.04347826,29,0,1,0,2.8179,3.5007,4.1816,3.2319,16.4,10.4,2.9,12.8,55.0,Vitality Blast,2
911707,6,148.0961924,1,0,Worcs,Leeds,2021-06-23,bat,night,1,167,1,1.275,8.83,23.5,1.343,8.84,23.77,1.357,8.87,26.61,32.13043478,30,0,1,0,2.8179,3.5007,4.1816,2.8057,17.1,8.0,0.0,16.0,3.0,Vitality Blast,2
911707,6,148.6437613,2,1,Leics,Leicester,2021-06-25,bat,night,0,55,0,0.8,8.2,23.44,1.454,7.93,21.5,1.051,8.05,24.25,35.73913043,31,0,2,0,2.8179,3.5007,3.0512,3.6581,16.7,11.9,5.4,19.6,55.0,Vitality Blast,2
911707,6,148.1802426,1,0,Northants,Leeds,2021-06-26,bat,daynight,1,89,1,1.275,8.83,23.5,1.343,8.84,23.77,1.357,8.87,26.61,35.625,32,0,2,0,2.8179,3.5007,4.6634,3.4015,18.4,9.6,0.5,14.6,51.0,Vitality Blast,2
911707,6,149.2537313,1,0,Bears,Birmingham,2021-06-30,bat,night,1,46,0,1.181,8.11,24.11,1.482,8.38,22.04,1.282,8.37,24.05,37.5,33,0,2,0,2.8179,3.5007,3.0512,2.3795,18.0,10.7,0.2,11.9,51.0,Vitality Blast,2
911707,6,148.0063796,1,0,Lancashire,Leeds,2021-07-02,bat,night,1,183,1,1.275,8.83,23.5,1.343,8.84,23.77,1.357,8.87,26.61,38.66666667,34,0,2,0,2.8179,3.5007,4.6634,2.8057,19.7,12.5,1.5,12.9,53.0,Vitality Blast,2
911707,6,150.5169867,1,1,Notts,Nottingham,2021-07-09,bat,night,1,-4,0,1.616,8.23,26.26,1.135,8.26,24.15,1.184,8.51,25.44,42.45833333,35,0,3,0,3.2441,3.5007,3.0184,2.5491,21.1,12.1,1.2,14.5,51.0,Vitality Blast,1
911707,6,150.0736377,1,1,Lancashire,Manchester,2021-07-17,bat,daynight,1,34,0,2.35,7.68,27.31,1.243,7.92,23.1,1.126,8.09,23.69,40.76,36,0,3,1,3.2441,3.5007,2.3684,3.6581,26.2,13.6,0.0,13.1,3.0,Vitality Blast,2
911707,6,147.8693182,2,1,Fire,Leeds,2021-07-24,field,night,0,126,0,1.275,8.48,27.22,1.375,8.91,23.95,1.357,8.42,23.85,40.03846154,37,0,3,1,3.2441,3.5007,4.6634,1.0927,19.2,14.1,0.0,18.2,3.0,The Hundred,2
911707,6,150.0680272,1,1,Rockets,Nottingham,2021-07-26,bat,night,0,66,0,1.616,8.23,26.26,0.88,8.04,24.97,1.184,8.51,25.44,40.85185185,38,0,4,1,3.2441,3.5007,2.8488,1.0927,23.3,14.5,0.0,11.5,3.0,The Hundred,2
911707,6,149.1503268,2,0,Invincibles,Leeds,2021-07-31,bat,night,0,85,0,1.275,8.48,27.22,0.744,8.33,27.19,1.357,8.42,23.85,40.75,39,0,4,1,3.2441,3.5007,4.6634,1.0927,19.0,13.6,0.9,22.2,51.0,The Hundred,2
911707,6,149.4339623,1,1,Spirit,Lord's,2021-08-03,bat,night,0,50,0,0.5,8.45,22.21,0.62,7.69,25.96,1.702,8.49,25.76,42.42857143,40,0,4,1,3.2441,3.5007,1.3382,1.0927,19.8,11.1,0.7,11.3,51.0,The Hundred,2
911707,6,148.4737485,1,1,Brave,Southampton,2021-08-07,bat,night,0,32,0,1.525,7.91,25.88,0.686,7.66,24.52,1.328,8.16,24.88,41.93103448,41,0,4,1,3.2441,3.5007,1.3382,1.0927,19.5,13.8,6.1,26.6,61.0,The Hundred,2
911707,6,148.7303507,1,1,Sussex,Chester-le-Street,2021-08-24,bat,night,1,-1,0,0.904,7.8,24.55,1.0,8.06,25.6,1.105,7.98,24.74,41.0,42,0,4,1,3.2441,3.5007,3.7012,1.0927,20.2,12.2,0.0,10.7,3.0,Vitality Blast,2
911707,6,148.313253,2,1,Scorchers,Hobart,2021-12-14,bat,night,0,-1,1,1.931,8.49,23.89,0.846,8.12,25.14,1.066,8.23,24.76,39.70967742,43,0,4,1,2.8179,3.0745,1.3382,1.0927,19.0,13.5,0.1,14.8,51.0,BBL,2
911707,6,147.7218225,2,1,Scorchers,Hobart,2021-12-20,bat,daynight,0,4,1,1.931,8.49,23.89,0.846,8.12,25.14,1.066,8.23,24.76,38.5,44,0,4,1,2.8179,2.6483,1.3382,1.0927,21.2,11.3,1.3,31.4,51.0,BBL,2
911707,6,147.4313023,1,1,Stars,Hobart,2021-12-24,bat,daynight,1,-4,1,1.931,8.49,23.89,1.181,8.26,24.84,1.066,8.35,25.57,37.39393939,45,0,4,1,2.8179,1.7959,1.5948,1.0927,24.0,11.3,0.0,18.6,3.0,BBL,3
911707,6,147.079857,2,1,Strikers,Hobart,2021-12-27,bat,night,0,10,1,1.931,8.49,23.89,0.846,8.12,25.14,1.066,8.23,24.76,36.29411765,46,0,4,2,2.8179,1.6449,1.8514,1.0927,16.7,9.5,0.0,24.8,3.0,BBL,2
911707,6,146.3990555,1,1,Renegades,Melbourne (Docklands),2021-12-29,field,night,0,13,0,0.769,8.04,24.03,0.708,7.9,22.27,0.769,8.03,25.57,35.42857143,47,0,4,2,2.8179,1.3429,1.3382,1.0927,24.2,10.2,0.0,21.5,3.0,BBL,2
911707,6,144.9594438,2,1,Heat,Hobart,2022-01-01,field,daynight,1,38,1,1.931,8.49,23.89,1.045,8.34,26.04,1.066,8.23,24.76,34.75,48,0,4,2,2.8179,1.4939,2.259,1.0927,22.0,13.2,0.6,19.2,51.0,BBL,2
911707,6,144.1676104,1,1,Thunder,Melbourne,2022-01-10,bat,day,1,0,0,1.357,7.75,27.25,0.952,7.8,24.31,0.807,7.94,23.92,34.40540541,49,0,4,2,2.8179,1.6449,1.3382,1.0927,28.8,13.5,0.0,17.0,3.0,BBL,2
911707,6,143.5810811,2,1,West Indies,Bridgetown,2022-01-26,field,daynight,1,14,0,1.179,7.55,23.82,1.115,7.83,21.46,1.222,7.53,22.05,33.55263158,50,0,4,2,3.0745,1.6449,1.3382,1.0927,27.1,23.1,0.2,18.4,51.0,Bilateral,3
911707,3,142.6193119,2,1,West Indies,Bridgetown,2022-01-26,field,daynight,1,14,0,1.179,7.55,23.82,1.115,7.83,21.46,1.222,7.53,22.05,32.94871795,51,0,4,2,3.0745,2.0711,2.0664,1.8209,27.1,23.1,0.2,18.4,51.0,Bilateral,3
911707,6,141.6849015,1,1,United,Karachi,2022-02-05,field,daynight,0,67,0,0.965,7.96,24.72,0.794,8.3,26.24,0.795,8.03,23.84,32.375,52,0,4,2,3.0745,2.0711,1.3382,1.0927,23.6,17.7,0.0,22.7,1.0,PSL,3
911707,6,141.7021277,1,0,Gladiators,Karachi,2022-02-07,field,night,0,83,0,0.965,7.96,24.72,0.794,8.3,26.24,0.795,8.03,23.84,32.48780488,53,0,4,2,3.0745,2.2221,3.188,1.0927,25.0,18.0,0.7,20.3,51.0,PSL,3
911707,6,143.4691745,2,1,Kings,Lahore,2022-02-18,bat,night,0,44,0,1.075,7.9,24.27,0.686,7.7,23.64,0.989,7.84,23.96,33.48780488,54,0,4,2,3.0745,2.6483,1.3382,1.0927,21.7,9.2,0.1,15.8,51.0,PSL,3
911707,6,143.0470348,1,0,United,Lahore,2022-02-19,bat,night,1,222,0,1.075,7.9,24.27,1.457,8.1,21.87,0.989,8.04,23.73,33.30952381,55,0,4,2,3.0745,3.0745,2.7618,2.9753,22.6,9.5,0.0,15.3,0.0,PSL,2
911707,6,146.1538462,2,1,Zalmi,Lahore,2022-02-21,bat,night,0,0,0,1.075,7.9,24.27,0.686,7.7,23.64,0.989,7.84,23.96,35.73809524,56,1,4,2,3.0745,3.5007,3.8052,1.0927,23.1,9.8,0.0,12.9,3.0,PSL,2
911707,6,145.6395349,2,1,Sultans,Lahore,2022-02-23,field,night,1,21,0,1.075,7.9,24.27,1.377,7.96,23.82,0.989,7.84,23.96,34.95348837,57,1,4,2,3.0745,3.5007,4.0618,1.0927,20.8,10.5,0.0,21.6,3.0,PSL,2
911707,6,145.210728,1,1,United,Lahore,2022-02-25,bat,night,1,6,0,1.075,7.9,24.27,1.457,8.1,21.87,0.989,8.04,23.73,34.45454545,58,1,4,2,3.0745,3.5007,4.3184,3.4015,18.8,9.5,4.5,25.5,61.0,PSL,3
911707,6,145.124283,1,0,Sultans,Lahore,2022-02-27,bat,night,1,81,0,1.075,7.9,24.27,1.457,8.1,21.87,0.989,8.04,23.73,33.73333333,59,1,4,2,3.0745,3.0745,4.1488,2.1229,20.3,7.8,0.0,10.7,2.0,PSL,3
911707,6,145.9737828,2,0,Worcs,Leeds,2022-05-25,bat,daynight,0,124,1,1.275,8.83,23.5,0.744,8.33,27.19,1.357,8.42,23.85,34.64444444,60,1,4,2,3.0745,3.5007,4.6634,3.6581,15.3,10.1,0.6,30.4,51.0,Vitality Blast,2
911707,6,147.8538813,2,1,Lancashire,Manchester,2022-05-27,bat,daynight,0,120,0,2.35,7.68,27.31,0.804,7.78,23.41,1.126,7.96,23.32,35.97777778,61,1,5,2,3.0745,3.0745,2.625,3.9147,13.1,8.4,1.0,27.4,51.0,Vitality Blast,2
911707,6,147.944007,2,1,Leics,Leeds,2022-05-29,bat,day,0,61,1,1.275,8.83,23.5,0.744,8.33,27.19,1.357,8.42,23.85,36.76086957,62,1,6,2,3.0745,3.5007,4.6634,3.9147,12.8,6.6,1.3,21.2,53.0,Vitality Blast,2
911707,6,148.2758621,2,1,Durham,Leeds,2022-06-03,bat,daynight,0,4,1,1.275,8.83,23.5,0.744,8.33,27.19,1.357,8.42,23.85,36.59574468,63,1,6,2,3.0745,3.5007,4.6634,3.4885,17.4,9.0,2.9,21.6,53.0,Vitality Blast,2
911707,6,147.7292202,1,1,Notts,Leeds,2022-06-06,field,daynight,0,78,1,1.275,8.83,23.5,1.375,8.91,23.95,1.357,8.87,26.61,35.91666667,64,1,6,2,3.0745,3.5007,4.6634,2.3795,14.6,9.3,4.1,15.7,53.0,Vitality Blast,2
911707,6,147.9865772,1,1,Durham,Chester-le-Street,2022-06-17,bat,daynight,1,-4,0,0.904,7.8,24.55,1.0,8.06,25.6,1.105,7.98,24.74,36.0,65,1,6,2,3.0745,3.5007,3.5316,3.0623,22.8,13.2,2.0,28.0,61.0,Vitality Blast,2
911707,6,147.8625314,1,1,Derbyshire,Chesterfield,2022-06-18,field,day,0,149,0,1.0,7.91,24.72,0.8,7.9,21.01,0.777,8.0,22.26,35.28,66,1,6,3,3.0745,2.6483,1.4892,3.9147,17.5,10.1,5.3,16.4,55.0,Vitality Blast,2
911707,6,148.1094127,2,1,Worcs,Worcester,2022-06-23,field,day,1,71,0,0.946,8.41,26.36,1.444,8.64,26.74,0.786,8.43,27.55,36.09803922,67,1,7,3,3.0745,3.0745,3.0184,3.9147,24.7,13.3,1.1,17.1,53.0,Vitality Blast,2
911707,6,148.4177215,1,1,Northants,Northampton,2022-06-24,field,daynight,0,141,0,0.896,8.33,25.71,1.363,8.41,22.66,1.444,8.41,26.86,36.07692308,68,1,7,3,3.0745,3.0745,1.3382,3.6581,21.2,14.9,1.1,25.8,51.0,Vitality Blast,2
911707,6,150.03861,2,1,Bears,Leeds,2022-07-01,field,daynight,1,63,1,1.275,8.83,23.5,0.727,8.54,25.9,1.357,8.42,23.85,36.66037736,69,1,8,3,3.0745,3.5007,4.6634,3.0623,17.5,12.1,4.3,19.9,53.0,Vitality Blast,3
911707,6,150.4195271,2,1,Leics,Leicester,2022-07-03,field,day,1,35,0,0.8,8.2,23.44,0.666,8.15,25.16,1.051,8.05,24.25,36.51851852,70,1,8,3,3.0745,3.5007,3.275,3.9147,18.3,9.6,0.9,17.7,53.0,Vitality Blast,2
911707,3,149.8496241,2,1,India,Southampton,2022-07-07,bat,daynight,0,50,1,1.525,8.11,22.4,0.686,7.66,24.52,1.328,7.85,23.1,36.23636364,71,1,8,3,3.0745,3.5007,2.3684,1.0927,23.9,15.0,0.0,19.5,3.0,Bilateral,2
911707,6,149.3717664,2,1,India,Southampton,2022-07-07,bat,daynight,0,50,1,1.525,8.11,22.4,0.686,7.66,24.52,1.328,7.85,23.1,36.08928571,72,1,8,3,3.0745,3.0745,3.0184,2.5491,23.9,15.0,0.0,19.5,3.0,Bilateral,2
911707,6,148.9098837,2,1,India,Birmingham,2022-07-09,field,day,1,20,1,1.181,8.38,21.91,0.848,8.1,24.33,1.282,8.1,21.68,35.94736842,73,1,8,3,3.0745,3.0745,3.7012,2.5491,22.9,13.5,0.2,18.3,51.0,Bilateral,2
911707,3,148.5198556,2,1,India,Birmingham,2022-07-09,field,day,1,20,1,1.181,8.38,21.91,0.848,8.1,24.33,1.282,8.1,21.68,35.46551724,74,1,8,3,3.0745,2.6483,3.5316,2.8057,22.9,13.5,0.2,18.3,51.0,Bilateral,2
911707,6,148.5388453,1,1,India,Nottingham,2022-07-10,bat,day,1,41,1,1.616,8.7,23.11,1.135,8.26,24.15,1.184,8.51,25.44,34.73333333,76,1,8,3,3.0745,2.2221,3.362,2.6361,27.3,11.5,0.0,13.5,3.0,Bilateral,3
911707,3,148.1348637,1,1,India,Nottingham,2022-07-10,bat,day,1,41,1,1.616,8.7,23.11,1.135,8.26,24.15,1.184,8.51,25.44,35.0,75,1,8,3,3.0745,2.2221,3.1054,2.3795,27.3,11.5,0.0,13.5,3.0,Bilateral,3
911707,6,148.9376771,1,1,Lancashire,Birmingham,2022-07-16,bat,day,1,2,0,1.181,8.11,24.11,1.482,8.38,22.04,1.282,8.37,24.05,34.47540984,77,1,8,3,3.0745,2.2221,3.7882,3.9147,25.7,11.2,0.0,8.9,3.0,Vitality Blast,2
911707,6,148.6581921,2,0,Originals,Manchester,2022-08-05,field,night,0,59,0,2.35,7.68,27.31,0.961,8.36,23.7,1.126,7.96,23.32,33.9516129,78,1,8,3,3.0745,2.2221,3.6684,1.0927,16.6,10.1,1.6,20.5,53.0,The Hundred,2
911707,6,148.989547,1,1,Spirit,Leeds,2022-08-14,bat,day,0,24,0,1.275,8.48,27.22,0.744,8.33,27.19,1.357,8.87,26.61,34.48387097,79,1,8,3,3.0745,2.6483,4.6634,2.5491,28.7,14.5,0.0,9.6,3.0,The Hundred,2
911707,6,148.8919668,1,1,Phoenix,Birmingham,2022-08-19,field,night,0,7,0,1.181,8.11,24.11,1.178,8.37,21.47,1.282,8.37,24.05,34.12698413,80,1,8,3,3.0745,2.6483,3.362,1.0927,20.5,13.9,0.0,20.0,3.0,The Hundred,2
911707,6,148.6878453,2,1,Originals,Leeds,2022-08-21,field,night,0,-4,0,1.275,8.48,27.22,1.375,8.91,23.95,1.357,8.42,23.85,33.640625,81,1,8,3,3.0745,2.2221,4.6634,2.9753,19.8,13.6,0.3,17.7,51.0,The Hundred,2
911707,6,148.5852312,2,0,Fire,Cardiff,2022-08-26,bat,night,0,12,0,0.901,8.07,23.56,1.115,7.86,24.1,0.824,8.07,24.51,33.12307692,82,1,8,4,3.0745,2.2221,1.3382,3.4015,20.1,11.1,0.7,12.2,51.0,The Hundred,2
911707,6,148.0136986,1,1,Brave,Leeds,2022-08-31,field,day,0,61,0,1.275,8.48,27.22,1.375,8.91,23.95,1.357,8.87,26.61,33.24615385,83,1,8,4,3.0745,2.2221,4.6634,2.1229,20.5,11.7,0.4,21.5,51.0,The Hundred,2
911707,3,148.6018642,2,0,Pakistan,Karachi,2022-09-20,field,night,1,82,0,0.965,7.96,24.72,1.259,8.21,26.08,0.795,7.99,25.28,33.81818182,85,1,8,4,3.0745,2.6483,4.1274,3.4015,30.3,26.0,0.0,24.2,2.0,Bilateral,2
911707,6,148.2735274,2,0,Pakistan,Karachi,2022-09-20,field,night,1,82,0,0.965,7.96,24.72,1.259,8.21,26.08,0.795,7.99,25.28,33.18181818,84,1,8,4,3.0745,2.2221,3.8708,1.0927,30.3,26.0,0.0,24.2,2.0,Bilateral,2
911707,3,149.0944373,1,1,Pakistan,Karachi,2022-09-22,bat,night,1,65,0,0.965,7.96,24.72,0.796,7.73,24.19,0.795,8.03,23.84,34.40298507,87,1,8,4,3.0745,3.5007,4.6406,3.6581,30.5,26.3,0.0,28.0,3.0,Bilateral,2
911707,6,148.9194499,1,1,Pakistan,Karachi,2022-09-22,bat,night,1,65,0,0.965,7.96,24.72,0.796,7.73,24.19,0.795,8.03,23.84,34.45454545,86,1,8,4,3.0745,3.5007,4.384,3.4015,30.5,26.3,0.0,28.0,3.0,Bilateral,2
911707,3,149.2651757,1,0,Pakistan,Karachi,2022-09-23,field,night,0,177,0,0.965,7.96,24.72,0.794,8.3,26.24,0.795,8.03,23.84,34.35294118,88,1,8,4,3.0745,3.5007,4.6406,3.6581,30.4,26.4,0.0,32.7,3.0,Bilateral,2
911707,6,151.0625,1,0,Pakistan,Karachi,2022-09-23,field,night,0,177,0,0.965,7.96,24.72,0.794,8.3,26.24,0.795,8.03,23.84,35.54411765,89,1,9,4,3.0745,3.5007,4.6078,3.9147,30.4,26.4,0.0,32.7,3.0,Bilateral,2
911707,6,152.7828746,2,1,Pakistan,Karachi,2022-09-25,field,night,1,56,0,0.965,7.96,24.72,1.259,8.21,26.08,0.795,7.99,25.28,36.73529412,90,1,10,4,3.1301,3.5007,4.6634,3.9147,30.1,26.7,0.4,28.1,51.0,Bilateral,2
911707,3,152.1634615,2,1,Pakistan,Karachi,2022-09-25,field,night,1,56,0,0.965,7.96,24.72,1.259,8.21,26.08,0.795,7.99,25.28,36.69565217,91,1,10,4,3.1301,3.5007,4.6634,4.1713,30.1,26.7,0.4,28.1,51.0,Bilateral,2
911707,6,151.5652688,2,1,Pakistan,Lahore,2022-09-28,field,night,1,2,0,1.075,7.9,24.27,1.377,7.96,23.82,0.989,7.84,23.96,36.65714286,92,1,10,4,3.1301,3.5007,4.575,4.1713,31.8,22.8,0.0,8.8,0.0,Bilateral,2
911707,3,150.9988249,2,1,Pakistan,Lahore,2022-09-28,field,night,1,2,0,1.075,7.9,24.27,1.377,7.96,23.82,0.989,7.84,23.96,36.1971831,93,1,10,4,3.1301,3.5007,4.1488,4.1713,31.8,22.8,0.0,8.8,0.0,Bilateral,2
911707,3,150.4383402,1,0,Pakistan,Lahore,2022-10-02,field,night,0,86,0,1.075,7.9,24.27,0.725,7.98,25.97,0.989,8.04,23.73,35.75,94,1,10,4,3.1301,3.0745,4.1488,4.4279,34.3,22.6,0.0,10.2,1.0,Bilateral,2
911707,6,150.5747126,1,0,Pakistan,Lahore,2022-10-02,field,night,0,86,0,1.075,7.9,24.27,0.725,7.98,25.97,0.989,8.04,23.73,36.38888889,95,1,10,4,3.1301,3.0745,4.575,4.4279,34.3,22.6,0.0,10.2,1.0,Bilateral,2
