ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
974087,6,135.7976654,1,1,BEAD,Kabul,2019-10-09,bat,day,1,112,0,1.189,7.8,24.77,1.31,8.15,23.36,1.152,7.9,24.57,23.26666667,15,0,2,4,2.3917,3.0745,2.4554,1.0927,20.9,7.1,0.0,13.0,2.0,Other,1
974087,6,136.3636364,2,1,SGT,Kabul,2019-10-11,bat,day,1,-1,0,1.189,7.8,24.77,1.31,8.15,23.36,1.152,7.93,22.9,25.3125,16,0,3,4,2.3917,3.0745,3.0726,1.0927,20.9,7.1,0.0,14.1,3.0,Other,1
974087,6,134.4370861,2,1,Kabul Eagles,Kabul,2019-10-13,bat,day,0,39,0,1.189,7.8,24.77,0.763,8.1,26.21,1.152,7.93,22.9,23.88235294,17,0,3,4,2.3917,2.6483,3.3292,1.0927,24.0,6.8,0.0,10.8,0.0,Other,1
974087,6,135.14377,1,1,Amo Sharks,Kabul,2019-10-14,bat,day,1,3,0,1.189,7.8,24.77,1.31,8.15,23.36,1.152,7.9,24.57,23.5,18,0,3,4,2.3917,2.6483,3.3292,1.0927,21.8,7.1,0.0,13.6,0.0,Other,1
974087,6,131.6923077,2,1,BEAD,Kabul,2019-10-16,bat,day,0,178,0,1.189,7.8,24.77,0.763,8.1,26.21,1.152,7.93,22.9,22.52631579,19,0,3,4,2.3917,2.2221,3.3292,2.5491,22.9,6.8,0.0,10.8,3.0,Other,1
974087,6,138.7978142,2,1,BEAD,Kabul,2019-10-18,field,day,1,70,0,1.189,7.8,24.77,1.0,7.72,22.85,1.152,7.93,22.9,25.4,20,0,4,4,2.3917,3.0745,3.811,3.6581,15.3,6.9,0.0,16.4,3.0,Other,1
974087,6,139.1304348,2,1,West Indies,Lucknow,2019-11-14,field,night,1,-4,0,1.105,7.27,26.1,1.0,7.55,26.47,1.15,7.15,22.59,25.9047619,21,0,4,4,2.3917,2.6483,1.3382,1.0927,27.7,15.5,0.0,9.0,3.0,Bilateral,1
974087,3,138.7755102,2,1,West Indies,Lucknow,2019-11-14,field,night,1,-4,0,1.105,7.27,26.1,1.0,7.55,26.47,1.15,7.15,22.59,24.72727273,22,0,4,5,2.3589,2.6483,1.3382,1.0927,27.7,15.5,0.0,9.0,3.0,Bilateral,1
974087,6,138.4223919,1,1,West Indies,Lucknow,2019-11-16,bat,night,1,27,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,23.65217391,23,0,4,6,2.3589,2.6155,1.5948,1.0927,28.5,15.9,0.0,9.0,3.0,Bilateral,1
974087,3,138.0246914,1,1,West Indies,Lucknow,2019-11-16,bat,night,1,27,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,23.29166667,24,0,4,6,2.3589,2.6155,2.4554,1.9533,28.5,15.9,0.0,9.0,3.0,Bilateral,1
974087,3,137.6498801,1,1,West Indies,Lucknow,2019-11-17,bat,night,1,165,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,22.96,25,0,4,6,2.3589,2.1893,2.712,1.9533,28.6,17.0,0.0,20.1,0.0,Bilateral,1
974087,6,139.2324094,1,1,West Indies,Lucknow,2019-11-17,bat,night,1,165,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,25.11538462,26,0,5,6,2.3589,2.6155,3.7554,3.0623,28.6,17.0,0.0,20.1,0.0,Bilateral,1
974087,6,140.4990403,2,1,Chattogram,Mirpur,2019-12-12,field,night,1,118,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,27.11111111,27,0,6,6,2.3589,3.0745,3.5316,1.0927,25.3,16.0,0.0,9.1,3.0,Other,1
974087,6,144.8148148,2,1,Royals,Chattogram,2019-12-17,field,day,1,21,0,0.933,8.17,24.85,0.723,7.89,25.58,1.063,7.99,24.2,27.92857143,28,0,7,6,2.3589,3.5563,4.4068,1.0927,26.2,16.4,0.0,14.0,1.0,Other,1
974087,6,145.0367647,2,1,Rangers,Chattogram,2019-12-20,field,day,1,77,0,0.933,8.17,24.85,0.723,7.89,25.58,1.063,7.99,24.2,27.20689655,29,0,7,6,2.3589,3.5563,4.2372,1.0927,21.6,13.5,0.0,10.4,1.0,Other,1
974087,6,145.9363958,2,1,Thunder,Chattogram,2019-12-21,field,day,1,-4,0,0.933,8.17,24.85,0.723,7.89,25.58,1.063,7.99,24.2,27.53333333,30,0,7,6,2.3589,3.5563,4.2372,1.0927,22.0,13.2,0.0,13.8,3.0,Other,1
974087,6,145.6790123,1,1,Royals,Chattogram,2019-12-23,field,night,0,18,0,0.933,8.17,24.85,1.382,8.35,22.44,1.063,8.25,24.96,26.64516129,31,0,7,7,2.3589,3.0745,4.2372,1.6967,24.4,14.0,0.0,14.6,3.0,Other,1
974087,6,145.8699473,2,1,Ireland,Greater Noida,2020-03-06,bat,day,0,64,0,0.0,0.0,0.0,1.0,8.35,27.32,1.5,8.77,22.12,25.9375,32,0,7,7,2.3589,2.2221,1.3382,1.0927,20.5,14.2,29.5,28.9,63.0,Bilateral,1
974087,3,147.4226804,2,1,Ireland,Greater Noida,2020-03-06,bat,day,0,64,0,0.0,0.0,0.0,1.0,8.35,27.32,1.5,8.77,22.12,26.0,33,0,7,7,2.3589,2.2221,2.7618,2.5491,20.5,14.2,29.5,28.9,63.0,Bilateral,1
974087,6,148.907563,1,1,Ireland,Greater Noida,2020-03-08,bat,day,1,61,0,0.0,0.0,0.0,1.0,8.47,22.64,1.5,9.0,27.69,26.05882353,34,0,7,7,2.3589,2.2221,3.0184,2.5491,22.8,10.4,0.0,15.3,3.0,Bilateral,1
974087,3,147.36,1,1,Ireland,Greater Noida,2020-03-08,bat,day,1,61,0,0.0,0.0,0.0,1.0,8.47,22.64,1.5,9.0,27.69,26.31428571,35,0,7,7,2.3589,2.2221,3.7012,3.2319,22.8,10.4,0.0,15.3,3.0,Bilateral,1
974087,6,145.9541985,2,1,Ireland,Greater Noida,2020-03-10,bat,day,0,82,0,0.0,0.0,0.0,1.0,8.35,27.32,1.5,8.77,22.12,26.55555556,36,0,7,7,2.3589,2.6483,3.9578,3.2319,23.4,9.4,0.0,10.8,3.0,Bilateral,1
974087,3,145.9064327,2,1,Ireland,Greater Noida,2020-03-10,bat,day,0,82,0,0.0,0.0,0.0,1.0,8.35,27.32,1.5,8.77,22.12,26.97297297,37,0,7,7,2.3589,3.0745,4.2144,3.4885,23.4,9.4,0.0,10.8,3.0,Bilateral,1
974087,6,145.8625526,2,1,BDD,Kabul,2020-09-07,bat,day,0,-4,0,1.189,7.8,24.77,0.763,8.1,26.21,1.152,7.93,22.9,27.36842105,38,0,7,7,2.3589,3.0745,3.811,1.6967,29.7,12.5,0.0,19.5,0.0,Other,1
974087,6,145.6582633,2,1,MAK,Kabul,2020-09-08,field,day,0,47,0,1.189,7.8,24.77,1.0,7.62,22.38,1.152,7.93,22.9,26.66666667,39,0,7,8,2.3589,3.0745,3.811,1.0927,29.6,12.5,0.0,25.9,1.0,Other,1
974087,6,145.9422283,1,1,Amo Sharks,Kabul,2020-09-10,bat,day,1,205,0,1.189,7.8,24.77,1.31,8.15,23.36,1.152,7.9,24.57,26.525,40,0,7,8,2.3589,2.6483,3.811,1.0927,30.0,13.5,0.0,19.2,1.0,Other,1
974087,6,149.2921493,2,1,BEAD,Kabul,2020-09-12,field,day,1,16,0,1.189,7.8,24.77,1.0,7.72,22.85,1.152,7.93,22.9,28.29268293,41,0,8,8,2.3589,3.5007,3.811,3.6581,29.1,13.9,0.0,14.1,1.0,Other,1
974087,6,148.41169,2,1,SGT,Kabul,2020-09-13,field,day,0,86,0,1.189,7.8,24.77,1.0,7.62,22.38,1.152,7.93,22.9,27.80952381,42,0,8,8,2.3589,3.0745,3.811,1.0927,30.1,13.2,0.0,25.7,2.0,Other,1
974087,6,149.8759305,2,1,MAK,Kabul,2020-09-14,field,day,0,48,0,1.189,7.8,24.77,1.0,7.62,22.38,1.152,7.93,22.9,28.09302326,43,0,8,8,2.3589,3.0745,3.811,2.5491,28.6,14.0,0.0,19.1,2.0,Other,1
974087,6,150.3059976,1,1,MAK,Kabul,2020-09-16,field,day,0,14,0,1.189,7.8,24.77,1.0,7.62,22.38,1.152,7.9,24.57,27.90909091,44,0,8,8,2.3589,3.0745,3.811,2.5491,28.7,13.7,0.0,24.4,1.0,Other,1
974087,3,150.2439024,1,1,Zimbabwe,Abu Dhabi,2021-03-17,field,day,0,187,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,27.37777778,45,0,8,8,2.3589,3.0745,1.3382,3.6581,33.4,20.5,0.0,19.8,3.0,Other,1
974087,6,152.4855491,1,1,Zimbabwe,Abu Dhabi,2021-03-17,field,day,0,187,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,28.67391304,46,0,9,8,2.3589,3.0745,3.5814,3.9703,33.4,20.5,0.0,19.8,3.0,Other,1
974087,3,154.1394336,1,1,Zimbabwe,Abu Dhabi,2021-03-19,bat,day,1,21,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,29.47916667,48,0,10,8,2.4145,3.5007,4.1502,4.2269,33.4,23.5,0.0,22.6,0.0,Other,1
974087,6,154.5054945,1,1,Zimbabwe,Abu Dhabi,2021-03-19,bat,day,1,21,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,29.91489362,47,0,10,8,2.4145,3.5007,3.8936,3.9703,33.4,23.5,0.0,22.6,0.0,Other,1
974087,6,153.7796976,1,1,Zimbabwe,Abu Dhabi,2021-03-20,bat,day,1,36,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,29.06122449,49,0,10,8,2.4145,3.0745,4.4068,4.2269,28.0,21.5,0.0,27.3,1.0,Other,1
974087,3,152.2703273,1,1,Zimbabwe,Abu Dhabi,2021-03-20,bat,day,1,36,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,28.84,50,0,10,8,2.6711,3.5007,4.6634,4.2269,28.0,21.5,0.0,27.3,1.0,Other,1
974087,6,150.8264463,1,1,Kings,Abu Dhabi,2021-06-10,field,daynight,0,7,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,28.62745098,51,0,10,8,2.6711,2.6483,4.2372,1.0927,37.1,30.7,0.0,34.8,0.0,PSL,1
974087,3,150.5144033,1,1,Scotland,Sharjah,2021-10-25,bat,night,1,82,0,0.428,8.5,20.42,0.969,7.62,21.2,0.744,7.78,22.66,28.13461538,52,0,10,8,2.6711,2.0711,3.1054,1.0927,32.4,23.8,0.0,24.3,0.0,World Cup,2
974087,6,149.5540139,1,1,Scotland,Sharjah,2021-10-25,bat,night,1,82,0,0.428,8.5,20.42,0.969,7.62,21.2,0.744,7.78,22.66,28.47169811,53,0,10,8,2.6711,2.2221,3.7882,3.4015,32.4,23.8,0.0,24.3,0.0,World Cup,2
974087,6,148.6615679,1,1,Pakistan,Dubai (DICS),2021-10-29,bat,night,1,22,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,28.7962963,54,0,10,8,2.6711,2.6483,1.3382,1.0927,34.0,23.5,0.0,21.2,1.0,World Cup,2
974087,3,148.622982,1,1,Pakistan,Dubai (DICS),2021-10-29,bat,night,1,22,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,28.45454545,55,0,10,8,2.6711,2.6483,2.3684,2.1229,34.0,23.5,0.0,21.2,1.0,World Cup,2
974087,3,148.5849057,1,1,Namibia,Abu Dhabi,2021-10-31,bat,day,1,4,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,28.125,56,0,10,8,2.6711,2.6483,4.2372,1.0927,33.6,27.5,0.0,25.4,0.0,World Cup,2
974087,6,147.8464419,1,1,Namibia,Abu Dhabi,2021-10-31,bat,day,1,4,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,27.70175439,57,0,10,8,2.6711,2.6483,3.811,1.2437,33.6,27.5,0.0,25.4,0.0,World Cup,2
974087,3,147.1189591,2,1,India,Abu Dhabi,2021-11-03,field,night,1,45,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,27.29310345,58,0,10,8,2.6711,2.2221,3.811,1.0927,31.8,26.0,0.0,21.5,3.0,World Cup,2
974087,6,147.5138122,2,1,India,Abu Dhabi,2021-11-03,field,night,1,45,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,27.15254237,59,0,10,8,2.6711,1.7959,3.811,2.1229,31.8,26.0,0.0,21.5,3.0,World Cup,2
974087,3,147.9014599,1,1,New Zealand,Abu Dhabi,2021-11-07,bat,day,1,12,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,27.01666667,60,0,10,8,2.6711,2.2221,3.811,1.0927,31.5,24.3,0.0,17.4,0.0,World Cup,2
974087,6,147.239819,1,1,New Zealand,Abu Dhabi,2021-11-07,bat,day,1,12,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,26.67213115,61,0,10,8,2.6711,2.2221,3.811,1.3947,31.5,24.3,0.0,17.4,0.0,World Cup,2
974087,6,146.5888689,2,1,Galle,Colombo (RPS),2021-12-05,field,night,1,17,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,26.33870968,62,0,10,8,2.6711,2.2221,1.3382,1.0927,28.8,23.2,0.3,11.9,51.0,Other,1
974087,6,145.4867257,2,1,Dambulla,Colombo (RPS),2021-12-07,bat,daynight,0,1,0,1.036,7.74,21.28,0.862,7.41,21.4,0.936,7.65,21.09,26.0952381,63,0,10,8,2.6711,2.2221,2.0664,1.0927,31.3,22.9,0.0,13.6,3.0,Other,1
974087,6,144.7275923,1,1,Warriors,Colombo (RPS),2021-12-08,field,night,0,20,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,25.734375,64,0,10,8,2.6711,1.6449,1.7458,1.0927,29.6,23.0,0.7,15.5,53.0,Other,1
974087,6,144.4153578,1,1,Stars,Colombo (RPS),2021-12-10,field,night,0,-4,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,25.46153846,65,0,10,8,2.6711,1.4939,2.1534,1.0927,31.1,22.9,2.4,10.0,55.0,Other,1
974087,6,144.2894507,2,1,Galle,Colombo (RPS),2021-12-17,bat,daynight,0,45,0,1.036,7.74,21.28,0.862,7.41,21.4,0.936,7.65,21.09,25.07575758,66,0,10,9,2.6711,1.4939,2.41,1.8209,29.2,22.6,9.6,12.5,63.0,Other,1
974087,6,144.2340792,2,0,Zalmi,Karachi,2022-01-30,field,daynight,1,55,0,0.965,7.96,24.72,1.259,8.21,26.08,0.795,7.99,25.28,25.01492537,67,0,10,9,2.6711,1.6449,1.3382,1.0927,23.6,16.1,0.0,18.0,3.0,PSL,2
974087,6,144.5670628,2,1,Sultans,Karachi,2022-02-01,field,night,1,29,0,0.965,7.96,24.72,1.259,8.21,26.08,0.795,7.99,25.28,25.41791045,68,0,10,9,2.6711,2.2221,2.7618,1.0927,25.1,15.3,0.0,13.6,3.0,PSL,2
974087,6,144.2485306,1,1,Gladiators,Lahore,2022-02-12,field,night,0,39,0,1.075,7.9,24.27,0.725,7.98,25.97,0.989,8.04,23.73,25.26470588,69,0,10,9,2.6711,2.2221,1.3382,1.0927,21.1,6.7,0.0,10.9,0.0,PSL,1
974087,6,144.269103,1,1,Kings,Lahore,2022-02-14,field,night,0,34,0,1.075,7.9,24.27,0.725,7.98,25.97,0.989,8.04,23.73,25.17391304,70,0,10,9,2.6711,2.6483,2.3684,1.3947,22.1,9.6,0.0,9.4,3.0,PSL,1
974087,6,144.6650124,2,1,Zalmi,Lahore,2022-02-17,bat,night,0,102,0,1.075,7.9,24.27,0.686,7.7,23.64,0.989,7.84,23.96,24.98571429,71,0,10,9,2.6711,2.6483,2.625,2.5491,22.3,7.8,0.0,9.4,3.0,PSL,1
974087,6,146.1726384,2,1,Qalandars,Lahore,2022-02-19,bat,night,0,44,0,1.075,7.9,24.27,0.686,7.7,23.64,0.989,7.84,23.96,25.28169014,72,0,10,9,2.6711,2.6483,3.275,1.0927,22.6,9.5,0.0,15.3,0.0,PSL,1
974087,3,146.4891041,2,1,Bangladesh,Mirpur,2022-03-03,bat,daynight,0,-4,0,1.112,7.54,22.7,1.236,7.2,21.17,0.829,7.46,22.79,25.20833333,73,0,10,9,2.6711,2.6483,3.7554,2.3795,28.9,15.1,0.0,12.9,0.0,Bilateral,1
974087,6,146.2530218,2,1,Bangladesh,Mirpur,2022-03-03,bat,daynight,0,-4,0,1.112,7.54,22.7,1.236,7.2,21.17,0.829,7.46,22.79,24.8630137,74,0,10,10,2.6383,2.2221,3.7554,2.6361,28.9,15.1,0.0,12.9,0.0,Bilateral,1
974087,3,146.0176991,2,1,Bangladesh,Mirpur,2022-03-05,bat,daynight,0,5,0,1.112,7.54,22.7,1.236,7.2,21.17,0.829,7.46,22.79,24.52702703,75,0,10,11,2.6383,2.1893,3.3292,2.0589,30.4,18.2,0.0,10.0,3.0,Bilateral,1
974087,6,145.6730769,2,1,Bangladesh,Mirpur,2022-03-05,bat,daynight,0,5,0,1.112,7.54,22.7,1.236,7.2,21.17,0.829,7.46,22.79,24.24,76,0,10,11,2.6383,2.1893,3.3292,2.3155,30.4,18.2,0.0,10.0,3.0,Bilateral,1
974087,3,145.3312051,2,1,Zimbabwe,Harare,2022-06-11,bat,day,0,53,0,0.707,7.73,19.78,0.543,7.26,24.47,1.343,7.28,20.1,23.96052632,77,0,10,11,2.6383,1.7631,1.3382,4.4835,19.8,7.1,0.0,18.5,3.0,Bilateral,1
974087,6,143.8324282,2,1,Zimbabwe,Harare,2022-06-11,bat,day,0,53,0,0.707,7.73,19.78,0.543,7.26,24.47,1.343,7.28,20.1,24.07792208,78,0,10,11,2.6383,1.4611,3.037,4.4835,19.8,7.1,0.0,18.5,3.0,Bilateral,1
974087,6,142.0617005,1,1,Zimbabwe,Harare,2022-06-12,bat,day,1,-1,0,0.707,7.73,19.78,1.84,7.93,19.33,1.343,7.76,23.54,23.89873418,80,0,10,11,2.6383,2.0711,3.124,4.0573,19.2,9.1,0.0,12.9,3.0,Bilateral,1
974087,3,142.4150943,1,1,Zimbabwe,Harare,2022-06-12,bat,day,1,-1,0,0.707,7.73,19.78,1.84,7.93,19.33,1.343,7.76,23.54,24.19230769,79,0,10,11,2.6383,2.0711,3.2936,4.4835,19.2,9.1,0.0,12.9,3.0,Bilateral,1
974087,6,141.7104276,2,1,BEAD,Kabul,2022-07-18,field,day,1,58,0,1.189,7.8,24.77,1.0,7.72,22.85,1.152,7.93,22.9,23.6125,81,0,10,11,2.6383,2.0711,3.811,3.4885,34.3,18.5,0.0,17.1,1.0,Other,1
974087,6,142.0623145,1,1,SGT,Kabul,2022-07-20,field,day,0,45,0,1.189,7.8,24.77,1.0,7.62,22.38,1.152,7.9,24.57,23.64197531,82,0,10,11,2.6383,2.0711,3.811,2.5491,36.7,18.5,0.0,16.3,0.0,Other,1
974087,6,142.4153166,2,1,MAK,Kabul,2022-07-22,field,day,0,40,0,1.189,7.8,24.77,1.0,7.62,22.38,1.152,7.93,22.9,23.58536585,83,0,10,11,2.6383,2.2221,3.811,2.3795,27.0,21.0,0.3,18.0,51.0,Other,1
974087,6,141.5942029,2,1,Amo Sharks,Kabul,2022-07-25,field,day,1,125,0,1.189,7.8,24.77,1.0,7.72,22.85,1.152,7.93,22.9,23.54216867,84,0,10,11,2.6383,2.2221,3.811,3.4015,28.8,18.8,0.7,26.0,53.0,Other,1
974087,6,141.9831224,2,1,Pamir Zalmi,Kabul,2022-07-28,bat,day,0,121,0,1.189,7.8,24.77,0.763,8.1,26.21,1.152,7.93,22.9,24.03571429,85,0,11,11,2.6383,2.6483,3.811,1.0927,33.4,19.3,0.0,26.0,2.0,Other,1
974087,6,143.4301521,2,0,Stars,Kabul,2022-07-30,bat,day,0,259,0,1.189,7.8,24.77,0.763,8.1,26.21,1.152,7.93,22.9,24.4,86,0,12,11,2.6383,3.0745,3.811,1.0927,32.1,18.3,0.0,22.3,3.0,Other,1
974087,6,146.9210174,1,1,BDD,Kabul,2022-08-01,field,day,0,-4,0,1.189,7.8,24.77,1.0,7.62,22.38,1.152,7.9,24.57,25.82352941,87,1,12,11,2.6383,3.5007,4.2044,1.9533,30.3,16.3,0.3,27.1,51.0,Other,1
974087,6,146.6265865,2,0,MAK,Kabul,2022-08-02,field,day,0,70,0,1.189,7.8,24.77,1.0,7.62,22.38,1.152,7.93,22.9,25.52325581,88,1,12,12,2.6383,3.5007,4.2044,2.3795,29.3,15.9,1.1,17.5,53.0,Other,1
974087,6,147.0588235,2,1,SGT,Kabul,2022-08-03,field,day,0,14,0,1.189,7.8,24.77,1.0,7.62,22.38,1.152,7.93,22.9,25.87209302,89,1,12,12,2.6383,3.5007,4.2044,2.8057,31.9,15.9,0.1,20.5,51.0,Other,1
974087,6,146.6798159,1,1,Ireland,Belfast,2022-08-09,bat,day,1,54,0,0.769,7.47,17.58,0.5,6.74,20.25,0.65,6.82,17.69,25.64367816,90,1,12,12,2.6383,3.5007,1.3382,3.4885,24.0,13.9,0.0,11.5,3.0,Bilateral,1
974087,3,146.2734932,1,1,Ireland,Belfast,2022-08-09,bat,day,1,54,0,0.769,7.47,17.58,0.5,6.74,20.25,0.65,6.82,17.69,25.64772727,91,1,12,12,2.6383,3.5007,2.7618,3.7451,24.0,13.9,0.0,11.5,3.0,Bilateral,1
974087,6,145.8785942,1,1,Ireland,Belfast,2022-08-11,bat,day,1,1,0,0.769,7.47,17.58,0.5,6.74,20.25,0.65,6.82,17.69,25.65168539,92,1,12,12,2.6383,2.6483,3.0184,3.7451,26.1,10.7,0.0,11.7,0.0,Bilateral,1
974087,3,145.7562221,1,1,Ireland,Belfast,2022-08-11,bat,day,1,1,0,0.769,7.47,17.58,0.5,6.74,20.25,0.65,6.82,17.69,25.37777778,93,1,12,12,2.6383,2.6483,2.8488,3.3189,26.1,10.7,0.0,11.7,0.0,Bilateral,1
974087,6,145.6341619,1,1,Ireland,Belfast,2022-08-12,field,day,0,111,0,0.769,7.47,17.58,0.8,6.88,17.57,0.65,6.82,17.69,25.10989011,94,1,12,12,2.6383,2.2221,3.1054,3.5755,23.7,13.5,0.0,10.0,3.0,Bilateral,1
974087,3,145.7605985,1,1,Ireland,Belfast,2022-08-12,field,day,0,111,0,0.769,7.47,17.58,0.8,6.88,17.57,0.65,6.82,17.69,25.41304348,95,1,13,12,2.6383,2.6483,3.7554,3.5755,23.7,13.5,0.0,10.0,3.0,Bilateral,1
