ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
974175,3,28.20512821,2,0,Ireland,Sharjah,2024-03-15,field,night,1,2,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,1.1,23,0,0,7,0.9025,1.4939,2.108,1.0927,27.7,17.3,0.0,22.3,3.0,Other,4,"974087, 974087, 819429, 819429, 793463, 793463"
974175,6,30.23255814,2,0,Ireland,Sharjah,2024-03-15,field,night,1,2,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,1.3,24,0,0,7,0.9025,1.4939,2.3646,1.2437,27.7,17.3,0.0,22.3,3.0,Other,4,"974087, 974087, 819429, 819429, 793463, 793463"
974175,3,31.91489362,1,0,Ireland,Sharjah,2024-03-17,bat,night,1,5,0,0.428,8.5,20.42,0.969,7.62,21.2,0.744,7.78,22.66,1.5,25,0,0,7,0.9025,1.3429,2.3646,1.2437,29.5,19.9,0.0,17.1,3.0,Other,4,"974087, 974087, 819429, 793463, 819429, 793463"
974175,6,33.33333333,1,0,Ireland,Sharjah,2024-03-17,bat,night,1,5,0,0.428,8.5,20.42,0.969,7.62,21.2,0.744,7.78,22.66,1.6,26,0,0,7,0.9025,1.4939,2.3646,1.5003,29.5,19.9,0.0,17.1,3.0,Other,4,"974087, 974087, 819429, 793463, 819429, 793463"
974175,6,33.33333333,2,0,West Indies,Gros Islet,2024-06-17,field,night,1,-2,0,0.833,8.13,23.77,1.45,8.28,23.65,0.68,8.14,25.01,1.7,28,0,0,7,0.9025,1.3429,1.3382,1.0927,31.6,24.5,1.8,19.6,53.0,World Cup,4,"819429, 793467, 974087, 974087, 276298, 1182529, 793463, 819429, 604302, 820351, 793467, 604302, 1182529, 793463, 820351, 276298"
974175,3,34.69387755,2,0,West Indies,Gros Islet,2024-06-17,field,night,1,-2,0,0.833,8.13,23.77,1.45,8.28,23.65,0.68,8.14,25.01,1.7,27,0,0,7,0.9025,1.4939,1.3382,1.0927,31.6,24.5,1.8,19.6,53.0,World Cup,4,"819429, 793467, 974087, 974087, 276298, 1182529, 793463, 819429, 604302, 820351, 793467, 604302, 1182529, 793463, 820351, 276298"
974175,3,32.0754717,2,0,India,Bridgetown,2024-06-20,bat,day,0,18,0,1.179,7.55,23.82,0.551,7.19,22.45,1.222,7.53,22.05,1.7,29,0,0,7,0.9025,1.1919,1.3382,1.0927,31.5,27.0,0.7,24.3,51.0,World Cup,4,"819429, 34102, 931581, 1125976, 819429, 1125976, 446507, 625371, 1182529, 253802, 554691, 625371, 234675, 234675, 714451, 714451, 974087, 793463, 554691, 1182529, 253802, 931581, 793463, 34102, 446507, 974087"
974175,6,38.88888889,2,0,India,Bridgetown,2024-06-20,bat,day,0,18,0,1.179,7.55,23.82,0.551,7.19,22.45,1.222,7.53,22.05,2.1,30,0,0,7,0.9025,1.6449,1.9422,1.9533,31.5,27.0,0.7,24.3,51.0,World Cup,4,"819429, 34102, 931581, 1125976, 819429, 1125976, 446507, 625371, 1182529, 253802, 554691, 625371, 234675, 234675, 714451, 714451, 974087, 793463, 554691, 1182529, 253802, 931581, 793463, 34102, 446507, 974087"
974175,6,45.45454545,1,0,South Africa,Tarouba,2024-06-26,bat,night,1,6,0,1.45,7.67,22.88,0.833,6.83,22.03,0.827,7.48,20.76,2.5,31,0,0,7,0.9025,1.7959,1.3382,1.0927,32.3,24.2,1.3,13.1,51.0,World Cup,4,"793463, 379143, 974087, 974087, 819429, 819429, 793463, 379143, 1182529, 1182529, 600498, 600498, 793467, 793467"
974175,3,47.36842105,1,0,South Africa,Tarouba,2024-06-26,bat,night,1,6,0,1.45,7.67,22.88,0.833,6.83,22.03,0.827,7.48,20.76,2.7,32,0,0,7,0.9025,2.2221,1.9422,1.6967,32.3,24.2,1.3,13.1,51.0,World Cup,4,"793463, 379143, 974087, 974087, 819429, 819429, 793463, 379143, 1182529, 1182529, 600498, 600498, 793467, 793467"
974175,6,49.15254237,1,0,Bears,Nottingham,2024-07-07,field,day,0,-2,0,1.616,8.23,26.26,1.23,8.73,23.26,1.184,8.51,25.44,2.9,33,0,0,7,0.9025,2.2221,1.3382,1.0927,16.8,9.0,0.9,19.2,51.0,Vitality Blast,4,
974175,6,48.33333333,2,0,Durham,Chester-le-Street,2024-07-12,field,daynight,1,32,0,0.904,7.8,24.55,0.842,7.6,24.52,1.105,7.77,22.71,2.9,34,0,0,7,0.9025,2.2221,1.3382,1.0927,15.1,9.7,0.7,18.5,51.0,Vitality Blast,4,
974175,6,62.5,1,0,Yorkshire,Leeds,2024-07-19,field,daynight,0,18,0,1.275,8.48,27.22,1.375,8.91,23.95,1.357,8.87,26.61,4.5,35,0,0,7,1.2045,2.6483,1.3382,1.0927,26.5,15.0,0.0,19.8,3.0,Vitality Blast,4,698315
974175,6,67.12328767,1,0,Fire,Manchester,2024-07-25,field,night,0,15,0,2.35,7.68,27.31,0.961,8.36,23.7,1.126,8.09,23.69,4.9,36,0,0,7,1.2045,2.6483,1.3382,1.0927,20.4,13.5,1.3,20.3,51.0,The Hundred,4,"510530, 669365"
