ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
1119026,6,163.0107527,1,1,CSK,Dubai (DICS),2020-10-10,bat,night,1,55,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,54.14285714,17,1,8,0,3.2441,3.1301,3.5544,1.0927,34.9,25.4,0.0,26.7,0.0,IPL,1,"447261, 253802, 719715, 234675, 714451, 28081, 662973, 44828"
1119026,6,158.5170341,1,1,KKR,Sharjah,2020-10-12,bat,night,1,64,0,0.428,8.5,20.42,0.969,7.62,21.2,0.744,7.78,22.66,52.73333333,18,1,8,0,3.2441,3.0745,1.3382,1.0927,35.6,28.2,0.0,22.9,0.0,IPL,1,"446763, 489889, 276298, 604527, 917159, 253802, 1108375, 489889, 1070188, 1070173"
1119026,6,157.6628352,1,1,Kings XI,Sharjah,2020-10-15,bat,night,1,34,0,0.428,8.5,20.42,0.969,7.62,21.2,0.744,7.78,22.66,51.4375,19,1,8,0,3.2441,3.0745,3.188,1.2437,35.6,20.7,0.0,28.1,0.0,IPL,1,"422108, 604302, 253802, 719715, 714451"
1119026,6,157.4906367,2,1,RR,Dubai (DICS),2020-10-17,bat,day,0,51,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,49.47058824,20,1,8,0,3.2441,3.0745,3.811,3.4015,35.8,20.7,0.0,27.0,0.0,IPL,1,"308967, 425943, 669855, 253802, 423838"
1119026,6,153.4150613,2,1,KKR,Abu Dhabi,2020-10-21,bat,night,0,47,0,1.142,7.58,22.54,0.947,7.35,24.08,0.864,7.53,24.41,48.66666667,21,1,8,0,3.2441,2.6483,3.5814,2.9753,33.6,25.6,0.0,20.7,0.0,IPL,1,"446763, 1070173, 604527, 489889, 559235, 489889, 253802"
1119026,6,153.2312925,1,1,CSK,Dubai (DICS),2020-10-25,bat,day,1,40,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,47.42105263,22,1,8,0,3.2441,2.6483,4.2372,2.8243,34.8,19.9,0.0,23.9,0.0,IPL,1,"1060380, 28081, 8917, 44828, 719715, 253802"
1119026,6,151.5599343,1,1,MI,Abu Dhabi,2020-10-28,field,night,0,148,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,46.15,23,1,8,0,3.2441,2.6483,3.838,3.4015,31.0,23.3,0.0,21.4,0.0,IPL,1,"720471, 253802, 379143, 720471, 719715, 446507, 471342, 714451, 625371"
1119026,6,152.4464832,1,1,SRH,Sharjah,2020-10-31,field,night,0,11,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,47.47619048,24,1,9,0,3.2441,3.0745,3.0184,3.4015,31.5,20.7,0.0,19.3,0.0,IPL,1,"1175485, 940973, 253802, 1070183, 290630, 719715"
1119026,6,151.3595166,1,1,DC,Abu Dhabi,2020-11-02,field,night,0,86,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,45.54545455,25,1,9,0,3.2441,3.0745,4.1502,1.3947,30.8,25.2,0.0,19.7,0.0,IPL,1,"325012, 931581, 719715, 253802, 277916, 642519, 714451, 1159711"
1119026,6,149.6443812,1,1,SRH,Abu Dhabi,2020-11-06,field,night,0,-1,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,45.73913043,26,1,10,0,3.2997,3.0745,4.4068,2.9753,33.0,23.3,0.0,18.3,0.0,IPL,1,"8917, 719715, 253802, 714451, 290630, 940973"
1119026,6,148.5190409,1,1,J + K,Alur,2021-01-10,field,day,0,34,0,2.5,7.96,33.0,0.166,7.48,40.64,0.166,7.48,22.78,43.875,27,1,10,0,3.2997,3.0745,1.3382,1.0927,25.7,18.5,0.0,15.7,3.0,Other,1,"398439, 778241, 1175485"
1119026,6,147.5206612,1,1,Punjab,Alur,2021-01-12,field,day,0,37,0,2.5,7.96,33.0,0.166,7.48,40.64,0.166,7.48,22.78,42.84,28,1,10,0,3.2997,2.6483,2.3684,1.3947,26.0,17.1,0.1,18.3,51.0,Other,1,"398439, 1161024, 778241, 1070183"
1119026,6,146.7025572,1,0,Tripura,Alur (3),2021-01-14,field,day,0,189,0,4.0,7.74,31.33,0.25,7.41,49.53,0.25,7.41,22.45,41.92307692,29,1,10,0,3.2997,2.2221,1.3382,1.0927,26.5,15.7,0.4,17.0,51.0,Other,1,"778241, 398439"
1119026,6,146.7901235,2,1,Railways,Alur (2),2021-01-16,bat,day,0,69,0,0.0,6.41,30.76,1.0,7.08,23.83,1.5,6.75,20.63,45.73076923,30,1,11,0,3.2997,3.5007,1.3382,1.0927,27.3,17.3,0.0,12.8,3.0,Other,1,"777515, 398439, 344580, 778241"
1119026,6,145.6057007,2,1,UP,Alur (3),2021-01-18,field,day,1,76,0,4.0,7.74,31.33,4.0,8.14,22.45,0.25,8.14,49.53,45.40740741,31,1,11,0,3.2997,3.5007,3.5814,1.0927,26.9,13.8,0.0,14.1,3.0,Other,1,"1132005, 398439, 344580, 778241, 777515, 1130300, 326016"
1119026,6,146.3414634,1,1,Punjab,Ahmedabad,2021-01-26,field,day,0,23,0,1.461,8.05,29.93,1.0,8.54,27.41,1.166,8.41,26.11,45.0,32,1,11,0,3.2997,3.5007,1.3382,2.1229,26.2,12.4,0.0,17.1,2.0,Other,1,"917159, 1070183, 777515, 398439, 719719, 1209292, 1161024, 344580"
1119026,6,145.924225,1,1,SRH,Chennai,2021-04-14,field,night,0,23,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,43.82758621,33,1,11,0,3.2997,3.5007,1.3382,2.8057,31.6,26.6,2.1,19.1,55.0,IPL,1,"290630, 477021, 390481, 390481, 253802, 802575, 719715, 325026, 1175485, 326016, 1159711, 793463"
1119026,6,145.0226244,1,1,KKR,Chennai,2021-04-18,bat,daynight,1,41,0,1.454,7.74,27.44,1.121,7.88,23.51,1.2,7.98,26.02,42.73333333,34,1,11,0,3.2997,3.5007,2.2174,2.5491,33.2,26.7,0.0,22.5,3.0,IPL,1,"446763, 823703, 1070173, 489889, 489889, 253802, 604527, 325026, 1108375, 276298"
1119026,6,143.3114035,2,0,RR,Wankhede,2021-04-22,field,night,1,231,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,42.16129032,35,1,11,0,3.2997,2.6483,1.3382,3.4015,29.0,26.9,0.0,33.5,3.0,IPL,1,"308967, 253802, 423838, 714451, 425943, 1079434, 321777, 344580"
1119026,6,146.0580913,2,1,CSK,Wankhede,2021-04-25,bat,daynight,0,76,0,1.25,8.23,27.2,1.318,7.97,25.2,0.732,8.32,26.77,45.41935484,36,2,11,0,3.2997,3.5007,3.5486,2.5491,29.7,26.8,0.0,28.6,3.0,IPL,1,"1060380, 390481, 719715, 28081, 44828, 430246, 390481, 940973, 253802, 234675, 325026"
1119026,6,147.2931563,1,1,DC,Ahmedabad,2021-04-27,field,night,0,33,0,1.461,8.05,29.93,1.0,8.54,27.41,1.166,8.41,26.11,45.0625,37,2,11,0,3.2997,3.5007,2.3684,2.5491,40.8,28.6,0.0,19.8,3.0,IPL,1,"823703, 931581, 325026, 719715, 253802, 670025, 325012"
1119026,6,146.9284995,2,1,Punjab Kings,Ahmedabad,2021-04-30,field,night,1,17,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,44.21212121,38,2,11,0,3.2997,3.5007,2.625,1.0927,41.2,28.1,0.0,15.8,3.0,IPL,1,"604302, 1159711, 823703, 719719, 390481, 1161024, 422108, 940973, 497121, 325026, 253802, 1168641, 390481"
1119026,6,146.7467467,1,1,Sri Lanka,Colombo (RPS),2021-07-28,field,night,0,47,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,43.11764706,39,2,11,0,3.2997,3.5007,1.3382,1.0927,28.0,25.5,12.4,18.5,63.0,Bilateral,2,"1060380, 1060380, 784379, 326016, 604527, 425943, 425943, 784379, 326016"
1119026,6,146.2818004,1,1,Sri Lanka,Colombo (RPS),2021-07-29,bat,night,1,15,0,1.036,7.74,21.28,1.159,7.7,19.86,0.936,7.78,21.25,42.71428571,40,2,11,0,3.2997,3.5007,2.7618,2.5491,28.7,25.6,1.1,20.0,51.0,Bilateral,2,"1060380, 326016, 1064812, 559235, 326016, 1060380, 559235, 425943, 784379, 1064812, 784379, 1108375, 425943, 604527, 1108375"
1119026,6,145.0337512,1,1,KKR,Abu Dhabi,2021-09-20,bat,night,1,38,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,41.77777778,41,2,11,0,3.2997,2.2221,4.6634,2.8057,38.7,30.0,0.0,23.2,0.0,IPL,1,"784379, 253802, 390481, 325026, 432783, 276298, 390481, 432783, 430246, 851403, 940973, 1070173"
1119026,6,144.3708609,1,1,CSK,Sharjah,2021-09-24,field,night,0,126,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,41.24324324,42,2,11,0,3.2997,2.2221,2.8488,2.8057,36.8,26.8,0.0,23.2,2.0,IPL,1,"28081, 325026, 253802, 390481, 8917, 390481, 892749, 1060380, 44828, 784379"
1119026,6,144.1734417,1,1,MI,Dubai (DICS),2021-09-26,field,night,0,-4,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,42.0,43,2,12,0,3.2997,2.6483,3.811,3.4015,36.4,28.1,0.0,21.3,1.0,IPL,1,"471342, 720471, 720471, 325026, 277912, 446507, 625383, 34102, 1064812, 379143, 1159711, 1064812, 253802, 625371"
1119026,6,143.6543654,2,1,RR,Dubai (DICS),2021-09-29,field,night,1,42,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,40.92307692,44,2,12,1,3.2997,2.6483,3.811,3.6581,36.9,29.1,0.0,23.0,2.0,IPL,1,"423838, 425943, 403902, 853265, 1079434, 253802, 1151278, 325026"
1119026,6,143.4397163,1,1,Punjab Kings,Sharjah,2021-10-03,bat,day,1,76,0,0.428,8.5,20.42,0.969,7.62,21.2,0.744,7.78,22.66,40.45,45,2,12,1,3.2997,2.6483,3.925,1.6967,37.9,29.9,0.0,27.3,3.0,IPL,1,"325026, 422108, 390481, 719719, 1159711, 1168641, 390481, 600498, 604302, 253802"
1119026,6,142.1955403,2,1,SRH,Abu Dhabi,2021-10-06,field,night,1,65,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,40.43902439,46,2,12,1,3.2997,3.0745,4.2372,2.3795,35.0,29.0,0.0,21.7,0.0,IPL,1,"325026, 1159711, 253802, 1070183, 1175485, 793463"
1119026,6,139.4909688,2,1,DC,Dubai (DICS),2021-10-08,field,night,1,-4,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,40.45238095,47,2,12,1,3.2997,3.0745,3.811,2.8057,34.4,25.7,0.0,18.9,0.0,IPL,1,"325026, 931581, 670025, 642519, 253802"
1119026,6,139.3765381,1,1,KKR,Sharjah,2021-10-11,bat,night,1,33,0,0.428,8.5,20.42,0.969,7.62,21.2,0.744,7.78,22.66,39.51162791,48,2,12,2,2.8735,2.4645,4.1816,2.8057,39.7,25.8,0.0,26.1,0.0,IPL,1,"446763, 230558, 1070173, 253802, 390481, 325026, 1159711, 390481, 851403, 604527"
1119026,6,139.0460792,1,1,Mumbai,Guwahati,2021-11-04,field,day,0,17,0,0.777,7.73,27.96,1.2,8.3,27.71,1.285,7.99,28.74,39.09090909,49,2,12,2,2.8735,2.4973,1.3382,3.4015,28.4,18.9,0.2,7.6,51.0,Other,1,"377534, 471342, 277916, 714451, 1151278, 398439, 1059570, 290630"
1119026,6,139.1129032,2,1,Chhattisgarh,Guwahati,2021-11-05,field,day,1,80,0,0.777,7.73,27.96,0.833,8.06,32.62,1.285,7.72,25.52,38.33333333,50,2,12,2,3.1301,2.4973,1.9422,1.0927,28.4,18.3,0.0,7.6,3.0,Other,1,"277916, 471342, 1151278, 1159711, 377534, 398439, 1176959, 1059570, 290630, 714451"
1119026,6,137.6168224,1,1,Services,Guwahati,2021-11-06,field,day,0,14,0,0.777,7.73,27.96,1.2,8.3,27.71,1.285,7.99,28.74,38.41304348,51,2,12,2,3.1301,2.4973,3.0184,3.4015,28.4,17.2,0.0,6.5,1.0,Other,1,"471342, 1059570, 1159711, 398439, 277916, 377534, 714451, 1176959, 290630, 1151278"
1119026,6,137.2291022,2,1,Baroda,Guwahati,2021-11-08,bat,day,0,98,0,0.777,7.73,27.96,0.666,7.03,22.15,1.285,7.72,25.52,37.72340426,52,2,12,2,3.1301,2.2221,2.6978,1.6967,29.3,15.9,0.0,15.3,3.0,Other,1,"290630, 1151278, 398439, 1059570, 277916, 377534, 714451, 471342, 1159711"
1119026,6,136.5944735,1,1,Bengal,Guwahati,2021-11-09,bat,day,1,-4,0,0.777,7.73,27.96,1.5,7.31,21.5,1.285,7.99,28.74,38.10416667,53,2,13,2,3.1301,2.6483,3.4988,1.0927,29.4,15.8,0.0,12.9,1.0,Other,1,"714451, 777815, 377534, 277916, 398439, 290630, 471342"
1119026,6,136.4925373,1,1,SRH,Pune,2022-03-29,field,night,0,79,0,0.71,8.01,23.29,1.047,8.42,23.82,1.241,8.12,27.46,37.32653061,54,2,13,3,3.1301,2.6483,1.3382,2.9113,39.7,22.7,0.0,19.9,3.0,IPL,2,"1070183, 446763, 719715, 1079434, 604302, 425943, 670025, 600498, 1175485, 308967, 326016, 1151278, 677077"
1119026,6,136.5960555,1,1,MI,DY Patil,2022-04-02,field,daynight,0,15,0,0.645,8.17,24.42,0.944,8.52,25.17,0.961,8.24,25.72,37.4,55,2,13,3,3.1301,2.6483,1.3382,3.6581,33.5,23.6,0.0,18.4,3.0,IPL,2,"1170265, 1079434, 277912, 308967, 34102, 625383, 425943, 26421, 1151278, 720471, 720471, 892749, 670025"
1119026,6,136.4098837,1,1,RCB,Wankhede,2022-04-05,field,night,0,65,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,36.80392157,56,2,13,3,3.1301,2.6483,3.8052,1.0927,28.5,27.3,0.0,29.5,3.0,IPL,2,"44828, 425943, 308967, 1151278, 390481, 253802, 1123073, 670025, 390481, 1159711"
1119026,6,136.227758,1,1,LSG,Wankhede,2022-04-10,field,night,0,53,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,36.80769231,57,2,13,3,3.1301,2.6483,4.0618,1.0927,28.8,27.8,0.0,26.3,3.0,IPL,1,"1079434, 694211, 552152, 325012, 497121, 471342, 379143, 1151270, 425943, 308967, 277912, 670025, 422108, 26421"
1119026,6,135.4951185,2,1,GT,DY Patil,2022-04-14,field,night,1,-4,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,36.66037736,58,2,13,3,3.1301,2.6483,1.9422,1.0927,34.6,25.2,0.0,18.7,3.0,IPL,1,"1079434, 778963, 26421, 321777, 670025, 308967, 917159, 425943, 625371, 430246, 1163695, 778963, 477021, 1070173"
1119026,6,135.4006969,1,1,KKR,Brabourne,2022-04-18,field,night,0,48,0,1.388,8.42,24.88,0.923,8.54,25.67,0.954,8.35,25.16,35.98148148,59,2,13,4,3.1301,2.6483,1.3382,3.0623,28.6,27.4,0.0,32.8,3.0,IPL,1,"670025, 489889, 308967, 604527, 276298, 489889, 398439, 425943, 1079434, 851403, 1108375, 230558, 26421, 642519"
1119026,6,135.375086,1,1,DC,Wankhede,2022-04-22,field,night,0,114,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,35.76363636,60,2,13,4,3.1301,2.2221,4.3184,2.3795,31.2,28.7,0.0,30.6,1.0,IPL,1,"559235, 670025, 308967, 425943, 820351, 554691, 931581"
1119026,6,135.8198925,1,1,RCB,Pune,2022-04-26,field,night,0,17,0,0.71,8.01,23.29,1.047,8.42,23.82,1.241,8.12,27.46,36.08928571,61,2,14,4,3.1301,2.6483,3.6142,2.9753,40.2,24.3,0.0,21.1,2.0,IPL,1,"430246, 308967, 784379, 44828, 670025, 425943, 288284, 26421, 1159711, 940973, 917159, 823703, 390481, 253802, 1079434, 390481, 277912, 325026"
1119026,6,135.6521739,1,1,MI,DY Patil,2022-04-30,field,night,0,31,0,0.645,8.17,24.42,0.944,8.52,25.17,0.961,8.24,25.72,35.57894737,62,2,14,4,3.1301,2.6483,2.0478,3.2319,35.1,25.4,0.0,19.1,0.0,IPL,1,"446507, 425943, 670025, 720471, 277912, 1079434, 26421, 1170265, 720471, 308967, 34102, 892749"
1119026,6,135.2980132,1,1,KKR,Wankhede,2022-05-02,field,night,0,0,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,35.22413793,63,2,14,4,3.1301,2.6483,4.575,3.0623,29.7,28.6,0.0,23.8,1.0,IPL,1,"723105, 670025, 1079434, 425943, 398439, 308967, 26421, 604527, 642519"
1119026,6,134.9834983,2,1,Punjab Kings,Wankhede,2022-05-07,bat,daynight,0,51,0,1.25,8.23,27.2,1.318,7.97,25.2,0.732,8.32,26.77,34.66101695,64,2,14,4,3.1301,2.6483,4.575,2.5491,29.5,28.2,0.0,33.0,2.0,IPL,2,"721867, 1151278, 1079434, 670025, 308967, 425943, 403902"
1119026,6,134.1952165,1,1,DC,DY Patil,2022-05-11,field,night,0,96,0,0.645,8.17,24.42,0.944,8.52,25.17,0.961,8.24,25.72,34.6,65,2,14,4,3.1301,2.6483,2.3044,3.0623,34.0,25.7,0.1,21.1,51.0,IPL,2,"425943, 1079434, 931581, 26421, 277912, 1151278, 308967, 272450"
1119026,6,134.6861129,1,1,LSG,Brabourne,2022-05-15,bat,night,1,85,0,1.388,8.42,24.88,1.0,8.07,23.91,0.954,8.35,25.16,34.81967213,66,2,14,4,3.1301,2.6483,2.7946,2.5491,29.4,28.9,0.0,23.5,1.0,IPL,2,"325012, 552152, 1151278, 1151270, 471342, 1079434, 694211, 26421, 425943, 422108, 497121, 1132005, 379143, 308967, 277912"
1119026,6,135.6112853,2,1,CSK,Brabourne,2022-05-20,bat,night,0,1,0,1.388,8.42,24.88,1.0,7.95,24.94,0.954,8.37,24.94,34.88709677,67,2,14,4,3.1301,2.6483,3.4446,3.2319,29.2,28.6,0.2,22.7,51.0,IPL,2,"308967, 670025, 1079434, 28081, 8917, 1159722, 1159722, 1060380, 425943, 502714, 1151278, 26421, 379140"
1119026,6,135.0374065,1,1,GT,Eden Gardens,2022-05-24,field,night,0,58,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,34.38095238,68,2,14,4,3.1301,2.6483,1.3382,1.0927,34.2,24.6,2.4,9.8,61.0,IPL,2,"670025, 1079434, 26421, 308967, 1151278, 321777, 625371, 277912, 1070173, 425943"
1119026,6,135.0985222,2,1,RCB,Ahmedabad,2022-05-27,field,night,1,13,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,34.28125,69,2,14,4,3.1301,2.6483,2.8816,2.5491,40.3,27.6,0.0,25.3,2.0,IPL,2,"1151278, 853265, 823703, 670025, 1159711, 288284, 425943, 308967, 325026, 390481, 44828, 784379, 390481, 253802"
1119026,6,134.6577017,1,1,GT,Ahmedabad,2022-05-29,bat,night,1,0,0,1.461,8.05,29.93,1.5,8.21,22.78,1.166,8.41,26.11,33.89230769,70,2,14,4,3.1301,2.6483,3.1382,2.1229,40.2,28.2,0.1,21.5,51.0,IPL,2,"1151278, 321777, 26421, 670025, 277912, 1070173, 308967, 1079434, 625371, 425943, 917159"
1119026,6,133.9611179,1,0,Maharashtra,Mohali,2022-10-11,field,daynight,0,266,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,33.40909091,71,2,14,4,3.1301,2.2221,1.3382,1.0927,24.6,18.7,31.4,16.5,63.0,Other,1,"290630, 778963, 778963, 1175485, 1206052"
1119026,6,136.3583138,2,1,Kerala,Mohali,2022-10-12,bat,daynight,0,13,0,1.23,8.32,27.96,1.357,8.17,27.53,0.61,8.3,28.75,35.28787879,72,3,14,4,3.1301,3.5007,3.5486,1.0927,27.5,17.5,5.5,13.7,61.0,Other,1,"777815, 1057399, 446763, 290630, 1155253, 1060380, 778963, 432783, 778963, 432783, 732293"
1119026,6,135.4577057,2,1,Meghalaya,Mullanpur,2022-10-14,bat,day,0,-4,0,0.647,7.9,18.27,1.25,7.32,18.96,1.333,7.35,18.51,34.89552239,73,3,14,4,3.1301,3.5007,1.3382,1.0927,28.4,18.0,0.0,17.1,0.0,Other,1,290630
1119026,6,135.1445087,1,1,J + K,Mullanpur,2022-10-16,bat,day,1,42,0,0.647,7.9,18.27,0.8,6.75,20.2,1.333,7.86,22.76,34.38235294,74,3,14,5,3.0973,3.0745,1.3382,2.1229,28.9,16.9,0.0,11.2,0.0,Other,1,"1057399, 1175485, 425943, 432783, 432783, 778963, 1206052, 1155253, 290630, 344580, 1246528, 778963, 732293"
