ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
595267,6,133.5421412,1,1,Bears,Northampton,2024-07-18,field,daynight,0,29,1,0.896,8.21,24.61,1.363,8.41,22.66,1.444,8.41,26.86,30.06410256,87,0,16,3,3.1301,2.6483,3.1054,1.6967,25.0,12.5,0.0,17.1,3.0,Vitality Blast,1,"1194959, 8917"
595267,6,132.9960652,2,1,Lancashire,Manchester,2024-07-19,field,daynight,1,168,0,2.35,7.68,27.31,1.04,8.3,24.14,1.126,7.96,23.32,29.94936709,88,0,16,3,2.7039,2.2221,1.3382,1.0927,25.6,13.9,0.0,18.7,3.0,Vitality Blast,1,"403902, 669365"
595267,6,134.9171271,2,0,Ireland,Abu Dhabi,2024-09-27,field,night,1,39,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,30.525,89,0,17,3,3.1301,3.0745,1.3382,1.0927,35.3,30.6,0.0,21.7,3.0,Bilateral,2,"605661, 600498, 605661, 600498"
595267,6,134.9232456,2,1,Ireland,Abu Dhabi,2024-09-29,field,night,1,91,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,30.7625,90,0,17,3,3.1301,3.5007,2.3684,2.1229,39.3,28.8,0.0,24.3,2.0,Bilateral,2,"600498, 542023, 595978, 542023, 605661, 595978, 605661, 379887, 379887, 600498"
595267,6,134.691689,2,1,Lions,Johannesburg,2024-10-04,bat,daynight,0,-1,0,1.5,8.05,27.2,1.846,8.03,23.03,0.876,8.05,25.02,31.01234568,91,0,18,3,3.1301,3.5007,3.7554,3.0623,21.4,3.9,0.0,16.8,0.0,Tournament,1,
595267,6,134.3132015,2,1,Knights,Gqeberha,2024-10-06,bat,day,0,120,1,1.24,7.42,21.45,1.117,7.37,24.16,0.984,7.24,21.42,30.64634146,92,0,18,3,3.1301,3.5007,3.3292,1.9719,24.4,17.7,0.2,22.1,51.0,Tournament,1,
595267,6,134.5331247,2,1,W Province,Cape Town,2024-10-09,bat,daynight,0,2,0,1.465,7.62,25.2,0.967,7.64,24.01,0.876,7.68,23.54,31.07228916,93,0,19,3,3.1301,3.5563,3.925,3.6581,19.9,13.0,0.0,15.4,3.0,Tournament,1,595978
595267,6,134.1121495,1,1,Pakistan,Durban,2024-12-10,bat,night,1,22,1,1.122,7.66,22.14,1.236,7.72,22.26,1.191,7.81,23.73,30.75,94,0,19,3,3.1301,3.0745,4.6634,1.0927,30.6,24.8,0.3,22.4,51.0,Bilateral,2,"321777, 436757, 1294342, 436757, 436757, 436757, 698315, 321777"
595267,6,134.1791818,2,1,Pakistan,Centurion,2024-12-13,bat,night,0,26,1,1.326,8.6,24.8,1.769,8.42,25.72,0.767,8.34,26.25,30.48235294,95,0,19,3,3.1301,2.6483,4.384,1.6967,34.4,18.3,0.4,20.0,51.0,Bilateral,2,"436757, 436757, 436757, 605661, 436757, 605661"
595267,6,134.1061309,1,1,Capitals,Durban,2025-01-10,bat,daynight,1,71,1,1.122,7.66,22.14,1.236,7.72,22.26,1.191,7.81,23.73,30.26744186,96,0,19,3,3.1301,2.2221,4.6634,3.6581,30.0,22.4,0.7,23.3,51.0,SA20,1,"974087, 897549, 436757, 379143, 403902, 436757"
595267,6,134.4212137,2,1,Super Kings,Durban,2025-01-14,bat,daynight,0,23,1,1.122,7.66,22.14,0.808,7.52,22.98,1.191,7.51,21.38,30.29885057,97,0,19,3,3.1301,2.6483,4.6634,2.3795,29.2,20.6,0.0,22.9,3.0,SA20,1,"596010, 379143, 379140, 436757, 44828, 698315, 436757, 1182529"
595267,6,134.5038168,2,1,Eastern Cape,Durban,2025-01-17,bat,daynight,0,29,1,1.122,7.66,22.14,0.808,7.52,22.98,1.191,7.51,21.38,30.03409091,98,0,19,3,3.1301,2.2221,4.2372,3.0623,25.6,18.7,0.0,19.9,3.0,SA20,1,"436757, 436757, 1182529, 379143, 595978, 696401, 600498"
595267,6,133.8021095,1,1,Eastern Cape,Gqeberha,2025-01-19,bat,daynight,1,0,0,1.24,7.28,22.94,0.894,7.53,23.24,0.984,7.46,23.06,29.93258427,99,0,19,3,2.7039,2.2221,3.811,3.0623,25.0,18.7,0.0,20.3,0.0,SA20,1,"436757, 436757, 600498, 379143, 696401"
595267,6,133.5002504,1,1,Paarl Royals,Durban,2025-01-23,bat,daynight,1,41,1,1.122,7.66,22.14,1.236,7.72,22.26,1.191,7.81,23.73,29.62222222,100,0,19,3,2.9605,2.2221,4.2372,3.4015,27.7,22.7,0.3,24.1,51.0,SA20,1,"436757, 379143, 436757, 321777"
595267,6,132.8232971,1,1,MI Cape Town,Cape Town,2025-01-25,field,daynight,0,8,0,1.465,7.62,25.2,0.742,7.65,23.26,0.876,7.63,23.2,29.57142857,101,0,19,3,2.9605,2.2221,3.7554,3.6581,33.6,20.0,0.0,14.8,3.0,SA20,2,"436757, 379143, 605661, 325012, 436757"
595267,6,132.1411073,1,1,Super Kings,Johannesburg,2025-02-01,field,daynight,0,47,0,1.5,8.05,27.2,1.017,8.3,24.57,0.876,8.2,24.6,29.31521739,102,0,19,3,2.9605,1.9201,3.3292,2.6361,30.0,19.2,10.4,17.5,63.0,SA20,1,"379143, 8917, 44828, 325012, 379140, 436757, 698315, 436757, 1138316"
