ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
422108,3,131.6182573,1,1,England,Bengaluru,2017-02-01,field,night,0,40,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,36.04545455,56,2,9,3,3.0745,3.0745,4.2372,3.4885,27.8,15.7,0.0,16.6,2.0,Bilateral,1,"8917, 931581, 28081, 931581, 308967, 625371, 308967, 625371, 253802, 28081, 253802, 8917"
422108,6,131.4799673,2,1,Sri Lanka,Colombo (RPS),2017-09-06,field,night,1,42,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,35.73333333,57,2,9,3,3.0745,3.0745,1.3382,1.0927,27.7,24.4,25.0,17.3,63.0,Bilateral,1,"290630, 28081, 34102, 253802, 290630, 253802, 28081, 34102"
422108,3,131.5068493,2,1,Sri Lanka,Colombo (RPS),2017-09-06,field,night,1,42,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,35.47826087,58,2,9,3,3.0745,3.5007,2.7946,2.5491,27.7,24.4,25.0,17.3,63.0,Bilateral,1,"290630, 28081, 34102, 253802, 290630, 253802, 28081, 34102"
422108,6,131.5329627,1,1,Sri Lanka,Cuttack,2017-12-20,field,night,0,111,1,1.2,7.96,20.6,1.0,7.82,19.93,1.2,8.06,24.09,35.23404255,59,2,9,3,3.0745,3.0745,1.3382,2.5491,24.0,13.6,0.0,8.5,0.0,Bilateral,1,"290630, 290630, 642519, 28081, 34102, 642519, 552152, 552152, 34102, 28081"
422108,3,131.3695486,1,1,Sri Lanka,Cuttack,2017-12-20,field,night,0,111,1,1.2,7.96,20.6,1.0,7.82,19.93,1.2,8.06,24.09,35.77083333,60,2,10,3,3.1301,3.0745,3.5814,3.2319,24.0,13.6,0.0,8.5,0.0,Bilateral,1,"290630, 290630, 642519, 28081, 34102, 642519, 552152, 552152, 34102, 28081"
422108,6,131.2177122,1,1,Sri Lanka,Indore,2017-12-22,field,night,0,191,1,1.744,8.17,21.99,0.604,8.03,24.82,0.573,7.76,21.96,36.28571429,61,2,11,3,3.1301,3.0745,3.4988,3.6581,26.1,12.1,0.0,15.3,3.0,Bilateral,1,"642519, 290630, 28081, 625371, 34102, 625371, 28081, 642519, 552152, 34102, 552152, 290630"
422108,3,132.977208,1,1,Sri Lanka,Indore,2017-12-22,field,night,0,191,1,1.744,8.17,21.99,0.604,8.03,24.82,0.573,7.76,21.96,37.34,62,2,12,3,3.1301,3.5563,4.2372,3.9703,26.1,12.1,0.0,15.3,3.0,Bilateral,1,"642519, 290630, 28081, 625371, 34102, 625371, 28081, 642519, 552152, 34102, 552152, 290630"
422108,3,134.6180317,2,1,Sri Lanka,Wankhede,2017-12-24,field,night,1,2,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,38.35294118,63,2,13,3,3.1301,3.5563,3.0184,3.9703,25.2,23.5,0.0,26.1,3.0,Bilateral,1,"34102, 34102, 625371, 625371, 290630, 642519, 28081, 290630, 28081, 642519"
422108,6,134.0629275,2,1,Sri Lanka,Wankhede,2017-12-24,field,night,1,2,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,37.69230769,64,2,13,3,3.1301,3.5563,2.8488,4.2269,25.2,23.5,0.0,26.1,3.0,Bilateral,1,"34102, 34102, 625371, 625371, 290630, 642519, 28081, 290630, 28081, 642519"
422108,3,133.5146159,2,1,Sri Lanka,Colombo (RPS),2018-03-12,field,night,1,26,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,37.05660377,65,2,13,3,3.1301,3.5563,3.0512,4.2269,29.9,24.1,8.2,13.9,63.0,Tournament,2,"290630, 290630, 34102, 34102, 552152, 552152"
422108,6,133.1989247,2,1,Sri Lanka,Colombo (RPS),2018-03-12,field,night,1,26,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,36.7037037,66,2,13,3,3.1301,3.5007,3.3078,4.2269,29.9,24.1,8.2,13.9,63.0,Tournament,2,"290630, 290630, 34102, 34102, 552152, 552152"
422108,6,132.8903654,2,1,Bangladesh,Colombo (RPS),2018-03-18,field,night,1,48,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,36.36363636,67,2,13,3,3.1301,2.6483,3.5644,1.0927,30.1,24.3,3.2,15.0,53.0,Tournament,2,"290630, 719715, 34102, 34102, 719715, 290630, 477021"
422108,3,133.2455563,2,1,Bangladesh,Colombo (RPS),2018-03-18,field,night,1,48,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,36.14285714,68,2,13,3,3.1301,2.2221,3.821,2.5491,30.1,24.3,3.2,15.0,53.0,Tournament,2,"290630, 719715, 34102, 34102, 719715, 290630, 477021"
422108,6,133.5942596,2,1,Daredevils,Mohali,2018-04-08,field,daynight,1,121,1,1.23,8.37,27.05,1.757,8.36,25.29,0.61,8.3,28.75,35.92982456,69,2,13,3,3.1301,2.2221,3.6142,2.8057,30.6,22.0,0.9,24.2,53.0,IPL,1,"477021, 642519, 398439, 931581, 321777, 423838, 325012"
422108,6,135.5067786,1,1,RCB,Bengaluru,2018-04-13,field,night,0,91,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,36.18965517,70,2,14,3,3.1301,2.6483,4.2372,3.4015,31.9,20.9,0.0,17.8,3.0,IPL,1,"974109, 719715, 379143, 325012, 253802, 554691, 398439, 537119, 26421"
422108,6,135.908803,1,1,CSK,Mohali,2018-04-15,field,night,0,77,1,1.23,8.37,27.05,0.568,8.29,28.63,0.61,8.3,25.88,36.37288136,71,2,14,3,3.1301,3.0745,3.838,1.9719,35.1,19.7,0.0,17.0,3.0,IPL,1,"234675, 28081, 398439, 26421"
422108,6,136.3522798,1,1,SRH,Mohali,2018-04-19,bat,night,1,34,1,1.23,8.37,27.05,0.736,8.34,29.04,0.61,8.3,25.88,36.38333333,72,2,14,3,3.1301,3.0745,4.0946,2.9753,34.9,21.9,1.8,16.8,61.0,IPL,1,"497121, 290630, 398439"
422108,6,135.6966708,2,1,KKR,Eden Gardens,2018-04-21,field,daynight,1,130,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,36.08196721,73,2,14,3,3.1301,3.0745,1.3382,3.2319,35.4,27.5,0.1,24.7,51.0,IPL,1,"230558, 276298, 604527, 1070173"
422108,6,137.1134021,1,1,Daredevils,Delhi,2018-04-23,field,night,0,49,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,36.46774194,74,2,15,3,3.1301,3.5007,1.3382,3.2319,35.9,20.9,0.0,20.2,0.0,IPL,1,"642519, 26421, 321777, 398439, 931581, 423838, 325026"
422108,6,137.2596154,2,1,SRH,Hyderabad,2018-04-26,field,night,1,62,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,36.25396825,75,2,15,3,3.1301,3.0745,3.7554,2.8057,37.3,25.3,0.4,14.8,51.0,IPL,1,"398439, 290630, 26421, 974109"
422108,6,137.0414201,1,1,MI,Indore,2018-05-04,field,night,0,44,1,1.744,8.17,21.99,0.604,8.03,24.82,0.573,7.76,21.96,36.1875,76,2,15,3,3.1301,3.0745,4.6634,3.4885,39.6,24.9,0.0,22.1,0.0,IPL,1,"446507, 26421, 398439, 554691, 471342, 325012, 34102, 720471, 625371, 720471"
422108,6,136.8421053,2,0,RR,Indore,2018-05-06,field,night,1,162,1,1.744,8.17,21.99,1.653,8.26,22.62,0.573,8.17,25.66,36.0,77,2,15,3,3.1301,3.0745,4.6634,2.2285,40.8,28.4,0.0,22.1,3.0,IPL,1,"554691, 325012, 425943, 390484, 390484, 446763, 669855, 344580, 398439, 308967, 277916"
422108,6,137.414966,2,0,RR,Jaipur,2018-05-08,bat,night,0,181,0,1.818,7.54,25.92,1.823,8.02,23.75,0.666,7.74,24.99,37.29230769,78,2,16,3,3.1301,3.5007,1.3382,3.6581,35.7,25.9,1.3,25.3,55.0,IPL,1,"853265, 425943, 277916, 308967, 390484, 669855, 390484, 398439, 26421, 325012, 554691"
422108,6,137.3500545,2,1,KKR,Indore,2018-05-12,field,daynight,1,138,1,1.744,8.17,21.99,1.653,8.26,22.62,0.573,8.17,25.66,38.75384615,79,2,17,3,3.1301,3.5007,4.6634,3.6581,40.2,28.5,0.0,22.2,2.0,IPL,1,"230558, 276298, 604527, 26421, 554691, 398439, 1070173, 537119"
422108,6,138.7546967,1,1,RCB,Indore,2018-05-14,field,night,0,45,1,1.744,8.17,21.99,0.604,8.03,24.82,0.573,7.76,21.96,39.16666667,80,2,18,3,3.1301,3.5563,4.6634,3.6581,40.2,27.0,0.0,24.4,3.0,IPL,1,"537119, 26421, 325012, 554691, 398439, 253802"
