ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
778963,6,147.2222222,1,1,SRH,DY Patil,2022-04-11,field,night,0,73,0,0.645,8.17,24.42,0.944,8.52,25.17,0.961,8.24,25.72,53.0,10,0,2,0,3.2441,2.6483,1.3382,1.0927,35.9,24.4,0.0,21.8,3.0,IPL,3,"625371, 1070183, 604302, 423838, 1151288, 1070173, 446763, 321777, 600498, 793463"
778963,6,148.9451477,1,1,SRH,DY Patil,2022-04-11,field,night,0,73,0,0.645,8.17,24.42,0.944,8.52,25.17,0.961,8.24,25.72,50.42857143,11,0,2,0,3.2441,2.6483,3.188,2.9753,35.9,24.4,0.0,21.8,3.0,IPL,3,"625371, 1070183, 604302, 423838, 1151288, 1070173, 446763, 321777, 600498, 793463"
778963,6,150.3875969,1,1,RR,DY Patil,2022-04-14,field,night,0,83,0,0.645,8.17,24.42,0.944,8.52,25.17,0.961,8.24,25.72,48.5,12,0,2,0,3.2441,2.6483,3.4446,1.0927,34.6,25.2,0.0,18.7,3.0,IPL,2,"1079434, 26421, 321777, 670025, 1119026, 308967, 917159, 425943, 625371, 430246, 1163695, 477021, 1070173"
778963,6,150.6993007,1,1,RR,DY Patil,2022-04-14,field,night,0,83,0,0.645,8.17,24.42,0.944,8.52,25.17,0.961,8.24,25.72,47.88888889,13,0,2,0,3.2441,2.6483,3.7012,3.4015,34.6,25.2,0.0,18.7,3.0,IPL,2,"1079434, 26421, 321777, 670025, 1119026, 308967, 917159, 425943, 625371, 430246, 1163695, 477021, 1070173"
778963,6,149.0797546,2,1,CSK,Pune,2022-04-17,field,night,1,24,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,44.18181818,15,0,2,0,3.2441,3.0745,2.3044,2.1229,38.8,20.8,0.0,23.0,0.0,IPL,2,"793463, 234675, 1060380, 8917, 423838, 1070173, 477021, 714451, 321777"
778963,6,150.955414,2,1,CSK,Pune,2022-04-17,field,night,1,24,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,47.4,14,0,2,0,3.2441,3.0745,1.7458,1.0927,38.8,20.8,0.0,23.0,0.0,IPL,2,"793463, 234675, 1060380, 8917, 423838, 1070173, 477021, 714451, 321777"
778963,6,147.3372781,1,1,KKR,DY Patil,2022-04-23,bat,daynight,1,2,0,0.645,8.17,24.42,1.0,7.64,23.62,0.961,8.24,25.72,41.5,16,0,2,0,3.2441,2.6483,3.9578,1.0927,40.9,26.0,0.4,20.6,51.0,IPL,3,"642519, 230558, 851403, 1070173, 1159720, 321777, 276298, 793463, 723105, 625371, 423838, 604527"
778963,6,146.1988304,1,1,KKR,DY Patil,2022-04-23,bat,daynight,1,2,0,0.645,8.17,24.42,1.0,7.64,23.62,0.961,8.24,25.72,38.46153846,17,0,2,0,2.8179,2.6483,4.2144,1.2437,40.9,26.0,0.4,20.6,51.0,IPL,3,"642519, 230558, 851403, 1070173, 1159720, 321777, 276298, 793463, 723105, 625371, 423838, 604527"
778963,6,145.0867052,2,1,SRH,Wankhede,2022-04-27,field,night,1,-4,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,35.85714286,18,0,2,0,2.8179,2.2221,3.4774,2.9753,30.8,28.4,0.0,30.8,3.0,IPL,3,"600498, 1070173, 696401, 793463, 1070183, 423838, 321777, 377534, 719715, 446763, 604302, 625371"
778963,6,144.6685879,2,1,SRH,Wankhede,2022-04-27,field,night,1,-4,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,33.46666667,19,0,2,1,2.8179,1.6449,3.734,2.8057,30.8,28.4,0.0,30.8,3.0,IPL,3,"600498, 1070173, 696401, 793463, 1070183, 423838, 321777, 377534, 719715, 446763, 604302, 625371"
778963,6,144.2528736,1,0,Maharashtra,Mohali,2022-10-11,field,daynight,0,21,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,31.375,20,0,2,2,2.8179,1.4611,1.3382,1.0927,24.6,18.7,31.4,16.5,63.0,Other,2,"290630, 1119026, 1175485, 1206052"
778963,6,144.6022727,1,0,Maharashtra,Mohali,2022-10-11,field,daynight,0,21,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,31.8125,21,0,2,2,2.8179,1.4611,1.9422,1.6967,24.6,18.7,31.4,16.5,63.0,Other,2,"290630, 1119026, 1175485, 1206052"
778963,6,144.9438202,2,0,Kerala,Mohali,2022-10-12,bat,daynight,0,88,0,1.23,8.32,27.96,1.357,8.17,27.53,0.61,8.3,28.75,32.25,22,0,2,2,2.8179,1.7631,2.625,1.0927,27.5,17.5,5.5,13.7,61.0,Other,3,"777815, 1057399, 446763, 290630, 1155253, 1060380, 432783, 432783, 1119026, 732293"
778963,6,146.7362924,2,0,Kerala,Mohali,2022-10-12,bat,daynight,0,88,0,1.23,8.32,27.96,1.357,8.17,27.53,0.61,8.3,28.75,35.125,23,0,2,2,2.8179,3.0417,4.1274,3.4015,27.5,17.5,5.5,13.7,61.0,Other,3,"777815, 1057399, 446763, 290630, 1155253, 1060380, 432783, 432783, 1119026, 732293"
778963,6,148.2926829,1,1,J + K,Mullanpur,2022-10-16,bat,day,1,0,0,0.647,7.9,18.27,0.8,6.75,20.2,1.333,7.86,22.76,38.0,24,0,2,2,2.8179,3.5007,1.3382,1.0927,28.9,16.9,0.0,11.2,0.0,Other,2,"1057399, 1175485, 425943, 432783, 432783, 1206052, 1155253, 290630, 344580, 1246528, 732293, 1119026"
778963,6,146.6346154,1,1,J + K,Mullanpur,2022-10-16,bat,day,1,0,0,0.647,7.9,18.27,0.8,6.75,20.2,1.333,7.86,22.76,35.88235294,25,0,2,2,2.8179,3.5007,1.3382,1.0927,28.9,16.9,0.0,11.2,0.0,Other,2,"1057399, 1175485, 425943, 432783, 432783, 1206052, 1155253, 290630, 344580, 1246528, 732293, 1119026"
778963,6,145.0236967,2,1,Haryana,Mohali,2022-10-22,field,day,1,37,0,1.23,8.32,27.96,1.757,8.36,25.29,0.61,8.3,28.75,34.0,26,0,2,2,2.8179,3.5007,4.384,1.0927,28.5,15.3,0.0,11.0,0.0,Other,3,"1206052, 290630, 1155253, 1057399, 1175485, 1175428, 1292506, 537119, 344580, 423838"
778963,6,145.8139535,2,1,Haryana,Mohali,2022-10-22,field,day,1,37,0,1.23,8.32,27.96,1.757,8.36,25.29,0.61,8.3,28.75,33.0,27,0,2,2,2.8179,3.0745,4.6406,2.1229,28.5,15.3,0.0,11.0,0.0,Other,3,"1206052, 290630, 1155253, 1057399, 1175485, 1175428, 1292506, 537119, 344580, 423838"
778963,6,146.5753425,2,0,Punjab,Eden Gardens,2022-11-01,field,day,1,134,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,32.1,28,0,2,2,2.8179,2.6483,1.3382,1.0927,30.8,21.2,0.0,10.5,0.0,Other,3,"1151278, 390484, 1057399, 1070173, 1070183, 714451, 277916, 1161024, 390484, 642519, 290630, 1155253"
778963,6,150.7494647,2,0,Punjab,Eden Gardens,2022-11-01,field,day,1,134,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,35.2,29,0,3,2,2.8179,2.6483,3.5814,3.4015,30.8,21.2,0.0,10.5,0.0,Other,3,"1151278, 390484, 1057399, 1070173, 1070183, 714451, 277916, 1161024, 390484, 642519, 290630, 1155253"
778963,6,154.7619048,1,1,KKR,Ahmedabad,2023-04-09,bat,daynight,1,36,1,1.461,8.47,22.49,1.5,8.21,22.78,1.166,8.41,26.11,37.14285714,31,0,4,2,2.8179,3.5007,2.3684,1.9533,38.7,24.4,0.0,11.5,3.0,IPL,2,"1151288, 1070173, 477021, 230558, 604527, 321777, 974087, 276298, 851403, 723105"
778963,6,154.4354839,1,1,KKR,Ahmedabad,2023-04-09,bat,daynight,1,36,1,1.461,8.47,22.49,1.5,8.21,22.78,1.166,8.41,26.11,38.3,30,0,4,2,2.8179,3.5007,1.3382,1.2437,38.7,24.4,0.0,11.5,3.0,IPL,2,"1151288, 1070173, 477021, 230558, 604527, 321777, 974087, 276298, 851403, 723105"
778963,6,155.078125,1,1,RR,Ahmedabad,2023-04-16,field,night,0,59,1,1.461,8.47,22.49,1.0,8.54,27.41,1.166,8.41,26.11,36.09090909,32,0,4,2,2.8179,3.5007,2.625,3.4015,39.5,24.8,0.0,13.2,0.0,IPL,3,"277912, 1070173, 793463, 670025, 308967, 1079434, 1151288, 423838, 1119026, 26421, 1175488, 425943, 1151278, 321777, 625371"
778963,6,156.3809524,1,1,RR,Ahmedabad,2023-04-16,field,night,0,59,1,1.461,8.47,22.49,1.0,8.54,27.41,1.166,8.41,26.11,35.69565217,33,0,4,2,2.8179,3.5007,2.8488,3.2319,39.5,24.8,0.0,13.2,0.0,IPL,3,"277912, 1070173, 793463, 670025, 308967, 1079434, 1151288, 423838, 1119026, 26421, 1175488, 425943, 1151278, 321777, 625371"
778963,6,157.6208178,1,1,LSG,Lucknow,2023-04-22,bat,daynight,1,5,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,35.33333333,34,0,4,2,2.8179,3.0745,1.3382,2.9753,36.3,21.8,0.0,17.6,2.0,IPL,2,"1175441, 625371, 497121, 604302, 1151270, 321777, 325012, 471342, 422108, 477021, 423838, 1070173"
778963,6,156.7219153,1,1,LSG,Lucknow,2023-04-22,bat,daynight,1,5,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,34.04,35,0,4,2,2.8179,2.2221,1.6402,3.2319,36.3,21.8,0.0,17.6,2.0,IPL,2,"1175441, 625371, 497121, 604302, 1151270, 321777, 325012, 471342, 422108, 477021, 423838, 1070173"
778963,6,155.8394161,1,1,MI,Ahmedabad,2023-04-25,field,night,0,86,1,1.461,8.47,22.49,1.0,8.54,27.41,1.166,8.41,26.11,32.84615385,36,0,4,2,2.8179,2.2221,3.5316,1.0927,40.0,23.5,0.0,14.8,3.0,IPL,3,"1151273, 720471, 446507, 1148776, 423838, 625371, 321777, 1170265, 34102, 892749, 477021, 720471, 1070173, 793463"
778963,6,157.4692443,1,1,MI,Ahmedabad,2023-04-25,field,night,0,86,1,1.461,8.47,22.49,1.0,8.54,27.41,1.166,8.41,26.11,33.18518519,37,0,4,2,2.8179,2.6483,3.7882,3.4015,40.0,23.5,0.0,14.8,3.0,IPL,3,"1151273, 720471, 446507, 1148776, 423838, 625371, 321777, 1170265, 34102, 892749, 477021, 720471, 1070173, 793463"
778963,6,158.9830508,2,1,DC,Ahmedabad,2023-05-02,bat,night,0,40,1,1.461,8.47,22.49,0.666,7.6,24.78,1.166,8.13,25.56,33.5,38,0,4,2,2.8179,2.6483,3.7882,1.2437,34.9,23.7,0.3,11.6,51.0,IPL,3,"477021, 321777, 481979, 554691, 1070173, 559235, 669365, 625371, 793463, 423838, 290630"
778963,6,154.7351525,2,1,DC,Ahmedabad,2023-05-02,bat,night,0,40,1,1.461,8.47,22.49,0.666,7.6,24.78,1.166,8.13,25.56,33.24137931,39,0,4,2,2.8179,2.6483,3.7882,1.6513,34.9,23.7,0.3,11.6,51.0,IPL,3,"477021, 321777, 481979, 554691, 1070173, 559235, 669365, 625371, 793463, 423838, 290630"
778963,6,150.9146341,2,1,MI,Wankhede,2023-05-12,field,night,1,4,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,33.0,40,0,4,2,2.8179,2.6483,3.1382,3.4015,29.8,28.8,0.0,23.7,3.0,IPL,3,"1182529, 892749, 720471, 732293, 477021, 1151273, 423838, 625371, 321777, 1070173, 793463, 34102, 720471, 446507"
778963,6,150.5311077,2,1,MI,Wankhede,2023-05-12,field,night,1,4,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,32.0,41,0,4,2,2.8179,2.6483,3.3948,2.8057,29.8,28.8,0.0,23.7,3.0,IPL,3,"1182529, 892749, 720471, 732293, 477021, 1151273, 423838, 625371, 321777, 1070173, 793463, 34102, 720471, 446507"
778963,6,150.1510574,2,0,M. Pradesh,Dehradun,2023-10-19,field,daynight,1,5,0,0.0,0.0,0.0,0.0,7.69,25.13,2.0,7.75,23.3,31.0625,42,0,4,2,2.8179,2.2221,1.3382,1.0927,25.5,12.7,0.0,6.2,0.0,Other,2,"1151288, 1123073, 778241, 1119026, 694211, 1244751, 823703, 290630, 719719, 851403"
778963,6,150.0754148,2,0,M. Pradesh,Dehradun,2023-10-19,field,daynight,1,5,0,0.0,0.0,0.0,0.0,7.69,25.13,2.0,7.75,23.3,31.09375,43,0,4,2,2.8179,1.9201,1.9422,1.6967,25.5,12.7,0.0,6.2,0.0,Other,2,"1151288, 1123073, 778241, 1119026, 694211, 1244751, 823703, 290630, 719719, 851403"
778963,6,150.0,1,0,Delhi,Dehradun,2023-10-21,field,day,0,72,0,0.0,0.0,0.0,0.0,9.42,16.66,2.0,8.88,28.05,31.125,44,0,4,2,2.8179,1.9201,2.1988,1.0927,26.2,14.8,0.0,7.2,3.0,Other,3,"1175489, 290630, 1151270, 823703, 1175488, 851403, 1123073, 723105, 1057399, 1119026, 778241, 604527"
778963,6,148.7839771,1,0,Delhi,Dehradun,2023-10-21,field,day,0,72,0,0.0,0.0,0.0,0.0,9.42,16.66,2.0,8.88,28.05,32.5,45,0,4,2,2.8179,2.6483,4.1274,3.4015,26.2,14.8,0.0,7.2,3.0,Other,3,"1175489, 290630, 1151270, 823703, 1175488, 851403, 1123073, 723105, 1057399, 1119026, 778241, 604527"
778963,6,147.0509383,2,1,UP,Dehradun,2023-10-25,field,day,1,21,0,0.0,0.0,0.0,0.0,7.69,25.13,2.0,7.75,23.3,33.24242424,47,0,4,2,2.8179,3.5007,4.6406,2.1229,27.5,13.6,0.0,8.3,1.0,Other,3,"1048739, 290630, 823703, 778241, 723105, 719715, 719719, 1175488, 1119026, 1057399, 604527, 1151288, 1151270, 851403, 1175489, 1123073, 777815, 477021"
778963,6,147.6839237,2,1,UP,Dehradun,2023-10-25,field,day,1,21,0,0.0,0.0,0.0,0.0,7.69,25.13,2.0,7.75,23.3,33.875,46,0,4,2,2.8179,3.5007,4.384,1.0927,27.5,13.6,0.0,8.3,1.0,Other,3,"1048739, 290630, 823703, 778241, 723105, 719715, 719719, 1175488, 1119026, 1057399, 604527, 1151288, 1151270, 851403, 1175489, 1123073, 777815, 477021"
778963,6,146.4379947,1,1,Tripura,Dehradun,2023-10-27,bat,daynight,1,88,0,0.0,0.0,0.0,1.0,8.61,29.0,2.0,8.88,28.05,32.64705882,48,0,4,2,2.8179,3.5007,4.6406,1.0927,26.1,15.6,0.0,6.7,2.0,Other,2,"1151288, 1175488, 719715, 604527, 477021, 1119026, 326016, 723105, 1048739, 1175489, 1244751, 778241, 719719, 851403, 823703, 1057399"
778963,6,149.156939,1,1,Tripura,Dehradun,2023-10-27,bat,daynight,1,88,0,0.0,0.0,0.0,1.0,8.61,29.0,2.0,8.88,28.05,32.85714286,49,0,4,2,2.8179,3.5007,4.6406,3.4015,26.1,15.6,0.0,6.7,2.0,Other,2,"1151288, 1175488, 719715, 604527, 477021, 1119026, 326016, 723105, 1048739, 1175489, 1244751, 778241, 719719, 851403, 823703, 1057399"
778963,6,151.7857143,2,1,RR,Jaipur,2024-04-10,field,night,1,1,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,33.05555556,50,0,4,2,3.0745,3.0745,1.3382,3.2319,35.8,23.3,0.1,24.2,51.0,IPL,2,"793463, 1182529, 1070173, 425943, 719719, 308967, 1151278, 1079434, 423838, 1151288, 670025, 477021"
778963,6,151.5267176,2,1,RR,Jaipur,2024-04-10,field,night,1,1,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,32.18918919,51,0,4,2,3.0745,2.6483,1.4892,3.0623,35.8,23.3,0.1,24.2,51.0,IPL,2,"793463, 1182529, 1070173, 425943, 719719, 308967, 1151278, 1079434, 423838, 1151288, 670025, 477021"
778963,6,151.2690355,1,1,DC,Ahmedabad,2024-04-17,field,night,0,12,1,1.461,8.47,22.49,1.0,8.54,27.41,1.166,8.41,26.11,31.36842105,52,0,4,2,3.0745,2.2221,3.7882,2.0775,42.9,27.5,0.0,17.5,3.0,IPL,2,"1168049, 423838, 1123718, 1277545, 537119, 1182529, 321777, 719719, 1151288, 1070173, 931581, 793463"
778963,6,149.6259352,1,1,DC,Ahmedabad,2024-04-17,field,night,0,12,1,1.461,8.47,22.49,1.0,8.54,27.41,1.166,8.41,26.11,30.76923077,53,0,4,2,3.0745,2.2221,3.7882,2.3341,42.9,27.5,0.0,17.5,3.0,IPL,2,"1168049, 423838, 1123718, 1277545, 537119, 1182529, 321777, 719719, 1151288, 1070173, 931581, 793463"
778963,6,148.0392157,2,1,Uttarakhand,Indore,2024-11-23,bat,day,0,-4,0,1.744,7.74,25.41,1.882,8.03,21.01,0.573,8.17,25.66,30.2,54,0,4,2,3.0745,2.2221,1.3382,1.0927,27.3,14.9,0.0,9.6,0.0,Other,2,"778241, 777515, 719719, 777815, 554691, 290630, 390484, 232292, 625371, 471342, 1057399, 344580, 390484, 1175463, 477021, 1151288"
778963,6,147.4969475,2,1,Uttarakhand,Indore,2024-11-23,bat,day,0,-4,0,1.744,7.74,25.41,1.882,8.03,21.01,0.573,8.17,25.66,29.46341463,55,0,4,3,2.6483,1.3429,1.3382,1.0927,27.3,14.9,0.0,9.6,0.0,Other,2,"778241, 777515, 719719, 777815, 554691, 290630, 390484, 232292, 625371, 471342, 1057399, 344580, 390484, 1175463, 477021, 1151288"
778963,6,146.9586375,2,0,Tripura,Indore,2024-11-25,field,day,1,72,0,1.744,7.74,25.41,1.653,8.26,22.62,0.573,8.17,25.66,28.76190476,56,0,4,4,2.6483,1.1591,1.5948,3.4015,26.8,15.1,0.0,9.8,3.0,Other,3,"471342, 1108375, 1048739, 232292, 1175463, 1057399, 625371, 554691, 778241"
778963,6,148.2100239,2,0,Tripura,Indore,2024-11-25,field,day,1,72,0,1.744,7.74,25.41,1.653,8.26,22.62,0.573,8.17,25.66,29.57142857,57,0,4,4,2.6483,2.1893,2.8488,3.6581,26.8,15.1,0.0,9.8,3.0,Other,3,"471342, 1108375, 1048739, 232292, 1175463, 1057399, 625371, 554691, 778241"
778963,6,149.4145199,1,1,Saurashtra,Indore,2024-11-27,field,day,0,22,0,1.744,7.74,25.41,0.604,8.03,24.82,0.573,7.76,21.96,30.38095238,58,0,4,4,3.0745,2.6155,3.9578,3.4015,26.7,15.9,0.0,11.1,0.0,Other,3,"1175463, 625371, 778241, 471342, 719719, 1057399, 344580, 477021"
778963,6,148.6175115,1,1,Saurashtra,Indore,2024-11-27,field,day,0,22,0,1.744,7.74,25.41,0.604,8.03,24.82,0.573,7.76,21.96,30.0,59,0,4,4,3.0745,2.6155,3.7882,3.6581,26.7,15.9,0.0,11.1,0.0,Other,3,"1175463, 625371, 778241, 471342, 719719, 1057399, 344580, 477021"
778963,6,147.845805,2,0,Tamil Nadu,Indore,2024-12-01,bat,day,0,0,0,1.744,7.74,25.41,1.882,8.03,21.01,0.573,8.17,25.66,29.63636364,60,0,4,4,2.6483,3.0745,3.7882,3.4015,25.0,12.0,0.0,10.8,3.0,Other,2,"232292, 477021, 1108375, 290630, 1048739, 1175463, 778241, 719719, 471342"
778963,6,147.2378805,2,0,Tamil Nadu,Indore,2024-12-01,bat,day,0,0,0,1.744,7.74,25.41,1.882,8.03,21.01,0.573,8.17,25.66,29.68181818,61,0,4,4,2.6483,3.5007,3.7882,3.6581,25.0,12.0,0.0,10.8,3.0,Other,2,"232292, 477021, 1108375, 290630, 1048739, 1175463, 778241, 719719, 471342"
778963,6,146.6367713,1,0,Baroda,Indore,2024-12-03,bat,day,1,112,0,1.744,7.74,25.41,0.531,7.37,27.01,0.573,7.76,21.96,29.72727273,62,0,4,4,2.6483,3.0745,3.7882,1.0927,28.3,15.9,0.0,11.3,1.0,Other,3,"777815, 719719, 554691, 290630, 471342, 1057399, 232292, 1108375, 344580, 778241, 1048739, 625371"
778963,6,147.300216,1,0,Baroda,Indore,2024-12-03,bat,day,1,112,0,1.744,7.74,25.41,0.531,7.37,27.01,0.573,7.76,21.96,31.0,63,0,5,4,3.0745,3.5007,4.1816,3.4015,28.3,15.9,0.0,11.3,1.0,Other,3,"777815, 719719, 554691, 290630, 471342, 1057399, 232292, 1108375, 344580, 778241, 1048739, 625371"
