ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
892749,6,156.0364465,1,1,Heat,Brisbane,2020-12-30,field,night,0,76,0,1.075,8.27,25.03,1.19,8.35,23.91,1.097,8.36,25.34,41.51515152,42,0,9,0,3.2441,3.5007,2.625,2.1229,25.6,21.0,6.5,10.2,55.0,BBL,3,826915
892749,6,157.0949721,1,0,Stars,Hobart,2021-01-02,field,daynight,0,12,1,1.931,8.49,23.89,0.956,8.44,24.66,1.066,8.35,25.57,41.35294118,43,0,9,0,3.2441,3.5007,4.3512,1.6967,22.3,12.9,0.0,16.7,3.0,BBL,3,"826915, 325012, 604302, 325026"
892749,6,156.7627494,2,1,Stars,Hobart,2021-01-04,field,daynight,1,4,1,1.931,8.49,23.89,1.045,8.34,26.04,1.066,8.23,24.76,41.58823529,44,0,9,0,3.2441,3.0745,4.6078,2.3795,18.2,14.1,4.3,14.8,53.0,BBL,2,"379504, 379504, 604302, 325012, 325026, 826915"
892749,6,156.4640884,2,1,Thunder,Perth,2021-01-07,field,daynight,1,4,0,1.812,8.06,29.14,0.8,8.03,26.55,0.884,8.09,23.82,40.45714286,45,0,9,0,3.2441,2.6483,2.625,2.1229,35.4,24.2,0.0,27.1,3.0,BBL,3,826915
892749,6,156.1674009,1,0,Scorchers,Perth,2021-01-12,bat,daynight,1,61,0,1.812,8.06,29.14,0.571,7.83,27.6,0.884,8.18,24.42,39.38888889,46,0,9,0,2.8179,2.2221,2.4554,1.0927,27.3,18.9,0.0,39.1,3.0,BBL,3,"662235, 403902"
892749,6,155.6390977,2,0,Thunder,Canberra,2021-01-18,field,night,1,23,0,1.384,8.18,26.05,1.2,8.24,26.38,0.631,8.3,25.19,40.25,47,0,9,0,3.2441,2.6483,1.3382,2.1229,28.1,10.0,0.0,20.3,3.0,BBL,3,897549
892749,6,156.0557342,2,1,Scorchers,Melbourne (Docklands),2021-01-22,bat,daynight,0,55,0,0.769,8.04,24.03,1.153,8.25,27.52,0.769,7.95,24.07,40.44444444,48,0,9,0,3.2441,2.6483,1.3382,2.9753,24.5,13.2,0.0,21.5,3.0,BBL,3,"897549, 272450, 403902, 1124283, 826915, 662235"
892749,6,155.7773109,1,1,Sixers,Melbourne,2021-01-24,field,night,0,21,0,1.357,7.75,27.25,0.722,8.04,26.1,0.807,7.94,23.92,40.08108108,49,0,9,0,3.2441,2.6483,2.3684,3.4015,36.4,13.9,0.0,14.6,3.0,BBL,3,"826915, 897549"
892749,6,155.8577406,2,1,Renegades,Melbourne,2021-01-26,field,daynight,1,24,0,1.357,7.75,27.25,1.384,7.96,24.86,0.807,7.9,25.38,39.21052632,50,0,9,0,3.0745,2.6483,2.1988,3.6581,20.8,15.4,12.4,24.3,63.0,BBL,3,"897549, 1168049, 325012, 826915, 325026"
892749,6,155.6935818,2,0,United,Abu Dhabi,2021-06-09,field,night,1,41,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,38.56410256,51,0,9,0,3.0745,2.6483,1.3382,1.0927,36.4,29.8,0.0,21.6,0.0,PSL,3,793463
892749,6,155.6574924,1,0,Zalmi,Abu Dhabi,2021-06-10,field,night,0,128,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,39.15384615,52,0,9,0,3.0745,2.6483,2.7946,1.0927,37.1,30.7,0.0,34.8,0.0,PSL,3,"670025, 974087, 820351, 793463, 321777"
892749,6,156.4405113,2,1,United,Abu Dhabi,2021-06-13,bat,daynight,0,1,0,1.142,7.58,22.54,0.947,7.35,24.08,0.864,7.53,24.41,40.79487179,53,0,10,0,3.5563,3.5007,3.838,2.5491,35.6,30.5,0.0,29.0,0.0,PSL,3,"820351, 321777, 793463"
892749,6,155.5121951,2,1,Gladiators,Abu Dhabi,2021-06-15,field,daynight,1,94,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,39.85,54,0,10,0,3.1301,3.0745,4.0946,1.0927,37.6,30.6,0.0,22.0,0.0,PSL,3,"793463, 820351, 1182529"
892749,6,155.8935361,2,1,Kings,Abu Dhabi,2021-06-17,bat,daynight,0,74,0,1.142,7.58,22.54,0.947,7.35,24.08,0.864,7.53,24.41,40.0,55,0,10,0,3.5563,3.5007,4.3512,1.0927,36.2,31.7,0.0,37.6,0.0,PSL,3,"793463, 820351"
892749,6,157.0356473,2,1,Sultans,Abu Dhabi,2021-06-18,field,night,1,18,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,39.85714286,56,0,10,0,3.1301,3.5007,4.6078,1.0927,34.8,30.5,0.0,29.0,0.0,PSL,3,793463
892749,6,156.7970205,1,1,Kent,The Oval,2021-07-09,field,night,0,36,1,1.358,8.5,23.24,0.78,8.35,24.82,0.853,8.32,23.45,39.1627907,57,0,10,0,3.1301,3.0745,1.3382,1.0927,22.2,13.3,0.6,14.3,51.0,Vitality Blast,2,510530
892749,6,155.7586837,2,0,Gloucs,Cheltenham,2021-07-16,field,day,1,59,0,1.285,7.9,26.91,0.75,8.05,23.3,1.0,8.02,23.36,38.72727273,58,0,10,0,3.1301,2.6483,1.3382,1.0927,26.0,13.0,0.0,17.4,3.0,Vitality Blast,2,"897549, 823509"
892749,6,156.1878952,1,1,Phoenix,Lord's,2021-08-21,field,night,0,37,0,0.5,8.45,22.21,1.789,8.67,22.2,1.702,8.49,25.76,39.29545455,59,0,10,0,3.1301,3.0745,1.3382,1.0927,,,,,,The Hundred,2,"8917, 379143, 403902"
892749,6,156.6936208,2,1,Tallawahs,Basseterre,2021-08-27,field,day,1,128,0,0.979,8.22,23.67,1.31,8.35,25.52,0.732,8.19,24.5,38.75555556,60,0,10,0,3.1301,2.6483,1.3382,1.0927,29.6,26.5,2.6,28.0,53.0,Caribbean Premier League,3,"230558, 820351, 823509, 276298, 44828"
892749,6,157.7563541,1,1,Trinbago,Basseterre,2021-08-29,field,day,0,83,0,0.979,8.22,23.67,0.763,8.55,24.69,0.732,8.3,23.8,39.13043478,61,0,11,0,3.1301,3.0745,3.5814,1.0927,29.4,26.7,0.0,17.4,3.0,Caribbean Premier League,3,"604302, 670025, 44828"
892749,6,157.1184996,2,1,Trinbago,Basseterre,2021-08-31,field,day,1,-4,0,0.979,8.22,23.67,1.31,8.35,25.52,0.732,8.19,24.5,39.21276596,62,0,11,0,3.1301,3.0745,3.838,3.4015,29.7,24.9,1.1,6.3,51.0,Caribbean Premier League,3,"820351, 823509, 230558, 44828, 276298"
892749,6,156.9846678,1,1,Amazon,Basseterre,2021-09-02,field,day,0,25,0,0.979,8.22,23.67,0.763,8.55,24.69,0.732,8.3,23.8,38.39583333,63,0,11,1,3.1301,3.0745,3.6684,1.0927,29.6,26.5,0.1,21.1,51.0,Caribbean Premier League,2,"823509, 677077, 604302, 670025, 44828"
892749,6,156.1344538,2,0,Patriots,Basseterre,2021-09-05,bat,day,0,44,0,0.979,8.22,23.67,1.5,7.85,20.23,0.732,8.19,24.5,37.91836735,64,0,11,1,3.1301,2.6483,3.4988,1.0927,30.1,27.2,1.1,23.2,51.0,Caribbean Premier League,3,"44828, 276298, 820351, 230558"
892749,6,156.7251462,2,0,Amazon,Basseterre,2021-09-08,bat,night,0,71,0,0.979,8.22,23.67,1.5,7.85,20.23,0.732,8.19,24.5,38.28571429,65,0,11,1,3.1301,3.0745,4.1816,1.9719,30.2,26.0,1.1,9.8,51.0,Caribbean Premier League,2,"677077, 44828, 276298, 604302, 820351, 670025"
892749,6,155.2058111,2,1,Tallawahs,Basseterre,2021-09-09,bat,night,0,16,0,0.979,8.22,23.67,1.5,7.85,20.23,0.732,8.19,24.5,39.24489796,66,0,11,1,3.1301,3.5007,4.6078,3.4015,30.1,26.5,1.6,15.5,51.0,Caribbean Premier League,3,"276298, 823509, 44828, 820351"
892749,6,154.48,1,1,Royals,Basseterre,2021-09-11,field,day,0,66,0,0.979,8.22,23.67,0.763,8.55,24.69,0.732,8.3,23.8,38.62,67,0,11,1,3.1301,2.6483,4.1816,1.0927,28.8,24.9,4.0,25.6,55.0,Caribbean Premier League,3,"276298, 670025, 604302, 230558, 823509, 677077, 820351, 44828"
892749,6,154.35978,1,1,Royals,Basseterre,2021-09-12,field,day,0,35,0,0.979,8.22,23.67,0.763,8.55,24.69,0.732,8.3,23.8,38.52941176,68,0,11,1,3.1301,3.5007,4.1816,2.9753,29.5,24.6,9.8,24.4,63.0,Caribbean Premier League,2,"677077, 604302, 820351, 823509, 276298, 670025"
892749,6,154.6520719,1,0,Trinbago,Basseterre,2021-09-14,bat,day,1,80,0,0.979,8.22,23.67,0.666,7.72,24.05,0.732,8.3,23.8,38.03846154,69,0,11,1,3.1301,3.5007,4.1816,2.5491,28.2,25.2,12.1,17.9,63.0,Caribbean Premier League,3,"677077, 604302, 670025, 230558"
892749,6,155.5555556,1,1,Patriots,Basseterre,2021-09-15,bat,day,1,20,0,0.979,8.22,23.67,0.666,7.72,24.05,0.732,8.3,23.8,38.76923077,70,0,11,1,3.1301,3.5007,4.1816,2.1229,29.0,25.3,4.3,18.3,61.0,Caribbean Premier League,3,
892749,6,155.1301685,1,1,CSK,Sharjah,2021-09-24,field,night,0,-1,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,38.22641509,71,0,11,1,3.1301,2.6483,1.3382,1.0927,36.8,26.8,0.0,23.2,2.0,IPL,2,"28081, 325026, 253802, 390481, 8917, 1119026, 390481, 1060380, 44828, 784379"
892749,6,154.8510313,2,1,Sixers,Launceston,2021-12-08,field,night,1,12,1,0.428,7.3,23.83,1.0,7.2,19.76,1.0,7.31,22.13,37.53703704,72,0,11,1,3.1301,2.6483,2.7946,3.6581,19.0,8.1,0.2,13.9,51.0,BBL,3,826915
892749,6,154.56621,1,0,Sixers,Sydney,2021-12-11,bat,night,1,-2,0,1.703,7.9,25.3,1.461,8.12,20.1,1.078,8.18,25.22,36.92727273,73,0,11,1,3.1301,2.2221,2.3684,2.8057,19.3,14.1,0.1,30.5,51.0,BBL,2,793463
892749,6,154.56621,2,1,Scorchers,Hobart,2021-12-14,bat,night,0,35,1,1.931,8.49,23.89,0.846,8.12,25.14,1.066,8.23,24.76,36.92727273,74,0,11,1,3.1301,2.2221,4.6078,3.4015,19.0,13.5,0.1,14.8,51.0,BBL,3,"911707, 272450, 662235, 826915"
892749,6,154.6827795,2,1,Scorchers,Hobart,2021-12-20,bat,daynight,0,10,1,1.931,8.49,23.89,0.846,8.12,25.14,1.066,8.23,24.76,36.57142857,75,0,11,1,3.1301,1.7959,4.1816,3.2319,21.2,11.3,1.3,31.4,51.0,BBL,3,"826915, 911707, 272450, 662235"
892749,6,154.2042042,1,0,Stars,Hobart,2021-12-24,bat,daynight,1,42,1,1.931,8.49,23.89,1.181,8.26,24.84,1.066,8.35,25.57,36.03508772,76,0,11,1,3.1301,1.7959,3.7554,1.9533,24.0,11.3,0.0,18.6,3.0,BBL,2,"276298, 325026, 911707, 325012, 826915"
892749,6,154.4642857,2,0,Strikers,Hobart,2021-12-27,bat,night,0,16,1,1.931,8.49,23.89,0.846,8.12,25.14,1.066,8.23,24.76,36.42105263,77,0,11,1,3.1301,2.2221,4.1816,3.4015,16.7,9.5,0.0,24.8,3.0,BBL,2,911707
892749,6,154.4510386,1,0,Renegades,Melbourne (Docklands),2021-12-29,field,night,0,72,0,0.769,8.04,24.03,0.708,7.9,22.27,0.769,8.03,25.57,36.52631579,78,0,11,1,3.1301,2.6483,2.7618,2.8057,24.2,10.2,0.0,21.5,3.0,BBL,3,"911707, 1168049, 461632"
892749,6,155.6374355,2,1,Heat,Hobart,2022-01-01,field,daynight,1,15,1,1.931,8.49,23.89,1.045,8.34,26.04,1.066,8.23,24.76,37.05263158,79,0,11,1,3.1301,3.5007,4.1816,2.8057,22.0,13.2,0.6,19.2,51.0,BBL,3,"826915, 1050545, 911707"
892749,6,155.2380952,1,1,Strikers,Adelaide,2022-01-05,field,night,0,54,0,1.125,8.14,26.17,1.666,8.83,23.27,1.454,8.47,26.58,36.53448276,80,0,11,1,3.1301,3.0745,1.3382,3.6581,21.7,15.3,0.5,27.4,51.0,BBL,3,
892749,6,155.242227,1,1,Thunder,Melbourne,2022-01-10,bat,day,1,23,0,1.357,7.75,27.25,0.952,7.8,24.31,0.807,7.94,23.92,36.38983051,81,0,11,1,3.1301,3.5007,2.8816,2.8057,28.8,13.5,0.0,17.0,3.0,BBL,3,"793463, 911707"
892749,6,154.7602004,1,1,Thunder,Melbourne (Docklands),2022-01-13,bat,daynight,1,7,0,0.769,8.04,24.03,0.866,8.22,26.94,0.769,8.03,25.57,36.03333333,82,0,11,1,3.1301,2.6483,3.8708,2.3795,34.1,17.1,0.5,12.2,53.0,BBL,2,"1168049, 325026"
892749,6,154.5324768,1,0,Renegades,Melbourne (Docklands),2022-01-18,bat,night,1,92,0,0.769,8.04,24.03,0.866,8.22,26.94,0.769,8.03,25.57,35.49180328,83,0,11,1,3.1301,2.6483,3.7012,3.9147,21.3,16.5,0.1,25.9,51.0,BBL,3,
892749,6,155.5946517,2,1,Stars,Melbourne,2022-01-19,field,night,1,23,0,1.357,7.75,27.25,1.384,7.96,24.86,0.807,7.9,25.38,36.24590164,84,0,11,1,3.1301,2.6483,3.1382,2.6361,26.7,14.6,0.0,30.4,3.0,BBL,3,"325026, 325012"
892749,6,155.4157932,2,1,Strikers,Melbourne,2022-01-21,bat,night,0,47,0,1.357,7.75,27.25,1.05,7.8,22.55,0.807,7.9,25.38,35.87096774,85,0,11,1,3.1301,2.6483,3.3948,3.2319,31.0,15.7,0.0,22.4,0.0,BBL,3,"530011, 530011"
892749,6,155.6865465,2,0,Kings,Karachi,2022-01-27,field,night,1,22,0,0.965,7.96,24.72,1.259,8.21,26.08,0.795,7.99,25.28,35.63492063,86,0,11,1,3.1301,2.6483,1.3382,2.9753,21.8,10.9,0.0,12.9,0.0,PSL,2,
892749,6,155.4407713,2,1,Qalandars,Karachi,2022-01-29,field,daynight,1,-1,0,0.965,7.96,24.72,1.259,8.21,26.08,0.795,7.99,25.28,35.82539683,87,0,11,1,3.1301,3.0745,2.3684,1.0927,23.5,15.1,0.0,19.1,1.0,PSL,2,793463
892749,6,155.1890034,1,0,Gladiators,Karachi,2022-01-31,field,night,0,58,0,0.965,7.96,24.72,0.794,8.3,26.24,0.795,8.03,23.84,35.28125,88,0,11,1,3.1301,3.0745,2.625,3.4015,25.7,19.5,0.0,22.4,1.0,PSL,2,
892749,6,155.4044867,1,1,United,Karachi,2022-02-01,field,night,0,153,0,0.965,7.96,24.72,0.794,8.3,26.24,0.795,8.03,23.84,35.71875,89,0,11,1,3.1301,2.6483,4.1274,2.5491,25.1,15.3,0.0,13.6,3.0,PSL,2,974087
