ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
288284,6,96.875,2,0,West Indies,Gros Islet,2021-07-16,bat,night,0,33,0,0.833,8.13,23.77,1.5,7.93,25.01,0.68,8.14,25.01,5.166666667,10,0,0,3,1.3883,1.7631,2.712,1.9533,28.3,25.2,0.4,26.0,51.0,Bilateral,4,"379504, 604302, 379504, 276298, 272450, 379504, 379504, 272450, 276298, 604302"
288284,3,118.9189189,2,0,West Indies,Gros Islet,2021-07-16,bat,night,0,33,0,0.833,8.13,23.77,1.5,7.93,25.01,0.68,8.14,25.01,7.333333333,11,0,0,3,1.5393,1.7631,2.9686,2.2099,28.3,25.2,0.4,26.0,51.0,Bilateral,4,"379504, 604302, 379504, 276298, 272450, 379504, 379504, 272450, 276298, 604302"
288284,3,135.7142857,2,0,Bangladesh,Mirpur,2021-08-03,field,night,1,4,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,9.5,12,0,0,3,1.5393,2.2221,1.3382,1.0927,30.8,25.4,8.6,9.4,61.0,Bilateral,4,"272450, 272450, 379504, 311592, 311592, 379504, 379504, 379504"
288284,6,131.1111111,2,0,Bangladesh,Mirpur,2021-08-03,field,night,1,4,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,9.833333333,13,0,0,3,1.5393,2.2221,1.6402,1.3947,30.8,25.4,8.6,9.4,61.0,Bilateral,4,"272450, 272450, 379504, 311592, 311592, 379504, 379504, 379504"
288284,6,127.0833333,1,0,England,Dubai (DICS),2021-10-30,field,night,0,-2,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,10.16666667,15,0,0,3,1.9655,3.0745,1.3382,1.0927,32.9,21.3,0.0,18.7,0.0,World Cup,4,"311592, 325026, 489889, 308967, 325012, 325012, 311592, 379504, 379504, 489889, 308967, 379504, 379504, 325026, 489889, 489889"
288284,3,127.0833333,1,0,England,Dubai (DICS),2021-10-30,field,night,0,-2,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,10.16666667,14,0,0,3,1.9655,3.0745,1.3382,1.0927,32.9,21.3,0.0,18.7,0.0,World Cup,4,"311592, 325026, 489889, 308967, 325012, 325012, 311592, 379504, 379504, 489889, 308967, 379504, 379504, 325026, 489889, 489889"
288284,6,127.0833333,1,0,Sri Lanka,Sydney,2022-02-11,field,night,0,6,1,1.703,8.22,23.17,0.88,8.22,24.84,1.078,8.18,25.22,10.16666667,16,0,0,3,1.9655,2.2221,1.8514,1.0927,23.6,18.8,4.5,28.7,53.0,Bilateral,4,"489889, 489889, 489889, 325026, 325026, 784379, 325012, 379504, 325012, 662235, 379504, 662235, 379504, 311592, 379504, 552152, 311592, 552152, 489889, 784379"
288284,3,126.0,1,0,Sri Lanka,Sydney,2022-02-11,field,night,0,6,1,1.703,8.22,23.17,0.88,8.22,24.84,1.078,8.18,25.22,10.5,17,0,0,3,1.9655,1.4939,2.259,1.6967,23.6,18.8,4.5,28.7,53.0,Bilateral,4,"489889, 489889, 489889, 325026, 325026, 784379, 325012, 379504, 325012, 662235, 379504, 662235, 379504, 311592, 379504, 552152, 311592, 552152, 489889, 784379"
288284,6,125.0,2,0,CSK,DY Patil,2022-04-12,field,night,1,11,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,10.83333333,18,0,0,3,1.9655,1.6449,1.3382,1.0927,38.0,23.6,0.0,22.9,3.0,IPL,4,"1159711, 8917, 28081, 1176959, 940973, 44828, 1060380, 714451, 234675, 325026, 784379, 1123073, 253802"
288284,6,122.0338983,1,0,SRH,Brabourne,2022-04-23,field,night,0,1,0,1.388,8.42,24.88,0.923,8.54,25.67,0.954,8.35,25.16,12.0,19,0,0,3,1.9655,2.2221,1.3382,1.0927,30.7,28.4,0.0,23.0,1.0,IPL,4,"1123073, 1070183, 940973, 390481, 390481, 253802, 1159711, 446763, 325026, 784379, 44828"
288284,6,107.1428571,2,0,RR,Pune,2022-04-26,field,night,1,-2,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,12.5,20,0,0,3,1.9655,1.9201,1.3382,1.0927,40.2,24.3,0.0,21.1,2.0,IPL,4,"430246, 308967, 784379, 44828, 670025, 425943, 26421, 1159711, 940973, 917159, 1119026, 823703, 390481, 253802, 1079434, 390481, 277912, 325026"
288284,6,104.1666667,2,0,Punjab Kings,Brabourne,2022-05-13,field,night,1,21,0,1.388,8.42,24.88,1.083,8.68,25.31,0.954,8.37,24.94,12.5,21,0,0,3,1.9655,1.7691,1.3382,1.0927,29.6,29.0,0.0,22.5,3.0,IPL,4,"853265, 325026, 940973, 721867, 1168641, 390481, 823703, 1064812, 403902, 1064812, 784379, 1159711, 44828, 390481, 253802, 550215"
288284,6,107.8947368,1,0,RR,Ahmedabad,2022-05-27,field,night,0,1,0,1.461,8.05,29.93,1.0,8.54,27.41,1.166,8.41,26.11,13.66666667,22,0,0,3,1.9655,1.9201,1.3382,1.0927,40.3,27.6,0.0,25.3,2.0,IPL,4,"1119026, 1151278, 853265, 823703, 670025, 1159711, 425943, 308967, 325026, 390481, 44828, 784379, 390481, 253802"
288284,6,106.4102564,2,0,New Zealand,Sydney,2022-10-22,field,night,1,5,1,1.703,8.22,23.17,1.136,8.11,25.77,1.078,7.86,22.66,13.83333333,23,0,0,3,1.9655,1.9201,2.6666,1.0927,23.3,17.1,1.8,23.5,51.0,World Cup,4,"489889, 489889, 379504, 379504, 892749, 272450, 823509, 325026, 325026, 379504, 311592, 311592, 379140, 325012, 379504, 892749, 489889, 489889, 272450, 823509, 379140, 325012"
288284,3,106.3291139,2,0,New Zealand,Sydney,2022-10-22,field,night,1,5,1,1.703,8.22,23.17,1.136,8.11,25.77,1.078,7.86,22.66,14.0,24,0,0,3,1.9655,1.9201,2.6666,1.6967,23.3,17.1,1.8,23.5,51.0,World Cup,4,"489889, 489889, 379504, 379504, 892749, 272450, 823509, 325026, 325026, 379504, 311592, 311592, 379140, 325012, 379504, 892749, 489889, 489889, 272450, 823509, 379140, 325012"
288284,6,106.25,1,0,LSG,Lucknow,2023-05-01,bat,night,1,1,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,14.16666667,25,0,0,3,1.9655,2.2221,1.3382,1.0927,27.3,20.3,5.3,20.9,61.0,IPL,4,"325012, 253802, 1175441, 471342, 1151270, 497121, 44828, 784379, 30288, 940973, 1123073, 853265, 325026, 422108, 604302"
288284,3,104.8780488,1,1,New Zealand,Auckland,2024-02-23,field,night,0,-4,0,0.652,8.8,24.26,1.666,9.07,21.95,1.0,8.86,24.79,14.33333333,26,0,0,3,1.9655,2.2221,1.3382,1.6967,23.6,17.7,0.6,9.9,51.0,Bilateral,4,"823509, 489889, 379504, 823509, 826915, 530011, 325026, 489889, 892749, 530011, 379504, 272450, 892749, 530011, 272450, 325026, 379504, 530011, 662235, 826915, 502714, 277912, 277912, 489889, 379504, 662235, 502714, 489889"
288284,6,103.6144578,1,1,New Zealand,Auckland,2024-02-23,field,night,0,-4,0,0.652,8.8,24.26,1.666,9.07,21.95,1.0,8.86,24.79,12.28571429,27,0,0,4,1.9655,1.3429,1.3382,1.6513,23.6,17.7,0.6,9.9,51.0,Bilateral,4,"823509, 489889, 379504, 823509, 826915, 530011, 325026, 489889, 892749, 530011, 379504, 272450, 892749, 530011, 272450, 325026, 379504, 530011, 662235, 826915, 502714, 277912, 277912, 489889, 379504, 662235, 502714, 489889"
288284,6,102.3809524,2,0,Afghanistan,Kingstown,2024-06-22,field,night,1,9,0,0.2,7.07,13.9,0.166,6.09,17.37,4.5,6.3,13.19,10.75,28,0,0,5,1.9327,1.3101,1.3382,1.0927,30.1,26.1,2.6,23.0,51.0,World Cup,4,"530011, 379504, 272450, 489889, 974087, 974087, 793467, 892749, 272450, 325026, 379504, 379504, 489889, 793463, 325012, 489889, 819429, 325012, 530011, 325026, 819429, 379504, 793467, 489889, 530011, 793463, 530011, 892749"
288284,3,100.0,2,0,Afghanistan,Kingstown,2024-06-22,field,night,1,9,0,0.2,7.07,13.9,0.166,6.09,17.37,4.5,6.3,13.19,11.375,29,0,0,5,1.9327,1.3101,1.6402,1.3947,30.1,26.1,2.6,23.0,51.0,World Cup,4,"530011, 379504, 272450, 489889, 974087, 974087, 793467, 892749, 272450, 325026, 379504, 379504, 489889, 793463, 325012, 489889, 819429, 325012, 530011, 325026, 819429, 379504, 793467, 489889, 530011, 793463, 530011, 892749"
288284,3,97.95918367,1,0,England,Southampton,2024-09-11,field,night,0,0,0,1.525,7.91,25.88,1.172,8.34,25.64,1.328,8.16,24.88,12.0,30,0,0,5,1.7817,1.4611,1.3382,1.0927,14.9,8.3,0.6,24.0,51.0,Bilateral,4,"1194959, 530011, 897549, 379504, 272450, 530011, 461632, 325012, 662235, 662973, 403902, 662235, 662973, 510530, 669855, 461632, 510530, 379504, 272450, 379504, 669855, 897549, 403902, 892749, 669365, 530011, 325012, 530011, 379504, 1050545, 892749, 669365"
288284,6,95.14563107,1,0,England,Southampton,2024-09-11,field,night,0,0,0,1.525,7.91,25.88,1.172,8.34,25.64,1.328,8.16,24.88,12.25,31,0,0,5,1.7817,1.3101,1.3382,1.3493,14.9,8.3,0.6,24.0,51.0,Bilateral,4,"1194959, 530011, 897549, 379504, 272450, 530011, 461632, 325012, 662235, 662973, 403902, 662235, 662973, 510530, 669855, 461632, 510530, 379504, 272450, 379504, 669855, 897549, 403902, 892749, 669365, 530011, 325012, 530011, 379504, 1050545, 892749, 669365"
