ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
8917,6,119.8122066,2,1,Gloucs,Worcester,2013-07-07,bat,day,0,44,1,0.946,8.43,26.6,1.047,8.09,23.81,0.786,8.43,27.55,21.26666667,63,0,6,4,2.6483,2.2221,3.811,2.8927,26.3,13.8,0.0,13.3,0.0,T20 Tournament,1,276298
8917,6,120.1851852,1,1,Warwickshire,Worcester,2013-07-12,bat,day,1,179,1,0.946,8.43,26.6,0.954,8.08,26.32,0.786,8.41,25.56,21.27868852,64,0,6,4,2.6483,2.2221,3.811,2.7417,26.0,10.7,0.0,9.0,3.0,T20 Tournament,1,276298
8917,6,123.2620321,1,1,Somerset,Taunton,2013-07-14,field,day,0,59,0,1.673,8.69,29.68,1.562,9.33,25.39,1.12,9.05,26.41,22.30645161,65,0,7,4,2.6483,2.6483,3.7012,3.0623,27.2,16.1,0.0,17.3,3.0,T20 Tournament,1,"308967, 276298"
8917,6,123.9015817,2,1,Northants,Worcester,2013-07-21,bat,day,0,25,1,0.946,8.43,26.6,1.047,8.09,23.81,0.786,8.43,27.55,22.38095238,66,0,7,4,2.6483,2.6483,3.811,3.4245,25.6,15.7,0.0,17.4,3.0,T20 Tournament,1,276298
8917,6,123.8884045,1,1,Glamorgan,Cardiff,2013-07-23,bat,night,1,0,0,0.901,8.07,23.56,0.896,7.99,23.7,0.824,8.02,23.0,22.203125,67,0,7,4,2.6483,2.6483,3.6142,2.6361,22.9,17.2,0.0,12.7,3.0,T20 Tournament,1,276298
8917,6,122.9904927,1,1,Warwickshire,Birmingham,2013-07-26,field,night,0,73,0,1.181,8.11,24.11,1.178,8.37,21.47,1.282,8.37,24.05,21.89230769,68,0,7,4,2.6483,2.6483,2.8816,3.3189,22.1,12.7,0.0,7.2,3.0,T20 Tournament,1,276298
8917,6,123.7288136,2,1,Somerset,Worcester,2013-07-27,field,day,1,15,1,0.946,8.43,26.6,1.444,8.64,26.74,0.786,8.43,27.55,22.12121212,69,0,7,4,2.6483,3.0745,3.811,3.0623,24.7,12.4,25.5,10.7,63.0,T20 Tournament,1,"308967, 276298"
8917,6,123.693086,1,1,Northants,Northampton,2013-07-30,bat,night,1,140,0,0.896,8.33,25.71,1.521,8.41,24.15,1.444,8.41,26.86,21.89552239,70,0,7,4,2.6483,2.2221,3.3806,3.4245,18.8,13.8,3.3,20.2,55.0,T20 Tournament,1,
8917,6,125.0203087,1,1,West Indies,Bridgetown,2014-03-11,bat,day,1,13,0,1.179,7.55,23.82,1.812,7.53,20.2,1.222,7.69,21.89,22.63235294,71,0,8,4,2.6483,2.6483,1.3382,1.0927,26.6,23.6,0.9,23.1,51.0,Bilateral,2,"308967, 276298, 308967, 276298"
8917,3,124.7172859,1,1,West Indies,Bridgetown,2014-03-11,bat,day,1,13,0,1.179,7.55,23.82,1.812,7.53,20.2,1.222,7.69,21.89,22.37681159,72,0,8,4,2.6483,2.6483,1.6402,1.3947,26.6,23.6,0.9,23.1,51.0,Bilateral,2,"308967, 276298, 308967, 276298"
8917,3,124.16,1,1,West Indies,Bridgetown,2014-03-13,bat,day,1,5,0,1.179,7.55,23.82,1.812,7.53,20.2,1.222,7.69,21.89,21.85915493,74,0,8,4,2.6483,2.2221,2.1534,1.6513,26.4,24.3,0.4,27.5,51.0,Bilateral,3,"308967, 308967, 230558, 276298, 276298, 230558"
8917,6,124.4176707,1,1,West Indies,Bridgetown,2014-03-13,bat,day,1,5,0,1.179,7.55,23.82,1.812,7.53,20.2,1.222,7.69,21.89,22.12857143,73,0,8,4,2.6483,2.6483,1.8968,1.3947,26.4,24.3,0.4,27.5,51.0,Bilateral,3,"308967, 308967, 230558, 276298, 276298, 230558"
8917,3,123.9043825,1,1,New Zealand,Chattogram,2014-03-22,field,night,0,78,0,0.933,8.17,24.85,1.382,8.35,22.44,1.063,8.25,24.96,21.59722222,75,0,8,4,2.6483,2.2221,1.3382,1.0927,31.0,22.6,0.0,15.9,3.0,T20 Tournament,2,"379143, 308967, 379143, 321777, 308967, 321777"
8917,6,124.4913928,1,1,New Zealand,Chattogram,2014-03-22,field,night,0,78,0,0.933,8.17,24.85,1.382,8.35,22.44,1.063,8.25,24.96,21.79452055,76,0,8,4,2.6483,2.2221,2.5922,2.9753,31.0,22.6,0.0,15.9,3.0,T20 Tournament,2,"379143, 308967, 379143, 321777, 308967, 321777"
8917,6,125.057648,2,1,Sri Lanka,Chattogram,2014-03-27,field,night,1,-4,0,0.933,8.17,24.85,0.723,7.89,25.58,1.063,7.99,24.2,21.98648649,77,0,8,4,2.6483,2.2221,3.275,1.0927,31.7,22.3,0.0,12.7,3.0,T20 Tournament,2,"308967, 321777, 44828, 379143, 308967, 321777, 44828, 379143"
8917,3,124.9615975,2,1,Sri Lanka,Chattogram,2014-03-27,field,night,1,-4,0,0.933,8.17,24.85,0.723,7.89,25.58,1.063,7.99,24.2,21.69333333,78,0,8,5,2.6155,2.2221,3.1054,1.0927,31.7,22.3,0.0,12.7,3.0,T20 Tournament,2,"308967, 321777, 44828, 379143, 308967, 321777, 44828, 379143"
8917,6,124.8656946,2,1,South Africa,Chattogram,2014-03-29,field,night,1,18,0,0.933,8.17,24.85,0.723,7.89,25.58,1.063,7.99,24.2,21.40789474,79,0,8,6,2.6155,2.1893,3.362,1.0927,32.1,24.5,0.0,17.6,3.0,T20 Tournament,2,"308967, 379143, 379143, 321777, 321777, 308967"
8917,3,124.6763138,2,1,South Africa,Chattogram,2014-03-29,field,night,1,18,0,0.933,8.17,24.85,0.723,7.89,25.58,1.063,7.99,24.2,21.25974026,80,0,8,6,2.6155,2.1893,3.362,2.1229,32.1,24.5,0.0,17.6,3.0,T20 Tournament,2,"308967, 379143, 379143, 321777, 321777, 308967"
8917,6,124.4897959,2,1,Netherlands,Chattogram,2014-03-31,field,daynight,1,1,0,0.933,8.17,24.85,0.723,7.89,25.58,1.063,7.99,24.2,21.11538462,81,0,8,6,2.6155,2.1893,3.362,1.0927,32.1,25.5,0.0,19.7,2.0,T20 Tournament,2,"308967, 277912, 277912, 308967"
8917,3,124.0601504,2,1,Netherlands,Chattogram,2014-03-31,field,daynight,1,1,0,0.933,8.17,24.85,0.723,7.89,25.58,1.063,7.99,24.2,20.88607595,82,0,8,6,2.6155,1.4611,3.362,1.0927,32.1,25.5,0.0,19.7,2.0,T20 Tournament,2,"308967, 277912, 277912, 308967"
8917,6,123.6350037,2,1,Durham,Chester-le-Street,2014-05-16,field,day,1,37,0,0.904,7.8,24.55,0.842,7.6,24.52,1.105,7.77,22.71,20.6625,83,0,8,6,2.6155,1.4939,2.7618,2.1229,19.4,7.4,0.0,20.2,3.0,T20 Tournament,1,
8917,6,123.5424354,2,1,Lancashire,Manchester,2014-05-17,bat,night,0,31,0,2.35,7.68,27.31,0.804,7.78,23.41,1.126,7.96,23.32,20.66666667,84,0,8,6,2.6155,1.6449,3.0184,3.6581,19.5,9.1,0.0,16.6,3.0,T20 Tournament,1,308967
8917,6,123.9882266,1,1,Notts,Nottingham,2014-05-23,field,daynight,0,58,0,1.616,8.23,26.26,1.23,8.73,23.26,1.184,8.51,25.44,20.54878049,85,0,8,6,2.6155,1.7959,3.838,3.6581,15.8,8.8,4.9,23.2,55.0,T20 Tournament,1,
8917,6,124.2204496,2,1,Northants,Worcester,2014-05-30,bat,day,0,79,1,0.946,8.43,26.6,1.047,8.09,23.81,0.786,8.43,27.55,20.63855422,86,0,8,6,2.6155,2.2221,3.811,3.5755,15.3,10.8,0.0,15.8,3.0,T20 Tournament,1,
8917,6,124.9287749,1,1,India,Birmingham,2014-09-07,bat,day,1,-4,1,1.181,8.38,21.91,1.482,8.38,22.04,1.282,8.37,24.05,20.88095238,87,0,8,6,2.6155,2.6483,3.1054,1.0927,17.8,10.5,0.0,13.1,2.0,Bilateral,2,"308967, 28081, 277916, 234675, 253802, 28081, 253802, 277916, 234675, 308967"
8917,3,124.7510669,1,1,India,Birmingham,2014-09-07,bat,day,1,-4,1,1.181,8.38,21.91,1.482,8.38,22.04,1.282,8.37,24.05,20.63529412,88,0,8,7,2.6155,2.6483,3.362,1.0927,17.8,10.5,0.0,13.1,2.0,Bilateral,2,"308967, 28081, 277916, 234675, 253802, 28081, 253802, 277916, 234675, 308967"
8917,6,124.5738636,1,1,Northants,Northampton,2015-06-05,bat,night,1,198,0,0.896,8.33,25.71,1.521,8.41,24.15,1.444,8.41,26.86,20.39534884,89,0,8,8,2.6155,2.1893,4.1816,3.5755,20.8,10.4,1.8,24.0,53.0,T20 Tournament,1,
8917,6,126.4746228,2,1,Notts,Worcester,2015-06-07,field,day,1,74,1,0.946,8.43,26.6,1.444,8.64,26.74,0.786,8.43,27.55,21.1954023,90,0,9,8,2.6155,3.0417,3.811,3.9147,16.4,6.2,0.0,17.4,3.0,T20 Tournament,1,
8917,6,126.8556005,1,1,Durham,Chester-le-Street,2015-06-12,bat,night,1,52,0,0.904,7.8,24.55,1.0,8.06,25.6,1.105,7.98,24.74,21.36363636,91,0,9,8,2.6155,3.0417,3.0184,2.3795,19.3,6.1,0.0,12.8,3.0,T20 Tournament,1,
