ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
931581,6,144.5229682,1,1,KKR,Eden Gardens,2017-04-28,field,daynight,0,16,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,25.5625,21,0,2,2,2.3917,2.1893,1.3382,2.5491,37.7,27.2,11.7,18.1,65.0,IPL,2,"489889, 290630, 425943, 398439, 642519, 230558, 489889"
931581,6,144.5993031,1,1,Kings XI,Mohali,2017-04-30,field,daynight,0,3,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,24.41176471,22,0,2,2,2.3917,2.1893,1.9422,2.1229,34.5,21.8,2.8,20.0,61.0,IPL,2,"481896, 398439, 481896, 425943, 550215, 642519"
931581,6,142.662116,2,1,SRH,Delhi,2017-05-02,field,night,1,68,1,1.041,8.19,24.64,1.268,8.38,26.5,0.847,7.94,25.34,23.22222222,23,0,2,2,2.3917,1.7631,3.362,3.2319,38.8,24.4,0.0,12.1,3.0,IPL,2,"642519, 398439, 425943"
931581,6,144.4089457,2,1,Guj Lions,Delhi,2017-05-04,field,night,1,209,1,1.041,8.19,24.64,1.268,8.38,26.5,0.847,7.94,25.34,23.78947368,24,0,2,2,2.3917,1.7631,3.362,3.4015,38.9,24.8,0.0,25.3,3.0,IPL,2,"720471, 642519, 234675, 720471, 398439, 425943"
931581,6,154.2134831,2,1,MI,Delhi,2017-05-06,field,night,1,-4,1,1.041,8.19,24.64,1.268,8.38,26.5,0.847,7.94,25.34,27.45,25,0,3,2,2.3917,2.6483,4.1816,2.1229,41.2,24.9,0.0,15.3,3.0,IPL,2,"489889, 481896, 489889, 398439, 550215, 642519, 34102, 481896, 425943, 625371"
931581,6,152.9247911,2,1,Guj Lions,Kanpur,2017-05-10,field,night,1,18,0,0.666,8.32,26.46,0.0,9.17,20.84,0.0,9.17,38.14,26.14285714,26,0,3,3,2.3917,2.6483,1.3382,3.6581,39.2,26.7,0.0,22.3,3.0,IPL,2,"720471, 642519, 481896, 425943, 234675, 398439, 481896, 489889, 720471, 489889"
931581,6,153.1855956,1,1,Supergiant,Delhi,2017-05-12,bat,night,1,76,1,1.041,8.19,24.64,0.939,7.58,23.12,0.847,8.04,24.75,25.13636364,27,0,3,3,2.3917,2.6483,3.7554,2.9753,40.4,27.5,0.2,24.7,51.0,IPL,2,"446763, 489889, 277916, 481896, 28081, 489889, 398439, 642519, 425943, 481896, 719715"
931581,6,153.7859008,2,1,RCB,Delhi,2017-05-14,bat,night,0,79,1,1.041,8.19,24.64,1.064,7.31,22.35,0.847,7.94,25.34,25.60869565,28,0,3,3,2.3917,3.0745,3.7554,2.5491,43.0,26.2,0.0,23.7,3.0,IPL,2,"253802, 432783, 642519, 530011, 489889, 432783, 481896, 489889, 398439, 425943, 530011, 481896, 732293"
931581,6,152.0383693,1,1,West Indies,Kingston,2017-07-09,field,day,0,60,0,1.846,7.92,26.05,1.545,8.22,20.61,1.312,8.23,25.67,26.41666667,29,0,3,3,2.3917,3.0745,1.3382,1.0927,31.2,24.5,0.4,23.7,51.0,Bilateral,2,"26421, 28081, 28081, 234675, 253802, 26421, 234675, 253802"
931581,3,148.6725664,1,1,West Indies,Kingston,2017-07-09,field,day,0,60,0,1.846,7.92,26.05,1.545,8.22,20.61,1.312,8.23,25.67,26.88,30,0,3,3,2.3917,2.6483,3.188,2.9753,31.2,24.5,0.4,23.7,51.0,Bilateral,2,"26421, 28081, 28081, 234675, 253802, 26421, 234675, 253802"
931581,6,145.7905544,2,1,Punjab,Delhi,2018-01-09,field,day,1,72,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,27.30769231,31,0,3,3,2.3917,3.0745,3.7554,1.0927,19.9,5.1,0.0,14.0,0.0,Other,1,"604527, 805235"
931581,6,146.09375,2,1,Haryana,Delhi,2018-01-10,field,day,1,27,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,27.7037037,32,0,3,3,2.3917,3.0745,3.7554,1.0927,21.0,6.8,0.0,19.5,0.0,Other,1,"390481, 604527, 423838, 390481"
931581,6,146.7054264,2,1,J + K,Delhi,2018-01-12,field,day,1,111,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,27.03571429,33,0,3,3,2.3917,3.0745,3.7554,1.0927,22.1,8.4,0.0,13.9,1.0,Other,1,"390481, 423838, 805235, 390481"
931581,6,147.1766849,2,0,Himachal,Delhi,2018-01-14,field,day,1,270,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,27.86206897,34,0,4,3,2.3917,3.0745,3.811,1.0927,22.1,6.6,0.0,12.4,0.0,Other,1,1081442
931581,6,157.4105622,1,1,Services,Delhi,2018-01-16,field,day,0,136,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,31.86206897,35,1,4,3,2.8179,3.5007,4.2044,1.0927,22.3,8.3,0.0,15.3,0.0,Other,1,"1083033, 604527"
931581,6,159.6122779,2,1,Tamil Nadu,Eden Gardens,2018-01-21,field,day,1,126,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,32.93333333,36,1,5,3,2.8179,3.5007,1.9422,1.0927,24.9,12.1,0.0,12.6,0.0,Other,1,"477021, 471342, 719715, 497121, 926851, 604527"
931581,6,160.4294479,2,1,Baroda,Eden Gardens,2018-01-22,field,daynight,1,-4,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,33.74193548,37,1,6,3,2.8179,3.5563,3.4118,1.0927,24.7,11.3,0.0,11.2,0.0,Other,1,"926851, 497121, 471342, 604527"
931581,6,160.4294479,2,1,Bengal,Kolkata,2018-01-23,bat,day,0,12,0,0.0,9.95,33.33,0.0,0.0,0.0,0.0,10.0,33.33,32.6875,38,1,6,4,2.8179,3.5563,1.3382,1.0927,25.3,10.2,0.0,9.4,0.0,Other,1,"604527, 1064812, 777515, 398439, 447261, 1064812, 853265"
931581,6,160.0609756,1,1,UP,Kolkata,2018-01-25,field,day,0,118,0,0.0,9.95,33.33,0.0,9.95,33.33,0.0,9.95,33.16,31.81818182,39,1,6,4,2.8179,3.5007,1.9422,1.0927,26.1,15.0,0.0,9.6,0.0,Other,1,"477021, 471342, 497121, 1132005, 719715, 604527, 1083033, 232292, 723105"
931581,6,160.5797101,1,1,Rajasthan,Eden Gardens,2018-01-26,bat,daynight,1,35,0,1.428,8.06,26.66,0.937,7.81,23.9,0.847,8.19,24.64,32.58823529,40,1,7,4,2.8179,3.1301,3.2422,1.0927,25.2,13.3,0.0,10.9,0.0,Other,1,"942645, 1064812, 853265, 1064812, 604527"
931581,6,160.8321377,1,1,Sri Lanka,Colombo (RPS),2018-03-06,field,night,0,37,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,32.02857143,41,1,7,4,2.8179,2.6483,1.3382,1.0927,29.5,23.9,4.0,13.1,53.0,Tournament,2,"290630, 34102, 34102, 290630"
931581,3,158.8888889,1,1,Sri Lanka,Colombo (RPS),2018-03-06,field,night,0,37,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,31.77777778,42,1,7,4,2.8179,2.2221,2.7946,2.5491,29.5,23.9,4.0,13.1,53.0,Tournament,2,"290630, 34102, 34102, 290630"
931581,6,157.0659489,2,1,Bangladesh,Colombo (RPS),2018-03-08,field,night,1,15,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,31.54054054,43,1,7,4,2.8179,2.6483,3.0512,1.0927,30.4,23.5,0.4,11.6,51.0,Tournament,2,"290630, 34102, 34102, 290630"
931581,3,156.3249001,2,1,Bangladesh,Colombo (RPS),2018-03-08,field,night,1,15,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,30.89473684,44,1,7,4,2.8179,2.6483,2.7306,1.5457,30.4,23.5,0.4,11.6,51.0,Tournament,2,"290630, 34102, 34102, 290630"
931581,6,155.599473,1,1,Kings XI,Mohali,2018-04-08,field,daynight,0,64,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,30.28205128,45,1,7,4,2.8179,2.2221,1.8968,2.3795,30.6,22.0,0.9,24.2,53.0,IPL,2,"477021, 422108, 642519, 398439, 321777, 423838, 325012"
931581,6,156.6062176,2,1,RR,Jaipur,2018-04-11,field,night,1,38,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,30.225,46,1,7,4,2.8179,2.2221,1.3382,1.0927,35.7,22.7,0.2,17.0,51.0,IPL,2,"325026, 477021, 425943, 277916, 642519, 308967, 446763"
931581,6,156.3613232,2,1,MI,Wankhede,2018-04-14,field,daynight,1,97,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,29.97560976,47,1,7,4,2.3917,2.2221,3.5316,1.9533,28.1,27.0,0.0,29.8,3.0,IPL,2,"642519, 720471, 446507, 1081442, 625371, 34102, 720471, 325026, 471342"
931581,6,157.3366215,2,1,KKR,Eden Gardens,2018-04-16,field,night,1,89,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,30.38095238,48,1,7,4,2.8179,2.6483,3.0726,2.3795,37.7,24.5,0.2,19.1,51.0,IPL,2,"642519, 481896, 325026, 481896, 276298, 423838, 604527, 277912, 230558, 477021, 1070173"
931581,6,157.5866189,1,1,RCB,Bengaluru,2018-04-21,field,night,0,185,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,30.6744186,49,1,7,4,2.8179,2.6483,4.0946,3.2319,33.7,23.4,0.6,16.6,51.0,IPL,2,"253802, 379143, 642519, 423838, 325026"
931581,6,158.6440678,2,1,Kings XI,Delhi,2018-04-23,field,night,1,4,1,1.041,8.19,24.64,1.268,8.38,26.5,0.847,7.94,25.34,31.90909091,50,1,8,4,3.0745,3.5007,4.6306,2.3795,35.9,20.9,0.0,20.2,0.0,IPL,2,"642519, 26421, 321777, 398439, 423838, 422108, 325026"
931581,6,157.8475336,1,1,KKR,Delhi,2018-04-27,field,night,0,-4,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,31.28888889,51,1,8,4,3.0745,3.0745,4.2044,2.8057,38.6,25.9,2.0,19.8,61.0,IPL,2,"325026, 559235, 642519, 230558, 276298, 1070173, 477021, 604527"
931581,6,157.6707727,2,1,CSK,Pune,2018-04-30,field,night,1,165,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,30.60869565,52,1,8,5,3.0417,3.0745,3.188,1.0927,38.2,23.1,0.0,24.9,0.0,IPL,2,"44828, 477021, 28081, 234675, 423838, 325026, 642519"
931581,6,158.5287846,1,1,RR,Delhi,2018-05-02,field,night,0,149,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,31.63829787,53,1,9,5,3.0417,3.5007,4.2044,2.5491,36.3,24.0,4.9,23.7,63.0,IPL,2,"308967, 669855, 325026, 477021, 425943, 642519, 446763"
931581,6,160.910031,1,1,SRH,Hyderabad,2018-05-05,bat,night,1,26,0,1.016,8.12,26.41,0.615,7.91,28.25,0.813,8.24,26.1,32.41666667,54,1,10,5,3.0973,3.5563,3.4446,3.2319,36.3,25.2,0.0,12.4,2.0,IPL,2,"477021, 642519, 325026, 290630"
931581,6,159.6348884,1,0,SRH,Delhi,2018-05-10,bat,night,1,280,1,1.041,8.19,24.64,0.939,7.58,23.12,0.847,8.04,24.75,32.12244898,55,1,10,5,3.0973,3.0745,4.2044,3.4885,37.9,21.4,0.0,15.0,0.0,IPL,2,"642519, 390481, 477021, 390481, 325026"
931581,6,162.2497617,1,1,RCB,Delhi,2018-05-12,field,night,0,127,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,34.73469388,56,2,10,5,3.0973,3.5007,4.7093,3.6581,40.7,27.3,1.4,28.8,53.0,IPL,2,"253802, 477021, 642519, 8917, 1070183"
931581,6,162.7885503,1,1,CSK,Delhi,2018-05-18,field,night,0,72,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,35.26,57,2,11,5,3.0973,3.5563,4.7093,3.4015,39.4,26.3,0.0,17.1,2.0,IPL,2,"477021, 390481, 642519, 390481, 1070183, 234675, 28081, 325026, 447261"
931581,6,162.3985573,1,1,MI,Delhi,2018-05-20,bat,daynight,1,122,1,1.041,8.19,24.64,0.939,7.58,23.12,0.847,8.04,24.75,35.31372549,58,2,11,5,3.0973,3.5007,4.7093,2.3795,40.4,26.0,0.0,16.3,2.0,IPL,2,"471342, 720471, 625371, 1081442, 720471, 446507, 625383, 642519, 1070183, 325026, 34102, 477021"
931581,6,161.7519514,2,1,West Indies,Eden Gardens,2018-11-04,field,night,1,-1,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,35.86538462,59,2,12,5,3.0973,3.5007,3.7554,2.9753,30.0,23.0,0.1,9.8,51.0,Bilateral,2,"422108, 670025, 290630, 34102, 422108, 670025, 290630, 471342, 34102, 471342, 820351, 820351"
931581,3,161.2791703,2,1,West Indies,Eden Gardens,2018-11-04,field,night,1,-1,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,35.20754717,60,2,12,5,3.0973,3.5007,3.7554,2.8057,30.0,23.0,0.1,9.8,51.0,Bilateral,2,"422108, 670025, 290630, 34102, 422108, 670025, 290630, 471342, 34102, 471342, 820351, 820351"
931581,3,160.8096469,1,1,West Indies,Lucknow,2018-11-06,field,night,0,13,1,1.105,7.56,21.35,1.0,8.03,24.56,1.15,7.59,23.65,34.57407407,61,2,12,5,3.0973,3.0745,1.3382,2.3795,27.9,16.6,0.0,13.9,0.0,Bilateral,2,"604302, 604302, 670025, 670025, 34102, 422108, 422108, 34102"
931581,6,160.4113111,1,1,West Indies,Lucknow,2018-11-06,field,night,0,13,1,1.105,7.56,21.35,1.0,8.03,24.56,1.15,7.59,23.65,34.03636364,62,2,12,5,3.0973,2.6483,1.7912,2.4851,27.9,16.6,0.0,13.9,0.0,Bilateral,2,"604302, 604302, 670025, 670025, 34102, 422108, 422108, 34102"
931581,3,159.7853014,2,1,West Indies,Chennai,2018-11-11,bat,night,0,116,1,1.454,7.95,22.93,0.891,7.56,26.59,1.2,7.66,23.86,33.94736842,64,2,13,5,3.0973,2.2221,3.5814,3.3189,29.9,23.1,0.1,16.0,51.0,Bilateral,2,"670025, 670025, 290630, 422108, 290630, 34102, 604302, 422108, 604302, 34102"
931581,6,160.0170503,2,1,West Indies,Chennai,2018-11-11,bat,night,0,116,1,1.454,7.95,22.93,0.891,7.56,26.59,1.2,7.66,23.86,33.51785714,63,2,12,5,3.0973,2.2221,1.3382,2.4851,29.9,23.1,0.1,16.0,51.0,Bilateral,2,"670025, 670025, 290630, 422108, 290630, 34102, 604302, 422108, 604302, 34102"
931581,6,159.5676541,2,1,Australia,Brisbane,2018-11-21,field,daynight,1,34,0,1.075,8.27,25.03,0.84,8.42,24.61,1.097,8.32,24.65,34.36206897,65,2,14,5,3.0973,2.6483,1.3382,1.0927,31.3,17.3,1.4,20.1,61.0,Bilateral,2,"253802, 325012, 471342, 422108, 471342, 422108, 325012, 326016, 326016, 34102, 253802, 34102, 325026, 559235, 559235, 325026"
931581,3,159.1304348,2,1,Australia,Brisbane,2018-11-21,field,daynight,1,34,0,1.075,8.27,25.03,0.84,8.42,24.61,1.097,8.32,24.65,34.11864407,66,2,14,5,3.0973,2.6483,2.7946,2.5491,31.3,17.3,1.4,20.1,61.0,Bilateral,2,"253802, 325012, 471342, 422108, 471342, 422108, 325012, 326016, 326016, 34102, 253802, 34102, 325026, 559235, 559235, 325026"
931581,3,158.7041374,2,1,Australia,Sydney,2018-11-25,bat,night,0,-4,0,1.703,7.9,25.3,0.684,7.53,24.47,1.078,7.86,22.66,33.88333333,67,2,14,5,3.0973,3.0745,1.3382,2.5491,21.2,12.4,0.0,20.3,3.0,Bilateral,2,"325026, 422108, 34102, 34102, 422108, 325012, 325026, 253802, 325012, 253802"
931581,6,158.5803432,2,1,Australia,Sydney,2018-11-25,bat,night,0,-4,0,1.703,7.9,25.3,0.684,7.53,24.47,1.078,7.86,22.66,33.32786885,68,2,14,6,3.0973,3.0745,1.3382,2.3795,21.2,12.4,0.0,20.3,3.0,Bilateral,2,"325026, 422108, 34102, 34102, 422108, 325012, 325026, 253802, 325012, 253802"
931581,6,158.456742,2,1,New Zealand,Wellington,2019-02-06,field,night,1,2,0,0.853,8.21,22.97,1.055,8.17,24.02,1.111,8.09,23.23,32.79032258,69,2,14,7,3.0973,2.1893,1.3382,1.0927,18.8,14.3,0.1,37.5,51.0,Bilateral,2,"34102, 326016, 477021, 430246, 34102, 625371, 471342, 430246, 502714, 471342, 942645, 502714, 625371, 326016, 28081, 942645, 28081"
931581,3,157.5406032,2,1,New Zealand,Wellington,2019-02-06,field,night,1,2,0,0.853,8.21,22.97,1.055,8.17,24.02,1.111,8.09,23.23,32.33333333,70,2,14,7,3.0973,1.7631,1.3382,1.0927,18.8,14.3,0.1,37.5,51.0,Bilateral,2,"34102, 326016, 477021, 430246, 34102, 625371, 471342, 430246, 502714, 471342, 942645, 502714, 625371, 326016, 28081, 942645, 28081"
931581,3,156.6385265,2,0,New Zealand,Auckland,2019-02-08,bat,night,0,72,0,0.652,8.8,24.26,2.5,8.49,23.55,1.0,8.66,23.7,31.890625,71,2,14,7,3.0973,1.4611,1.3382,1.0927,22.5,17.1,0.3,24.7,51.0,Bilateral,2,"477021, 502714, 34102, 502714, 28081, 34102, 28081"
931581,6,156.3486101,2,0,New Zealand,Auckland,2019-02-08,bat,night,0,72,0,0.652,8.8,24.26,2.5,8.49,23.55,1.0,8.66,23.7,32.515625,72,2,14,7,3.0973,2.0383,3.6142,2.8057,22.5,17.1,0.3,24.7,51.0,Bilateral,2,"477021, 502714, 34102, 502714, 28081, 34102, 28081"
931581,6,156.0706402,2,1,New Zealand,Hamilton,2019-02-10,field,night,1,64,0,1.323,8.12,26.15,0.444,8.08,27.15,1.194,8.15,24.02,33.140625,73,2,14,7,3.0973,2.6483,1.3382,3.6581,27.1,14.5,0.0,13.9,2.0,Bilateral,2,"471342, 28081, 34102, 34102, 625371, 625371, 471342, 28081, 477021"
931581,3,156.7469001,2,1,New Zealand,Hamilton,2019-02-10,field,night,1,64,0,1.323,8.12,26.15,0.444,8.08,27.15,1.194,8.15,24.02,33.06153846,74,2,14,7,3.0973,3.0745,2.7618,3.4885,27.1,14.5,0.0,13.9,2.0,Bilateral,2,"471342, 28081, 34102, 34102, 625371, 625371, 471342, 28081, 477021"
931581,6,157.4114244,1,1,Australia,Visakhapatnam,2019-02-24,field,night,0,5,1,0.755,7.74,24.24,1.0,8.23,21.82,0.926,8.02,23.39,32.98484848,75,2,14,7,3.0973,3.5007,2.625,2.3795,34.6,21.8,0.0,24.7,1.0,Bilateral,2,"28081, 471342, 489889, 34102, 253802, 34102, 325026, 430246, 471342, 28081, 422108, 325012, 422108, 325026, 489889, 325012, 253802, 430246, 489889, 489889"
931581,3,157.0605187,1,1,Australia,Visakhapatnam,2019-02-24,field,night,0,5,1,0.755,7.74,24.24,1.0,8.23,21.82,0.926,8.02,23.39,32.53731343,76,2,14,7,3.0973,3.5007,2.7306,2.2099,34.6,21.8,0.0,24.7,1.0,Bilateral,2,"28081, 471342, 489889, 34102, 253802, 34102, 325026, 430246, 471342, 28081, 422108, 325012, 422108, 325026, 489889, 325012, 253802, 430246, 489889, 489889"
931581,6,156.7121321,1,1,Australia,Bengaluru,2019-02-27,field,night,0,-1,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,32.10294118,77,2,14,7,3.0973,2.6483,4.4068,2.2099,32.4,19.6,0.0,16.7,3.0,Bilateral,2,"253802, 325026, 422108, 325012, 422108, 325012, 253802, 28081, 28081, 325026"
