ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
379504,6,79.45205479,2,1,Scorchers,Adelaide,2015-01-06,field,night,1,0,1,1.125,8.41,23.64,0.6,8.34,27.56,1.454,8.02,23.14,5.272727273,13,0,0,2,1.2373,2.2221,1.3382,2.0589,35.8,20.5,0.0,21.7,1.0,BBL,4,"530011, 530011"
379504,6,82.35294118,2,1,Scorchers,Adelaide,2015-01-06,field,night,1,0,1,1.125,8.41,23.64,0.6,8.34,27.56,1.454,8.02,23.14,5.6,12,0,0,2,1.3883,2.2221,1.3382,2.3795,35.8,20.5,0.0,21.7,1.0,BBL,4,"530011, 530011"
379504,6,76.92307692,2,1,Sixers,Adelaide,2015-01-24,bat,night,0,7,1,1.125,8.41,23.64,0.764,7.76,25.78,1.454,8.02,23.14,5.0,14,0,0,2,1.2373,2.2221,1.5948,1.0927,22.9,14.7,0.0,29.8,2.0,BBL,4,"530011, 530011"
379504,6,77.77777778,2,1,Sixers,Adelaide,2015-01-24,bat,night,0,7,1,1.125,8.41,23.64,0.764,7.76,25.78,1.454,8.02,23.14,4.846153846,15,0,0,2,1.2373,1.6449,2.0024,1.6967,22.9,14.7,0.0,29.8,2.0,BBL,4,"530011, 530011"
379504,6,78.57142857,2,1,Strikers,Adelaide,2015-12-18,field,night,1,-4,0,1.125,8.14,26.17,0.6,8.34,27.56,1.454,8.02,23.14,4.714285714,16,0,0,2,1.2373,1.6449,2.41,1.0927,36.2,22.7,0.0,16.8,3.0,BBL,3,"325026, 530011, 530011, 325012"
379504,6,77.64705882,2,1,Strikers,Adelaide,2015-12-18,field,night,1,-4,0,1.125,8.14,26.17,0.6,8.34,27.56,1.454,8.02,23.14,4.4,17,0,0,3,1.2373,1.3429,2.5156,1.3493,36.2,22.7,0.0,16.8,3.0,BBL,3,"325026, 530011, 530011, 325012"
379504,6,76.74418605,2,1,Heat,Melbourne,2016-01-14,field,night,1,25,1,1.357,8.11,22.65,1.384,7.96,24.86,0.807,7.9,25.38,4.125,18,0,0,4,1.2373,1.4611,2.1988,1.5457,29.0,13.9,3.4,26.7,53.0,BBL,3,325012
379504,6,81.91489362,2,1,Heat,Melbourne,2016-01-14,field,night,1,25,1,1.357,8.11,22.65,1.384,7.96,24.86,0.807,7.9,25.38,4.529411765,19,0,0,4,1.3883,1.7631,2.4554,1.9533,29.0,13.9,3.4,26.7,53.0,BBL,3,325012
379504,6,86.2745098,1,1,Scorchers,W.A.C.A,2016-01-16,field,night,0,-1,0,1.789,7.81,27.49,1.0,8.25,22.2,1.12,8.16,26.28,4.888888889,20,0,0,4,1.3883,1.7631,3.1382,2.0589,36.2,25.3,0.3,21.9,51.0,BBL,3,325012
379504,6,83.96226415,1,1,Scorchers,W.A.C.A,2016-01-16,field,night,0,-1,0,1.789,7.81,27.49,1.0,8.25,22.2,1.12,8.16,26.28,4.684210526,21,0,0,4,1.3883,1.7631,2.8176,2.1645,36.2,25.3,0.3,21.9,51.0,BBL,3,325012
379504,6,81.81818182,1,1,Thunder,Melbourne,2016-01-24,field,night,0,25,1,1.357,8.11,22.65,0.722,8.04,26.1,0.807,7.94,23.92,4.5,22,0,0,4,1.3883,1.6449,2.712,1.0927,21.6,16.3,0.8,19.6,51.0,BBL,3,"325012, 276298"
379504,6,87.5,1,1,Thunder,Melbourne,2016-01-24,field,night,0,25,1,1.357,8.11,22.65,0.722,8.04,26.1,0.807,7.94,23.92,5.0,23,0,0,4,1.3883,1.7959,3.3948,2.1229,21.6,16.3,0.8,19.6,51.0,BBL,3,"325012, 276298"
379504,6,92.85714286,1,0,South Africa,Durban,2016-03-04,bat,night,1,9,0,1.122,7.68,23.16,1.236,7.72,22.26,1.191,7.81,23.73,5.909090909,26,0,0,4,1.3883,2.2221,2.625,2.1229,28.8,22.3,0.0,14.2,3.0,Bilateral,4,"321777, 44828, 272450, 321777, 44828, 325026, 379143, 325026, 379143, 272450"
379504,6,93.10344828,1,0,South Africa,Durban,2016-03-04,bat,night,1,9,0,1.122,7.68,23.16,1.236,7.72,22.26,1.191,7.81,23.73,6.136363636,27,0,0,4,1.3883,2.6483,2.8816,2.3795,28.8,22.3,0.0,14.2,3.0,Bilateral,4,"321777, 44828, 272450, 321777, 44828, 325026, 379143, 325026, 379143, 272450"
379504,3,92.30769231,1,0,South Africa,Durban,2016-03-04,bat,night,1,9,0,1.122,7.68,23.16,1.236,7.72,22.26,1.191,7.81,23.73,5.454545455,24,0,0,4,1.3883,1.7959,1.3382,1.0927,28.8,22.3,0.0,14.2,3.0,Bilateral,4,"321777, 44828, 272450, 321777, 44828, 325026, 379143, 325026, 379143, 272450"
379504,3,92.59259259,1,0,South Africa,Durban,2016-03-04,bat,night,1,9,0,1.122,7.68,23.16,1.236,7.72,22.26,1.191,7.81,23.73,5.681818182,25,0,0,4,1.3883,1.7959,1.9422,1.6967,28.8,22.3,0.0,14.2,3.0,Bilateral,4,"321777, 44828, 272450, 321777, 44828, 325026, 379143, 325026, 379143, 272450"
379504,6,93.33333333,2,0,New Zealand,Dharamsala,2016-03-18,bat,daynight,0,12,0,1.0,7.87,25.28,0.5,7.33,26.94,1.066,7.76,21.08,6.363636364,28,0,0,4,1.3883,3.0745,1.3382,1.0927,16.7,8.6,4.5,7.8,71.0,T20 Tournament,4,"502714, 325026, 272450, 272450, 325026, 502714"
379504,6,94.0397351,2,0,New Zealand,Dharamsala,2016-03-18,bat,daynight,0,12,0,1.0,7.87,25.28,0.5,7.33,26.94,1.066,7.76,21.08,6.454545455,29,0,0,4,1.3883,2.6483,1.9422,1.6967,16.7,8.6,4.5,7.8,71.0,T20 Tournament,4,"502714, 325026, 272450, 272450, 325026, 502714"
379504,3,94.73684211,2,0,New Zealand,Dharamsala,2016-03-18,bat,daynight,0,12,0,1.0,7.87,25.28,0.5,7.33,26.94,1.066,7.76,21.08,6.545454545,30,0,0,4,1.3883,2.2221,2.1988,1.6967,16.7,8.6,4.5,7.8,71.0,T20 Tournament,4,"502714, 325026, 272450, 272450, 325026, 502714"
379504,3,95.4248366,2,0,New Zealand,Dharamsala,2016-03-18,bat,daynight,0,12,0,1.0,7.87,25.28,0.5,7.33,26.94,1.066,7.76,21.08,6.636363636,31,0,0,4,1.3883,2.2221,2.4554,1.9533,16.7,8.6,4.5,7.8,71.0,T20 Tournament,4,"502714, 325026, 272450, 272450, 325026, 502714"
379504,6,96.1038961,2,1,SRH,Visakhapatnam,2016-05-10,bat,night,0,-4,0,0.755,8.08,21.23,1.23,7.59,22.87,0.926,7.79,21.89,6.727272727,32,0,0,4,1.3883,2.2221,1.3382,1.0927,34.0,27.9,0.0,18.2,3.0,IPL,4,"497121, 26421, 326016, 277916, 28081"
379504,6,95.48387097,2,1,SRH,Visakhapatnam,2016-05-10,bat,night,0,-4,0,0.755,8.08,21.23,1.23,7.59,22.87,0.926,7.79,21.89,6.434782609,33,0,0,5,1.3555,1.7959,1.3382,1.0927,34.0,27.9,0.0,18.2,3.0,IPL,4,"497121, 26421, 326016, 277916, 28081"
379504,6,94.87179487,2,0,Trinbago,Providence,2016-07-10,field,night,1,-2,0,1.419,7.53,25.19,1.178,7.34,22.24,0.955,7.37,20.89,6.166666667,34,0,0,6,1.3555,1.7631,1.3382,1.0927,28.8,25.3,4.3,20.2,61.0,Caribbean Premier League,4,
379504,6,94.87179487,2,0,Trinbago,Providence,2016-07-10,field,night,1,-2,0,1.419,7.53,25.19,1.178,7.34,22.24,0.955,7.37,20.89,6.166666667,35,0,0,6,1.3555,1.7631,1.3382,1.0927,28.8,25.3,4.3,20.2,61.0,Caribbean Premier League,4,
379504,6,94.87179487,1,1,Tallawahs,Basseterre,2016-08-07,field,night,0,6,0,0.979,8.22,23.67,0.763,8.55,24.69,0.732,8.3,23.8,6.166666667,36,0,0,6,1.3555,1.4611,1.3382,1.0927,28.3,27.6,0.8,25.8,51.0,Caribbean Premier League,4,
379504,6,94.93670886,1,1,Tallawahs,Basseterre,2016-08-07,field,night,0,6,0,0.979,8.22,23.67,0.763,8.55,24.69,0.732,8.3,23.8,6.0,37,0,0,6,1.3555,1.3101,1.9422,1.6967,28.3,27.6,0.8,25.8,51.0,Caribbean Premier League,4,
379504,6,95.0,2,1,Renegades,Melbourne,2017-01-01,field,night,1,21,1,1.357,8.11,22.65,1.384,7.96,24.86,0.807,7.9,25.38,5.846153846,38,0,0,6,1.3555,1.6449,3.3948,1.0927,21.4,16.1,1.9,23.4,51.0,BBL,3,"325026, 230558, 325012"
379504,6,96.95121951,2,1,Renegades,Melbourne,2017-01-01,field,night,1,21,1,1.357,8.11,22.65,1.384,7.96,24.86,0.807,7.9,25.38,5.888888889,39,0,0,6,1.3555,1.7959,3.3948,1.6967,21.4,16.1,1.9,23.4,51.0,BBL,3,"325026, 230558, 325012"
379504,6,95.45454545,1,1,Thunder,Sydney,2017-01-04,field,night,0,0,0,1.703,7.9,25.3,0.88,8.22,24.84,1.078,8.18,25.22,5.793103448,41,0,0,6,1.3555,1.7959,2.5156,2.3795,23.8,18.7,2.8,17.3,53.0,BBL,3,"325012, 489889, 489889, 325026"
379504,6,98.80952381,1,1,Thunder,Sydney,2017-01-04,field,night,0,0,0,1.703,7.9,25.3,0.88,8.22,24.84,1.078,8.18,25.22,5.928571429,40,0,0,6,1.3555,1.7959,2.41,2.1229,23.8,18.7,2.8,17.3,53.0,BBL,3,"325012, 489889, 489889, 325026"
379504,6,92.39130435,1,0,Renegades,Melbourne (Docklands),2017-01-07,field,night,0,-2,0,0.769,8.04,24.03,0.708,7.9,22.27,0.769,8.03,25.57,5.666666667,42,0,0,6,1.3555,1.4939,1.3382,1.6967,36.3,18.4,0.0,21.4,3.0,BBL,3,"230558, 325026"
379504,6,91.89189189,1,0,Renegades,Melbourne (Docklands),2017-01-07,field,night,0,-2,0,0.769,8.04,24.03,0.708,7.9,22.27,0.769,8.03,25.57,5.666666667,43,0,0,6,1.3555,1.4939,1.3382,1.9533,36.3,18.4,0.0,21.4,3.0,BBL,3,"230558, 325026"
379504,6,91.39784946,1,0,Heat,Melbourne,2017-01-17,bat,night,1,-2,1,1.357,8.11,22.65,0.952,7.8,24.31,0.807,7.94,23.92,5.666666667,44,0,0,6,1.3555,1.3429,3.3948,1.9533,37.2,18.7,0.0,19.0,3.0,BBL,4,325012
379504,6,91.39784946,1,0,Heat,Melbourne,2017-01-17,bat,night,1,-2,1,1.357,8.11,22.65,0.952,7.8,24.31,0.807,7.94,23.92,5.666666667,45,0,0,6,1.3555,1.1919,3.3948,2.2099,37.2,18.7,0.0,19.0,3.0,BBL,4,325012
379504,6,91.39784946,2,1,Daredevils,Pune,2017-04-11,field,night,1,13,1,0.71,7.73,26.31,0.954,7.97,26.96,1.241,7.6,22.22,5.666666667,46,0,0,6,1.3555,1.1919,1.3382,1.0927,39.5,24.4,0.0,14.4,0.0,IPL,4,"277916, 425943, 44828, 446763, 447261, 931581, 28081"
379504,6,90.67357513,2,1,Daredevils,Pune,2017-04-11,field,night,1,13,1,0.71,7.73,26.31,0.954,7.97,26.96,1.241,7.6,22.22,5.64516129,47,0,0,6,1.3555,1.3429,1.6402,1.3947,39.5,24.4,0.0,14.4,0.0,IPL,4,"277916, 425943, 44828, 446763, 447261, 931581, 28081"
379504,6,90.0,1,0,India,Ranchi,2017-10-07,field,night,0,14,0,1.052,8.21,27.1,0.769,7.67,24.29,0.666,7.91,24.85,5.625,48,0,0,6,1.3555,1.4939,1.3382,1.0927,28.4,21.0,1.1,8.6,53.0,Bilateral,4,"530011, 34102, 253802, 253802, 530011, 34102, 325026, 530011, 530011, 325026"
379504,6,90.64039409,1,0,India,Ranchi,2017-10-07,field,night,0,14,0,1.052,8.21,27.1,0.769,7.67,24.29,0.666,7.91,24.85,5.75,49,0,0,6,1.3555,1.6449,1.9422,1.6967,28.4,21.0,1.1,8.6,53.0,Bilateral,4,"530011, 34102, 253802, 253802, 530011, 34102, 325026, 530011, 530011, 325026"
379504,3,91.26213592,1,0,India,Ranchi,2017-10-07,field,night,0,14,0,1.052,8.21,27.1,0.769,7.67,24.29,0.666,7.91,24.85,5.875,50,0,0,6,1.6121,1.6449,2.1988,1.6967,28.4,21.0,1.1,8.6,53.0,Bilateral,4,"530011, 34102, 253802, 253802, 530011, 34102, 325026, 530011, 530011, 325026"
379504,3,91.86602871,1,0,India,Ranchi,2017-10-07,field,night,0,14,0,1.052,8.21,27.1,0.769,7.67,24.29,0.666,7.91,24.85,6.0,51,0,0,6,1.6121,2.0711,2.8816,2.3795,28.4,21.0,1.1,8.6,53.0,Bilateral,4,"530011, 34102, 253802, 253802, 530011, 34102, 325026, 530011, 530011, 325026"
379504,6,92.45283019,2,1,Scorchers,W.A.C.A,2017-12-26,field,daynight,1,-4,0,1.789,7.81,27.49,1.0,7.92,25.82,1.12,7.8,22.6,6.125,52,0,0,6,1.6121,2.6483,2.8176,2.1645,26.3,17.0,0.0,26.7,2.0,BBL,4,"662235, 325026, 325012"
379504,6,92.01877934,2,1,Scorchers,W.A.C.A,2017-12-26,field,daynight,1,-4,0,1.789,7.81,27.49,1.0,7.92,25.82,1.12,7.8,22.6,5.939393939,53,0,0,7,1.6121,2.2221,2.8176,2.1645,26.3,17.0,0.0,26.7,2.0,BBL,4,"662235, 325026, 325012"
379504,6,92.16589862,1,0,Heat,Melbourne,2018-01-02,field,night,0,10,1,1.357,8.11,22.65,0.722,8.04,26.1,0.807,7.94,23.92,5.882352941,55,0,0,8,1.6121,1.7631,3.3948,2.4665,22.4,16.1,1.6,24.8,53.0,BBL,4,"325026, 325012"
379504,6,91.58878505,1,0,Heat,Melbourne,2018-01-02,field,night,0,10,1,1.357,8.11,22.65,0.722,8.04,26.1,0.807,7.94,23.92,5.764705882,54,0,0,8,1.6121,1.7631,3.3948,2.2099,22.4,16.1,1.6,24.8,53.0,BBL,4,"325026, 325012"
379504,6,92.72727273,2,1,Sussex,Chelmsford,2018-07-04,bat,night,0,-4,1,1.207,8.75,24.94,1.785,8.24,23.44,0.857,8.58,24.4,6.0,56,0,0,8,1.6121,1.7631,1.3382,1.0927,23.5,11.8,0.0,17.2,3.0,Vitality Blast,4,"793463, 669855, 669365"
379504,6,91.89189189,2,1,Sussex,Chelmsford,2018-07-04,bat,night,0,-4,1,1.207,8.75,24.94,1.785,8.24,23.44,0.857,8.58,24.4,5.828571429,57,0,0,9,1.6121,1.5793,1.3382,1.0927,23.5,11.8,0.0,17.2,3.0,Vitality Blast,4,"793463, 669855, 669365"
379504,6,91.07142857,2,0,Middlesex,Chelmsford,2018-07-06,bat,night,0,10,1,1.207,8.75,24.94,1.785,8.24,23.44,0.857,8.58,24.4,5.666666667,58,0,0,10,1.5793,1.4283,1.5948,1.0927,27.6,15.8,0.1,18.3,51.0,Vitality Blast,4,
379504,6,91.62995595,2,0,Middlesex,Chelmsford,2018-07-06,bat,night,0,10,1,1.207,8.75,24.94,1.785,8.24,23.44,0.857,8.58,24.4,5.777777778,59,0,0,10,1.5793,1.6121,2.0024,1.6967,27.6,15.8,0.1,18.3,51.0,Vitality Blast,4,
379504,6,92.17391304,1,1,Glamorgan,Chelmsford,2018-07-13,field,night,0,-1,1,1.207,8.75,24.94,1.052,8.91,24.66,0.857,8.71,25.36,5.888888889,60,0,0,10,1.5793,1.6121,2.561,1.0927,23.5,13.0,0.0,14.6,3.0,Vitality Blast,4,
379504,6,91.41630901,1,1,Glamorgan,Chelmsford,2018-07-13,field,night,0,-1,1,1.207,8.75,24.94,1.052,8.91,24.66,0.857,8.71,25.36,5.756756757,61,0,0,10,1.5793,1.4611,2.6666,1.0927,23.5,13.0,0.0,14.6,3.0,Vitality Blast,4,
379504,6,90.6779661,2,0,Hampshire,Chelmsford,2018-07-21,bat,daynight,0,-2,1,1.207,8.75,24.94,1.785,8.24,23.44,0.857,8.58,24.4,5.631578947,62,0,0,10,1.5793,1.4939,2.6666,1.0927,26.5,17.4,0.4,12.6,51.0,Vitality Blast,4,
379504,6,90.6779661,2,0,Hampshire,Chelmsford,2018-07-21,bat,daynight,0,-2,1,1.207,8.75,24.94,1.785,8.24,23.44,0.857,8.58,24.4,5.631578947,63,0,0,10,1.5793,1.6449,2.6666,1.0927,26.5,17.4,0.4,12.6,51.0,Vitality Blast,4,
379504,6,90.6779661,2,1,Kent,Canterbury,2018-08-02,bat,night,0,8,0,0.88,8.5,25.08,0.75,8.1,27.47,1.54,8.21,23.24,5.631578947,64,0,0,10,1.5793,1.4939,1.3382,1.0927,27.8,13.0,0.0,10.8,3.0,Vitality Blast,4,325012
379504,6,90.45643154,2,1,Kent,Canterbury,2018-08-02,bat,night,0,8,0,0.88,8.5,25.08,0.75,8.1,27.47,1.54,8.21,23.24,5.58974359,65,0,0,10,1.5793,1.3429,1.7912,1.5457,27.8,13.0,0.0,10.8,3.0,Vitality Blast,4,325012
379504,6,90.24390244,1,0,Somerset,Taunton,2018-08-03,bat,daynight,1,-2,0,1.673,8.69,29.68,0.576,8.49,30.92,1.12,9.05,26.41,5.55,66,0,0,10,1.5793,1.4939,1.3382,1.0927,24.6,16.4,0.1,15.6,51.0,Vitality Blast,4,
379504,6,90.24390244,1,0,Somerset,Taunton,2018-08-03,bat,daynight,1,-2,0,1.673,8.69,29.68,0.576,8.49,30.92,1.12,9.05,26.41,5.55,67,0,0,10,1.5793,1.6449,1.3382,1.0927,24.6,16.4,0.1,15.6,51.0,Vitality Blast,4,
379504,6,90.0,2,1,Amazon,Lauderhill,2018-08-18,bat,night,0,7,0,1.0,8.03,25.3,0.555,7.37,24.17,1.9,7.56,21.9,5.487804878,69,0,0,10,1.5793,1.4939,1.6402,1.3947,29.4,24.0,5.4,13.0,63.0,Caribbean Premier League,4,"276298, 321777, 823509, 670025, 820351"
379504,6,90.24390244,2,1,Amazon,Lauderhill,2018-08-18,bat,night,0,7,0,1.0,8.03,25.3,0.555,7.37,24.17,1.9,7.56,21.9,5.55,68,0,0,10,1.5793,1.6449,1.3382,1.0927,29.4,24.0,5.4,13.0,63.0,Caribbean Premier League,4,"276298, 321777, 823509, 670025, 820351"
379504,3,89.76377953,2,1,Pakistan,Abu Dhabi,2018-10-24,field,night,1,1,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,5.428571429,70,0,0,10,1.5793,1.4939,1.3382,1.0927,33.1,29.2,0.0,25.4,3.0,Other,4,"325026, 325026"
379504,3,88.50574713,2,1,Pakistan,Abu Dhabi,2018-10-24,field,night,1,1,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,5.372093023,71,0,0,10,1.5793,1.4939,1.3382,1.0927,33.1,29.2,0.0,25.4,3.0,Other,4,"325026, 325026"
379504,6,87.31343284,2,1,Pakistan,Abu Dhabi,2018-10-24,field,night,1,1,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,5.318181818,72,0,0,10,1.5793,1.3429,1.5948,1.0927,33.1,29.2,0.0,25.4,3.0,Other,4,"325026, 325026"
379504,6,86.18181818,2,1,Pakistan,Abu Dhabi,2018-10-24,field,night,1,1,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,5.266666667,73,0,0,10,1.5793,1.3429,1.8514,1.3493,33.1,29.2,0.0,25.4,3.0,Other,4,"325026, 325026"
379504,6,85.10638298,2,0,Pakistan,Dubai (DICS),2018-10-26,bat,night,0,-2,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,5.217391304,74,0,0,10,1.5793,1.1919,1.3382,1.3493,31.9,24.7,0.0,22.1,3.0,Other,4,"272450, 325026, 272450, 325026"
379504,3,85.10638298,2,0,Pakistan,Dubai (DICS),2018-10-26,bat,night,0,-2,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,5.217391304,75,0,0,10,1.5793,1.1919,1.3382,1.6059,31.9,24.7,0.0,22.1,3.0,Other,4,"272450, 325026, 272450, 325026"
379504,6,85.10638298,2,0,Pakistan,Dubai (DICS),2018-10-26,bat,night,0,-2,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,5.217391304,76,0,0,10,1.5793,1.1919,1.5948,1.6059,31.9,24.7,0.0,22.1,3.0,Other,4,"272450, 325026, 272450, 325026"
379504,3,85.10638298,2,0,Pakistan,Dubai (DICS),2018-10-26,bat,night,0,-2,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,5.217391304,77,0,0,10,1.5793,1.1919,1.8514,1.8625,31.9,24.7,0.0,22.1,3.0,Other,4,"272450, 325026, 272450, 325026"
379504,3,85.57692308,2,1,Pakistan,Dubai (DICS),2018-10-28,bat,night,0,17,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,5.448979592,81,0,0,10,1.5793,1.6449,2.8176,2.4211,34.7,26.0,0.0,29.3,3.0,Other,4,"272450, 325026, 325026, 272450"
379504,3,85.10638298,2,1,Pakistan,Dubai (DICS),2018-10-28,bat,night,0,17,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,5.217391304,78,0,0,10,1.5793,1.1919,2.108,1.8625,34.7,26.0,0.0,29.3,3.0,Other,4,"272450, 325026, 325026, 272450"
379504,6,85.2739726,2,1,Pakistan,Dubai (DICS),2018-10-28,bat,night,0,17,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,5.29787234,79,0,0,10,1.5793,1.6449,2.8176,2.0135,34.7,26.0,0.0,29.3,3.0,Other,4,"272450, 325026, 325026, 272450"
379504,6,85.43046358,2,1,Pakistan,Dubai (DICS),2018-10-28,bat,night,0,17,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,5.375,80,0,0,10,1.5793,1.6449,2.8176,2.4211,34.7,26.0,0.0,29.3,3.0,Other,4,"272450, 325026, 325026, 272450"
379504,6,85.23076923,2,0,Thunder,Canberra,2018-12-21,field,night,1,-1,0,1.384,8.18,26.05,1.2,8.24,26.38,0.631,8.3,25.19,5.54,83,0,0,10,1.5793,1.6449,1.3382,2.0589,21.4,14.5,3.5,17.8,55.0,BBL,3,"325026, 325012, 308967"
379504,6,85.71428571,2,0,Thunder,Canberra,2018-12-21,field,night,1,-1,0,1.384,8.18,26.05,1.2,8.24,26.38,0.631,8.3,25.19,5.52,82,0,0,10,1.5793,1.6449,1.3382,1.8023,21.4,14.5,3.5,17.8,55.0,BBL,3,"325026, 325012, 308967"
379504,6,84.75609756,2,0,Scorchers,Perth,2019-02-03,field,night,1,1,0,1.812,8.06,29.14,0.8,8.03,26.55,0.884,8.09,23.82,5.56,84,0,0,10,1.5793,1.6449,1.3382,2.4211,29.2,14.1,0.0,26.3,0.0,BBL,4,"325012, 662235, 325026, 272450"
379504,6,84.54545455,2,0,Scorchers,Perth,2019-02-03,field,night,1,1,0,1.812,8.06,29.14,0.8,8.03,26.55,0.884,8.09,23.82,5.58,85,0,0,10,1.5793,1.9201,1.4892,2.4211,29.2,14.1,0.0,26.3,0.0,BBL,4,"325012, 662235, 325026, 272450"
379504,6,84.3373494,1,0,Heat,Brisbane,2019-02-08,field,night,0,-2,0,1.075,8.27,25.03,1.19,8.35,23.91,1.097,8.36,25.34,5.6,86,0,0,10,1.5793,1.9201,1.3382,2.8927,27.9,22.4,2.0,12.2,53.0,BBL,4,"325026, 325012"
379504,6,84.3373494,1,0,Heat,Brisbane,2019-02-08,field,night,0,-2,0,1.075,8.27,25.03,1.19,8.35,23.91,1.097,8.36,25.34,5.6,87,0,0,10,1.5793,1.1919,1.3382,2.8927,27.9,22.4,2.0,12.2,53.0,BBL,4,"325026, 325012"
