ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
696401,6,116.1764706,2,0,CSK,Pune,2022-05-01,field,night,1,-2,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,9.875,10,0,0,4,1.5393,1.4283,1.3382,1.0927,38.7,22.8,0.0,21.2,1.0,IPL,3,"604302, 719715, 379140, 1060380, 600498, 377534, 234675, 446763, 1070183, 28081"
696401,6,116.1764706,2,1,KKR,Pune,2022-05-14,bat,night,0,1,0,0.71,8.01,23.29,0.571,6.86,28.62,1.241,7.6,22.22,9.875,11,0,0,4,1.5393,1.4283,1.3382,1.0927,36.9,22.4,0.0,21.9,2.0,IPL,3,"230558, 851403, 1246528, 1070183, 446763, 719715, 600498, 642519, 604302, 326016, 277916, 276298, 377534, 723105, 604527"
696401,6,114.2857143,2,1,India,Rajkot,2022-06-17,field,night,1,26,0,0.846,8.11,25.01,1.642,7.96,23.0,0.756,8.03,25.51,8.888888889,12,0,0,4,1.5393,1.6121,1.3382,1.0927,36.4,26.5,0.1,19.1,51.0,Bilateral,3,"321777, 436757, 436757, 720471, 390481, 436757, 642519, 931581, 390481, 720471, 720471, 720471, 436757, 390481, 321777, 390481, 931581, 642519, 542023, 1060380, 379143, 379143, 554691, 1060380, 481979, 625371, 554691, 625371, 481979, 542023"
696401,3,105.7471264,2,1,India,Rajkot,2022-06-17,field,night,1,26,0,0.846,8.11,25.01,1.642,7.96,23.0,0.756,8.03,25.51,9.2,13,0,0,4,1.5393,1.4939,2.0664,1.8209,36.4,26.5,0.1,19.1,51.0,Bilateral,3,"321777, 436757, 436757, 720471, 390481, 436757, 642519, 931581, 390481, 720471, 720471, 720471, 436757, 390481, 321777, 390481, 931581, 642519, 542023, 1060380, 379143, 379143, 554691, 1060380, 481979, 625371, 554691, 625371, 481979, 542023"
696401,6,100.0,2,0,Capitals,Centurion,2023-01-14,field,day,1,76,0,1.326,8.29,26.57,1.162,8.31,24.67,0.767,8.34,26.25,9.454545455,14,0,0,4,1.5393,2.0711,1.3382,1.0927,29.7,15.6,0.0,14.0,0.0,SA20,3,"595978, 596417, 897549, 600498, 596417, 669365"
696401,6,112.9032258,2,0,MI Cape Town,Gqeberha,2023-01-16,field,daynight,1,26,1,1.24,7.42,21.45,0.9,7.08,21.8,0.984,7.24,21.42,12.72727273,15,0,0,4,1.9655,2.6483,1.3382,1.0927,24.6,20.4,0.0,39.7,3.0,SA20,3,"793463, 605661, 600498, 595978, 662973"
696401,6,110.6382979,2,1,MI Cape Town,Cape Town,2023-01-18,field,day,1,142,0,1.465,7.62,25.2,1.346,7.71,22.47,0.876,7.68,23.54,14.18181818,16,0,0,4,1.9655,2.6483,1.3382,1.9719,24.5,16.4,3.0,22.5,61.0,SA20,3,"605661, 596417, 595978, 600498, 596417, 662973"
696401,6,132.1428571,2,0,Paarl Royals,Paarl,2023-01-19,field,daynight,1,35,0,1.128,7.42,25.94,1.263,7.56,24.77,0.693,7.6,25.86,18.5,17,0,1,4,1.9655,3.5007,1.3382,1.0927,30.6,18.6,0.0,17.6,3.0,SA20,3,"308967, 600498, 595978, 321777"
696401,6,127.8947368,1,1,Super Kings,Gqeberha,2023-01-21,field,daynight,0,14,1,1.24,7.42,21.45,1.111,7.37,19.36,0.984,7.46,23.06,20.25,18,0,1,4,2.3917,3.5007,2.2174,1.0927,26.1,21.4,0.5,21.4,51.0,SA20,3,"698315, 44828, 677077, 596417, 595978, 600498, 596417"
696401,6,127.6923077,1,1,Paarl Royals,Gqeberha,2023-01-24,bat,day,1,23,1,1.24,7.42,21.45,0.894,7.53,23.24,0.984,7.46,23.06,19.15384615,19,0,1,4,1.9655,3.5007,3.0512,2.3981,23.6,19.9,0.0,46.3,3.0,SA20,3,"321777, 596417, 595978, 308967, 596417, 600498"
696401,6,127.804878,2,1,Super Kings,Johannesburg,2023-02-05,bat,day,0,-4,0,1.5,8.05,27.2,1.846,8.03,23.03,0.876,8.05,25.02,18.71428571,20,0,1,4,1.9655,3.5007,1.3382,1.6967,23.4,12.1,1.2,11.5,51.0,SA20,3,"677077, 595978, 600498, 44828, 596417, 596010, 698315, 596417"
696401,6,127.184466,1,0,Super Kings,Centurion,2023-02-09,field,daynight,0,14,0,1.326,8.29,26.57,0.86,8.29,25.46,0.767,8.31,24.94,17.46666667,21,0,1,5,1.9327,2.6483,3.188,1.6967,25.3,15.9,3.1,17.5,61.0,SA20,3,"698315, 677077, 596010, 44828, 600498, 595978"
696401,6,127.014218,2,0,Capitals,Johannesburg,2023-02-11,field,daynight,1,27,0,1.5,8.05,27.2,0.982,8.06,25.12,0.876,8.05,25.02,17.86666667,22,0,1,5,1.9327,2.2221,1.3382,2.9753,20.8,13.9,13.9,19.4,63.0,SA20,3,"596417, 669365, 481979, 600498, 596417, 595978"
696401,6,126.5765766,2,1,MI,Hyderabad,2023-04-18,field,night,1,35,1,1.016,8.24,25.46,0.972,8.2,27.07,0.813,8.08,25.61,18.73333333,23,0,1,5,1.9327,2.2221,1.3382,1.0927,38.8,25.1,0.0,12.7,3.0,IPL,3,"1081442, 34102, 720471, 600498, 911707, 446507, 1175485, 892749, 436757, 719715, 436757, 720471, 1070183, 446763, 326016, 1170265"
696401,6,128.9473684,1,0,CSK,Chennai,2023-04-21,field,night,0,25,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,18.375,24,0,1,5,1.9327,2.2221,1.5948,1.0927,35.8,27.6,0.0,27.4,1.0,IPL,3,"446763, 277916, 436757, 8917, 1070183, 911707, 1060380, 436757, 379140, 600498, 719715"
696401,6,124.4,2,0,DC,Hyderabad,2023-04-24,bat,night,0,4,1,1.016,8.24,25.46,1.625,7.94,25.0,0.813,8.08,25.61,19.4375,25,0,1,5,1.9327,2.6483,2.3684,1.0927,33.2,23.8,4.2,15.3,61.0,IPL,3,"554691, 446763, 559235, 436757, 669365, 600498, 290630, 436757, 911707, 719715, 272450, 481979, 236779, 1070183"
696401,6,123.715415,2,1,KKR,Hyderabad,2023-05-04,bat,night,0,-1,1,1.016,8.24,25.46,1.625,7.94,25.0,0.813,8.08,25.61,19.5625,26,0,1,5,1.9327,3.5007,2.625,1.0927,31.6,21.7,0.2,10.7,51.0,IPL,3,"974087, 436757, 1081442, 230558, 326016, 1079839, 851403, 911707, 1175485, 1209292, 436757, 1312645, 723105, 276298, 600498, 446763, 1070183, 604527"
696401,6,122.1789883,2,0,RR,Jaipur,2023-05-07,bat,night,0,9,0,1.818,7.54,25.92,1.823,8.02,23.75,0.666,7.74,24.99,18.47058824,27,0,1,5,1.9327,2.6483,1.3382,1.0927,38.0,21.8,0.0,16.6,3.0,IPL,3,"436757, 670025, 1151278, 308967, 823509, 1175485, 1070183, 425943, 446763, 600498, 436757"
696401,6,122.3938224,2,1,GT,Ahmedabad,2023-05-15,field,night,1,3,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,18.64705882,28,0,1,5,1.9327,2.0711,1.3382,1.6967,41.8,27.6,0.0,23.1,1.0,IPL,3,"974175, 436757, 1151288, 423838, 446763, 537119, 321777, 1070183, 600498, 1175485, 1182529, 793463, 625371, 481896, 326016, 1081442, 1070173, 436757, 481896"
696401,3,120.754717,2,1,Australia,Durban,2023-08-30,field,night,1,38,1,1.122,7.66,22.14,0.882,7.5,24.78,1.191,7.51,21.38,17.77777778,29,0,1,5,1.9327,1.9201,3.362,1.0927,25.4,12.3,0.0,23.2,3.0,Bilateral,3,"379887, 530011, 662235, 595978, 1124283, 272450, 530011, 1124283, 892749, 596010, 325012, 530011, 325012, 662235, 530011, 892749, 595978, 379887, 600498, 542023, 272450, 542023, 600498"
696401,6,121.8637993,2,1,Australia,Durban,2023-08-30,field,night,1,38,1,1.122,7.66,22.14,0.882,7.5,24.78,1.191,7.51,21.38,17.89473684,30,0,1,5,1.9327,1.7959,3.362,2.5491,25.4,12.3,0.0,23.2,3.0,Bilateral,3,"379887, 530011, 662235, 595978, 1124283, 272450, 530011, 1124283, 892749, 596010, 325012, 530011, 325012, 662235, 530011, 892749, 595978, 379887, 600498, 542023, 272450, 542023, 600498"
696401,6,122.8668942,2,1,Super Giants,Gqeberha,2024-01-13,bat,daynight,0,11,1,1.24,7.42,21.45,1.117,7.37,24.16,0.984,7.24,21.42,18.0,31,0,1,5,1.9327,2.2221,2.8816,1.0927,23.4,18.8,0.0,22.8,3.0,SA20,3,"595978, 600498, 604302, 595267, 379143, 436757, 436757"
696401,6,122.7424749,2,0,Super Giants,Durban,2024-01-20,bat,day,0,48,0,1.122,7.68,23.16,0.808,7.52,22.98,1.191,7.51,21.38,17.47619048,32,0,1,5,1.9327,2.2221,3.362,1.6967,25.8,17.2,0.0,19.1,3.0,SA20,3,"595978, 436757, 600498, 379143, 325012, 595267, 436757"
696401,6,124.9201278,2,1,Capitals,Centurion,2024-01-25,field,daynight,1,-4,0,1.326,8.29,26.57,1.162,8.31,24.67,0.767,8.34,26.25,18.61904762,33,0,1,5,1.9327,2.2221,3.8708,3.4015,28.3,15.4,0.4,14.1,51.0,SA20,3,"897549, 669365, 600498, 595978"
696401,6,123.3438486,1,1,MI Cape Town,Gqeberha,2024-01-27,bat,day,1,1,1,1.24,7.42,21.45,0.894,7.53,23.24,0.984,7.46,23.06,17.77272727,34,0,1,6,1.9327,2.2221,3.1382,3.4015,24.6,18.2,0.1,28.7,51.0,SA20,3,"600498, 595978, 605661, 403902, 662973"
696401,6,122.8840125,1,0,Paarl Royals,Paarl,2024-02-02,bat,day,1,145,0,1.128,7.42,25.94,0.6,7.41,27.39,0.693,7.43,24.17,17.04347826,35,0,1,6,1.9327,2.2221,2.6436,2.9753,40.5,22.0,0.8,21.7,51.0,SA20,2,"542023, 595978, 600498, 308967, 321777"
696401,6,132.2857143,1,1,Super Giants,Cape Town,2024-02-06,bat,daynight,1,6,0,1.465,7.62,25.2,1.033,7.61,23.85,0.876,7.63,23.2,20.13043478,36,0,2,6,2.3589,3.0745,3.5814,2.9753,24.7,19.0,1.2,29.6,51.0,SA20,3,"461632, 600498, 379143, 436757, 595978, 595267, 436757"
696401,6,132.1022727,1,1,KZN-Inland,Gqeberha,2024-03-08,field,night,0,4,1,1.24,7.42,21.45,1.111,7.37,19.36,0.984,7.46,23.06,19.375,37,0,2,6,1.9327,3.0745,3.3948,1.0927,25.1,17.1,0.0,30.6,0.0,Tournament,3,"595267, 595978, 481979"
696401,6,130.6406685,1,0,Titans,Centurion,2024-03-13,field,night,0,116,0,1.326,8.29,26.57,0.86,8.29,25.46,0.767,8.31,24.94,18.76,38,0,2,6,1.9327,2.2221,4.1274,1.6967,32.4,17.6,0.0,22.0,3.0,Tournament,2,"436757, 595267, 595978, 436757, 600498"
696401,6,133.5877863,2,0,KKR,Eden Gardens,2024-03-23,field,night,1,5,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,21.0,39,0,3,6,2.3589,3.5007,1.3382,1.3493,32.1,19.9,2.3,16.6,61.0,IPL,3,"489889, 276298, 436757, 311592, 669365, 230558, 600498, 489889, 642519, 851403, 1175485, 723105, 446763, 1070183, 1159711, 436757, 604527, 1079470"
696401,6,133.5025381,1,1,MI,Wankhede,2024-05-06,field,night,0,33,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,21.04,40,0,3,6,2.3589,3.5007,1.9422,2.1229,29.1,28.1,0.0,26.3,1.0,IPL,3,"489889, 720471, 530011, 530011, 489889, 1175496, 1070183, 436757, 446507, 1175496, 720471, 1287032, 34102, 1159711, 1170265, 1175485, 436757"
696401,6,133.7438424,2,1,Netherlands,New York,2024-06-08,field,day,1,5,0,0.0,6.05,13.75,2.0,6.15,13.15,0.6,5.91,21.74,20.88461538,41,0,3,6,2.3589,2.6483,1.3382,1.0927,25.2,15.3,0.0,26.3,3.0,World Cup,3,"379143, 595978, 595978, 600498, 436757, 321777, 379143, 436757, 600498, 436757, 436757, 321777"
696401,3,132.8467153,2,1,Netherlands,New York,2024-06-08,field,day,1,5,0,0.0,6.05,13.75,2.0,6.15,13.15,0.6,5.91,21.74,20.22222222,42,0,3,6,2.3589,2.6483,1.6402,1.3947,25.2,15.3,0.0,26.3,3.0,World Cup,3,"379143, 595978, 595978, 600498, 436757, 321777, 379143, 436757, 600498, 436757, 436757, 321777"
696401,3,131.9711538,1,0,Bangladesh,New York,2024-06-10,bat,day,1,9,0,0.0,6.05,13.75,1.0,4.85,17.18,0.6,5.58,12.85,19.60714286,43,0,3,6,1.9327,2.6483,1.8968,1.0927,24.3,14.5,0.0,17.7,3.0,World Cup,3,"436757, 436757, 321777, 436757, 600498, 595978, 379143, 600498, 379143, 595978, 321777, 436757"
696401,6,131.5914489,1,0,Bangladesh,New York,2024-06-10,bat,day,1,9,0,0.0,6.05,13.75,1.0,4.85,17.18,0.6,5.58,12.85,19.78571429,44,0,3,6,1.9327,1.7959,2.1534,1.6967,24.3,14.5,0.0,17.7,3.0,World Cup,3,"436757, 436757, 321777, 436757, 600498, 595978, 379143, 600498, 379143, 595978, 321777, 436757"
696401,3,131.2206573,1,1,Nepal,Kingstown,2024-06-14,field,night,0,-1,0,0.2,7.07,13.9,6.0,6.41,13.06,4.5,6.77,19.18,19.96428571,45,0,3,6,1.9327,2.2221,1.3382,1.0927,30.1,26.5,0.0,19.2,3.0,World Cup,3,"379143, 436757, 550215, 379143, 321777, 436757, 436757, 550215, 436757, 321777, 600498, 595978, 595978, 600498"
696401,6,130.2325581,1,1,Nepal,Kingstown,2024-06-14,field,night,0,-1,0,0.2,7.07,13.9,6.0,6.41,13.06,4.5,6.77,19.18,19.31034483,46,0,3,6,1.9327,1.4939,1.3382,1.0927,30.1,26.5,0.0,19.2,3.0,World Cup,3,"379143, 436757, 550215, 379143, 321777, 436757, 436757, 550215, 436757, 321777, 600498, 595978, 595978, 600498"
696401,3,128.9655172,1,1,England,Gros Islet,2024-06-21,field,day,0,-4,0,0.833,8.13,23.77,0.689,8.18,24.67,0.68,8.07,24.13,18.09677419,48,0,3,7,1.9327,1.4939,1.3382,1.0927,31.2,24.8,2.1,24.7,53.0,World Cup,3,"669855, 600498, 403902, 669365, 662973, 308967, 379143, 321777, 436757, 436757, 308967, 600498, 8917, 911707, 669855, 321777, 436757, 379143, 911707, 8917, 669365, 436757, 403902, 595978, 662973, 595978"
696401,6,129.2626728,1,1,England,Gros Islet,2024-06-21,field,day,0,-4,0,0.833,8.13,23.77,0.689,8.18,24.67,0.68,8.07,24.13,18.7,47,0,3,6,1.9327,1.4939,1.3382,1.0927,31.2,24.8,2.1,24.7,53.0,World Cup,3,"669855, 600498, 403902, 669365, 662973, 308967, 379143, 321777, 436757, 436757, 308967, 600498, 8917, 911707, 669855, 321777, 436757, 379143, 911707, 8917, 669365, 436757, 403902, 595978, 662973, 595978"
696401,6,128.6697248,2,0,West Indies,North Sound,2024-06-23,field,night,1,37,0,0.809,6.95,19.73,1.625,7.68,20.85,0.931,6.99,19.85,17.53125,49,0,3,8,1.9327,1.1591,1.3382,1.0927,30.7,26.5,4.6,24.7,53.0,World Cup,3,"276298, 321777, 436757, 379143, 820351, 600498, 600498, 321777, 604302, 379143, 595978, 820351, 595978, 436757, 436757, 550215, 550215, 436757, 276298, 604302"
696401,3,129.3333333,2,0,West Indies,North Sound,2024-06-23,field,night,1,37,0,0.809,6.95,19.73,1.625,7.68,20.85,0.931,6.99,19.85,18.1875,50,0,3,8,2.1893,1.6121,2.7946,2.5491,30.7,26.5,4.6,24.7,53.0,World Cup,3,"276298, 321777, 436757, 379143, 820351, 600498, 600498, 321777, 604302, 379143, 595978, 820351, 595978, 436757, 436757, 550215, 550215, 436757, 276298, 604302"
696401,3,129.9568966,2,1,India,Bridgetown,2024-06-29,bat,day,0,2,0,1.179,7.55,23.82,0.551,7.19,22.45,1.222,7.53,22.05,18.84375,51,0,3,8,2.1893,2.1893,1.3382,1.8209,31.3,25.6,2.8,30.0,61.0,World Cup,3,"446507, 554691, 436757, 379143, 234675, 234675, 446507, 436757, 625371, 931581, 481979, 321777, 481979, 550215, 34102, 600498, 931581, 253802, 436757, 554691, 714451, 625371, 595978, 595978, 34102, 436757, 379143, 600498, 550215, 253802, 321777, 714451"
696401,6,129.2735043,2,1,India,Bridgetown,2024-06-29,bat,day,0,2,0,1.179,7.55,23.82,0.551,7.19,22.45,1.222,7.53,22.05,18.33333333,52,0,3,8,2.1893,2.1893,1.4892,1.6513,31.3,25.6,2.8,30.0,61.0,World Cup,3,"446507, 554691, 436757, 379143, 234675, 234675, 446507, 436757, 625371, 931581, 481979, 321777, 481979, 550215, 34102, 600498, 931581, 253802, 436757, 554691, 714451, 625371, 595978, 595978, 34102, 436757, 379143, 600498, 550215, 253802, 321777, 714451"
696401,6,128.6016949,2,0,W Province,Potchefstroom,2024-10-04,field,daynight,1,46,1,1.189,7.86,23.31,0.766,7.42,24.85,1.076,7.57,22.1,17.85294118,53,0,3,8,2.1893,2.2221,1.3382,1.0927,23.9,7.4,0.0,16.2,0.0,Tournament,3,
696401,6,130.2083333,1,1,Boland,Potchefstroom,2024-10-06,field,day,0,6,1,1.189,7.86,23.31,1.304,8.03,20.6,1.076,7.87,24.68,18.38235294,54,0,3,8,2.1893,3.0745,2.3684,1.0927,26.4,10.1,0.0,12.5,3.0,Tournament,2,
696401,6,130.0829876,2,1,Lions,Potchefstroom,2024-10-19,bat,day,0,65,1,1.189,7.86,23.31,1.333,7.89,24.32,1.076,7.57,22.1,17.91428571,55,0,3,8,2.1893,2.2221,3.0512,2.1229,30.4,10.9,0.0,20.4,0.0,Tournament,3,
696401,6,132.2580645,2,1,W Province,Johannesburg,2024-10-23,field,daynight,1,25,0,1.5,8.05,27.2,0.982,8.06,25.12,0.876,8.05,25.02,18.22222222,56,0,3,8,2.1893,2.2221,2.625,2.1229,25.4,6.4,0.0,16.2,0.0,Tournament,3,
696401,3,133.0058939,2,1,India,Durban,2024-11-08,field,night,1,28,1,1.122,7.66,22.14,0.882,7.5,24.78,1.191,7.51,21.38,17.81578947,58,0,3,8,2.1893,2.2221,3.7882,2.0589,24.3,17.0,0.1,28.5,51.0,Bilateral,3,"321777, 605661, 1175441, 1125976, 600498, 723105, 596010, 425943, 436757, 625371, 554691, 1125976, 425943, 1170265, 600498, 1070183, 1175441, 436757, 554691, 723105, 605661, 436757, 436757, 1170265, 446507, 625371, 595978, 1070183, 446507, 595978, 321777"
696401,6,132.7345309,2,1,India,Durban,2024-11-08,field,night,1,28,1,1.122,7.66,22.14,0.882,7.5,24.78,1.191,7.51,21.38,17.97297297,57,0,3,8,2.1893,2.2221,3.7882,1.6513,24.3,17.0,0.1,28.5,51.0,Bilateral,3,"321777, 605661, 1175441, 1125976, 600498, 723105, 596010, 425943, 436757, 625371, 554691, 1125976, 425943, 1170265, 600498, 1070183, 1175441, 436757, 554691, 723105, 605661, 436757, 436757, 1170265, 446507, 625371, 595978, 1070183, 446507, 595978, 321777"
696401,3,133.2688588,2,1,India,Gqeberha,2024-11-10,field,day,1,15,1,1.24,7.42,21.45,0.9,7.08,21.8,0.984,7.24,21.42,17.66666667,59,0,3,8,2.1893,2.2221,2.9686,2.0589,19.6,13.9,3.7,20.5,61.0,Bilateral,2,"436757, 321777, 625371, 446507, 425943, 723105, 1125976, 723105, 446507, 1170265, 436757, 1070183, 1170265, 1125976, 436757, 605661, 554691, 554691, 605661, 425943, 436757, 595978, 625371, 600498, 1070183, 595978, 600498, 321777, 596010"
696401,6,132.0683112,2,1,India,Gqeberha,2024-11-10,field,day,1,15,1,1.24,7.42,21.45,0.9,7.08,21.8,0.984,7.24,21.42,17.4,60,0,3,8,2.1893,2.2221,2.8176,2.3155,19.6,13.9,3.7,20.5,61.0,Bilateral,2,"436757, 321777, 625371, 446507, 425943, 723105, 1125976, 723105, 446507, 1170265, 436757, 1070183, 1170265, 1125976, 436757, 605661, 554691, 554691, 605661, 425943, 436757, 595978, 625371, 600498, 1070183, 595978, 600498, 321777, 596010"
696401,3,130.9124767,2,1,India,Centurion,2024-11-13,field,night,1,122,1,1.326,8.6,24.8,1.162,8.31,24.67,0.767,8.34,26.25,17.14634146,61,0,3,8,2.1893,1.7959,4.3512,2.3155,25.6,13.5,0.2,17.3,51.0,Bilateral,3,"625371, 600498, 605661, 595978, 605661, 436757, 321777, 1170265, 596010, 446507, 321777, 1070183, 1070183, 446507, 436757, 625371, 425943, 436757, 554691, 600498, 595978, 1170265, 554691, 1079470, 723105, 436757, 425943, 723105"
696401,6,136.6425993,2,1,India,Centurion,2024-11-13,field,night,1,122,1,1.326,8.6,24.8,1.162,8.31,24.67,0.767,8.34,26.25,18.02380952,62,0,4,8,2.1893,2.2221,4.6634,2.8927,25.6,13.5,0.2,17.3,51.0,Bilateral,3,"625371, 600498, 605661, 595978, 605661, 436757, 321777, 1170265, 596010, 446507, 321777, 1070183, 1070183, 446507, 436757, 625371, 425943, 436757, 554691, 600498, 595978, 1170265, 554691, 1079470, 723105, 436757, 425943, 723105"
696401,6,142.0315236,2,0,India,Johannesburg,2024-11-15,bat,night,0,69,1,1.5,8.28,22.92,1.846,8.03,23.03,0.876,8.05,25.02,18.86046512,63,0,5,8,2.1893,2.6483,2.8816,3.1493,22.6,10.9,3.8,13.0,63.0,Bilateral,3,"425943, 600498, 436757, 1070183, 436757, 605661, 425943, 595978, 1070183, 595978, 436757, 605661, 1170265, 321777, 596010, 600498, 1170265, 436757, 321777"
696401,3,144.0823328,2,0,India,Johannesburg,2024-11-15,bat,night,0,69,1,1.5,8.28,22.92,1.846,8.03,23.03,0.876,8.05,25.02,19.53488372,64,0,5,8,2.1893,3.0745,3.5316,3.5755,22.6,10.9,3.8,13.0,63.0,Bilateral,3,"425943, 600498, 436757, 1070183, 436757, 605661, 425943, 595978, 1070183, 595978, 436757, 605661, 1170265, 321777, 596010, 600498, 1170265, 436757, 321777"
696401,6,146.0504202,2,1,MI Cape Town,Gqeberha,2025-01-09,field,daynight,1,30,1,1.24,7.42,21.45,0.9,7.08,21.8,0.984,7.24,21.42,20.20930233,65,0,5,8,2.6155,3.5007,2.8176,3.6581,25.1,17.5,0.0,18.3,1.0,SA20,3,"600498, 819429, 595978, 793463"
696401,6,146.192053,1,1,Paarl Royals,Paarl,2025-01-11,bat,day,1,12,0,1.128,7.42,25.94,0.6,7.41,27.39,0.693,7.43,24.17,20.06818182,66,0,5,8,2.6155,3.5007,3.838,3.6581,27.9,13.6,0.0,19.9,2.0,SA20,3,"600498, 321777, 595978"
696401,6,145.8881579,1,1,Capitals,Centurion,2025-01-14,field,day,0,103,0,1.326,8.29,26.57,0.86,8.29,25.46,0.767,8.31,24.94,19.71111111,67,0,5,8,2.1893,3.5007,4.6634,3.6581,25.1,16.2,0.8,12.2,51.0,SA20,3,"600498, 974087, 403902, 595978, 897549"
696401,6,145.8786936,1,0,Super Giants,Durban,2025-01-17,bat,daynight,1,64,0,1.122,7.68,23.16,1.236,7.72,22.26,1.191,7.81,23.73,20.39130435,68,0,6,8,2.6155,3.5007,3.362,2.3795,25.6,18.7,0.0,19.9,3.0,SA20,3,"436757, 595267, 436757, 1182529, 379143, 595978, 600498"
696401,6,145.5904335,2,0,Super Giants,Gqeberha,2025-01-19,bat,daynight,0,4,1,1.24,7.42,21.45,1.117,7.37,24.16,0.984,7.24,21.42,21.17391304,69,0,6,8,2.6155,3.5007,2.8176,3.2319,25.0,18.7,0.0,20.3,0.0,SA20,3,"436757, 436757, 600498, 595267, 379143"
