ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
1124283,6,135.0,2,1,Yorkshire,The Oval,2022-07-06,field,daynight,1,7,1,1.358,8.5,23.24,1.282,8.39,22.67,0.853,8.33,24.51,18.0,19,0,0,2,1.9655,2.2221,2.3684,1.0927,24.0,11.7,0.0,21.2,3.0,Vitality Blast,3,"510530, 897549, 230558"
1124283,6,133.8235294,1,1,Sixers,Perth,2022-12-17,bat,night,1,115,1,1.812,8.56,21.72,0.571,7.83,27.6,0.884,8.18,24.42,17.0625,20,0,0,2,1.9655,1.7959,2.8816,3.4885,28.6,16.0,0.0,34.7,1.0,BBL,3,"662235, 44828"
1124283,6,138.9830508,2,1,Hurricanes,Launceston,2022-12-19,bat,night,0,16,0,0.428,7.62,18.44,1.0,7.7,19.18,1.0,7.31,22.13,19.29411765,21,0,1,2,1.9655,2.6483,1.3382,2.1229,23.1,7.7,0.1,18.1,51.0,BBL,3,"892749, 826915, 44828, 662235"
1124283,6,136.5461847,1,1,Stars,Melbourne,2022-12-23,bat,daynight,1,66,0,1.357,7.75,27.25,0.952,7.8,24.31,0.807,7.94,23.92,18.88888889,22,0,1,2,1.9655,2.2221,1.6402,2.5491,22.5,14.5,0.3,18.1,51.0,BBL,3,"662235, 325012, 277912, 44828"
1124283,6,139.0977444,2,1,Strikers,Perth,2022-12-26,bat,night,0,34,1,1.812,8.56,21.72,1.75,8.15,22.06,0.884,8.09,23.82,19.47368421,23,0,1,2,1.9655,2.6483,3.4988,1.0927,23.8,18.1,0.0,31.9,3.0,BBL,2,"662235, 44828"
1124283,6,138.5159011,2,1,Stars,Perth,2022-12-29,bat,night,0,29,1,1.812,8.56,21.72,1.75,8.15,22.06,0.884,8.09,23.82,19.6,24,0,1,2,1.9655,2.6483,3.7554,2.8057,32.9,18.3,0.0,31.6,0.0,BBL,2,"379504, 325012, 379504, 662235, 277912, 44828"
1124283,6,135.4304636,2,0,Renegades,Melbourne (Docklands),2023-01-01,bat,daynight,0,13,0,0.769,8.04,24.03,1.153,8.25,27.52,0.769,7.95,24.07,19.47619048,25,0,1,2,1.9655,2.6483,2.625,2.8243,34.5,15.9,0.0,23.7,3.0,BBL,3,"44828, 662235"
1124283,6,135.2750809,2,1,Heat,Perth,2023-01-07,field,night,1,117,1,1.812,8.56,21.72,0.8,8.03,26.55,0.884,8.09,23.82,19.9047619,26,0,1,2,1.9655,2.6483,3.7554,2.3795,24.4,14.8,0.0,36.2,0.0,BBL,2,662235
1124283,6,138.8888889,2,0,Heat,Brisbane,2023-01-11,field,night,1,125,0,1.075,8.27,25.03,0.84,8.42,24.61,1.097,8.32,24.65,21.59090909,27,0,2,2,2.3917,3.0745,1.3382,2.8057,30.0,17.8,0.0,17.0,3.0,BBL,2,662235
1124283,6,139.5348837,2,0,Thunder,Sydney,2023-01-13,field,night,1,21,0,1.703,7.9,25.3,1.136,8.11,25.77,1.078,7.86,22.66,24.54545455,28,0,3,2,2.3917,3.5007,2.7618,2.5491,25.8,16.1,0.1,22.4,51.0,BBL,2,
1124283,6,138.4422111,2,1,Sixers,Sydney,2023-01-15,field,night,1,-1,0,1.703,7.9,25.3,1.136,8.11,25.77,1.078,7.86,22.66,25.04545455,29,0,3,2,2.3917,3.5007,3.4446,3.4885,27.3,17.4,0.0,26.5,3.0,BBL,2,662235
1124283,6,136.9727047,2,0,Hurricanes,Perth,2023-01-18,bat,night,0,178,1,1.812,8.56,21.72,1.75,8.15,22.06,0.884,8.09,23.82,24.0,30,0,3,2,2.3917,3.5007,4.2372,2.3795,31.0,15.7,0.0,30.4,3.0,BBL,2,"892749, 662235, 826915"
1124283,6,138.0645161,2,1,Strikers,Adelaide,2023-01-20,bat,night,0,83,0,1.125,8.14,26.17,0.764,7.76,25.78,1.454,8.02,23.14,27.91304348,31,0,4,2,2.3917,3.5563,2.4554,1.9533,24.1,12.7,0.0,21.9,3.0,BBL,2,"530011, 662235, 530011"
1124283,6,138.3838384,1,1,Renegades,Perth,2023-01-22,field,night,0,46,1,1.812,8.56,21.72,1.25,8.47,21.39,0.884,8.18,24.42,28.54166667,32,0,4,2,2.3917,3.5007,4.6634,3.2505,29.0,21.4,0.0,21.4,1.0,BBL,2,662235
1124283,6,139.1732283,2,1,Sixers,Perth,2023-01-28,bat,night,0,21,1,1.812,8.56,21.72,1.75,8.15,22.06,0.884,8.09,23.82,28.28,33,0,4,2,2.3917,3.5007,4.6634,3.7451,28.7,16.6,0.0,31.1,0.0,BBL,2,662235
1124283,6,138.4912959,2,1,Heat,Perth,2023-02-04,bat,night,0,31,1,1.812,8.56,21.72,1.75,8.15,22.06,0.884,8.09,23.82,27.53846154,34,0,4,2,2.3917,3.5007,4.2372,3.9147,37.8,25.2,0.0,29.5,3.0,BBL,2,"662235, 1050545"
1124283,6,138.9705882,1,1,South Africa,Durban,2023-08-30,field,night,0,49,0,1.122,7.68,23.16,1.133,7.93,20.29,1.191,7.81,23.73,27.0,36,0,4,2,2.3917,2.6483,2.7946,2.5491,25.4,12.3,0.0,23.2,3.0,Bilateral,3,"379887, 530011, 662235, 595978, 272450, 530011, 892749, 596010, 325012, 530011, 325012, 662235, 530011, 892749, 595978, 379887, 696401, 600498, 542023, 272450, 542023, 600498, 696401"
1124283,3,138.3018868,1,1,South Africa,Durban,2023-08-30,field,night,0,49,0,1.122,7.68,23.16,1.133,7.93,20.29,1.191,7.81,23.73,27.14814815,35,0,4,2,2.3917,3.5007,1.3382,1.0927,25.4,12.3,0.0,23.2,3.0,Bilateral,3,"379887, 530011, 662235, 595978, 272450, 530011, 892749, 596010, 325012, 530011, 325012, 662235, 530011, 892749, 595978, 379887, 696401, 600498, 542023, 272450, 542023, 600498, 696401"
1124283,6,139.6057348,2,1,India,Guwahati,2023-11-28,field,night,1,34,0,0.777,7.73,27.96,0.833,8.06,32.62,1.285,7.72,25.52,26.86206897,37,0,4,2,2.3917,2.2221,1.3382,1.0927,28.3,16.2,0.0,8.2,3.0,Bilateral,1,"720471, 530011, 1170265, 662235, 720471, 720471, 720471, 1060380, 1170265, 446507, 530011, 1060380, 325026, 530011, 662235, 1151278, 325012, 325012, 892749, 325026, 530011, 1151278, 892749, 446507"
1124283,3,139.4736842,2,1,India,Guwahati,2023-11-28,field,night,1,34,0,0.777,7.73,27.96,0.833,8.06,32.62,1.285,7.72,25.52,26.5,38,0,4,2,2.3917,2.2221,2.3684,2.1229,28.3,16.2,0.0,8.2,3.0,Bilateral,1,"720471, 530011, 1170265, 662235, 720471, 720471, 720471, 1060380, 1170265, 446507, 530011, 1060380, 325026, 530011, 662235, 1151278, 325012, 325012, 892749, 325026, 530011, 1151278, 892749, 446507"
1124283,6,139.347079,2,1,India,Raipur,2023-12-01,field,night,1,16,0,0.923,7.4,21.8,1.111,7.2,23.79,0.875,7.28,23.46,26.16129032,39,0,4,2,2.3917,2.2221,1.3382,2.1229,29.7,18.8,0.1,14.2,51.0,Bilateral,2,"530011, 554691, 642519, 1151278, 721867, 694211, 723105, 446507, 1151278, 447261, 694211, 530011, 642519, 892749, 446507, 892749, 1175441, 530011, 447261, 1175441, 530011, 554691, 723105, 1060380, 1060380"
1124283,3,138.5786802,2,1,India,Raipur,2023-12-01,field,night,1,16,0,0.923,7.4,21.8,1.111,7.2,23.79,0.875,7.28,23.46,25.59375,40,0,4,2,2.3917,2.2221,1.7912,2.3795,29.7,18.8,0.1,14.2,51.0,Bilateral,2,"530011, 554691, 642519, 1151278, 721867, 694211, 723105, 446507, 1151278, 447261, 694211, 530011, 642519, 892749, 446507, 892749, 1175441, 530011, 447261, 1175441, 530011, 554691, 723105, 1060380, 1060380"
1124283,3,137.8333333,2,1,India,Bengaluru,2023-12-03,field,night,1,12,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,25.06060606,41,0,4,2,2.3917,2.2221,1.3382,2.3795,26.4,19.6,2.8,25.6,61.0,Bilateral,2,"1125976, 530011, 892749, 1151278, 1175441, 1175441, 721867, 530011, 1060380, 530011, 826915, 1125976, 642519, 723105, 446507, 530011, 892749, 723105, 446507, 554691, 1151278, 826915, 1060380, 554691, 642519"
1124283,6,136.557377,2,1,India,Bengaluru,2023-12-03,field,night,1,12,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,24.5,42,0,4,2,2.3917,2.2221,1.6402,2.6361,26.4,19.6,2.8,25.6,61.0,Bilateral,2,"1125976, 530011, 892749, 1151278, 1175441, 1175441, 721867, 530011, 1060380, 530011, 826915, 1125976, 642519, 723105, 446507, 530011, 892749, 723105, 446507, 554691, 1151278, 826915, 1060380, 554691, 642519"
1124283,6,135.3225806,2,1,Stars,Melbourne,2023-12-13,field,night,1,36,0,1.357,7.75,27.25,1.384,7.96,24.86,0.807,7.9,25.38,23.97142857,43,0,4,2,2.3917,1.6449,2.5922,2.8057,33.8,19.4,4.1,27.9,61.0,BBL,2,"662235, 325012"
1124283,6,135.2755906,2,0,Hurricanes,Perth,2023-12-20,bat,daynight,0,165,1,1.812,8.56,21.72,1.75,8.15,22.06,0.884,8.09,23.82,23.86111111,44,0,4,2,2.3917,1.6449,4.2372,3.6581,36.1,21.2,0.0,32.4,3.0,BBL,2,892749
1124283,6,138.8235294,1,1,Renegades,Perth,2023-12-26,field,night,0,105,1,1.812,8.56,21.72,1.25,8.47,21.39,0.884,8.18,24.42,26.22222222,45,0,5,2,2.3917,3.0745,4.6634,3.2319,24.5,20.2,0.0,30.0,3.0,BBL,2,"1168049, 379504, 662235, 379504, 379143"
1124283,6,138.8349515,1,1,Strikers,Perth,2024-01-03,field,night,0,52,1,1.812,8.56,21.72,1.25,8.47,21.39,0.884,8.18,24.42,27.05405405,46,0,6,2,2.3917,3.5007,4.6634,2.3795,30.9,17.9,0.0,31.9,2.0,BBL,2,"510530, 662235"
1124283,6,137.816245,1,1,Strikers,Adelaide,2024-01-05,field,night,0,61,0,1.125,8.14,26.17,1.666,8.83,23.27,1.454,8.47,26.58,27.23684211,47,0,6,2,2.3917,3.5007,3.1054,2.6361,33.2,21.0,0.0,22.5,3.0,BBL,2,662235
1124283,6,137.5321337,2,1,Thunder,Sydney,2024-01-08,field,night,1,30,0,1.703,7.9,25.3,1.136,8.11,25.77,1.078,7.86,22.66,27.43589744,48,0,6,2,2.3917,3.5007,2.8488,3.2319,26.8,19.5,3.2,19.8,61.0,BBL,2,662235
1124283,6,136.5,2,1,Heat,Brisbane,2024-01-10,bat,night,0,24,0,1.075,8.27,25.03,1.0,8.21,26.22,1.097,8.32,24.65,27.3,49,0,6,2,2.3917,3.5007,3.5814,3.9147,30.3,22.9,6.7,14.0,61.0,BBL,2,"1050545, 662235"
1124283,6,135.5392157,1,1,Heat,Perth,2024-01-13,bat,day,1,17,1,1.812,8.56,21.72,0.571,7.83,27.6,0.884,8.18,24.42,26.97560976,50,0,6,2,2.6483,3.0745,4.6634,3.7451,38.0,25.8,0.0,30.1,3.0,BBL,2,"1123718, 1050545, 662235"
1124283,6,134.9878935,1,1,Sixers,Perth,2024-01-16,bat,daynight,1,54,1,1.812,8.56,21.72,0.571,7.83,27.6,0.884,8.18,24.42,26.54761905,51,0,6,2,2.6483,2.6483,4.6634,3.3189,37.3,21.4,0.0,26.0,3.0,BBL,2,662235
1124283,6,134.9411765,2,1,Strikers,Perth,2024-01-20,field,night,1,10,1,1.812,8.56,21.72,0.8,8.03,26.55,0.884,8.09,23.82,26.6744186,52,0,6,2,2.6483,2.6483,4.6634,3.0623,30.6,17.9,0.0,29.1,0.0,BBL,2,662235
1124283,6,133.7528604,2,1,West Indies,Perth,2024-02-13,bat,daynight,0,28,1,1.812,8.56,21.72,1.75,8.15,22.06,0.884,8.09,23.82,25.97777778,54,0,6,2,2.6483,2.2221,4.2372,2.1229,34.6,17.0,0.0,22.8,0.0,Bilateral,2,"325026, 820351, 662235, 662235, 272450, 272450, 892749, 276298, 276298, 604302, 677077, 892749, 820351, 677077, 604302, 325026"
1124283,3,134.3822844,2,1,West Indies,Perth,2024-02-13,bat,daynight,0,28,1,1.812,8.56,21.72,1.75,8.15,22.06,0.884,8.09,23.82,26.20454545,53,0,6,2,2.6483,2.2221,4.2372,1.0927,34.6,17.0,0.0,22.8,0.0,Bilateral,2,"325026, 820351, 662235, 662235, 272450, 272450, 892749, 276298, 276298, 604302, 677077, 892749, 820351, 677077, 604302, 325026"
1124283,6,133.1460674,2,1,Los Angeles,Dallas,2024-07-05,field,night,1,21,0,0.583,8.49,24.13,1.375,8.36,23.24,0.75,8.31,27.01,25.76086957,55,0,6,2,2.6483,2.2221,1.3382,1.0927,33.7,25.0,8.9,16.0,63.0,Other,2,"230558, 596010, 321777, 379140, 44828, 325012, 276298"
1124283,6,132.300885,2,1,SF,Morrisville,2024-07-10,field,day,1,68,0,1.0,7.93,26.51,4.0,8.39,17.37,0.2,8.2,35.04,25.44680851,56,0,6,2,2.6483,2.2221,1.3382,1.0927,35.3,24.7,1.2,17.5,51.0,Other,2,"502714, 379140, 662235, 44828, 1168049"
1124283,6,132.6860841,1,1,MI New York,Dallas,2024-07-14,field,night,0,30,0,0.583,8.49,24.13,0.727,8.34,26.9,0.75,8.28,23.59,25.625,57,0,6,2,2.6483,2.2221,2.0664,1.0927,36.8,25.5,0.0,22.8,1.0,Other,2,"604302, 793463, 550215, 325012, 44828, 379140, 277912, 892749"
1124283,6,132.6271186,2,1,Washington,Dallas,2024-07-19,field,night,1,39,0,0.583,8.49,24.13,1.375,8.36,23.24,0.75,8.31,27.01,25.55102041,58,0,6,2,2.6483,2.2221,2.625,1.0927,32.1,23.7,0.0,13.9,3.0,Other,2,"959767, 1182529, 325026, 44828, 530011, 530011, 379140, 325012"
1124283,6,132.8108673,2,0,MI New York,Dallas,2024-07-24,field,night,1,78,0,0.583,8.49,24.13,1.375,8.36,23.24,0.75,8.31,27.01,25.42,59,0,6,2,2.6483,2.6483,2.8816,2.5491,31.3,21.4,0.8,21.6,51.0,Other,2,"379140, 604302, 677077, 277912, 44828, 793463"
1124283,6,133.9121553,2,1,SF,Dallas,2024-07-26,field,night,1,35,0,0.583,8.49,24.13,1.375,8.36,23.24,0.75,8.31,27.01,26.22,60,0,6,2,2.6483,3.0745,3.9578,2.9753,30.7,21.6,0.5,15.8,51.0,Other,2,"379140, 44828, 662235, 325012, 489889, 489889, 1168049"
1124283,6,133.8028169,2,0,Scotland,Edinburgh,2024-09-07,field,day,1,29,0,0.636,9.01,21.98,0.7,7.95,24.05,1.545,7.97,20.46,26.07843137,61,0,6,2,2.6483,3.0745,1.3382,1.0927,17.1,13.3,0.1,10.7,51.0,Bilateral,3,"892749, 1168049, 272450, 272450, 530011, 530011, 530011, 530011, 892749"
1124283,3,134.1,2,0,Scotland,Edinburgh,2024-09-07,field,day,1,29,0,0.636,9.01,21.98,0.7,7.95,24.05,1.545,7.97,20.46,26.29411765,62,0,6,2,2.6483,3.0745,2.3684,2.1229,17.1,13.3,0.1,10.7,51.0,Bilateral,3,"892749, 1168049, 272450, 272450, 530011, 530011, 530011, 530011, 892749"
1124283,3,135.1724138,1,0,England,Cardiff,2024-09-13,field,night,0,44,0,0.901,8.07,23.56,0.777,8.04,25.09,0.824,8.02,23.0,26.90196078,64,0,6,2,2.6483,3.5007,2.7946,2.5491,14.9,4.9,0.4,11.9,51.0,Bilateral,3,"530011, 596417, 669365, 403902, 897549, 403902, 662235, 530011, 662973, 892749, 662235, 325012, 530011, 897549, 530011, 325012, 596417, 1168049, 892749, 510530, 669365, 662973, 510530, 1194959"
1124283,6,134.3936382,1,0,England,Cardiff,2024-09-13,field,night,0,44,0,0.901,8.07,23.56,0.777,8.04,25.09,0.824,8.02,23.0,26.50980392,63,0,6,2,2.6483,3.5007,1.3382,1.0927,14.9,4.9,0.4,11.9,51.0,Bilateral,3,"530011, 596417, 669365, 403902, 897549, 403902, 662235, 530011, 662973, 892749, 662235, 325012, 530011, 897549, 530011, 325012, 596417, 1168049, 892749, 510530, 669365, 662973, 510530, 1194959"
1124283,6,135.9375,1,1,Pakistan,Sydney,2024-11-16,bat,night,1,46,1,1.703,8.22,23.17,1.461,8.12,20.1,1.078,8.18,25.22,27.29411765,65,0,6,2,2.6483,3.5007,3.5316,1.0927,22.4,17.8,0.5,25.2,51.0,Bilateral,3,"826915, 1168049, 892749, 325026, 1123718, 379504, 662235, 325026, 892749, 1050545, 662235, 325012, 379504, 379504, 325012, 826915, 379504"
1124283,3,135.6255969,1,1,Pakistan,Sydney,2024-11-16,bat,night,1,46,1,1.703,8.22,23.17,1.461,8.12,20.1,1.078,8.18,25.22,27.30769231,66,0,6,2,2.6483,3.5007,3.7882,2.5491,22.4,17.8,0.5,25.2,51.0,Bilateral,3,"826915, 1168049, 892749, 325026, 1123718, 379504, 662235, 325026, 892749, 1050545, 662235, 325012, 379504, 379504, 325012, 826915, 379504"
1124283,6,135.3271028,1,1,Heat,Perth,2024-12-26,field,night,0,34,1,1.812,8.56,21.72,1.25,8.47,21.39,0.884,8.18,24.42,27.32075472,67,0,6,2,2.6483,3.5007,4.2372,3.7451,23.0,13.6,0.0,26.4,2.0,BBL,2,"1050545, 1123718"
1124283,6,134.6752059,2,1,Strikers,Adelaide,2024-12-31,field,night,1,2,0,1.125,8.14,26.17,0.6,8.34,27.56,1.454,8.02,23.14,27.25925926,68,0,6,2,2.6483,3.5007,3.362,3.3189,26.7,14.5,0.0,16.1,2.0,BBL,2,510530
1124283,6,134.366454,1,1,Thunder,Perth,2025-01-03,field,night,0,14,1,1.812,8.56,21.72,1.25,8.47,21.39,0.884,8.18,24.42,26.8,69,0,6,2,2.6483,2.6483,4.2372,2.8057,24.8,17.9,0.0,22.2,3.0,BBL,2,
1124283,6,133.2136445,1,1,Renegades,Perth,2025-01-07,field,daynight,0,54,1,1.812,8.56,21.72,1.25,8.47,21.39,0.884,8.18,24.42,26.5,70,0,6,2,2.6483,2.2221,4.2372,3.6581,30.1,21.8,0.0,23.9,1.0,BBL,1,"272450, 1168049, 1194959"
1124283,6,132.2299652,2,1,Sixers,Sydney,2025-01-11,field,daynight,1,-4,0,1.703,7.9,25.3,1.136,8.11,25.77,1.078,7.86,22.66,26.63157895,71,0,6,2,2.6483,2.0711,3.7882,3.3189,22.9,19.2,16.2,16.7,63.0,BBL,2,
1124283,6,132.1148825,2,1,Thunder,Sydney,2025-01-13,field,night,1,42,0,1.703,7.9,25.3,1.136,8.11,25.77,1.078,7.86,22.66,26.17241379,72,0,6,3,2.6483,2.0711,3.362,3.0623,27.2,20.4,0.0,17.4,3.0,BBL,2,
1124283,6,132.0754717,2,1,Strikers,Perth,2025-01-18,field,daynight,1,58,1,1.812,8.56,21.72,0.8,8.03,26.55,0.884,8.09,23.82,26.10169492,73,0,6,3,2.6483,2.0711,4.2372,2.8927,27.2,16.1,0.0,21.4,0.0,BBL,2,
