ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
542023,6,51.2195122,2,1,West Indies,St George's,2021-07-01,field,day,1,-4,0,1.24,7.28,22.94,0.9,7.08,21.8,0.984,7.24,21.42,2.625,13,0,0,3,1.0863,1.1263,1.3382,1.0927,27.0,24.4,19.8,26.3,63.0,Bilateral,4,"379143, 276298, 550215, 604302, 321777, 670025, 481979, 600498, 604302, 550215, 600498, 481979, 670025, 321777, 379143, 276298"
542023,6,48.8372093,2,1,India,Rajkot,2022-06-17,field,night,1,2,0,0.846,8.11,25.01,1.642,7.96,23.0,0.756,8.03,25.51,2.333333333,14,0,0,4,0.9353,1.1263,1.3382,1.0927,36.4,26.5,0.1,19.1,51.0,Bilateral,4,"321777, 436757, 436757, 720471, 390481, 436757, 642519, 696401, 931581, 390481, 720471, 696401, 720471, 720471, 436757, 390481, 321777, 390481, 931581, 642519, 1060380, 379143, 379143, 554691, 1060380, 481979, 625371, 554691, 625371, 481979"
542023,3,47.16981132,2,1,India,Rajkot,2022-06-17,field,night,1,2,0,0.846,8.11,25.01,1.642,7.96,23.0,0.756,8.03,25.51,2.5,15,0,0,4,0.9353,1.1591,1.3382,1.0927,36.4,26.5,0.1,19.1,51.0,Bilateral,4,"321777, 436757, 436757, 720471, 390481, 436757, 642519, 696401, 931581, 390481, 720471, 696401, 720471, 720471, 436757, 390481, 321777, 390481, 931581, 642519, 1060380, 379143, 379143, 554691, 1060380, 481979, 625371, 554691, 625371, 481979"
542023,3,46.03174603,2,0,England,Bristol,2022-07-27,field,daynight,1,1,0,0.98,8.18,23.52,1.72,8.34,22.89,0.609,8.24,25.17,2.636363636,16,0,0,4,0.9353,1.1591,1.3382,1.0927,21.3,10.3,1.7,14.8,53.0,Bilateral,4,"662973, 403902, 550215, 379143, 379143, 550215, 595978, 595978, 321777, 308967, 308967, 436757, 436757, 662973, 436757, 436757, 8917, 403902, 8917, 321777"
542023,6,46.15384615,2,0,England,Bristol,2022-07-27,field,daynight,1,1,0,0.98,8.18,23.52,1.72,8.34,22.89,0.609,8.24,25.17,2.727272727,17,0,0,4,0.9353,1.1591,1.4892,1.2437,21.3,10.3,1.7,14.8,53.0,Bilateral,4,"662973, 403902, 550215, 379143, 379143, 550215, 595978, 595978, 321777, 308967, 308967, 436757, 436757, 662973, 436757, 436757, 8917, 403902, 8917, 321777"
542023,3,46.26865672,2,0,Pakistan,Sydney,2022-11-03,bat,night,0,18,0,1.703,7.9,25.3,0.684,7.53,24.47,1.078,7.86,22.66,2.818181818,18,0,0,4,0.9353,1.1919,1.3382,1.0927,19.7,9.6,0.5,20.6,51.0,World Cup,4,"379143, 436757, 600498, 600498, 550215, 481979, 379143, 550215, 436757, 436757, 595978, 436757, 595978, 481979"
542023,6,51.47058824,2,0,Pakistan,Sydney,2022-11-03,bat,night,0,18,0,1.703,7.9,25.3,0.684,7.53,24.47,1.078,7.86,22.66,3.181818182,19,0,0,4,1.0863,1.3429,1.9422,1.6967,19.7,9.6,0.5,20.6,51.0,World Cup,4,"379143, 436757, 600498, 600498, 550215, 481979, 379143, 550215, 436757, 436757, 595978, 436757, 595978, 481979"
542023,6,56.52173913,2,0,Capitals,Centurion,2023-02-07,field,daynight,1,4,0,1.326,8.29,26.57,1.162,8.31,24.67,0.767,8.34,26.25,3.545454545,20,0,0,4,1.0863,2.0711,1.3382,1.0927,27.3,14.4,0.0,19.2,3.0,SA20,4,"308967, 669365, 321777"
542023,6,56.94444444,2,0,Capitals,Johannesburg,2023-02-08,field,daynight,1,-2,0,1.5,8.05,27.2,0.982,8.06,25.12,0.876,8.05,25.02,3.727272727,21,0,0,4,1.0863,2.2221,2.108,1.3947,23.3,14.7,5.8,13.7,63.0,SA20,4,"308967, 669365, 321777"
542023,3,56.16438356,2,0,Australia,Durban,2023-08-30,field,night,1,4,1,1.122,7.66,22.14,0.882,7.5,24.78,1.191,7.51,21.38,3.727272727,22,0,0,4,1.0863,2.2221,1.8968,1.3493,25.4,12.3,0.0,23.2,3.0,Bilateral,4,"379887, 530011, 662235, 595978, 1124283, 272450, 530011, 1124283, 892749, 596010, 325012, 530011, 325012, 662235, 530011, 892749, 595978, 379887, 696401, 600498, 272450, 600498, 696401"
542023,6,56.57894737,2,0,Australia,Durban,2023-08-30,field,night,1,4,1,1.122,7.66,22.14,0.882,7.5,24.78,1.191,7.51,21.38,3.909090909,23,0,0,4,1.0863,2.2221,2.1534,1.6059,25.4,12.3,0.0,23.2,3.0,Bilateral,4,"379887, 530011, 662235, 595978, 1124283, 272450, 530011, 1124283, 892749, 596010, 325012, 530011, 325012, 662235, 530011, 892749, 595978, 379887, 696401, 600498, 272450, 600498, 696401"
542023,3,56.96202532,1,0,Australia,Durban,2023-09-01,field,night,0,31,1,1.122,7.66,22.14,1.133,7.93,20.29,1.191,7.81,23.73,4.090909091,24,0,0,4,1.0863,2.0711,2.41,1.6059,22.3,14.9,0.8,32.4,51.0,Bilateral,4,"530011, 600498, 596010, 272450, 595978, 600498, 662235, 530011, 272450, 379887, 379887, 530011, 662235, 530011, 595978"
542023,6,67.44186047,1,0,Australia,Durban,2023-09-01,field,night,0,31,1,1.122,7.66,22.14,1.133,7.93,20.29,1.191,7.81,23.73,5.272727273,25,0,0,4,1.2373,2.2221,3.821,2.1645,22.3,14.9,0.8,32.4,51.0,Bilateral,4,"530011, 600498, 596010, 272450, 595978, 600498, 662235, 530011, 272450, 379887, 379887, 530011, 662235, 530011, 595978"
542023,6,76.34408602,1,0,Australia,Durban,2023-09-03,bat,day,1,6,1,1.122,7.66,22.14,1.236,7.72,22.26,1.191,7.81,23.73,6.454545455,26,0,0,4,1.2373,3.0745,4.2472,2.4665,23.0,17.7,0.1,16.5,51.0,Bilateral,4,"595267, 892749, 272450, 600498, 595978, 892749, 325012, 662235, 595978, 530011, 530011, 272450, 530011, 698315, 325012, 600498, 530011, 662235, 596010"
542023,3,76.84210526,1,0,Australia,Durban,2023-09-03,bat,day,1,6,1,1.122,7.66,22.14,1.236,7.72,22.26,1.191,7.81,23.73,6.636363636,27,0,0,4,1.2373,3.0745,4.2472,2.4665,23.0,17.7,0.1,16.5,51.0,Bilateral,4,"595267, 892749, 272450, 600498, 595978, 892749, 325012, 662235, 595978, 530011, 530011, 272450, 530011, 698315, 325012, 600498, 530011, 662235, 596010"
542023,6,77.31958763,1,0,Capitals,Paarl,2024-01-12,field,daynight,0,5,1,1.128,7.61,24.04,0.791,7.46,24.63,0.693,7.43,24.17,6.818181818,28,0,0,4,1.2373,3.0745,1.3382,1.2437,29.8,16.9,0.0,26.7,2.0,SA20,4,"669365, 321777, 897549, 308967"
542023,6,77.55102041,1,1,MI Cape Town,Cape Town,2024-01-19,field,daynight,0,2,0,1.465,7.62,25.2,0.742,7.65,23.26,0.876,7.63,23.2,6.909090909,29,0,0,4,1.2373,3.0745,1.5948,1.0927,38.8,17.1,0.0,15.9,0.0,SA20,4,"605661, 321777, 308967"
542023,6,76.47058824,2,1,Super Giants,Paarl,2024-01-26,bat,daynight,0,2,1,1.128,7.61,24.04,1.666,7.65,23.53,0.693,7.6,25.86,6.5,30,0,0,4,1.2373,2.6483,1.9422,1.0927,33.6,16.1,0.5,18.4,51.0,SA20,4,"595267, 321777, 436757, 308967, 379143, 436757"
542023,6,75.47169811,2,1,Super Giants,Durban,2024-01-28,bat,daynight,0,-1,0,1.122,7.68,23.16,0.808,7.52,22.98,1.191,7.51,21.38,6.153846154,31,0,0,4,1.2373,1.4939,4.2472,1.2437,30.9,21.7,0.0,23.8,3.0,SA20,4,"595267, 321777, 308967, 325012, 436757, 436757, 379143"
542023,6,72.97297297,2,0,Eastern Cape,Paarl,2024-02-02,bat,day,0,35,1,1.128,7.61,24.04,1.666,7.65,23.53,0.693,7.6,25.86,5.785714286,32,0,0,4,1.2373,1.3429,1.8968,1.0927,40.5,22.0,0.8,21.7,51.0,SA20,4,"595978, 600498, 696401, 308967, 321777"
542023,6,81.73913043,1,1,Warriors,Gqeberha,2024-04-05,bat,night,1,6,0,1.24,7.28,22.94,0.894,7.53,23.24,0.984,7.46,23.06,6.714285714,33,0,0,4,1.3883,1.7959,1.3382,1.2437,18.3,16.2,2.5,43.2,53.0,Tournament,4,"595267, 379887"
542023,6,82.05128205,2,0,Lions,Centurion,2024-04-19,field,night,1,4,1,1.326,8.6,24.8,1.162,8.31,24.67,0.767,8.34,26.25,6.4,34,0,0,4,1.3883,1.7959,1.8968,1.3947,24.1,12.4,0.0,14.7,2.0,Tournament,4,605661
542023,6,81.66666667,1,1,Lions,Johannesburg,2024-04-24,field,night,0,-4,0,1.5,8.05,27.2,1.017,8.3,24.57,0.876,8.2,24.6,6.533333333,35,0,0,4,1.3883,1.7959,2.3646,1.3947,26.3,11.9,0.0,18.1,1.0,Tournament,4,605661
542023,3,80.32786885,2,0,West Indies,Kingston,2024-05-23,field,day,1,11,0,1.846,7.92,26.05,0.647,7.58,26.75,1.312,7.77,22.64,6.125,36,0,0,5,1.3555,1.7959,1.3382,1.0927,28.7,23.2,1.4,14.1,53.0,Bilateral,4,"605661, 1356971, 605661, 595267, 596010, 379143, 379143"
542023,6,79.23076923,2,0,West Indies,Kingston,2024-05-23,field,day,1,11,0,1.846,7.92,26.05,0.647,7.58,26.75,1.312,7.77,22.64,6.4375,37,0,0,5,1.2045,2.2221,1.6402,1.3493,28.7,23.2,1.4,14.1,53.0,Bilateral,4,"605661, 1356971, 605661, 595267, 596010, 379143, 379143"
542023,3,78.26086957,2,0,Ireland,Abu Dhabi,2024-09-29,field,night,1,9,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,6.75,38,0,0,5,1.2045,1.4939,1.3382,1.0927,39.3,28.8,0.0,24.3,2.0,Bilateral,4,"600498, 595267, 595978, 605661, 595978, 605661, 379887, 379887, 600498"
542023,6,79.28571429,2,0,Ireland,Abu Dhabi,2024-09-29,field,night,1,9,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,6.9375,39,0,0,5,1.2045,1.9201,1.9422,1.6967,39.3,28.8,0.0,24.3,2.0,Bilateral,4,"600498, 595267, 595978, 605661, 595978, 605661, 379887, 379887, 600498"
542023,6,80.28169014,2,0,MI Cape Town,Cape Town,2025-01-13,bat,daynight,0,8,0,1.465,7.62,25.2,0.967,7.64,24.01,0.876,7.68,23.54,7.125,40,0,0,5,1.3555,1.9201,1.8514,1.2437,32.3,15.5,0.0,14.7,3.0,SA20,4,"1294342, 819429, 974109, 605661, 321777"
542023,6,80.27210884,1,0,Super Kings,Johannesburg,2025-01-30,field,daynight,0,-2,0,1.5,8.05,27.2,1.017,8.3,24.57,0.876,8.2,24.6,7.375,41,0,0,5,1.3555,2.4973,2.3646,1.0927,29.7,16.4,0.1,14.1,51.0,SA20,4,"698315, 379140, 44828, 974109, 1294342"
542023,6,79.72972973,2,1,Eastern Cape,Gqeberha,2025-02-01,bat,day,0,3,0,1.24,7.28,22.94,1.117,7.37,24.16,0.984,7.24,21.42,7.375,42,0,0,5,1.2045,2.0711,1.9422,2.1229,23.5,18.2,0.0,18.5,2.0,SA20,4,"595978, 600498, 974109, 1306214, 1306214, 696401"
