ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
853265,6,123.4567901,2,0,Chhattisgarh,Raipur,2018-01-12,bat,day,0,47,0,0.923,7.4,21.8,1.2,7.41,20.85,0.875,7.28,23.46,22.22222222,10,0,1,0,2.3917,2.2221,2.5922,2.1229,26.8,11.4,0.0,8.7,0.0,Other,2,"721867, 823703, 1059570, 447261, 1131978, 30288"
853265,6,123.1182796,2,1,Vidarbha,Raipur,2018-01-13,bat,day,0,37,0,0.923,7.4,21.8,1.2,7.41,20.85,0.875,7.28,23.46,25.44444444,11,0,1,0,2.3917,2.2221,3.7012,2.9753,27.4,12.8,0.0,8.7,0.0,Other,2,"721867, 30288, 723105"
853265,6,125.7731959,1,1,Railways,Raipur,2018-01-16,bat,day,1,32,0,0.923,7.4,21.8,0.833,7.28,24.4,0.875,7.55,22.65,24.4,12,0,1,0,2.3917,2.6483,3.5316,3.4015,27.0,11.2,0.0,9.4,0.0,Other,2,"447261, 723105"
853265,6,122.2222222,2,1,Jharkhand,Kolkata,2018-01-22,field,day,1,14,0,0.0,9.95,33.33,0.0,10.0,33.16,0.0,10.0,33.33,24.0,13,0,1,0,2.3917,2.6483,1.3382,1.0927,24.6,11.1,0.0,10.8,0.0,Other,2,"642519, 720471, 714451, 447261, 446507, 720471"
853265,6,122.1719457,1,1,Karnataka,Kolkata,2018-01-23,field,day,0,18,0,0.0,9.95,33.33,0.0,9.95,33.33,0.0,9.95,33.16,22.5,14,0,1,0,2.3917,2.6483,1.9422,1.0927,25.3,10.2,0.0,9.4,0.0,Other,2,"604527, 1064812, 777515, 931581, 398439, 447261, 1064812"
853265,6,122.2707424,1,1,Mumbai,Eden Gardens,2018-01-24,bat,day,1,132,0,1.428,8.06,26.66,0.937,7.81,23.9,0.847,8.19,24.64,21.53846154,15,0,1,0,2.3917,2.6483,1.3382,1.0927,27.7,12.6,0.0,11.5,3.0,Other,2,"720471, 714451, 446507, 447261, 720471, 398439"
853265,6,124.6478873,2,1,Punjab,Eden Gardens,2018-01-25,field,day,1,41,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,25.28571429,16,0,2,0,2.3917,2.6483,3.5814,1.0927,26.1,15.2,0.0,11.3,0.0,Other,2,"446507, 1081442, 714451, 1064812, 942645, 1064812, 398439, 377534, 447261"
853265,6,122.9508197,2,1,Delhi,Eden Gardens,2018-01-26,bat,daynight,0,27,0,1.428,8.06,26.66,1.066,7.63,24.0,0.847,8.09,25.96,25.0,17,0,2,0,2.3917,2.6483,3.838,1.0927,25.2,13.3,0.0,10.9,0.0,Other,2,"942645, 1064812, 1064812, 931581, 604527"
853265,6,122.1183801,2,1,SRH,Jaipur,2018-04-29,bat,daynight,0,15,1,1.818,7.75,22.72,1.823,8.02,23.75,0.666,7.74,24.99,24.5,18,0,2,0,2.3917,2.6483,4.1816,1.0927,41.0,26.4,0.0,22.9,3.0,IPL,3,"425943, 446763, 290630, 793463, 308967, 669855, 277916"
853265,6,121.021021,1,0,Kings XI,Jaipur,2018-05-08,bat,night,1,17,1,1.818,7.75,22.72,0.548,7.73,28.18,0.666,7.62,23.87,23.70588235,19,0,2,0,2.3917,2.6483,4.1816,1.0927,35.7,25.9,1.3,25.3,55.0,IPL,3,"422108, 425943, 277916, 308967, 390484, 669855, 390484, 398439, 26421, 325012, 554691"
853265,6,120.4678363,1,0,Tamil Nadu,Surat,2019-02-21,field,day,0,156,0,3.0,7.14,27.53,1.2,7.85,24.08,1.222,7.53,23.56,24.23529412,20,0,2,0,2.3917,3.0745,1.3382,1.0927,32.5,19.1,0.0,11.8,0.0,Other,2,"1111917, 721867, 719715, 1125958, 719719, 554691, 1125958, 26421"
853265,6,124.3654822,1,1,Meghalaya,Surat,2019-02-24,bat,day,1,79,0,3.0,7.14,27.53,1.25,7.15,22.07,1.222,7.53,23.56,28.82352941,21,0,3,0,2.3917,3.5007,3.5814,1.0927,31.0,19.2,0.0,16.4,3.0,Other,2,"719715, 554691, 26421"
853265,6,122.0454545,2,1,Vidarbha,Surat,2019-02-25,bat,day,0,0,0,3.0,7.14,27.53,0.8,7.17,24.14,1.222,7.43,23.17,29.83333333,22,0,3,0,2.3917,3.5007,3.838,3.4015,31.9,18.2,0.0,14.5,3.0,Other,2,"554691, 1175441, 1125958, 942645, 1125958, 1070196, 721867, 719715, 1064812, 447261, 1111917, 26421, 1064812"
853265,6,120.8520179,2,1,Himachal,Surat,2019-02-28,bat,day,0,51,0,3.0,7.14,27.53,0.8,7.17,24.14,1.222,7.43,23.17,28.36842105,23,0,3,0,2.3917,3.5007,4.0946,1.0927,31.0,18.5,0.0,18.1,2.0,Other,2,"447261, 1125958, 719715, 1064812, 1064812, 721867, 1125958, 1070196, 26421"
853265,6,119.9152542,1,1,Bihar,Surat,2019-03-02,bat,day,1,49,0,3.0,7.14,27.53,1.25,7.15,22.07,1.222,7.53,23.56,28.3,24,0,3,0,2.3917,3.5007,4.3512,1.0927,34.7,20.2,0.0,19.2,2.0,Other,2,"554691, 719715, 1064812, 1064812, 1125958, 1125958, 721867"
853265,6,119.7183099,1,1,DC,Delhi,2019-05-04,bat,daynight,1,26,0,1.041,7.97,26.06,0.939,7.58,23.12,0.847,8.04,24.75,28.33333333,25,0,3,0,2.3917,3.5007,1.3382,1.0927,38.3,23.6,0.0,23.1,2.0,IPL,2,"425943, 642519, 931581, 1079434, 403902, 344580, 554691, 277916"
853265,6,120.6,1,0,Manipur,Thiruvananthapuram,2019-11-08,bat,day,1,55,0,1.0,7.38,18.5,1.0,5.76,15.86,0.8,7.05,17.48,27.40909091,26,0,3,0,2.3917,2.6483,1.3382,1.0927,29.2,24.4,2.7,12.2,51.0,Other,2,
853265,6,121.7054264,2,1,Tamil Nadu,Thumba,2019-11-09,field,day,1,50,0,0.4,7.25,15.36,0.666,7.29,20.3,1.333,6.66,17.58,28.54545455,27,0,3,0,2.3917,2.6483,1.3382,3.4015,29.7,24.3,7.8,10.4,63.0,Other,2,"477021, 719719"
853265,6,119.5652174,2,1,Vidarbha,Thiruvananthapuram,2019-11-12,bat,day,0,0,0,1.0,7.38,18.5,1.0,6.11,13.21,0.8,7.45,22.37,28.69565217,28,0,3,0,2.3917,3.0745,2.7618,2.8057,29.1,23.4,14.9,9.8,65.0,Other,2,"1064812, 721867, 432783, 1070196, 432783, 1111917, 447261, 425943, 1064812, 732293"
853265,6,118.6379928,2,1,UP,Thiruvananthapuram,2019-11-14,field,day,1,28,0,1.0,7.38,18.5,1.4,7.99,19.76,0.8,7.45,22.37,27.58333333,29,0,3,0,2.3917,2.6483,3.0184,2.1229,30.8,23.9,1.3,10.9,51.0,Other,2,"1159720, 447261, 719715, 723105, 1132005"
853265,6,117.0395869,2,1,Kerala,Thiruvananthapuram,2019-11-15,field,day,1,5,0,1.0,7.38,18.5,1.4,7.99,19.76,0.8,7.45,22.37,27.2,30,0,3,0,2.3917,2.6483,3.275,1.0927,30.0,24.0,11.7,9.9,63.0,Other,2,"432783, 432783, 732293, 425943, 719719, 719715"
853265,6,116.552901,2,0,Tripura,Thumba,2019-11-17,field,day,1,114,0,0.4,7.25,15.36,0.666,7.29,20.3,1.333,6.66,17.58,26.26923077,31,0,3,0,2.3917,2.4973,3.037,1.0927,29.4,23.9,3.4,9.4,61.0,Other,1,
853265,6,121.3576159,2,1,Baroda,Surat,2019-11-21,bat,day,0,32,0,3.0,7.14,27.53,0.8,7.17,24.14,1.222,7.43,23.17,28.19230769,32,0,4,0,2.3917,2.6483,4.6078,1.0927,34.5,21.1,0.0,13.8,3.0,Other,2,"1048739, 1064812, 232292, 1168641, 805235, 1079839, 477021, 1064812, 719719, 719715, 1070183, 604527, 422108, 290630, 446763, 1123073, 1060380, 1119026, 497121, 471342"
853265,6,121.8597064,1,1,Haryana,Surat,2019-11-22,bat,day,1,9,0,3.0,7.14,27.53,1.25,7.15,22.07,1.222,7.53,23.56,27.66666667,33,0,4,0,2.3917,2.6483,4.1816,1.0927,33.4,22.8,0.0,11.6,2.0,Other,2,"604527, 1123073, 398439, 777515, 1064812, 805235, 642519, 1119026, 714451, 497121, 1159722, 232292, 719719, 477021, 423838, 290630, 390481, 390481, 1159722, 471342, 422108, 446507, 1079839, 1064812"
853265,6,120.9003215,2,0,Maharashtra,Surat,2019-11-25,field,daynight,1,59,0,3.0,7.14,27.53,0.833,7.65,23.12,1.222,7.43,23.17,26.85714286,34,0,4,0,2.3917,2.6483,4.1816,1.0927,33.8,22.3,0.0,17.6,0.0,Other,2,"438362, 390481, 232292, 1081442, 290630, 446507, 398439, 477021, 1119026, 471342, 777515, 1070183, 1151286, 642519, 714451, 719719, 446763, 1060380, 497121, 423838, 390481, 1168641, 719715, 1070173, 422108"
853265,6,119.9695122,1,1,Delhi,Surat,2019-11-27,bat,day,1,-4,0,3.0,7.14,27.53,1.25,7.15,22.07,1.222,7.53,23.56,28.10714286,35,0,4,0,2.3917,3.0745,4.1816,2.1229,32.8,22.4,0.0,15.1,1.0,Other,2,"390481, 1079839, 1064812, 719715, 446507, 446763, 423838, 447261, 1070173, 1060380, 1123073, 719719, 642519, 714451, 1070183, 1159722, 1064812, 931581, 1168641, 1159722, 604527, 805235, 390481"
853265,6,119.4233687,1,1,Tamil Nadu,Surat,2019-11-29,field,daynight,0,4,0,3.0,7.14,27.53,1.2,7.85,24.08,1.222,7.53,23.56,27.13793103,36,0,4,1,2.3917,3.0745,4.1816,3.4015,32.2,22.0,0.0,15.7,0.0,Other,2,"26421, 390481, 390481, 447261, 1119026, 423838, 422108, 290630, 719715, 1175441"
853265,6,117.6557864,1,1,RCB,Abu Dhabi,2020-10-03,bat,day,1,77,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,26.43333333,37,0,4,1,2.3917,2.0711,1.3382,1.0927,34.5,27.3,0.0,20.1,0.0,IPL,2,"669855, 253802, 425943, 308967, 1079434, 1119026, 423838"
853265,6,117.8120617,2,1,MI,Abu Dhabi,2020-10-06,bat,night,0,19,0,1.142,7.58,22.54,0.947,7.35,24.08,0.864,7.53,24.41,27.09677419,38,0,4,1,2.3917,2.4973,3.6142,1.0927,36.6,27.6,0.0,21.2,2.0,IPL,2,"625371, 720471, 446507, 308967, 425943, 1151278, 471342, 344580, 379143, 669855, 720471, 34102, 423838"
853265,6,117.2176309,2,1,DC,Sharjah,2020-10-09,field,night,1,1,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,26.59375,39,0,4,1,2.3917,2.4973,1.3382,1.6967,35.4,25.7,0.0,21.6,0.0,IPL,2,"931581, 425943, 642519, 1151278, 308967, 325012, 344580, 550215, 423838, 669855, 390481, 554691, 670025, 390481, 26421"
853265,6,117.032967,2,1,Vidarbha,Indore,2021-01-11,field,day,1,-4,0,1.744,7.74,25.41,1.653,8.26,22.62,0.573,8.17,25.66,25.81818182,40,0,4,1,2.3917,2.0711,1.3382,2.3795,26.6,17.0,0.0,10.4,3.0,Other,2,"851403, 447261, 694211, 1175441, 823703, 1064812, 1125958, 1125958, 1070196, 390484, 390484, 721867, 1111917, 1064812"
853265,6,116.872428,1,1,M. Pradesh,Indore,2021-01-13,field,night,0,107,0,1.744,7.74,25.41,0.604,8.03,24.82,0.573,7.76,21.96,25.05882353,41,0,4,2,2.3917,2.0711,1.3382,2.1229,23.1,10.1,0.0,10.2,3.0,Other,2,"1064812, 1070196, 447261, 942645, 390484, 851403, 1111917, 694211, 1125958, 390484, 721867, 1064812, 1175441, 823703, 1125958"
853265,6,119.4444444,2,1,Services,Indore,2021-01-15,bat,day,0,3,0,1.744,7.74,25.41,1.882,8.03,21.01,0.573,8.17,25.66,25.8,42,0,5,2,2.3917,2.6483,2.9856,1.0927,26.8,10.9,0.0,14.2,1.0,Other,2,"823703, 851403, 1125958, 721867, 1125958, 1070196, 1111917, 694211"
853265,6,118.8976378,2,1,Goa,Indore,2021-01-17,bat,day,0,14,0,1.744,7.74,25.41,1.882,8.03,21.01,0.573,8.17,25.66,25.16666667,43,0,5,2,2.3917,2.2221,2.816,1.0927,28.1,18.5,0.0,20.5,1.0,Other,3,"942645, 823703, 1064812, 1111917, 1175441, 721867, 851403, 1064812, 1070196"
853265,6,117.0483461,1,0,Saurashtra,Indore,2021-01-19,bat,night,1,54,0,1.744,7.74,25.41,0.531,7.37,27.01,0.573,7.76,21.96,24.86486486,44,0,5,2,2.3917,2.2221,3.0726,1.0927,28.7,16.2,0.0,13.7,1.0,Other,3,"1070196, 1163695, 1111917, 823703, 851403, 721867, 447261"
853265,6,118.8916877,1,0,Bihar,Ahmedabad,2021-01-27,bat,night,1,162,0,1.461,8.05,29.93,1.5,8.21,22.78,1.166,8.41,26.11,25.51351351,45,0,5,2,2.3917,2.6483,1.3382,2.5491,25.8,12.0,0.0,17.6,0.0,Other,2,423838
853265,6,122.9843562,1,1,Tamil Nadu,Ahmedabad,2021-01-29,bat,day,1,5,0,1.461,8.05,29.93,1.5,8.21,22.78,1.166,8.41,26.11,27.62162162,46,0,6,2,2.3917,3.5007,3.5814,3.6581,25.9,12.1,0.0,18.0,0.0,Other,2,"1175441, 438362, 1161024, 1070183, 1079470, 1168641, 1081442"
853265,6,122.6076555,1,1,Punjab Kings,Dubai (DICS),2021-09-21,field,night,0,89,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,26.97368421,47,0,6,2,2.3917,3.5007,1.3382,1.0927,37.9,28.2,0.0,24.4,1.0,IPL,2,"422108, 425943, 1151278, 604302, 1079434, 423838, 600498, 497121, 403902"
853265,6,125.2051583,2,1,DC,Abu Dhabi,2021-09-25,field,day,1,29,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,27.38461538,48,0,6,2,2.3917,3.5007,3.0184,1.6967,35.3,30.2,0.0,21.1,3.0,IPL,2,"670025, 642519, 931581, 554691, 403902, 1079434, 26421, 425943, 423838, 1151278, 321777"
853265,6,123.945268,1,0,SRH,Dubai (DICS),2021-09-27,bat,night,1,47,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,27.175,49,0,6,2,2.3917,3.5007,3.6142,1.9719,35.4,29.1,0.0,19.8,0.0,IPL,2,"423838, 1151278, 1070183, 403902, 425943, 1079434"
853265,6,123.3149171,1,1,RCB,Dubai (DICS),2021-09-29,field,night,0,7,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,27.9,50,0,6,2,2.6483,3.5007,3.8708,3.4015,36.9,29.1,0.0,23.0,2.0,IPL,2,"423838, 425943, 403902, 1079434, 253802, 1151278, 325026, 1119026"
853265,6,123.1023102,2,1,Jharkhand,Vadodara,2021-11-04,field,day,1,11,0,1.142,7.47,22.42,1.75,7.69,22.55,0.764,7.5,22.28,27.29268293,51,0,6,2,2.6483,2.6483,1.3382,1.6967,33.1,17.6,0.0,12.8,3.0,Other,2,"1079839, 1207295, 1175485, 1209292, 1246528, 1206052, 390481, 497121, 390481"
853265,6,122.3427332,2,0,J + K,Vadodara,2021-11-05,field,day,1,73,0,1.142,7.47,22.42,1.75,7.69,22.55,0.764,7.5,22.28,26.85714286,52,0,6,2,2.6483,2.6483,1.6402,1.0927,33.0,18.8,0.0,12.0,3.0,Other,2,"423838, 1175485, 1079839, 390481, 1175496, 1207295, 497121, 1175496, 390481, 1206052"
853265,6,121.3914849,2,1,Himachal,Vadodara,2021-11-06,field,day,1,109,0,1.142,7.47,22.42,1.75,7.69,22.55,0.764,7.5,22.28,27.83333333,53,0,6,2,2.6483,2.9235,3.7198,2.5491,33.0,19.4,0.0,11.7,3.0,Other,2,"1175496, 497121, 430246, 1079839, 423838, 390481, 537119, 390481, 1175496"
853265,6,122.1556886,1,1,Andhra,Vadodara,2021-11-08,bat,day,1,125,0,1.142,7.47,22.42,1.666,6.98,18.77,0.764,7.44,21.75,28.46511628,54,0,7,2,2.6483,3.5007,4.0946,1.0927,32.7,19.2,0.0,18.7,3.0,Other,2,"1246528, 390481, 1175496, 537119, 1175496, 497121, 430246, 1070188, 1175441, 1079839, 423838, 1175485, 390481"
853265,6,123.495702,1,1,Haryana,Vadodara,2021-11-09,field,day,0,80,0,1.142,7.47,22.42,0.571,7.6,23.74,0.764,7.44,21.75,29.38636364,55,0,8,2,2.6483,3.5007,4.4068,1.2437,33.5,19.8,0.0,10.6,3.0,Other,2,"390481, 497121, 537119, 1079839, 390481, 1175496, 430246, 1175496, 1175485, 423838"
853265,6,123.4101382,1,1,Vidarbha,Delhi,2021-11-18,field,day,0,23,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,29.75555556,56,0,8,2,2.6483,3.5007,1.9422,2.6361,24.7,12.5,0.0,4.8,3.0,Other,2,"1125958, 1070188, 497121, 1175441, 432783, 425943, 477021, 1125958, 432783, 1151288, 732293, 719719, 1170265"
853265,6,123.2876712,1,1,GT,Brabourne,2022-04-30,bat,daynight,1,40,0,1.388,8.42,24.88,1.0,8.07,23.91,0.954,8.35,25.16,29.34782609,57,0,8,2,2.6483,3.5007,1.3382,1.0927,29.6,28.5,0.0,24.1,0.0,IPL,3,"1151288, 321777, 1070173, 44828, 253802, 823703, 625371, 325026, 423838, 1159711"
853265,6,123.8440617,1,1,CSK,Pune,2022-05-04,field,night,0,78,0,0.71,8.01,23.29,1.047,8.42,23.82,1.241,8.12,27.46,29.06382979,58,0,8,2,2.6483,3.0745,1.3382,1.0927,39.2,21.9,0.0,21.3,0.0,IPL,2,"44828, 390481, 253802, 940973, 784379, 8917, 325026, 28081, 234675, 1159711, 823703, 1159722, 390481, 1138316, 379140, 1159722, 1060380"
853265,6,124.6017699,2,1,Punjab Kings,Brabourne,2022-05-13,field,night,1,22,0,1.388,8.42,24.88,1.083,8.68,25.31,0.954,8.37,24.94,29.33333333,59,0,8,2,2.6483,3.0745,2.3684,3.4015,29.6,29.0,0.0,22.5,3.0,IPL,2,"325026, 288284, 940973, 721867, 1168641, 390481, 823703, 1064812, 403902, 1064812, 784379, 1159711, 44828, 390481, 253802, 550215"
853265,6,124.8014122,1,1,LSG,Eden Gardens,2022-05-25,field,night,0,30,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,28.85714286,60,0,8,2,2.6483,2.6483,3.6684,1.0927,33.4,24.9,22.2,16.9,65.0,IPL,2,"497121, 471342, 325026, 325012, 379143, 552152, 422108, 44828, 253802, 823703"
853265,6,125.0437828,1,1,RR,Ahmedabad,2022-05-27,field,night,0,12,0,1.461,8.05,29.93,1.0,8.54,27.41,1.166,8.41,26.11,28.56,61,0,8,2,2.6483,2.2221,3.838,1.0927,40.3,27.6,0.0,25.3,2.0,IPL,2,"1119026, 1151278, 823703, 670025, 1159711, 288284, 425943, 308967, 325026, 390481, 44828, 784379, 390481, 253802"
853265,6,124.6527778,2,1,M. Pradesh,Rajkot,2022-10-11,bat,daynight,0,20,0,0.846,8.11,25.01,1.058,8.11,26.42,0.756,8.03,25.51,28.15686275,62,0,8,2,2.6483,2.2221,1.3382,2.8057,35.6,24.2,0.0,14.5,1.0,Other,2,"1070188, 1064812, 1339031, 1175426, 232292, 851403, 1064812"
853265,6,124.2918455,1,1,Railways,Rajkot,2022-10-14,bat,daynight,1,96,0,0.846,8.11,25.01,0.944,8.02,23.62,0.756,8.11,24.53,27.84615385,63,0,8,2,2.6483,2.2221,2.2174,3.4015,35.2,21.8,0.0,15.6,2.0,Other,2,"714451, 1070188, 1339031, 1079434, 1151278, 30288"
853265,6,123.9040529,1,1,Uttarakhand,Rajkot,2022-10-16,field,day,0,16,0,0.846,8.11,25.01,0.608,8.19,27.6,0.756,8.11,24.53,28.26415094,64,0,9,2,2.6483,2.2221,3.4118,1.0927,34.9,21.6,0.0,16.5,2.0,Other,2,"232292, 1339031, 1064812, 1079434, 1064812, 1070188"
853265,6,123.7704918,2,1,Mumbai,Saurashtra,2022-10-18,bat,day,0,82,0,0.846,8.11,25.01,1.058,8.11,26.42,0.756,8.03,25.51,27.96296296,65,0,9,2,2.6483,2.2221,1.3382,3.4015,34.8,22.3,0.0,11.6,3.0,Other,2,"1064812, 642519, 714451, 1064812, 1079434, 1339031, 277916, 1070188, 1151278"
853265,6,124.1819633,1,1,Assam,Saurashtra,2022-10-20,bat,day,1,13,0,0.846,8.11,25.01,0.944,8.02,23.62,0.756,8.11,24.53,28.29090909,66,0,9,2,2.6483,2.6483,3.6142,1.0927,35.1,20.8,0.0,12.7,0.0,Other,2,"1079434, 1064812, 823703, 1175441, 1111917, 1070188, 721867, 1339031, 1125958, 1159843, 1125958, 1064812, 1252585"
853265,6,123.8888889,1,0,Mizoram,Saurashtra,2022-10-22,bat,day,1,22,0,0.846,8.11,25.01,0.944,8.02,23.62,0.756,8.11,24.53,27.875,67,0,9,2,2.6483,2.6483,3.0184,1.0927,35.1,22.1,0.0,19.2,1.0,Other,2,"277916, 714451, 1339031, 1151278, 642519, 232292"
853265,6,123.8207547,1,1,DC,Bengaluru,2023-04-15,field,daynight,0,48,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,28.125,68,0,9,2,2.6483,3.0745,1.3382,1.8023,34.0,19.6,0.0,18.8,3.0,IPL,2,"1123073, 390481, 1277545, 481979, 1159711, 325026, 44828, 253802, 290630, 390481, 554691, 272450, 559235"
853265,6,124.1085271,2,1,CSK,Bengaluru,2023-04-17,field,night,1,-4,1,1.145,8.89,27.08,1.304,8.58,27.58,0.774,8.53,26.73,28.0877193,69,0,9,2,2.6483,2.6483,2.7618,3.4015,34.6,19.5,0.0,17.1,3.0,IPL,2,"234675, 379140, 8917, 44828, 253802, 1159711, 277916, 28081, 325026, 714451, 1060380, 784379"
853265,6,123.6293436,1,0,Punjab Kings,Mohali,2023-04-20,field,daynight,0,15,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,27.60344828,70,0,9,3,2.6483,2.6483,1.3382,2.5491,30.1,19.0,1.1,19.4,51.0,IPL,2,"721867, 253802, 1159711, 325026, 826915, 719719, 1125958, 662973, 1125958, 1125976, 1168641, 1161024, 403902, 44828"
853265,6,123.3128834,1,1,RR,Bengaluru,2023-04-23,field,daynight,0,18,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,27.72413793,71,0,9,3,2.6483,2.2221,2.5922,1.5457,33.3,21.3,0.0,13.4,3.0,IPL,2,"1119026, 1151278, 784379, 940973, 44828, 308967, 1175488, 425943, 1159711, 325026, 253802, 777815, 26421, 670025"
853265,6,123.3587786,2,1,KKR,Bengaluru,2023-04-26,field,night,1,70,1,1.145,8.89,27.08,1.304,8.58,27.58,0.774,8.53,26.73,27.38983051,72,0,9,3,2.6483,2.2221,2.8488,1.0927,33.1,21.0,0.8,14.4,51.0,IPL,2,"784379, 44828, 851403, 777815, 723105, 253802, 1159711, 325026, 604527, 276298"
853265,6,124.246988,1,1,LSG,Lucknow,2023-05-01,bat,night,1,7,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,27.5,73,0,9,3,2.6483,2.2221,1.3382,2.1229,27.3,20.3,5.3,20.9,61.0,IPL,3,"325012, 253802, 1175441, 471342, 1151270, 497121, 44828, 784379, 30288, 940973, 1123073, 325026, 422108, 288284, 604302"
853265,6,124.0990991,1,0,DC,Delhi,2023-05-06,bat,night,1,118,0,1.041,7.97,26.06,0.939,7.58,23.12,0.847,8.04,24.75,27.09836066,74,0,9,3,2.6483,2.2221,2.1988,2.3795,34.4,20.0,0.1,26.7,51.0,IPL,2,"1123073, 44828, 669365, 554691, 272450, 253802, 325026"
