ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
625371,6,122.5,1,1,Delhi,Mumbai,2014-04-09,bat,day,1,12,0,0.914,7.23,22.96,0.461,7.66,25.19,0.425,7.29,20.8,36.75,10,0,1,0,2.8179,3.5007,2.8488,1.0927,31.2,23.7,0.0,16.7,1.0,Other,2,"497121, 447261, 471342"
625371,6,120.3187251,2,1,Kerala,Wankhede,2014-04-12,field,day,1,22,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,33.55555556,11,0,1,0,2.8179,2.0711,3.838,1.0927,33.8,22.0,0.0,16.7,3.0,Other,2,"432783, 732293, 432783, 497121, 471342"
625371,6,113.0742049,1,1,UP,Wankhede,2014-04-14,field,day,0,30,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,32.0,12,0,1,0,2.8179,2.0711,4.0946,2.9753,33.5,22.9,0.0,16.6,0.0,Other,2,"471342, 723105"
625371,6,112.1311475,1,1,Mumbai,Pune,2015-03-24,field,day,0,21,0,0.71,8.01,23.29,1.047,8.42,23.82,1.241,8.12,27.46,31.09090909,13,0,1,0,2.8179,2.0711,1.3382,3.4015,37.3,21.2,0.0,10.2,0.0,Other,2,"497121, 446507, 642519, 471342, 446763"
625371,6,112.7795527,1,1,Gujarat,Pune,2015-03-26,bat,day,1,9,0,0.71,8.01,23.29,1.75,7.54,19.27,1.241,8.12,27.46,29.41666667,14,0,1,0,2.3917,2.0711,2.3684,2.8243,37.1,23.1,0.5,9.8,53.0,Other,2,"642519, 232292, 471342, 446507"
625371,6,111.1801242,1,1,Saurashtra,Pune,2015-03-27,bat,night,1,59,0,0.71,8.01,23.29,1.75,7.54,19.27,1.241,8.12,27.46,27.53846154,15,0,1,0,2.3917,1.9201,2.0478,1.9719,36.5,22.9,2.9,9.0,61.0,Other,2,"390484, 446507, 390484, 642519, 232292, 446763, 471342"
625371,6,112.3563218,1,0,RCB,Bengaluru,2015-04-19,field,night,0,38,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,27.92857143,16,0,1,0,2.3917,2.0711,1.3382,1.0927,29.8,19.4,0.0,11.9,2.0,IPL,3,"34102, 253802"
625371,6,114.9717514,2,1,Daredevils,Delhi,2015-04-23,field,night,1,-4,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,29.07142857,17,0,1,0,2.3917,2.6483,1.3382,1.0927,38.7,21.6,0.0,10.7,1.0,IPL,3,"625383, 642519, 34102"
625371,6,114.6478873,2,1,Daredevils,Wankhede,2015-05-05,bat,night,0,11,1,1.25,8.32,25.62,1.318,7.97,25.2,0.732,8.32,26.77,27.13333333,18,0,1,1,2.3917,2.2221,4.3512,1.0927,34.7,26.8,0.0,14.8,2.0,IPL,2,"34102, 642519"
625371,6,113.4986226,2,0,CSK,Chennai,2015-05-08,bat,night,0,49,0,1.454,7.74,27.44,0.891,7.56,26.59,1.2,7.66,23.86,25.75,19,0,1,1,2.3917,2.2221,1.3382,1.0927,36.3,27.4,0.0,21.5,3.0,IPL,3,"44828, 28081, 34102"
625371,6,116.7115903,2,1,RCB,Wankhede,2015-05-10,bat,daynight,0,24,1,1.25,8.32,25.62,1.318,7.97,25.2,0.732,8.32,26.77,27.0625,20,0,1,1,2.3917,2.6483,4.4568,2.1229,35.1,27.8,0.0,18.6,1.0,IPL,2,"253802, 34102"
625371,6,117.6,1,0,KKR,Wankhede,2015-05-14,field,night,0,127,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,25.94117647,21,0,1,1,2.3917,2.2221,4.1816,1.0927,35.1,27.3,0.2,18.3,51.0,IPL,3,"290630, 34102, 446507, 276298"
625371,6,123.6453202,1,1,CSK,Wankhede,2015-05-19,bat,night,1,1,1,1.25,8.32,25.62,0.758,7.95,25.67,0.732,8.29,26.23,29.52941176,22,0,2,1,2.3917,3.0745,4.6634,2.5491,33.7,28.6,0.0,16.9,2.0,IPL,2,"44828, 537119, 234675, 28081, 26421, 34102"
625371,6,123.2843137,1,1,CSK,Eden Gardens,2015-05-24,field,night,0,-4,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,27.94444444,23,0,2,1,2.3917,3.0745,1.3382,2.5491,39.3,29.5,0.0,25.8,3.0,IPL,3,"28081, 26421, 537119, 34102, 234675, 44828"
625371,6,122.6829268,1,1,Assam,Vadodara,2016-01-02,field,day,0,11,0,1.142,7.47,22.42,0.571,7.6,23.74,0.764,7.44,21.75,26.47368421,24,0,2,2,2.3917,3.0745,1.3382,1.0927,31.9,14.9,0.0,8.8,3.0,Other,2,"851403, 232292, 30288, 497121, 604527"
625371,6,121.5311005,1,1,Railways,Vadodara,2016-01-03,bat,day,1,100,0,1.142,7.47,22.42,1.666,6.98,18.77,0.764,7.44,21.75,25.4,25,0,2,2,2.3917,2.2221,1.6402,1.0927,31.4,16.5,0.0,9.2,1.0,Other,2,"497121, 851403, 604527, 30288"
625371,6,121.6450216,1,0,Goa,Vadodara,2016-01-06,field,day,0,62,0,1.142,7.47,22.42,0.571,7.6,23.74,0.764,7.44,21.75,26.76190476,26,0,3,2,2.3917,3.0745,2.9856,1.0927,31.7,16.1,0.0,8.3,2.0,Other,2,30288
625371,6,120.9677419,1,1,M. Pradesh,Vadodara,2016-01-07,field,day,0,88,0,1.142,7.47,22.42,0.571,7.6,23.74,0.764,7.44,21.75,28.57142857,27,0,3,2,2.3917,2.6483,4.0946,1.0927,31.3,18.8,0.0,9.4,2.0,Other,2,"851403, 497121, 30288, 232292"
625371,6,122.9601518,2,1,Andhra,Vadodara,2016-01-09,bat,day,0,8,0,1.142,7.47,22.42,0.6,6.96,19.59,0.764,7.5,22.28,29.45454545,28,0,3,2,2.3917,3.0745,4.3512,1.0927,30.0,15.0,0.0,9.3,2.0,Other,2,"30288, 604527, 232292, 497121"
625371,6,121.2569316,1,0,Delhi,Vadodara,2016-01-10,field,day,0,169,0,1.142,7.47,22.42,0.571,7.6,23.74,0.764,7.44,21.75,28.52173913,29,0,3,2,2.3917,3.0745,4.1816,1.3947,30.3,13.8,0.0,8.7,2.0,Other,2,"851403, 497121, 604527, 232292"
625371,6,124.4932432,2,0,Vidarbha,Wankhede,2016-01-15,field,day,1,180,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,32.04347826,30,0,4,2,2.8179,3.5007,4.2372,1.0927,27.8,17.3,0.0,13.3,3.0,Other,2,"642519, 721867, 425943, 432783, 432783, 446507, 497121"
625371,6,128.9968652,1,1,Kerala,Wankhede,2016-01-16,field,day,0,32,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,35.7826087,31,0,5,2,2.8179,3.5007,4.6634,1.6699,28.0,18.6,0.0,11.3,3.0,Other,2,"642519, 377534, 232292, 446507, 425943, 432783, 432783, 497121, 721867"
625371,6,128.4839204,2,1,Mumbai,Wankhede,2016-01-18,field,day,1,48,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,34.95833333,32,0,5,2,2.8179,3.5007,4.6634,3.4015,27.4,16.7,0.0,10.5,2.0,Other,2,"432783, 642519, 425943, 714451, 721867, 446507, 432783, 497121, 377534"
625371,6,126.754386,2,1,UP,Wankhede,2016-01-20,field,night,1,25,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,34.68,33,0,5,2,2.8179,3.5007,4.6634,3.4015,27.7,15.0,0.0,15.9,0.0,Other,2,497121
625371,6,126.0744986,1,1,Sri Lanka,Pune,2016-02-09,field,night,0,0,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,33.84615385,34,0,5,2,2.8179,3.5007,2.8488,1.0927,33.0,18.6,0.0,13.8,0.0,Bilateral,3,"234675, 26421, 26421, 28081, 34102, 34102, 277916, 625383, 28081, 234675, 277916, 625383"
625371,3,125.2840909,1,1,Sri Lanka,Pune,2016-02-09,field,night,0,0,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,32.66666667,35,0,5,2,2.8179,3.0745,3.1054,1.0927,33.0,18.6,0.0,13.8,0.0,Bilateral,3,"234675, 26421, 26421, 28081, 34102, 34102, 277916, 625383, 28081, 234675, 277916, 625383"
625371,6,124.5070423,1,1,Sri Lanka,Ranchi,2016-02-12,field,night,0,57,1,1.052,7.92,24.62,0.769,7.67,24.29,0.666,7.91,24.85,31.57142857,36,0,5,2,2.8179,2.0711,1.3382,1.0927,28.1,15.3,0.0,13.0,1.0,Bilateral,2,"28081, 34102, 552152, 234675, 234675, 277916, 277916, 34102, 552152, 28081"
625371,3,126.1772853,1,1,Sri Lanka,Ranchi,2016-02-12,field,night,0,57,1,1.052,7.92,24.62,0.769,7.67,24.29,0.666,7.91,24.85,31.4137931,37,0,5,2,2.8179,2.2221,2.7618,2.3795,28.1,15.3,0.0,13.0,1.0,Bilateral,2,"28081, 34102, 552152, 234675, 234675, 277916, 277916, 34102, 552152, 28081"
625371,6,127.7929155,1,1,Bangladesh,Mirpur,2016-02-24,field,night,0,67,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,31.26666667,38,0,5,2,2.8179,2.2221,1.3382,1.0927,28.3,20.5,12.2,14.9,63.0,Cup,3,"28081, 234675, 34102, 253802, 253802, 234675, 34102, 28081"
625371,3,128.856383,1,1,Bangladesh,Mirpur,2016-02-24,field,night,0,67,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,31.25806452,39,0,5,2,2.8179,2.2221,3.188,2.9753,28.3,20.5,12.2,14.9,63.0,Cup,3,"28081, 234675, 34102, 253802, 253802, 234675, 34102, 28081"
625371,3,129.8701299,2,1,Pakistan,Mirpur,2016-02-27,field,night,1,-4,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,31.25,40,0,5,2,2.8179,2.6483,3.4446,1.0927,28.5,19.8,0.6,9.0,51.0,Cup,3,"34102, 34102, 253802, 253802, 28081, 28081, 277916, 277916"
625371,6,129.5336788,2,1,Pakistan,Mirpur,2016-02-27,field,night,1,-4,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,30.3030303,41,0,5,3,2.8179,2.6483,3.275,1.0927,28.5,19.8,0.6,9.0,51.0,Cup,3,"34102, 34102, 253802, 253802, 28081, 28081, 277916, 277916"
625371,6,128.7917738,2,1,Sri Lanka,Mirpur,2016-03-01,field,night,1,2,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,28.62857143,43,0,5,4,2.3917,2.1893,3.362,2.6361,29.9,20.4,0.0,9.6,3.0,Bilateral,3,"253802, 552152, 34102, 34102, 552152, 28081, 253802, 28081"
625371,3,129.1989664,2,1,Sri Lanka,Mirpur,2016-03-01,field,night,1,2,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,29.41176471,42,0,5,4,2.3917,2.1893,3.1054,2.3795,29.9,20.4,0.0,9.6,3.0,Bilateral,3,"253802, 552152, 34102, 34102, 552152, 28081, 253802, 28081"
625371,3,128.3887468,2,1,New Zealand,Nagpur,2016-03-15,bat,night,0,-1,1,0.5,7.25,22.44,1.166,7.12,20.33,1.166,7.18,19.92,27.88888889,44,0,5,4,2.3917,1.7631,1.3382,1.0927,31.5,21.1,1.5,9.8,55.0,T20 Tournament,3,"34102, 28081, 253802, 234675, 28081, 26421, 502714, 625383, 625383, 234675, 253802, 502714, 34102, 26421"
625371,6,127.3764259,2,1,New Zealand,Nagpur,2016-03-15,bat,night,0,-1,1,0.5,7.25,22.44,1.166,7.12,20.33,1.166,7.18,19.92,27.16216216,45,0,5,4,2.3917,1.1591,1.3382,1.0927,31.5,21.1,1.5,9.8,55.0,T20 Tournament,3,"34102, 28081, 253802, 234675, 28081, 26421, 502714, 625383, 625383, 234675, 253802, 502714, 34102, 26421"
625371,6,126.3819095,1,1,Bangladesh,Bengaluru,2016-03-23,field,night,0,39,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,26.47368421,46,0,5,4,2.3917,1.1919,2.3684,2.9753,32.8,22.0,0.0,16.1,2.0,T20 Tournament,2,"234675, 34102, 234675, 253802, 28081, 26421, 28081, 34102, 26421, 253802"
625371,3,127.1481943,1,1,Bangladesh,Bengaluru,2016-03-23,field,night,0,39,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,26.17948718,47,0,5,4,2.3917,1.4939,3.4774,2.8057,32.8,22.0,0.0,16.1,2.0,T20 Tournament,2,"234675, 34102, 234675, 253802, 28081, 26421, 28081, 34102, 26421, 253802"
625371,6,127.9012346,1,1,Supergiants,Wankhede,2016-04-09,bat,night,1,21,1,1.25,8.32,25.62,0.758,7.95,25.67,0.732,8.29,26.23,25.9,48,0,5,4,2.3917,1.7959,4.6634,1.0927,36.5,24.2,0.0,19.4,1.0,IPL,2,"277916, 344580, 44828, 308967, 34102"
625371,6,127.2838002,2,1,KKR,Eden Gardens,2016-04-13,field,night,1,13,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,25.48780488,49,0,5,4,2.3917,1.7959,1.3382,3.4015,39.0,25.9,0.0,17.6,0.0,IPL,2,"276298, 308967, 446507, 290630, 34102"
625371,6,126.8351384,1,1,Guj Lions,Wankhede,2016-04-16,field,night,0,0,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,25.0952381,50,0,5,4,2.6483,1.7959,4.2372,1.0927,33.7,24.7,0.0,18.6,2.0,IPL,2,"34102, 471342, 308967"
625371,6,126.1648746,1,1,SRH,Hyderabad,2016-04-18,field,night,0,0,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,24.55813953,51,0,5,4,2.6483,2.2221,1.3382,1.0927,38.6,27.2,0.1,17.9,51.0,IPL,3,"308967, 34102, 497121, 471342"
625371,6,125.6532067,2,0,RCB,Wankhede,2016-04-20,field,night,1,4,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,24.04545455,52,0,5,4,2.6483,1.6449,4.2372,2.5491,34.3,27.7,0.0,18.4,2.0,IPL,3,"390481, 34102, 422108, 530011, 530011, 390481, 308967, 253802"
625371,6,125.443787,2,0,Daredevils,Delhi,2016-04-23,field,daynight,1,6,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,24.09090909,53,0,5,4,2.6483,1.4939,1.3382,1.2437,36.7,22.6,0.0,17.2,0.0,IPL,3,"34102, 471342, 308967, 425943, 642519, 379143, 398439"
625371,6,125.3837072,1,1,Kings XI,Mohali,2016-04-25,field,night,0,18,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,24.13636364,54,0,5,4,2.6483,1.4939,1.3382,1.0927,36.3,17.7,0.0,15.9,3.0,IPL,3,"537119, 308967, 325026, 321777, 471342, 554691, 34102"
625371,6,125.5594817,2,1,SRH,Visakhapatnam,2016-05-08,field,daynight,1,5,0,0.755,8.08,21.23,1.0,7.9,23.7,0.926,7.79,21.89,23.68888889,55,0,5,4,2.6483,1.4939,1.3382,1.0927,34.8,27.6,0.2,18.1,51.0,IPL,3,"308967, 471342, 34102, 625383"
625371,6,124.0462428,1,1,Guj Lions,Kanpur,2016-05-21,field,night,0,15,0,0.666,8.32,26.46,0.0,7.97,38.14,0.0,7.97,20.84,23.32608696,56,0,5,4,2.6483,1.4939,1.3382,1.0927,40.1,27.2,0.0,24.9,3.0,IPL,3,"34102, 234675, 604527, 471342, 308967"
625371,3,123.7113402,1,1,England,Kanpur,2017-01-26,field,daynight,0,13,1,0.666,8.75,27.55,0.0,7.97,38.14,0.0,7.97,20.84,22.9787234,57,0,5,4,2.6483,1.4939,1.7912,1.0927,26.5,12.6,0.1,14.3,51.0,Bilateral,3,"422108, 625383, 290630, 253802, 422108, 253802, 625383, 28081, 28081, 290630"
625371,6,123.0508475,1,1,England,Kanpur,2017-01-26,field,daynight,0,13,1,0.666,8.75,27.55,0.0,7.97,38.14,0.0,7.97,20.84,22.6875,58,0,5,4,2.6483,1.4939,2.0478,1.3947,26.5,12.6,0.1,14.3,51.0,Bilateral,3,"422108, 625383, 290630, 253802, 422108, 253802, 625383, 28081, 28081, 290630"
625371,6,122.4080268,1,1,England,Nagpur,2017-01-29,field,night,0,4,1,0.5,7.25,22.44,1.6,7.74,18.5,1.166,7.39,20.95,22.40816327,59,0,5,4,2.6483,1.4939,1.5948,1.3947,29.0,13.8,0.0,10.2,0.0,Bilateral,3,"8917, 308967, 28081, 253802, 308967, 422108, 290630, 28081, 625383, 625383, 8917, 253802, 422108, 290630"
625371,3,122.2222222,1,1,England,Nagpur,2017-01-29,field,night,0,4,1,0.5,7.25,22.44,1.6,7.74,18.5,1.166,7.39,20.95,22.0,60,0,5,4,2.6483,1.4939,1.8514,1.6513,29.0,13.8,0.0,10.2,0.0,Bilateral,3,"8917, 308967, 28081, 253802, 308967, 422108, 290630, 28081, 625383, 625383, 8917, 253802, 422108, 290630"
625371,6,122.0376523,1,1,England,Bengaluru,2017-02-01,field,night,0,27,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,21.60784314,61,0,5,4,2.6483,1.4939,3.3078,1.6513,27.8,15.7,0.0,16.6,2.0,Bilateral,3,"8917, 931581, 28081, 931581, 422108, 422108, 308967, 308967, 253802, 28081, 253802, 8917"
625371,3,122.7122381,1,1,England,Bengaluru,2017-02-01,field,night,0,27,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,21.40384615,62,0,5,4,2.6483,1.6449,3.1382,2.0589,27.8,15.7,0.0,16.6,2.0,Bilateral,3,"8917, 931581, 28081, 931581, 422108, 422108, 308967, 308967, 253802, 28081, 253802, 8917"
625371,6,123.3809001,1,0,Supergiant,Pune,2017-04-06,field,night,0,77,0,0.71,8.01,23.29,1.047,8.42,23.82,1.241,8.12,27.46,21.20754717,63,0,5,4,2.6483,1.7959,3.211,1.0927,36.9,20.6,0.0,19.7,0.0,IPL,3,"28081, 308967, 277916, 34102, 471342, 604527"
625371,6,125.161987,2,0,KKR,Wankhede,2017-04-09,field,night,1,67,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,21.86792453,64,0,5,4,2.6483,2.2221,4.2372,3.4015,29.4,26.9,0.0,29.0,0.0,IPL,3,"604527, 471342, 290630, 34102, 446507, 230558, 308967"
625371,6,126.7876201,2,0,SRH,Wankhede,2017-04-12,field,night,1,4,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,22.41509434,65,0,5,4,2.6483,2.6483,4.2372,1.0927,29.7,26.7,0.0,23.2,1.0,IPL,3,"497121, 471342, 326016, 793463, 34102, 308967, 477021, 604527"
625371,6,126.5957447,2,0,RCB,Bengaluru,2017-04-14,field,daynight,1,25,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,22.45283019,66,0,5,4,2.6483,3.5007,3.3948,2.8057,34.9,21.1,0.0,20.3,3.0,IPL,3,"253802, 471342, 604527, 34102, 308967"
625371,6,127.0127119,2,0,Guj Lions,Wankhede,2017-04-16,field,daynight,1,20,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,22.62264151,67,0,5,4,2.6483,3.5007,4.2372,1.3947,29.1,28.0,0.0,28.7,0.0,IPL,3,"34102, 720471, 720471, 604527, 308967"
625371,6,127.2439282,2,0,Kings XI,Indore,2017-04-20,field,night,1,39,0,1.744,7.74,25.41,1.653,8.26,22.62,0.573,8.17,25.66,22.73584906,68,0,5,4,2.6483,3.5007,3.5316,1.6967,39.0,25.7,0.0,30.0,0.0,IPL,2,"308967, 325012, 554691, 325026, 604527"
625371,6,128.2860147,1,1,Daredevils,Wankhede,2017-04-22,field,night,0,40,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,23.01886792,69,0,5,4,2.6483,3.5007,4.2372,1.6513,28.6,27.4,0.0,21.2,2.0,IPL,3,"489889, 308967, 489889, 931581, 550215, 642519, 604527, 398439, 425943, 471342, 34102"
625371,6,127.7207392,2,1,Supergiant,Wankhede,2017-04-24,field,night,0,25,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.32,26.77,23.03703704,70,0,5,4,2.6483,3.5007,4.2372,2.9753,28.1,27.3,0.0,17.4,2.0,IPL,3,"30288, 604527, 34102, 277916, 308967, 719715, 28081, 446763"
625371,6,127.6142132,2,1,Guj Lions,Rajkot,2017-04-29,bat,night,0,8,0,0.846,8.11,25.01,1.058,8.11,26.42,0.756,8.03,25.51,22.85454545,71,0,5,4,2.6483,3.0745,1.3382,1.8023,38.8,23.0,4.1,19.1,63.0,IPL,3,"720471, 34102, 625383, 604527, 308967, 471342, 234675, 720471"
625371,6,127.3737374,2,0,RCB,Wankhede,2017-05-01,bat,daynight,0,28,1,1.25,8.32,25.62,1.318,7.97,25.2,0.732,8.32,26.77,22.51785714,72,0,5,4,2.6483,2.6483,4.2372,3.2319,27.8,26.8,0.0,34.9,1.0,IPL,3,"30288, 253802, 308967, 471342, 530011, 604527, 530011, 34102"
625371,6,127.6276276,1,0,Daredevils,Delhi,2017-05-06,field,night,0,65,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,22.76785714,73,0,5,4,2.6483,2.6483,1.8968,2.2285,41.2,24.9,0.0,15.3,3.0,IPL,2,"489889, 481896, 489889, 398439, 550215, 642519, 34102, 481896, 425943, 931581"
625371,6,128.7265548,1,1,SRH,Hyderabad,2017-05-08,bat,night,1,17,0,1.016,8.12,26.41,0.615,7.91,28.25,0.813,8.24,26.1,23.28571429,74,0,5,4,2.6483,2.6483,1.3382,1.3493,38.0,25.4,0.0,13.7,3.0,IPL,2,"477021, 30288, 34102, 604527"
625371,6,127.1938284,2,1,Kings XI,Wankhede,2017-05-11,field,night,1,68,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,23.14035088,75,0,5,4,2.6483,2.6483,4.2372,2.1229,29.0,27.9,0.0,27.0,3.0,IPL,3,"30288, 604527, 325026, 34102, 554691"
625371,6,128.4761905,1,0,KKR,Eden Gardens,2017-05-13,field,night,0,1,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,23.25862069,76,0,5,4,2.6483,3.0745,1.8968,3.6581,38.0,27.8,0.0,21.9,3.0,IPL,3,"277912, 290630, 471342, 559235, 230558, 34102"
625371,6,128.3269962,2,1,Supergiant,Wankhede,2017-05-16,field,night,0,30,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.32,26.77,23.27586207,77,0,5,4,2.6483,3.5007,4.2372,3.4015,29.2,28.5,0.0,23.9,2.0,IPL,3,"446763, 34102, 277916, 28081, 30288, 471342, 625383"
625371,6,128.4369115,1,1,Supergiant,Hyderabad,2017-05-21,bat,night,1,20,0,1.016,8.12,26.41,0.615,7.91,28.25,0.813,8.24,26.1,23.11864407,78,0,5,4,2.6483,2.6483,1.7458,3.2319,40.4,26.5,0.0,14.1,3.0,IPL,3,"446763, 30288, 277916, 719715, 471342, 28081, 34102"
625371,6,128.2913165,1,1,Australia,Guwahati,2017-10-10,field,night,0,39,1,0.777,7.99,26.3,1.2,8.3,27.71,1.285,7.99,28.74,22.9,79,0,5,4,2.6483,2.2221,1.3382,1.0927,31.8,23.7,0.4,8.0,51.0,Bilateral,3,"253802, 559235, 290630, 559235, 28081, 326016, 430246, 530011, 625383, 430246, 253802, 34102, 326016, 34102, 530011, 290630, 625383, 530011, 530011, 28081"
