ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
398439,6,130.5802048,1,1,SRH,Mohali,2018-04-19,bat,night,1,59,1,1.23,8.37,27.05,0.736,8.34,29.04,0.61,8.3,25.88,24.84415584,84,2,10,3,2.7039,3.5007,3.7554,3.3189,34.9,21.9,1.8,16.8,61.0,IPL,2,"497121, 422108, 290630"
398439,6,130.820996,1,1,Daredevils,Delhi,2018-04-23,field,night,0,58,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,24.92307692,85,2,10,3,2.7039,3.0745,4.2372,3.9703,35.9,20.9,0.0,20.2,0.0,IPL,2,"642519, 26421, 321777, 931581, 423838, 422108, 325026"
398439,6,130.3030303,2,1,SRH,Hyderabad,2018-04-26,field,night,1,17,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,25.03797468,86,2,10,3,2.7039,3.0745,3.275,3.3189,37.3,25.3,0.4,14.8,51.0,IPL,2,"290630, 26421, 422108, 974109"
398439,6,129.7068404,1,1,MI,Indore,2018-05-04,field,night,0,49,1,1.744,8.17,21.99,0.604,8.03,24.82,0.573,7.76,21.96,24.8875,87,2,10,3,2.7039,2.6483,3.1054,2.8927,39.6,24.9,0.0,22.1,0.0,IPL,2,"446507, 422108, 26421, 554691, 471342, 325012, 34102, 720471, 625371, 720471"
398439,6,130.1874596,2,1,RR,Indore,2018-05-06,field,night,1,61,1,1.744,8.17,21.99,1.653,8.26,22.62,0.573,8.17,25.66,24.86419753,88,2,10,3,2.7039,2.6483,3.362,1.0927,40.8,28.4,0.0,22.1,3.0,IPL,2,"554691, 325012, 425943, 390484, 390484, 446763, 669855, 344580, 308967, 277916, 422108"
398439,6,130.2547771,2,1,RR,Jaipur,2018-05-08,bat,night,0,5,0,1.818,7.54,25.92,1.823,8.02,23.75,0.666,7.74,24.99,24.93902439,89,2,10,3,2.7039,2.6483,1.3382,2.9753,35.7,25.9,1.3,25.3,55.0,IPL,2,"422108, 853265, 425943, 277916, 308967, 390484, 669855, 390484, 26421, 325012, 554691"
398439,6,130.031746,2,1,KKR,Indore,2018-05-12,field,daynight,1,3,1,1.744,8.17,21.99,1.653,8.26,22.62,0.573,8.17,25.66,24.6746988,90,2,10,3,2.7039,2.6483,3.7882,3.3189,40.2,28.5,0.0,22.2,2.0,IPL,2,"230558, 422108, 276298, 604527, 26421, 554691, 1070173, 537119"
398439,6,129.7280202,1,1,RCB,Indore,2018-05-14,field,night,0,-1,1,1.744,8.17,21.99,0.604,8.03,24.82,0.573,7.76,21.96,24.41666667,91,2,10,3,2.7039,2.2221,3.362,3.3189,40.2,27.0,0.0,24.4,3.0,IPL,2,"537119, 26421, 325012, 554691, 422108, 253802"
398439,6,129.5454545,1,1,CSK,Pune,2018-05-20,field,night,0,118,0,0.71,8.01,23.29,1.047,8.42,23.82,1.241,8.12,27.46,24.14117647,92,2,10,3,2.7039,2.2221,2.474,2.3795,35.9,22.8,0.0,24.1,1.0,IPL,3,"554691, 537119, 321777, 26421, 28081, 422108, 44828, 447261"
398439,6,130.8074534,1,1,Assam,Cuttack,2019-02-21,field,day,0,1,0,1.2,7.3,24.38,1.0,7.82,19.93,1.2,8.06,24.09,24.48837209,93,2,11,3,2.7039,2.2221,2.561,1.0927,34.2,23.2,0.0,15.5,3.0,Other,2,"290630, 1079434, 1057399"
398439,6,130.3461063,2,0,Bengal,Cuttack,2019-02-22,bat,day,0,4,0,1.2,7.3,24.38,0.555,7.67,28.9,1.2,7.17,20.69,24.24137931,94,2,11,3,2.7039,2.2221,2.6666,1.3947,37.8,20.6,0.0,13.4,1.0,Other,2,"423838, 1079434"
398439,6,130.2282542,1,1,Arunachal,Cuttack,2019-02-24,bat,day,1,21,0,1.2,7.3,24.38,1.8,8.57,22.31,1.2,8.06,24.09,24.26436782,95,2,11,3,2.7039,2.2221,2.6666,1.0927,34.7,22.3,0.0,13.2,2.0,Other,2,"290630, 1159711, 423838, 1079434"
398439,6,130.0245098,1,1,Mizoram,Cuttack,2019-02-25,bat,day,1,143,0,1.2,7.3,24.38,1.8,8.57,22.31,1.2,8.06,24.09,24.11363636,96,2,11,3,2.7039,2.2221,2.6666,1.0927,31.2,22.3,2.1,15.0,61.0,Other,2,"1079434, 1159711, 423838, 1155253, 290630"
398439,6,131.7117117,2,1,Chhattisgarh,Cuttack,2019-02-27,bat,day,0,61,0,1.2,7.3,24.38,0.555,7.67,28.9,1.2,7.17,20.69,24.64044944,97,2,12,3,2.7039,3.0745,3.3292,1.0927,31.0,23.5,3.4,22.1,53.0,Other,2,"423838, 290630, 1079434, 1159711"
398439,6,131.6007088,1,1,Odisha,Cuttack,2019-02-28,field,day,0,22,0,1.2,7.3,24.38,1.0,7.82,19.93,1.2,8.06,24.09,24.75555556,98,2,12,3,2.7039,3.0745,3.3292,1.0927,29.1,21.0,6.2,13.0,61.0,Other,2,"423838, 290630, 1079434, 344580"
398439,6,131.4151497,1,1,Haryana,Cuttack,2019-03-02,field,day,0,30,0,1.2,7.3,24.38,1.0,7.82,19.93,1.2,8.06,24.09,24.59340659,99,2,12,3,2.7039,3.0745,3.3292,1.0927,28.7,18.1,0.0,15.6,2.0,Other,2,"290630, 423838, 917159, 1059570, 1057399, 344580"
398439,6,131.3154831,1,1,UP,Indore,2019-03-09,field,day,0,31,0,1.744,7.74,25.41,0.604,8.03,24.82,0.573,7.76,21.96,24.52173913,100,2,12,3,2.9605,2.6483,3.362,2.1229,29.8,16.8,0.0,21.7,0.0,Other,2,"604527, 446507, 1159711, 446763, 720471, 290630, 723105, 1132005, 1057399, 1079839, 1176959, 1060380, 642519, 805235, 720471"
398439,6,131.1635945,2,0,Delhi,Indore,2019-03-10,field,day,1,82,0,1.744,7.74,25.41,1.653,8.26,22.62,0.573,8.17,25.66,24.48387097,101,2,12,3,2.9605,3.0745,3.362,1.0927,30.3,15.4,0.0,14.7,2.0,Other,2,"604527, 1060380, 1079839, 1125958, 805235, 721867, 446763, 554691, 1125958, 236779, 1132005, 723105, 1159720"
398439,6,131.8362706,2,1,Vidarbha,Indore,2019-03-12,field,day,1,40,0,1.744,7.74,25.41,1.653,8.26,22.62,0.573,8.17,25.66,24.93548387,102,2,12,3,2.9605,3.0745,3.7882,1.0927,30.1,16.1,0.0,9.8,1.0,Other,2,"721867, 290630, 723105, 714451, 642519, 446763, 1125958, 1132005, 554691, 1060380, 1130300, 446507, 1125958"
398439,6,131.4814815,2,0,Maharashtra,Indore,2019-03-14,field,daynight,1,12,0,1.744,7.74,25.41,1.653,8.26,22.62,0.573,8.17,25.66,24.92553191,103,2,12,3,2.9605,2.6483,3.7882,1.0927,31.0,17.0,0.0,18.3,1.0,Other,2,"446763, 1060380"
398439,6,131.1941964,1,1,MI,Wankhede,2019-04-10,field,night,0,9,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,25.0106383,104,2,12,3,2.9605,3.0745,3.2422,2.8927,28.2,25.8,0.0,28.0,1.0,IPL,2,"446507, 471342, 379143, 1064812, 720471, 1064812, 625371, 321777, 720471, 422108, 662973"
398439,6,131.0344828,2,1,Baroda,Visakhapatnam,2019-11-09,field,day,1,89,0,0.755,8.08,21.23,1.0,7.9,23.7,0.926,7.79,21.89,24.8,105,2,12,3,2.9605,3.0745,3.7554,2.5491,30.7,20.5,0.0,12.2,3.0,Other,2,"497121, 1155253, 1119026, 232292, 344580"
398439,6,131.3832695,2,1,Andhra,Visakhapatnam,2019-11-11,field,day,1,3,0,0.755,8.08,21.23,1.0,7.9,23.7,0.926,7.79,21.89,25.03125,106,2,12,3,2.9605,3.5007,3.7554,2.8057,30.7,22.6,0.0,11.0,2.0,Other,2,"777515, 1155253, 344580, 1119026"
398439,6,131.1171662,2,0,Bihar,Visakhapatnam,2019-11-15,bat,day,0,139,0,0.755,8.08,21.23,1.23,7.59,22.87,0.926,7.79,21.89,24.80412371,107,2,12,3,2.9605,2.6483,3.7554,1.0927,28.7,21.8,0.0,15.1,2.0,Other,2,"422108, 1119026"
398439,6,132.0684126,1,1,Goa,Vizianagaram,2019-11-17,field,day,0,33,0,1.4,7.98,25.1,0.818,8.33,25.38,1.0,8.2,22.92,25.4742268,108,2,13,3,2.9605,3.5007,4.3184,2.2285,31.4,22.2,0.0,14.9,3.0,Other,2,"290630, 777515, 344580, 1119026, 1155253, 422108"
398439,6,131.9216517,1,1,Jharkhand,Surat,2019-11-22,field,daynight,0,27,0,3.0,7.14,27.53,1.2,7.85,24.08,1.222,7.53,23.56,25.42857143,109,2,13,3,2.9605,3.0745,1.3382,3.4015,33.4,22.8,0.0,11.6,2.0,Other,2,"604527, 1123073, 777515, 1064812, 805235, 853265, 642519, 1119026, 714451, 497121, 1159722, 232292, 719719, 477021, 423838, 290630, 390481, 390481, 1159722, 471342, 422108, 446507, 1079839, 1064812"
398439,6,131.534835,2,0,Punjab,Surat,2019-11-24,field,day,1,53,0,3.0,7.14,27.53,0.833,7.65,23.12,1.222,7.43,23.17,25.36363636,110,2,13,3,2.9605,3.0745,2.2174,2.1229,33.7,22.1,0.0,16.2,1.0,Other,2,"1060380, 232292, 422108, 642519, 290630, 423838, 1119026, 1159722, 1168641, 931581, 1070183, 714451, 497121, 805235, 471342, 604527, 1159722, 390481, 390481, 1079839, 1070173, 446507"
398439,6,131.9791667,1,1,Mumbai,Surat,2019-11-25,field,day,0,16,0,3.0,7.14,27.53,1.2,7.85,24.08,1.222,7.53,23.56,25.5959596,111,2,13,3,2.9605,3.5007,3.9036,2.5491,33.8,22.3,0.0,17.6,0.0,Other,2,"438362, 390481, 232292, 1081442, 290630, 446507, 853265, 477021, 1119026, 471342, 777515, 1070183, 1151286, 642519, 714451, 719719, 446763, 1060380, 497121, 423838, 390481, 1168641, 719715, 1070173, 422108"
398439,6,131.6416365,1,1,Tamil Nadu,Surat,2019-12-01,field,night,0,37,0,3.0,7.14,27.53,1.2,7.85,24.08,1.222,7.53,23.56,25.42,112,2,13,3,2.9605,3.5007,3.3078,3.6581,32.4,22.2,0.1,14.2,51.0,Other,3,"422108, 290630, 719715, 477021, 1119026, 26421, 719719"
398439,6,131.975245,2,1,DC,Dubai (DICS),2020-09-20,field,night,1,-1,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,25.33663366,113,2,13,3,2.9605,2.6483,1.3382,1.0927,37.3,26.3,0.0,23.2,0.0,IPL,2,"325012, 481896, 554691, 550215, 670025, 604302, 325026, 481979, 931581, 26421, 642519, 422108, 481896"
398439,6,131.822863,1,0,RCB,Dubai (DICS),2020-09-24,field,night,0,33,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,25.09803922,114,2,13,3,2.9605,2.2221,1.3382,3.5755,40.6,25.6,0.0,24.3,0.0,IPL,2,"604302, 430246, 325026, 714451, 253802, 1119026, 422108, 719715"
398439,6,132.0512821,2,1,MI,Abu Dhabi,2020-10-01,field,night,1,-4,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,25.24509804,115,2,13,3,2.9605,2.6483,1.7458,3.1493,38.7,29.4,0.0,25.5,0.0,IPL,2,"1175441, 720471, 446507, 625371, 325026, 34102, 481896, 720471, 422108, 481896, 379143, 604302"
398439,6,131.8484383,1,1,J + K,Alur,2021-01-10,field,day,0,53,0,2.5,7.96,33.0,0.166,7.48,40.64,0.166,7.48,22.78,25.0,116,2,13,4,2.9605,2.2221,1.3382,1.0927,25.7,18.5,0.0,15.7,3.0,Other,1,"1119026, 778241, 1175485"
398439,6,131.8135765,1,1,Punjab,Alur,2021-01-12,field,day,0,31,0,2.5,7.96,33.0,0.166,7.48,40.64,0.166,7.48,22.78,25.01923077,117,2,13,4,2.9605,2.2221,2.7618,2.9753,26.0,17.1,0.1,18.3,51.0,Other,1,"1161024, 778241, 1070183, 1119026"
398439,6,131.8709027,1,1,Tripura,Alur (3),2021-01-14,field,day,0,5,0,4.0,7.74,31.33,0.25,7.41,49.53,0.25,7.41,22.45,24.9047619,118,2,13,4,2.9605,2.2221,1.3382,1.0927,26.5,15.7,0.4,17.0,51.0,Other,2,"778241, 1119026"
398439,6,131.4601104,2,1,Railways,Alur (2),2021-01-16,bat,day,0,37,0,0.0,6.41,30.76,1.0,7.08,23.83,1.5,6.75,20.63,24.71698113,119,2,13,4,2.9605,2.2221,1.3382,1.0927,27.3,17.3,0.0,12.8,3.0,Other,2,"777515, 1119026, 344580, 778241"
398439,6,131.6183816,2,1,UP,Alur (3),2021-01-18,field,day,1,35,0,4.0,7.74,31.33,4.0,8.14,22.45,0.25,8.14,49.53,24.62616822,120,2,13,4,2.9605,2.2221,1.4892,2.3795,26.9,13.8,0.0,14.1,3.0,Other,2,"1132005, 344580, 778241, 1119026, 777515, 1130300, 326016"
398439,6,131.2901631,1,1,Punjab,Ahmedabad,2021-01-26,field,day,0,26,0,1.461,8.05,29.93,1.0,8.54,27.41,1.166,8.41,26.11,24.59259259,121,2,13,4,2.9605,2.2221,3.7882,2.8057,26.2,12.4,0.0,17.1,2.0,Other,1,"917159, 1070183, 1119026, 777515, 719719, 1209292, 1161024, 344580"
398439,6,131.2992126,1,1,Mumbai,Guwahati,2021-11-04,field,day,0,126,0,0.777,7.73,27.96,1.2,8.3,27.71,1.285,7.99,28.74,24.47706422,122,2,13,4,2.9605,2.2221,1.3382,2.3795,28.4,18.9,0.2,7.6,51.0,Other,2,"377534, 1119026, 471342, 277916, 714451, 1151278, 1059570, 290630"
398439,6,131.4148681,2,1,Chhattisgarh,Guwahati,2021-11-05,field,day,1,-4,0,0.777,7.73,27.96,0.833,8.06,32.62,1.285,7.72,25.52,24.90909091,123,2,14,4,2.9605,2.6483,3.5814,2.9753,28.4,18.3,0.0,7.6,3.0,Other,2,"277916, 471342, 1119026, 1151278, 1159711, 377534, 1176959, 1059570, 290630, 714451"
398439,6,131.3518696,1,1,Services,Guwahati,2021-11-06,field,day,0,12,0,0.777,7.73,27.96,1.2,8.3,27.71,1.285,7.99,28.74,24.68468468,124,2,14,5,2.9277,2.6483,3.4118,2.1229,28.4,17.2,0.0,6.5,1.0,Other,2,"471342, 1119026, 1059570, 1159711, 277916, 377534, 714451, 1176959, 290630, 1151278"
398439,6,131.0739857,2,0,Baroda,Guwahati,2021-11-08,bat,day,0,68,0,0.777,7.73,27.96,0.666,7.03,22.15,1.285,7.72,25.52,24.51785714,125,2,14,5,3.1843,2.6483,3.2422,2.9753,29.3,15.9,0.0,15.3,3.0,Other,2,"290630, 1151278, 1119026, 1059570, 277916, 377534, 714451, 471342, 1159711"
398439,6,131.2264151,1,1,Bengal,Guwahati,2021-11-09,bat,day,1,72,0,0.777,7.73,27.96,1.5,7.31,21.5,1.285,7.99,28.74,24.83928571,126,2,14,5,3.1843,3.0745,3.925,1.3947,29.4,15.8,0.0,12.9,1.0,Other,2,"714451, 777815, 377534, 277916, 290630, 1119026, 471342"
398439,6,130.5914972,2,1,Saurashtra,Delhi,2021-11-16,bat,day,0,13,0,1.041,7.97,26.06,1.064,7.31,22.35,0.847,7.94,25.34,25.00884956,127,2,14,5,3.1843,3.0745,4.2372,1.0927,25.5,11.1,0.0,11.5,0.0,Other,2,"721867, 777815, 425943, 432783, 1252585, 1125958, 290630, 1125958, 390484, 778963, 446763, 390484, 432783, 778963"
398439,6,130.5209774,1,1,Vidarbha,Delhi,2021-11-20,field,day,0,17,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,24.83333333,128,2,14,5,3.1843,2.6483,4.2372,2.5491,25.5,15.0,0.0,9.0,3.0,Other,2,"1111917, 721867, 290630, 1252585, 1151288, 778963, 477021, 778963, 1170265, 1125958, 777815, 1125958"
398439,6,130.5709024,1,1,Tamil Nadu,Delhi,2021-11-22,field,day,0,30,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,24.66086957,129,2,14,5,3.1843,2.6483,3.811,3.9147,26.6,12.4,0.0,22.2,0.0,Other,2,"1048739, 778963, 777515, 719719, 1151288, 778963, 290630, 477021"
398439,6,130.558097,1,1,KKR,Brabourne,2022-04-18,field,night,0,5,0,1.388,8.42,24.88,0.923,8.54,25.67,0.954,8.35,25.16,24.60344828,130,2,14,5,3.1843,2.6483,3.2422,3.3189,28.6,27.4,0.0,32.8,3.0,IPL,3,"670025, 489889, 308967, 604527, 276298, 489889, 425943, 1079434, 1119026, 851403, 1108375, 230558, 26421, 642519"
398439,6,130.397079,1,1,KKR,Wankhede,2022-05-02,field,night,0,21,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,24.41880342,131,2,14,5,3.1843,2.2221,3.0726,2.8927,29.7,28.6,0.0,23.8,1.0,IPL,2,"1119026, 723105, 670025, 1079434, 425943, 308967, 26421, 604527, 642519"
398439,6,130.2177858,2,1,Uttarakhand,Mullanpur,2023-10-16,field,day,1,32,0,0.647,7.9,18.27,0.583,7.37,24.75,1.333,7.35,18.51,24.3220339,132,2,14,5,3.1843,1.7959,1.3382,1.0927,28.1,17.9,12.7,22.3,63.0,Other,2,"1175463, 1125958, 232292, 721867, 1125958, 1252585"
398439,6,130.1759134,2,1,Rajasthan,Mohali,2023-10-19,field,daynight,1,40,0,1.23,8.32,27.96,1.757,8.36,25.29,0.61,8.3,28.75,24.25210084,133,2,14,5,3.1843,2.2221,3.7554,1.0927,27.6,15.2,0.0,11.1,0.0,Other,2,"853265, 1252585, 1125958, 1125958, 447261, 721867, 497121, 1339031"
398439,6,130.1700985,2,0,Bengal,Mohali,2023-10-21,bat,day,0,199,0,1.23,8.32,27.96,1.357,8.17,27.53,0.61,8.3,28.75,24.23333333,134,2,14,5,3.1843,2.2221,3.7554,2.6547,28.9,15.1,0.0,8.9,3.0,Other,2,"1125958, 1277545, 1125958, 1176959, 1252585, 1403153, 1159711, 926851"
398439,6,131.3648294,1,1,Puducherry,Mullanpur,2023-10-23,field,day,0,7,0,0.647,7.9,18.27,1.714,8.41,17.84,1.333,7.86,22.76,25.025,135,2,15,5,3.1843,3.0745,2.3684,1.0927,28.5,15.5,0.0,12.1,1.0,Other,2,"1125958, 1125958, 721867, 1111917, 1252585"
398439,6,131.2663755,1,1,Maharashtra,Mohali,2023-10-25,field,day,0,17,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,24.84297521,136,2,15,5,3.1843,3.0745,4.2372,1.5457,29.3,16.2,0.0,14.5,0.0,Other,2,"1175463, 1111917, 1060380, 1252585, 232292, 1125958, 721867, 447261, 853265, 1206039, 1339031, 497121, 1125958"
398439,6,131.0869565,2,1,Jharkhand,Mohali,2023-10-27,field,daynight,1,119,0,1.23,8.32,27.96,1.757,8.36,25.29,0.61,8.3,28.75,24.71311475,137,2,15,5,3.1843,3.0745,4.2372,3.4015,29.3,15.8,0.0,15.3,1.0,Other,2,"1079839, 1111917, 1207295, 1252585, 1125958, 1175463, 721867, 1125958"
398439,6,131.5115286,2,1,Delhi,Mullanpur,2023-11-02,field,day,1,20,0,0.647,7.9,18.27,0.583,7.37,24.75,1.333,7.35,18.51,25.04065041,138,2,16,5,3.1843,3.5007,2.1988,3.4015,28.6,14.5,0.0,9.2,3.0,Other,2,"1123073, 1151278, 277916, 471342, 1111917, 714451, 721867, 805235, 1125958, 1151270, 1252585, 1125958"
398439,6,131.5722199,1,1,Odisha,Visakhapatnam,2024-11-23,field,daynight,0,139,0,0.755,8.08,21.23,1.0,8.23,21.82,0.926,8.02,23.39,24.90322581,139,2,16,5,3.1843,3.5007,3.811,1.5457,31.4,21.2,0.0,12.8,3.0,Other,1,"721867, 1125958, 1292502, 1125958, 1252585"
398439,6,132.6487846,2,1,Chandigarh,Visakhapatnam,2024-11-25,field,day,1,16,0,0.755,8.08,21.23,1.0,7.9,23.7,0.926,7.79,21.89,25.32,140,2,17,5,3.1843,3.0745,4.2372,1.0927,30.0,21.7,0.0,17.9,3.0,Other,1,"1125958, 377534, 1292502, 1252585, 1111917, 1059570, 1070196, 721867, 1125958"
398439,6,132.4843424,2,1,Puducherry,Vizianagaram,2024-11-27,field,day,1,141,0,1.4,7.98,25.1,1.222,8.54,23.7,1.0,8.2,22.8,25.18253968,141,2,17,5,3.1843,3.0745,4.575,1.3947,29.7,18.9,0.0,16.2,3.0,Other,1,"1125958, 1125958, 721867"
398439,6,133.4157396,2,1,Assam,Visakhapatnam,2024-11-29,field,day,1,163,0,0.755,8.08,21.23,1.0,7.9,23.7,0.926,7.79,21.89,25.49606299,142,2,18,5,3.1843,3.5563,4.2372,1.0927,27.8,20.3,6.4,19.1,63.0,Other,1,"721867, 1125958, 1125958"
398439,6,133.912692,1,1,Chhattisgarh,Vizianagaram,2024-12-03,field,day,0,18,0,1.4,7.98,25.1,0.818,8.33,25.38,1.0,8.2,22.92,25.8828125,143,2,19,5,3.1843,3.5563,4.575,2.1229,26.6,22.7,11.7,14.4,63.0,Other,1,"1125958, 1059570, 377534, 721867, 1252585, 1125958"
398439,6,133.9660743,1,1,Mumbai,Alur,2024-12-11,field,day,0,58,0,2.5,7.96,33.0,0.166,7.48,40.64,0.166,7.48,22.78,25.71317829,144,2,19,5,3.1843,3.5563,3.0184,3.2319,27.6,18.1,0.0,18.9,3.0,Other,1,"1252585, 823703, 446507, 1125958, 642519, 390484, 1125958, 714451, 721867, 851403, 277916, 390484"
