ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
897549,3,154.0025413,1,1,Pakistan,Karachi,2022-09-23,field,night,0,86,0,0.965,7.96,24.72,0.794,8.3,26.24,0.795,8.03,23.84,29.20481928,90,1,20,7,2.7267,3.5007,1.3382,1.0927,30.4,26.4,0.0,32.7,3.0,Bilateral,1,"911707, 911707, 669365, 669365"
897549,6,154.7589617,2,1,Pakistan,Karachi,2022-09-25,field,night,1,-4,0,0.965,7.96,24.72,1.259,8.21,26.08,0.795,7.99,25.28,29.45882353,92,1,20,7,2.7267,2.6483,3.8708,3.4015,30.1,26.7,0.4,28.1,51.0,Bilateral,2,"461632, 669365, 461632, 911707, 911707, 669365, 8917, 8917"
897549,3,154.4725478,2,1,Pakistan,Karachi,2022-09-25,field,night,1,-4,0,0.965,7.96,24.72,1.259,8.21,26.08,0.795,7.99,25.28,29.11627907,93,1,20,8,2.7267,2.6483,3.275,2.8057,30.1,26.7,0.4,28.1,51.0,Bilateral,2,"461632, 669365, 461632, 911707, 911707, 669365, 8917, 8917"
897549,6,154.1871921,1,1,Eastern Cape,Gqeberha,2023-01-12,field,daynight,0,16,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,28.7816092,94,1,20,9,2.7267,2.1893,1.3382,1.0927,25.0,21.4,0.0,42.8,3.0,SA20,1,"595978, 669365, 600498"
897549,6,154.1769042,1,1,Eastern Cape,Centurion,2023-01-14,field,day,0,202,1,1.326,8.6,24.8,0.86,8.29,25.46,0.767,8.31,24.94,28.52272727,95,1,20,9,2.7267,2.1893,1.3382,1.6967,29.7,15.6,0.0,14.0,0.0,SA20,1,"595978, 596417, 696401, 600498, 596417, 669365"
897549,6,155.4360812,2,1,Super Kings,Johannesburg,2023-01-17,field,daynight,1,32,0,1.5,8.05,27.2,0.982,8.06,25.12,0.876,8.05,25.02,29.23595506,96,1,21,9,2.7267,2.6155,1.3382,1.0927,27.0,13.7,0.0,15.5,3.0,SA20,1,"596010, 481979, 669365, 677077, 44828, 698315"
897549,6,155.186722,2,1,Super Kings,Centurion,2023-01-18,field,daynight,1,76,1,1.326,8.6,24.8,1.162,8.31,24.67,0.767,8.34,26.25,29.08888889,97,1,21,9,2.7267,2.6155,3.5814,2.1229,27.7,17.1,0.4,16.9,51.0,SA20,1,"677077, 698315, 44828, 596010, 669365"
897549,6,155.7251908,2,1,Super Giants,Durban,2023-01-20,bat,daynight,0,122,0,1.122,7.68,23.16,0.808,7.52,22.98,1.191,7.51,21.38,29.14285714,98,1,21,9,2.7267,2.6483,1.3382,1.0927,30.6,24.2,0.3,17.6,51.0,SA20,1,"461632, 436757, 669365, 379143, 436757"
897549,6,156.712963,1,1,Paarl Royals,Paarl,2023-01-22,bat,day,1,14,0,1.128,7.42,25.94,0.6,7.41,27.39,0.693,7.43,24.17,29.43478261,99,1,22,9,2.7267,3.5007,1.3382,1.0927,,,,,,SA20,1,"321777, 308967"
897549,6,156.6724437,1,1,MI Cape Town,Cape Town,2023-01-23,field,daynight,0,134,0,1.465,7.62,25.2,0.742,7.65,23.26,0.876,7.63,23.2,29.16129032,100,1,22,9,2.9833,3.5007,1.3382,1.0927,26.7,16.8,0.0,23.5,3.0,SA20,1,"605661, 669855, 793463, 662973, 550215"
897549,6,157.7929465,1,1,Middlesex,Lord's,2023-05-25,bat,daynight,1,93,0,0.5,8.45,22.21,1.611,8.29,20.06,1.702,8.49,25.76,29.5106383,101,1,23,9,2.9833,3.0745,4.2372,3.3189,17.8,8.7,0.0,15.5,3.0,Vitality Blast,1,"510530, 662973, 230558"
897549,6,158.258427,1,1,Kent,The Oval,2023-05-26,field,daynight,0,31,1,1.358,8.5,23.24,0.78,8.35,24.82,0.853,8.32,23.45,29.65263158,102,1,23,9,2.9833,3.0745,4.2044,3.3189,17.8,7.9,0.0,20.9,2.0,Vitality Blast,1,662973
897549,6,158.2356226,1,1,Sussex,The Oval,2023-05-28,field,day,0,25,1,1.358,8.5,23.24,0.78,8.35,24.82,0.853,8.32,23.45,29.52083333,103,1,23,9,2.9833,3.0745,4.2044,3.9703,21.0,6.3,0.0,25.3,3.0,Vitality Blast,1,"662973, 230558, 510530"
897549,6,157.991121,2,0,Hampshire,Southampton,2023-05-31,field,night,1,169,0,1.525,7.91,25.88,0.852,8.1,25.36,1.328,7.85,23.1,29.35051546,104,1,23,9,2.9833,2.6483,4.3512,3.9147,19.5,11.2,0.0,21.1,3.0,Vitality Blast,1,"662973, 230558"
897549,6,157.6116192,1,1,Gloucs,Bristol,2023-06-02,field,daynight,0,14,0,0.98,8.18,23.52,0.581,8.19,25.74,0.609,8.1,23.24,30.20618557,105,1,24,9,3.4095,3.5007,2.7618,3.0623,18.1,10.2,0.0,22.1,3.0,Vitality Blast,1,"662973, 510530, 230558"
897549,6,157.5107296,2,1,Kent,Canterbury,2023-06-04,bat,day,0,60,0,0.88,8.5,25.08,0.75,8.1,27.47,1.54,8.21,23.24,29.95918367,106,1,24,9,2.9833,3.5007,3.9806,3.5755,17.0,10.1,0.0,19.1,0.0,Vitality Blast,1,662973
897549,6,157.3474801,1,1,Glamorgan,Cardiff,2023-06-07,bat,daynight,1,84,0,0.901,8.07,23.56,0.896,7.99,23.7,0.824,8.02,23.0,29.95959596,107,1,24,9,2.9833,3.0745,3.6684,2.6361,20.8,8.9,0.0,20.7,0.0,Vitality Blast,1,"662973, 510530"
897549,6,157.3667712,1,1,Sussex,Hove,2023-06-09,field,night,0,13,0,0.949,8.27,24.7,1.583,8.68,21.65,1.017,8.36,24.34,30.12,108,1,24,9,3.4095,3.5007,3.838,3.9703,24.2,12.2,0.0,24.2,1.0,Vitality Blast,1,"510530, 662973, 230558"
897549,6,157.2992701,1,1,Somerset,Taunton,2023-06-16,field,daynight,0,118,0,1.673,8.69,29.68,1.562,9.33,25.39,1.12,9.05,26.41,29.87128713,109,1,24,9,2.9833,3.5007,3.0726,3.8007,26.0,15.2,0.0,18.8,3.0,Vitality Blast,1,"662973, 510530, 230558"
897549,6,156.9097399,1,1,Hampshire,The Oval,2023-06-18,field,day,0,-4,1,1.358,8.5,23.24,0.78,8.35,24.82,0.853,8.32,23.45,30.16666667,110,1,25,9,3.4095,2.6483,4.2044,4.2269,24.7,15.3,16.9,18.9,63.0,Vitality Blast,1,"662973, 510530, 230558"
897549,6,156.5903308,1,1,Glamorgan,The Oval,2023-06-20,field,daynight,0,135,1,1.358,8.5,23.24,0.78,8.35,24.82,0.853,8.32,23.45,29.87378641,111,1,25,10,2.9505,2.6483,3.7782,3.0623,22.7,14.9,5.9,24.3,63.0,Vitality Blast,1,"510530, 662973, 230558"
897549,6,156.9077307,1,1,Middlesex,The Oval,2023-06-22,field,daynight,0,204,1,1.358,8.5,23.24,0.78,8.35,24.82,0.853,8.32,23.45,30.25,112,1,26,10,3.3767,3.0745,4.2044,3.5755,26.5,13.4,0.0,15.8,3.0,Vitality Blast,1,"230558, 510530, 662973"
897549,6,158.1463415,2,1,Somerset,The Oval,2023-06-30,field,daynight,1,106,1,1.358,8.5,23.24,1.282,8.39,22.67,0.853,8.33,24.51,30.87619048,113,1,27,10,3.3767,3.5563,4.2044,3.8007,18.7,11.5,0.6,33.2,51.0,Vitality Blast,1,"510530, 230558, 662973"
897549,6,158.5741811,1,1,Essex,The Oval,2023-07-02,field,day,0,51,1,1.358,8.5,23.24,0.78,8.35,24.82,0.853,8.32,23.45,31.05660377,114,1,28,10,3.3767,3.5563,4.2044,2.6361,19.8,12.0,0.0,27.7,3.0,Vitality Blast,1,"662973, 510530, 230558"
897549,6,158.6883676,1,1,Lancashire,Manchester,2023-07-07,bat,daynight,1,16,0,2.35,7.68,27.31,1.243,7.92,23.1,1.126,8.09,23.69,30.98130841,115,1,28,10,3.3767,3.5563,1.4892,1.0927,25.2,14.0,0.0,21.1,3.0,Vitality Blast,1,"403902, 662973, 308967, 510530, 669365, 230558"
897549,6,158.2380952,2,1,Somerset,Birmingham,2023-07-15,field,day,1,15,0,1.181,8.11,24.11,0.848,8.1,24.33,1.282,8.1,21.68,30.76851852,116,1,28,10,3.3767,3.5563,2.8816,4.2825,17.6,13.9,3.4,39.3,55.0,Vitality Blast,1,"662973, 510530"
897549,6,157.6904875,2,1,Spirit,Lord's,2023-08-02,field,night,1,29,0,0.5,8.45,22.21,0.558,8.11,25.59,1.702,7.9,21.13,30.56880734,117,1,28,10,3.3767,3.0745,4.2372,3.2319,18.9,14.4,16.2,30.7,63.0,The Hundred,1,"436757, 230558, 436757, 826915, 662973"
897549,6,157.7630958,2,1,Fire,The Oval,2023-08-06,bat,day,0,30,0,1.358,8.17,24.97,1.054,8.25,24.47,0.853,8.33,24.51,30.39090909,118,1,28,10,3.3767,2.6483,4.2044,3.4015,18.7,10.6,0.9,24.5,51.0,The Hundred,1,"662973, 823509, 230558, 436757, 436757"
897549,6,157.6255279,1,1,Originals,The Oval,2023-08-09,field,night,0,70,0,1.358,8.17,24.97,0.78,8.35,24.82,0.853,8.32,23.45,30.26126126,119,1,28,10,3.3767,2.2221,4.2044,1.6967,24.2,10.9,0.0,11.1,3.0,The Hundred,1,"669365, 436757, 308967, 436757, 662973, 510530"
897549,6,158.1623134,1,1,N S-Chargers,Leeds,2023-08-11,bat,night,1,84,0,1.275,8.48,27.22,1.343,8.84,23.77,1.357,8.87,26.61,30.27678571,120,1,28,10,3.3767,2.2221,1.3382,1.0927,21.8,15.6,0.1,26.2,51.0,The Hundred,1,"436757, 662973, 911707, 596417, 436757, 596417"
897549,6,158.1834947,2,1,Phoenix,Birmingham,2023-08-13,field,night,1,2,0,1.181,8.11,24.11,0.848,8.1,24.33,1.282,8.1,21.68,30.36283186,121,1,28,10,3.3767,2.6483,3.1382,1.6967,19.2,14.5,2.8,25.7,61.0,The Hundred,1,"230558, 1123718, 436757, 436757, 403902, 8917, 662973"
897549,6,157.9843534,1,1,Spirit,The Oval,2023-08-15,bat,night,1,132,0,1.358,8.17,24.97,0.948,8.27,24.17,0.853,8.32,23.45,30.11403509,122,1,28,10,3.3767,2.6483,4.2044,2.8057,22.3,12.6,0.2,17.3,51.0,The Hundred,1,"436757, 436757, 662973"
897549,6,158.0586907,1,1,Brave,Southampton,2023-08-19,bat,night,1,29,0,1.525,7.91,25.88,1.457,8.02,21.52,1.328,8.16,24.88,30.44347826,123,1,29,10,3.3767,3.0745,4.6634,3.4015,20.6,15.6,0.7,28.0,51.0,The Hundred,1,"892749, 662973, 436757, 379140, 436757"
897549,6,158.0035971,2,1,Rockets,The Oval,2023-08-21,bat,night,0,63,0,1.358,8.17,24.97,1.054,8.25,24.47,0.853,8.33,24.51,30.29310345,124,1,29,10,3.3767,3.0745,4.2044,2.1229,24.9,13.4,0.0,20.7,3.0,The Hundred,1,662973
897549,6,157.8361532,1,1,Originals,Lord's,2023-08-27,field,night,0,26,0,0.5,8.45,22.21,1.789,8.67,22.2,1.702,8.49,25.76,30.2991453,125,1,29,10,3.6333,3.0745,4.2372,2.3795,19.3,10.1,0.3,20.5,51.0,The Hundred,1,"669365, 308967, 662973, 510530"
897549,6,157.4778761,2,1,New Zealand,Chester-le-Street,2023-08-30,field,night,1,46,1,0.904,7.96,23.01,0.842,7.6,24.52,1.105,7.77,22.71,30.16101695,126,1,29,10,3.6333,2.6483,1.3382,1.0927,15.7,8.9,0.6,22.4,51.0,Bilateral,1,"403902, 379140, 502714, 911707, 823509, 403902, 823509, 911707, 379140, 502714"
897549,3,157.6144366,2,1,New Zealand,Chester-le-Street,2023-08-30,field,night,1,46,1,0.904,7.96,23.01,0.842,7.6,24.52,1.105,7.77,22.71,30.09243697,127,1,29,10,3.6333,2.6483,2.7946,2.5491,15.7,8.9,0.6,22.4,51.0,Bilateral,1,"403902, 379140, 502714, 911707, 823509, 403902, 823509, 911707, 379140, 502714"
897549,3,157.8213508,1,1,New Zealand,Manchester,2023-09-01,bat,night,1,47,1,2.35,8.39,20.47,1.243,7.92,23.1,1.126,8.09,23.69,29.9338843,129,1,29,10,3.2071,2.6483,2.4554,2.8057,20.0,12.6,1.4,12.9,51.0,Bilateral,1,"823509, 823509, 8917, 308967, 8917, 502714, 379140, 308967, 911707, 502714, 911707, 379140"
897549,6,157.7495622,1,1,New Zealand,Manchester,2023-09-01,bat,night,1,47,1,2.35,8.39,20.47,1.243,7.92,23.1,1.126,8.09,23.69,30.025,128,1,29,10,3.6333,2.6483,1.8968,2.5491,20.0,12.6,1.4,12.9,51.0,Bilateral,1,"823509, 823509, 8917, 308967, 8917, 502714, 379140, 308967, 911707, 502714, 911707, 379140"
897549,6,157.8924545,2,1,New Zealand,Birmingham,2023-09-03,bat,day,0,25,1,1.181,8.38,21.91,0.674,8.11,23.57,1.282,8.1,21.68,29.8442623,130,1,29,10,3.2071,2.2221,2.8176,2.8057,23.8,12.1,0.0,10.1,3.0,Bilateral,1,"502714, 8917, 911707, 403902, 8917, 308967, 823509, 379140, 823509, 911707, 502714, 308967, 403902, 379140"
897549,3,157.8219533,2,1,New Zealand,Birmingham,2023-09-03,bat,day,0,25,1,1.181,8.38,21.91,0.674,8.11,23.57,1.282,8.1,21.68,29.69105691,131,1,29,10,3.2071,2.2221,2.9686,2.6361,23.8,12.1,0.0,10.1,3.0,Bilateral,1,"502714, 8917, 911707, 403902, 8917, 308967, 823509, 379140, 823509, 911707, 502714, 308967, 403902, 379140"
897549,6,157.751938,1,1,New Zealand,Nottingham,2023-09-05,bat,night,1,28,1,1.616,8.7,23.11,1.135,8.26,24.15,1.184,8.51,25.44,29.54032258,132,1,29,10,3.2071,2.2221,2.3684,2.6361,25.4,13.3,0.0,22.1,0.0,Bilateral,1,"8917, 959767, 8917, 662973, 959767, 823509, 596417, 403902, 823509, 662973, 403902, 911707, 596417, 911707"
897549,3,157.4240479,1,1,New Zealand,Nottingham,2023-09-05,bat,night,1,28,1,1.616,8.7,23.11,1.135,8.26,24.15,1.184,8.51,25.44,29.432,133,1,29,10,3.2071,2.2221,2.625,2.8927,25.4,13.3,0.0,22.1,0.0,Bilateral,1,"8917, 959767, 8917, 662973, 959767, 823509, 596417, 403902, 823509, 662973, 403902, 911707, 596417, 911707"
897549,6,157.1003401,1,1,West Indies,Bridgetown,2023-12-12,field,night,0,39,0,1.179,7.55,23.82,0.896,7.81,23.83,1.222,7.69,21.89,29.32539683,134,1,29,10,3.2071,2.2221,1.3382,1.0927,29.3,25.5,0.2,18.2,51.0,Bilateral,2,"662973, 276298, 677077, 669365, 604302, 670025, 677077, 911707, 308967, 308967, 820351, 670025, 403902, 820351, 911707, 662973, 276298, 604302, 669365, 403902"
897549,3,157.2215163,1,1,West Indies,Bridgetown,2023-12-12,field,night,0,39,0,1.179,7.55,23.82,0.896,7.81,23.83,1.222,7.69,21.89,29.22834646,135,1,29,10,3.2071,2.2221,2.3684,2.1229,29.3,25.5,0.2,18.2,51.0,Bilateral,2,"662973, 276298, 677077, 669365, 604302, 670025, 677077, 911707, 308967, 308967, 820351, 670025, 403902, 820351, 911707, 662973, 276298, 604302, 669365, 403902"
897549,3,157.3417722,2,1,West Indies,St George's,2023-12-14,field,day,1,44,0,1.24,7.28,22.94,0.9,7.08,21.8,0.984,7.24,21.42,29.1328125,136,1,29,10,3.2071,2.2221,1.3382,2.1229,28.8,25.7,0.1,20.3,51.0,Bilateral,2,"276298, 662973, 911707, 604302, 276298, 662973, 8917, 308967, 669365, 911707, 669365, 403902, 604302, 820351, 820351, 670025, 670025, 308967, 403902, 8917"
897549,6,156.9636136,2,1,West Indies,St George's,2023-12-14,field,day,1,44,0,1.24,7.28,22.94,0.9,7.08,21.8,0.984,7.24,21.42,29.09302326,137,1,29,10,3.2071,2.2221,2.7946,2.3795,28.8,25.7,0.1,20.3,51.0,Bilateral,2,"276298, 662973, 911707, 604302, 276298, 662973, 8917, 308967, 669365, 911707, 669365, 403902, 604302, 820351, 820351, 670025, 670025, 308967, 403902, 8917"
897549,6,156.5920398,2,1,West Indies,St George's,2023-12-16,field,day,1,-1,0,1.24,7.28,22.94,0.9,7.08,21.8,0.984,7.24,21.42,29.05384615,138,1,29,10,3.2071,2.2221,3.0512,2.8057,28.5,25.7,2.6,20.7,55.0,Bilateral,2,"276298, 308967, 403902, 604302, 276298, 669365, 820351, 669365, 604302, 911707, 403902, 308967, 911707, 820351"
897549,3,156.2448304,2,1,West Indies,St George's,2023-12-16,field,day,1,-1,0,1.24,7.28,22.94,0.9,7.08,21.8,0.984,7.24,21.42,28.83969466,139,1,29,10,3.2071,2.2221,2.8816,2.6361,28.5,25.7,2.6,20.7,55.0,Bilateral,2,"276298, 308967, 403902, 604302, 276298, 669365, 820351, 669365, 604302, 911707, 403902, 308967, 911707, 820351"
897549,6,156.3090834,1,1,West Indies,Tarouba,2023-12-19,field,daynight,0,54,0,1.45,7.67,22.88,0.826,7.64,24.02,0.827,7.48,20.76,28.59398496,141,1,29,10,3.2071,2.2221,2.7946,2.8927,30.9,23.7,2.0,11.2,53.0,Bilateral,2,"820351, 308967, 911707, 276298, 669365, 403902, 604302, 276298, 403902, 820351, 669365, 308967, 604302, 911707"
897549,3,155.8993399,1,1,West Indies,Tarouba,2023-12-19,field,daynight,0,54,0,1.45,7.67,22.88,0.826,7.64,24.02,0.827,7.48,20.76,28.62878788,140,1,29,10,3.2071,2.2221,1.3382,2.6361,30.9,23.7,2.0,11.2,53.0,Bilateral,2,"820351, 308967, 911707, 276298, 669365, 403902, 604302, 276298, 403902, 820351, 669365, 308967, 604302, 911707"
897549,3,156.7158067,1,1,West Indies,Tarouba,2023-12-21,field,daynight,0,19,0,1.45,7.67,22.88,0.826,7.64,24.02,0.827,7.48,20.76,28.55970149,142,1,29,10,3.2071,2.2221,3.0512,2.8927,31.2,24.1,0.6,15.2,51.0,Bilateral,2,"403902, 461632, 820351, 403902, 8917, 911707, 662973, 662973, 461632, 308967, 8917, 669365, 911707, 276298, 604302, 604302, 669365, 276298, 820351, 308967"
897549,6,156.681651,1,1,West Indies,Tarouba,2023-12-21,field,daynight,0,19,0,1.45,7.67,22.88,0.826,7.64,24.02,0.827,7.48,20.76,28.4,143,1,29,10,3.2071,2.2221,2.8816,2.8927,31.2,24.1,0.6,15.2,51.0,Bilateral,2,"403902, 461632, 820351, 403902, 8917, 911707, 662973, 662973, 461632, 308967, 8917, 669365, 911707, 276298, 604302, 604302, 669365, 276298, 820351, 308967"
897549,6,156.6476346,2,1,Paarl Royals,Paarl,2024-01-12,field,daynight,1,13,0,1.128,7.42,25.94,1.263,7.56,24.77,0.693,7.6,25.86,28.24264706,144,1,29,10,3.2071,2.2221,1.9422,1.6967,29.8,16.9,0.0,26.7,2.0,SA20,1,"669365, 321777, 542023, 308967"
897549,6,156.5960912,2,1,Paarl Royals,Centurion,2024-01-14,field,daynight,1,122,1,1.326,8.6,24.8,1.162,8.31,24.67,0.767,8.34,26.25,28.0729927,145,1,29,10,3.2071,2.2221,3.838,1.6967,28.0,16.7,1.9,11.6,53.0,SA20,1,"308967, 669365, 321777"
897549,6,156.7871486,1,1,Super Giants,Centurion,2024-01-18,bat,daynight,1,237,1,1.326,8.6,24.8,0.565,8.37,28.51,0.767,8.31,24.94,28.28985507,146,1,30,10,3.2627,2.6483,4.1502,3.4015,23.4,13.7,0.0,30.1,3.0,SA20,1,"436757, 325012, 379143, 669365, 595267, 436757"
897549,6,158.1753555,1,1,Super Kings,Johannesburg,2024-01-20,bat,daynight,1,-1,0,1.5,8.05,27.2,0.541,7.88,26.49,0.876,8.2,24.6,28.81294964,147,2,30,10,3.2627,3.0745,2.3684,2.5491,22.1,8.1,0.0,12.6,3.0,SA20,1,"698315, 44828, 669365, 8917"
897549,6,157.9652997,1,1,Eastern Cape,Gqeberha,2024-01-22,field,daynight,0,26,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,28.61428571,148,2,30,10,3.2627,3.0745,1.9422,3.4015,22.0,19.1,2.6,28.5,53.0,SA20,1,669365
897549,6,157.6923077,1,1,Eastern Cape,Centurion,2024-01-25,field,daynight,0,-4,1,1.326,8.6,24.8,0.86,8.29,25.46,0.767,8.31,24.94,28.4964539,149,2,30,10,3.2627,3.0745,4.374,3.2319,28.3,15.4,0.4,14.1,51.0,SA20,1,"696401, 669365, 600498, 595978"
897549,6,157.5686275,2,1,Super Giants,Durban,2024-01-30,bat,daynight,0,85,0,1.122,7.68,23.16,0.808,7.52,22.98,1.191,7.51,21.38,28.29577465,150,2,30,11,3.5193,3.0745,3.5814,3.4015,30.4,22.4,2.6,20.8,53.0,SA20,1,"436757, 379143, 669365, 595267, 1182529, 436757"
897549,6,157.5698758,2,1,MI Cape Town,Centurion,2024-02-01,bat,daynight,0,66,1,1.326,8.6,24.8,1.769,8.42,25.72,0.767,8.34,26.25,28.38461538,151,2,30,11,3.5193,3.0745,4.6306,3.4015,26.8,14.1,0.0,15.8,3.0,SA20,1,"605661, 662973, 403902, 669365"
897549,6,158.0270793,2,1,MI Cape Town,Cape Town,2024-02-03,bat,day,0,-1,0,1.465,7.62,25.2,0.967,7.64,24.01,0.876,7.68,23.54,28.36805556,152,2,30,11,3.5193,2.2221,3.5814,3.4015,33.6,18.9,0.1,23.9,51.0,SA20,1,"662973, 605661, 403902, 669365, 955235, 550215"
897549,6,157.8825348,1,1,Khulna,Mirpur,2024-02-07,bat,day,1,34,0,1.112,7.54,22.7,0.808,7.41,22.77,0.829,7.64,22.34,28.17931034,153,2,30,11,3.5193,2.2221,4.6634,2.5491,25.0,14.6,0.0,12.3,3.0,Other,2,
897549,6,157.0936902,2,1,Dhaka,Mirpur,2024-02-09,bat,night,0,27,0,1.112,7.54,22.7,1.236,7.2,21.17,0.829,7.46,22.79,28.1369863,154,2,30,11,3.5193,2.2221,4.6634,2.9753,23.4,10.7,0.0,9.8,3.0,Other,1,
897549,6,157.1374046,1,0,Chattogram,Chattogram,2024-02-13,field,day,0,238,0,0.933,8.17,24.85,1.382,8.35,22.44,1.063,8.25,24.96,28.00680272,155,2,30,11,3.5193,2.2221,3.9806,1.0927,28.5,15.8,0.0,13.4,3.0,Other,1,8917
897549,6,158.0621025,2,1,Khulna,Chattogram,2024-02-14,bat,night,0,44,0,0.933,8.17,24.85,1.45,8.16,23.96,1.063,7.99,24.2,28.7414966,156,3,30,11,3.5193,3.5007,4.6306,2.8057,29.7,17.0,0.0,13.0,3.0,Other,1,
897549,6,158.1438688,1,1,MI,Wankhede,2024-04-11,field,night,0,22,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,28.66891892,157,3,30,11,3.5193,3.0745,1.3382,1.0927,27.9,26.3,0.0,26.1,3.0,IPL,2,"446507, 34102, 1170265, 720471, 44828, 853265, 1176959, 777815, 720471, 325026, 253802, 823703, 625371"
897549,6,158.0885087,2,1,SRH,Bengaluru,2024-04-15,field,night,1,21,1,1.145,8.89,27.08,1.304,8.58,27.58,0.774,8.53,26.73,28.53020134,158,3,30,11,3.5193,3.5007,1.3382,1.0927,35.9,20.7,0.0,20.6,3.0,IPL,2,"1070183, 530011, 853265, 1175485, 253802, 44828, 600498, 823703, 530011, 436757, 1123073, 436757, 777815"
897549,6,158.1136279,2,1,KKR,Eden Gardens,2024-04-21,field,daynight,1,123,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,28.38666667,159,3,30,11,3.5193,3.0745,1.3382,1.0927,41.1,27.3,0.0,21.5,2.0,IPL,2,"276298, 853265, 723105, 823703, 253802, 1079470, 940973, 1292495, 230558, 30288, 44828, 851403, 642519, 669365"
897549,6,158.2752294,1,1,SRH,Hyderabad,2024-04-25,bat,night,1,8,0,1.016,8.12,26.41,0.615,7.91,28.25,0.813,8.24,26.1,28.56291391,160,3,31,11,3.5193,3.5007,1.3382,1.6967,39.2,25.7,0.0,12.0,3.0,IPL,2,"489889, 390484, 1175485, 1175496, 44828, 1175496, 489889, 232292, 326016, 853265, 390484, 530011, 1159711, 823703, 600498, 436757, 436757, 1070183, 253802, 530011"
897549,6,157.973665,2,0,GT,Ahmedabad,2024-04-28,field,daynight,1,230,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,28.41447368,161,3,31,11,3.5193,2.2221,1.3382,1.0927,40.8,28.6,0.0,15.2,3.0,IPL,2,"1070173, 719719, 44828, 1151288, 253802, 321777"
897549,6,159.2432432,2,1,GT,Bengaluru,2024-05-04,field,night,1,-1,1,1.145,8.89,27.08,1.304,8.58,27.58,0.774,8.53,26.73,29.07236842,162,4,31,11,3.5193,3.5007,1.9422,3.4015,37.8,23.1,0.1,18.2,51.0,IPL,2,"321777, 1070173, 1175426, 423838, 44828, 719719, 1151288, 325026, 477021, 232292, 537119, 793463, 253802, 1182529, 823703"
897549,6,159.1072714,1,1,Punjab Kings,Dharamsala,2024-05-09,field,night,0,32,0,1.0,7.87,25.28,0.923,8.23,21.67,1.066,8.2,27.15,28.88888889,163,4,31,11,3.5193,3.5007,1.3382,1.0927,26.3,20.1,1.0,12.3,53.0,IPL,2,"853265, 662973, 403902, 390481, 1064812, 823703, 253802, 44828, 232292, 1064812, 390481, 1161024, 1125976, 721867, 377534, 1131978"
897549,6,159.1382406,1,1,DC,Bengaluru,2024-05-12,field,night,0,75,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,28.77922078,164,4,31,11,3.5193,3.5007,2.1988,1.0927,31.8,21.9,5.8,18.1,63.0,IPL,2,"940973, 44828, 1207295, 926851, 1161489, 1168049, 853265, 554691, 30288, 253802, 236779, 559235, 595978, 1277545, 232292, 823703"
897549,6,158.9552239,1,1,Pakistan,Birmingham,2024-05-25,field,day,0,77,1,1.181,8.38,21.91,1.178,8.37,21.47,1.282,8.37,24.05,28.85806452,165,4,31,11,3.5193,3.5007,2.9686,2.8057,17.7,6.3,1.5,17.8,51.0,Bilateral,2,"308967, 911707, 669365, 403902, 308967, 8917, 8917, 911707, 669365, 669855, 403902, 669855"
897549,3,158.9707437,1,1,Pakistan,Birmingham,2024-05-25,field,day,0,77,1,1.181,8.38,21.91,1.178,8.37,21.47,1.282,8.37,24.05,28.91025641,166,4,31,11,3.5193,3.5007,3.362,3.0623,17.7,6.3,1.5,17.8,51.0,Bilateral,2,"308967, 911707, 669365, 403902, 308967, 8917, 8917, 911707, 669365, 669855, 403902, 669855"
897549,3,158.6865879,2,1,Pakistan,The Oval,2024-05-30,field,night,1,34,1,1.358,8.5,23.24,1.282,8.39,22.67,0.853,8.33,24.51,28.90506329,168,4,31,11,3.5193,2.6483,4.2044,3.3189,17.6,11.2,3.4,22.9,53.0,Bilateral,2,"911707, 669365, 308967, 911707, 669365, 308967"
897549,6,158.986014,2,1,Pakistan,The Oval,2024-05-30,field,night,1,34,1,1.358,8.5,23.24,1.282,8.39,22.67,0.853,8.33,24.51,28.96178344,167,4,31,11,3.5193,2.6483,4.2044,3.0623,17.6,11.2,3.4,22.9,53.0,Bilateral,2,"911707, 669365, 308967, 911707, 669365, 308967"
