ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
959767,6,139.0625,1,1,Auckland,Wellington,2020-01-19,field,daynight,0,28,1,0.853,8.16,24.46,0.947,8.36,22.5,1.111,8.27,24.16,17.8,10,0,0,1,1.9655,2.6483,3.362,2.5491,16.9,14.0,0.2,23.3,51.0,Other,2,"823509, 379140"
959767,6,138.1294964,2,1,Auckland,Wellington,2020-12-24,field,day,1,3,1,0.853,8.16,24.46,1.055,8.17,24.02,1.111,8.09,23.23,17.45454545,11,0,0,1,1.9655,2.6483,3.362,2.3795,18.6,14.8,8.8,45.1,61.0,Other,1,
959767,6,134.4827586,1,1,Central D,Napier,2020-12-27,field,night,0,6,0,1.066,8.46,24.58,3.0,9.18,19.44,1.583,8.71,26.77,16.25,12,0,0,1,1.9655,2.2221,1.3382,1.9533,16.1,10.2,1.2,27.2,53.0,Other,2,379140
959767,6,131.7880795,2,0,Northern Dis,Mount Maunganui,2021-01-01,field,night,1,72,0,1.0,8.05,24.05,0.727,7.68,25.67,1.117,7.84,23.29,15.30769231,13,0,0,1,1.9655,2.2221,2.3684,2.5491,20.6,14.4,0.0,17.9,3.0,Other,2,379140
959767,6,131.3186813,1,1,Northern Dis,Wellington,2021-01-09,field,day,0,16,1,0.853,8.16,24.46,0.947,8.36,22.5,1.111,8.27,24.16,18.38461538,14,0,0,1,1.9655,2.6483,3.362,3.6581,18.3,13.7,0.0,26.5,3.0,Other,3,"502714, 379140"
959767,6,131.7204301,2,1,Otago,Dunedin,2021-01-14,bat,day,0,33,0,0.814,8.63,27.18,1.875,8.8,27.14,0.75,8.64,27.4,17.5,15,0,0,1,1.9655,2.2221,1.3382,1.0927,21.3,14.2,0.1,11.3,51.0,Other,2,379140
959767,6,134.375,1,1,Canterbury,Christchurch,2021-01-16,bat,day,1,14,0,1.178,7.76,25.15,0.888,7.91,25.3,0.968,8.05,23.65,17.2,16,0,0,1,1.9655,2.2221,3.0184,2.3795,20.4,16.0,0.0,27.9,3.0,Other,2,379140
959767,6,134.3589744,2,1,Otago,Wellington,2021-01-24,field,day,1,59,1,0.853,8.16,24.46,1.055,8.17,24.02,1.111,8.09,23.23,16.375,17,0,0,1,1.9655,2.2221,3.362,2.1229,20.4,17.1,0.0,38.2,3.0,Other,2,379140
959767,3,135.3488372,1,1,Bangladesh,Mirpur,2021-09-01,bat,daynight,1,-4,0,1.112,7.54,22.7,0.808,7.41,22.77,0.829,7.64,22.34,17.11764706,18,0,0,1,1.9655,2.6483,1.3382,1.0927,31.6,26.4,3.7,6.1,61.0,Bilateral,1,
959767,6,134.7222222,1,1,Bangladesh,Mirpur,2021-09-01,bat,daynight,1,-4,0,1.112,7.54,22.7,0.808,7.41,22.77,0.829,7.64,22.34,16.16666667,19,0,0,2,1.9655,2.2221,1.3382,1.0927,31.6,26.4,3.7,6.1,61.0,Bilateral,1,
959767,3,134.1013825,2,1,Bangladesh,Mirpur,2021-09-03,bat,daynight,0,20,0,1.112,7.54,22.7,1.236,7.2,21.17,0.829,7.46,22.79,15.31578947,20,0,0,3,1.9655,1.7631,1.5948,1.0927,31.9,25.8,5.2,11.5,61.0,Bilateral,1,
959767,6,133.1858407,2,1,Bangladesh,Mirpur,2021-09-03,bat,daynight,0,20,0,1.112,7.54,22.7,1.236,7.2,21.17,0.829,7.46,22.79,15.05,21,0,0,3,1.9655,1.7631,2.3044,1.8023,31.9,25.8,5.2,11.5,61.0,Bilateral,1,
959767,6,129.8039216,1,1,Bangladesh,Mirpur,2021-09-05,bat,daynight,1,32,0,1.112,7.54,22.7,0.808,7.41,22.77,0.829,7.64,22.34,15.04545455,23,0,0,3,1.9655,1.7631,2.9686,2.2099,32.3,26.6,8.7,15.9,63.0,Bilateral,1,
959767,3,132.3404255,1,1,Bangladesh,Mirpur,2021-09-05,bat,daynight,1,32,0,1.112,7.54,22.7,0.808,7.41,22.77,0.829,7.64,22.34,14.80952381,22,0,0,3,1.9655,1.7631,2.712,1.9533,32.3,26.6,8.7,15.9,63.0,Bilateral,1,
959767,3,127.6363636,1,1,Bangladesh,Mirpur,2021-09-08,bat,daynight,1,-4,0,1.112,7.54,22.7,0.808,7.41,22.77,0.829,7.64,22.34,15.26086957,24,0,0,3,1.9655,2.2221,3.3948,2.6361,31.1,25.5,5.8,12.2,61.0,Bilateral,1,
959767,6,125.3571429,1,1,Bangladesh,Mirpur,2021-09-08,bat,daynight,1,-4,0,1.112,7.54,22.7,0.808,7.41,22.77,0.829,7.64,22.34,14.625,25,0,0,4,1.9655,2.0711,2.8176,2.3155,31.1,25.5,5.8,12.2,61.0,Bilateral,1,
959767,3,123.1578947,1,1,Bangladesh,Mirpur,2021-09-10,bat,daynight,1,35,0,1.112,7.54,22.7,0.808,7.41,22.77,0.829,7.64,22.34,14.04,26,0,0,5,1.9327,2.0383,2.8176,2.3155,34.1,26.2,0.5,10.5,51.0,Bilateral,1,
959767,6,123.9057239,1,1,Bangladesh,Mirpur,2021-09-10,bat,daynight,1,35,0,1.112,7.54,22.7,0.808,7.41,22.77,0.829,7.64,22.34,14.15384615,27,0,0,5,1.9327,2.0383,2.8176,2.3155,34.1,26.2,0.5,10.5,51.0,Bilateral,1,
959767,3,124.5954693,1,1,India,Jaipur,2021-11-17,field,night,0,15,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,14.25925926,28,0,0,5,1.9327,2.1893,1.3382,1.0927,23.6,10.2,0.0,12.4,3.0,Bilateral,3,"34102, 823509, 446507, 931581, 642519, 554691, 422108, 502714, 446507, 422108, 851403, 34102, 554691, 931581, 502714, 823509, 642519"
959767,6,123.659306,1,1,India,Jaipur,2021-11-17,field,night,0,15,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,14.0,29,0,0,5,1.9327,1.6121,1.7912,1.5457,23.6,10.2,0.0,12.4,3.0,Bilateral,3,"34102, 823509, 446507, 931581, 642519, 554691, 422108, 502714, 446507, 422108, 851403, 34102, 554691, 931581, 502714, 823509, 642519"
959767,6,122.7692308,1,1,Northern Dis,Whangarei,2022-01-16,bat,day,1,16,0,1.5,7.56,20.55,0.0,5.62,26.25,1.5,7.68,26.67,13.75862069,30,0,0,5,1.9327,1.7959,1.3382,3.2319,23.1,18.2,0.3,28.1,51.0,Other,2,502714
959767,6,119.3641618,1,1,Northern Dis,Wellington,2022-01-24,field,daynight,0,9,1,0.853,8.16,24.46,0.947,8.36,22.5,1.111,8.27,24.16,13.76666667,31,0,0,5,1.9327,2.2221,3.362,3.0623,21.2,15.7,1.1,13.0,53.0,Other,3,"502714, 379140"
959767,6,117.6470588,1,1,Otago,Wellington,2022-12-24,field,day,0,115,1,0.853,8.16,24.46,0.947,8.36,22.5,1.111,8.27,24.16,13.5483871,32,0,0,5,1.9327,2.0711,3.362,2.5491,18.8,14.0,0.6,12.6,51.0,Other,2,
959767,6,121.1442786,1,1,Central D,Palmerston North,2022-12-27,field,day,0,28,0,0.25,9.3,29.75,2.0,9.21,26.1,0.666,8.65,30.89,15.21875,33,0,1,5,1.9327,2.6483,1.3382,1.9533,21.6,13.2,0.0,21.8,3.0,Other,2,
959767,6,121.4975845,2,0,Canterbury,Christchurch,2023-01-01,bat,day,0,31,0,1.178,7.76,25.15,1.125,7.84,22.29,0.968,7.89,23.77,15.24242424,34,0,1,5,1.9327,2.6483,2.8488,2.3795,17.2,11.2,0.0,19.2,3.0,Other,2,
959767,6,121.3953488,1,1,Northern Dis,Wellington,2023-01-04,field,day,0,0,1,0.853,8.16,24.46,0.947,8.36,22.5,1.111,8.27,24.16,15.81818182,35,0,1,5,1.9327,3.0745,3.3292,3.0623,22.5,15.7,0.3,18.9,51.0,Other,2,
959767,6,120.1834862,1,1,Otago,Dunedin,2023-01-15,bat,day,1,24,0,0.814,8.63,27.18,0.533,8.47,31.88,0.75,8.63,28.0,15.41176471,36,0,1,5,1.9327,2.6483,2.3684,3.2319,23.0,13.0,0.1,19.5,51.0,Other,2,
959767,6,120.5417607,1,1,Auckland,Auckland,2023-01-20,field,daynight,0,32,0,0.652,8.8,24.26,1.666,9.07,21.95,1.0,8.86,24.79,15.25714286,37,0,1,5,1.9327,2.6483,2.3684,2.3795,22.4,18.2,0.7,24.4,51.0,Other,2,
959767,6,120.2614379,1,1,Canterbury,Wellington,2023-01-23,field,day,0,14,1,0.853,8.16,24.46,0.947,8.36,22.5,1.111,8.27,24.16,15.33333333,38,0,1,5,1.9327,2.2221,3.3292,2.6361,17.7,15.0,0.3,24.6,51.0,Other,2,
959767,6,120.0,2,1,Auckland,Wellington,2023-02-05,field,day,1,2,1,0.853,8.16,24.46,1.055,8.17,24.02,1.111,8.09,23.23,15.08108108,39,0,1,5,1.9327,2.2221,3.3292,2.6361,22.7,19.0,5.2,46.4,61.0,Other,2,
959767,6,118.5654008,2,1,Sri Lanka,Auckland,2023-04-02,field,day,1,60,1,0.652,8.72,24.28,0.6,8.76,25.5,1.0,8.66,23.7,14.78947368,40,0,1,5,1.9327,1.6449,2.625,1.0927,21.5,16.6,1.5,15.8,51.0,Bilateral,3,"784379, 784379"
959767,3,120.7392197,2,1,Sri Lanka,Auckland,2023-04-02,field,day,1,60,1,0.652,8.72,24.28,0.6,8.76,25.5,1.0,8.66,23.7,15.07692308,41,0,1,5,1.9327,2.2221,2.8488,2.5491,21.5,16.6,1.5,15.8,51.0,Bilateral,3,"784379, 784379"
959767,6,122.8,2,0,Sri Lanka,Queenstown,2023-04-08,field,day,1,12,1,1.0,7.84,26.62,4.0,8.13,23.84,0.333,8.02,26.73,15.35,42,0,1,5,1.9327,2.2221,1.3382,2.5491,14.3,7.0,0.0,4.3,3.0,Bilateral,3,"784379, 784379, 1138316, 1138316"
959767,3,122.9540918,2,0,Sri Lanka,Queenstown,2023-04-08,field,day,1,12,1,1.0,7.84,26.62,4.0,8.13,23.84,0.333,8.02,26.73,15.4,43,0,1,5,1.9327,2.2221,1.9422,2.8057,14.3,7.0,0.0,4.3,3.0,Bilateral,3,"784379, 784379, 1138316, 1138316"
959767,3,122.2879684,2,1,Pakistan,Lahore,2023-04-14,bat,night,0,0,0,1.075,7.9,24.27,0.686,7.7,23.64,0.989,7.84,23.96,15.12195122,45,0,1,5,1.9327,2.2221,1.3382,1.0927,37.6,19.7,0.0,11.6,2.0,Bilateral,3,
959767,6,123.1075697,2,1,Pakistan,Lahore,2023-04-14,bat,night,0,0,0,1.075,7.9,24.27,0.686,7.7,23.64,0.989,7.84,23.96,15.45,44,0,1,5,1.9327,2.6483,1.3382,1.0927,37.6,19.7,0.0,11.6,2.0,Bilateral,3,
959767,6,121.042471,2,1,Pakistan,Lahore,2023-04-15,bat,night,0,9,0,1.075,7.9,24.27,0.686,7.7,23.64,0.989,7.84,23.96,14.58139535,47,0,1,5,1.9327,1.4939,2.0024,1.5003,38.1,19.3,0.0,15.3,3.0,Bilateral,3,
959767,3,121.484375,2,1,Pakistan,Lahore,2023-04-15,bat,night,0,9,0,1.075,7.9,24.27,0.686,7.7,23.64,0.989,7.84,23.96,14.80952381,46,0,1,5,1.9327,2.2221,1.5948,1.0927,38.1,19.3,0.0,15.3,3.0,Bilateral,3,
959767,6,120.610687,1,0,Pakistan,Lahore,2023-04-17,bat,night,1,18,0,1.075,7.9,24.27,1.457,8.1,21.87,0.989,8.04,23.73,14.36363636,48,0,1,5,1.9327,1.4939,2.41,1.6513,37.7,20.7,0.0,13.4,3.0,Bilateral,3,
959767,3,120.754717,1,0,Pakistan,Lahore,2023-04-17,bat,night,1,18,0,1.075,7.9,24.27,1.457,8.1,21.87,0.989,8.04,23.73,14.54545455,49,0,1,5,1.9327,1.4939,2.6666,1.9079,37.7,20.7,0.0,13.4,3.0,Bilateral,3,
959767,6,120.8955224,1,0,U.A.E.,Dubai (DICS),2023-08-17,field,night,0,41,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,14.72727273,50,0,1,5,2.1893,1.6449,1.3382,1.0927,40.0,32.4,0.0,27.6,3.0,Bilateral,3,"502714, 502714"
959767,3,122.3034735,1,0,U.A.E.,Dubai (DICS),2023-08-17,field,night,0,41,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,15.20454545,51,0,1,5,2.1893,2.6483,2.7946,2.5491,40.0,32.4,0.0,27.6,3.0,Bilateral,3,"502714, 502714"
959767,6,123.655914,1,1,U.A.E.,Dubai (DICS),2023-08-19,field,night,0,2,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,15.68181818,52,0,1,5,2.1893,3.5007,3.9036,3.4015,38.9,30.3,0.0,24.4,0.0,Bilateral,3,"502714, 502714"
959767,3,123.1316726,1,1,U.A.E.,Dubai (DICS),2023-08-19,field,night,0,2,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,15.37777778,53,0,1,5,2.1893,3.5007,4.1602,3.6581,38.9,30.3,0.0,24.4,0.0,Bilateral,3,"502714, 502714"
959767,6,122.614841,1,0,U.A.E.,Dubai (DICS),2023-08-20,field,night,0,-2,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,15.08695652,54,0,1,5,2.1893,2.6483,3.5644,2.8057,41.6,30.5,0.0,24.5,1.0,Bilateral,3,"502714, 502714"
959767,3,122.3985891,1,0,U.A.E.,Dubai (DICS),2023-08-20,field,night,0,-2,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,15.08695652,55,0,1,5,2.1893,2.6483,3.821,3.0623,41.6,30.5,0.0,24.5,1.0,Bilateral,3,"502714, 502714"
959767,6,122.1830986,2,0,England,Nottingham,2023-09-05,bat,night,0,35,0,1.616,8.23,26.26,0.88,8.04,24.97,1.184,8.32,23.68,15.08695652,56,0,1,5,2.1893,2.2221,1.3382,1.0927,25.4,13.3,0.0,22.1,0.0,Bilateral,3,"8917, 8917, 662973, 897549, 823509, 596417, 403902, 823509, 897549, 662973, 403902, 911707, 596417, 911707"
959767,3,123.2235702,2,0,England,Nottingham,2023-09-05,bat,night,0,35,0,1.616,8.23,26.26,0.88,8.04,24.97,1.184,8.32,23.68,15.45652174,57,0,1,5,2.1893,2.2221,2.3684,2.1229,25.4,13.3,0.0,22.1,0.0,Bilateral,3,"8917, 8917, 662973, 897549, 823509, 596417, 403902, 823509, 897549, 662973, 403902, 911707, 596417, 911707"
959767,6,124.2320819,1,1,Northern Dis,Wellington,2024-01-15,field,daynight,0,7,1,0.853,8.16,24.46,0.947,8.36,22.5,1.111,8.27,24.16,15.82608696,58,0,1,5,2.1893,3.0745,3.3292,3.3189,20.8,15.4,0.4,41.4,51.0,Other,1,
959767,3,123.8983051,2,1,Pakistan,Christchurch,2024-01-21,bat,day,0,1,1,1.178,8.16,22.06,1.125,7.84,22.29,0.968,7.89,23.77,15.55319149,59,0,1,5,2.1893,3.0745,3.5316,2.0589,24.2,14.4,0.0,20.7,3.0,Bilateral,1,"502714, 502714, 823509, 823509"
959767,6,123.6486486,2,1,Pakistan,Christchurch,2024-01-21,bat,day,0,1,1,1.178,8.16,22.06,1.125,7.84,22.29,0.968,7.89,23.77,15.25,60,0,1,5,2.1893,2.2221,3.362,2.3155,24.2,14.4,0.0,20.7,3.0,Bilateral,1,"502714, 502714, 823509, 823509"
959767,6,123.4006734,1,1,Canterbury,Hamilton,2024-01-26,bat,day,1,0,0,1.323,8.12,26.15,0.666,8.02,28.65,1.194,8.42,25.24,14.95918367,61,0,1,5,2.1893,2.2221,1.3382,2.6361,24.1,11.6,0.0,13.7,3.0,Other,2,"379140, 1410577"
959767,6,122.7045075,1,1,Australia,Wellington,2024-02-21,bat,night,1,134,1,0.853,8.16,24.46,1.294,8.18,23.97,1.111,8.27,24.16,14.7,62,0,1,5,2.1893,1.7959,3.3292,1.0927,17.8,11.3,0.0,28.7,3.0,Bilateral,2,"530011, 823509, 662235, 379140, 325026, 892749, 823509, 272450, 272450, 530011, 530011, 379140, 662235, 325026, 530011, 892749"
959767,3,126.6561514,1,1,Australia,Wellington,2024-02-21,bat,night,1,134,1,0.853,8.16,24.46,1.294,8.18,23.97,1.111,8.27,24.16,15.74509804,63,0,2,5,2.1893,2.2221,3.3848,3.4015,17.8,11.3,0.0,28.7,3.0,Bilateral,2,"530011, 823509, 662235, 379140, 325026, 892749, 823509, 272450, 272450, 530011, 530011, 379140, 662235, 325026, 530011, 892749"
959767,6,130.1943199,2,1,RCB,Chennai,2024-03-22,bat,night,0,81,1,1.454,7.95,22.93,0.891,7.56,26.59,1.2,7.66,23.86,16.75,64,0,3,5,2.1893,2.6483,1.3382,1.0927,31.9,24.9,0.2,15.2,51.0,IPL,1,"1123073, 1060380, 44828, 234675, 325026, 823703, 277916, 714451, 253802"
959767,6,132.748538,1,1,GT,Chennai,2024-03-26,field,night,0,102,1,1.454,7.95,22.93,1.352,8.17,24.46,1.2,7.98,26.02,17.13207547,65,0,3,5,2.1893,3.0745,3.188,1.0927,31.8,23.6,0.0,20.5,2.0,IPL,1,"793463, 477021, 277916, 321777, 423838, 1123718, 1060380, 714451, 1151288, 1175489, 234675, 1070173, 819429"
959767,6,135.5113636,2,1,DC,Visakhapatnam,2024-03-31,bat,night,0,0,0,0.755,8.08,21.23,1.23,7.59,22.87,0.926,7.79,21.89,17.66666667,66,0,3,5,2.1893,3.5007,1.3382,1.0927,34.1,24.7,0.0,22.1,1.0,IPL,1,"277916, 1060380, 595978, 234675, 554691, 931581, 28081, 714451, 272450, 1175489, 1277545"
959767,6,133.5195531,1,1,SRH,Hyderabad,2024-04-05,field,night,0,26,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,17.38181818,67,0,3,5,2.1893,3.5007,1.3382,1.0927,39.4,26.0,0.0,10.1,3.0,IPL,1,"1175496, 1060380, 1175496, 28081, 530011, 436757, 1070183, 600498, 277916, 436757, 714451, 530011, 1159711, 234675"
959767,6,133.5172414,2,1,KKR,Chennai,2024-04-08,field,night,1,37,1,1.454,7.95,22.93,0.739,7.84,25.09,1.2,7.66,23.86,17.28571429,68,0,3,5,2.1893,3.0745,3.8708,1.0927,36.2,26.4,0.0,23.3,3.0,IPL,1,"642519, 1209292, 311592, 851403, 230558, 714451, 723105, 669365, 276298, 1292495, 28081, 1060380, 1079470, 1079839"
959767,6,134.106412,1,1,MI,Wankhede,2024-04-14,field,night,0,41,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,17.24561404,69,0,3,5,2.1893,2.6483,1.3382,1.0927,27.9,25.2,0.0,32.8,2.0,IPL,1,"277916, 677077, 28081, 714451, 34102, 625371, 892749, 1060380, 720471, 446507, 720471, 1170265"
959767,6,134.0453939,1,1,LSG,Lucknow,2024-04-19,field,night,0,-4,0,1.105,7.27,26.1,1.0,8.03,24.56,1.15,7.59,23.65,17.31034483,70,0,3,5,2.1893,2.2221,1.3382,1.0927,40.2,28.1,0.0,26.2,3.0,IPL,1,"1060380, 8917, 604302, 379143, 1175489, 714451, 422108, 325012, 28081, 277916, 234675"
959767,6,133.8666667,2,1,GT,Ahmedabad,2024-05-10,field,night,1,1,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,17.01694915,71,0,3,6,2.1893,2.2221,1.3382,3.4015,42.1,28.8,0.0,19.9,1.0,IPL,1,"719719, 714451, 321777, 1151288, 8917, 1060380, 234675, 502714, 1070173, 28081, 277916"
959767,6,133.643617,2,1,RR,Chennai,2024-05-12,bat,daynight,0,53,1,1.454,7.95,22.93,0.891,7.56,26.59,1.2,7.66,23.86,16.75,72,0,3,6,2.1893,1.7959,3.7012,1.0927,33.3,29.3,3.2,19.3,61.0,IPL,1,"308967, 1175488, 1175489, 1060380, 26421, 8917, 1252585, 425943, 234675, 1079434, 714451, 1151278"
959767,6,134.025974,2,1,RCB,Bengaluru,2024-05-18,field,night,1,119,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,16.91803279,73,0,3,6,2.1893,2.2221,1.3382,2.9753,29.2,21.1,19.5,17.8,65.0,IPL,1,"853265, 44828, 325026, 1060380, 28081, 502714, 277916, 234675, 253802, 714451, 823703"
959767,6,135.4399009,2,1,West Indies,Tarouba,2024-06-12,field,night,1,14,0,1.45,7.67,22.88,1.21,7.79,21.72,0.827,7.69,23.62,17.62903226,74,0,4,6,2.1893,2.6483,1.3382,1.0927,32.3,25.3,0.0,21.3,3.0,World Cup,2,"276298, 502714, 604302, 277912, 823509, 276298, 677077, 277912, 502714, 820351, 604302, 379140, 379140, 677077, 823509, 820351"
959767,3,134.5121951,2,1,West Indies,Tarouba,2024-06-12,field,night,1,14,0,1.45,7.67,22.88,1.21,7.79,21.72,0.827,7.69,23.62,17.50793651,75,0,4,6,2.1893,2.2221,2.0664,1.8209,32.3,25.3,0.0,21.3,3.0,World Cup,2,"276298, 502714, 604302, 277912, 823509, 276298, 677077, 277912, 502714, 820351, 604302, 379140, 379140, 677077, 823509, 820351"
959767,3,133.6134454,2,0,Uganda,Tarouba,2024-06-14,field,night,1,5,0,1.45,7.67,22.88,1.21,7.79,21.72,0.827,7.69,23.62,17.390625,76,0,4,6,2.1893,2.6483,2.323,1.0927,30.7,24.6,3.3,20.3,53.0,World Cup,2,"379140, 379140"
959767,6,133.5731415,2,0,Uganda,Tarouba,2024-06-14,field,night,1,5,0,1.45,7.67,22.88,1.21,7.79,21.72,0.827,7.69,23.62,17.40625,77,0,4,6,2.1893,2.6483,2.5796,1.6967,30.7,24.6,3.3,20.3,53.0,World Cup,2,"379140, 379140"
959767,6,133.5329341,2,1,P.N.G.,Tarouba,2024-06-17,field,day,1,6,0,1.45,7.67,22.88,1.21,7.79,21.72,0.827,7.69,23.62,17.421875,78,0,4,6,2.1893,2.6483,2.8362,1.0927,32.0,24.2,4.2,13.8,63.0,World Cup,2,"379140, 379140"
959767,3,132.5059102,2,1,P.N.G.,Tarouba,2024-06-17,field,day,1,6,0,1.45,7.67,22.88,1.21,7.79,21.72,0.827,7.69,23.62,17.24615385,79,0,4,6,2.1893,1.4939,2.6666,1.2437,32.0,24.2,4.2,13.8,63.0,World Cup,2,"379140, 379140"
959767,6,131.5052509,2,1,Seattle,Dallas,2024-07-11,field,night,1,62,0,0.583,8.49,24.13,1.375,8.36,23.24,0.75,8.31,27.01,17.07575758,80,0,4,6,2.1893,1.4939,1.3382,1.0927,35.6,23.4,0.0,16.8,1.0,Other,2,"530011, 436757, 605661, 325026, 530011, 436757, 379143"
959767,6,132.0733104,2,1,Los Angeles,Morrisville,2024-07-14,field,daynight,1,17,0,1.0,7.93,26.51,4.0,8.39,17.37,0.2,8.2,35.04,17.20895522,81,0,4,6,2.1893,2.2221,1.3382,1.0927,35.1,23.1,0.0,11.9,2.0,Other,2,"321777, 276298, 530011, 1123718, 230558, 530011"
959767,6,130.9336333,1,1,MI New York,Dallas,2024-07-16,field,night,0,65,0,0.583,8.49,24.13,0.727,8.34,26.9,0.75,8.28,23.59,17.11764706,82,0,4,6,2.1893,2.0711,2.7618,1.0927,38.6,27.8,0.0,23.1,3.0,Other,2,"604302, 530011, 677077, 277912, 325026, 793463, 530011"
959767,6,132.3366556,1,1,Texas,Dallas,2024-07-19,field,night,0,1,0,0.583,8.49,24.13,0.727,8.34,26.9,0.75,8.28,23.59,17.31884058,83,0,4,6,2.1893,2.2221,3.0184,1.0927,32.1,23.7,0.0,13.9,3.0,Other,2,"1124283, 1182529, 325026, 44828, 530011, 530011, 379140, 325012"
959767,6,132.1546961,1,1,SF,Dallas,2024-07-22,field,night,0,38,0,0.583,8.49,24.13,0.727,8.34,26.9,0.75,8.28,23.59,17.08571429,84,0,4,6,2.1893,2.2221,2.8488,1.0927,30.1,22.4,13.3,13.9,65.0,Other,2,"662235, 530011, 1168049, 530011"
959767,6,133.0406147,2,1,SF,Dallas,2024-07-25,field,night,1,1,0,0.583,8.49,24.13,1.375,8.36,23.24,0.75,8.31,27.01,17.07042254,85,0,4,6,2.1893,2.2221,3.1054,2.1229,30.6,22.7,3.3,17.0,55.0,Other,2,"325026, 662235, 489889, 530011, 1168049, 530011, 489889"
