ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
819429,3,127.0361991,1,1,Ireland,Sharjah,2024-03-17,bat,night,1,-4,0,0.428,8.5,20.42,0.969,7.62,21.2,0.744,7.78,22.66,18.71666667,81,0,1,8,2.1893,2.1565,3.3948,3.1493,29.5,19.9,0.0,17.1,3.0,Other,2,"974175, 974087, 974087, 793463, 974175, 793463"
819429,6,126.8926554,1,1,Ireland,Sharjah,2024-03-17,bat,night,1,-4,0,0.428,8.5,20.42,0.969,7.62,21.2,0.744,7.78,22.66,18.40983607,82,0,1,9,2.1893,2.1565,3.3948,2.7231,29.5,19.9,0.0,17.1,3.0,Other,2,"974175, 974087, 974087, 793463, 974175, 793463"
819429,3,126.7494357,1,1,Ireland,Sharjah,2024-03-18,bat,night,1,3,0,0.428,8.5,20.42,0.969,7.62,21.2,0.744,7.78,22.66,18.11290323,83,0,1,10,2.1565,1.6975,3.3948,2.7231,29.3,20.2,0.0,19.3,3.0,Other,2,"974087, 974087, 793463, 793463"
819429,6,126.2331839,1,1,Ireland,Sharjah,2024-03-18,bat,night,1,3,0,0.428,8.5,20.42,0.969,7.62,21.2,0.744,7.78,22.66,17.87301587,84,0,1,10,2.1565,1.0935,3.3948,2.5721,29.3,20.2,0.0,19.3,3.0,Other,2,"974087, 974087, 793463, 793463"
819429,6,125.7238307,1,1,MI,Ahmedabad,2024-03-24,field,night,0,35,1,1.461,8.47,22.49,1.0,8.54,27.41,1.166,8.41,26.11,17.640625,85,0,1,10,2.1565,1.1263,1.3382,1.0927,37.3,24.2,0.0,14.8,3.0,IPL,2,"34102, 1151288, 477021, 793463, 321777, 720471, 1070173, 625383, 423838, 1170265, 596010, 720471, 625371, 1287032, 892749"
819429,6,126.0726073,2,1,CSK,Chennai,2024-03-26,field,night,1,19,0,1.454,7.74,27.44,0.739,7.84,25.09,1.2,7.66,23.86,17.63076923,86,0,1,10,2.1565,1.6121,1.3382,1.0927,31.8,23.6,0.0,20.5,2.0,IPL,3,"793463, 477021, 277916, 321777, 423838, 1123718, 1060380, 959767, 714451, 1151288, 1175489, 234675, 1070173"
819429,6,125.8977149,2,1,Punjab Kings,Mullanpur,2024-04-21,bat,night,0,23,0,0.647,7.9,18.27,1.25,7.32,18.96,1.333,7.35,18.51,17.53030303,87,0,1,10,2.1565,1.7959,1.3382,1.0927,33.3,18.9,0.0,14.6,2.0,IPL,2,"377534, 1151288, 321777, 719719, 390481, 390481, 793463, 423838, 1168641, 550215, 1048739, 1161024, 662973, 1070173, 721867, 1131978, 403902"
819429,6,125.941873,2,1,DC,Delhi,2024-04-24,field,night,1,1,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,17.46268657,88,0,1,10,2.1565,1.7959,1.3382,1.0927,37.1,20.8,0.0,23.9,0.0,IPL,2,"1048739, 931581, 1168049, 554691, 793463, 423838, 321777, 595978, 1070173, 1151288, 719719, 537119"
819429,3,125.7787325,1,1,Uganda,Providence,2024-06-03,field,night,0,9,0,1.419,7.53,25.19,0.848,7.58,21.41,0.955,7.68,23.06,17.22058824,89,0,1,10,2.1565,1.7959,1.3382,1.0927,29.6,24.6,24.0,17.6,63.0,World Cup,3,"974087, 793463, 974087, 793463"
819429,6,125.6410256,1,1,Uganda,Providence,2024-06-03,field,night,0,9,0,1.419,7.53,25.19,0.848,7.58,21.41,0.955,7.68,23.06,17.04347826,90,0,1,10,2.1565,1.7959,1.9422,1.6967,29.6,24.6,24.0,17.6,63.0,World Cup,3,"974087, 793463, 974087, 793463"
819429,6,125.5047821,1,1,New Zealand,Providence,2024-06-07,field,night,0,46,0,1.419,7.53,25.19,0.848,7.58,21.41,0.955,7.68,23.06,16.87142857,91,0,1,10,2.1565,1.7959,2.1988,1.0927,29.0,23.8,26.1,16.0,63.0,World Cup,2,"793463, 277912, 277912, 379140, 823509, 379140, 793467, 974087, 793463, 823509, 974087, 502714, 502714, 793467"
819429,3,126.1006289,1,1,New Zealand,Providence,2024-06-07,field,night,0,46,0,1.419,7.53,25.19,0.848,7.58,21.41,0.955,7.68,23.06,16.94366197,92,0,1,10,2.1565,1.7959,2.8816,2.5491,29.0,23.8,26.1,16.0,63.0,World Cup,2,"793463, 277912, 277912, 379140, 823509, 379140, 793467, 974087, 793463, 823509, 974087, 502714, 502714, 793467"
819429,6,126.680455,2,1,P.N.G.,Tarouba,2024-06-13,field,night,1,21,0,1.45,7.67,22.88,1.21,7.79,21.72,0.827,7.69,23.62,17.01388889,93,0,1,10,2.1565,2.2221,1.3382,1.0927,32.4,25.8,0.1,18.5,51.0,World Cup,2,"974087, 974087"
819429,3,125.6852792,2,1,P.N.G.,Tarouba,2024-06-13,field,night,1,21,0,1.45,7.67,22.88,1.21,7.79,21.72,0.827,7.69,23.62,16.95890411,94,0,1,10,2.1565,2.2221,2.0664,1.8209,32.4,25.8,0.1,18.5,51.0,World Cup,2,"974087, 974087"
819429,3,124.6575342,2,1,West Indies,Gros Islet,2024-06-17,field,night,1,37,0,0.833,8.13,23.77,1.45,8.28,23.65,0.68,8.14,25.01,16.98666667,96,0,1,10,2.1565,2.2221,2.7946,2.5491,31.6,24.5,1.8,19.6,53.0,World Cup,2,"793467, 974087, 974087, 276298, 1182529, 793463, 604302, 974175, 974175, 820351, 793467, 604302, 1182529, 793463, 820351, 276298"
819429,6,124.7258225,2,1,West Indies,Gros Islet,2024-06-17,field,night,1,37,0,0.833,8.13,23.77,1.45,8.28,23.65,0.68,8.14,25.01,16.90540541,95,0,1,10,2.1565,2.2221,1.3382,1.0927,31.6,24.5,1.8,19.6,53.0,World Cup,2,"793467, 974087, 974087, 276298, 1182529, 793463, 604302, 974175, 974175, 820351, 793467, 604302, 1182529, 793463, 820351, 276298"
819429,6,124.5917387,2,1,India,Bridgetown,2024-06-20,bat,day,0,48,0,1.179,7.55,23.82,0.551,7.19,22.45,1.222,7.53,22.05,17.06578947,97,0,1,10,2.1565,2.2221,1.3382,2.3155,31.5,27.0,0.7,24.3,51.0,World Cup,2,"34102, 931581, 1125976, 1125976, 446507, 625371, 1182529, 253802, 554691, 625371, 234675, 234675, 974175, 714451, 714451, 974087, 793463, 554691, 1182529, 253802, 974175, 931581, 793463, 34102, 446507, 974087"
819429,3,124.6936852,2,1,India,Bridgetown,2024-06-20,bat,day,0,48,0,1.179,7.55,23.82,0.551,7.19,22.45,1.222,7.53,22.05,17.18181818,98,0,1,10,2.1565,2.2221,2.7618,2.8927,31.5,27.0,0.7,24.3,51.0,World Cup,2,"34102, 931581, 1125976, 1125976, 446507, 625371, 1182529, 253802, 554691, 625371, 234675, 234675, 974175, 714451, 714451, 974087, 793463, 554691, 1182529, 253802, 974175, 931581, 793463, 34102, 446507, 974087"
819429,6,124.7918594,1,1,Australia,Kingstown,2024-06-22,field,night,0,4,0,0.2,7.07,13.9,6.0,6.41,13.06,4.5,6.77,19.18,17.29487179,99,0,1,10,2.1565,2.6483,1.3382,1.0927,30.1,26.1,2.6,23.0,51.0,World Cup,2,"530011, 379504, 272450, 288284, 489889, 974087, 974087, 793467, 892749, 272450, 325026, 379504, 379504, 489889, 793463, 325012, 489889, 325012, 530011, 325026, 379504, 793467, 489889, 530011, 793463, 530011, 288284, 892749"
819429,3,124.6309963,1,1,Australia,Kingstown,2024-06-22,field,night,0,4,0,0.2,7.07,13.9,6.0,6.41,13.06,4.5,6.77,19.18,17.10126582,100,0,1,10,2.4131,2.6483,1.6402,1.3947,30.1,26.1,2.6,23.0,51.0,World Cup,2,"530011, 379504, 272450, 288284, 489889, 974087, 974087, 793467, 892749, 272450, 325026, 379504, 379504, 489889, 793463, 325012, 489889, 325012, 530011, 325026, 379504, 793467, 489889, 530011, 793463, 530011, 288284, 892749"
819429,3,124.4710212,1,1,Bangladesh,Kingstown,2024-06-24,bat,night,1,14,0,0.2,7.07,13.9,3.0,7.38,13.4,4.5,6.77,19.18,16.9125,101,0,1,10,2.4131,2.2221,1.8968,3.0623,30.0,25.0,5.6,28.9,61.0,World Cup,2,"793467, 974087, 974087, 793467, 793463, 793463"
819429,6,124.021838,1,1,Bangladesh,Kingstown,2024-06-24,bat,night,1,14,0,0.2,7.07,13.9,3.0,7.38,13.4,4.5,6.77,19.18,16.82716049,102,0,1,10,2.4131,2.2221,2.1534,3.3189,30.0,25.0,5.6,28.9,61.0,World Cup,2,"793467, 974087, 974087, 793467, 793463, 793463"
819429,6,123.5823582,1,1,South Africa,Tarouba,2024-06-26,bat,night,1,22,0,1.45,7.67,22.88,0.833,6.83,22.03,0.827,7.48,20.76,16.74390244,103,0,1,10,2.4131,2.2221,2.323,1.0927,32.3,24.2,1.3,13.1,51.0,World Cup,2,"793463, 974175, 379143, 974087, 974175, 974087, 793463, 379143, 1182529, 1182529, 600498, 600498, 793467, 793467"
819429,3,123.1522707,1,1,South Africa,Tarouba,2024-06-26,bat,night,1,22,0,1.45,7.67,22.88,0.833,6.83,22.03,0.827,7.48,20.76,16.6626506,104,0,1,10,2.4131,1.6449,2.5796,1.9719,32.3,24.2,1.3,13.1,51.0,World Cup,2,"793463, 974175, 379143, 974087, 974175, 974087, 793463, 379143, 1182529, 1182529, 600498, 600498, 793467, 793467"
819429,6,122.7312775,2,0,Sixers,Pallekele,2024-07-03,field,daynight,1,8,0,1.0,8.21,24.34,0.833,8.4,26.92,1.281,8.12,22.85,16.58333333,105,0,1,10,2.4131,1.6449,1.3382,1.0927,29.4,22.2,1.3,17.5,51.0,Other,3,"823509, 1138316, 974087"
819429,6,122.6514486,2,0,Galle,Dambulla,2024-07-05,field,night,1,77,0,1.1,8.69,27.97,1.0,9.18,25.48,0.909,8.85,27.5,16.63095238,106,0,1,10,2.4131,2.0711,3.362,1.0927,29.8,23.7,1.5,25.7,51.0,Other,3,
819429,6,124.3055556,1,0,Sixers,Dambulla,2024-07-06,field,night,0,47,0,1.1,8.69,27.97,1.0,9.24,28.46,0.909,8.85,24.26,17.04761905,107,0,1,10,2.4131,2.6483,3.362,1.6967,29.9,23.9,0.0,26.1,3.0,Other,3,"823509, 784379, 1194795, 974087, 784373, 784373"
819429,6,125.3022453,1,1,Kandy,Dambulla,2024-07-09,field,daynight,0,1,0,1.1,8.69,27.97,1.0,9.24,28.46,0.909,8.85,24.26,17.27380952,108,0,1,10,2.4131,3.0745,3.7882,1.0927,30.9,24.9,0.6,25.5,51.0,Other,3,"784373, 784373, 1138316"
819429,6,125.1724138,2,0,Kandy,Colombo (RPS),2024-07-13,field,night,1,56,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,17.08235294,109,0,1,10,2.4131,3.0745,1.3382,1.2437,27.8,24.9,25.1,22.4,63.0,Other,3,784379
819429,6,126.5866209,1,0,Galle,Colombo (RPS),2024-07-18,field,daynight,0,30,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,17.36470588,110,0,1,10,2.4131,3.5007,2.7946,2.9753,28.4,25.8,5.9,16.9,55.0,Other,3,"784379, 784373, 823509, 784373, 974087"
819429,6,126.9165247,1,1,Kandy,Colombo (RPS),2024-07-20,field,night,0,62,0,1.036,7.74,21.28,0.74,7.86,22.54,0.936,7.78,21.25,17.52941176,111,0,1,10,2.4131,3.5007,3.4774,2.5491,29.9,26.4,0.4,18.1,51.0,Other,3,"784379, 784373, 784373"
819429,6,127.7169334,2,1,BDD,Kabul,2024-08-16,field,day,1,20,0,1.189,7.8,24.77,1.0,7.72,22.85,1.152,7.93,22.9,17.62790698,112,0,1,10,2.4131,3.5007,4.6078,2.5491,34.8,18.7,0.1,25.6,51.0,Other,2,793467
819429,6,127.5919732,1,1,SGT,Kabul,2024-08-17,field,day,0,-1,0,1.189,7.8,24.77,1.0,7.62,22.38,1.152,7.9,24.57,17.54022989,113,0,1,10,2.4131,2.6483,4.6078,3.6581,29.0,19.5,0.0,32.8,3.0,Other,3,974087
819429,6,127.3561301,1,1,BDD,Kabul,2024-08-18,field,day,0,8,0,1.189,7.8,24.77,1.0,7.62,22.38,1.152,7.9,24.57,17.35227273,114,0,1,10,2.4131,2.6483,4.1816,2.3795,32.6,18.3,0.0,28.9,1.0,Other,3,"974087, 793467, 793463"
819429,6,127.2651704,1,1,MAK,Kabul,2024-08-19,field,day,0,22,0,1.189,7.8,24.77,1.0,7.62,22.38,1.152,7.9,24.57,17.20224719,115,0,1,10,2.4131,2.2221,4.1816,3.6581,32.3,17.8,0.0,14.4,1.0,Other,3,793463
819429,6,127.4006623,1,1,SGT,Kabul,2024-08-20,bat,day,1,35,0,1.189,7.8,24.77,1.31,8.15,23.36,1.152,7.9,24.57,17.1,116,0,1,10,2.4131,1.7959,3.7554,2.8057,29.2,17.3,0.1,31.0,51.0,Other,2,"793467, 793463"
819429,6,127.6003276,1,1,BEAD,Kabul,2024-08-21,bat,day,1,50,0,1.189,7.8,24.77,1.31,8.15,23.36,1.152,7.9,24.57,17.12087912,117,0,1,10,2.4131,1.7959,3.7554,2.1229,25.9,15.9,2.7,17.3,61.0,Other,2,"793467, 1182529"
819429,6,128.2009724,1,1,Zimbabwe,Harare,2024-12-11,bat,day,1,23,0,0.707,7.73,19.78,1.84,7.93,19.33,1.343,7.76,23.54,17.19565217,118,0,1,10,2.4131,2.2221,2.323,1.8209,33.1,18.8,0.0,15.3,0.0,Bilateral,3,"974087, 793463, 974087, 793467, 793463, 793467"
819429,3,128.0096308,1,1,Zimbabwe,Harare,2024-12-11,bat,day,1,23,0,0.707,7.73,19.78,1.84,7.93,19.33,1.343,7.76,23.54,17.15053763,119,0,1,10,2.4131,2.2221,2.7306,2.2285,33.1,18.8,0.0,15.3,0.0,Bilateral,3,"974087, 793463, 974087, 793467, 793463, 793467"
819429,6,127.8219396,1,1,Zimbabwe,Harare,2024-12-13,bat,day,1,48,0,0.707,7.73,19.78,1.84,7.93,19.33,1.343,7.76,23.54,17.10638298,120,0,1,10,2.4131,2.2221,2.9872,2.2285,33.9,20.2,0.1,17.3,51.0,Bilateral,2,"974087, 793463, 974087, 793463"
819429,3,127.7127244,1,1,Zimbabwe,Harare,2024-12-13,bat,day,1,48,0,0.707,7.73,19.78,1.84,7.93,19.33,1.343,7.76,23.54,17.22105263,121,0,1,10,2.4131,2.2221,3.362,2.6361,33.9,20.2,0.1,17.3,51.0,Bilateral,2,"974087, 793463, 974087, 793463"
819429,3,127.607362,2,1,Zimbabwe,Harare,2024-12-14,field,day,1,54,0,0.707,7.73,19.78,0.954,7.29,22.81,1.343,7.28,20.1,17.33333333,122,0,1,10,2.4131,2.6483,3.362,2.6361,33.4,21.1,4.0,22.0,63.0,Bilateral,2,"974087, 793463, 793463, 974087, 974109, 974109"
819429,6,126.6219239,2,1,Zimbabwe,Harare,2024-12-14,field,day,1,54,0,0.707,7.73,19.78,0.954,7.29,22.81,1.343,7.28,20.1,17.50515464,123,0,1,10,2.4131,2.6483,3.362,2.8927,33.4,21.1,4.0,22.0,63.0,Bilateral,2,"974087, 793463, 793463, 974087, 974109, 974109"
819429,6,125.6894049,1,1,Eastern Cape,Gqeberha,2025-01-09,field,daynight,0,2,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,17.67346939,124,0,1,10,2.4131,2.6483,1.3382,1.0927,25.1,17.5,0.0,18.3,1.0,SA20,3,"600498, 595978, 793463, 696401"
819429,6,125.4703329,1,1,Super Kings,Johannesburg,2025-01-11,field,daynight,0,1,0,1.5,8.05,27.2,1.017,8.3,24.57,0.876,8.2,24.6,17.51515152,125,0,1,10,2.6697,2.6483,1.3382,1.0927,22.0,16.4,16.3,16.6,63.0,SA20,3,"44828, 379140"
819429,6,125.3612717,1,0,Paarl Royals,Cape Town,2025-01-13,bat,daynight,1,6,1,1.465,7.81,22.54,1.033,7.61,23.85,0.876,7.63,23.2,17.35,126,0,1,10,2.6697,2.0711,1.3382,1.0927,32.3,15.5,0.0,14.7,3.0,SA20,3,"542023, 1294342, 974109, 605661, 321777"
819429,6,125.3246753,1,1,Paarl Royals,Paarl,2025-01-15,field,daynight,0,25,0,1.128,7.42,25.94,0.791,7.46,24.63,0.693,7.43,24.17,17.37,127,0,1,10,2.6697,2.0711,1.3382,1.6967,24.0,12.8,0.1,17.9,51.0,SA20,1,321777
