ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
230558,6,129.0948276,1,1,Kings,Sharjah,2017-02-16,field,day,0,33,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,11.98,90,0,0,11,2.1565,2.2221,1.3382,1.0927,24.1,20.2,3.9,29.2,53.0,PSL,3,
230558,6,130.212766,2,1,United,Sharjah,2017-02-20,field,day,1,34,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,12.0,91,0,0,11,2.1565,2.6483,2.3684,2.5491,21.0,15.3,0.0,21.1,3.0,PSL,3,
230558,6,131.3684211,2,1,Zalmi,Dubai (DICS),2017-02-24,bat,day,0,41,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,12.0,92,0,0,11,2.1565,2.2221,3.362,1.3947,26.0,18.7,0.3,16.2,51.0,PSL,3,
230558,6,131.9018405,1,1,Kings,Dubai (DICS),2017-02-25,field,day,0,38,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,12.16981132,93,0,0,11,2.1565,2.2221,3.362,2.1229,23.0,19.4,2.4,19.2,51.0,PSL,2,
230558,6,132.7309237,1,1,Pakistan,Bridgetown,2017-03-26,field,day,0,-1,1,1.179,7.69,20.85,0.896,7.81,23.83,1.222,7.69,21.89,12.24074074,94,0,0,11,2.1565,2.2221,2.9686,2.8927,29.2,24.5,0.0,23.5,3.0,Bilateral,3,"820351, 820351"
230558,3,131.610338,1,1,Pakistan,Bridgetown,2017-03-26,field,day,0,-1,1,1.179,7.69,20.85,0.896,7.81,23.83,1.222,7.69,21.89,12.03636364,95,0,0,11,2.1565,2.2221,2.9686,2.8927,29.2,24.5,0.0,23.5,3.0,Bilateral,3,"820351, 820351"
230558,3,130.511811,2,1,Pakistan,Port of Spain,2017-03-30,field,day,1,21,1,1.05,7.43,20.03,1.478,7.42,21.82,0.729,7.33,22.61,11.83928571,96,0,0,11,2.1565,2.2221,2.712,3.1493,31.8,23.9,3.0,14.1,55.0,Bilateral,4,"820351, 820351"
230558,6,130.4854369,2,1,Pakistan,Port of Spain,2017-03-30,field,day,1,21,1,1.05,7.43,20.03,1.478,7.42,21.82,0.729,7.33,22.61,11.78947368,97,0,0,11,2.1565,1.7959,2.9686,3.1493,31.8,23.9,3.0,14.1,55.0,Bilateral,4,"820351, 820351"
230558,3,130.4597701,1,1,Pakistan,Port of Spain,2017-04-02,field,day,0,13,1,1.05,7.43,20.03,0.676,7.6,23.27,0.729,7.42,20.81,11.74137931,98,0,0,11,2.1565,1.7959,2.9686,3.1493,33.7,24.2,0.0,17.5,3.0,Bilateral,4,
230558,6,129.9435028,1,1,Pakistan,Port of Spain,2017-04-02,field,day,0,13,1,1.05,7.43,20.03,0.676,7.6,23.27,0.729,7.42,20.81,11.69491525,99,0,0,11,2.1565,1.6449,2.9686,3.1493,33.7,24.2,0.0,17.5,3.0,Bilateral,4,
230558,6,129.4444444,1,1,MI,Wankhede,2017-04-09,field,night,0,1,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,11.65,100,0,0,11,2.4131,1.7959,2.625,2.3795,29.4,26.9,0.0,29.0,0.0,IPL,3,"604527, 471342, 290630, 625371, 34102, 446507, 308967"
230558,6,129.1512915,2,1,Kings XI,Eden Gardens,2017-04-13,field,night,1,85,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,11.47540984,101,0,0,11,2.4131,1.7959,2.4554,1.9079,35.3,24.4,0.0,20.7,2.0,IPL,1,"438362, 554691, 290630, 321777, 325026, 325012, 537119"
230558,6,131.6071429,1,1,SRH,Eden Gardens,2017-04-15,field,daynight,0,12,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,11.88709677,102,0,0,11,2.4131,2.2221,3.1054,1.3493,33.9,24.8,0.3,26.9,51.0,IPL,1,"290630, 497121, 446507"
230558,6,130.5799649,2,0,Daredevils,Delhi,2017-04-17,bat,daynight,0,5,0,1.041,7.97,26.06,1.064,7.31,22.35,0.847,7.94,25.34,11.79365079,103,0,0,11,2.4131,2.2221,2.0478,1.5457,41.2,24.8,0.0,16.8,0.0,IPL,3,"446507, 642519, 290630, 398439, 489889, 489889, 481896, 425943, 481896, 931581"
230558,6,130.5263158,1,1,Guj Lions,Eden Gardens,2017-04-21,field,night,0,98,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,11.80952381,104,0,0,11,2.4131,2.2221,3.362,1.0927,34.5,27.8,5.7,30.8,63.0,IPL,1,"720471, 446507, 234675, 720471, 290630"
230558,6,133.9011925,1,1,RCB,Eden Gardens,2017-04-23,field,night,0,78,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,12.28125,105,0,0,11,2.4131,2.6483,3.362,1.6967,34.2,27.8,1.9,27.4,51.0,IPL,1,"559235, 430246, 253802, 290630, 446507"
230558,6,135.7615894,2,1,Supergiant,Pune,2017-04-26,field,night,0,34,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,7.6,22.22,12.61538462,106,0,0,11,2.4131,3.0745,1.3382,1.0927,36.9,20.1,0.0,19.1,1.0,IPL,1,"290630, 446763, 28081, 277916"
230558,6,135.9349593,2,1,Daredevils,Eden Gardens,2017-04-28,field,daynight,1,12,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,12.66666667,107,0,0,11,2.4131,2.6483,3.7882,1.8023,37.7,27.2,11.7,18.1,65.0,IPL,1,"489889, 290630, 425943, 398439, 931581, 642519, 489889"
230558,6,135.7027464,2,1,SRH,Hyderabad,2017-04-30,field,night,1,-1,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,12.53731343,108,0,0,11,2.4131,2.6483,1.4892,1.5003,36.8,24.8,0.3,14.1,51.0,IPL,1,290630
230558,6,134.9919743,1,1,Supergiant,Eden Gardens,2017-05-03,field,night,0,-4,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,12.36764706,109,0,0,11,2.4131,2.2221,3.362,2.1229,34.8,25.9,0.0,16.7,3.0,IPL,1,"290630, 277916, 446507, 28081, 446763, 719715"
230558,6,133.7042925,2,1,RCB,Bengaluru,2017-05-07,field,daynight,1,124,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,12.1884058,110,0,0,12,2.4131,2.2221,2.8816,2.9753,34.4,22.4,0.6,18.5,53.0,IPL,1,"290630, 530011, 530011, 253802"
230558,6,138.5448916,2,1,Kings XI,Mohali,2017-05-09,field,night,1,44,0,1.23,8.32,27.96,1.757,8.36,25.29,0.61,8.3,28.75,12.78571429,111,0,1,12,2.4131,2.2221,1.7458,2.6361,37.6,26.3,5.1,27.0,63.0,IPL,1,"325026, 423838, 232292, 290630, 554691"
230558,6,139.1768293,2,1,MI,Eden Gardens,2017-05-13,field,night,1,-4,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,12.85915493,112,0,1,12,2.4131,2.2221,3.362,1.9533,38.0,27.8,0.0,21.9,3.0,IPL,1,"277912, 625371, 290630, 471342, 559235, 34102"
230558,6,138.3333333,1,1,MI,Bengaluru,2017-05-19,field,night,0,20,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,12.68055556,113,0,1,13,2.4131,2.1893,3.925,2.0589,30.6,20.7,1.2,16.5,53.0,IPL,1,"446507, 471342, 34102"
230558,6,137.761194,2,1,Stars,Gros Islet,2017-08-04,field,night,0,-4,0,0.833,8.13,23.77,0.689,8.18,24.67,0.68,8.14,25.01,12.64383562,114,0,1,13,2.4131,2.1893,2.625,2.1229,28.7,24.0,23.1,20.2,65.0,Caribbean Premier League,1,
230558,6,137.5558867,2,1,Stars,Port of Spain,2017-08-07,field,night,0,25,0,1.05,7.34,23.43,0.676,7.6,23.27,0.729,7.33,22.61,12.47297297,115,0,1,14,2.4131,2.1893,2.9686,2.3795,30.6,24.3,1.3,13.3,53.0,Caribbean Premier League,1,
230558,6,137.7581121,1,1,Tallawahs,Port of Spain,2017-08-09,field,night,0,53,0,1.05,7.34,23.43,0.676,7.6,23.27,0.729,7.42,20.81,12.45333333,116,0,1,14,2.4131,1.7631,2.9686,1.9533,29.2,24.2,2.9,13.6,61.0,Caribbean Premier League,1,820351
230558,6,138.8969521,2,1,Amazon,Port of Spain,2017-08-11,field,night,1,37,0,1.05,7.34,23.43,1.478,7.42,21.82,0.729,7.33,22.61,12.59210526,117,0,1,14,2.4131,1.7631,2.9686,1.0927,30.0,23.8,3.9,13.8,63.0,Caribbean Premier League,1,
230558,6,137.8340366,2,1,Tridents,Port of Spain,2017-08-12,field,night,1,167,0,1.05,7.34,23.43,1.478,7.42,21.82,0.729,7.33,22.61,12.72727273,118,0,1,14,2.4131,2.2221,3.3948,1.9533,31.0,24.5,1.5,12.4,53.0,Caribbean Premier League,1,604302
230558,6,140.0793651,2,1,Patriots,Port of Spain,2017-08-14,field,night,1,13,0,1.05,7.34,23.43,1.478,7.42,21.82,0.729,7.33,22.61,13.57692308,119,0,2,14,2.4131,2.6483,3.3292,2.1229,32.5,24.6,0.0,12.3,2.0,Caribbean Premier League,1,
230558,6,139.4495413,2,1,Amazon,Providence,2017-08-19,field,day,1,-1,0,1.419,7.53,25.19,1.178,7.34,22.24,0.955,7.37,20.89,13.46835443,120,0,2,14,2.4131,2.6483,2.1534,2.5491,29.8,26.5,10.7,15.9,63.0,Caribbean Premier League,1,
230558,6,138.8526728,2,1,Patriots,Basseterre,2017-08-23,field,night,1,13,0,0.979,8.22,23.67,1.31,8.35,25.52,0.732,8.19,24.5,13.3125,121,0,2,14,2.4131,2.6483,3.3078,2.1229,29.8,26.9,1.7,16.5,53.0,Caribbean Premier League,1,
230558,6,138.4217335,1,1,Tallawahs,Kingston,2017-08-26,field,night,0,-4,0,1.846,7.92,26.05,1.545,8.22,20.61,1.312,8.23,25.67,13.20987654,122,0,2,14,2.4131,2.6483,4.0962,1.9533,32.9,23.3,0.0,15.1,2.0,Caribbean Premier League,1,"820351, 823509"
230558,6,138.2428941,2,1,Tridents,Bridgetown,2017-09-02,field,night,1,21,0,1.179,7.55,23.82,1.115,7.83,21.46,1.222,7.53,22.05,13.04878049,123,0,2,15,2.3803,2.2221,2.8176,3.2319,30.1,25.2,0.5,15.8,51.0,Caribbean Premier League,1,604302
230558,6,138.15621,2,1,Patriots,Tarouba,2017-09-05,field,night,1,-4,0,1.45,7.67,22.88,1.21,7.79,21.72,0.827,7.69,23.62,13.0,124,0,2,15,2.3803,1.6449,1.3382,1.9533,31.1,24.4,2.6,10.7,61.0,Caribbean Premier League,1,
230558,6,138.15621,2,1,Amazon,Tarouba,2017-09-07,field,night,1,-4,0,1.45,7.67,22.88,1.21,7.79,21.72,0.827,7.69,23.62,12.8452381,125,0,2,16,2.6369,1.6121,1.3382,1.9719,30.2,24.7,10.5,15.9,63.0,Caribbean Premier League,1,
230558,6,137.9795396,2,1,Patriots,Tarouba,2017-09-09,field,night,1,7,0,1.45,7.67,22.88,1.21,7.79,21.72,0.827,7.69,23.62,12.69411765,126,0,2,17,2.6369,1.5793,1.5948,1.9533,30.6,24.9,2.2,16.3,55.0,Caribbean Premier League,1,
230558,6,137.6590331,1,1,England,Chester-le-Street,2017-09-16,field,daynight,0,4,0,0.904,7.8,24.55,1.187,7.92,20.92,1.105,7.98,24.74,12.58139535,127,0,2,17,2.6369,1.5793,1.3382,1.0927,12.6,9.1,3.3,22.1,55.0,Bilateral,3,"820351, 820351, 308967, 308967"
230558,3,137.3891001,1,1,England,Chester-le-Street,2017-09-16,field,daynight,0,4,0,0.904,7.8,24.55,1.187,7.92,20.92,1.105,7.98,24.74,12.45977011,128,0,2,17,2.6369,1.6121,1.6402,1.6513,12.6,9.1,3.3,22.1,55.0,Bilateral,3,"820351, 820351, 308967, 308967"
230558,6,137.1212121,1,1,Khulna,Sylhet,2017-11-05,field,night,0,34,0,1.0,8.08,23.36,0.833,8.12,23.4,0.75,7.98,24.06,12.34090909,129,0,2,17,2.6369,1.4611,1.3382,1.0927,30.8,20.2,0.0,13.0,0.0,Other,3,"669855, 308967"
230558,6,137.2353674,2,1,Khulna,Mirpur,2017-11-14,field,day,1,9,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,12.38202247,130,0,2,17,2.6369,1.7959,2.8816,2.1229,30.9,19.7,0.0,9.0,3.0,Other,1,308967
230558,6,135.4090354,1,1,Kings,Mirpur,2017-11-18,field,day,0,-4,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,12.32222222,131,0,2,17,2.6369,1.6449,3.5644,2.1229,29.2,21.7,0.0,6.9,3.0,Other,3,308967
230558,6,135.2439024,1,1,Victorians,Mirpur,2017-11-20,bat,day,1,166,0,1.112,7.54,22.7,0.808,7.41,22.77,0.829,7.64,22.34,12.18681319,132,0,2,18,2.6369,1.4939,3.2438,1.0927,29.5,19.8,0.0,12.2,0.0,Other,1,308967
230558,6,136.9942197,2,1,Rangpur,Mirpur,2017-11-21,field,night,1,-4,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,12.88043478,133,0,3,18,2.6369,2.6483,4.1816,1.0927,28.6,19.0,0.0,10.7,0.0,Other,1,
230558,6,136.8360277,2,1,Victorians,Chattogram,2017-11-29,field,night,1,17,0,0.933,8.17,24.85,0.723,7.89,25.58,1.063,7.99,24.2,12.74193548,134,0,3,19,2.6369,2.1893,1.3382,3.4015,26.2,16.7,0.0,11.2,0.0,Other,2,308967
230558,6,136.9390104,1,1,Kings,Mirpur,2017-12-02,bat,night,1,143,0,1.112,7.54,22.7,0.808,7.41,22.77,0.829,7.64,22.34,12.65957447,135,0,3,19,2.6369,2.1893,3.7554,1.9533,27.0,14.7,0.0,9.0,0.0,Other,1,308967
230558,6,139.4241417,1,1,Rangpur,Mirpur,2017-12-06,bat,day,1,6,0,1.112,7.54,22.7,0.808,7.41,22.77,0.829,7.64,22.34,13.25263158,136,0,4,19,2.6369,3.0417,4.2372,1.0927,26.0,14.9,0.0,7.9,3.0,Other,1,308967
230558,6,138.9438944,1,0,Victorians,Mirpur,2017-12-08,bat,night,1,23,0,1.112,7.54,22.7,0.808,7.41,22.77,0.829,7.64,22.34,13.15625,137,0,4,19,2.6369,3.0745,3.811,3.4015,24.9,17.9,2.0,11.2,53.0,Other,3,"604302, 669855, 308967"
230558,6,139.32092,2,1,Rangpur,Mirpur,2017-12-12,field,night,1,26,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,13.25,138,0,4,19,2.6369,2.6483,3.811,1.2437,27.2,17.9,0.0,10.2,3.0,Other,4,
230558,6,138.5775862,2,1,Sultans,Dubai (DICS),2018-02-23,field,night,1,48,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,13.25773196,139,0,4,19,2.6369,2.6483,3.362,1.0927,27.0,18.1,0.0,16.2,3.0,PSL,1,669855
230558,6,138.3966245,1,1,Gladiators,Dubai (DICS),2018-02-24,field,night,0,70,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,13.3877551,140,0,4,19,2.6369,3.0745,3.362,2.5491,33.6,19.6,0.2,27.4,51.0,PSL,1,276298
230558,6,139.874739,2,1,Kings,Dubai (DICS),2018-02-26,bat,night,0,-4,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,13.53535354,141,0,4,19,2.6369,2.6483,3.7882,2.8057,24.0,17.7,0.0,20.5,3.0,PSL,1,
230558,6,139.7288843,2,1,United,Sharjah,2018-03-02,field,night,1,27,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,13.4,142,0,4,20,2.6041,2.2221,2.625,2.9753,24.6,19.6,2.1,24.4,53.0,PSL,3,276298
230558,6,140.0830737,1,1,Zalmi,Sharjah,2018-03-03,bat,night,1,5,0,0.428,8.5,20.42,0.969,7.62,21.2,0.744,7.78,22.66,13.35643564,143,0,4,20,2.6041,2.2221,2.8816,2.1229,24.5,17.7,0.0,27.1,3.0,PSL,3,
230558,6,139.6694215,1,1,United,Dubai (DICS),2018-03-08,field,daynight,0,14,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,13.25490196,144,0,4,20,2.6041,2.2221,3.362,2.8057,28.9,16.9,0.0,23.1,0.0,PSL,3,
230558,6,139.5683453,2,1,Kings,Dubai (DICS),2018-03-11,field,night,1,10,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,13.18446602,145,0,4,20,2.6041,1.7959,3.362,2.6361,34.0,20.3,0.0,32.4,0.0,PSL,2,
230558,6,139.1836735,1,0,Gladiators,Sharjah,2018-03-14,field,night,0,40,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,13.11538462,146,0,4,20,2.6041,1.7959,2.712,2.5491,26.1,19.8,0.0,28.6,0.0,PSL,3,
230558,6,139.2354125,2,1,RCB,Eden Gardens,2018-04-08,field,night,1,118,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,13.30769231,147,0,4,20,2.6041,2.2221,3.362,3.6581,32.8,23.4,0.0,15.0,3.0,IPL,1,"253802, 719715, 379143, 276298, 604527, 723105"
230558,6,141.5597236,1,1,CSK,Chennai,2018-04-10,field,night,0,34,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,13.65714286,148,0,5,20,2.6041,2.6483,1.9422,2.1229,32.1,25.4,0.2,19.5,51.0,IPL,1,"604527, 723105, 276298, 234675, 28081"
230558,6,142.1828909,1,1,SRH,Eden Gardens,2018-04-14,field,night,0,17,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,13.64150943,149,0,5,20,2.6041,2.6483,3.3292,1.7569,36.6,25.4,0.9,17.1,53.0,IPL,2,"497121, 1070173, 604527, 276298, 290630"
230558,6,141.6747809,1,1,Daredevils,Eden Gardens,2018-04-16,field,night,0,-1,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,13.59813084,150,0,5,20,2.8607,2.6483,3.3292,1.8023,37.7,24.5,0.2,19.1,51.0,IPL,1,"642519, 481896, 325026, 481896, 276298, 931581, 423838, 604527, 277912, 477021, 1070173"
230558,6,141.2221145,2,1,RR,Jaipur,2018-04-18,field,night,1,71,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,13.48148148,151,0,5,20,2.8607,2.6483,1.8968,1.6513,38.3,24.7,0.0,16.4,0.0,IPL,1,"446763, 344580, 277916, 390484, 390484, 308967, 604527, 425943"
230558,6,141.1931818,1,1,Kings XI,Eden Gardens,2018-04-21,field,daynight,0,-1,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,13.67889908,152,0,5,20,2.8607,2.6483,3.3292,2.8927,35.4,27.5,0.1,24.7,51.0,IPL,1,"276298, 604527, 422108, 1070173"
230558,6,140.754717,2,1,Daredevils,Delhi,2018-04-27,field,night,1,62,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,13.56363636,153,0,5,20,2.8607,2.2221,2.3044,1.9079,38.6,25.9,2.0,19.8,61.0,IPL,1,"325026, 559235, 642519, 276298, 1070173, 931581, 477021, 604527"
230558,6,142.0018709,2,1,RCB,Bengaluru,2018-04-29,field,night,1,55,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,13.67567568,154,0,5,20,2.8607,2.2221,3.7554,3.6581,33.0,20.7,0.0,9.9,3.0,IPL,1,"276298, 379143, 253802, 604527, 1070173"
230558,6,142.0036765,2,1,CSK,Eden Gardens,2018-05-03,field,night,1,72,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,13.79464286,155,0,5,20,2.8607,2.2221,3.3292,2.3795,28.7,24.4,7.1,17.8,63.0,IPL,1,"1070173, 28081, 30288, 44828, 723105, 234675"
230558,6,142.3285199,2,1,MI,Wankhede,2018-05-06,field,daynight,1,13,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,13.95575221,156,0,5,20,2.8607,2.6483,2.3044,2.0589,29.0,28.3,0.0,24.5,1.0,IPL,3,"446507, 34102, 1070173, 604527, 276298, 625371, 471342"
230558,6,142.2661871,2,1,MI,Eden Gardens,2018-05-09,field,night,1,18,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,13.87719298,157,0,5,20,2.8607,2.2221,3.3292,2.3155,34.9,27.7,0.0,24.1,3.0,IPL,1,"34102, 625371, 604527, 720471, 723105, 471342, 559235, 917159, 720471, 276298, 446507"
230558,6,142.3698384,1,1,Kings XI,Indore,2018-05-12,field,daynight,0,169,0,1.744,7.74,25.41,0.604,8.03,24.82,0.573,7.76,21.96,13.79130435,158,0,5,20,2.8607,2.2221,1.3382,2.8927,40.2,28.5,0.0,22.2,2.0,IPL,1,"422108, 276298, 604527, 26421, 554691, 398439, 1070173, 537119"
230558,6,144.4347826,2,1,RR,Eden Gardens,2018-05-15,field,night,1,51,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,14.31896552,159,0,6,20,2.8607,2.6483,3.3292,2.3795,32.7,24.6,0.0,17.0,3.0,IPL,1,"277916, 390484, 604527, 308967, 669855, 276298, 446763, 390484, 425943"
230558,6,145.3759723,2,1,SRH,Hyderabad,2018-05-19,bat,night,0,71,0,1.016,8.12,26.41,1.625,7.94,25.0,0.813,8.08,25.61,14.37606838,160,0,6,20,2.8607,2.6483,1.5948,1.9079,39.1,26.3,0.0,14.0,2.0,IPL,1,"276298, 604527, 326016, 793463, 1070173, 290630"
230558,6,146.6152528,1,1,RR,Eden Gardens,2018-05-23,field,night,0,18,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,14.5,161,0,6,20,2.8607,2.6483,3.3292,2.6361,31.6,27.0,15.4,24.5,65.0,IPL,1,"604527, 446763, 425943, 1070173, 436757, 436757, 277916, 276298"
230558,6,146.7065868,2,1,SRH,Eden Gardens,2018-05-25,field,night,1,62,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,14.41176471,162,0,6,20,2.8607,2.6483,3.3292,2.4665,32.3,27.4,0.1,27.4,51.0,IPL,1,"917159, 1070173, 276298, 326016, 559235, 793463, 604527, 497121"
230558,6,147.2927242,1,1,Stars,Port of Spain,2018-08-08,field,night,0,37,0,1.05,7.34,23.43,0.676,7.6,23.27,0.729,7.42,20.81,14.50833333,163,0,6,20,2.8607,3.0745,3.3292,2.3795,29.2,24.2,2.6,13.7,53.0,Caribbean Premier League,1,
230558,6,147.1129707,1,1,Tallawahs,Port of Spain,2018-08-10,field,night,0,17,0,1.05,7.34,23.43,0.676,7.6,23.27,0.729,7.42,20.81,14.52892562,164,0,6,20,2.8607,2.2221,3.3292,2.2099,30.7,24.0,0.8,8.4,51.0,Caribbean Premier League,1,"820351, 823509, 276298"
230558,6,146.9608659,2,1,Patriots,Port of Spain,2018-08-11,field,night,1,18,0,1.05,7.34,23.43,1.478,7.42,21.82,0.729,7.33,22.61,14.46721311,165,0,6,20,2.8607,2.2221,3.3292,2.2099,31.1,23.8,1.8,11.5,53.0,Caribbean Premier League,1,
230558,6,147.0490441,2,1,Stars,Gros Islet,2018-08-16,field,night,0,21,0,0.833,8.13,23.77,0.689,8.18,24.67,0.68,8.14,25.01,14.38211382,166,0,6,20,2.8607,2.2221,2.4554,2.6361,29.7,25.0,3.8,25.3,51.0,Caribbean Premier League,1,
230558,6,147.063689,2,1,Tallawahs,Lauderhill,2018-08-19,field,night,1,-4,0,1.0,8.03,25.3,0.5,7.73,27.63,1.9,7.56,21.9,14.33870968,167,0,6,20,2.8607,2.2221,2.3684,2.2099,27.7,23.5,15.8,14.2,65.0,Caribbean Premier League,1,"276298, 321777, 820351, 823509"
230558,6,146.69967,2,1,Tridents,Bridgetown,2018-08-26,bat,night,0,23,0,1.179,7.55,23.82,0.551,7.19,22.45,1.222,7.53,22.05,14.224,168,0,6,21,2.8607,1.7959,2.8176,3.0623,30.7,25.5,0.2,20.1,51.0,Caribbean Premier League,1,604302
230558,6,146.5630115,1,1,Patriots,Basseterre,2018-09-01,field,night,0,18,0,0.979,8.22,23.67,0.763,8.55,24.69,0.732,8.3,23.8,14.21428571,169,0,6,21,2.8607,1.7959,3.1382,2.2099,29.2,25.7,0.9,23.0,51.0,Caribbean Premier League,1,
230558,6,146.5742251,1,1,Amazon,Port of Spain,2018-09-05,field,night,0,-4,0,1.05,7.34,23.43,0.676,7.6,23.27,0.729,7.42,20.81,14.1496063,170,0,6,21,2.8607,1.7959,3.3292,1.8023,30.8,22.9,2.4,9.4,53.0,Caribbean Premier League,3,"677077, 670025"
230558,6,146.4547677,1,0,Tridents,Port of Spain,2018-09-07,field,night,0,4,0,1.05,7.34,23.43,0.676,7.6,23.27,0.729,7.42,20.81,14.0390625,171,0,6,22,2.8607,1.7631,3.3292,3.0623,29.7,24.4,7.3,14.3,61.0,Caribbean Premier League,3,604302
230558,6,146.2601626,1,1,Amazon,Providence,2018-09-11,field,night,0,12,0,1.419,7.53,25.19,0.848,7.58,21.41,0.955,7.68,23.06,14.0546875,172,0,6,22,2.8607,1.7631,2.41,1.8023,28.6,24.8,16.2,13.2,63.0,Caribbean Premier League,1,"670025, 677077"
230558,6,145.1405622,1,0,Patriots,Tarouba,2018-09-14,field,night,0,-2,0,1.45,7.67,22.88,0.826,7.64,24.02,0.827,7.48,20.76,14.00775194,173,0,6,22,2.8607,1.6449,2.1534,2.4665,30.8,25.7,1.3,20.6,53.0,Caribbean Premier League,3,
230558,6,145.1405622,1,1,Kings,Mirpur,2019-01-05,field,daynight,0,76,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,14.00775194,174,0,6,22,2.8607,1.4939,3.811,2.6361,23.3,9.9,0.0,10.5,2.0,Other,1,276298
230558,6,144.9332286,1,1,Khulna,Mirpur,2019-01-08,field,day,0,41,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,14.19230769,175,0,6,22,2.8607,2.2221,3.811,1.9719,24.6,10.7,0.0,11.1,0.0,Other,1,276298
230558,6,144.8329448,1,1,Rangpur,Mirpur,2019-01-11,field,day,0,20,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,14.22900763,176,0,6,22,2.8607,2.6483,3.811,1.8023,23.3,9.8,0.0,10.6,0.0,Other,1,276298
230558,6,144.4444444,1,1,Sylhet,Mirpur,2019-01-12,bat,night,1,53,0,1.112,7.54,22.7,0.808,7.41,22.77,0.829,7.64,22.34,14.18181818,177,0,6,22,2.8607,2.2221,3.811,1.0927,23.9,10.5,0.0,10.3,0.0,Other,1,"604302, 276298"
230558,6,144.0394837,2,1,Kings,Sylhet,2019-01-16,bat,day,0,-1,0,1.0,8.08,23.36,2.0,7.92,20.16,0.75,8.03,24.1,14.26315789,178,0,6,22,2.8607,2.6483,2.3684,3.3189,26.5,11.6,0.0,10.8,0.0,Other,1,"604302, 276298"
230558,6,143.7878788,2,1,Sylhet,Sylhet,2019-01-18,bat,day,0,48,0,1.0,8.08,23.36,2.0,7.92,20.16,0.75,8.03,24.1,14.1641791,179,0,6,22,2.8607,2.2221,2.1988,2.5491,24.8,11.6,0.0,8.9,0.0,Other,1,"276298, 604302"
