ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
272450,6,125.1237624,2,0,Thunder,Perth,2020-01-20,bat,daynight,0,12,1,1.812,8.56,21.72,1.75,8.15,22.06,0.884,8.09,23.82,30.63636364,88,0,9,2,3.0745,3.5007,4.2372,3.6581,27.5,17.2,0.0,33.7,0.0,BBL,2,"403902, 662235"
272450,6,125.170068,2,1,Strikers,Perth,2020-01-24,bat,daynight,0,4,1,1.812,8.56,21.72,1.75,8.15,22.06,0.884,8.09,23.82,30.66666667,89,0,9,2,3.0745,3.5007,4.6634,3.3189,27.9,16.7,0.0,30.2,0.0,BBL,2,"530011, 669365, 793463, 403902, 530011, 662235"
272450,6,124.8,1,1,Thunder,Sydney,2020-01-26,bat,day,1,19,0,1.703,7.9,25.3,1.461,8.12,20.1,1.078,8.18,25.22,30.26865672,90,0,9,2,3.0745,2.2221,4.1816,3.9147,33.3,22.9,2.0,22.7,61.0,BBL,2,"403902, 662235, 892749"
272450,6,124.5571167,1,1,South Africa,Johannesburg,2020-02-21,field,night,0,35,0,1.5,8.05,27.2,1.017,8.3,24.57,0.876,8.2,24.6,29.98529412,91,0,9,2,2.6483,1.6449,3.9578,3.7451,27.1,15.7,4.3,10.6,63.0,Bilateral,2,"542023, 542023, 550215, 379143, 44828, 44828, 550215, 311592, 321777, 379143, 311592, 321777"
272450,3,124.6517262,1,1,South Africa,Johannesburg,2020-02-21,field,night,0,35,0,1.5,8.05,27.2,1.017,8.3,24.57,0.876,8.2,24.6,29.82608696,92,0,9,2,2.6483,2.2221,4.2144,3.7451,27.1,15.7,4.3,10.6,63.0,Bilateral,2,"542023, 542023, 550215, 379143, 44828, 44828, 550215, 311592, 321777, 379143, 311592, 321777"
272450,6,124.7447447,2,1,South Africa,Gqeberha,2020-02-23,bat,day,0,10,0,1.24,7.28,22.94,1.117,7.37,24.16,0.984,7.24,21.42,29.67142857,93,0,9,2,2.6483,2.2221,1.3382,4.0017,20.6,17.1,0.0,25.2,3.0,Bilateral,2,"321777, 44828, 311592, 379143, 321777, 311592, 379143, 44828"
272450,3,124.5068739,2,1,South Africa,Gqeberha,2020-02-23,bat,day,0,10,0,1.24,7.28,22.94,1.117,7.37,24.16,0.984,7.24,21.42,29.33802817,94,0,9,2,2.6483,2.2221,1.6402,3.5755,20.6,17.1,0.0,25.2,3.0,Bilateral,2,"321777, 44828, 311592, 379143, 321777, 311592, 379143, 44828"
272450,3,124.2712671,1,1,South Africa,Cape Town,2020-02-26,field,night,0,33,0,1.465,7.62,25.2,0.742,7.65,23.26,0.876,7.63,23.2,29.01388889,95,0,9,2,2.6483,2.2221,3.3078,3.5755,26.6,17.4,0.0,31.7,3.0,Bilateral,2,"481979, 379143, 436757, 436757, 379143, 436757, 542023, 321777, 44828, 550215, 542023, 44828, 550215, 436757, 481979, 321777"
272450,6,124.2192104,1,1,South Africa,Cape Town,2020-02-26,field,night,0,33,0,1.465,7.62,25.2,0.742,7.65,23.26,0.876,7.63,23.2,28.87671233,96,0,9,2,2.6483,2.2221,3.5644,3.5755,26.6,17.4,0.0,31.7,3.0,Bilateral,2,"481979, 379143, 436757, 436757, 379143, 436757, 542023, 321777, 44828, 550215, 542023, 44828, 550215, 436757, 481979, 321777"
272450,3,124.1681261,2,0,England,Southampton,2020-09-08,field,night,1,61,0,1.525,7.91,25.88,0.852,8.1,25.36,1.328,7.85,23.1,28.74324324,97,0,9,2,2.6483,2.2221,1.3382,2.1229,23.2,15.4,0.0,14.7,3.0,Bilateral,3,"325012, 325012, 325026, 8917, 8917, 325026"
272450,6,123.8421955,2,0,England,Southampton,2020-09-08,field,night,1,61,0,1.525,7.91,25.88,0.852,8.1,25.36,1.328,7.85,23.1,29.27027027,98,0,9,2,2.6483,2.6483,3.188,3.2319,23.2,15.4,0.0,14.7,3.0,Bilateral,3,"325012, 325012, 325026, 8917, 8917, 325026"
272450,6,123.5294118,2,1,RCB,Dubai (DICS),2020-09-21,field,night,1,-4,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,29.7972973,99,0,9,2,2.6483,3.5007,3.4134,2.5491,35.4,25.4,0.0,25.4,3.0,IPL,4,"326016, 714451, 290630, 438362, 477021, 1070183, 793463, 802575, 253802, 1119026"
272450,6,123.4602464,1,1,Renegades,Hobart,2020-12-12,bat,night,1,29,0,1.931,8.2,27.03,1.181,8.26,24.84,1.066,8.35,25.57,29.4,100,0,9,3,2.9049,3.0745,3.4446,3.3189,22.9,11.4,0.0,21.9,3.0,BBL,2,"1124283, 1168049, 662235"
272450,6,123.1707317,1,0,Thunder,Canberra,2020-12-22,field,night,0,90,0,1.384,8.18,26.05,0.833,8.43,22.42,0.631,8.3,25.52,29.23684211,101,0,9,3,2.9049,3.0745,1.3382,3.9147,19.5,11.7,6.6,26.1,61.0,BBL,2,662235
272450,6,123.2520325,2,1,Strikers,Adelaide,2020-12-28,field,night,1,-1,0,1.125,8.14,26.17,0.6,8.34,27.56,1.454,8.02,23.14,29.92105263,102,0,10,3,2.9605,3.5007,3.6684,2.8927,19.0,11.5,0.0,28.4,3.0,BBL,2,"669365, 793463, 403902, 1124283, 662235"
272450,6,122.8401728,2,0,Strikers,Adelaide,2020-12-31,field,night,1,72,0,1.125,8.14,26.17,0.6,8.34,27.56,1.454,8.02,23.14,29.54545455,103,0,10,3,2.9605,3.0745,3.4988,2.8927,28.8,15.8,0.0,26.6,3.0,BBL,2,"662235, 669365, 403902, 793463"
272450,6,123.2942431,1,0,Renegades,Perth,2021-01-03,field,day,0,23,1,1.812,8.56,21.72,1.25,8.47,21.39,0.884,8.18,24.42,30.03896104,104,0,10,3,3.3867,3.0745,4.2372,3.3189,30.3,18.8,0.0,32.8,3.0,BBL,2,"403902, 662235, 1182529"
272450,6,123.5356763,1,0,Sixers,Perth,2021-01-06,field,daynight,0,119,1,1.812,8.56,21.72,1.25,8.47,21.39,0.884,8.18,24.42,30.12987013,105,0,10,3,3.3867,3.5007,4.2372,3.7451,35.3,20.5,0.0,27.9,3.0,BBL,2,"662235, 403902"
272450,6,124.7769029,1,1,Thunder,Perth,2021-01-09,field,daynight,0,29,1,1.812,8.56,21.72,1.25,8.47,21.39,0.884,8.18,24.42,30.87012987,106,0,11,3,3.3867,3.5007,4.6634,4.1713,32.6,22.3,0.0,20.2,3.0,BBL,2,"662235, 1124283, 403902"
272450,6,124.8434238,1,1,Hurricanes,Melbourne (Docklands),2021-01-22,bat,daynight,1,17,0,0.769,8.04,24.03,0.866,8.22,26.94,0.769,8.03,25.57,30.66666667,107,0,11,3,3.3867,3.5007,2.8488,3.4885,24.5,13.2,0.0,21.5,3.0,BBL,2,"897549, 892749, 403902, 1124283, 826915, 662235"
272450,6,124.6233766,1,1,Stars,Melbourne,2021-01-23,field,night,0,13,0,1.357,7.75,27.25,0.722,8.04,26.1,0.807,7.94,23.92,30.36708861,108,0,11,3,3.3867,3.5007,3.362,3.0623,26.4,14.4,0.0,15.4,3.0,BBL,2,"403902, 325012, 662235, 325026"
272450,6,124.6241576,2,0,Heat,Adelaide,2021-01-26,field,day,1,110,0,1.125,8.14,26.17,0.6,8.34,27.56,1.454,8.02,23.14,30.05,109,0,11,3,3.3867,3.0745,4.1816,4.2269,22.7,16.1,0.5,24.8,51.0,BBL,2,"662235, 403902, 1124283"
272450,6,125.7289003,1,1,Sixers,Canberra,2021-01-30,bat,night,1,0,0,1.384,8.18,26.05,0.285,7.96,35.92,0.631,8.3,25.52,30.725,110,0,12,3,3.3867,3.5007,3.5814,4.1713,25.6,15.7,2.8,18.5,53.0,BBL,2,"1124283, 403902, 662235"
272450,6,125.5102041,1,0,Heat,Canberra,2021-02-04,field,day,0,95,0,1.384,8.18,26.05,0.833,8.43,22.42,0.631,8.3,25.52,30.37037037,111,0,12,3,3.3867,2.6483,3.838,4.2269,25.3,13.0,1.4,14.6,51.0,BBL,2,"1050545, 403902"
272450,6,126.2072435,2,1,Sixers,Sydney,2021-02-06,field,day,1,19,0,1.703,7.9,25.3,1.136,8.11,25.77,1.078,7.86,22.66,30.97530864,112,0,12,3,3.3867,3.0745,3.7554,3.7451,24.4,20.5,15.4,24.9,63.0,BBL,2,"1124283, 662235, 403902"
272450,3,126.1261261,2,1,New Zealand,Christchurch,2021-02-22,field,night,1,87,0,1.178,7.76,25.15,0.933,7.94,25.28,0.968,7.89,23.77,30.73170732,113,0,12,3,3.3867,3.5007,1.3382,2.5491,21.2,14.6,0.0,18.8,3.0,Bilateral,2,"823509, 379504, 325012, 379504, 379140, 325026, 502714, 325012, 502714, 379140, 379504, 325026, 823509, 379504"
272450,6,126.2924668,2,1,New Zealand,Christchurch,2021-02-22,field,night,1,87,0,1.178,7.76,25.15,0.933,7.94,25.28,0.968,7.89,23.77,30.90361446,114,0,12,3,3.3867,3.5007,3.6142,3.2319,21.2,14.6,0.0,18.8,3.0,Bilateral,2,"823509, 379504, 325012, 379504, 379140, 325026, 502714, 325012, 502714, 379140, 379504, 325026, 823509, 379504"
272450,3,126.4534884,2,1,New Zealand,Dunedin,2021-02-25,field,day,1,-4,0,0.814,8.63,27.18,1.0,8.49,28.67,0.75,8.64,27.4,31.07142857,115,0,12,3,3.3867,3.0745,1.3382,3.2319,14.3,12.4,0.0,23.5,3.0,Bilateral,3,"379140, 325026, 502714, 379140, 502714, 325012, 823509, 823509, 325012, 325026"
272450,6,126.3922518,2,1,New Zealand,Dunedin,2021-02-25,field,day,1,-4,0,0.814,8.63,27.18,1.0,8.49,28.67,0.75,8.64,27.4,30.70588235,116,0,12,4,3.3867,3.0745,1.3382,3.0623,14.3,12.4,0.0,23.5,3.0,Bilateral,3,"379140, 325026, 502714, 379140, 502714, 325012, 823509, 823509, 325012, 325026"
272450,6,126.2548263,1,0,New Zealand,Wellington,2021-03-03,field,night,0,10,0,0.853,8.21,22.97,0.947,8.36,22.5,1.111,8.27,24.16,30.41860465,118,0,12,5,3.3539,2.6155,1.9422,3.3189,20.5,17.1,0.9,39.4,53.0,Bilateral,3,"379140, 325026, 325012, 277912, 325026, 325012, 379140, 823509, 823509, 277912"
272450,3,126.3310745,1,0,New Zealand,Wellington,2021-03-03,field,night,0,10,0,0.853,8.21,22.97,0.947,8.36,22.5,1.111,8.27,24.16,30.34883721,117,0,12,5,3.3539,2.6155,1.3382,3.0623,20.5,17.1,0.9,39.4,53.0,Bilateral,3,"379140, 325026, 325012, 277912, 325026, 325012, 379140, 823509, 823509, 277912"
272450,3,126.1790183,1,1,New Zealand,Wellington,2021-03-05,bat,night,1,14,0,0.853,8.21,22.97,1.294,8.18,23.97,1.111,8.27,24.16,30.48837209,119,0,12,5,3.3539,2.1893,2.625,3.3189,18.8,14.7,0.0,41.2,0.0,Bilateral,3,"502714, 325012, 379140, 325026, 502714, 823509, 277912, 325012, 823509, 379140, 325026, 277912"
272450,6,126.1036468,1,1,New Zealand,Wellington,2021-03-05,bat,night,1,14,0,0.853,8.21,22.97,1.294,8.18,23.97,1.111,8.27,24.16,30.20689655,120,0,12,5,3.3539,1.6121,2.8816,3.3189,18.8,14.7,0.0,41.2,0.0,Bilateral,3,"502714, 325012, 379140, 325026, 502714, 823509, 277912, 325012, 823509, 379140, 325026, 277912"
272450,3,126.0287081,1,1,New Zealand,Wellington,2021-03-07,bat,day,1,20,0,0.853,8.21,22.97,1.294,8.18,23.97,1.111,8.27,24.16,29.93181818,121,0,12,5,2.9277,1.6449,3.1382,3.5755,18.8,14.4,0.5,32.2,51.0,Bilateral,3,"379140, 325012, 379140, 823509, 325012, 325026, 325026, 823509"
272450,6,125.9647451,1,1,New Zealand,Wellington,2021-03-07,bat,day,1,20,0,0.853,8.21,22.97,1.294,8.18,23.97,1.111,8.27,24.16,29.70786517,122,0,12,5,2.9277,2.2221,3.3948,3.1493,18.8,14.4,0.5,32.2,51.0,Bilateral,3,"379140, 325012, 379140, 823509, 325012, 325026, 325026, 823509"
272450,6,125.9013283,2,1,West Indies,Gros Islet,2021-07-09,field,night,1,103,0,0.833,8.13,23.77,1.45,8.28,23.65,0.68,8.14,25.01,29.48888889,123,0,12,5,2.9277,1.7959,1.3382,1.0927,28.5,24.9,2.4,29.6,53.0,Bilateral,2,"276298, 276298, 379504, 670025, 670025, 288284, 379504, 311592, 311592, 604302, 604302, 379504, 379504, 288284"
272450,3,126.4609631,2,1,West Indies,Gros Islet,2021-07-09,field,night,1,103,0,0.833,8.13,23.77,1.45,8.28,23.65,0.68,8.14,25.01,29.72527473,124,0,13,5,2.9277,2.2221,3.5814,3.4015,28.5,24.9,2.4,29.6,53.0,Bilateral,2,"276298, 276298, 379504, 670025, 670025, 288284, 379504, 311592, 311592, 604302, 604302, 379504, 379504, 288284"
272450,3,127.0046083,2,1,West Indies,Gros Islet,2021-07-10,field,night,1,96,0,0.833,8.13,23.77,1.45,8.28,23.65,0.68,8.14,25.01,29.95652174,125,0,14,5,3.1843,2.6483,3.8936,3.4015,26.9,24.8,6.0,31.1,53.0,Bilateral,2,"379504, 379504, 276298, 670025, 379504, 311592, 288284, 311592, 379504, 288284, 670025, 276298"
272450,6,127.034358,2,1,West Indies,Gros Islet,2021-07-10,field,night,1,96,0,0.833,8.13,23.77,1.45,8.28,23.65,0.68,8.14,25.01,30.21505376,126,0,15,5,3.6105,3.1301,4.1502,3.7137,26.9,24.8,6.0,31.1,53.0,Bilateral,2,"379504, 379504, 276298, 670025, 379504, 311592, 288284, 311592, 379504, 288284, 670025, 276298"
272450,6,127.0629991,1,1,West Indies,Gros Islet,2021-07-12,bat,night,1,17,0,0.833,8.13,23.77,0.666,7.89,25.58,0.68,8.07,24.13,30.46808511,127,0,16,5,3.6105,3.5563,4.4068,3.7137,28.1,25.8,2.9,30.4,61.0,Bilateral,2,"276298, 604302, 604302, 276298"
272450,3,126.7872904,1,1,West Indies,Gros Islet,2021-07-12,bat,night,1,17,0,0.833,8.13,23.77,0.666,7.89,25.58,0.68,8.07,24.13,30.24210526,128,0,16,5,3.6105,3.5563,4.6634,3.9703,28.1,25.8,2.9,30.4,61.0,Bilateral,2,"276298, 604302, 604302, 276298"
272450,6,126.5144864,1,1,West Indies,Gros Islet,2021-07-14,bat,night,1,161,0,0.833,8.13,23.77,0.666,7.89,25.58,0.68,8.07,24.13,30.02083333,129,0,16,5,3.6105,3.1301,4.2372,3.5441,28.2,24.3,4.1,24.0,53.0,Bilateral,2,"604302, 604302, 311592, 311592, 276298, 276298"
272450,3,127.3471146,1,1,West Indies,Gros Islet,2021-07-14,bat,night,1,161,0,0.833,8.13,23.77,0.666,7.89,25.58,0.68,8.07,24.13,30.48453608,130,0,17,5,3.6105,3.5563,4.6634,4.2825,28.2,24.3,4.1,24.0,53.0,Bilateral,2,"604302, 604302, 311592, 311592, 276298, 276298"
272450,6,128.601428,2,1,West Indies,Gros Islet,2021-07-16,bat,night,0,70,0,0.833,8.13,23.77,1.5,7.93,25.01,0.68,8.14,25.01,30.92929293,132,0,18,5,3.6105,3.0745,4.6634,4.2825,28.3,25.2,0.4,26.0,51.0,Bilateral,2,"379504, 604302, 379504, 276298, 379504, 379504, 276298, 288284, 604302, 288284"
272450,3,128.1487743,2,1,West Indies,Gros Islet,2021-07-16,bat,night,0,70,0,0.833,8.13,23.77,1.5,7.93,25.01,0.68,8.14,25.01,30.93877551,131,0,18,5,3.6105,3.5563,4.6634,4.2825,28.3,25.2,0.4,26.0,51.0,Bilateral,2,"379504, 604302, 379504, 276298, 379504, 379504, 276298, 288284, 604302, 288284"
272450,6,129.048414,2,1,Bangladesh,Mirpur,2021-08-03,field,night,1,75,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,30.92,133,0,18,5,3.6105,3.5007,1.3382,1.6967,30.8,25.4,8.6,9.4,61.0,Bilateral,2,"288284, 288284, 379504, 311592, 311592, 379504, 379504, 379504"
272450,3,128.5129045,2,1,Bangladesh,Mirpur,2021-08-03,field,night,1,75,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,31.05940594,134,0,18,5,3.6105,3.5007,3.6142,2.3795,30.8,25.4,8.6,9.4,61.0,Bilateral,2,"288284, 288284, 379504, 311592, 311592, 379504, 379504, 379504"
272450,3,127.996782,1,1,Bangladesh,Mirpur,2021-08-04,bat,night,1,73,0,1.112,7.54,22.7,0.808,7.41,22.77,0.829,7.64,22.34,31.19607843,135,0,18,5,3.6105,3.5007,3.8708,2.8057,32.1,25.7,14.4,16.4,63.0,Bilateral,2,"311592, 311592"
272450,6,127.6503165,1,1,Bangladesh,Mirpur,2021-08-04,bat,night,1,73,0,1.112,7.54,22.7,0.808,7.41,22.77,0.829,7.64,22.34,31.33009709,136,0,18,5,3.6105,3.0745,4.1274,3.0623,32.1,25.7,14.4,16.4,63.0,Bilateral,2,"311592, 311592"
272450,6,127.3151751,2,1,Bangladesh,Mirpur,2021-08-06,bat,night,0,97,0,1.112,7.54,22.7,1.236,7.2,21.17,0.829,7.46,22.79,31.46153846,137,0,18,5,3.6105,3.5007,4.384,3.4885,31.6,26.2,12.4,14.8,63.0,Bilateral,2,
272450,3,126.9774551,2,1,Bangladesh,Mirpur,2021-08-06,bat,night,0,97,0,1.112,7.54,22.7,1.236,7.2,21.17,0.829,7.46,22.79,31.64761905,138,0,19,5,3.6105,3.5007,4.6078,3.7451,31.6,26.2,12.4,14.8,63.0,Bilateral,2,
272450,6,126.6516517,2,1,Bangladesh,Mirpur,2021-08-07,bat,night,0,19,0,1.112,7.54,22.7,1.236,7.2,21.17,0.829,7.46,22.79,31.83018868,139,0,20,5,3.6661,3.5007,4.6634,3.7451,29.4,25.2,19.6,17.3,61.0,Bilateral,2,
272450,3,126.3531168,2,1,Bangladesh,Mirpur,2021-08-07,bat,night,0,19,0,1.112,7.54,22.7,1.236,7.2,21.17,0.829,7.46,22.79,31.63551402,140,0,20,5,3.6661,3.5007,4.6634,3.7451,29.4,25.2,19.6,17.3,61.0,Bilateral,2,
272450,6,126.0579065,2,1,Bangladesh,Mirpur,2021-08-09,bat,night,0,2,0,1.112,7.54,22.7,1.236,7.2,21.17,0.829,7.46,22.79,31.44444444,141,0,20,5,3.6661,3.0745,4.2372,4.0017,30.9,26.2,6.7,14.3,61.0,Bilateral,2,"826915, 826915, 379504, 379504, 379504, 379504"
272450,3,125.7861635,2,1,Bangladesh,Mirpur,2021-08-09,bat,night,0,2,0,1.112,7.54,22.7,1.236,7.2,21.17,0.829,7.46,22.79,31.19266055,142,0,20,5,3.6661,2.4973,4.2372,3.5755,30.9,26.2,6.7,14.3,61.0,Bilateral,2,"826915, 826915, 379504, 379504, 379504, 379504"
272450,6,125.5162242,2,1,South Africa,Abu Dhabi,2021-10-23,field,day,1,17,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,30.94545455,143,0,20,5,3.6661,2.0711,1.3382,3.5755,32.3,27.5,0.0,18.8,0.0,World Cup,2,"321777, 436757, 321777, 379143, 379143, 325026, 436757, 481979, 600498, 481979, 436757, 325012, 325026, 550215, 600498, 325012, 436757, 550215"
272450,3,125.137413,2,1,South Africa,Abu Dhabi,2021-10-23,field,day,1,17,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,30.76576577,144,0,20,5,3.6661,1.4939,2.0664,3.5755,32.3,27.5,0.0,18.8,0.0,World Cup,2,"321777, 436757, 321777, 379143, 379143, 325026, 436757, 481979, 600498, 481979, 436757, 325012, 325026, 550215, 600498, 325012, 436757, 550215"
272450,6,125.1181389,2,0,Bangladesh,Dubai (DICS),2021-11-04,field,day,1,40,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,30.73214286,146,0,20,5,3.6661,2.0711,3.821,3.5755,30.7,22.0,0.0,17.0,3.0,World Cup,2,"325026, 325026"
272450,3,124.7632921,2,0,Bangladesh,Dubai (DICS),2021-11-04,field,day,1,40,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,30.58928571,145,0,20,5,3.6661,1.4939,3.2438,3.4245,30.7,22.0,0.0,17.0,3.0,World Cup,2,"325026, 325026"
272450,3,125.9325681,2,1,West Indies,Abu Dhabi,2021-11-06,field,day,1,105,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,31.07079646,148,0,21,5,3.6661,3.0745,3.2422,4.5947,30.3,25.3,0.0,19.2,1.0,World Cup,2,"604302, 276298, 276298, 325026, 604302, 325026, 670025, 670025"
272450,6,125.4716981,2,1,West Indies,Abu Dhabi,2021-11-06,field,day,1,105,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,30.875,147,0,20,5,3.6661,2.2221,2.323,4.5391,30.3,25.3,0.0,19.2,1.0,World Cup,2,"604302, 276298, 276298, 325026, 604302, 325026, 670025, 670025"
272450,3,126.3829787,2,1,Pakistan,Dubai (DICS),2021-11-11,field,night,1,54,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,31.26315789,149,0,22,5,3.6661,3.5007,3.821,2.6547,30.8,19.7,0.0,22.9,0.0,World Cup,2,"325026, 325026, 325012, 325012"
272450,6,126.3898663,2,1,Pakistan,Dubai (DICS),2021-11-11,field,night,1,54,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,31.23478261,150,0,22,5,3.9227,3.5007,3.7882,2.9113,30.8,19.7,0.0,22.9,0.0,World Cup,2,"325026, 325026, 325012, 325012"
272450,6,126.396648,2,0,New Zealand,Dubai (DICS),2021-11-14,field,night,1,157,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,31.20689655,151,0,22,5,3.9227,3.5007,3.7882,3.1493,30.0,24.4,0.0,23.6,0.0,World Cup,2,"325026, 823509, 325026, 823509"
272450,3,126.8702814,2,0,New Zealand,Dubai (DICS),2021-11-14,field,night,1,157,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,31.87068966,152,0,23,5,3.9227,3.5563,4.1816,3.5755,30.0,24.4,0.0,23.6,0.0,World Cup,2,"325026, 823509, 325026, 823509"
272450,6,127.3279352,1,0,Hurricanes,Hobart,2021-12-14,bat,night,1,202,0,1.931,8.2,27.03,1.181,8.26,24.84,1.066,8.35,25.57,32.53448276,153,0,24,5,3.9227,3.5563,3.275,3.3189,19.0,13.5,0.1,14.8,51.0,BBL,2,"911707, 662235, 892749, 826915"
272450,6,128.1084656,1,1,Hurricanes,Hobart,2021-12-20,bat,daynight,1,35,0,1.931,8.2,27.03,1.181,8.26,24.84,1.066,8.35,25.57,33.39655172,154,1,24,5,3.9227,3.5007,4.3184,4.1713,21.2,11.3,1.3,31.4,51.0,BBL,2,"826915, 911707, 892749, 662235"
272450,6,127.9146141,1,1,Renegades,Melbourne (Docklands),2021-12-22,bat,night,1,168,0,0.769,8.04,24.03,0.866,8.22,26.94,0.769,8.03,25.57,33.29059829,155,1,24,5,3.9227,3.5007,3.1054,3.3189,19.3,14.3,0.4,19.7,51.0,BBL,2,"662235, 1168049"
272450,6,128.5022595,2,0,Renegades,Melbourne (Docklands),2021-12-26,bat,night,0,64,0,0.769,8.04,24.03,1.153,8.25,27.52,0.769,7.95,24.07,33.73728814,156,1,25,5,3.9227,3.5563,3.7554,4.0017,18.4,14.0,0.6,27.4,51.0,BBL,2,"461632, 1168049, 662235"
272450,6,128.4893005,2,1,Thunder,Canberra,2021-12-28,field,night,1,12,0,1.384,8.18,26.05,1.2,8.24,26.38,0.631,8.3,25.19,34.09322034,157,1,25,5,3.9227,3.5007,4.0946,4.1713,20.0,9.4,0.0,17.3,3.0,BBL,2,662235
272450,6,128.2712512,2,1,Heat,Melbourne (Docklands),2022-01-17,bat,night,0,123,0,0.769,8.04,24.03,1.153,8.25,27.52,0.769,7.95,24.07,33.85714286,158,1,25,5,3.9227,3.5007,4.1816,4.2269,23.6,17.5,0.2,23.8,51.0,BBL,2,"662235, 1124283"
272450,6,128.7559055,1,1,Sixers,Melbourne (Docklands),2022-01-22,bat,day,1,54,0,0.769,8.04,24.03,0.866,8.22,26.94,0.769,8.03,25.57,34.06666667,159,1,26,5,3.9227,3.5007,4.6634,4.0017,33.1,16.4,0.0,25.5,0.0,BBL,2,662235
272450,6,128.7859825,1,1,Sixers,Melbourne (Docklands),2022-01-28,field,night,0,7,0,0.769,8.04,24.03,0.708,7.9,22.27,0.769,8.03,25.57,34.01652893,160,1,26,5,3.9227,3.5007,4.2372,4.0017,29.5,20.2,24.0,28.9,65.0,BBL,2,662235
272450,6,128.5001559,2,1,RCB,Wankhede,2022-04-16,field,night,1,14,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,33.77868852,161,1,26,5,3.9227,3.0745,3.188,2.1229,28.3,26.9,0.0,25.5,2.0,IPL,2,"325026, 820351, 1123073, 931581, 559235, 554691, 253802, 1159711, 44828"
272450,6,127.9789539,2,1,KKR,Wankhede,2022-04-28,field,night,1,31,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,33.61788618,162,1,26,5,3.9227,2.6483,3.0184,1.2437,30.8,29.6,0.0,22.6,1.0,IPL,2,"230558, 276298, 554691, 723105, 1312645, 820351, 851403, 604527, 642519, 931581"
272450,6,128.1037678,2,1,LSG,Wankhede,2022-05-01,bat,daynight,0,81,0,1.25,8.23,27.2,1.318,7.97,25.2,0.732,8.32,26.77,33.4516129,163,1,26,5,3.9227,2.6483,3.275,1.0927,29.4,28.4,0.0,21.9,0.0,IPL,2,"379143, 554691, 325012, 497121, 931581, 559235, 422108, 820351, 471342"
272450,6,128.4530387,1,1,SRH,Brabourne,2022-05-05,field,night,0,24,0,1.388,8.42,24.88,0.923,8.54,25.67,0.954,8.35,25.16,33.48,164,1,26,5,3.9227,2.2221,1.3382,2.1229,29.0,27.4,0.0,31.3,1.0,IPL,2,"344580, 1070183, 326016, 446763, 604302, 820351, 377534, 931581, 600498"
272450,6,128.4839204,2,1,CSK,DY Patil,2022-05-08,field,night,1,51,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,33.29365079,165,1,26,5,3.9227,2.2221,3.0184,2.0775,36.3,24.5,0.0,23.7,3.0,IPL,2,"379140, 942645, 559235, 931581, 481979, 8917, 714451, 554691, 28081, 820351, 1060380"
272450,6,128.4627093,2,1,RR,DY Patil,2022-05-11,field,night,1,181,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,33.22834646,166,1,26,5,3.9227,2.2221,3.275,2.9753,34.0,25.7,0.1,21.1,51.0,IPL,2,"1119026, 425943, 1079434, 931581, 26421, 277912, 1151278, 308967"
272450,6,128.7421572,1,1,Punjab Kings,DY Patil,2022-05-16,field,night,0,115,0,0.645,8.17,24.42,0.944,8.52,25.17,0.961,8.24,25.72,33.6640625,167,1,27,5,3.9227,3.0745,4.3512,1.0927,34.9,26.6,0.0,20.5,2.0,IPL,2,"554691, 721867, 1125976, 820351, 1064812, 1168641, 559235, 403902, 1064812, 550215, 931581"
272450,6,128.7776141,1,1,MI,Wankhede,2022-05-21,field,night,0,-4,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,33.89147287,168,1,28,5,3.9227,3.5007,3.5316,2.9753,30.0,29.0,0.0,28.8,3.0,IPL,2,"892749, 1170265, 34102, 820351, 720471, 720471, 931581, 554691, 1079470, 559235"
