ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
1070173,6,140.2597403,2,0,Sikkim,Indore,2019-02-27,bat,day,0,138,0,1.744,7.74,25.41,1.882,8.03,21.01,0.573,8.17,25.66,27.0,13,0,1,0,2.3917,2.2221,2.8816,1.0927,24.6,16.5,0.4,26.5,51.0,Other,1,"277916, 1161024, 446507, 851403, 822553, 823703, 642519"
1070173,6,147.4226804,1,1,Goa,Indore,2019-02-28,bat,day,1,41,0,1.744,7.74,25.41,0.531,7.37,27.01,0.573,7.76,21.96,35.75,14,0,2,0,2.8179,3.0745,4.3512,1.0927,23.8,12.7,0.0,15.8,0.0,Other,1,"822553, 642519, 390484, 390484, 277916, 1161024, 446507"
1070173,6,146.1904762,2,1,Railways,Indore,2019-03-02,bat,day,0,19,0,1.744,7.74,25.41,1.882,8.03,21.01,0.573,8.17,25.66,34.11111111,15,0,2,0,2.8179,3.0745,4.6078,1.0927,30.4,15.5,0.0,18.4,2.0,Other,1,"823703, 1163695, 1161024, 851403"
1070173,6,141.9642857,2,0,SRH,Eden Gardens,2019-03-24,field,daynight,1,40,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,31.8,16,0,2,0,2.8179,2.6483,4.1816,2.3795,32.8,20.0,0.0,9.3,0.0,IPL,3,"290630, 477021, 604527, 276298"
1070173,6,143.5897436,1,1,DC,Delhi,2019-03-30,field,night,0,8,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,33.6,17,0,2,0,2.8179,3.5007,3.188,1.0927,36.2,21.5,0.0,21.9,3.0,IPL,3,"390481, 642519, 931581, 276298, 604527, 390481, 559235"
1070173,6,142.2594142,2,0,RCB,Bengaluru,2019-04-05,field,night,1,7,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,30.90909091,18,0,2,0,2.8179,3.5007,1.9422,1.6967,34.7,20.8,0.0,15.3,3.0,IPL,3,"325012, 604527, 276298, 8917, 253802, 230558"
1070173,6,141.7355372,2,0,RR,Jaipur,2019-04-07,field,night,1,8,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,31.18181818,19,0,2,0,2.8179,2.2221,1.3382,2.5491,39.0,24.9,0.0,23.2,3.0,IPL,2,"277916, 446763, 230558, 308967"
1070173,6,138.4920635,1,1,CSK,Chennai,2019-04-09,field,night,0,13,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,31.72727273,20,0,2,0,2.8179,2.6483,1.3382,3.4015,32.7,27.2,0.2,24.1,51.0,IPL,3,"917159, 276298, 44828, 559235, 604527, 230558"
1070173,6,135.6060606,1,1,DC,Eden Gardens,2019-04-12,field,night,0,125,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,29.83333333,21,0,2,0,2.3917,2.6483,4.1816,1.5457,33.8,25.8,4.5,13.9,63.0,IPL,1,"604527, 642519, 276298, 559235, 931581"
1070173,6,139.6039604,1,1,CSK,Eden Gardens,2019-04-14,field,daynight,0,19,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,32.53846154,22,0,3,0,2.8179,2.6483,4.6634,3.4015,34.9,25.7,0.0,18.8,3.0,IPL,3,"276298, 44828, 230558, 28081, 234675, 604527, 559235"
1070173,6,135.6037152,2,1,RCB,Eden Gardens,2019-04-19,field,night,1,17,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,31.28571429,23,0,3,0,2.8179,3.0745,4.2372,1.6967,32.6,24.9,0.9,10.5,53.0,IPL,2,"253802, 276298, 8917, 230558, 325012, 604527"
1070173,6,133.8323353,1,1,SRH,Hyderabad,2019-04-21,field,daynight,0,7,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,29.8,24,0,3,0,2.3917,2.6483,1.3382,2.8057,36.8,25.3,0.0,16.0,2.0,IPL,2,"230558, 276298, 604527, 723105"
1070173,6,133.1360947,1,1,RR,Eden Gardens,2019-04-25,field,night,0,26,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,28.125,25,0,3,0,2.3917,2.6483,4.2372,2.9753,35.8,25.9,0.0,15.8,1.0,IPL,1,"344580, 669855, 276298, 390484, 390484, 277916, 425943, 723105, 1079434, 604527, 230558"
1070173,6,131.8181818,1,1,MI,Eden Gardens,2019-04-28,field,night,0,156,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,27.29411765,26,0,3,0,2.3917,2.6483,4.2372,1.6967,36.4,27.8,0.0,22.5,2.0,IPL,1,"34102, 446507, 379143, 625371, 276298, 471342, 1064812, 1064812"
1070173,6,136.0201511,2,0,Kings XI,Mohali,2019-05-03,field,night,1,115,0,1.23,8.32,27.96,1.757,8.36,25.29,0.61,8.3,28.75,30.0,27,0,4,0,2.8179,2.6483,1.3382,2.9753,35.2,20.8,0.0,16.1,2.0,IPL,1,"422108, 276298, 662973, 604302, 26421"
1070173,6,135.6502242,1,1,MI,Wankhede,2019-05-05,field,night,0,9,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,33.61111111,28,0,5,0,2.8179,3.5007,1.9422,3.4015,28.4,27.5,0.0,22.2,1.0,IPL,1,"379143, 604527, 34102, 723105, 230558, 446507, 276298"
1070173,6,132.9004329,2,1,Hyderabad,Chandigarh,2019-11-08,field,day,1,84,0,0.75,7.59,23.64,2.5,7.45,22.0,0.312,7.72,31.71,32.31578947,29,0,5,0,2.8179,3.5007,1.3382,1.0927,23.4,15.3,1.5,16.1,53.0,Other,1,"446763, 30288, 1170265, 1060380, 1161024"
1070173,6,131.3492063,2,0,Arunachal,Chandigarh,2019-11-09,field,day,1,52,0,0.75,7.59,23.64,2.5,7.45,22.0,0.312,7.72,31.71,33.1,30,0,5,0,2.8179,3.5007,3.6142,1.0927,26.0,14.1,0.0,14.3,0.0,Other,1,"446763, 30288, 1125688, 1060380, 1161024"
1070173,6,132.4324324,1,1,Karnataka,Surat,2019-11-24,field,day,0,23,0,3.0,7.14,27.53,1.2,7.85,24.08,1.222,7.53,23.56,34.3,31,0,5,0,2.8179,3.5007,1.3382,1.0927,33.7,22.1,0.0,16.2,1.0,Other,1,"1060380, 232292, 422108, 642519, 290630, 423838, 1119026, 1159722, 1168641, 931581, 1070183, 714451, 497121, 805235, 471342, 604527, 1159722, 390481, 390481, 398439, 1079839, 446507"
1070173,6,132.2580645,1,1,Tamil Nadu,Surat,2019-11-25,field,day,0,0,0,3.0,7.14,27.53,1.2,7.85,24.08,1.222,7.53,23.56,33.19047619,32,0,5,0,2.8179,3.5007,2.3684,1.0927,33.8,22.3,0.0,17.6,0.0,Other,1,"438362, 390481, 232292, 1081442, 290630, 446507, 853265, 398439, 477021, 1119026, 471342, 777515, 1070183, 1151286, 642519, 714451, 719719, 446763, 1060380, 497121, 423838, 390481, 1168641, 719715, 422108"
1070173,6,129.9256506,2,1,Mumbai,Surat,2019-11-27,field,daynight,1,170,0,3.0,7.14,27.53,0.833,7.65,23.12,1.222,7.43,23.17,31.77272727,33,0,5,0,2.8179,2.6483,1.8968,1.0927,32.8,22.4,0.0,15.1,1.0,Other,1,"390481, 1079839, 1064812, 719715, 446507, 446763, 423838, 447261, 1060380, 1123073, 719719, 642519, 714451, 853265, 1070183, 1159722, 1064812, 931581, 1168641, 1159722, 604527, 805235, 390481"
1070173,6,134.8958333,2,1,MI,Abu Dhabi,2020-09-23,field,night,1,13,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,33.7826087,34,0,6,0,2.8179,3.5007,1.3382,3.2319,36.7,27.8,0.0,24.1,0.0,IPL,1,"604527, 559235, 379143, 471342, 230558, 489889, 276298, 625371, 489889, 446507, 34102"
1070173,6,133.560477,2,0,SRH,Abu Dhabi,2020-09-26,bat,night,0,118,0,1.142,7.58,22.54,0.947,7.35,24.08,0.864,7.53,24.41,32.66666667,35,0,6,0,2.8179,3.0745,1.6402,2.6361,37.2,27.1,0.0,22.7,0.0,IPL,1,"604527, 290630, 230558, 1070183"
1070173,6,131.587057,1,1,RR,Dubai (DICS),2020-09-30,field,night,0,83,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,35.58333333,36,0,7,0,2.8179,3.5007,1.3382,2.8057,39.5,25.2,0.0,24.2,0.0,IPL,1,"276298, 1079434, 1070188, 604527, 423838, 489889, 669855, 489889, 390484, 308967, 425943, 390484, 344580, 230558"
1070173,6,131.9180088,2,1,DC,Sharjah,2020-10-03,field,night,1,50,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,36.04,37,0,7,0,2.8179,3.5007,1.3382,2.9753,33.5,25.3,0.0,21.6,0.0,IPL,1,"670025, 489889, 276298, 230558, 1070188, 642519, 325012, 446763, 931581, 604527, 489889"
1070173,6,131.7730496,1,1,CSK,Abu Dhabi,2020-10-07,bat,night,1,19,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,35.73076923,38,0,7,0,2.8179,3.5007,3.838,3.6581,38.3,27.8,0.0,26.7,0.0,IPL,1,"604527, 446763, 489889, 1070188, 1108375, 234675, 28081, 44828, 662973, 230558, 489889, 276298"
1070173,6,131.1018131,1,1,Kings XI,Abu Dhabi,2020-10-10,bat,day,1,93,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,34.81481481,39,0,7,0,2.8179,3.5007,4.0946,3.6581,34.8,30.3,0.0,29.3,0.0,IPL,1,"489889, 276298, 446763, 604527, 325026, 422108, 489889, 1161024, 604302"
1070173,6,130.4973822,2,1,RCB,Sharjah,2020-10-12,bat,night,0,62,0,0.428,8.5,20.42,1.031,7.08,22.0,0.744,7.62,23.54,35.60714286,40,0,8,0,2.8179,3.5007,2.7618,2.3795,35.6,28.2,0.0,22.9,0.0,IPL,1,"446763, 489889, 276298, 604527, 917159, 1119026, 253802, 1108375, 489889, 1070188"
1070173,6,130.6717364,1,1,MI,Abu Dhabi,2020-10-16,bat,night,1,33,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,35.55172414,41,0,8,0,2.8179,3.0745,4.4068,2.8057,33.3,24.4,0.0,27.8,0.0,IPL,1,"446763, 276298, 34102, 379143, 446507, 489889, 625371, 489889, 604527"
1070173,6,129.5566502,1,1,SRH,Abu Dhabi,2020-10-18,field,day,0,64,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,35.06666667,42,0,8,0,2.8179,3.0745,4.6634,3.9147,34.2,24.4,0.0,26.3,0.0,IPL,1,"1175485, 477021, 446763, 604527, 793463, 276298, 290630"
1070173,6,128.1507656,1,1,RCB,Abu Dhabi,2020-10-21,bat,night,1,-1,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,35.09677419,43,0,8,0,2.8179,3.0745,4.6634,2.8057,33.6,25.6,0.0,20.7,0.0,IPL,1,"446763, 604527, 489889, 1119026, 559235, 489889, 253802"
1070173,6,127.3684211,1,1,DC,Abu Dhabi,2020-10-24,field,day,0,21,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,34.03125,44,0,8,0,2.8179,2.6483,4.2372,3.2319,35.0,25.9,0.0,23.7,0.0,IPL,1,"604527, 822553, 642519, 489889, 26421, 325012, 446763, 931581, 670025, 489889, 481979, 550215, 554691, 277916, 230558"
1070173,6,127.230591,1,1,Kings XI,Sharjah,2020-10-26,field,night,0,109,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,33.27272727,45,0,8,0,2.8179,2.6483,3.4446,3.6581,33.0,20.1,0.0,24.5,0.0,IPL,1,"604527, 917159, 422108, 1108375, 230558, 446763, 604302, 489889, 489889, 1070188"
1070173,6,127.2026432,1,1,CSK,Dubai (DICS),2020-10-29,field,night,0,54,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,33.97058824,46,0,9,0,2.8179,2.6483,3.6142,3.2319,32.3,20.1,0.0,23.1,0.0,IPL,1,"28081, 234675, 446763, 1060380, 604527, 662973, 723105, 230558"
1070173,6,127.6756757,1,1,RR,Dubai (DICS),2020-11-01,field,night,0,70,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,33.74285714,47,0,9,0,2.8179,2.6483,3.4446,3.2319,30.1,20.4,0.0,16.9,0.0,IPL,1,"1070188, 446763, 423838, 489889, 1079434, 344580, 276298, 308967, 425943, 230558, 489889, 669855, 604527"
1070173,6,128.2402529,1,1,SRH,Chennai,2021-04-11,field,night,0,29,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,33.80555556,48,0,9,0,2.8179,2.6483,1.6402,4.1713,31.4,25.4,0.6,16.6,51.0,IPL,1,"276298, 1175485, 290630, 446763, 477021, 604527"
1070173,6,128.0665281,2,1,MI,Chennai,2021-04-13,field,night,1,69,0,1.454,7.74,27.44,0.739,7.84,25.09,1.2,7.66,23.86,33.2972973,49,0,9,0,2.8179,2.6483,2.474,3.0623,31.9,25.8,0.0,19.1,3.0,IPL,1,"489889, 489889, 720471, 1064812, 696401, 1064812, 276298, 625371, 720471, 471342, 446763, 379143, 446507, 625383, 277912, 604527, 34102"
1070173,6,128.296146,2,1,RCB,Chennai,2021-04-18,bat,daynight,0,51,0,1.454,7.74,27.44,0.891,7.56,26.59,1.2,7.66,23.86,33.28947368,50,0,9,0,3.0745,3.0745,2.8488,2.6361,33.2,26.7,0.0,22.5,3.0,IPL,1,"446763, 823703, 1119026, 489889, 489889, 253802, 604527, 325026, 1108375, 276298"
1070173,6,129.2462312,2,1,CSK,Wankhede,2021-04-21,field,night,1,-4,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,32.97435897,51,0,9,0,3.0745,2.6483,1.8968,3.0623,28.6,28.0,0.0,25.3,3.0,IPL,1,"489889, 1070188, 234675, 44828, 489889, 604527, 1060380, 276298, 917159, 1108375, 446763, 230558, 28081, 8917"
1070173,6,129.1164659,1,1,RR,Wankhede,2021-04-24,field,night,0,15,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,32.15,52,0,9,1,3.0745,2.6483,2.1534,3.4885,28.9,26.5,0.0,29.8,3.0,IPL,1,"276298, 714451, 230558, 489889, 1151278, 604527, 423838, 321777, 308967, 446763, 489889, 425943, 917159"
1070173,6,127.7832512,2,1,Punjab Kings,Ahmedabad,2021-04-26,field,night,1,21,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,31.63414634,53,0,9,1,3.0745,2.2221,1.3382,1.0927,41.9,27.9,0.0,17.2,2.0,IPL,1,"276298, 497121, 719719, 230558, 422108, 481896, 604527, 481896, 604302, 1125976, 1175441, 446763"
1070173,6,127.6637341,1,1,DC,Ahmedabad,2021-04-29,field,night,0,69,0,1.461,8.05,29.93,1.0,8.54,27.41,1.166,8.41,26.11,31.0952381,54,0,9,1,3.0745,2.2221,1.9422,2.8057,41.4,28.1,0.0,13.7,3.0,IPL,1,"325012, 604527, 931581, 230558, 446763, 670025, 489889, 276298, 489889"
1070173,6,127.1442036,2,1,RCB,Abu Dhabi,2021-09-20,bat,night,0,88,0,1.142,7.58,22.54,0.947,7.35,24.08,0.864,7.53,24.41,31.37209302,55,0,9,1,3.0745,2.2221,4.2372,2.6361,38.7,30.0,0.0,23.2,0.0,IPL,1,"784379, 253802, 390481, 325026, 432783, 1119026, 276298, 390481, 432783, 430246, 851403, 940973"
1070173,6,127.5799087,2,1,MI,Abu Dhabi,2021-09-23,field,night,1,29,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,31.75,56,0,9,1,3.0745,2.6483,4.2372,3.0623,35.8,30.7,0.0,21.2,0.0,IPL,1,"604527, 720471, 446763, 720471, 446507, 851403, 34102, 471342, 379143"
1070173,6,127.7173913,1,1,CSK,Abu Dhabi,2021-09-26,bat,day,1,27,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,31.33333333,57,0,9,1,3.0745,2.6483,4.2372,3.0623,37.0,31.4,0.0,31.3,2.0,IPL,1,"446763, 1060380, 851403, 8917, 662973, 44828, 28081, 447261, 276298, 234675, 604527, 230558"
1070173,6,127.9531109,2,1,DC,Sharjah,2021-09-28,field,day,1,54,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,30.84782609,58,0,9,1,3.0745,2.6483,3.6684,3.0623,36.0,28.7,0.0,21.4,1.0,IPL,1,"550215, 554691, 670025, 642519, 446763, 230558, 694211, 26421, 931581, 604527, 851403"
1070173,6,126.882662,1,1,Punjab Kings,Dubai (DICS),2021-10-01,field,night,0,15,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,30.82978723,59,0,9,1,3.0745,2.6483,3.7012,1.6967,36.1,27.0,0.0,20.4,3.0,IPL,1,"604527, 446763, 230558, 604302, 600498, 497121, 851403, 719719, 422108"
1070173,6,126.718886,2,1,SRH,Dubai (DICS),2021-10-03,bat,night,0,113,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,30.33333333,60,0,9,1,3.0745,2.6483,3.5316,3.7451,38.4,29.6,0.0,30.4,3.0,IPL,1,"446763, 326016, 1070183, 1175485, 851403, 604527, 793463"
1070173,6,126.0833333,1,1,RR,Sharjah,2021-10-07,field,night,0,100,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,30.87755102,61,0,10,1,3.1301,2.6483,3.925,3.0623,37.0,26.5,0.0,20.1,0.0,IPL,1,"1151278, 425943, 714451, 604527, 446763, 851403, 390484, 390484, 1123073, 403902, 423838, 823509"
1070173,6,126.1254019,2,1,RCB,Sharjah,2021-10-11,bat,night,0,57,0,0.428,8.5,20.42,1.031,7.08,22.0,0.744,7.62,23.54,31.38,62,0,11,1,3.1301,3.0745,4.6634,3.3189,39.7,25.8,0.0,26.1,0.0,IPL,1,"1119026, 446763, 230558, 253802, 390481, 325026, 1159711, 390481, 851403, 604527"
1070173,6,126.6244057,2,1,DC,Sharjah,2021-10-13,field,night,1,64,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,31.33333333,63,0,11,1,3.1301,3.0745,4.2372,3.0623,37.0,22.9,0.0,19.0,0.0,IPL,1,"931581, 604527, 325012, 670025, 446763, 230558, 642519, 554691, 851403"
1070173,6,125.6880734,2,1,CSK,Dubai (DICS),2021-10-15,field,night,1,91,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,31.61538462,64,0,11,1,3.1301,3.0745,4.1816,3.3189,33.8,23.8,0.0,17.1,0.0,IPL,1,"8917, 1108375, 1060380, 44828, 230558, 604527, 446763, 851403"
1070173,6,125.4626203,2,1,Puducherry,Lucknow,2021-11-04,bat,day,0,24,0,1.105,7.27,26.1,0.75,6.73,20.89,1.15,7.15,22.59,31.98113208,65,0,12,1,3.1301,3.5563,1.3382,1.0927,28.2,15.4,0.0,10.6,0.0,Other,1,"477021, 1070183, 1060380, 1151288, 719719, 1161024"
1070173,6,125.4224835,1,1,Maharashtra,Lucknow,2021-11-05,field,day,0,70,0,1.105,7.27,26.1,1.0,8.03,24.56,1.15,7.59,23.65,31.61111111,66,0,12,1,3.1301,3.0745,2.3684,1.0927,29.0,15.9,0.0,14.4,3.0,Other,1,"1070183, 1151288, 719719, 1161024, 1168641, 1060380, 1079470"
1070173,6,125.0714286,1,1,Goa,Lucknow,2021-11-06,field,day,0,56,0,1.105,7.27,26.1,1.0,8.03,24.56,1.15,7.59,23.65,31.83636364,67,0,12,1,3.1301,3.0745,3.0184,2.5491,27.4,15.1,0.0,12.7,3.0,Other,1,"1060380, 1070183, 1151288, 1079470, 1161024"
1070173,6,124.7214485,1,1,Odisha,Lucknow,2021-11-08,bat,day,1,27,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,31.98214286,68,0,12,1,3.1301,3.0745,3.7012,1.0927,27.8,14.2,0.0,13.2,3.0,Other,1,"1048739, 1161024, 719719, 1079470, 1151288, 477021, 1060380, 1070183"
1070173,6,124.9132547,1,1,Tamil Nadu,Lucknow,2021-11-09,bat,day,1,62,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,31.57894737,69,0,12,1,3.1301,3.0745,3.5316,1.0927,27.6,14.1,0.0,9.8,0.0,Other,1,"1070183, 1161024, 1060380, 1168641, 719719, 477021, 1079470"
1070173,6,124.6770904,2,1,LSG,Wankhede,2022-03-28,field,night,1,-4,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,31.62068966,70,0,12,1,3.1301,2.6483,2.41,1.0927,28.1,26.7,0.0,27.0,1.0,IPL,1,"552152, 471342, 778963, 778963, 422108, 423838, 477021, 497121, 1151270, 290630, 321777, 625371, 379143"
1070173,6,124.4233379,1,1,DC,Pune,2022-04-02,field,night,0,166,0,0.71,8.01,23.29,1.047,8.42,23.82,1.241,8.12,27.46,31.08474576,71,0,12,2,3.1301,2.6483,1.3382,3.7451,38.8,21.7,0.0,21.6,0.0,IPL,1,"820351, 942645, 554691, 423838, 321777, 778963, 793463, 477021, 625371, 931581, 778963, 559235"
1070173,6,126.1842105,2,1,Punjab Kings,Brabourne,2022-04-08,field,night,1,178,0,1.388,8.42,24.88,1.083,8.68,25.31,0.954,8.37,24.94,31.96666667,72,0,13,2,3.1301,3.0745,1.3382,1.6967,28.9,27.0,0.0,28.6,3.0,IPL,1,"1151288, 719719, 403902, 1064812, 625371, 321777, 1209292, 721867, 1064812, 423838, 550215, 1125976"
1070173,6,127.5490817,1,1,SRH,DY Patil,2022-04-11,field,night,0,15,0,0.645,8.17,24.42,0.944,8.52,25.17,0.961,8.24,25.72,33.01639344,73,0,14,2,3.1301,3.5007,1.3382,3.7451,35.9,24.4,0.0,21.8,3.0,IPL,1,"625371, 1070183, 604302, 423838, 1151288, 446763, 321777, 600498, 778963, 793463, 778963"
1070173,6,127.2670025,1,1,RR,DY Patil,2022-04-14,field,night,0,25,0,0.645,8.17,24.42,0.944,8.52,25.17,0.961,8.24,25.72,32.59677419,74,0,14,2,3.1301,3.5007,1.6402,3.7451,34.6,25.2,0.0,18.7,3.0,IPL,1,"1079434, 778963, 26421, 321777, 670025, 1119026, 308967, 917159, 425943, 625371, 430246, 1163695, 778963, 477021"
