ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
325026,6,164.8241206,2,1,SRH,Hyderabad,2014-05-14,field,daynight,1,95,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,25.55844156,88,0,10,2,2.7039,3.0745,1.3382,3.4015,35.0,25.3,0.0,17.7,1.0,IPL,2,"321777, 30288"
325026,6,165.3782895,2,1,Daredevils,Delhi,2014-05-19,field,night,1,24,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,25.78205128,89,0,10,2,2.7039,3.5007,3.0184,1.0927,38.0,24.0,0.0,19.2,0.0,IPL,2,"554691, 481896, 481896, 321777"
325026,6,165.0366748,1,1,MI,Mohali,2014-05-21,field,night,0,4,1,1.23,8.37,27.05,0.568,8.29,28.63,0.61,8.3,25.88,25.63291139,90,0,10,2,2.7039,3.0745,1.3382,3.4015,36.2,21.6,0.0,18.9,2.0,IPL,2,"34102, 554691"
325026,6,164.796748,2,1,Daredevils,Mohali,2014-05-25,field,daynight,1,-4,1,1.23,8.37,27.05,1.757,8.36,25.29,0.61,8.3,28.75,25.3375,91,0,10,2,2.7039,2.2221,1.6402,2.1229,39.2,21.7,0.0,15.8,3.0,IPL,2,"481896, 390484, 481896, 390484, 321777"
325026,6,164.3957826,2,1,KKR,Eden Gardens,2014-05-27,field,daynight,1,12,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,25.02469136,92,0,10,3,2.7039,2.2221,1.3382,2.2285,30.3,25.7,14.2,21.4,63.0,IPL,2,"446507, 230558, 290630, 554691, 321777"
325026,6,163.6876006,1,1,CSK,Wankhede,2014-05-30,field,night,0,33,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,24.79268293,93,0,10,3,2.7039,2.2221,3.4446,3.4015,33.9,29.2,0.0,18.8,2.0,IPL,2,"26421, 537119, 28081, 321777, 44828, 234675"
325026,6,163.9423077,1,1,KKR,Bengaluru,2014-06-01,field,night,0,-4,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,24.65060241,94,0,10,3,2.7039,1.7959,2.5922,2.2285,30.0,21.5,15.3,14.5,63.0,IPL,2,"446507, 321777, 230558, 290630"
325026,6,163.8110488,1,1,Kent,Southampton,2014-06-05,bat,daynight,1,23,1,1.525,8.11,22.4,1.457,8.02,21.52,1.328,8.16,24.88,24.35714286,95,0,10,4,2.7039,1.6121,3.3948,3.6581,15.6,9.3,0.2,22.0,51.0,T20 Tournament,2,
325026,6,163.8467678,2,1,Somerset,Taunton,2014-06-13,field,day,1,47,0,1.673,8.69,29.68,0.64,8.96,26.8,1.12,8.92,27.02,24.15294118,96,0,10,4,2.7039,1.7631,1.3382,1.0927,21.4,10.1,0.0,16.7,3.0,T20 Tournament,2,
325026,6,163.8230648,1,1,Gloucs,Southampton,2014-06-20,bat,night,1,64,1,1.525,8.11,22.4,1.457,8.02,21.52,1.328,8.16,24.88,24.11627907,97,0,10,4,2.7039,1.7959,3.3948,1.0927,19.7,11.4,0.0,12.2,3.0,T20 Tournament,2,
325026,6,164.1185647,1,1,Glamorgan,Cardiff,2014-06-25,field,daynight,0,9,0,0.901,8.07,23.56,0.777,8.04,25.09,0.824,8.02,23.0,24.18390805,98,0,10,4,2.7039,2.2221,1.3382,1.0927,19.6,13.5,0.0,16.4,3.0,T20 Tournament,2,
325026,6,163.6152056,1,1,Surrey,The Oval,2014-06-27,field,daynight,0,6,0,1.358,8.17,24.97,0.78,8.35,24.82,0.853,8.32,23.45,23.96590909,99,0,10,4,2.7039,2.2221,2.7306,2.5491,19.4,13.8,0.0,18.7,3.0,T20 Tournament,2,
325026,6,163.1660232,1,1,Kent,Canterbury,2014-07-04,field,night,0,27,0,0.88,8.5,25.08,1.812,8.67,23.19,1.54,8.61,27.25,23.74157303,100,0,10,4,2.9605,2.2221,3.838,3.2319,25.2,14.6,0.0,20.9,3.0,T20 Tournament,2,
325026,6,163.161934,2,1,Somerset,Southampton,2014-07-06,bat,day,0,-4,1,1.525,8.11,22.4,0.686,7.66,24.52,1.328,7.85,23.1,23.62222222,101,0,10,4,2.9605,2.2221,3.362,2.5491,18.7,13.4,1.3,19.5,53.0,T20 Tournament,2,
325026,6,162.9118774,2,1,Middlesex,Southampton,2014-07-11,field,night,1,14,1,1.525,8.11,22.4,0.852,8.1,25.36,1.328,7.85,23.1,23.36263736,102,0,10,5,2.9277,2.2221,3.362,1.9533,21.1,13.8,0.0,14.0,3.0,T20 Tournament,3,
325026,6,162.1867882,1,1,Sussex,Southampton,2014-07-18,bat,night,1,-1,1,1.525,8.11,22.4,1.457,8.02,21.52,1.328,8.16,24.88,23.2173913,103,0,10,5,2.9277,1.6449,3.362,1.5457,22.8,18.6,3.4,24.8,63.0,T20 Tournament,2,
325026,6,161.526833,2,1,Essex,Chelmsford,2014-07-22,field,daynight,1,47,0,1.207,8.55,24.87,0.95,8.75,26.41,0.857,8.58,24.4,22.97849462,104,0,10,5,2.9277,1.6449,3.5814,3.4015,23.4,14.5,0.0,19.2,3.0,T20 Tournament,2,
325026,6,160.5048255,2,1,Notts,Nottingham,2014-08-03,bat,day,0,19,0,1.616,8.23,26.26,0.88,8.04,24.97,1.184,8.32,23.68,23.0,105,0,10,5,2.9277,1.6449,1.4892,1.2437,20.4,11.6,0.0,27.6,2.0,T20 Tournament,2,
325026,6,160.2507375,2,1,Hurricanes,Mohali,2014-09-18,field,night,1,85,1,1.23,8.37,27.05,1.757,8.36,25.29,0.61,8.3,28.75,22.87368421,106,0,10,5,2.9277,1.6449,1.5948,2.1229,33.8,23.2,0.0,12.9,0.0,Other,2,321777
325026,6,160.4634323,2,1,Tridents,Mohali,2014-09-20,field,night,1,38,1,1.23,8.37,27.05,1.757,8.36,25.29,0.61,8.3,28.75,23.08333333,107,0,10,5,2.9277,2.2221,2.8488,1.0927,32.9,25.9,1.5,7.1,53.0,Other,2,"554691, 321777, 272450"
325026,6,160.6911447,1,1,Northern Dis,Mohali,2014-09-26,field,night,0,15,1,1.23,8.37,27.05,0.568,8.29,28.63,0.61,8.3,25.88,23.01030928,108,0,10,5,2.9277,2.2221,3.1054,1.0927,32.8,22.0,0.0,15.1,1.0,Other,2,"321777, 277912"
325026,6,160.5017921,2,1,Cape Cobras,Mohali,2014-09-28,field,night,1,39,1,1.23,8.37,27.05,1.757,8.36,25.29,0.61,8.3,28.75,22.84693878,109,0,10,5,2.9277,2.6483,3.362,1.0927,32.9,22.4,2.9,15.9,61.0,Other,2,321777
325026,6,159.9717115,2,1,CSK,Hyderabad,2014-10-02,field,night,1,-4,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,22.84848485,110,0,10,5,2.9277,2.6483,3.6142,3.6581,31.3,21.2,0.0,12.0,1.0,Other,2,"321777, 290630, 28081, 554691, 234675, 44828, 26421"
325026,3,159.5204513,2,1,Pakistan,Dubai (DICS),2014-10-05,bat,night,0,37,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,22.62,111,0,10,6,2.9277,2.2221,3.362,3.3189,38.4,27.0,0.0,23.9,1.0,Bilateral,2,
325026,6,159.5938375,2,1,Pakistan,Dubai (DICS),2014-10-05,bat,night,0,37,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,22.56435644,112,0,10,6,2.9277,2.2221,3.362,3.3189,38.4,27.0,0.0,23.9,1.0,Bilateral,2,
325026,6,159.6662031,2,1,South Africa,Melbourne,2014-11-07,bat,night,0,-4,1,1.357,8.11,22.65,1.05,7.8,22.55,0.807,7.9,25.38,22.50980392,113,0,10,6,2.9277,2.2221,3.7554,1.9533,30.4,10.5,0.0,15.1,3.0,Bilateral,2,"379143, 321777, 379143, 321777"
325026,3,159.4444444,2,1,South Africa,Melbourne,2014-11-07,bat,night,0,-4,1,1.357,8.11,22.65,1.05,7.8,22.55,0.807,7.9,25.38,22.29126214,114,0,10,7,2.9277,2.1893,3.7554,2.2099,30.4,10.5,0.0,15.1,3.0,Bilateral,2,"379143, 321777, 379143, 321777"
325026,3,159.162663,2,1,South Africa,Sydney,2014-11-09,field,night,1,45,1,1.703,8.22,23.17,1.136,8.11,25.77,1.078,7.86,22.66,22.08571429,116,0,10,8,2.9277,2.1893,3.362,2.4665,21.8,16.3,0.0,21.3,3.0,Bilateral,2,"489889, 379143, 321777, 321777, 489889, 489889, 379143, 489889"
325026,6,159.223301,2,1,South Africa,Sydney,2014-11-09,field,night,1,45,1,1.703,8.22,23.17,1.136,8.11,25.77,1.078,7.86,22.66,22.07692308,115,0,10,8,2.9277,1.7303,3.1054,2.2099,21.8,16.3,0.0,21.3,3.0,Bilateral,2,"489889, 379143, 321777, 321777, 489889, 489889, 379143, 489889"
325026,6,159.1032609,1,1,Strikers,Adelaide,2014-12-18,bat,night,1,15,0,1.125,8.14,26.17,1.307,8.17,23.02,1.454,8.47,26.58,22.09433962,117,0,10,8,2.9277,2.1893,3.275,3.6581,21.1,14.8,0.1,29.8,51.0,BBL,2,"530011, 530011"
325026,6,158.7162162,2,1,Hurricanes,Melbourne,2014-12-20,field,night,1,34,1,1.357,8.11,22.65,1.384,7.96,24.86,0.807,7.9,25.38,21.95327103,118,0,10,8,2.9277,2.1893,3.3292,2.8057,22.2,10.6,0.0,17.1,2.0,BBL,2,
325026,6,158.8829071,2,1,Heat,Brisbane,2014-12-28,field,night,1,-4,0,1.075,8.27,25.03,0.84,8.42,24.61,1.097,8.32,24.65,21.86111111,119,0,10,8,2.9277,2.2221,2.3684,2.1229,23.9,20.5,6.2,10.4,55.0,BBL,2,
325026,6,158.7760592,1,1,Renegades,Melbourne (Docklands),2015-01-03,field,night,0,22,0,0.769,8.04,24.03,0.708,7.9,22.27,0.769,8.03,25.57,21.66055046,120,0,10,9,2.9277,2.2221,3.925,3.2319,37.7,25.4,0.0,37.2,3.0,BBL,3,276298
325026,6,158.5953177,2,1,Sixers,Melbourne,2015-01-05,field,night,1,43,1,1.357,8.11,22.65,1.384,7.96,24.86,0.807,7.9,25.38,21.55454545,121,0,10,9,2.9277,2.2221,3.3292,3.6581,23.3,13.5,0.0,21.0,3.0,BBL,2,
325026,6,158.5430464,2,1,Renegades,Melbourne,2015-01-10,bat,night,0,116,1,1.357,8.11,22.65,1.05,7.8,22.55,0.807,7.9,25.38,21.56756757,122,0,10,9,2.9277,2.2221,3.3292,2.8057,20.4,14.7,1.0,15.1,51.0,BBL,2,
325026,6,158.3011583,2,1,RR,Pune,2015-04-10,field,night,1,17,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,21.96428571,123,0,11,9,2.9277,2.6483,2.3684,3.6581,34.9,22.8,0.4,12.2,51.0,IPL,2,"321777, 425943, 554691, 277916, 497121, 398439"
325026,6,158.2424631,1,1,MI,Wankhede,2015-04-12,field,night,0,16,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,21.83185841,124,0,11,9,2.9277,2.6483,3.275,2.5491,31.8,25.2,0.0,17.3,1.0,IPL,2,"34102, 321777"
325026,6,158.2213692,1,1,Daredevils,Pune,2015-04-15,bat,night,1,37,0,0.71,8.01,23.29,1.75,7.54,19.27,1.241,8.12,27.46,21.69298246,125,0,11,9,3.1843,2.6483,3.0512,1.6967,32.4,19.2,0.3,14.5,51.0,IPL,2,"554691, 321777, 642519"
325026,6,158.6734694,1,1,KKR,Pune,2015-04-18,field,night,0,61,0,0.71,8.01,23.29,1.047,8.42,23.82,1.241,8.12,27.46,21.63478261,126,0,11,9,3.1843,2.6483,2.8816,2.0589,37.9,20.6,0.0,15.9,3.0,IPL,2,"276298, 290630, 446507, 554691"
325026,6,158.1555834,2,1,RR,Ahmedabad,2015-04-21,field,night,1,-1,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,21.73275862,127,0,11,9,3.1843,2.6483,1.3382,3.2319,41.2,26.3,0.0,12.1,0.0,IPL,2,"554691, 277916, 398439, 425943, 497121, 321777"
325026,6,157.625,2,1,MI,Mohali,2015-05-03,bat,daynight,0,26,1,1.23,8.37,27.05,1.357,8.17,27.53,0.61,8.3,28.75,21.55555556,128,0,11,9,3.1843,2.2221,3.362,2.3795,35.8,17.8,0.0,13.7,2.0,IPL,2,"34102, 321777, 554691"
325026,6,157.4891237,2,1,RCB,Bengaluru,2015-05-06,field,night,1,-1,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,21.47457627,129,0,11,9,3.1843,2.2221,2.4226,2.3795,30.1,21.2,3.8,7.2,55.0,IPL,2,"321777, 554691, 438362, 253802"
325026,6,157.063197,1,1,KKR,Eden Gardens,2015-05-09,bat,daynight,1,91,0,1.428,8.06,26.66,0.937,7.81,23.9,0.847,8.19,24.64,21.30252101,130,0,11,9,3.1843,2.2221,1.7458,2.6361,34.5,27.3,0.0,14.1,3.0,IPL,2,"321777, 290630, 276298, 446507, 230558"
325026,6,157.5794621,2,1,SRH,Hyderabad,2015-05-11,bat,night,0,31,0,1.016,8.12,26.41,1.625,7.94,25.0,0.813,8.08,25.61,21.48333333,131,0,11,9,3.1843,2.2221,3.0184,3.4015,36.7,26.5,1.1,14.0,55.0,IPL,2,"422108, 321777, 554691, 30288"
325026,6,157.6735688,1,1,RCB,Mohali,2015-05-13,field,night,0,18,1,1.23,8.37,27.05,0.568,8.29,28.63,0.61,8.3,25.88,21.39669421,132,0,11,9,3.1843,2.2221,3.362,1.9533,34.8,22.8,2.6,14.6,61.0,IPL,2,"321777, 390481, 253802, 390481, 554691"
325026,6,157.3244552,1,1,CSK,Mohali,2015-05-16,bat,daynight,1,8,1,1.23,8.37,27.05,0.736,8.34,29.04,0.61,8.3,25.88,21.30327869,133,0,11,9,3.1843,2.2221,3.362,3.6581,35.7,21.4,0.0,8.2,1.0,IPL,2,"554691, 28081, 321777, 44828"
325026,6,156.362545,2,1,Notts,Nottingham,2015-05-22,field,night,1,44,0,1.616,8.23,26.26,0.812,8.59,25.86,1.184,8.32,23.68,21.17886179,134,0,11,9,3.1843,2.2221,2.1988,1.6967,17.1,8.9,0.3,19.2,51.0,T20 Tournament,2,
325026,6,156.4362336,2,1,Durham,Chester-le-Street,2015-05-29,field,night,1,12,0,0.904,7.8,24.55,0.842,7.6,24.52,1.105,7.77,22.71,21.16935484,135,0,11,9,3.1843,2.2221,3.0184,1.0927,12.3,7.0,3.5,21.6,53.0,T20 Tournament,2,
325026,6,156.2611276,1,1,Lancashire,Leeds,2015-06-05,field,night,0,46,1,1.275,8.83,23.5,1.375,8.91,23.95,1.357,8.87,26.61,21.064,136,0,11,9,3.1843,2.2221,1.3382,1.0927,19.0,10.0,0.3,22.1,51.0,T20 Tournament,1,"403902, 308967"
325026,6,156.4935065,1,1,Northants,Leeds,2015-06-14,field,day,0,0,1,1.275,8.83,23.5,1.375,8.91,23.95,1.357,8.87,26.61,21.03968254,137,0,11,9,3.1843,2.2221,2.3684,2.5491,12.1,8.4,2.4,16.9,51.0,T20 Tournament,1,
325026,6,156.0588235,1,0,Notts,Leeds,2015-06-19,field,night,0,188,1,1.275,8.83,23.5,1.375,8.91,23.95,1.357,8.87,26.61,20.88976378,138,0,11,9,3.1843,2.2221,2.625,2.3795,14.6,9.6,0.0,23.7,3.0,T20 Tournament,2,
325026,6,157.0366133,1,1,Warwickshire,Birmingham,2015-06-21,bat,day,1,-4,0,1.181,8.11,24.11,1.482,8.38,22.04,1.282,8.37,24.05,21.61417323,139,0,12,9,3.1843,3.0745,3.0184,1.0927,16.2,11.6,0.0,23.1,3.0,T20 Tournament,2,
325026,6,156.8571429,2,1,Leics,Leicester,2015-06-26,field,day,1,18,0,0.8,8.2,23.44,0.666,8.15,25.16,1.051,8.05,24.25,21.4453125,140,0,12,10,3.1515,3.0745,1.3382,1.0927,21.7,12.9,0.5,19.6,51.0,T20 Tournament,2,
325026,6,156.7121729,2,1,Lancashire,Manchester,2015-07-03,field,night,1,1,0,2.35,7.68,27.31,1.04,8.3,24.14,1.126,7.96,23.32,21.35658915,141,0,12,10,3.1515,3.0745,1.3382,2.1229,22.7,9.1,0.0,24.1,3.0,T20 Tournament,2,403902
325026,6,156.5909091,2,1,Durham,Leeds,2015-07-10,bat,night,0,36,1,1.275,8.83,23.5,0.744,8.33,27.19,1.357,8.42,23.85,21.2,142,0,12,10,3.1515,2.6483,4.0946,1.6967,23.8,11.5,0.0,16.6,3.0,T20 Tournament,2,
325026,6,156.6101695,1,1,Derbyshire,Chesterfield,2015-07-12,field,day,0,83,0,1.0,7.91,24.72,0.8,7.9,21.01,0.777,8.0,22.26,21.16030534,143,0,12,10,3.1515,2.6483,1.3382,1.0927,19.4,13.5,0.6,21.8,51.0,T20 Tournament,2,
325026,6,156.5869928,2,1,Worcs,Leeds,2015-07-14,bat,night,0,-4,1,1.275,8.83,23.5,0.744,8.33,27.19,1.357,8.42,23.85,21.34090909,144,0,12,10,3.1515,2.2221,4.3512,1.0927,17.6,12.8,1.9,11.2,53.0,T20 Tournament,2,
325026,6,156.5,1,1,Northants,Northampton,2015-07-17,field,night,0,33,0,0.896,8.33,25.71,1.363,8.41,22.66,1.444,8.41,26.86,21.18045113,145,0,12,11,3.1515,2.2221,1.3382,2.1229,20.9,13.6,9.3,26.9,63.0,T20 Tournament,2,
325026,3,156.3154992,2,1,England,Cardiff,2015-08-31,field,day,1,84,0,0.901,8.07,23.56,1.285,8.22,22.32,0.824,8.07,24.51,21.14925373,146,0,12,11,3.1515,2.2221,1.6402,3.1493,15.9,13.1,11.0,16.0,61.0,Bilateral,2,"325012, 272450, 8917, 489889, 308967, 308967, 8917, 272450, 311592, 489889, 489889, 489889, 325012, 311592"
325026,6,155.9891599,2,1,England,Cardiff,2015-08-31,field,day,1,84,0,0.901,8.07,23.56,1.285,8.22,22.32,0.824,8.07,24.51,21.31851852,147,0,12,11,3.1515,2.6483,3.0184,3.1493,15.9,13.1,11.0,16.0,61.0,Bilateral,2,"325012, 272450, 8917, 489889, 308967, 308967, 8917, 272450, 311592, 489889, 489889, 489889, 325012, 311592"
325026,6,155.6739478,2,1,Strikers,Adelaide,2015-12-18,field,night,1,45,0,1.125,8.14,26.17,0.6,8.34,27.56,1.454,8.02,23.14,21.48529412,148,0,12,11,3.1515,3.0745,3.1054,2.8057,36.2,22.7,0.0,16.8,3.0,BBL,2,"530011, 379504, 379504, 530011, 325012"
325026,6,155.7967178,2,1,Thunder,Melbourne,2015-12-20,field,night,1,0,1,1.357,8.11,22.65,1.384,7.96,24.86,0.807,7.9,25.38,21.48175182,149,0,12,11,3.1515,2.6483,3.811,2.1229,36.9,19.3,5.4,32.2,63.0,BBL,2,"276298, 325012"
325026,6,155.2451239,2,1,Sixers,Sydney,2015-12-27,bat,night,0,88,0,1.703,7.9,25.3,0.684,7.53,24.47,1.078,7.86,22.66,21.34057971,150,0,12,11,3.4081,2.6483,3.7882,3.2319,21.1,17.1,3.0,30.7,55.0,BBL,2,325012
325026,6,154.940507,2,1,Renegades,Melbourne,2016-01-02,field,night,1,32,1,1.357,8.11,22.65,1.384,7.96,24.86,0.807,7.9,25.38,21.54676259,151,0,13,11,3.4081,3.0745,3.811,3.4885,26.3,16.4,0.2,25.7,51.0,BBL,2,325012
325026,6,154.6386468,2,0,Hurricanes,Melbourne,2016-01-06,field,night,1,108,1,1.357,8.11,22.65,1.384,7.96,24.86,0.807,7.9,25.38,21.55,152,0,13,11,3.4081,2.6483,3.811,2.8057,24.1,15.7,0.8,24.2,51.0,BBL,2,325012
325026,3,154.9672214,2,1,India,Melbourne,2016-01-29,field,night,1,1,1,1.357,8.11,22.65,1.384,7.96,24.86,0.807,7.9,25.38,21.95,153,0,14,11,3.4081,3.0745,3.811,3.0623,17.3,14.4,27.8,12.6,63.0,Bilateral,2,"34102, 253802, 253802, 34102, 28081, 28081"
325026,6,154.861461,2,1,India,Melbourne,2016-01-29,field,night,1,1,1,1.357,8.11,22.65,1.384,7.96,24.86,0.807,7.9,25.38,21.80141844,154,0,14,11,3.4081,3.0745,3.811,3.3189,17.3,14.4,27.8,12.6,63.0,Bilateral,2,"34102, 253802, 253802, 34102, 28081, 28081"
325026,6,154.7559134,1,1,India,Sydney,2016-01-31,bat,night,1,5,1,1.703,8.22,23.17,1.461,8.12,20.1,1.078,8.18,25.22,21.65492958,155,0,14,11,3.4081,3.0745,3.7554,2.8927,27.5,19.8,0.0,18.0,3.0,Bilateral,2,"253802, 530011, 34102, 253802, 530011, 34102, 530011, 530011"
325026,3,154.5180723,1,1,India,Sydney,2016-01-31,bat,night,1,5,1,1.703,8.22,23.17,1.461,8.12,20.1,1.078,8.18,25.22,21.52447552,156,0,14,11,3.4081,2.6483,3.7554,2.8927,27.5,19.8,0.0,18.0,3.0,Bilateral,2,"253802, 530011, 34102, 253802, 530011, 34102, 530011, 530011"
325026,6,154.2814221,1,1,South Africa,Durban,2016-03-04,bat,night,1,37,0,1.122,7.68,23.16,1.236,7.72,22.26,1.191,7.81,23.73,21.39583333,157,0,14,11,3.4081,2.2221,1.5948,2.8927,28.8,22.3,0.0,14.2,3.0,Bilateral,2,"321777, 44828, 272450, 321777, 44828, 379504, 379504, 379143, 379504, 379143, 379504, 272450"
325026,3,154.2828685,1,1,South Africa,Durban,2016-03-04,bat,night,1,37,0,1.122,7.68,23.16,1.236,7.72,22.26,1.191,7.81,23.73,21.36551724,158,0,14,11,3.4081,1.7959,2.4554,2.8927,28.8,22.3,0.0,14.2,3.0,Bilateral,2,"321777, 44828, 272450, 321777, 44828, 379504, 379504, 379143, 379504, 379143, 379504, 272450"
325026,6,154.2842992,2,1,South Africa,Johannesburg,2016-03-06,field,day,1,155,0,1.5,8.05,27.2,0.982,8.06,25.12,0.876,8.05,25.02,21.33561644,159,0,14,11,3.4081,1.7959,3.6142,3.1493,26.9,15.3,0.2,14.0,51.0,Bilateral,2,"550215, 44828, 272450, 272450, 550215, 44828, 379143, 321777, 379143, 321777"
325026,3,154.7041707,2,1,South Africa,Johannesburg,2016-03-06,field,day,1,155,0,1.5,8.05,27.2,0.982,8.06,25.12,0.876,8.05,25.02,21.70068027,160,0,15,11,3.4081,2.6483,3.838,3.1493,26.9,15.3,0.2,14.0,51.0,Bilateral,2,"550215, 44828, 272450, 272450, 550215, 44828, 379143, 321777, 379143, 321777"
325026,3,155.1068884,2,0,South Africa,Cape Town,2016-03-09,bat,night,0,43,0,1.465,7.62,25.2,0.967,7.64,24.01,0.876,7.68,23.54,22.06081081,161,0,16,11,3.4081,3.0745,1.3382,3.5755,25.6,13.8,0.0,23.1,1.0,Bilateral,2,"379143, 321777, 379143, 272450, 272450, 44828, 321777, 44828"
325026,6,155.2718676,2,0,South Africa,Cape Town,2016-03-09,bat,night,0,43,0,1.465,7.62,25.2,0.967,7.64,24.01,0.876,7.68,23.54,22.18918919,162,0,16,11,3.4081,3.5007,2.3684,3.5755,25.6,13.8,0.0,23.1,1.0,Bilateral,2,"379143, 321777, 379143, 272450, 272450, 44828, 321777, 44828"
325026,6,155.4352941,2,1,New Zealand,Dharamsala,2016-03-18,bat,daynight,0,34,0,1.0,7.87,25.28,0.5,7.33,26.94,1.066,7.76,21.08,22.31756757,163,0,16,11,3.4081,3.5007,1.3382,1.0927,16.7,8.6,4.5,7.8,71.0,T20 Tournament,2,"379504, 379504, 379504, 379504, 502714, 272450, 272450, 502714"
325026,3,154.7951583,2,1,New Zealand,Dharamsala,2016-03-18,bat,daynight,0,34,0,1.0,7.87,25.28,0.5,7.33,26.94,1.066,7.76,21.08,22.31543624,164,0,16,11,3.4081,3.5007,2.474,2.3981,16.7,8.6,4.5,7.8,71.0,T20 Tournament,2,"379504, 379504, 379504, 379504, 502714, 272450, 272450, 502714"
325026,3,154.3000915,2,1,Bangladesh,Bengaluru,2016-03-21,field,night,1,60,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,22.33774834,166,0,16,11,3.4081,3.0745,3.362,2.3795,34.9,22.4,0.0,10.9,3.0,T20 Tournament,2,"272450, 272450"
325026,6,154.1685859,2,1,Bangladesh,Bengaluru,2016-03-21,field,night,1,60,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,22.31333333,165,0,16,11,3.4081,3.5007,2.6792,1.6967,34.9,22.4,0.0,10.9,3.0,T20 Tournament,2,"272450, 272450"
325026,3,154.4298046,1,1,Pakistan,Mohali,2016-03-25,bat,daynight,1,60,0,1.23,8.32,27.96,0.736,8.34,29.04,0.61,8.3,25.88,22.36184211,167,0,16,11,3.4081,2.6483,3.362,3.5755,32.4,16.5,0.0,11.8,3.0,T20 Tournament,2,
325026,6,154.5290671,1,1,Pakistan,Mohali,2016-03-25,bat,daynight,1,60,0,1.23,8.32,27.96,0.736,8.34,29.04,0.61,8.3,25.88,22.41176471,168,0,16,11,3.4081,2.6483,3.362,3.5755,32.4,16.5,0.0,11.8,3.0,T20 Tournament,2,
325026,6,154.6267322,1,1,India,Mohali,2016-03-27,bat,daynight,1,49,0,1.23,8.32,27.96,0.736,8.34,29.04,0.61,8.3,25.88,22.46103896,169,0,16,11,3.4081,2.6483,3.362,3.1493,30.2,16.3,0.0,13.8,2.0,T20 Tournament,2,"253802, 28081, 34102, 28081, 34102, 253802"
325026,3,154.0838852,1,1,India,Mohali,2016-03-27,bat,daynight,1,49,0,1.23,8.32,27.96,0.736,8.34,29.04,0.61,8.3,25.88,22.51612903,170,0,16,11,3.4081,2.6483,3.362,3.1493,30.2,16.3,0.0,13.8,2.0,T20 Tournament,2,"253802, 28081, 34102, 28081, 34102, 253802"
325026,6,153.5542957,1,1,Guj Lions,Mohali,2016-04-11,field,night,0,2,1,1.23,8.37,27.05,0.568,8.29,28.63,0.61,8.3,25.88,22.57051282,171,0,16,11,3.4081,2.6483,3.362,1.0927,33.0,18.6,0.4,18.3,51.0,IPL,2,"234675, 325012, 720471, 554691, 321777, 720471"
325026,6,153.373966,1,1,Daredevils,Delhi,2016-04-15,field,night,0,-4,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,22.43949045,172,0,16,11,3.4081,2.6483,3.275,1.9533,39.8,22.4,0.0,18.9,3.0,IPL,2,"425943, 321777, 554691, 438362, 537119, 379143, 642519"
325026,6,153.173913,2,0,Supergiants,Mohali,2016-04-17,bat,daynight,0,70,1,1.23,8.37,27.05,1.357,8.17,27.53,0.61,8.3,28.75,22.29746835,173,0,16,12,3.4081,2.2221,3.362,1.0927,39.3,23.8,0.0,12.7,3.0,IPL,2,"28081, 321777, 44828, 26421, 277916"
325026,6,153.6300778,1,1,KKR,Mohali,2016-04-19,field,night,0,4,1,1.23,8.37,27.05,0.568,8.29,28.63,0.61,8.3,25.88,22.5,174,0,16,12,3.4081,2.6483,3.362,2.8927,36.4,24.8,0.0,13.6,3.0,IPL,3,"290630, 554691, 321777, 537119, 446507"
325026,6,153.339078,1,1,SRH,Hyderabad,2016-04-23,field,night,0,1,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,22.3836478,175,0,16,12,3.4081,2.2221,2.8488,3.6581,40.3,28.7,0.0,19.4,1.0,IPL,2,"497121, 554691, 321777"
