ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
489889,3,112.5,1,0,Pakistan,Dubai (DICS),2012-09-10,field,night,0,5,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,4.5,16,0,0,0,1.5393,1.7959,2.9686,2.7231,43.9,27.2,0.0,19.8,3.0,Bilateral,4,"325026, 325026"
489889,6,112.244898,1,0,Pakistan,Dubai (DICS),2012-09-10,field,night,0,5,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,4.583333333,17,0,0,0,1.5393,1.7959,2.9686,2.7231,43.9,27.2,0.0,19.8,3.0,Bilateral,4,"325026, 325026"
489889,3,112.0,2,1,Pakistan,Colombo (RPS),2012-10-02,field,daynight,1,-4,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,4.666666667,18,0,0,0,1.5393,2.2221,1.3382,2.7231,29.4,25.4,0.1,13.2,51.0,World Cup,3,"34102, 44828, 253802, 325026, 28081, 28081, 34102, 253802, 311592, 325026, 44828, 311592"
489889,6,109.8039216,2,1,Pakistan,Colombo (RPS),2012-10-02,field,daynight,1,-4,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,4.307692308,19,0,0,1,1.5393,1.6449,1.3382,2.7231,29.4,25.4,0.1,13.2,51.0,World Cup,3,"34102, 44828, 253802, 325026, 28081, 28081, 34102, 253802, 311592, 325026, 44828, 311592"
489889,3,107.6923077,2,1,Pakistan,Colombo (RPS),2012-10-02,field,daynight,1,-4,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,4.0,20,0,0,2,1.5393,1.4611,1.5948,2.7231,29.4,25.4,0.1,13.2,51.0,World Cup,3,"34102, 44828, 253802, 325026, 28081, 28081, 34102, 253802, 311592, 325026, 44828, 311592"
489889,6,105.6603774,2,1,Pakistan,Colombo (RPS),2012-10-02,field,daynight,1,-4,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,3.733333333,21,0,0,3,1.5393,1.1263,1.8514,2.7231,29.4,25.4,0.1,13.2,51.0,World Cup,3,"34102, 44828, 253802, 325026, 28081, 28081, 34102, 253802, 311592, 325026, 44828, 311592"
489889,3,97.61904762,2,1,West Indies,Colombo (RPS),2012-10-05,bat,night,0,21,0,1.036,7.74,21.28,0.862,7.41,21.4,0.936,7.65,21.09,4.555555556,24,0,0,4,1.3883,1.4283,2.6666,1.9719,29.8,24.6,0.0,13.6,3.0,World Cup,3,"311592, 311592"
489889,3,103.7037037,2,1,West Indies,Colombo (RPS),2012-10-05,bat,night,0,21,0,1.036,7.74,21.28,0.862,7.41,21.4,0.936,7.65,21.09,3.5,22,0,0,4,1.5393,1.0935,2.108,1.0927,29.8,24.6,0.0,13.6,3.0,World Cup,3,"311592, 311592"
489889,6,100.0,2,1,West Indies,Colombo (RPS),2012-10-05,bat,night,0,21,0,1.036,7.74,21.28,0.862,7.41,21.4,0.936,7.65,21.09,4.058823529,23,0,0,4,1.5393,1.3955,2.6666,1.9719,29.8,24.6,0.0,13.6,3.0,World Cup,3,"311592, 311592"
489889,6,95.95959596,2,1,West Indies,Colombo (RPS),2012-10-05,bat,night,0,21,0,1.036,7.74,21.28,0.862,7.41,21.4,0.936,7.65,21.09,5.0,25,0,0,4,1.3883,1.6121,2.6666,2.2285,29.8,24.6,0.0,13.6,3.0,World Cup,3,"311592, 311592"
489889,6,92.56198347,1,0,MI,Durban,2012-10-22,bat,daynight,1,4,0,1.122,7.68,23.16,1.236,7.72,22.26,1.191,7.81,23.73,5.6,27,0,0,4,1.3883,2.0711,1.4892,1.2437,22.4,19.3,0.0,37.6,2.0,Other,4,"34102, 28081, 44828, 234675, 321777"
489889,6,94.73684211,1,0,MI,Durban,2012-10-22,bat,daynight,1,4,0,1.122,7.68,23.16,1.236,7.72,22.26,1.191,7.81,23.73,5.4,26,0,0,4,1.3883,2.0711,1.3382,1.0927,22.4,19.3,0.0,37.6,2.0,Other,4,"34102, 28081, 44828, 234675, 321777"
489889,6,90.625,2,0,Titans,Centurion,2012-10-26,bat,daynight,0,26,0,1.326,8.29,26.57,1.769,8.42,25.72,0.767,8.34,26.25,5.8,28,0,0,4,1.3883,1.9201,1.3382,1.0927,23.3,10.7,3.3,20.2,61.0,Other,4,311592
489889,6,94.20289855,2,0,Titans,Centurion,2012-10-26,bat,daynight,0,26,0,1.326,8.29,26.57,1.769,8.42,25.72,0.767,8.34,26.25,6.5,29,0,0,4,1.3883,2.4973,2.3684,2.1229,23.3,10.7,3.3,20.2,61.0,Other,4,311592
489889,6,97.2972973,1,1,Strikers,W.A.C.A,2014-01-16,bat,daynight,1,3,1,1.789,8.16,21.89,1.187,8.11,22.81,1.12,8.16,26.28,7.2,30,0,0,4,1.3883,3.5007,1.3382,1.0927,24.1,18.3,0.0,29.1,3.0,BBL,3,"530011, 272450, 530011"
489889,6,95.45454545,1,1,Strikers,W.A.C.A,2014-01-16,bat,daynight,1,3,1,1.789,8.16,21.89,1.187,8.11,22.81,1.12,8.16,26.28,7.0,31,0,0,4,1.3883,2.9235,1.4892,1.2437,24.1,18.3,0.0,29.1,3.0,BBL,3,"530011, 272450, 530011"
489889,6,93.75,2,1,Stars,Melbourne,2014-01-27,bat,day,0,21,0,1.357,7.75,27.25,1.05,7.8,22.55,0.807,7.9,25.38,6.818181818,32,0,0,4,1.3883,2.0711,1.3382,1.0927,33.6,16.0,0.0,25.7,0.0,BBL,3,"325012, 272450"
489889,6,95.73170732,2,1,Stars,Melbourne,2014-01-27,bat,day,0,21,0,1.357,7.75,27.25,1.05,7.8,22.55,0.807,7.9,25.38,6.826086957,33,0,0,4,1.3883,2.2221,1.9422,1.6967,33.6,16.0,0.0,25.7,0.0,BBL,3,"325012, 272450"
489889,6,97.61904762,2,1,CSK,Hyderabad,2014-09-17,field,night,1,12,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,6.833333333,34,0,0,4,1.3883,1.7959,1.3382,1.0927,29.0,22.6,0.4,23.0,51.0,Other,3,"446507, 44828, 276298, 28081, 290630"
489889,6,97.72727273,2,1,CSK,Hyderabad,2014-09-17,field,night,1,12,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,6.88,35,0,0,4,1.3883,1.7959,1.9422,1.6967,29.0,22.6,0.4,23.0,51.0,Other,3,"446507, 44828, 276298, 28081, 290630"
489889,6,97.82608696,2,0,Lahore Lions,Hyderabad,2014-09-21,field,night,1,-2,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,6.923076923,36,0,0,4,1.3883,1.7959,2.1988,1.0927,29.1,22.8,0.1,19.3,51.0,Other,3,"446507, 276298"
489889,6,97.82608696,2,0,Lahore Lions,Hyderabad,2014-09-21,field,night,1,-2,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,6.923076923,37,0,0,4,1.3883,1.7959,2.4554,1.0927,29.1,22.8,0.1,19.3,51.0,Other,3,"446507, 276298"
489889,6,97.82608696,1,0,South Africa,Adelaide,2014-11-05,bat,night,1,-2,1,1.125,8.41,23.64,1.307,8.17,23.02,1.454,8.47,26.58,6.923076923,41,0,0,4,1.3883,1.1919,2.5156,1.3493,20.0,10.8,0.0,22.0,3.0,Bilateral,3,"321777, 379143, 379143, 321777"
489889,6,97.82608696,1,0,South Africa,Adelaide,2014-11-05,bat,night,1,-2,1,1.125,8.41,23.64,1.307,8.17,23.02,1.454,8.47,26.58,6.923076923,40,0,0,4,1.3883,1.7959,2.259,1.0927,20.0,10.8,0.0,22.0,3.0,Bilateral,3,"321777, 379143, 379143, 321777"
489889,3,97.82608696,1,0,South Africa,Adelaide,2014-11-05,bat,night,1,-2,1,1.125,8.41,23.64,1.307,8.17,23.02,1.454,8.47,26.58,6.923076923,39,0,0,4,1.3883,1.7959,2.0024,1.0927,20.0,10.8,0.0,22.0,3.0,Bilateral,3,"321777, 379143, 379143, 321777"
489889,3,97.82608696,1,0,South Africa,Adelaide,2014-11-05,bat,night,1,-2,1,1.125,8.41,23.64,1.307,8.17,23.02,1.454,8.47,26.58,6.923076923,38,0,0,4,1.3883,1.7959,1.7458,1.0927,20.0,10.8,0.0,22.0,3.0,Bilateral,3,"321777, 379143, 379143, 321777"
489889,3,97.82608696,2,1,South Africa,Sydney,2014-11-09,field,night,1,1,1,1.703,8.22,23.17,1.136,8.11,25.77,1.078,7.86,22.66,6.923076923,42,0,0,4,1.3883,1.1919,1.7458,1.3493,21.8,16.3,0.0,21.3,3.0,Bilateral,3,"379143, 321777, 321777, 325026, 379143, 325026"
489889,6,95.81151832,2,1,South Africa,Sydney,2014-11-09,field,night,1,1,1,1.703,8.22,23.17,1.136,8.11,25.77,1.078,7.86,22.66,6.777777778,43,0,0,4,1.3883,1.1919,1.8514,1.6059,21.8,16.3,0.0,21.3,3.0,Bilateral,3,"379143, 321777, 321777, 325026, 379143, 325026"
489889,6,93.93939394,2,1,South Africa,Sydney,2014-11-09,field,night,1,1,1,1.703,8.22,23.17,1.136,8.11,25.77,1.078,7.86,22.66,6.642857143,44,0,0,4,1.3883,1.1919,2.108,1.6059,21.8,16.3,0.0,21.3,3.0,Bilateral,3,"379143, 321777, 321777, 325026, 379143, 325026"
489889,3,92.19512195,2,1,South Africa,Sydney,2014-11-09,field,night,1,1,1,1.703,8.22,23.17,1.136,8.11,25.77,1.078,7.86,22.66,6.517241379,45,0,0,4,1.3883,1.1919,2.3646,1.8625,21.8,16.3,0.0,21.3,3.0,Bilateral,3,"379143, 321777, 321777, 325026, 379143, 325026"
489889,6,90.56603774,1,0,Renegades,Melbourne (Docklands),2014-12-30,field,night,0,11,0,0.769,8.04,24.03,0.708,7.9,22.27,0.769,8.03,25.57,6.4,46,0,0,4,1.3883,1.1919,1.3382,1.0927,20.2,13.4,0.3,30.5,51.0,BBL,3,276298
489889,6,91.28440367,1,0,Renegades,Melbourne (Docklands),2014-12-30,field,night,0,11,0,0.769,8.04,24.03,0.708,7.9,22.27,0.769,8.03,25.57,6.633333333,47,0,0,4,1.3883,1.3429,1.9422,1.6967,20.2,13.4,0.3,30.5,51.0,BBL,3,276298
489889,6,91.96428571,1,0,Hurricanes,Sydney,2015-01-09,field,night,0,-1,1,1.703,8.22,23.17,0.88,8.22,24.84,1.078,8.18,25.22,6.866666667,48,0,0,4,1.3883,1.4939,2.3646,1.0927,27.4,21.3,0.7,21.4,51.0,BBL,3,
489889,6,90.78947368,1,0,Hurricanes,Sydney,2015-01-09,field,night,0,-1,1,1.703,8.22,23.17,0.88,8.22,24.84,1.078,8.18,25.22,6.9,49,0,0,4,1.3883,1.9201,2.3646,1.0927,27.4,21.3,0.7,21.4,51.0,BBL,3,
489889,6,89.65517241,2,1,CSK,Chennai,2015-04-28,field,night,1,-4,0,1.454,7.74,27.44,0.739,7.84,25.09,1.2,7.66,23.86,6.933333333,50,0,0,4,1.6449,1.9201,2.625,1.6967,34.8,26.1,0.0,20.4,2.0,IPL,3,"446507, 234675, 276298, 290630, 26421, 28081, 44828"
489889,6,88.88888889,2,1,CSK,Chennai,2015-04-28,field,night,1,-4,0,1.454,7.74,27.44,0.739,7.84,25.09,1.2,7.66,23.86,6.709677419,51,0,0,5,1.6121,1.9201,2.8816,1.8023,34.8,26.1,0.0,20.4,2.0,IPL,3,"446507, 234675, 276298, 290630, 26421, 28081, 44828"
489889,6,88.13559322,2,1,England,Cardiff,2015-08-31,field,day,1,-4,0,0.901,8.07,23.56,1.285,8.22,22.32,0.824,8.07,24.51,6.303030303,53,0,0,7,1.6121,1.1263,1.3382,1.0927,15.9,13.1,11.0,16.0,61.0,Bilateral,4,"325012, 272450, 8917, 308967, 308967, 8917, 272450, 325026, 311592, 325026, 325012, 311592"
489889,3,88.13559322,2,1,England,Cardiff,2015-08-31,field,day,1,-4,0,0.901,8.07,23.56,1.285,8.22,22.32,0.824,8.07,24.51,6.117647059,54,0,0,8,1.6121,1.0935,1.5948,1.0927,15.9,13.1,11.0,16.0,61.0,Bilateral,4,"325012, 272450, 8917, 308967, 308967, 8917, 272450, 325026, 311592, 325026, 325012, 311592"
489889,3,88.13559322,2,1,England,Cardiff,2015-08-31,field,day,1,-4,0,0.901,8.07,23.56,1.285,8.22,22.32,0.824,8.07,24.51,6.5,52,0,0,6,1.6121,1.3101,1.3382,1.0927,15.9,13.1,11.0,16.0,61.0,Bilateral,4,"325012, 272450, 8917, 308967, 308967, 8917, 272450, 325026, 311592, 325026, 325012, 311592"
489889,6,88.13559322,2,1,England,Cardiff,2015-08-31,field,day,1,-4,0,0.901,8.07,23.56,1.285,8.22,22.32,0.824,8.07,24.51,5.942857143,55,0,0,9,1.6121,1.0607,1.8514,1.3493,15.9,13.1,11.0,16.0,61.0,Bilateral,4,"325012, 272450, 8917, 308967, 308967, 8917, 272450, 325026, 311592, 325026, 325012, 311592"
489889,6,92.96875,1,1,Sixers,Sydney,2016-12-20,field,night,0,58,1,1.703,8.22,23.17,0.88,8.22,24.84,1.078,8.18,25.22,6.432432432,57,0,0,10,1.5793,1.6975,2.6338,2.9753,28.4,16.9,0.0,15.4,2.0,BBL,3,276298
489889,6,88.13559322,1,1,Sixers,Sydney,2016-12-20,field,night,0,58,1,1.703,8.22,23.17,0.88,8.22,24.84,1.078,8.18,25.22,5.777777778,56,0,0,10,1.5793,1.0607,2.3646,1.0927,28.4,16.9,0.0,15.4,2.0,BBL,3,276298
489889,6,97.10144928,2,1,Renegades,Melbourne (Docklands),2016-12-22,field,night,1,72,0,0.769,8.04,24.03,1.411,7.74,24.35,0.769,7.95,24.07,7.052631579,58,0,0,10,1.5793,2.1565,2.625,2.1229,21.6,13.1,0.0,19.5,2.0,BBL,3,"276298, 230558"
489889,6,101.6722408,2,1,Renegades,Melbourne (Docklands),2016-12-22,field,night,1,72,0,0.769,8.04,24.03,1.411,7.74,24.35,0.769,7.95,24.07,7.794871795,59,0,0,10,1.7303,2.1893,4.1274,3.6581,21.6,13.1,0.0,19.5,2.0,BBL,3,"276298, 230558"
489889,6,105.5900621,1,1,Heat,Sydney,2016-12-28,field,night,0,14,1,1.703,8.22,23.17,0.88,8.22,24.84,1.078,8.18,25.22,8.5,60,0,0,10,1.7303,2.6483,2.7848,1.0927,28.3,20.4,0.0,25.2,3.0,BBL,3,276298
489889,6,105.4878049,1,1,Heat,Sydney,2016-12-28,field,night,0,14,1,1.703,8.22,23.17,0.88,8.22,24.84,1.078,8.18,25.22,8.43902439,61,0,0,10,1.7303,2.6483,2.7848,1.6967,28.3,20.4,0.0,25.2,3.0,BBL,3,276298
489889,6,105.3892216,2,1,Scorchers,W.A.C.A,2017-01-01,field,night,1,73,0,1.789,7.81,27.49,1.0,7.92,25.82,1.12,7.8,22.6,8.380952381,62,0,0,10,1.7303,2.6483,1.7458,1.0927,31.9,16.2,0.0,26.5,0.0,BBL,3,"276298, 272450"
489889,6,108.6111111,2,1,Scorchers,W.A.C.A,2017-01-01,field,night,1,73,0,1.789,7.81,27.49,1.0,7.92,25.82,1.12,7.8,22.6,9.093023256,63,0,0,10,1.7303,2.6483,2.8488,2.9753,31.9,16.2,0.0,26.5,0.0,BBL,3,"276298, 272450"
489889,6,111.3989637,2,0,Stars,Sydney,2017-01-04,field,night,1,36,1,1.703,8.22,23.17,1.136,8.11,25.77,1.078,7.86,22.66,9.772727273,64,0,0,10,1.7303,2.6483,2.7848,1.6967,23.8,18.7,2.8,17.3,53.0,BBL,3,"325012, 379504, 379504, 325026"
489889,6,111.3300493,2,0,Stars,Sydney,2017-01-04,field,night,1,36,1,1.703,8.22,23.17,1.136,8.11,25.77,1.078,7.86,22.66,10.27272727,65,0,0,10,2.1565,2.6483,3.211,2.3795,23.8,18.7,2.8,17.3,53.0,BBL,3,"325012, 379504, 379504, 325026"
489889,6,111.2676056,2,0,Hurricanes,Hobart,2017-01-08,field,night,1,5,0,1.931,8.2,27.03,1.045,8.34,26.04,1.066,8.23,24.76,10.77272727,66,0,0,10,2.1565,3.5007,1.3382,1.0927,27.6,17.5,0.0,20.6,3.0,BBL,3,
489889,6,111.2412178,2,0,Hurricanes,Hobart,2017-01-08,field,night,1,5,0,1.931,8.2,27.03,1.045,8.34,26.04,1.066,8.23,24.76,10.79545455,67,0,0,10,2.1565,3.5007,1.9422,1.3493,27.6,17.5,0.0,20.6,3.0,BBL,3,
489889,3,111.2149533,1,0,Sri Lanka,Melbourne,2017-02-17,field,night,0,-2,1,1.357,8.11,22.65,0.722,8.04,26.1,0.807,7.94,23.92,10.81818182,70,0,0,10,2.1565,2.6483,2.712,1.0927,25.6,14.0,0.0,18.9,3.0,Bilateral,3,"530011, 530011, 530011, 530011"
489889,6,111.2149533,1,0,Sri Lanka,Melbourne,2017-02-17,field,night,0,-2,1,1.357,8.11,22.65,0.722,8.04,26.1,0.807,7.94,23.92,10.81818182,71,0,0,10,2.1565,1.7959,2.9686,1.3493,25.6,14.0,0.0,18.9,3.0,Bilateral,3,"530011, 530011, 530011, 530011"
489889,6,111.2149533,1,0,Sri Lanka,Melbourne,2017-02-17,field,night,0,-2,1,1.357,8.11,22.65,0.722,8.04,26.1,0.807,7.94,23.92,10.81818182,68,0,0,10,2.1565,3.5007,2.1988,1.0927,25.6,14.0,0.0,18.9,3.0,Bilateral,3,"530011, 530011, 530011, 530011"
489889,3,111.2149533,1,0,Sri Lanka,Melbourne,2017-02-17,field,night,0,-2,1,1.357,8.11,22.65,0.722,8.04,26.1,0.807,7.94,23.92,10.81818182,69,0,0,10,2.1565,3.5007,2.4554,1.0927,25.6,14.0,0.0,18.9,3.0,Bilateral,3,"530011, 530011, 530011, 530011"
489889,6,111.2149533,1,1,Sri Lanka,Geelong,2017-02-19,field,night,0,7,1,0.714,7.81,22.15,0.6,7.29,18.84,0.636,7.35,21.84,10.81818182,72,0,0,10,2.1565,1.7959,1.3382,1.3493,17.1,11.1,4.4,28.8,61.0,Bilateral,4,"530011, 530011, 530011, 530011"
489889,3,111.136891,1,1,Sri Lanka,Geelong,2017-02-19,field,night,0,7,1,0.714,7.81,22.15,0.6,7.29,18.84,0.636,7.35,21.84,10.64444444,73,0,0,10,2.1565,1.7959,1.9422,2.2099,17.1,11.1,4.4,28.8,61.0,Bilateral,4,"530011, 530011, 530011, 530011"
489889,3,111.0599078,1,1,Sri Lanka,Geelong,2017-02-19,field,night,0,7,1,0.714,7.81,22.15,0.6,7.29,18.84,0.636,7.35,21.84,10.47826087,74,0,0,10,2.1565,1.7959,2.1988,2.2099,17.1,11.1,4.4,28.8,61.0,Bilateral,4,"530011, 530011, 530011, 530011"
489889,6,110.9839817,1,1,Sri Lanka,Geelong,2017-02-19,field,night,0,7,1,0.714,7.81,22.15,0.6,7.29,18.84,0.636,7.35,21.84,10.31914894,75,0,0,10,2.1565,1.7959,2.4554,2.4665,17.1,11.1,4.4,28.8,61.0,Bilateral,4,"530011, 530011, 530011, 530011"
489889,6,110.9090909,2,1,RCB,Bengaluru,2017-04-08,bat,night,0,14,0,1.145,8.59,28.43,1.222,8.3,30.09,0.774,8.53,26.73,10.16666667,76,0,0,10,2.1565,1.7959,1.3382,1.0927,33.5,22.6,0.3,15.0,51.0,IPL,3,"732293, 398439, 425943, 931581"
489889,6,110.7623318,2,1,RCB,Bengaluru,2017-04-08,bat,night,0,14,0,1.145,8.59,28.43,1.222,8.3,30.09,0.774,8.53,26.73,10.08163265,77,0,0,10,2.1565,1.7959,1.9422,1.6967,33.5,22.6,0.3,15.0,51.0,IPL,3,"732293, 398439, 425943, 931581"
489889,6,111.790393,1,0,Kings XI,Delhi,2017-04-15,bat,night,1,30,1,1.041,8.19,24.64,0.939,7.58,23.12,0.847,8.04,24.75,10.24,79,0,0,10,2.1565,1.7959,2.3684,2.1229,40.2,22.9,0.0,20.1,0.0,IPL,3,"398439, 438362, 931581, 537119, 642519, 554691, 425943, 321777, 325026"
489889,6,110.619469,1,0,Kings XI,Delhi,2017-04-15,bat,night,1,30,1,1.041,8.19,24.64,0.939,7.58,23.12,0.847,8.04,24.75,10.0,78,0,0,10,2.1565,1.7959,1.3382,1.0927,40.2,22.9,0.0,20.1,0.0,IPL,3,"398439, 438362, 931581, 537119, 642519, 554691, 425943, 321777, 325026"
489889,6,112.9310345,1,0,KKR,Delhi,2017-04-17,bat,daynight,1,7,1,1.041,8.19,24.64,0.939,7.58,23.12,0.847,8.04,24.75,10.48,80,0,0,10,2.1565,2.2221,3.0512,1.0927,41.2,24.8,0.0,16.8,0.0,IPL,3,"446507, 642519, 290630, 398439, 481896, 425943, 481896, 230558, 931581"
489889,6,112.6068376,1,0,KKR,Delhi,2017-04-17,bat,daynight,1,7,1,1.041,8.19,24.64,0.939,7.58,23.12,0.847,8.04,24.75,10.54,81,0,0,10,2.1565,2.2221,3.3078,1.3947,41.2,24.8,0.0,16.8,0.0,IPL,3,"446507, 642519, 290630, 398439, 481896, 425943, 481896, 230558, 931581"
489889,6,112.2881356,2,0,MI,Wankhede,2017-04-22,field,night,1,8,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,10.6,82,0,0,10,2.1565,3.0745,1.3382,1.2437,28.6,27.4,0.0,21.2,2.0,IPL,4,"625371, 308967, 931581, 550215, 642519, 604527, 398439, 425943, 471342, 34102"
489889,6,111.9496855,2,0,MI,Wankhede,2017-04-22,field,night,1,8,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,10.68,83,0,0,10,2.1565,3.0745,1.7912,2.0775,28.6,27.4,0.0,21.2,2.0,IPL,4,"625371, 308967, 931581, 550215, 642519, 604527, 398439, 425943, 471342, 34102"
489889,6,111.6182573,1,0,KKR,Eden Gardens,2017-04-28,field,daynight,0,-2,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,10.76,84,0,0,10,2.1565,2.6483,1.3382,1.3947,37.7,27.2,11.7,18.1,65.0,IPL,3,"290630, 425943, 398439, 931581, 642519, 230558"
489889,6,111.6182573,1,0,KKR,Eden Gardens,2017-04-28,field,daynight,0,-2,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,10.76,85,0,0,10,2.1565,1.9201,1.3382,1.6513,37.7,27.2,11.7,18.1,65.0,IPL,3,"290630, 425943, 398439, 931581, 642519, 230558"
