ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
379887,6,94.87179487,2,1,Australia,Durban,2023-08-30,field,night,1,1,1,1.122,7.66,22.14,0.882,7.5,24.78,1.191,7.51,21.38,37.0,17,0,0,2,2.6669,2.4973,2.7306,1.0927,25.4,12.3,0.0,23.2,3.0,Bilateral,4,"530011, 662235, 595978, 1124283, 272450, 530011, 1124283, 892749, 596010, 325012, 530011, 325012, 662235, 530011, 892749, 595978, 696401, 600498, 542023, 272450, 542023, 600498, 696401"
379887,3,93.75,2,1,Australia,Durban,2023-08-30,field,night,1,1,1,1.122,7.66,22.14,0.882,7.5,24.78,1.191,7.51,21.38,25.0,18,0,0,2,2.2407,2.4973,2.9872,1.2437,25.4,12.3,0.0,23.2,3.0,Bilateral,4,"530011, 662235, 595978, 1124283, 272450, 530011, 1124283, 892749, 596010, 325012, 530011, 325012, 662235, 530011, 892749, 595978, 696401, 600498, 542023, 272450, 542023, 600498, 696401"
379887,3,92.68292683,1,0,Australia,Durban,2023-09-01,field,night,0,-1,1,1.122,7.66,22.14,1.133,7.93,20.29,1.191,7.81,23.73,19.0,19,0,0,2,1.8145,2.0711,2.8176,1.2437,22.3,14.9,0.8,32.4,51.0,Bilateral,4,"530011, 542023, 600498, 596010, 272450, 595978, 600498, 662235, 530011, 542023, 272450, 530011, 662235, 530011, 595978"
379887,6,90.58823529,1,0,Australia,Durban,2023-09-01,field,night,0,-1,1,1.122,7.66,22.14,1.133,7.93,20.29,1.191,7.81,23.73,19.25,20,0,0,2,1.8145,1.9201,2.6666,1.3493,22.3,14.9,0.8,32.4,51.0,Bilateral,4,"530011, 542023, 600498, 596010, 272450, 595978, 600498, 662235, 530011, 542023, 272450, 530011, 662235, 530011, 595978"
379887,3,88.63636364,2,1,India,Johannesburg,2023-12-14,field,daynight,1,-4,1,1.5,8.28,22.92,0.982,8.06,25.12,0.876,8.05,25.02,19.5,21,0,0,2,1.8145,1.9201,1.3382,1.0927,24.8,12.3,0.0,26.8,3.0,Bilateral,4,"321777, 600498, 600498, 940973, 446507, 321777, 940973, 436757, 436757, 698315, 234675, 446507, 723105, 721867, 1070173, 436757, 723105, 595267, 1070173, 1151278, 1125976, 1125976, 1170265, 1170265, 1151278, 436757, 234675"
379887,6,86.66666667,2,1,India,Johannesburg,2023-12-14,field,daynight,1,-4,1,1.5,8.28,22.92,0.982,8.06,25.12,0.876,8.05,25.02,15.6,22,0,0,3,1.8145,1.1919,1.5948,1.0927,24.8,12.3,0.0,26.8,3.0,Bilateral,4,"321777, 600498, 600498, 940973, 446507, 321777, 940973, 436757, 436757, 698315, 234675, 446507, 723105, 721867, 1070173, 436757, 723105, 595267, 1070173, 1151278, 1125976, 1125976, 1170265, 1170265, 1151278, 436757, 234675"
379887,6,84.7826087,2,1,MI Cape Town,Johannesburg,2024-01-13,field,day,1,23,1,1.5,8.28,22.92,0.982,8.06,25.12,0.876,8.05,25.02,13.0,23,0,0,4,1.8145,1.1591,1.8514,1.0927,26.2,14.8,0.3,14.0,51.0,SA20,3,"8917, 403902, 605661, 698315, 44828, 662973, 677077"
379887,6,88.54166667,2,1,Super Giants,Durban,2024-01-15,bat,daynight,0,-4,0,1.122,7.68,23.16,0.808,7.52,22.98,1.191,7.51,21.38,12.14285714,24,0,0,4,1.8145,1.4611,3.0928,1.0927,28.0,23.0,0.9,36.4,51.0,SA20,4,"677077, 44828, 698315, 436757, 595267, 379143, 461632, 436757, 604302, 8917"
379887,6,87.62886598,1,1,Paarl Royals,Paarl,2024-01-17,bat,daynight,1,0,0,1.128,7.42,25.94,0.6,7.41,27.39,0.693,7.43,24.17,10.625,25,0,0,5,1.7817,1.4283,3.0512,1.9719,33.0,16.6,0.0,23.2,3.0,SA20,4,"677077, 44828, 698315, 321777, 308967, 8917"
379887,6,84.46601942,1,1,Eastern Cape,Johannesburg,2024-01-31,field,daynight,0,-1,1,1.5,8.28,22.92,1.017,8.3,24.57,0.876,8.2,24.6,9.666666667,26,0,0,5,1.3555,1.4283,2.41,1.0927,24.3,12.7,0.1,17.7,51.0,SA20,4,"8917, 44828, 698315"
379887,6,80.73394495,1,0,Warriors,Gqeberha,2024-04-05,bat,night,1,0,0,1.24,7.28,22.94,0.894,7.53,23.24,0.984,7.46,23.06,8.8,27,0,0,5,1.3555,1.3101,2.8362,1.2437,18.3,16.2,2.5,43.2,53.0,Tournament,4,"595267, 542023"
379887,6,78.26086957,1,0,KKR,Eden Gardens,2024-04-29,bat,night,1,1,0,1.428,8.06,26.66,0.937,7.81,23.9,0.847,8.19,24.64,9.0,28,0,0,5,1.2045,1.3429,1.3382,1.0927,41.1,28.4,0.0,20.7,1.0,IPL,4,"559235, 642519, 851403, 931581, 723105, 669365, 595978, 554691, 1277545, 1207295, 1168049, 230558, 1161489"
379887,3,77.77777778,2,1,West Indies,Tarouba,2024-08-25,field,day,1,-4,0,1.45,7.67,22.88,1.21,7.79,21.72,0.827,7.69,23.62,9.1,29,0,0,5,1.2045,1.1919,1.3382,1.0927,32.6,25.2,6.4,10.2,63.0,Bilateral,4,"600498, 595978, 677077, 604302, 595978, 605661, 605661, 698315, 820351, 820351, 604302, 1294342, 677077, 600498"
379887,6,76.47058824,2,1,West Indies,Tarouba,2024-08-25,field,day,1,-4,0,1.45,7.67,22.88,1.21,7.79,21.72,0.827,7.69,23.62,8.272727273,30,0,0,6,1.2045,1.1919,1.3382,1.0927,32.6,25.2,6.4,10.2,63.0,Bilateral,4,"600498, 595978, 677077, 604302, 595978, 605661, 605661, 698315, 820351, 820351, 604302, 1294342, 677077, 600498"
379887,6,75.20661157,2,1,Ireland,Abu Dhabi,2024-09-29,field,night,1,-4,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,7.583333333,31,0,0,7,1.2045,1.1591,1.3382,1.6967,39.3,28.8,0.0,24.3,2.0,Bilateral,4,"600498, 595267, 542023, 595978, 542023, 605661, 595978, 605661, 600498"
379887,3,74.59016393,2,1,Ireland,Abu Dhabi,2024-09-29,field,night,1,-4,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,7.0,32,0,0,8,1.2045,1.1263,1.3382,1.8023,39.3,28.8,0.0,24.3,2.0,Bilateral,4,"600498, 595267, 542023, 595978, 542023, 605661, 595978, 605661, 600498"
