ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
1194795,3,52.45901639,1,0,Bangladesh,Dallas,2024-06-07,field,night,0,-2,0,0.583,8.49,24.13,0.727,8.34,26.9,0.75,8.28,23.59,4.571428571,11,0,0,3,1.0863,1.3101,1.3382,1.0927,32.7,21.5,0.0,19.9,3.0,World Cup,4,"1138316, 784373, 784379, 784373, 955235, 1138316, 784379, 784373, 784373, 955235"
1194795,6,51.61290323,1,0,Kandy,Dambulla,2024-07-06,field,daynight,0,2,0,1.1,8.69,27.97,1.0,9.24,28.46,0.909,8.85,24.26,4.571428571,12,0,0,3,1.0863,1.1591,2.625,1.0927,29.9,23.9,0.0,26.1,3.0,Other,4,"823509, 784379, 974087, 784373, 819429, 784373"
1194795,6,51.51515152,2,0,Sixers,Colombo (RPS),2024-07-16,field,night,1,-2,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,4.857142857,13,0,0,3,1.0863,1.1591,2.1534,1.0927,28.7,25.1,8.9,20.4,63.0,Other,4,"823509, 974087, 955235"
1194795,3,50.74626866,2,1,India,Pallekele,2024-07-27,field,night,1,10,1,1.0,8.28,23.85,0.833,8.4,26.92,1.281,8.12,22.85,4.857142857,14,0,0,3,1.0863,1.1919,1.3382,1.0927,28.6,23.2,0.4,26.0,51.0,Bilateral,4,"554691, 1151278, 931581, 784379, 446507, 1125976, 1138316, 1125976, 1138316, 1070173, 931581, 784379, 784373, 625371, 723105, 723105, 1079434, 625371, 554691, 784373, 1151278, 784373, 1070173, 784373, 446507"
1194795,6,54.05405405,2,1,India,Pallekele,2024-07-27,field,night,1,10,1,1.0,8.28,23.85,0.833,8.4,26.92,1.281,8.12,22.85,5.0,15,0,0,3,1.0863,1.3429,1.7912,1.5457,28.6,23.2,0.4,26.0,51.0,Bilateral,4,"554691, 1151278, 931581, 784379, 446507, 1125976, 1138316, 1125976, 1138316, 1070173, 931581, 784379, 784373, 625371, 723105, 723105, 1079434, 625371, 554691, 784373, 1151278, 784373, 1070173, 784373, 446507"
1194795,3,56.79012346,1,0,India,Pallekele,2024-07-28,field,night,0,5,1,1.0,8.28,23.85,1.2,8.6,23.31,1.281,8.34,25.83,5.111111111,16,0,0,3,1.0863,1.4939,2.0478,1.5457,27.8,22.6,5.8,24.6,53.0,Bilateral,4,"625371, 1138316, 784373, 1151278, 784373, 446507, 931581, 425943, 784379, 446507, 931581, 784373, 1151278, 784379, 625371, 1138316, 784373, 425943"
1194795,6,57.31707317,1,0,India,Pallekele,2024-07-28,field,night,0,5,1,1.0,8.28,23.85,1.2,8.6,23.31,1.281,8.34,25.83,5.222222222,17,0,0,3,1.0863,1.4939,2.3044,1.8023,27.8,22.6,5.8,24.6,53.0,Bilateral,4,"625371, 1138316, 784373, 1151278, 784373, 446507, 931581, 425943, 784379, 446507, 931581, 784373, 1151278, 784379, 625371, 1138316, 784373, 425943"
1194795,6,57.8313253,2,1,New Zealand,Dambulla,2024-11-10,field,night,1,-4,1,1.1,9.0,23.76,1.0,9.18,25.48,0.909,8.85,27.5,5.333333333,18,0,0,3,1.0863,1.6449,2.8816,1.0927,30.1,21.5,2.1,14.2,53.0,Bilateral,4,"784373, 784373, 502714, 955235, 784373, 955235, 1138316, 784373, 784379, 823509, 502714, 1138316, 784379, 823509"
1194795,3,57.14285714,2,1,New Zealand,Dambulla,2024-11-10,field,night,1,-4,1,1.1,9.0,23.76,1.0,9.18,25.48,0.909,8.85,27.5,4.8,19,0,0,4,1.0863,1.6449,2.9872,1.0927,30.1,21.5,2.1,14.2,53.0,Bilateral,4,"784373, 784373, 502714, 955235, 784373, 955235, 1138316, 784373, 784379, 823509, 502714, 1138316, 784379, 823509"
1194795,3,56.47058824,2,0,New Zealand,Mount Maunganui,2024-12-28,field,night,1,-2,0,1.0,8.05,24.05,0.727,7.68,25.67,1.117,7.84,23.29,4.363636364,20,0,0,5,1.0535,1.4611,1.3382,1.0927,24.8,10.8,0.0,26.2,1.0,Bilateral,4,"823509, 823509, 784373, 784373, 502714, 1138316, 784379, 784373, 784379, 1138316, 959767, 502714, 959767, 784373"
1194795,6,55.81395349,2,0,New Zealand,Mount Maunganui,2024-12-28,field,night,1,-2,0,1.0,8.05,24.05,0.727,7.68,25.67,1.117,7.84,23.29,4.363636364,21,0,0,5,1.0535,1.1591,1.3382,1.3493,24.8,10.8,0.0,26.2,1.0,Bilateral,4,"823509, 823509, 784373, 784373, 502714, 1138316, 784379, 784373, 784379, 1138316, 959767, 502714, 959767, 784373"
1194795,6,55.17241379,2,1,New Zealand,Mount Maunganui,2024-12-30,field,night,1,-4,0,1.0,8.05,24.05,0.727,7.68,25.67,1.117,7.84,23.29,4.363636364,22,0,0,5,1.0535,1.1591,1.5948,1.3493,24.3,14.1,0.3,30.1,51.0,Bilateral,4,"784373, 1138316, 823509, 784373, 955235, 784373, 823509, 784379, 955235, 784373, 784379, 1138316, 959767, 959767"
1194795,3,54.54545455,2,1,New Zealand,Mount Maunganui,2024-12-30,field,night,1,-4,0,1.0,8.05,24.05,0.727,7.68,25.67,1.117,7.84,23.29,4.0,23,0,0,6,1.0535,1.1263,1.8514,1.6059,24.3,14.1,0.3,30.1,51.0,Bilateral,4,"784373, 1138316, 823509, 784373, 955235, 784373, 823509, 784379, 955235, 784373, 784379, 1138316, 959767, 959767"
1194795,6,53.93258427,1,0,Capitals,Centurion,2025-01-28,field,daynight,0,10,0,1.326,8.29,26.57,0.86,8.29,25.46,0.767,8.31,24.94,3.692307692,24,0,0,7,1.0535,1.1263,1.3382,1.0927,29.3,14.7,0.0,17.1,0.0,SA20,4,"379140, 8917, 44828, 698315, 897549"
