ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
719715,6,122.6700252,2,1,CSK,Pune,2022-05-01,field,night,1,6,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,18.73076923,75,0,2,8,2.1893,2.2221,2.8488,2.3795,38.7,22.8,0.0,21.2,1.0,IPL,3,"604302, 696401, 379140, 1060380, 600498, 377534, 234675, 446763, 1070183, 28081"
719715,6,122.6130653,2,1,KKR,Pune,2022-05-14,bat,night,0,2,0,0.71,8.01,23.29,0.571,6.86,28.62,1.241,7.6,22.22,18.41509434,76,0,2,8,2.1893,2.2221,3.1054,1.0927,36.9,22.4,0.0,21.9,2.0,IPL,3,"230558, 851403, 1246528, 1070183, 446763, 600498, 642519, 604302, 326016, 277916, 276298, 377534, 723105, 604527, 696401"
719715,6,121.7391304,1,1,MI,Wankhede,2022-05-17,field,night,0,13,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,18.14814815,77,0,2,8,2.1893,2.2221,2.41,2.0589,29.4,28.7,0.0,22.0,3.0,IPL,3,"625383, 720471, 600498, 892749, 1070183, 34102, 720471, 595978, 1079470, 446763, 1170265, 604302"
719715,6,121.7980296,1,1,Punjab Kings,Wankhede,2022-05-22,bat,night,1,53,0,1.25,8.23,27.2,0.758,7.95,25.67,0.732,8.29,26.23,17.98181818,78,0,2,8,2.1893,1.7959,2.8176,1.0927,30.0,29.2,0.2,31.2,51.0,IPL,3,"721867, 446763, 1070183, 677077, 403902, 604302, 326016, 600498, 719719, 1246528"
719715,6,122.0216606,2,0,Odisha,Lucknow,2022-10-12,bat,day,0,11,0,1.105,7.27,26.1,0.75,6.73,20.89,1.15,7.15,22.59,18.10714286,79,0,2,8,2.1893,1.7959,1.3382,1.0927,30.0,21.1,0.1,10.0,51.0,Other,3,"1151288, 719719"
719715,6,121.547619,2,1,Bengal,Lucknow,2022-10-16,bat,day,0,6,0,1.105,7.27,26.1,0.75,6.73,20.89,1.15,7.15,22.59,18.23214286,80,0,2,8,2.1893,2.2221,1.6402,2.5491,30.0,20.2,0.0,10.1,1.0,Other,3,"1292502, 1151288, 1277545, 1159711, 719719, 1108375, 1048739, 802575, 377534"
719715,6,121.1583924,1,1,Jharkhand,Lucknow,2022-10-18,bat,daynight,1,42,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,17.98245614,81,0,2,8,2.1893,2.0711,2.323,2.9753,30.2,19.9,0.0,10.6,1.0,Other,3,"1207295, 720471, 1059570, 720471, 1292502, 1079839, 1159711, 719719, 1108375, 1048739, 1151288"
719715,6,121.4617169,1,1,Chandigarh,Lucknow,2022-10-20,field,day,0,49,0,1.105,7.27,26.1,1.0,8.03,24.56,1.15,7.59,23.65,18.05172414,82,0,2,8,2.1893,2.2221,2.8816,1.0927,30.5,19.3,0.0,8.7,1.0,Other,2,"438362, 377534, 719719, 1151288, 720471, 720471, 1059570, 1079839, 1159711, 1048739"
719715,3,121.6308041,1,1,New Zealand,Mount Maunganui,2022-11-20,field,night,0,-4,0,1.0,8.05,24.05,1.375,8.37,19.88,1.117,8.31,25.43,18.20338983,83,0,2,8,2.1893,2.6483,1.3382,1.0927,19.7,15.3,12.2,20.3,63.0,Bilateral,3,"931581, 720471, 446507, 497121, 625371, 720471, 502714, 931581, 326016, 720471, 326016, 625371, 502714, 497121, 823509, 642519, 720471, 823509, 446507, 379140, 642519, 379140"
719715,6,121.4932127,1,1,New Zealand,Mount Maunganui,2022-11-20,field,night,0,-4,0,1.0,8.05,24.05,1.375,8.37,19.88,1.117,8.31,25.43,17.9,84,0,2,9,2.1893,2.2221,1.3382,1.3493,19.7,15.3,12.2,20.3,63.0,Bilateral,3,"931581, 720471, 446507, 497121, 625371, 720471, 502714, 931581, 326016, 720471, 326016, 625371, 502714, 497121, 823509, 642519, 720471, 823509, 446507, 379140, 642519, 379140"
719715,3,124.7608927,2,1,New Zealand,Lucknow,2023-01-29,bat,night,0,18,1,1.105,7.56,21.35,0.75,6.73,20.89,1.15,7.15,22.59,18.63492063,87,0,4,10,2.1565,2.6155,3.5316,2.6361,21.5,6.5,0.0,8.4,3.0,Bilateral,2,"379140, 720471, 1070173, 720471, 379140, 446763, 823509, 625371, 446507, 720471, 502714, 502714, 720471, 823509, 1070173, 446507, 625371"
719715,6,124.6315789,2,1,New Zealand,Lucknow,2023-01-29,bat,night,0,18,1,1.105,7.56,21.35,0.75,6.73,20.89,1.15,7.15,22.59,18.5,88,0,4,10,2.1565,2.6155,3.362,2.8927,21.5,6.5,0.0,8.4,3.0,Bilateral,2,"379140, 720471, 1070173, 720471, 379140, 446763, 823509, 625371, 446507, 720471, 502714, 502714, 720471, 823509, 1070173, 446507, 625371"
719715,6,124.5046924,2,1,RR,Hyderabad,2023-04-02,field,daynight,1,-1,1,1.016,8.24,25.46,0.972,8.2,27.07,0.813,8.08,25.61,18.36923077,89,0,4,10,2.1565,2.6483,1.5948,2.9753,33.6,21.0,0.5,9.1,51.0,IPL,2,"1246528, 911707, 1079434, 823509, 1175485, 425943, 26421, 1070183, 308967, 670025, 446763, 1119026, 1151278, 326016"
719715,6,123.9626556,1,1,LSG,Lucknow,2023-04-07,bat,night,1,16,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,18.10606061,90,0,4,10,2.1565,2.6483,3.362,2.1229,34.8,19.5,0.0,22.4,3.0,IPL,3,"497121, 326016, 1175485, 422108, 446763, 1246528, 325012, 911707, 600498, 604302, 677077, 471342"
719715,6,122.0766129,2,1,MI,Hyderabad,2023-04-18,field,night,1,26,1,1.016,8.24,25.46,0.972,8.2,27.07,0.813,8.08,25.61,18.07462687,91,0,4,10,2.1565,2.2221,1.8514,2.3155,38.8,25.1,0.0,12.7,3.0,IPL,4,"1081442, 34102, 696401, 720471, 600498, 911707, 446507, 1175485, 892749, 436757, 436757, 720471, 1070183, 446763, 326016, 1170265"
719715,6,122.3446894,1,1,CSK,Chennai,2023-04-21,field,night,0,19,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,17.95588235,92,0,4,10,2.1565,1.6449,1.8968,2.6361,35.8,27.6,0.0,27.4,1.0,IPL,3,"446763, 277916, 436757, 8917, 1070183, 696401, 911707, 1060380, 436757, 379140, 600498"
719715,6,122.5099602,2,0,DC,Hyderabad,2023-04-24,bat,night,0,44,1,1.016,8.24,25.46,1.625,7.94,25.0,0.813,8.08,25.61,17.82608696,93,0,4,10,2.1565,1.6449,2.561,1.9533,33.2,23.8,4.2,15.3,61.0,IPL,3,"554691, 446763, 559235, 436757, 669365, 600498, 290630, 436757, 911707, 696401, 272450, 481979, 236779, 1070183"
719715,3,123.0618253,1,0,Ireland,Dublin (Malahide),2023-08-20,field,day,0,-2,0,0.363,8.99,21.46,1.25,8.05,20.15,0.733,8.16,22.95,18.17391304,94,0,4,10,2.1565,2.2221,1.3382,1.0927,21.7,14.6,0.0,22.6,3.0,Bilateral,3,"425943, 1151278, 1060380, 1060380, 723105, 425943, 1151278, 714451, 714451, 723105, 1170265, 1170265"
719715,6,122.9411765,1,0,Ireland,Dublin (Malahide),2023-08-20,field,day,0,-2,0,0.363,8.99,21.46,1.25,8.05,20.15,0.733,8.16,22.95,18.17391304,95,0,4,10,2.1565,2.2221,1.3382,1.0927,21.7,14.6,0.0,22.6,3.0,Bilateral,3,"425943, 1151278, 1060380, 1060380, 723105, 425943, 1151278, 714451, 714451, 723105, 1170265, 1170265"
719715,6,122.820764,1,1,UP,Dehradun,2023-10-17,field,day,0,-1,0,0.0,0.0,0.0,0.0,9.42,16.66,2.0,8.88,28.05,18.17391304,96,0,4,10,2.1565,2.6483,1.3382,2.1229,25.4,13.3,0.6,7.1,51.0,Other,2,"1048739, 477021, 719719, 1151270, 805235, 604527, 694211, 823703, 1175489, 851403, 1123073, 1151288, 723105, 1244751, 1175488"
719715,6,122.5585938,2,1,Delhi,Dehradun,2023-10-23,field,daynight,1,1,0,0.0,0.0,0.0,0.0,7.69,25.13,2.0,7.75,23.3,17.92857143,97,0,4,10,2.1565,2.2221,1.3382,2.1229,26.3,14.6,0.2,7.6,51.0,Other,3,"1048739, 805235, 1151270, 723105, 778241, 719719, 604527, 1163695, 477021, 1123073, 1119026, 1151288, 1108375, 1175489"
719715,6,122.0174588,1,1,M. Pradesh,Dehradun,2023-10-25,bat,daynight,1,45,0,0.0,0.0,0.0,1.0,8.61,29.0,2.0,8.88,28.05,17.71830986,98,0,4,10,2.1565,2.2221,1.5948,1.0927,27.5,13.6,0.0,8.3,1.0,Other,1,"1048739, 290630, 823703, 778241, 723105, 719719, 1175488, 1119026, 1057399, 604527, 1151288, 1151270, 851403, 778963, 1175489, 1123073, 777815, 778963, 477021"
719715,6,121.4962121,1,1,Nagaland,Dehradun,2023-10-27,bat,day,1,67,0,0.0,0.0,0.0,1.0,8.61,29.0,2.0,8.88,28.05,17.81944444,99,0,4,10,2.1565,1.4939,2.2716,1.0927,26.1,15.6,0.0,6.7,2.0,Other,2,"1151288, 1175488, 604527, 477021, 1119026, 326016, 723105, 1048739, 1175489, 1244751, 778963, 778241, 719719, 778963, 851403, 823703, 1057399"
719715,6,122.3048327,1,1,GT,Ahmedabad,2024-03-31,bat,daynight,1,-4,0,1.461,8.05,29.93,1.5,8.21,22.78,1.166,8.41,26.11,18.02739726,100,0,4,10,2.4131,2.2221,2.9686,1.3947,37.1,23.8,0.0,13.1,3.0,IPL,3,"477021, 436757, 1175485, 1159711, 1151288, 321777, 600498, 489889, 530011, 1070173, 1070183, 530011, 489889, 436757"
719715,6,122.1912721,1,0,DC,Delhi,2024-04-20,field,night,0,-2,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,17.78378378,101,0,4,11,2.4131,2.2221,3.9906,2.6361,36.4,22.0,0.0,21.2,3.0,IPL,4,"1159711, 489889, 436757, 530011, 931581, 530011, 1175485, 554691, 1070183, 436757, 1277545, 489889, 1168049, 1175496, 595978, 600498, 1175496, 481979, 559235, 926851"
719715,6,122.1912721,2,1,Zimbabwe,Harare,2024-07-06,field,day,1,45,0,0.707,7.73,19.78,0.954,7.29,22.81,1.343,7.28,20.1,17.78378378,102,0,4,11,2.4131,2.2221,1.3382,1.0927,24.6,9.0,0.0,12.7,0.0,Bilateral,3,"694211, 1070183, 1175441, 1175441, 1079434, 1070173, 942645, 942645, 723105, 1070183, 926851, 694211, 1060380, 1070173, 1060380, 1175488, 723105, 926851"
719715,3,120.8820882,2,1,Zimbabwe,Harare,2024-07-06,field,day,1,45,0,0.707,7.73,19.78,0.954,7.29,22.81,1.343,7.28,20.1,17.90666667,103,0,4,11,2.4131,2.6483,2.4598,2.2471,24.6,9.0,0.0,12.7,0.0,Bilateral,3,"694211, 1070183, 1175441, 1175441, 1079434, 1070173, 942645, 942645, 723105, 1070183, 926851, 694211, 1060380, 1070173, 1060380, 1175488, 723105, 926851"
719715,6,119.650655,1,0,Zimbabwe,Harare,2024-07-14,field,day,0,5,0,0.707,7.73,19.78,1.047,7.62,20.83,1.343,7.76,23.54,18.02631579,104,0,4,11,2.4131,2.4973,2.7164,2.2471,25.4,9.4,0.0,12.7,0.0,Bilateral,3,"714451, 1070173, 425943, 723105, 723105, 1151278, 425943, 1151278, 714451, 1070183, 1070183, 1070173, 1079434"
719715,3,119.6335079,1,0,Zimbabwe,Harare,2024-07-14,field,day,0,5,0,0.707,7.73,19.78,1.047,7.62,20.83,1.343,7.76,23.54,18.03947368,105,0,4,11,2.4131,1.9201,2.973,2.5037,25.4,9.4,0.0,12.7,0.0,Bilateral,3,"714451, 1070173, 425943, 723105, 723105, 1151278, 425943, 1151278, 714451, 1070183, 1070183, 1070173, 1079434"
719715,3,119.6163906,1,1,Sri Lanka,Pallekele,2024-07-30,bat,night,0,49,0,1.0,8.21,24.34,0.739,7.89,24.89,1.281,8.34,25.83,18.05263158,106,0,4,11,2.4131,2.4973,1.3382,1.0927,27.7,22.0,2.1,21.6,53.0,Other,3,"1175441, 784373, 784373, 1151278, 714451, 425943, 723105, 784373, 1175441, 784379, 784379, 1070173, 784373, 1151278, 940973, 1070173, 723105, 446507, 1138316, 940973, 1138316, 446507, 425943, 1079434, 714451"
719715,6,119.9141631,1,1,Sri Lanka,Pallekele,2024-07-30,bat,night,0,49,0,1.0,8.21,24.34,0.739,7.89,24.89,1.281,8.34,25.83,18.14285714,107,0,4,11,2.4131,2.4973,2.7618,1.9533,27.7,22.0,2.1,21.6,53.0,Other,3,"1175441, 784373, 784373, 1151278, 714451, 425943, 723105, 784373, 1175441, 784379, 784379, 1070173, 784373, 1151278, 940973, 1070173, 723105, 446507, 1138316, 940973, 1138316, 446507, 425943, 1079434, 714451"
719715,3,120.202874,1,0,Bangladesh,Delhi,2024-10-09,field,night,0,-2,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,18.23076923,108,0,4,11,2.4131,2.6483,4.2472,2.8057,32.9,20.9,0.0,15.5,0.0,Bilateral,3,"446507, 446507, 625371, 625371, 1175496, 1175496, 1079434, 1108375, 1108375, 425943, 1070183, 723105, 1070183, 1125976, 425943, 1292563, 1125976, 723105"
719715,6,120.202874,1,0,Bangladesh,Delhi,2024-10-09,field,night,0,-2,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,18.23076923,109,0,4,11,2.4131,2.6483,4.2472,3.0623,32.9,20.9,0.0,15.5,0.0,Bilateral,3,"446507, 446507, 625371, 625371, 1175496, 1175496, 1079434, 1108375, 1108375, 425943, 1070183, 723105, 1070183, 1125976, 425943, 1292563, 1125976, 723105"
719715,3,120.202874,1,0,Bangladesh,Hyderabad,2024-10-12,bat,night,1,5,1,1.016,8.24,25.46,0.615,7.91,28.25,0.813,8.24,26.1,18.23076923,110,0,4,11,2.4131,2.6483,3.3948,3.0623,29.7,22.5,4.4,16.1,61.0,Bilateral,3,"625371, 1070183, 1175496, 723105, 1175496, 625371, 425943, 446507, 446507, 425943, 1079434, 723105, 1070183"
719715,6,120.1858108,1,0,Bangladesh,Hyderabad,2024-10-12,bat,night,1,5,1,1.016,8.24,25.46,0.615,7.91,28.25,0.813,8.24,26.1,18.24358974,111,0,4,11,2.4131,2.6483,3.3948,3.3189,29.7,22.5,4.4,16.1,61.0,Bilateral,3,"625371, 1070183, 1175496, 723105, 1175496, 625371, 425943, 446507, 446507, 425943, 1079434, 723105, 1070183"
719715,6,120.1687764,2,1,England,Chennai,2025-01-25,field,night,1,54,1,1.454,7.95,22.93,0.739,7.84,25.09,1.2,7.66,23.86,18.25641026,112,0,4,11,2.4131,2.6483,2.3044,1.9533,28.6,21.5,0.1,14.5,51.0,Bilateral,3,"403902, 596417, 425943, 446507, 403902, 425943, 669855, 1175488, 669365, 669855, 446507, 596417, 669365, 1170265, 1070183, 1125976, 1125976, 1175441, 1175441, 625371, 625371, 1070183, 308967, 1170265, 308967, 911707, 554691, 554691, 510530, 510530, 911707"
719715,3,120.4318937,2,1,England,Chennai,2025-01-25,field,night,1,54,1,1.454,7.95,22.93,0.739,7.84,25.09,1.2,7.66,23.86,18.35443038,113,0,4,11,2.4131,2.6483,3.1054,2.6361,28.6,21.5,0.1,14.5,51.0,Bilateral,3,"403902, 596417, 425943, 446507, 403902, 425943, 669855, 1175488, 669365, 669855, 446507, 596417, 669365, 1170265, 1070183, 1125976, 1125976, 1175441, 1175441, 625371, 625371, 1070183, 308967, 1170265, 308967, 911707, 554691, 554691, 510530, 510530, 911707"
719715,3,120.6868357,2,1,England,Rajkot,2025-01-28,field,night,1,4,1,0.846,8.03,24.96,1.642,7.96,23.0,0.756,8.03,25.51,18.45,114,0,4,11,2.4131,2.6483,1.3382,2.6361,31.2,16.8,0.0,9.7,3.0,Bilateral,3,"596417, 425943, 1175441, 481896, 425943, 625371, 625371, 510530, 1175441, 481896, 911707, 510530, 911707, 1070183, 1070183, 1108375, 669365, 446507, 669365, 308967, 596417, 446507, 1108375, 554691, 481896, 1170265, 669855, 403902, 1175488, 1170265, 308967, 669855, 554691, 403902, 481896"
719715,6,119.7092084,2,1,England,Rajkot,2025-01-28,field,night,1,4,1,0.846,8.03,24.96,1.642,7.96,23.0,0.756,8.03,25.51,18.2962963,115,0,4,11,2.4131,2.6483,1.3382,2.8927,31.2,16.8,0.0,9.7,3.0,Bilateral,3,"596417, 425943, 1175441, 481896, 425943, 625371, 625371, 510530, 1175441, 481896, 911707, 510530, 911707, 1070183, 1070183, 1108375, 669365, 446507, 669365, 308967, 596417, 446507, 1108375, 554691, 481896, 1170265, 669855, 403902, 1175488, 1170265, 308967, 669855, 554691, 403902, 481896"
