ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
436757,6,0.0,2,1,Gauteng,Centurion,2012-01-08,field,day,1,39,0,1.326,8.29,26.57,1.162,8.31,24.67,0.767,8.34,26.25,0.0,0,0,0,0,0.9353,0.9353,1.3382,1.0927,27.8,17.2,11.6,14.6,63.0,Tournament,2,
436757,6,188.8888889,2,1,Gauteng,Centurion,2012-01-08,field,day,1,39,0,1.326,8.29,26.57,1.162,8.31,24.67,0.767,8.34,26.25,17.0,1,0,0,0,1.9655,1.9655,2.3684,2.1229,27.8,17.2,11.6,14.6,63.0,Tournament,2,
436757,6,188.8888889,1,0,Free State,Pretoria,2012-01-15,field,day,0,28,0,1.0,6.59,22.0,2.0,6.38,18.23,2.0,6.38,25.53,17.0,2,0,0,0,1.9655,1.9655,1.3382,1.0927,27.3,16.2,0.0,20.0,3.0,Tournament,2,
436757,6,140.5405405,1,0,Free State,Pretoria,2012-01-15,field,day,0,28,0,1.0,6.59,22.0,2.0,6.38,18.23,2.0,6.38,25.53,26.0,3,0,0,0,2.3917,2.3917,2.2174,1.9719,27.3,16.2,0.0,20.0,3.0,Tournament,2,
436757,6,125.0,1,0,Border,Pretoria,2013-01-27,field,day,0,10,0,1.0,6.59,22.0,2.0,6.38,18.23,2.0,6.38,25.53,35.0,4,0,0,0,2.8179,2.8179,3.3264,1.0927,31.3,17.5,0.1,14.0,51.0,Other,3,
436757,6,124.5901639,1,0,Border,Pretoria,2013-01-27,field,day,0,10,0,1.0,6.59,22.0,2.0,6.38,18.23,2.0,6.38,25.53,38.0,5,0,0,0,2.8179,3.0745,4.0092,1.6967,31.3,17.5,0.1,14.0,51.0,Other,3,
436757,6,124.2424242,2,0,KZ-Natal,Pretoria,2013-02-03,field,day,1,22,0,1.0,6.59,22.0,0.5,6.43,25.53,2.0,6.43,18.23,41.0,6,0,0,0,3.2441,3.5007,4.4168,1.0927,32.2,15.4,0.7,18.8,53.0,Other,3,321777
436757,6,121.5189873,2,0,KZ-Natal,Pretoria,2013-02-03,field,day,1,22,0,1.0,6.59,22.0,0.5,6.43,25.53,2.0,6.43,18.23,48.0,7,0,0,0,3.2441,3.5007,4.6734,2.1229,32.2,15.4,0.7,18.8,53.0,Other,3,321777
436757,6,118.8679245,1,1,KZN-Inland,Pietermaritzburg,2013-02-24,field,day,0,26,0,0.9,7.78,22.49,1.5,8.07,19.8,1.533,7.96,26.25,42.0,9,0,0,0,3.2441,3.5007,2.3684,2.1229,21.7,17.1,0.5,12.4,51.0,Other,3,
436757,6,119.5652174,1,1,KZN-Inland,Pietermaritzburg,2013-02-24,field,day,0,26,0,0.9,7.78,22.49,1.5,8.07,19.8,1.533,7.96,26.25,55.0,8,0,0,0,3.2441,3.5007,1.3382,1.0927,21.7,17.1,0.5,12.4,51.0,Other,3,
436757,6,118.3333333,1,1,S West D,Oudtshoorn,2013-03-03,bat,day,1,-1,0,0.937,7.26,23.01,0.75,7.18,21.7,0.823,7.28,20.34,35.5,10,0,0,0,2.8179,3.0745,1.3382,1.0927,32.0,12.1,0.0,21.7,0.0,Other,3,
436757,6,116.2601626,1,1,S West D,Oudtshoorn,2013-03-03,bat,day,1,-1,0,0.937,7.26,23.01,0.75,7.18,21.7,0.823,7.28,20.34,28.6,11,0,0,0,2.3917,2.6483,1.3382,1.0927,32.0,12.1,0.0,21.7,0.0,Other,3,
436757,6,114.2857143,1,0,Boland,Paarl,2013-03-10,bat,day,1,1,0,1.128,7.42,25.94,0.6,7.41,27.39,0.693,7.43,24.17,24.0,12,0,0,0,2.3917,2.2221,1.3382,1.0927,32.0,12.7,0.0,16.6,1.0,Other,2,
436757,6,113.28125,1,0,Boland,Paarl,2013-03-10,bat,day,1,1,0,1.128,7.42,25.94,0.6,7.41,27.39,0.693,7.43,24.17,24.16666667,13,0,0,0,2.3917,1.6449,1.4892,1.2437,32.0,12.7,0.0,16.6,1.0,Other,2,
436757,6,112.3076923,1,1,E. Province,Pretoria,2013-03-24,field,day,0,-4,0,1.0,6.59,22.0,2.0,6.38,18.23,2.0,6.38,25.53,24.33333333,14,0,0,0,2.3917,1.6449,4.6734,1.0927,28.1,16.9,0.6,16.6,51.0,Other,3,
436757,6,111.4503817,1,1,E. Province,Pretoria,2013-03-24,field,day,0,-4,0,1.0,6.59,22.0,2.0,6.38,18.23,2.0,6.38,25.53,20.85714286,15,0,0,1,2.3917,1.1919,4.6734,1.0927,28.1,16.9,0.6,16.6,51.0,Other,3,
436757,6,110.1449275,1,1,North West,Potchefstroom,2014-03-30,bat,day,1,10,0,1.189,7.6,23.55,0.75,7.56,25.66,1.076,7.87,24.68,16.88888889,17,0,0,2,1.9655,1.4611,1.9422,1.6967,25.7,13.7,0.0,13.6,2.0,Tournament,2,
436757,6,110.6060606,1,1,North West,Potchefstroom,2014-03-30,bat,day,1,10,0,1.189,7.6,23.55,0.75,7.56,25.66,1.076,7.87,24.68,18.25,16,0,0,2,1.9655,1.1591,1.3382,1.0927,25.7,13.7,0.0,13.6,2.0,Tournament,2,
436757,6,109.7222222,1,1,Free State,Bloemfontein,2014-11-02,field,day,0,5,0,0.974,7.45,24.2,0.869,7.47,24.44,1.194,7.59,25.11,15.8,18,0,0,2,1.9655,1.6121,1.3382,2.8243,20.6,13.7,10.6,18.2,61.0,Tournament,2,600498
436757,6,108.0536913,1,1,Free State,Bloemfontein,2014-11-02,field,day,0,5,0,0.974,7.45,24.2,0.869,7.47,24.44,1.194,7.59,25.11,14.63636364,19,0,0,2,1.9655,1.4611,1.6402,3.0809,20.6,13.7,10.6,18.2,61.0,Tournament,2,600498
436757,6,106.4935065,1,1,Lions,Benoni,2014-11-21,field,daynight,0,37,0,1.076,7.59,25.48,0.914,7.3,20.56,0.785,7.06,20.28,13.66666667,20,0,0,2,1.9655,1.4939,1.3382,1.0927,26.2,11.2,0.1,19.9,51.0,Tournament,3,
436757,6,111.875,1,1,Lions,Benoni,2014-11-21,field,daynight,0,37,0,1.076,7.59,25.48,0.914,7.3,20.56,0.785,7.06,20.28,13.76923077,21,0,0,2,1.9655,1.7959,2.3684,2.1229,26.2,11.2,0.1,19.9,51.0,Tournament,3,
436757,6,116.8674699,1,1,Dolphins,Benoni,2014-11-26,bat,daynight,1,39,0,1.076,7.59,25.48,0.571,6.58,22.59,0.785,7.06,20.28,13.85714286,22,0,0,2,1.9655,1.7959,2.625,1.0927,26.5,13.2,4.3,19.5,61.0,Tournament,2,
436757,6,119.6629213,1,1,Dolphins,Benoni,2014-11-26,bat,daynight,1,39,0,1.076,7.59,25.48,0.571,6.58,22.59,0.785,7.06,20.28,14.2,23,0,0,2,1.9655,2.2221,2.8816,2.1229,26.5,13.2,4.3,19.5,61.0,Tournament,2,
436757,6,122.1052632,2,1,Lions,Potchefstroom,2014-11-28,bat,daynight,0,78,0,1.189,7.6,23.55,1.333,7.89,24.32,1.076,7.57,22.1,14.5,24,0,0,2,1.9655,2.2221,2.1988,2.1229,27.3,14.5,0.0,12.3,3.0,Tournament,2,
436757,6,128.9719626,2,1,Lions,Potchefstroom,2014-11-28,bat,daynight,0,78,0,1.189,7.6,23.55,1.333,7.89,24.32,1.076,7.57,22.1,16.23529412,25,0,0,2,1.9655,2.6483,2.8488,2.8057,27.3,14.5,0.0,12.3,3.0,Tournament,2,
436757,6,134.4537815,2,1,Warriors,Bloemfontein,2014-11-30,bat,daynight,0,17,0,0.974,7.45,24.2,0.565,7.28,26.69,1.194,7.38,23.07,17.77777778,26,0,0,2,1.9655,2.6483,1.8968,1.0927,30.0,13.7,0.0,17.6,1.0,Tournament,2,"379143, 321777, 550215"
436757,6,132.1428571,2,1,Warriors,Bloemfontein,2014-11-30,bat,daynight,0,17,0,0.974,7.45,24.2,0.565,7.28,26.69,1.194,7.38,23.07,17.52631579,27,0,0,2,1.9655,2.6483,2.1534,1.9719,30.0,13.7,0.0,17.6,1.0,Tournament,2,"379143, 321777, 550215"
436757,6,130.075188,1,0,Easterns,Benoni,2015-01-11,field,day,0,83,0,1.076,7.59,25.48,0.914,7.3,20.56,0.785,7.06,20.28,17.3,28,0,0,2,1.9655,2.6483,3.1382,1.0927,27.3,16.2,0.0,13.8,3.0,Tournament,3,600498
436757,6,136.7491166,1,0,Easterns,Benoni,2015-01-11,field,day,0,83,0,1.076,7.59,25.48,0.914,7.3,20.56,0.785,7.06,20.28,19.35,29,0,0,2,1.9655,3.0745,3.7882,3.4015,27.3,16.2,0.0,13.8,3.0,Tournament,3,600498
436757,6,142.6666667,1,1,Namibia,Pretoria,2015-02-15,field,day,0,-1,0,1.0,6.59,22.0,2.0,6.38,18.23,2.0,6.38,25.53,21.4,30,0,0,2,2.3917,3.5007,4.2472,1.0927,30.6,16.8,0.0,25.0,1.0,Tournament,3,600498
436757,6,141.1184211,1,1,Namibia,Pretoria,2015-02-15,field,day,0,-1,0,1.0,6.59,22.0,2.0,6.38,18.23,2.0,6.38,25.53,20.42857143,31,0,0,2,2.3917,3.0745,3.67,1.0927,30.6,16.8,0.0,25.0,1.0,Tournament,3,600498
436757,6,140.3785489,2,0,E. Province,Centurion,2015-02-22,field,day,1,29,0,1.326,8.29,26.57,1.162,8.31,24.67,0.767,8.34,26.25,20.22727273,33,0,0,2,2.3917,3.5007,3.3078,1.9533,29.1,19.4,0.0,21.6,3.0,Tournament,2,600498
436757,6,139.6103896,2,0,E. Province,Centurion,2015-02-22,field,day,1,29,0,1.326,8.29,26.57,1.162,8.31,24.67,0.767,8.34,26.25,19.54545455,32,0,0,2,1.9655,3.0745,2.625,1.0927,29.1,19.4,0.0,21.6,3.0,Tournament,2,600498
436757,6,141.1042945,2,1,Zim Pres XI,Benoni,2015-09-05,field,daynight,1,-4,0,1.076,7.59,25.48,1.093,7.07,22.02,0.785,7.1,21.16,20.90909091,34,0,0,2,2.3917,3.0745,4.2144,1.0927,9.7,7.6,21.5,19.8,61.0,Cup,2,600498
436757,6,140.6727829,2,1,Zim Pres XI,Benoni,2015-09-05,field,daynight,1,-4,0,1.076,7.59,25.48,1.093,7.07,22.02,0.785,7.1,21.16,20.0,35,0,0,3,2.3917,2.2221,4.2144,1.0927,9.7,7.6,21.5,19.8,61.0,Cup,2,600498
436757,6,140.2439024,2,0,Easterns,Benoni,2015-09-06,field,day,1,136,0,1.076,7.59,25.48,1.093,7.07,22.02,0.785,7.1,21.16,19.16666667,36,0,0,4,1.9655,2.1893,3.7882,3.4015,15.2,6.9,1.0,12.9,51.0,Cup,2,"600498, 379143"
436757,6,144.9591281,2,0,Easterns,Benoni,2015-09-06,field,day,1,136,0,1.076,7.59,25.48,1.093,7.07,22.02,0.785,7.1,21.16,22.16666667,37,0,1,4,2.3917,3.4679,4.1816,3.6581,15.2,6.9,1.0,12.9,51.0,Cup,2,"600498, 379143"
436757,6,148.7684729,1,0,KZ-Natal,Bloemfontein,2015-10-03,field,day,0,12,0,0.974,7.45,24.2,0.869,7.47,24.44,1.194,7.59,25.11,25.16666667,38,0,2,4,2.3917,3.4679,2.561,2.5491,29.2,9.0,0.0,18.7,3.0,Cup,3,600498
436757,6,148.8943489,1,0,KZ-Natal,Bloemfontein,2015-10-03,field,day,0,12,0,0.974,7.45,24.2,0.869,7.47,24.44,1.194,7.59,25.11,25.25,39,0,2,4,2.3917,3.4679,2.8176,3.2319,29.2,9.0,0.0,18.7,3.0,Cup,3,600498
436757,6,149.0196078,2,0,Easterns,Centurion,2015-11-01,field,day,1,64,0,1.326,8.29,26.57,1.162,8.31,24.67,0.767,8.34,26.25,25.33333333,40,0,2,4,2.3917,3.5007,3.9906,3.6581,34.7,17.9,0.0,28.6,2.0,Tournament,2,"600498, 321777, 379143"
436757,6,144.9209932,2,0,Easterns,Centurion,2015-11-01,field,day,1,64,0,1.326,8.29,26.57,1.162,8.31,24.67,0.767,8.34,26.25,26.75,41,0,2,4,2.3917,3.5007,4.6406,3.9147,34.7,17.9,0.0,28.6,2.0,Tournament,2,"600498, 321777, 379143"
436757,6,144.2105263,1,1,KZN-Inland,Pretoria,2015-11-15,bat,day,1,44,0,1.0,6.59,22.0,0.0,0.0,0.0,2.0,6.38,25.53,34.25,44,0,4,4,2.8179,3.5007,3.2438,2.1229,32.5,17.1,0.0,29.7,1.0,Tournament,2,600498
436757,6,141.0596026,1,1,KZN-Inland,Pretoria,2015-11-15,bat,day,1,44,0,1.0,6.59,22.0,0.0,0.0,0.0,2.0,6.38,25.53,34.08,45,0,4,4,2.8179,3.5007,3.6372,2.8057,32.5,17.1,0.0,29.7,1.0,Tournament,2,600498
436757,6,138.2445141,1,0,Boland,Paarl,2015-11-29,bat,day,1,72,0,1.128,7.42,25.94,0.6,7.41,27.39,0.693,7.43,24.17,33.92307692,46,0,4,4,2.8179,3.5007,1.7458,1.2437,36.0,15.3,0.0,13.7,3.0,Tournament,2,600498
436757,6,138.9473684,1,0,Boland,Paarl,2015-11-29,bat,day,1,72,0,1.128,7.42,25.94,0.6,7.41,27.39,0.693,7.43,24.17,35.53846154,47,0,4,4,2.8179,3.5007,4.1274,3.6581,36.0,15.3,0.0,13.7,3.0,Tournament,2,600498
436757,6,142.1917808,1,1,Kenya,Oudtshoorn,2016-09-16,field,day,0,134,0,0.937,7.26,23.01,0.888,7.38,24.97,0.823,7.28,20.34,38.44444444,49,0,5,4,2.8179,3.5007,3.2422,3.4015,17.0,9.4,9.6,19.1,61.0,Cup,2,600498
436757,6,139.5953757,1,1,Kenya,Oudtshoorn,2016-09-16,field,day,0,134,0,0.937,7.26,23.01,0.888,7.38,24.97,0.823,7.28,20.34,37.15384615,48,0,4,4,2.8179,3.5007,1.5948,1.0927,17.0,9.4,9.6,19.1,61.0,Cup,2,600498
436757,6,150.1187648,1,1,S West D,Oudtshoorn,2016-09-18,bat,day,1,48,0,0.937,7.26,23.01,0.75,7.18,21.7,0.823,7.28,20.34,45.14285714,52,0,8,4,3.5007,3.5563,4.6634,1.0927,20.9,5.4,0.0,13.0,2.0,Cup,2,600498
436757,6,148.6238532,1,1,S West D,Oudtshoorn,2016-09-18,bat,day,1,48,0,0.937,7.26,23.01,0.75,7.18,21.7,0.823,7.28,20.34,44.68965517,53,0,8,4,3.5007,3.5563,4.6634,2.2285,20.9,5.4,0.0,13.0,2.0,Cup,2,600498
436757,6,147.2283814,2,1,Cape Cobras,Paarl,2016-11-16,bat,daynight,0,62,0,1.128,7.42,25.94,1.666,7.65,23.53,0.693,7.6,25.86,44.26666667,54,0,8,4,3.5007,3.5563,4.384,1.0927,29.0,15.4,0.0,21.1,3.0,Tournament,1,
436757,6,146.0148778,2,1,Cape Cobras,Paarl,2016-11-16,bat,daynight,0,62,0,1.128,7.42,25.94,1.666,7.65,23.53,0.693,7.6,25.86,44.32258065,55,0,8,4,3.5007,3.5007,4.6406,3.4015,29.0,15.4,0.0,21.1,3.0,Tournament,1,
436757,6,144.8979592,2,1,Knights,Benoni,2016-11-18,bat,daynight,0,110,0,1.076,7.59,25.48,1.75,7.18,17.19,0.785,7.1,21.16,44.375,56,0,8,4,3.5007,3.5007,4.6634,1.0927,27.2,12.3,0.0,23.7,3.0,Tournament,1,321777
436757,6,145.7425743,2,1,Knights,Benoni,2016-11-18,bat,daynight,0,110,0,1.076,7.59,25.48,1.75,7.18,17.19,0.785,7.1,21.16,44.60606061,57,0,9,4,3.5007,3.5007,4.6634,3.4015,27.2,12.3,0.0,23.7,3.0,Tournament,1,321777
436757,6,146.5384615,1,1,Dolphins,Bloemfontein,2016-11-20,field,day,0,29,0,0.974,7.45,24.2,0.869,7.47,24.44,1.194,7.59,25.11,44.82352941,58,0,10,4,3.5563,3.5007,2.8176,2.1229,29.6,13.4,0.4,21.6,51.0,Tournament,2,
436757,6,146.4319696,1,1,Dolphins,Bloemfontein,2016-11-20,field,day,0,29,0,0.974,7.45,24.2,0.869,7.47,24.44,1.194,7.59,25.11,43.97142857,59,0,10,4,3.5563,3.5007,3.3948,2.3795,29.6,13.4,0.4,21.6,51.0,Tournament,2,
436757,6,146.3276836,1,1,Knights,Kimberley,2016-11-27,field,day,0,31,0,0.79,7.79,24.01,0.833,7.97,26.15,0.951,7.82,25.0,43.16666667,60,0,10,4,3.5563,3.0745,1.3382,3.4015,37.0,19.8,0.0,25.6,1.0,Tournament,1,"600498, 321777"
436757,6,146.4485981,1,1,Knights,Kimberley,2016-11-27,field,day,0,31,0,0.79,7.79,24.01,0.833,7.97,26.15,0.951,7.82,25.0,42.35135135,61,0,10,4,3.5563,2.6483,2.3684,3.2319,37.0,19.8,0.0,25.6,1.0,Tournament,1,"600498, 321777"
436757,6,145.8141674,1,1,Dolphins,Durban,2016-11-30,bat,daynight,1,5,0,1.122,7.68,23.16,1.236,7.72,22.26,1.191,7.81,23.73,40.64102564,63,0,10,4,3.5563,2.2221,1.4892,2.6361,23.3,20.0,0.0,13.3,3.0,Tournament,1,
436757,6,146.567718,1,1,Dolphins,Durban,2016-11-30,bat,daynight,1,5,0,1.122,7.68,23.16,1.236,7.72,22.26,1.191,7.81,23.73,41.57894737,62,0,10,4,3.5563,2.6483,1.3382,2.3795,23.3,20.0,0.0,13.3,3.0,Tournament,1,
436757,6,145.1931716,1,1,Warriors,Centurion,2016-12-02,field,daynight,0,56,1,1.326,8.6,24.8,0.86,8.29,25.46,0.767,8.31,24.94,39.41463415,65,0,10,4,3.1301,2.2221,4.6406,2.3795,30.8,15.4,0.0,22.5,1.0,Tournament,2,"600498, 542023"
436757,6,145.0729927,1,1,Warriors,Centurion,2016-12-02,field,daynight,0,56,1,1.326,8.6,24.8,0.86,8.29,25.46,0.767,8.31,24.94,39.75,64,0,10,4,3.1301,2.2221,4.6406,1.9719,30.8,15.4,0.0,22.5,1.0,Tournament,2,"600498, 542023"
436757,6,145.3097345,1,1,Lions,Centurion,2016-12-07,field,daynight,0,54,1,1.326,8.6,24.8,0.86,8.29,25.46,0.767,8.31,24.94,39.0952381,66,0,10,4,3.1301,2.2221,4.6406,2.8057,30.0,16.8,5.9,12.3,63.0,Tournament,2,600498
436757,6,145.6768559,1,1,Lions,Centurion,2016-12-07,field,daynight,0,54,1,1.326,8.6,24.8,0.86,8.29,25.46,0.767,8.31,24.94,38.79069767,67,0,10,4,3.1301,2.2221,4.6406,3.0623,30.0,16.8,5.9,12.3,63.0,Tournament,2,600498
436757,6,146.0344828,1,0,Warriors,East London,2016-12-11,field,day,0,37,0,2.1,7.49,26.98,0.666,7.54,24.75,0.857,7.58,24.24,38.5,68,0,10,4,3.1301,2.6483,1.3382,2.3795,20.9,17.5,7.9,35.9,55.0,Tournament,2,
436757,6,146.364414,1,0,Warriors,East London,2016-12-11,field,day,0,37,0,2.1,7.49,26.98,0.666,7.54,24.75,0.857,7.58,24.24,38.88636364,69,0,10,4,3.1301,3.0745,2.3684,3.0623,20.9,17.5,7.9,35.9,55.0,Tournament,2,
436757,6,146.6893039,1,1,Warriors,Centurion,2016-12-16,field,daynight,0,39,1,1.326,8.6,24.8,0.86,8.29,25.46,0.767,8.31,24.94,39.27272727,70,0,10,4,3.1301,3.0745,4.2144,3.0623,30.0,16.5,2.3,13.6,53.0,Tournament,2,600498
436757,6,146.5604027,1,1,Warriors,Centurion,2016-12-16,field,daynight,0,39,1,1.326,8.6,24.8,0.86,8.29,25.46,0.767,8.31,24.94,38.82222222,71,0,10,4,3.1301,3.0745,4.2144,3.3189,30.0,16.5,2.3,13.6,53.0,Tournament,2,600498
436757,6,146.4344942,1,0,Warriors,Benoni,2017-12-01,field,daynight,0,32,0,1.076,7.59,25.48,0.914,7.3,20.56,0.785,7.06,20.28,38.39130435,72,0,10,4,3.1301,3.0745,4.6634,3.3189,24.9,13.5,3.3,19.9,55.0,Tournament,2,
436757,6,146.6666667,1,0,Warriors,Benoni,2017-12-01,field,daynight,0,32,0,1.076,7.59,25.48,0.914,7.3,20.56,0.785,7.06,20.28,38.73913043,73,0,10,4,3.1301,3.5007,4.6634,3.3189,24.9,13.5,3.3,19.9,55.0,Tournament,2,
436757,6,146.8954248,2,1,Dolphins,Durban,2017-12-10,bat,day,0,14,0,1.122,7.68,23.16,0.808,7.52,22.98,1.191,7.51,21.38,39.08695652,74,0,10,4,3.1301,3.5007,1.7458,2.6361,22.2,18.8,0.2,29.2,51.0,Tournament,2,
436757,6,146.1600647,2,1,Dolphins,Durban,2017-12-10,bat,day,0,14,0,1.122,7.68,23.16,0.808,7.52,22.98,1.191,7.51,21.38,38.46808511,75,0,10,4,3.1301,2.6483,2.1534,2.8927,22.2,18.8,0.2,29.2,51.0,Tournament,2,
436757,6,145.44,2,1,Warriors,Centurion,2017-12-13,field,daynight,1,40,1,1.326,8.6,24.8,1.162,8.31,24.67,0.767,8.34,26.25,37.875,76,0,10,4,3.1301,2.6483,4.2144,4.0017,25.2,15.4,0.3,19.7,51.0,Tournament,2,"379143, 600498"
436757,6,145.6126482,2,1,Warriors,Centurion,2017-12-13,field,daynight,1,40,1,1.326,8.6,24.8,1.162,8.31,24.67,0.767,8.34,26.25,37.59183673,77,0,10,4,3.1301,2.6483,4.2144,3.5755,25.2,15.4,0.3,19.7,51.0,Tournament,2,"379143, 600498"
436757,6,146.7791411,2,1,India,Johannesburg,2018-02-18,field,day,1,36,1,1.5,8.28,22.92,0.982,8.06,25.12,0.876,8.05,25.02,36.11320755,81,0,10,4,3.1301,2.2221,4.6634,2.3795,25.0,13.8,0.4,15.5,51.0,Other,3,"28081, 321777, 34102, 34102, 625371, 253802, 28081, 290630, 290630, 625371, 253802, 321777"
436757,3,146.4506173,2,1,India,Johannesburg,2018-02-18,field,day,1,36,1,1.5,8.28,22.92,0.982,8.06,25.12,0.876,8.05,25.02,36.5,80,0,10,4,3.1301,2.2221,4.4068,2.1229,25.0,13.8,0.4,15.5,51.0,Other,3,"28081, 321777, 34102, 34102, 625371, 253802, 28081, 290630, 290630, 625371, 253802, 321777"
436757,3,145.78125,2,1,India,Johannesburg,2018-02-18,field,day,1,36,1,1.5,8.28,22.92,0.982,8.06,25.12,0.876,8.05,25.02,37.32,78,0,10,4,3.1301,2.6483,3.8936,1.0927,25.0,13.8,0.4,15.5,51.0,Other,3,"28081, 321777, 34102, 34102, 625371, 253802, 28081, 290630, 290630, 625371, 253802, 321777"
436757,6,146.1180124,2,1,India,Johannesburg,2018-02-18,field,day,1,36,1,1.5,8.28,22.92,0.982,8.06,25.12,0.876,8.05,25.02,36.90196078,79,0,10,4,3.1301,2.2221,4.1502,2.1229,25.0,13.8,0.4,15.5,51.0,Other,3,"28081, 321777, 34102, 34102, 625371, 253802, 28081, 290630, 290630, 625371, 253802, 321777"
436757,6,147.1036585,2,1,India,Centurion,2018-02-21,field,night,1,145,1,1.326,8.6,24.8,1.162,8.31,24.67,0.767,8.34,26.25,35.74074074,82,0,10,4,3.1301,2.2221,4.2144,2.3795,22.8,17.0,15.8,21.9,65.0,Other,2,"34102, 290630, 253802, 321777, 34102, 253802, 321777, 28081, 28081, 290630"
436757,6,148.9567809,2,1,India,Centurion,2018-02-21,field,night,1,145,1,1.326,8.6,24.8,1.162,8.31,24.67,0.767,8.34,26.25,36.34545455,83,0,11,4,3.1301,2.6483,4.1816,3.0623,22.8,17.0,15.8,21.9,65.0,Other,2,"34102, 290630, 253802, 321777, 34102, 253802, 321777, 28081, 28081, 290630"
436757,3,150.728863,2,1,India,Centurion,2018-02-21,field,night,1,145,1,1.326,8.6,24.8,1.162,8.31,24.67,0.767,8.34,26.25,36.92857143,84,0,12,4,3.1301,3.0745,4.2372,3.4885,22.8,17.0,15.8,21.9,65.0,Other,2,"34102, 290630, 253802, 321777, 34102, 253802, 321777, 28081, 28081, 290630"
436757,3,152.425107,2,1,India,Centurion,2018-02-21,field,night,1,145,1,1.326,8.6,24.8,1.162,8.31,24.67,0.767,8.34,26.25,37.49122807,85,0,13,4,3.1301,3.5563,4.6634,3.8007,22.8,17.0,15.8,21.9,65.0,Other,2,"34102, 290630, 253802, 321777, 34102, 253802, 321777, 28081, 28081, 290630"
436757,6,154.0502793,2,1,India,Cape Town,2018-02-24,field,night,1,11,1,1.465,7.81,22.54,1.346,7.71,22.47,0.876,7.68,23.54,38.03448276,86,0,14,4,3.1301,3.5563,1.3382,4.2269,19.7,13.3,0.4,24.1,51.0,Other,2,"34102, 625371, 290630, 28081, 326016, 326016, 321777, 28081, 554691, 34102, 321777, 290630, 625371, 554691"
436757,3,153.4674064,2,1,India,Cape Town,2018-02-24,field,night,1,11,1,1.465,7.81,22.54,1.346,7.71,22.47,0.876,7.68,23.54,37.50847458,87,0,14,4,3.1301,3.5563,1.6402,3.8007,19.7,13.3,0.4,24.1,51.0,Other,2,"34102, 625371, 290630, 28081, 326016, 326016, 321777, 28081, 554691, 34102, 321777, 290630, 625371, 554691"
436757,3,152.892562,2,1,India,Cape Town,2018-02-24,field,night,1,11,1,1.465,7.81,22.54,1.346,7.71,22.47,0.876,7.68,23.54,37.0,88,0,14,4,3.1301,3.5563,1.8968,4.0573,19.7,13.3,0.4,24.1,51.0,Other,2,"34102, 625371, 290630, 28081, 326016, 326016, 321777, 28081, 554691, 34102, 321777, 290630, 625371, 554691"
436757,6,152.3255814,2,1,India,Cape Town,2018-02-24,field,night,1,11,1,1.465,7.81,22.54,1.346,7.71,22.47,0.876,7.68,23.54,36.50819672,89,0,14,4,3.1301,3.0745,2.1534,4.0573,19.7,13.3,0.4,24.1,51.0,Other,2,"34102, 625371, 290630, 28081, 326016, 326016, 321777, 28081, 554691, 34102, 321777, 290630, 625371, 554691"
436757,6,151.7663043,2,1,CSK,Pune,2018-04-20,field,night,1,15,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,36.03225806,90,0,14,4,3.1301,2.2221,1.3382,1.0927,35.9,23.3,0.0,21.3,2.0,IPL,1,"390484, 277916, 308967, 234675, 344580, 28081, 446763, 425943, 390484"
436757,6,151.5212982,2,1,CSK,Pune,2018-04-20,field,night,1,15,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,35.57142857,91,0,14,4,3.1301,1.4939,1.9422,1.6967,35.9,23.3,0.0,21.3,2.0,IPL,1,"390484, 277916, 308967, 234675, 344580, 28081, 446763, 425943, 390484"
436757,6,151.2786003,2,1,MI,Jaipur,2018-04-22,bat,night,0,-4,1,1.818,7.75,22.72,1.823,8.02,23.75,0.666,7.74,24.99,35.125,92,0,14,4,3.1301,1.4939,1.3382,1.0927,35.2,22.1,0.0,14.3,0.0,IPL,3,"390484, 625371, 446507, 720471, 446763, 390484, 720471, 425943, 471342, 34102, 308967, 277916, 1081442, 669855"
436757,6,151.1768662,2,1,MI,Jaipur,2018-04-22,bat,night,0,-4,1,1.818,7.75,22.72,1.823,8.02,23.75,0.666,7.74,24.99,34.58461538,93,0,14,5,3.0973,1.6449,1.3382,1.0927,35.2,22.1,0.0,14.3,0.0,IPL,3,"390484, 625371, 446507, 720471, 446763, 390484, 720471, 425943, 471342, 34102, 308967, 277916, 1081442, 669855"
436757,6,151.0752688,1,1,RCB,Jaipur,2018-05-19,bat,daynight,1,62,1,1.818,7.75,22.72,0.548,7.73,28.18,0.666,7.62,23.87,34.06060606,94,0,14,6,3.0973,1.6121,1.5948,1.0927,40.0,26.8,0.0,25.1,3.0,IPL,2,"940973, 253802, 446763, 669855, 277916, 430246, 425943, 8917"
