ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
1070183,6,149.0740741,2,1,Maharashtra,Chandigarh,2019-11-18,field,day,1,-4,0,0.75,7.59,23.64,2.5,7.45,22.0,0.312,7.72,31.71,26.83333333,10,0,1,1,2.3917,2.6483,3.4988,1.0927,23.4,14.7,0.0,17.6,0.0,Other,2,"1161024, 30288, 1060380, 1168641, 446763, 1081442"
1070183,6,147.706422,1,1,Jharkhand,Surat,2019-11-21,field,day,0,144,0,3.0,7.14,27.53,1.2,7.85,24.08,1.222,7.53,23.56,23.0,11,0,1,2,2.3917,2.6155,1.3382,1.0927,34.5,21.1,0.0,13.8,3.0,Other,1,"1048739, 1064812, 232292, 1168641, 805235, 1079839, 477021, 1064812, 719719, 719715, 604527, 422108, 290630, 446763, 1123073, 1060380, 1119026, 497121, 853265, 471342"
1070183,6,152.2875817,1,1,Karnataka,Surat,2019-11-24,field,day,0,13,0,3.0,7.14,27.53,1.2,7.85,24.08,1.222,7.53,23.56,29.125,12,0,2,2,2.3917,2.6155,3.5814,1.0927,33.7,22.1,0.0,16.2,1.0,Other,1,"1060380, 232292, 422108, 642519, 290630, 423838, 1119026, 1159722, 1168641, 931581, 714451, 497121, 805235, 471342, 604527, 1159722, 390481, 390481, 398439, 1079839, 1070173, 446507"
1070183,6,150.6329114,1,1,Tamil Nadu,Surat,2019-11-25,field,day,0,1,0,3.0,7.14,27.53,1.2,7.85,24.08,1.222,7.53,23.56,26.44444444,13,0,2,2,2.3917,2.1893,3.4118,1.0927,33.8,22.3,0.0,17.6,0.0,Other,1,"438362, 390481, 232292, 1081442, 290630, 446507, 853265, 398439, 477021, 1119026, 471342, 777515, 1151286, 642519, 714451, 719719, 446763, 1060380, 497121, 423838, 390481, 1168641, 719715, 1070173, 422108"
1070183,6,149.375,2,1,Mumbai,Surat,2019-11-27,field,daynight,1,93,0,3.0,7.14,27.53,0.833,7.65,23.12,1.222,7.43,23.17,23.9,14,0,2,2,2.3917,2.1893,3.2422,1.0927,32.8,22.4,0.0,15.1,1.0,Other,1,"390481, 1079839, 1064812, 719715, 446507, 446763, 423838, 447261, 1070173, 1060380, 1123073, 719719, 642519, 714451, 853265, 1159722, 1064812, 931581, 1168641, 1159722, 604527, 805235, 390481"
1070183,6,151.3227513,2,1,RCB,Dubai (DICS),2020-09-21,field,night,1,21,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,26.0,15,0,2,2,2.3917,2.6483,1.3382,3.4015,35.4,25.4,0.0,25.4,3.0,IPL,3,"326016, 272450, 714451, 290630, 438362, 477021, 793463, 802575, 253802, 1119026"
1070183,6,151.8134715,1,0,KKR,Abu Dhabi,2020-09-26,bat,night,1,4,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,24.41666667,16,0,2,2,2.3917,2.6483,1.3382,1.0927,37.2,27.1,0.0,22.7,0.0,IPL,3,"604527, 1070173, 290630, 230558"
1070183,6,150.5102041,1,0,DC,Abu Dhabi,2020-09-29,field,night,0,5,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,24.58333333,17,0,2,2,2.3917,2.2221,1.6402,1.3947,37.6,27.8,0.0,18.8,0.0,IPL,3,"481979, 642519, 1175485, 554691, 550215, 931581, 325012, 670025, 290630"
1070183,6,150.2538071,1,1,CSK,Dubai (DICS),2020-10-02,bat,night,1,61,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,24.66666667,18,0,2,2,2.3917,2.2221,1.9422,1.2437,35.4,24.3,0.0,18.7,0.0,IPL,3,"44828, 28081, 662973, 290630, 234675, 1175485"
1070183,6,147.9638009,2,1,MI,Sharjah,2020-10-04,bat,day,0,14,0,0.428,8.5,20.42,1.031,7.08,22.0,0.744,7.62,23.54,25.15384615,19,0,2,2,2.3917,2.6483,1.3382,2.1229,34.7,25.7,0.0,20.4,0.0,IPL,3,"471342, 720471, 34102, 1175485, 793463, 625371, 446507, 290630, 438362, 379143, 720471"
1070183,6,144.017094,1,1,Kings XI,Dubai (DICS),2020-10-08,bat,night,1,32,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,24.07142857,20,0,2,2,2.3917,2.2221,2.5922,1.6967,35.4,24.7,0.0,23.2,0.0,IPL,3,"1161024, 1175485, 290630, 325026, 604302, 793463, 481896, 1175441, 1125976, 422108, 974109, 481896"
1070183,6,145.4166667,2,1,RCB,Sharjah,2020-10-31,field,night,1,22,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,23.26666667,21,0,2,2,2.3917,2.2221,2.0664,3.4015,31.5,20.7,0.0,19.3,0.0,IPL,2,"1175485, 1119026, 940973, 253802, 290630, 719715"
1070183,6,145.7142857,1,1,UP,Alur (2),2021-01-10,bat,day,1,-1,0,0.0,6.41,30.76,1.0,7.15,21.61,1.5,7.76,26.27,22.3125,22,0,2,2,2.3917,2.2221,1.3382,1.0927,25.7,18.5,0.0,15.7,3.0,Other,1,"438362, 1161024, 1168641, 1079470, 1175488, 1081442, 326016, 723105"
1070183,6,140.3921569,2,1,Karnataka,Alur,2021-01-12,field,day,1,52,0,2.5,7.96,33.0,6.0,8.75,22.78,0.166,8.75,40.64,21.05882353,23,0,2,2,2.3917,2.2221,1.3382,1.6967,26.0,17.1,0.1,18.3,51.0,Other,1,"398439, 1161024, 778241, 1119026"
1070183,6,142.6512968,2,0,J + K,Alur (3),2021-01-16,field,day,1,117,0,4.0,7.74,31.33,4.0,8.14,22.45,0.25,8.14,49.53,26.05263158,25,1,2,2,2.3917,3.0745,1.3382,1.0927,27.3,17.3,0.0,12.8,3.0,Other,1,"1175485, 1161024"
1070183,6,142.4164524,1,1,Tripura,Alur (2),2021-01-18,field,day,0,-4,0,0.0,6.41,30.76,2.0,8.81,19.88,1.5,7.76,26.27,29.15789474,26,1,3,2,2.3917,3.5007,3.8052,1.0927,26.9,13.8,0.0,14.1,3.0,Other,1,1161024
1070183,6,140.9669211,2,1,Karnataka,Ahmedabad,2021-01-26,field,day,1,10,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,27.7,27,1,3,3,2.3917,3.5007,1.3382,2.1229,26.2,12.4,0.0,17.1,2.0,Other,1,"917159, 1119026, 777515, 398439, 719719, 1209292, 1161024, 344580"
1070183,6,139.8496241,2,1,Baroda,Ahmedabad,2021-01-29,field,night,1,13,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,26.57142857,28,1,3,3,2.3917,3.5007,1.6402,1.0927,25.9,12.1,0.0,18.0,0.0,Other,1,"1175441, 438362, 853265, 1161024, 1079470, 1168641, 1081442"
1070183,6,138.6699507,2,1,MI,Chennai,2021-04-17,bat,night,0,2,0,1.454,7.74,27.44,0.891,7.56,26.59,1.2,7.66,23.86,25.59090909,29,1,3,3,2.3917,3.5007,1.3382,2.3795,32.5,26.3,0.0,18.9,3.0,IPL,3,"326016, 974109, 290630, 477021, 379143, 1175485, 446507, 793463, 471342, 625371, 720471, 34102, 942645, 720471"
1070183,6,137.804878,2,1,DC,Chennai,2021-04-25,bat,night,0,9,0,1.454,7.74,27.44,0.891,7.56,26.59,1.2,7.66,23.86,24.56521739,30,1,3,3,2.3917,2.2221,1.4892,1.3947,32.9,27.1,0.2,21.7,51.0,IPL,3,"793463, 325012, 931581, 477021, 670025"
1070183,6,137.0192308,2,0,RR,Dubai (DICS),2021-09-27,bat,night,0,37,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,23.75,31,1,3,3,2.3917,1.3429,2.8488,1.0927,35.4,29.1,0.0,19.8,0.0,IPL,2,"853265, 423838, 1151278, 403902, 425943, 1079434"
1070183,6,136.8055556,1,1,CSK,Sharjah,2021-09-30,field,night,0,34,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,24.625,32,1,3,3,2.3917,1.6449,2.1988,2.1229,36.9,27.4,0.0,22.7,3.0,IPL,2,"793463, 28081, 44828, 326016, 1175485, 8917, 1060380"
1070183,6,136.8539326,1,1,KKR,Dubai (DICS),2021-10-03,bat,night,1,8,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,24.36,33,1,3,3,2.3917,2.2221,3.5316,1.3947,38.4,29.6,0.0,30.4,3.0,IPL,2,"446763, 1070173, 326016, 1175485, 851403, 604527, 793463"
1070183,6,135.1648352,1,1,RCB,Abu Dhabi,2021-10-06,field,night,0,27,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,23.65384615,34,1,3,3,2.3917,2.2221,1.8968,3.2319,35.0,29.0,0.0,21.7,0.0,IPL,1,"325026, 1159711, 253802, 1119026, 1175485, 793463"
1070183,6,135.0537634,2,1,MI,Abu Dhabi,2021-10-08,bat,night,0,69,0,1.142,7.58,22.54,0.947,7.35,24.08,0.864,7.53,24.41,23.25925926,35,1,3,3,2.3917,2.2221,2.8816,1.8023,34.7,28.8,0.0,21.9,0.0,IPL,1,"277912, 446507, 720471, 793463, 34102, 290630, 1175485, 625383, 471342, 625371, 720471"
1070183,6,137.4220374,2,0,Puducherry,Lucknow,2021-11-04,bat,day,0,106,0,1.105,7.27,26.1,0.75,6.73,20.89,1.15,7.15,22.59,23.60714286,36,1,3,3,2.3917,2.6483,1.3382,1.0927,28.2,15.4,0.0,10.6,0.0,Other,2,"477021, 1060380, 1151288, 719719, 1161024, 1070173"
1070183,6,139.1050584,1,1,Maharashtra,Lucknow,2021-11-05,field,day,0,4,0,1.105,7.27,26.1,1.0,8.03,24.56,1.15,7.59,23.65,25.53571429,37,1,4,3,2.3917,3.0745,3.5814,1.0927,29.0,15.9,0.0,14.4,3.0,Other,2,"1070173, 1151288, 719719, 1161024, 1168641, 1060380, 1079470"
1070183,6,138.6847195,1,1,Goa,Lucknow,2021-11-06,field,day,0,49,0,1.105,7.27,26.1,1.0,8.03,24.56,1.15,7.59,23.65,24.72413793,38,1,4,3,2.3917,2.6483,3.838,1.0927,27.4,15.1,0.0,12.7,3.0,Other,2,"1060380, 1070173, 1151288, 1079470, 1161024"
1070183,6,138.9513109,1,1,Odisha,Lucknow,2021-11-08,bat,day,1,68,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,24.73333333,39,1,4,3,2.3917,3.0745,4.0946,1.0927,27.8,14.2,0.0,13.2,3.0,Other,2,"1048739, 1070173, 1161024, 719719, 1079470, 1151288, 477021, 1060380"
1070183,6,140.3636364,1,1,Tamil Nadu,Lucknow,2021-11-09,bat,day,1,27,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,24.90322581,40,1,4,3,2.3917,3.0745,3.925,1.2437,27.6,14.1,0.0,9.8,0.0,Other,2,"1161024, 1060380, 1168641, 719719, 477021, 1079470, 1070173"
1070183,6,139.0158172,2,1,RR,Pune,2022-03-29,field,night,1,11,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,24.71875,41,1,4,3,2.3917,3.0745,1.3382,2.5491,39.7,22.7,0.0,19.9,3.0,IPL,1,"446763, 719715, 1119026, 1079434, 604302, 425943, 670025, 600498, 1175485, 308967, 326016, 1151278, 677077"
1070183,6,136.0544218,2,1,LSG,DY Patil,2022-04-04,field,night,1,25,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,24.24242424,42,1,4,3,2.3917,2.2221,1.3382,1.0927,35.2,24.3,0.0,21.4,2.0,IPL,1,"600498, 1246528, 677077, 1151270, 1175485, 604302, 326016, 719715, 422108, 471342, 290630, 497121, 446763, 379143"
1070183,6,135.7262104,2,1,CSK,DY Patil,2022-04-09,field,daynight,1,143,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,23.91176471,43,1,4,3,2.3917,2.2221,2.3684,2.3795,34.7,24.8,0.0,18.4,3.0,IPL,1,"446763, 234675, 8917, 714451, 1060380, 28081, 604302"
1070183,6,136.825886,2,1,GT,DY Patil,2022-04-11,field,night,1,76,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,25.37142857,44,1,5,3,2.3917,2.6483,3.838,1.0927,35.9,24.4,0.0,21.8,3.0,IPL,1,"625371, 604302, 423838, 1151288, 1070173, 446763, 321777, 600498, 778963, 793463, 778963"
1070183,6,136.5638767,2,1,KKR,Brabourne,2022-04-15,field,night,1,1,0,1.388,8.42,24.88,1.083,8.68,25.31,0.954,8.37,24.94,25.83333333,45,1,5,3,2.3917,3.0745,1.3382,1.3947,28.3,27.6,0.0,24.4,3.0,IPL,1,"604527, 600498, 604302, 446763, 276298, 851403, 489889, 642519, 489889, 230558"
1070183,6,135.0217077,2,1,Punjab Kings,DY Patil,2022-04-17,field,daynight,1,57,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,25.21621622,46,1,5,3,2.3917,2.6483,4.0946,1.0927,34.5,23.9,0.0,19.1,2.0,IPL,1,"1125976, 604302, 1161024, 719719, 1064812, 1064812, 446763, 721867, 550215, 600498, 403902, 1209292"
1070183,6,134.6368715,2,1,RCB,Brabourne,2022-04-23,field,night,1,97,0,1.388,8.42,24.88,1.083,8.68,25.31,0.954,8.37,24.94,25.36842105,47,1,5,3,2.3917,3.0745,1.3382,2.8057,30.7,28.4,0.0,23.0,1.0,IPL,1,"1123073, 940973, 390481, 390481, 253802, 1159711, 446763, 288284, 325026, 784379, 44828"
1070183,6,135.8870968,1,1,GT,Wankhede,2022-04-27,field,night,0,127,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,25.92307692,48,1,5,3,2.3917,3.0745,1.6402,3.4015,30.8,28.4,0.0,30.8,3.0,IPL,1,"600498, 1070173, 778963, 696401, 793463, 423838, 778963, 321777, 377534, 719715, 446763, 604302, 625371"
1070183,6,136.8956743,2,1,CSK,Pune,2022-05-01,field,night,1,77,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,26.9,49,1,6,3,2.3917,3.0745,1.3382,3.2319,38.7,22.8,0.0,21.2,1.0,IPL,1,"604302, 719715, 696401, 379140, 1060380, 600498, 377534, 234675, 446763, 28081"
1070183,6,137.654321,2,1,DC,Brabourne,2022-05-05,field,night,1,15,0,1.388,8.42,24.88,1.083,8.68,25.31,0.954,8.37,24.94,27.19512195,50,1,6,3,2.6483,3.0745,3.0184,1.8023,29.0,27.4,0.0,31.3,1.0,IPL,1,"344580, 326016, 446763, 272450, 604302, 820351, 377534, 931581, 600498"
1070183,6,137.5,2,1,RCB,Wankhede,2022-05-08,bat,daynight,0,-4,0,1.25,8.23,27.2,1.318,7.97,25.2,0.732,8.32,26.77,26.71428571,51,1,6,3,2.6483,3.0745,3.4118,3.4885,29.5,28.4,0.0,37.7,3.0,IPL,1,"44828, 326016, 600498, 604302, 446763, 1246528, 253802, 377534, 823703, 974175, 325026"
1070183,6,136.996337,2,1,KKR,Pune,2022-05-14,bat,night,0,83,0,0.71,8.01,23.29,0.571,6.86,28.62,1.241,7.6,22.22,26.09302326,52,1,6,4,2.6483,3.0745,3.0184,1.3493,36.9,22.4,0.0,21.9,2.0,IPL,1,"230558, 851403, 1246528, 446763, 719715, 600498, 642519, 604302, 326016, 277916, 276298, 377534, 723105, 604527, 696401"
1070183,6,137.5442739,1,1,MI,Wankhede,2022-05-17,field,night,0,17,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,26.47727273,53,1,6,4,2.6483,3.0745,3.2422,2.6361,29.4,28.7,0.0,22.0,3.0,IPL,1,"625383, 720471, 600498, 892749, 34102, 720471, 595978, 1079470, 446763, 1170265, 719715, 604302"
1070183,6,136.9894982,1,1,Punjab Kings,Wankhede,2022-05-22,bat,night,1,85,0,1.25,8.23,27.2,0.758,7.95,25.67,0.732,8.29,26.23,26.08888889,54,1,6,4,2.6483,2.2221,3.0726,2.9753,30.0,29.2,0.2,31.2,51.0,IPL,1,"721867, 446763, 719715, 677077, 403902, 604302, 326016, 600498, 719719, 1246528"
1070183,6,136.8953881,1,1,Hyderabad,Jaipur,2022-10-11,field,daynight,0,33,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,26.45652174,55,1,6,4,2.6483,2.6483,1.3382,1.0927,28.5,20.4,0.5,10.7,51.0,Other,1,"1161024, 805235, 1079470, 1130300, 1123073, 1151270, 1170265, 604527"
1070183,6,135.7535754,2,1,Delhi,Jaipur,2022-10-12,bat,daynight,0,71,0,1.818,7.54,25.92,1.823,8.02,23.75,0.666,7.74,24.99,26.25531915,56,1,6,4,2.6483,2.6483,2.2174,1.0927,29.8,19.6,0.0,9.5,0.0,Other,1,"604527, 1130300, 1170265, 1079470, 805235, 723105, 1161024, 1123073"
1070183,6,136.825054,2,1,Tripura,Jaipur,2022-10-14,field,day,1,62,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,26.39583333,57,1,6,4,2.6483,2.6483,3.0184,1.0927,29.5,17.1,0.0,12.6,0.0,Other,1,"1151270, 1170265, 1130300, 1123073, 604527, 1161024, 1148776, 805235"
1070183,6,136.2303665,2,0,Goa,Jaipur,2022-10-16,bat,day,0,100,0,1.818,7.54,25.92,1.823,8.02,23.75,0.666,7.74,24.99,26.55102041,58,1,6,4,2.6483,2.6483,3.275,2.5491,28.8,19.2,0.0,8.9,0.0,Other,1,"805235, 1170265, 604527, 1130300, 1161024, 1079470, 1151270"
1070183,6,135.6356356,2,0,Manipur,Jaipur,2022-10-18,bat,day,0,60,0,1.818,7.54,25.92,1.823,8.02,23.75,0.666,7.74,24.99,27.65306122,59,1,7,4,2.6483,3.5007,4.3512,1.0927,29.7,18.5,0.0,10.2,0.0,Other,1,"1170265, 1123073, 1079470, 559235, 723105, 1175489, 805235, 1070173, 604527, 1130300, 1151270"
1070183,6,135.9882006,2,1,Puducherry,Jaipur,2022-10-20,field,day,1,65,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,28.2244898,60,1,7,4,2.6483,3.5007,4.6078,3.4015,29.4,17.1,0.0,11.9,0.0,Other,1,"604527, 1170265, 1175488, 723105, 1123073, 1130300, 1151270, 1168641, 1161024, 1070173, 1148776, 805235"
1070183,6,136.55706,2,1,UP,Jaipur,2022-10-22,bat,day,0,18,0,1.818,7.54,25.92,1.823,8.02,23.75,0.666,7.74,24.99,28.24,61,1,7,4,2.6483,3.5007,4.6078,1.0927,30.2,18.6,0.0,13.2,0.0,Other,1,"805235, 1148776, 723105, 1151270, 1130300, 1161024, 604527, 1070173, 1175489"
1070183,6,136.6795367,1,0,Haryana,Eden Gardens,2022-10-30,field,day,0,97,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,27.76470588,62,1,7,4,2.6483,3.5007,1.3382,1.0927,29.4,19.7,0.0,9.2,0.0,Other,1,"432783, 390484, 1079470, 732293, 432783, 1070173, 390484, 1168641, 423838, 1292506, 425943, 1161024, 1175428"
1070183,6,135.701107,1,1,Karnataka,Eden Gardens,2022-11-01,field,day,0,18,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,28.84313725,63,1,8,4,2.6483,3.5007,3.5814,2.2285,30.8,21.2,0.0,10.5,0.0,Other,1,"1151278, 390484, 1057399, 778963, 1070173, 714451, 277916, 1161024, 390484, 642519, 290630, 778963, 1155253"
1070183,6,135.8195212,2,1,Himachal,Eden Gardens,2022-11-03,field,day,1,-1,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,28.36538462,64,1,8,4,2.6483,3.5007,3.838,2.1229,29.3,19.9,0.0,9.0,3.0,Other,1,"714451, 1168641, 1252585, 642519, 721867, 1161024, 1079470, 277916, 1111917, 1125958, 1125958, 1151278, 1070173"
1070183,6,135.0411711,2,1,RR,Hyderabad,2023-04-02,field,daynight,1,-4,1,1.016,8.24,25.46,0.972,8.2,27.07,0.813,8.08,25.61,27.8490566,65,1,8,4,2.6483,2.6483,2.1988,2.8243,33.6,21.0,0.5,9.1,51.0,IPL,1,"1246528, 911707, 1079434, 823509, 1175485, 425943, 26421, 308967, 670025, 446763, 1119026, 1151278, 719715, 326016"
1070183,6,134.6715328,1,1,KKR,Eden Gardens,2023-04-14,field,night,0,70,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,27.33333333,66,1,8,5,2.6155,2.2221,3.6684,2.3795,42.1,25.4,0.0,11.2,3.0,IPL,2,"600498, 276298, 723105, 974087, 446763, 436757, 851403, 436757, 230558, 604527, 911707"
1070183,6,135.4896676,2,1,MI,Hyderabad,2023-04-18,field,night,1,1,1,1.016,8.24,25.46,0.972,8.2,27.07,0.813,8.08,25.61,27.41818182,67,1,8,5,2.6155,2.6483,2.1534,2.6361,38.8,25.1,0.0,12.7,3.0,IPL,2,"1081442, 34102, 696401, 720471, 600498, 911707, 446507, 1175485, 892749, 436757, 719715, 436757, 720471, 446763, 326016, 1170265"
1070183,6,135.3363229,1,1,CSK,Chennai,2023-04-21,field,night,0,62,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,26.94642857,68,1,8,5,2.6155,1.7959,1.8968,3.4885,35.8,27.6,0.0,27.4,1.0,IPL,1,"446763, 277916, 436757, 8917, 696401, 911707, 1060380, 436757, 379140, 600498, 719715"
1070183,6,135.2322524,2,1,DC,Hyderabad,2023-04-24,bat,night,0,9,1,1.016,8.24,25.46,1.625,7.94,25.0,0.813,8.08,25.61,27.07017544,69,1,8,5,2.6155,2.2221,2.41,1.8023,33.2,23.8,4.2,15.3,61.0,IPL,2,"554691, 446763, 559235, 436757, 669365, 600498, 290630, 436757, 911707, 719715, 696401, 272450, 481979, 236779"
1070183,6,135.078534,1,1,DC,Delhi,2023-04-29,bat,night,1,143,0,1.041,7.97,26.06,0.939,7.58,23.12,0.847,8.04,24.75,26.68965517,70,1,8,5,2.6155,2.2221,4.1274,2.0589,33.1,22.2,1.3,17.1,53.0,IPL,1,"1175485, 600498, 554691, 669365, 911707, 436757, 446763, 436757, 290630, 272450"
1070183,6,136.6328257,2,1,KKR,Hyderabad,2023-05-04,bat,night,0,17,1,1.016,8.24,25.46,1.625,7.94,25.0,0.813,8.08,25.61,27.37288136,71,1,9,5,2.6155,2.6483,2.8176,3.0623,31.6,21.7,0.2,10.7,51.0,IPL,1,"974087, 436757, 1081442, 230558, 326016, 1079839, 851403, 696401, 911707, 1175485, 1209292, 436757, 1312645, 723105, 276298, 600498, 446763, 604527"
1070183,6,136.2416107,2,1,RR,Jaipur,2023-05-07,bat,night,0,107,0,1.818,7.54,25.92,1.823,8.02,23.75,0.666,7.74,24.99,27.06666667,72,1,9,5,2.6155,2.6483,4.1816,2.0775,38.0,21.8,0.0,16.6,3.0,IPL,1,"436757, 670025, 1151278, 308967, 696401, 823509, 1175485, 425943, 446763, 600498, 436757"
1070183,6,136.949429,1,1,LSG,Hyderabad,2023-05-13,bat,daynight,1,17,1,1.016,8.24,25.46,0.615,7.91,28.25,0.813,8.24,26.1,27.52459016,73,1,10,5,2.6711,3.0745,2.8176,2.1229,38.5,22.6,0.0,18.2,3.0,IPL,1,"600498, 823509, 436757, 604302, 1175485, 379143, 326016, 325012, 436757, 446763"
