ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
471342,6,153.6723164,2,1,KKR,Wankhede,2016-04-28,field,night,1,14,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,34.0,13,0,1,0,2.8179,3.5007,3.3078,1.0927,36.6,27.0,0.0,16.8,3.0,IPL,2,"308967, 446507, 34102, 276298"
471342,6,152.7472527,2,1,SRH,Visakhapatnam,2016-05-08,field,daynight,1,39,0,0.755,8.08,21.23,1.0,7.9,23.7,0.926,7.79,21.89,30.88888889,14,0,1,0,2.8179,3.5007,1.3382,3.4015,34.8,27.6,0.2,18.1,51.0,IPL,2,"308967, 34102, 625383, 625371"
471342,6,152.8497409,1,1,Kings XI,Visakhapatnam,2016-05-13,bat,night,1,37,0,0.755,8.08,21.23,0.812,7.69,22.03,0.926,8.02,23.39,29.5,15,0,1,0,2.3917,3.0745,2.3684,1.0927,35.1,28.3,0.0,20.8,3.0,IPL,3,"604527, 34102, 625383, 325026, 308967"
471342,6,165.2892562,1,1,Guj Lions,Kanpur,2016-05-21,field,night,0,14,0,0.666,8.32,26.46,0.0,7.97,38.14,0.0,7.97,20.84,33.33333333,17,0,2,0,2.8179,3.0745,1.3382,2.5491,40.1,27.2,0.0,24.9,3.0,IPL,2,"34102, 234675, 625371, 604527, 308967"
471342,6,164.8979592,1,1,Supergiant,Pune,2017-04-06,field,night,0,5,0,0.71,8.01,23.29,1.047,8.42,23.82,1.241,8.12,27.46,31.07692308,18,0,2,0,2.8179,2.6483,3.6684,1.0927,36.9,20.6,0.0,19.7,0.0,IPL,3,"28081, 625371, 308967, 277916, 34102, 604527"
471342,6,162.8,2,1,KKR,Wankhede,2017-04-09,field,night,1,29,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,29.07142857,19,0,2,0,2.3917,2.6483,3.1382,1.6967,29.4,26.9,0.0,29.0,0.0,IPL,2,"604527, 290630, 625371, 34102, 446507, 230558, 308967"
471342,6,163.28125,2,1,SRH,Wankhede,2017-04-12,field,night,1,81,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,27.86666667,20,0,2,0,2.3917,2.6483,3.3948,3.4015,29.7,26.7,0.0,23.2,1.0,IPL,3,"497121, 326016, 793463, 34102, 308967, 477021, 625371, 604527"
471342,6,164.8550725,2,0,RCB,Bengaluru,2017-04-14,field,daynight,1,63,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,28.4375,21,0,2,0,2.3917,2.6483,1.3382,1.0927,34.9,21.1,0.0,20.3,3.0,IPL,3,"253802, 604527, 34102, 625371, 308967"
471342,6,160.7843137,1,1,Daredevils,Wankhede,2017-04-22,field,night,0,25,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,30.75,22,0,2,0,2.8179,2.6483,3.7882,3.4015,28.6,27.4,0.0,21.2,2.0,IPL,3,"625371, 489889, 308967, 489889, 931581, 550215, 642519, 604527, 398439, 425943, 34102"
471342,6,158.0745342,2,1,Guj Lions,Rajkot,2017-04-29,bat,night,0,53,0,0.846,8.11,25.01,1.058,8.11,26.42,0.756,8.03,25.51,29.94117647,23,0,2,0,2.3917,2.6483,1.3382,2.5491,38.8,23.0,4.1,19.1,63.0,IPL,3,"720471, 34102, 625371, 625383, 604527, 308967, 234675, 720471"
471342,6,157.3099415,2,0,RCB,Wankhede,2017-05-01,bat,daynight,0,6,1,1.25,8.32,25.62,1.318,7.97,25.2,0.732,8.32,26.77,29.88888889,24,0,2,0,2.3917,3.0745,3.7882,2.9753,27.8,26.8,0.0,34.9,1.0,IPL,3,"30288, 253802, 625371, 308967, 530011, 604527, 530011, 34102"
471342,6,156.9767442,1,0,KKR,Eden Gardens,2017-05-13,field,night,0,-2,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,30.0,25,0,2,0,2.8179,3.5007,1.3382,1.6967,38.0,27.8,0.0,21.9,3.0,IPL,3,"277912, 625371, 290630, 559235, 230558, 34102"
471342,6,156.5217391,2,1,Supergiant,Wankhede,2017-05-16,field,night,0,29,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.32,26.77,30.0,26,0,2,0,2.8179,3.5007,3.7882,1.3947,29.2,28.5,0.0,23.9,2.0,IPL,3,"446763, 34102, 277916, 28081, 625371, 30288, 625383"
471342,6,155.8988764,2,0,KKR,Bengaluru,2017-05-19,field,night,1,87,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,29.21052632,27,0,2,0,2.3917,2.6483,3.188,1.9533,30.6,20.7,1.2,16.5,53.0,IPL,2,"446507, 230558, 34102"
471342,6,155.4404145,1,1,Supergiant,Hyderabad,2017-05-21,bat,night,1,79,0,1.016,8.12,26.41,0.615,7.91,28.25,0.813,8.24,26.1,31.57894737,28,0,2,0,2.8179,3.5007,3.6142,1.6967,40.4,26.5,0.0,14.1,3.0,IPL,2,"446763, 30288, 277916, 719715, 28081, 625371, 34102"
471342,6,152.5943396,1,0,Mumbai,Rajkot,2018-01-07,bat,day,1,78,0,0.846,8.11,25.01,0.944,8.02,23.62,0.756,8.11,24.53,32.35,29,0,2,0,2.8179,3.5007,2.7618,3.4015,25.6,11.4,0.0,15.1,0.0,Other,2,"714451, 1060380, 232292, 377534, 497121, 446763, 446507, 554691"
471342,6,153.5555556,1,1,Gujarat,Rajkot,2018-01-10,bat,day,1,18,0,0.846,8.11,25.01,0.944,8.02,23.62,0.756,8.11,24.53,34.55,30,0,2,0,2.8179,3.5007,3.8708,2.1229,30.5,17.6,0.0,19.5,0.0,Other,2,"497121, 446507, 714451, 554691, 377534, 232292, 822553"
471342,6,153.7610619,2,1,Saurashtra,Rajkot,2018-01-11,bat,day,0,47,0,0.846,8.11,25.01,1.058,8.11,26.42,0.756,8.03,25.51,33.0952381,31,0,2,0,2.8179,3.5007,3.7012,2.1229,29.6,18.1,0.0,16.9,3.0,Other,2,"446763, 390484, 390484, 446507, 1060380, 497121"
471342,6,152.2198732,2,1,Maharashtra,Rajkot,2018-01-13,bat,day,0,22,0,0.846,8.11,25.01,1.058,8.11,26.42,0.756,8.03,25.51,32.72727273,32,0,2,0,2.8179,3.5007,3.9578,1.0927,30.6,18.9,0.0,13.2,2.0,Other,2,"497121, 232292, 1060380, 390484, 446763, 390484"
471342,6,151.7671518,1,1,Bengal,Eden Gardens,2018-01-21,bat,daynight,1,-4,0,1.428,8.06,26.66,0.937,7.81,23.9,0.847,8.19,24.64,31.73913043,33,0,2,0,2.8179,3.0745,1.3382,2.1229,24.9,12.1,0.0,12.6,0.0,Other,2,"477021, 931581, 719715, 497121, 926851, 604527"
471342,6,150.8264463,1,1,Delhi,Eden Gardens,2018-01-22,field,daynight,0,0,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,30.41666667,34,0,2,1,2.8179,2.6483,1.5948,2.5491,24.7,11.3,0.0,11.2,0.0,Other,2,"926851, 497121, 604527, 931581"
471342,6,149.3877551,1,0,UP,Kolkata,2018-01-24,field,day,0,8,0,0.0,9.95,33.33,0.0,9.95,33.33,0.0,9.95,33.16,29.28,35,0,2,1,2.3917,1.7959,1.3382,2.1229,27.6,12.5,0.0,12.6,3.0,Other,2,"723105, 477021, 719715, 232292, 497121"
471342,6,148.6868687,2,1,Tamil Nadu,Kolkata,2018-01-25,bat,day,0,3,0,0.0,9.95,33.33,0.0,0.0,0.0,0.0,10.0,33.33,29.44,36,0,2,1,2.3917,2.0711,1.7912,1.0927,26.1,15.0,0.0,9.6,0.0,Other,2,"477021, 497121, 1132005, 719715, 604527, 1083033, 931581, 232292, 723105"
471342,6,147.50499,1,0,CSK,Wankhede,2018-04-07,field,night,0,87,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,28.42307692,37,0,2,1,2.3917,1.4939,3.7882,1.0927,27.8,26.5,0.0,28.4,1.0,IPL,3,"447261, 34102, 234675, 720471, 28081, 720471, 625371, 446507"
471342,6,149.1395793,1,1,SRH,Hyderabad,2018-04-12,field,night,0,29,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,30.0,38,0,2,1,2.8179,2.2221,3.8708,3.6581,34.6,22.3,2.2,7.7,61.0,IPL,2,"290630, 1081442, 497121, 625383, 446507, 720471, 34102, 438362, 720471, 793463"
471342,6,149.1557223,1,1,Daredevils,Wankhede,2018-04-14,field,daynight,0,19,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,29.44444444,39,0,2,1,2.3917,2.6483,3.7882,3.6581,28.1,27.0,0.0,29.8,3.0,IPL,3,"642519, 720471, 446507, 931581, 1081442, 625371, 34102, 720471, 325026"
471342,6,148.4346225,1,1,RCB,Wankhede,2018-04-17,field,night,0,29,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,28.78571429,40,0,2,1,2.3917,2.6483,3.7882,2.9753,29.4,28.1,0.0,25.0,2.0,IPL,2,"720471, 940973, 253802, 719715, 34102, 379143, 625371, 446507, 720471"
471342,6,147.9279279,1,1,RR,Jaipur,2018-04-22,bat,night,1,15,0,1.818,7.54,25.92,0.548,7.73,28.18,0.666,7.62,23.87,28.31034483,41,0,2,1,2.3917,2.6483,1.3382,1.0927,35.2,22.1,0.0,14.3,0.0,IPL,3,"390484, 625371, 446507, 720471, 446763, 390484, 720471, 425943, 34102, 308967, 277916, 436757, 1081442, 436757, 669855"
471342,6,147.5935829,2,1,SRH,Wankhede,2018-04-24,field,night,1,44,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,27.6,42,0,2,1,2.3917,2.6483,3.7882,3.2319,29.5,27.0,0.0,29.7,0.0,IPL,2,"1081442, 625383, 720471, 793463, 290630, 34102, 438362, 625371, 720471, 446507"
471342,6,146.6437177,2,1,RCB,Bengaluru,2018-05-01,field,night,1,37,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,27.48387097,43,0,2,1,2.3917,2.2221,3.8708,3.6581,33.3,23.0,0.0,14.2,2.0,IPL,3,"34102, 253802, 720471, 625371, 446507, 720471, 719715, 379143"
471342,6,145.8333333,2,0,Kings XI,Indore,2018-05-04,field,night,1,73,0,1.744,7.74,25.41,1.653,8.26,22.62,0.573,8.17,25.66,27.34375,44,0,2,1,2.3917,2.2221,2.474,2.1229,39.6,24.9,0.0,22.1,0.0,IPL,3,"446507, 422108, 26421, 398439, 554691, 325012, 34102, 720471, 625371, 720471"
471342,6,148.0392157,1,1,KKR,Wankhede,2018-05-06,field,daynight,0,28,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,28.3125,45,0,2,1,2.3917,2.6483,3.7882,3.2319,29.0,28.3,0.0,24.5,1.0,IPL,2,"446507, 34102, 1070173, 604527, 276298, 625371, 230558"
471342,6,147.6725522,1,0,KKR,Eden Gardens,2018-05-09,field,night,0,24,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,27.87878788,46,0,2,1,2.3917,2.6483,1.8514,3.0623,34.9,27.7,0.0,24.1,3.0,IPL,3,"34102, 625371, 604527, 720471, 723105, 559235, 917159, 720471, 276298, 230558, 446507"
471342,6,148.48,1,1,RR,Wankhede,2018-05-13,field,night,0,1,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,28.12121212,47,0,2,1,2.3917,3.0745,3.7882,1.6967,29.5,28.2,0.0,25.9,2.0,IPL,3,"277916, 34102, 308967, 446507, 720471, 625371, 425943, 720471"
471342,6,147.3101266,1,1,Kings XI,Wankhede,2018-05-16,field,night,0,58,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,27.38235294,48,0,2,1,2.3917,2.6483,3.7882,3.6581,29.3,28.6,0.0,25.1,1.0,IPL,2,"625371, 720471, 720471, 422108, 34102, 446507, 554691, 325012, 1081442"
471342,6,147.0229008,2,1,Daredevils,Delhi,2018-05-20,bat,daynight,0,14,0,1.041,7.97,26.06,1.064,7.31,22.35,0.847,7.94,25.34,27.51428571,49,0,2,1,2.3917,2.6483,3.188,3.2319,40.4,26.0,0.0,16.3,2.0,IPL,3,"720471, 625371, 1081442, 720471, 446507, 931581, 625383, 642519, 1070183, 325026, 34102, 477021"
471342,6,146.9604863,2,0,West Indies,Eden Gardens,2018-11-04,field,night,1,43,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,26.86111111,50,0,2,1,2.6483,2.2221,2.561,1.0927,30.0,23.0,0.1,9.8,51.0,Bilateral,3,"931581, 422108, 670025, 290630, 34102, 422108, 670025, 290630, 34102, 820351, 931581, 820351"
471342,3,148.125937,2,0,West Indies,Eden Gardens,2018-11-04,field,night,1,43,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,27.44444444,51,0,2,1,2.6483,2.6483,3.3948,2.5491,30.0,23.0,0.1,9.8,51.0,Bilateral,3,"931581, 422108, 670025, 290630, 34102, 422108, 670025, 290630, 34102, 820351, 931581, 820351"
471342,6,149.260355,2,1,Australia,Brisbane,2018-11-21,field,daynight,1,2,0,1.075,8.27,25.03,0.84,8.42,24.61,1.097,8.32,24.65,28.02777778,52,0,2,1,2.6483,2.6483,1.3382,1.0927,31.3,17.3,1.4,20.1,61.0,Bilateral,3,"253802, 325012, 931581, 422108, 422108, 325012, 326016, 931581, 326016, 34102, 253802, 34102, 325026, 559235, 559235, 325026"
471342,3,148.6764706,2,1,Australia,Brisbane,2018-11-21,field,daynight,1,2,0,1.075,8.27,25.03,0.84,8.42,24.61,1.097,8.32,24.65,27.32432432,53,0,2,1,2.6483,2.6483,1.4892,1.2437,31.3,17.3,1.4,20.1,61.0,Bilateral,3,"253802, 325012, 931581, 422108, 422108, 325012, 326016, 931581, 326016, 34102, 253802, 34102, 325026, 559235, 559235, 325026"
471342,6,147.1509972,2,1,New Zealand,Wellington,2019-02-06,field,night,1,34,0,0.853,8.21,22.97,1.055,8.17,24.02,1.111,8.09,23.23,26.48717949,55,0,2,1,2.6483,2.6483,2.7946,2.5491,18.8,14.3,0.1,37.5,51.0,Bilateral,3,"34102, 326016, 477021, 430246, 34102, 931581, 625371, 430246, 502714, 942645, 502714, 625371, 326016, 28081, 942645, 931581, 28081"
471342,3,148.0994152,2,1,New Zealand,Wellington,2019-02-06,field,night,1,34,0,0.853,8.21,22.97,1.055,8.17,24.02,1.111,8.09,23.23,26.65789474,54,0,2,1,2.6483,2.2221,1.3382,1.0927,18.8,14.3,0.1,37.5,51.0,Bilateral,3,"34102, 326016, 477021, 430246, 34102, 931581, 625371, 430246, 502714, 942645, 502714, 625371, 326016, 28081, 942645, 931581, 28081"
471342,3,146.25,2,0,New Zealand,Hamilton,2019-02-10,field,night,1,60,0,1.323,8.12,26.15,0.444,8.08,27.15,1.194,8.15,24.02,26.325,56,0,2,1,2.6483,2.2221,1.3382,2.5491,27.1,14.5,0.0,13.9,2.0,Bilateral,3,"28081, 931581, 34102, 931581, 34102, 625371, 625371, 28081, 477021"
471342,6,147.2032742,2,0,New Zealand,Hamilton,2019-02-10,field,night,1,60,0,1.323,8.12,26.15,0.444,8.08,27.15,1.194,8.15,24.02,26.975,57,0,2,1,2.6483,2.2221,2.7618,3.2319,27.1,14.5,0.0,13.9,2.0,Bilateral,3,"28081, 931581, 34102, 931581, 34102, 625371, 625371, 28081, 477021"
471342,6,148.1233244,1,1,Australia,Visakhapatnam,2019-02-24,field,night,0,-1,1,0.755,7.74,24.24,1.0,8.23,21.82,0.926,8.02,23.39,27.625,58,0,2,1,2.6483,3.0745,4.0946,1.2437,34.6,21.8,0.0,24.7,1.0,Bilateral,3,"28081, 931581, 489889, 34102, 931581, 253802, 34102, 325026, 430246, 28081, 422108, 325012, 422108, 325026, 489889, 325012, 253802, 430246, 489889, 489889"
471342,3,147.0744681,1,1,Australia,Visakhapatnam,2019-02-24,field,night,0,-1,1,0.755,7.74,24.24,1.0,8.23,21.82,0.926,8.02,23.39,26.97560976,59,0,2,1,2.6483,3.0745,3.925,1.3493,34.6,21.8,0.0,24.7,1.0,Bilateral,3,"28081, 931581, 489889, 34102, 931581, 253802, 34102, 325026, 430246, 28081, 422108, 325012, 422108, 325026, 489889, 325012, 253802, 430246, 489889, 489889"
471342,6,146.0422164,2,1,DC,Wankhede,2019-03-24,field,night,1,72,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,26.35714286,60,0,2,1,2.6483,2.6483,3.7882,1.0927,28.5,26.0,0.0,31.2,0.0,IPL,3,"1161489, 625371, 554691, 446507, 379143, 931581, 642519, 34102, 423838"
471342,6,147.3479948,1,1,RCB,Bengaluru,2019-03-28,field,night,0,1,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,26.48837209,61,0,2,1,2.6483,2.6483,4.1274,3.2319,35.6,20.6,0.0,16.1,0.0,IPL,3,"625371, 8917, 379143, 714451, 446507, 1081442, 34102, 670025, 253802, 625383"
471342,6,147.0967742,1,1,Kings XI,Mohali,2019-03-30,field,daynight,0,28,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,25.90909091,62,0,2,1,2.6483,2.2221,1.3382,3.6581,32.4,18.0,0.2,29.0,51.0,IPL,3,"446507, 625371, 34102, 321777, 422108, 1081442, 379143"
471342,6,147.4358974,1,1,CSK,Wankhede,2019-04-03,field,night,0,78,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,25.55555556,63,0,2,1,2.6483,1.7959,3.7882,3.4015,27.5,25.1,0.0,29.0,1.0,IPL,2,"447261, 28081, 34102, 625371, 379143, 446507, 234675, 537119"
471342,6,146.7980296,1,1,SRH,Hyderabad,2019-04-06,field,night,0,4,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,25.91304348,64,0,2,1,2.6483,2.2221,4.1274,3.4885,36.3,22.9,0.0,14.7,1.0,IPL,2,"625371, 720471, 438362, 720471, 446507, 326016, 1064812, 290630, 34102, 793463, 379143, 1064812, 477021, 497121"
471342,6,145.2121212,2,1,Kings XI,Wankhede,2019-04-10,field,night,1,1,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,25.4893617,65,0,2,1,2.6483,2.2221,3.7882,3.4885,28.2,25.8,0.0,28.0,1.0,IPL,3,"446507, 379143, 398439, 1064812, 720471, 1064812, 625371, 321777, 720471, 422108, 662973"
471342,6,144.9818622,1,0,RR,Wankhede,2019-04-13,field,daynight,0,-2,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,24.97916667,66,0,2,1,2.6483,2.2221,3.7882,1.3947,29.8,27.4,0.0,35.9,0.0,IPL,3,"344580, 379143, 446763, 34102, 308967, 720471, 720471, 446507, 277916, 403902, 425943, 625371"
471342,6,144.9818622,2,1,RCB,Wankhede,2019-04-15,field,night,1,15,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,24.97916667,67,0,2,1,2.6483,2.2221,3.7882,3.0623,29.8,28.1,0.0,21.6,3.0,IPL,2,"940973, 8917, 446507, 625371, 720471, 253802, 34102, 720471, 379143, 325012"
471342,6,142.6886792,1,0,DC,Delhi,2019-04-18,bat,night,1,67,0,1.041,7.97,26.06,0.939,7.58,23.12,0.847,8.04,24.75,24.69387755,68,0,2,1,2.6483,2.0711,3.0184,2.9753,27.6,16.9,0.0,9.5,1.0,IPL,2,"446507, 379143, 236779, 642519, 625371, 34102, 554691, 931581, 550215"
471342,6,142.6773455,1,0,RR,Jaipur,2019-04-20,field,daynight,0,6,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,25.44897959,69,0,2,1,2.6483,2.0711,1.9422,1.6513,32.9,19.5,0.0,10.5,3.0,IPL,3,"446507, 34102, 277916, 1079434, 625371, 425943, 379143"
471342,6,142.5799087,1,1,CSK,Chennai,2019-04-26,field,night,0,-1,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,25.48979592,70,0,2,1,2.6483,2.6483,1.3382,3.4015,34.2,26.3,0.0,22.2,3.0,IPL,2,"625371, 379143, 447261, 502714, 34102"
471342,6,142.2070535,2,1,KKR,Eden Gardens,2019-04-28,field,night,1,42,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,25.0,71,0,2,1,2.6483,2.4973,3.821,3.0623,36.4,27.8,0.0,22.5,2.0,IPL,3,"34102, 446507, 379143, 625371, 276298, 1070173, 1064812, 1064812"
471342,6,142.0289855,1,0,SRH,Wankhede,2019-05-02,bat,night,1,25,1,1.25,8.32,25.62,0.758,7.95,25.67,0.732,8.29,26.23,24.98039216,72,0,2,1,2.6483,2.6483,3.7882,3.0623,28.1,27.0,0.0,23.1,3.0,IPL,3,"290630, 446507, 34102, 477021, 379143, 1070183, 625371, 793463"
471342,6,142.5555556,2,1,CSK,Chennai,2019-05-07,bat,night,0,-4,0,1.454,7.74,27.44,0.891,7.56,26.59,1.2,7.66,23.86,25.15686275,73,0,2,1,2.6483,3.0745,1.3382,3.6581,37.2,28.7,0.0,26.1,3.0,IPL,2,"44828, 720471, 720471, 34102, 446507, 625371, 28081, 379143"
471342,6,142.3973363,1,1,CSK,Hyderabad,2019-05-12,bat,night,1,11,0,1.016,8.12,26.41,0.615,7.91,28.25,0.813,8.24,26.1,24.67307692,74,0,2,2,2.6483,2.2221,3.9578,2.8057,38.1,26.8,0.0,15.6,2.0,IPL,2,"625383, 720471, 34102, 379143, 1064812, 1064812, 625371, 28081, 446507, 234675, 720471, 44828"
471342,3,142.0704846,2,1,West Indies,Lauderhill,2019-08-03,field,day,1,20,0,1.0,8.03,25.3,0.5,7.73,27.63,1.9,7.56,21.9,24.33962264,75,0,2,2,2.6483,2.2221,1.3382,3.4015,30.2,23.9,17.4,15.1,63.0,Bilateral,3,"604302, 290630, 230558, 670025, 820351, 670025, 234675, 253802, 931581, 253802, 34102, 820351, 230558, 234675, 719715, 290630, 931581, 34102, 719715, 604302"
471342,6,141.2147505,2,1,West Indies,Lauderhill,2019-08-03,field,day,1,20,0,1.0,8.03,25.3,0.5,7.73,27.63,1.9,7.56,21.9,24.11111111,76,0,2,2,2.6483,2.2221,2.2174,3.6581,30.2,23.9,17.4,15.1,63.0,Bilateral,3,"604302, 290630, 230558, 670025, 820351, 670025, 234675, 253802, 931581, 253802, 34102, 820351, 230558, 234675, 719715, 290630, 931581, 34102, 719715, 604302"
471342,3,140.56902,1,0,West Indies,Lauderhill,2019-08-04,bat,day,1,40,0,1.0,8.03,25.3,1.8,8.1,21.69,1.9,8.17,25.92,24.25454545,78,0,2,2,2.6483,2.2221,3.3078,3.9147,31.3,24.8,10.5,10.4,63.0,Bilateral,3,"234675, 670025, 820351, 931581, 604302, 820351, 290630, 931581, 34102, 670025, 253802, 290630, 230558, 604302, 34102, 234675, 253802, 230558"
