ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
1108375,6,58.53658537,1,0,MI,DY Patil,2022-05-09,field,night,0,-2,0,0.645,8.17,24.42,0.944,8.52,25.17,0.961,8.24,25.72,4.8,11,0,0,3,1.0863,1.9201,2.0664,1.0927,35.2,26.3,0.0,21.9,3.0,IPL,4,"604527, 723105, 34102, 642519, 489889, 276298, 720471, 892749, 1170265, 277916, 1159843, 230558, 489889, 1079470, 625383, 720471, 851403"
1108375,6,58.53658537,2,1,Chhattisgarh,Lucknow,2022-10-11,bat,daynight,0,-4,0,1.105,7.27,26.1,0.75,6.73,20.89,1.15,7.15,22.59,4.8,12,0,0,3,1.0863,1.9201,1.3382,1.0927,28.6,21.7,25.0,13.3,63.0,Other,4,"1048739, 1059570, 1151288, 377534, 719719"
1108375,6,57.14285714,2,0,Bengal,Lucknow,2022-10-16,bat,day,0,13,0,1.105,7.27,26.1,0.75,6.73,20.89,1.15,7.15,22.59,4.0,13,0,0,4,1.0863,1.9201,1.3382,1.0927,30.0,20.2,0.0,10.1,1.0,Other,4,"1292502, 719715, 1151288, 1277545, 1159711, 719719, 1048739, 802575, 377534"
1108375,6,61.70212766,1,0,Jharkhand,Lucknow,2022-10-18,bat,daynight,1,-2,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,4.833333333,14,0,0,4,1.2373,1.6449,2.0478,1.0927,30.2,19.9,0.0,10.6,1.0,Other,4,"1207295, 720471, 1059570, 720471, 1292502, 1079839, 1159711, 719719, 719715, 1048739, 1151288"
1108375,6,55.76923077,1,1,DC,Delhi,2023-04-20,field,night,0,-1,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,4.833333333,15,0,0,4,1.0863,1.3429,1.3382,1.6967,34.6,23.2,0.0,15.8,3.0,IPL,4,"272450, 851403, 1079839, 290630, 723105, 604527, 276298, 230558, 669365, 554691"
1108375,6,51.72413793,2,0,CSK,Eden Gardens,2023-04-23,field,night,1,-2,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,4.285714286,16,0,0,4,1.0863,1.1919,1.3382,1.5003,33.1,24.8,4.2,17.9,61.0,IPL,4,"723105, 604527, 277916, 1060380, 230558, 28081, 379140, 234675, 851403, 714451, 276298"
1108375,6,49.18032787,2,1,Delhi,Dehradun,2023-10-23,field,daynight,1,-1,0,0.0,0.0,0.0,0.0,7.69,25.13,2.0,7.75,23.3,4.285714286,17,0,0,4,0.9353,1.1919,1.3382,1.0927,26.3,14.6,0.2,7.6,51.0,Other,4,"1048739, 805235, 1151270, 723105, 778241, 719719, 604527, 1163695, 477021, 1123073, 719715, 1119026, 1151288, 1175489"
1108375,3,45.58823529,1,1,Bangladesh,Delhi,2024-10-09,field,night,0,-4,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,3.875,18,0,0,4,0.9353,1.1919,1.3382,1.0927,32.9,20.9,0.0,15.5,0.0,Bilateral,4,"446507, 446507, 625371, 625371, 719715, 1175496, 1175496, 1079434, 719715, 425943, 1070183, 723105, 1070183, 1125976, 425943, 1292563, 1125976, 723105"
1108375,6,44.28571429,1,1,Bangladesh,Delhi,2024-10-09,field,night,0,-4,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,3.444444444,19,0,0,5,0.9025,1.1919,1.5948,1.0927,32.9,20.9,0.0,15.5,0.0,Bilateral,4,"446507, 446507, 625371, 625371, 719715, 1175496, 1175496, 1079434, 719715, 425943, 1070183, 723105, 1070183, 1125976, 425943, 1292563, 1125976, 723105"
1108375,6,55.12820513,2,1,Gujarat,Indore,2024-11-29,bat,day,0,-4,0,1.744,7.74,25.41,1.882,8.03,21.01,0.573,8.17,25.66,3.909090909,21,0,0,6,1.0535,1.4611,2.3684,1.0927,24.4,13.9,0.0,12.1,0.0,Other,4,"477021, 1175463, 778241, 290630, 1175441, 390484, 625371, 719719, 1048739, 390484, 232292, 554691"
1108375,3,71.15384615,2,0,England,Rajkot,2025-01-28,field,night,1,1,1,0.846,8.03,24.96,1.642,7.96,23.0,0.756,8.03,25.51,5.285714286,24,0,0,7,1.2045,1.7631,1.3382,1.0927,31.2,16.8,0.0,9.7,3.0,Bilateral,4,"596417, 425943, 1175441, 481896, 425943, 625371, 719715, 719715, 625371, 510530, 1175441, 481896, 911707, 510530, 911707, 1070183, 1070183, 669365, 446507, 669365, 308967, 596417, 446507, 554691, 481896, 1170265, 669855, 403902, 1175488, 1170265, 308967, 669855, 554691, 403902, 481896"
1108375,6,70.75471698,2,0,England,Rajkot,2025-01-28,field,night,1,1,1,0.846,8.03,24.96,1.642,7.96,23.0,0.756,8.03,25.51,5.357142857,25,0,0,7,1.2045,2.2221,1.4892,1.2437,31.2,16.8,0.0,9.7,3.0,Bilateral,4,"596417, 425943, 1175441, 481896, 425943, 625371, 719715, 719715, 625371, 510530, 1175441, 481896, 911707, 510530, 911707, 1070183, 1070183, 669365, 446507, 669365, 308967, 596417, 446507, 554691, 481896, 1170265, 669855, 403902, 1175488, 1170265, 308967, 669855, 554691, 403902, 481896"
