ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
552152,3,82.60869565,1,0,U.A.E.,Mirpur,2016-02-25,field,night,0,5,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,12.66666667,10,0,0,3,1.8145,2.0383,1.3382,1.0927,26.6,19.8,6.9,12.9,63.0,Bilateral,4,
552152,6,82.9787234,1,0,U.A.E.,Mirpur,2016-02-25,field,night,0,5,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,13.0,11,0,0,3,1.8145,1.4611,1.9422,1.6967,26.6,19.8,6.9,12.9,63.0,Bilateral,4,
552152,3,83.33333333,2,0,Bangladesh,Mirpur,2016-02-28,bat,night,0,5,0,1.112,7.54,22.7,1.236,7.2,21.17,0.829,7.46,22.79,13.33333333,12,0,0,3,1.8145,2.4973,2.1988,1.0927,29.5,18.8,0.6,7.5,51.0,Bilateral,4,
552152,6,83.67346939,2,0,Bangladesh,Mirpur,2016-02-28,bat,night,0,5,0,1.112,7.54,22.7,1.236,7.2,21.17,0.829,7.46,22.79,13.66666667,13,0,0,3,1.8145,2.6483,2.4554,1.6967,29.5,18.8,0.6,7.5,51.0,Bilateral,4,
552152,3,84.0,1,0,India,Mirpur,2016-03-01,field,night,0,6,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,14.0,14,0,0,3,1.8145,2.2221,2.712,1.6513,29.9,20.4,0.0,9.6,3.0,Bilateral,4,"253802, 625371, 625371, 34102, 34102, 28081, 253802, 28081"
552152,6,84.61538462,1,0,India,Mirpur,2016-03-01,field,night,0,6,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,14.66666667,15,0,0,3,1.8145,1.7959,2.9686,2.3341,29.9,20.4,0.0,9.6,3.0,Bilateral,4,"253802, 625371, 625371, 34102, 34102, 28081, 253802, 28081"
552152,6,85.18518519,1,0,West Indies,Bengaluru,2016-03-20,field,night,0,-2,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,15.33333333,16,0,0,3,1.8145,1.7959,1.3382,1.3947,35.0,20.9,0.0,11.0,2.0,Bilateral,4,"276298, 276298"
552152,3,85.18518519,1,0,West Indies,Bengaluru,2016-03-20,field,night,0,-2,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,15.33333333,17,0,0,3,1.8145,1.7959,1.3382,1.6513,35.0,20.9,0.0,11.0,2.0,Bilateral,4,"276298, 276298"
552152,6,85.29411765,2,1,India,Cuttack,2017-12-20,field,night,1,24,0,1.2,7.3,24.38,1.0,6.93,22.14,1.2,7.17,20.69,14.5,19,0,0,3,1.8145,2.0711,2.2174,2.7417,24.0,13.6,0.0,8.5,0.0,Bilateral,4,"290630, 290630, 642519, 422108, 28081, 422108, 34102, 642519, 34102, 28081"
552152,3,85.18518519,2,1,India,Cuttack,2017-12-20,field,night,1,24,0,1.2,7.3,24.38,1.0,6.93,22.14,1.2,7.17,20.69,15.33333333,18,0,0,3,1.8145,1.7959,1.3382,2.3341,24.0,13.6,0.0,8.5,0.0,Bilateral,4,"290630, 290630, 642519, 422108, 28081, 422108, 34102, 642519, 34102, 28081"
552152,3,85.36585366,2,1,India,Indore,2017-12-22,field,night,1,5,0,1.744,7.74,25.41,1.653,8.26,22.62,0.573,8.17,25.66,14.0,20,0,0,3,1.8145,2.0711,1.3382,2.7417,26.1,12.1,0.0,15.3,3.0,Bilateral,4,"642519, 290630, 28081, 625371, 422108, 34102, 625371, 28081, 422108, 642519, 34102, 290630"
552152,6,83.90804598,2,1,India,Indore,2017-12-22,field,night,1,5,0,1.744,7.74,25.41,1.653,8.26,22.62,0.573,8.17,25.66,12.16666667,21,0,0,3,1.8145,1.6449,1.6402,2.3155,26.1,12.1,0.0,15.3,3.0,Bilateral,4,"642519, 290630, 28081, 625371, 422108, 34102, 625371, 28081, 422108, 642519, 34102, 290630"
552152,6,82.60869565,1,0,KTC,Colombo (Burgher),2018-02-24,field,day,0,5,0,4.375,6.72,22.58,0.533,7.17,21.21,0.791,7.34,17.48,10.85714286,22,0,0,3,1.8145,1.4939,1.3382,1.0927,33.0,23.9,0.5,23.6,51.0,Tournament,4,
552152,6,82.79569892,1,1,India,Colombo (RPS),2018-03-12,field,night,0,-4,1,1.036,7.7,20.68,0.74,7.86,22.54,0.936,7.78,21.25,11.0,23,0,0,3,1.8145,1.4939,2.8816,2.4211,29.9,24.1,8.2,13.9,63.0,Tournament,4,"290630, 290630, 34102, 34102, 422108, 422108"
552152,3,81.91489362,1,1,India,Colombo (RPS),2018-03-12,field,night,0,-4,1,1.036,7.7,20.68,0.74,7.86,22.54,0.936,7.78,21.25,9.625,24,0,0,4,1.3883,1.4939,3.1382,2.4211,29.9,24.1,8.2,13.9,63.0,Tournament,4,"290630, 290630, 34102, 34102, 422108, 422108"
552152,6,81.05263158,1,1,Colombo,Dambulla,2018-08-26,bat,day,1,-4,0,1.1,8.69,27.97,0.75,8.06,25.48,0.909,8.85,24.26,8.555555556,25,0,0,5,1.3555,1.3101,1.3382,1.0927,31.3,24.3,0.0,29.3,3.0,T20 Tournament,3,"784373, 784373, 784379"
552152,6,80.20833333,1,1,Dambulla,Pallekele,2018-08-29,bat,day,1,-4,0,1.0,8.21,24.34,1.352,8.12,22.46,1.281,8.34,25.83,7.7,26,0,0,6,1.3555,1.1263,1.3382,1.0927,27.0,21.9,2.0,17.7,53.0,T20 Tournament,4,784379
552152,3,78.57142857,1,1,West Indies,Coolidge,2021-03-03,field,night,0,6,0,1.0,6.6,19.32,1.777,7.21,17.71,1.28,7.03,19.89,7.0,27,0,0,7,1.2045,1.0935,1.3382,1.6513,27.7,23.4,0.0,25.2,2.0,Bilateral,4,"604302, 784379, 604302, 784379"
552152,6,79.0,1,1,West Indies,Coolidge,2021-03-03,field,night,0,6,0,1.0,6.6,19.32,1.777,7.21,17.71,1.28,7.03,19.89,6.583333333,28,0,0,7,1.2045,1.0935,1.9422,2.0589,27.7,23.4,0.0,25.2,2.0,Bilateral,4,"604302, 784379, 604302, 784379"
552152,3,77.35849057,2,1,England,Southampton,2021-06-26,field,day,1,-1,0,1.525,7.91,25.88,0.852,8.1,25.36,1.328,7.85,23.1,5.857142857,30,0,0,7,1.2045,1.1591,1.3382,1.0927,18.5,9.4,0.0,15.3,3.0,Bilateral,4,"8917, 403902, 662973, 403902, 784379, 662973, 784379, 8917"
552152,6,79.41176471,2,1,England,Southampton,2021-06-26,field,day,1,-1,0,1.525,7.91,25.88,0.852,8.1,25.36,1.328,7.85,23.1,6.230769231,29,0,0,7,1.2045,1.2773,1.3382,1.0927,18.5,9.4,0.0,15.3,3.0,Bilateral,4,"8917, 403902, 662973, 403902, 784379, 662973, 784379, 8917"
552152,3,75.45454545,2,1,India,Colombo (RPS),2021-07-25,field,night,1,-1,1,1.036,7.7,20.68,1.351,7.92,21.08,0.936,7.65,21.09,5.533333333,31,0,0,7,1.2045,1.1919,2.9686,2.4211,27.9,24.8,22.0,24.0,63.0,Bilateral,4,"720471, 625371, 720471, 425943, 471342, 446507, 720471, 625371, 784379, 425943, 446507, 471342, 720471, 784379"
552152,6,74.33628319,2,1,India,Colombo (RPS),2021-07-25,field,night,1,-1,1,1.036,7.7,20.68,1.351,7.92,21.08,0.936,7.65,21.09,5.25,32,0,0,7,1.2045,1.1919,2.8176,2.4211,27.9,24.8,22.0,24.0,63.0,Bilateral,4,"720471, 625371, 720471, 425943, 471342, 446507, 720471, 625371, 784379, 425943, 446507, 471342, 720471, 784379"
552152,3,73.27586207,1,1,South Africa,Colombo (RPS),2021-09-12,bat,night,1,-1,1,1.036,7.7,20.68,1.159,7.7,19.86,0.936,7.78,21.25,5.0,33,0,0,7,1.2045,1.1919,2.8176,1.0927,28.9,26.0,2.5,23.3,53.0,Bilateral,4,"1138316, 600498, 784379, 379143, 379143, 1138316, 600498, 784379"
552152,6,72.26890756,1,1,South Africa,Colombo (RPS),2021-09-12,bat,night,1,-1,1,1.036,7.7,20.68,1.159,7.7,19.86,0.936,7.78,21.25,4.777777778,34,0,0,7,1.2045,1.1919,2.6666,1.0927,28.9,26.0,2.5,23.3,53.0,Bilateral,4,"1138316, 600498, 784379, 379143, 379143, 1138316, 600498, 784379"
552152,6,71.31147541,1,0,South Africa,Colombo (RPS),2021-09-14,bat,night,1,6,1,1.036,7.7,20.68,1.159,7.7,19.86,0.936,7.78,21.25,4.578947368,35,0,0,7,1.2045,1.1919,2.6666,1.0927,28.8,25.2,6.4,17.6,61.0,Bilateral,4,"379143, 784379, 379143, 784373, 784379, 784373, 784373, 784373"
552152,3,71.77419355,1,0,South Africa,Colombo (RPS),2021-09-14,bat,night,1,6,1,1.036,7.7,20.68,1.159,7.7,19.86,0.936,7.78,21.25,4.684210526,36,0,0,7,1.2045,1.1919,2.6666,1.5003,28.8,25.2,6.4,17.6,61.0,Bilateral,4,"379143, 784379, 379143, 784373, 784379, 784373, 784373, 784373"
552152,6,72.44094488,1,0,Ireland,Abu Dhabi,2021-10-20,field,night,0,5,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,4.842105263,38,0,0,7,1.2045,1.4939,1.9422,1.6967,33.3,28.3,0.0,17.9,0.0,World Cup,4,"784379, 784379"
552152,3,72.22222222,1,0,Ireland,Abu Dhabi,2021-10-20,field,night,0,5,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,4.789473684,37,0,0,7,1.2045,1.3429,1.3382,1.0927,33.3,28.3,0.0,17.9,0.0,World Cup,4,"784379, 784379"
552152,6,72.72727273,1,1,South Africa,Sharjah,2021-10-30,field,day,0,7,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,4.8,40,0,0,7,1.2045,1.6449,1.6402,1.9079,32.9,22.2,0.0,16.8,0.0,World Cup,4,"550215, 784379, 321777, 1138316, 379143, 550215, 379143, 321777, 600498, 600498, 1138316, 784379"
552152,3,72.65625,1,1,South Africa,Sharjah,2021-10-30,field,day,0,7,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,4.894736842,39,0,0,7,1.2045,1.4939,1.3382,1.6513,32.9,22.2,0.0,16.8,0.0,World Cup,4,"550215, 784379, 321777, 1138316, 379143, 550215, 379143, 321777, 600498, 600498, 1138316, 784379"
552152,6,72.79411765,2,1,England,Sharjah,2021-11-01,field,night,1,12,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,4.714285714,41,0,0,7,1.2045,1.6449,1.8968,1.0927,36.2,22.7,0.0,21.7,0.0,World Cup,4,"308967, 784379, 1138316, 8917, 1138316, 784379, 308967, 8917"
552152,3,73.57142857,2,1,England,Sharjah,2021-11-01,field,night,1,12,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,4.681818182,42,0,0,7,1.2045,1.6449,2.3044,1.5003,36.2,22.7,0.0,21.7,0.0,World Cup,4,"308967, 784379, 1138316, 8917, 1138316, 784379, 308967, 8917"
552152,6,80.79470199,2,1,Jaffna Kings,Colombo (RPS),2021-12-10,field,night,1,3,0,1.036,7.74,21.28,1.351,7.92,21.08,0.936,7.65,21.09,5.083333333,44,0,0,7,1.3555,1.7959,2.9686,1.0927,31.1,22.9,2.4,10.0,55.0,Other,4,"784379, 974087"
552152,6,77.43902439,2,1,Dambulla,Colombo (RPS),2021-12-11,bat,night,0,-4,0,1.036,7.74,21.28,0.862,7.41,21.4,0.936,7.65,21.09,5.08,45,0,0,7,1.2045,1.6449,2.8176,1.6967,30.5,23.0,1.9,10.9,53.0,Other,4,"1182529, 669365, 784373, 784373"
552152,6,76.96969697,1,0,Galle,Colombo (RPS),2021-12-12,bat,night,1,-2,0,1.036,7.74,21.28,1.159,7.7,19.86,0.936,7.78,21.25,4.884615385,46,0,0,8,1.2045,1.6449,2.8176,1.0927,29.9,22.7,0.9,10.2,51.0,Other,4,"955235, 1182529"
552152,6,76.96969697,2,1,Jaffna Kings,Colombo (RPS),2021-12-16,bat,daynight,0,0,0,1.036,7.74,21.28,0.862,7.41,21.4,0.936,7.65,21.09,4.884615385,47,0,0,8,1.2045,1.6449,2.8176,1.0927,29.9,22.8,7.1,15.2,63.0,Other,4,"784373, 784373, 784379, 669365"
552152,3,72.88135593,2,1,Australia,Sydney,2022-02-11,field,night,1,9,0,1.703,7.9,25.3,1.136,8.11,25.77,1.078,7.86,22.66,4.777777778,48,0,0,8,1.2045,1.4939,1.3382,1.0927,23.6,18.8,4.5,28.7,53.0,Bilateral,4,"489889, 489889, 489889, 325026, 288284, 325026, 784379, 325012, 288284, 379504, 325012, 662235, 379504, 662235, 379504, 311592, 379504, 311592, 489889, 784379"
552152,6,73.22404372,2,1,Australia,Sydney,2022-02-11,field,night,1,9,0,1.703,7.9,25.3,1.136,8.11,25.77,1.078,7.86,22.66,4.785714286,49,0,0,8,1.2045,1.1919,1.7912,1.5457,23.6,18.8,4.5,28.7,53.0,Bilateral,4,"489889, 489889, 489889, 325026, 288284, 325026, 784379, 325012, 288284, 379504, 325012, 662235, 379504, 662235, 379504, 311592, 379504, 311592, 489889, 784379"
552152,6,75.26315789,2,0,Australia,Sydney,2022-02-13,field,night,1,18,0,1.703,7.9,25.3,1.136,8.11,25.77,1.078,7.86,22.66,4.931034483,51,0,0,8,1.4611,1.4939,2.4554,1.9533,23.4,17.7,1.7,16.9,53.0,Bilateral,4,"489889, 489889, 489889, 325026, 662235, 325026, 784379, 784379, 489889, 1138316, 325012, 662235, 325012, 1138316"
552152,3,73.54497354,2,0,Australia,Sydney,2022-02-13,field,night,1,18,0,1.703,7.9,25.3,1.136,8.11,25.77,1.078,7.86,22.66,4.793103448,50,0,0,8,1.4611,1.1919,2.0478,1.5457,23.4,17.7,1.7,16.9,53.0,Bilateral,4,"489889, 489889, 489889, 325026, 662235, 325026, 784379, 784379, 489889, 1138316, 325012, 662235, 325012, 1138316"
552152,3,76.96335079,1,0,Australia,Canberra,2022-02-15,field,night,0,19,0,1.384,8.18,26.05,0.833,8.43,22.42,0.631,8.3,25.52,5.068965517,52,0,0,8,1.4611,1.4939,1.3382,1.9533,30.0,12.2,0.0,11.4,2.0,Bilateral,3,"325012, 325026, 325012, 662235, 662235, 325026"
552152,6,78.75647668,1,0,Australia,Canberra,2022-02-15,field,night,0,19,0,1.384,8.18,26.05,0.833,8.43,22.42,0.631,8.3,25.52,5.24137931,53,0,0,8,1.4611,2.2221,1.9422,2.6361,30.0,12.2,0.0,11.4,2.0,Bilateral,3,"325012, 325026, 325012, 662235, 662235, 325026"
552152,3,80.51282051,1,1,Australia,Melbourne,2022-02-18,field,night,0,-1,0,1.357,7.75,27.25,0.722,8.04,26.1,0.807,7.94,23.92,5.413793103,54,0,0,8,1.6121,2.6483,1.3382,2.6361,20.9,13.2,0.4,27.3,51.0,Bilateral,3,"325026, 662235, 1138316, 325026, 1138316, 325012, 325012, 662235"
552152,6,79.7979798,1,1,Australia,Melbourne,2022-02-18,field,night,0,-1,0,1.357,7.75,27.25,0.722,8.04,26.1,0.807,7.94,23.92,5.266666667,55,0,0,8,1.4611,2.2221,1.3382,2.4665,20.9,13.2,0.4,27.3,51.0,Bilateral,3,"325026, 662235, 1138316, 325026, 1138316, 325012, 325012, 662235"
552152,6,90.3930131,1,0,GT,Wankhede,2022-03-28,field,night,0,5,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,6.677419355,58,0,0,8,1.6121,2.6483,1.3382,1.0927,28.1,26.7,0.0,27.0,1.0,IPL,3,"471342, 778963, 778963, 422108, 1070173, 423838, 477021, 497121, 1151270, 290630, 321777, 625371, 379143"
552152,6,90.43478261,2,1,RR,Wankhede,2022-04-10,field,night,1,31,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,6.709677419,59,0,0,8,1.6121,2.6483,1.9422,1.0927,28.8,27.8,0.0,26.3,3.0,IPL,4,"1079434, 694211, 325012, 497121, 471342, 379143, 1151270, 1119026, 425943, 308967, 277912, 670025, 422108, 26421"
552152,6,93.24894515,2,0,RCB,DY Patil,2022-04-19,field,night,1,-1,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,6.90625,60,0,0,8,1.6121,3.0745,1.3382,1.0927,35.0,24.1,0.0,20.4,3.0,IPL,4,"1159711, 497121, 44828, 1175441, 390481, 325012, 1123073, 379143, 253802, 1151270, 422108, 290630, 471342, 325026, 390481"
552152,6,95.6,1,1,KKR,Pune,2022-05-07,field,night,0,-4,0,0.71,8.01,23.29,1.047,8.42,23.82,1.241,8.12,27.46,7.242424242,62,0,0,8,1.6121,2.6483,2.3684,1.0927,39.2,22.6,0.0,20.9,2.0,IPL,3,"379143, 276298, 422108, 1079839, 471342, 497121, 642519, 1151270, 325012, 230558, 1312645, 604527, 723105"
552152,6,95.21912351,2,0,GT,Pune,2022-05-10,bat,night,0,-2,0,0.71,8.01,23.29,0.571,6.86,28.62,1.241,7.6,22.22,7.029411765,63,0,0,9,1.6121,2.2221,2.1988,1.6967,37.1,24.0,0.0,23.7,3.0,IPL,4,"325012, 1070173, 379143, 471342, 497121, 1151270, 1132005, 422108, 625371, 694211, 423838, 321777"
552152,6,95.21912351,2,1,RR,Brabourne,2022-05-15,bat,night,0,-4,0,1.388,8.42,24.88,1.0,7.95,24.94,0.954,8.37,24.94,7.029411765,64,0,0,9,1.6121,2.2221,1.3382,2.1229,29.4,28.9,0.0,23.5,1.0,IPL,3,"325012, 1151278, 1151270, 471342, 1079434, 694211, 26421, 425943, 422108, 497121, 1119026, 1132005, 379143, 308967, 277912"
552152,6,94.46640316,2,0,RCB,Eden Gardens,2022-05-25,field,night,1,31,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,6.828571429,65,0,0,10,1.5793,1.7631,1.3382,1.0927,33.4,24.9,22.2,16.9,65.0,IPL,3,"497121, 471342, 325026, 325012, 379143, 422108, 853265, 44828, 253802, 823703"
552152,6,97.27626459,1,1,Australia,Colombo (RPS),2022-06-07,field,night,0,-1,1,1.036,7.7,20.68,0.74,7.86,22.54,0.936,7.78,21.25,7.142857143,66,0,0,10,1.5793,1.7631,2.6666,2.4665,27.4,24.2,8.0,18.6,61.0,Bilateral,4,"1138316, 784379, 1138316, 955235, 784379, 955235"
552152,3,95.80152672,1,1,Australia,Colombo (RPS),2022-06-07,field,night,0,-1,1,1.036,7.7,20.68,0.74,7.86,22.54,0.936,7.78,21.25,6.972222222,67,0,0,10,1.5793,1.7631,2.6666,2.4665,27.4,24.2,8.0,18.6,61.0,Bilateral,4,"1138316, 784379, 1138316, 955235, 784379, 955235"
552152,6,94.38202247,1,1,Australia,Colombo (RPS),2022-06-08,field,night,0,-4,1,1.036,7.7,20.68,0.74,7.86,22.54,0.936,7.78,21.25,6.810810811,68,0,0,10,1.5793,1.6449,2.6666,2.5721,28.7,24.5,5.4,20.0,53.0,Bilateral,4,"955235, 784379, 272450, 325012, 325026, 1138316, 955235, 272450, 1138316, 784379, 325012, 325026"
552152,3,94.02985075,1,1,Australia,Colombo (RPS),2022-06-08,field,night,0,-4,1,1.036,7.7,20.68,0.74,7.86,22.54,0.936,7.78,21.25,6.631578947,69,0,0,11,1.5793,1.4611,2.6666,2.5721,28.7,24.5,5.4,20.0,53.0,Bilateral,4,"955235, 784379, 272450, 325012, 325026, 1138316, 955235, 272450, 1138316, 784379, 325012, 325026"
552152,6,91.54929577,2,1,Namibia,Geelong,2022-10-16,field,daynight,1,8,0,0.714,7.42,23.1,1.666,7.27,18.77,0.636,7.18,19.94,6.5,71,0,0,12,1.5793,1.1591,1.4892,1.2437,15.4,8.9,0.9,21.3,51.0,World Cup,4,"1138316, 784379, 1138316, 784379"
552152,3,93.6802974,2,1,Namibia,Geelong,2022-10-16,field,daynight,1,8,0,0.714,7.42,23.1,1.666,7.27,18.77,0.636,7.18,19.94,6.461538462,70,0,0,12,1.5793,1.6121,1.3382,1.0927,15.4,8.9,0.9,21.3,51.0,World Cup,4,"1138316, 784379, 1138316, 784379"
552152,6,89.63210702,1,0,U.A.E.,Geelong,2022-10-18,field,night,0,5,0,0.714,7.42,23.1,0.6,7.29,18.84,0.636,7.35,21.84,6.536585366,72,0,0,12,1.5793,1.1591,1.7458,1.6967,19.8,6.1,0.0,10.0,3.0,World Cup,4,"784379, 784379"
552152,3,89.66666667,1,0,U.A.E.,Geelong,2022-10-18,field,night,0,5,0,0.714,7.42,23.1,0.6,7.29,18.84,0.636,7.35,21.84,6.56097561,73,0,0,12,1.5793,1.3101,2.0024,1.9533,19.8,6.1,0.0,10.0,3.0,World Cup,4,"784379, 784379"
552152,6,89.70099668,1,0,Jaffna Kings,Colombo (RPS),2023-08-12,bat,day,1,-2,0,1.036,7.74,21.28,1.159,7.7,19.86,0.936,7.78,21.25,6.585365854,74,0,0,12,1.5793,1.3429,2.6666,1.0927,28.0,24.9,6.8,17.9,61.0,Other,4,"1194795, 974109, 321777, 784379, 974087"
552152,6,89.70099668,2,0,Zimbabwe,Colombo (RPS),2024-01-14,field,night,1,20,1,1.036,7.7,20.68,1.351,7.92,21.08,0.936,7.65,21.09,6.585365854,75,0,0,12,1.5793,1.3429,2.6666,1.0927,30.8,22.6,0.0,17.3,3.0,Bilateral,4,"784379, 784379"
552152,3,91.08910891,2,0,Zimbabwe,Colombo (RPS),2024-01-14,field,night,1,20,1,1.036,7.7,20.68,1.351,7.92,21.08,0.936,7.65,21.09,6.731707317,76,0,0,12,1.5793,2.0711,2.6666,1.6967,30.8,22.6,0.0,17.3,3.0,Bilateral,4,"784379, 784379"
552152,6,92.45901639,2,0,Colombo,Pallekele,2024-07-02,field,night,1,-2,0,1.0,8.21,24.34,0.833,8.4,26.92,1.281,8.12,22.85,6.87804878,77,0,0,12,1.5793,2.2221,1.3382,1.0927,28.6,21.9,1.7,16.1,51.0,Other,4,"823509, 784373, 974087, 784373, 784379"
552152,6,92.45901639,1,0,Galle,Dambulla,2024-07-07,field,daynight,0,17,0,1.1,8.69,27.97,1.0,9.24,28.46,0.909,8.85,24.26,6.87804878,78,0,0,12,1.5793,2.2221,1.3382,1.0927,30.4,24.9,0.6,25.3,51.0,Other,4,"974087, 784379, 784373, 823509, 784373"
552152,6,93.18181818,1,1,Warriorz,Dubai (DICS),2025-01-28,field,night,0,-1,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,7.0,79,0,0,12,1.5793,2.2221,1.3382,1.0927,23.8,19.9,0.0,18.0,3.0,T20 Tournament,4,820351
