ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
605661,6,132.3877069,2,1,Titans,Centurion,2019-04-28,field,day,1,136,0,1.326,8.29,26.57,1.162,8.31,24.67,0.767,8.34,26.25,28.0,21,0,4,0,2.3917,2.6483,2.0664,1.5457,22.9,11.3,0.0,14.4,2.0,Tournament,1,
605661,6,134.893617,2,1,Dolphins,Johannesburg,2019-05-01,field,day,1,77,0,1.5,8.05,27.2,0.982,8.06,25.12,0.876,8.05,25.02,30.19047619,22,0,5,0,2.8179,3.0745,3.7554,2.1229,21.0,6.2,0.0,11.2,0.0,Tournament,1,
605661,6,136.809816,1,1,Warriors,Johannesburg,2019-05-05,field,day,0,37,0,1.5,8.05,27.2,1.017,8.3,24.57,0.876,8.2,24.6,30.40909091,23,0,5,0,2.8179,2.6483,3.7554,2.8057,21.7,11.3,0.0,18.4,0.0,Tournament,1,595267
605661,6,136.5079365,1,1,Northerns,Benoni,2019-09-13,field,day,0,30,0,1.076,7.59,25.48,0.914,7.3,20.56,0.785,7.06,20.28,29.91304348,24,0,5,0,2.3917,3.0745,1.3382,3.4015,27.4,10.3,0.0,22.6,2.0,Cup,1,
605661,6,136.9863014,2,1,KZ-Natal,Benoni (A),2019-09-13,field,day,1,11,0,3.0,7.21,34.11,0.0,6.85,22.76,1.0,7.8,28.5,29.16666667,25,0,5,0,2.3917,3.0745,1.3382,1.0927,27.4,10.3,0.0,22.6,2.0,Cup,1,
605661,6,134.9236641,1,1,Free State,Benoni (A),2019-09-14,bat,day,1,25,0,3.0,7.21,34.11,0.0,7.27,74.0,1.0,7.33,25.52,28.28,26,0,5,0,2.3917,2.6483,1.4892,1.0927,27.3,9.9,0.0,21.5,0.0,Cup,1,
605661,6,133.8289963,1,1,Easterns,Benoni,2019-09-14,field,day,0,71,0,1.076,7.59,25.48,0.914,7.3,20.56,0.785,7.06,20.28,27.69230769,27,0,5,0,2.3917,2.2221,2.3684,1.0927,27.3,9.9,0.0,21.5,0.0,Cup,1,
605661,6,133.745583,2,1,Blitz,Johannesburg,2019-11-08,field,daynight,1,1,0,1.5,8.05,27.2,0.982,8.06,25.12,0.876,8.05,25.02,28.03703704,28,0,5,0,2.3917,2.2221,3.7554,2.1229,29.3,15.7,0.0,21.7,3.0,Mzansi Super League,3,"403902, 8917, 379143"
605661,6,133.4507042,2,0,Giants,Gqeberha,2019-11-10,field,day,1,4,0,1.24,7.28,22.94,0.9,7.08,21.8,0.984,7.24,21.42,27.07142857,29,0,5,0,2.3917,2.2221,2.6436,1.9719,20.4,17.6,3.2,39.3,61.0,Mzansi Super League,3,595267
605661,6,133.0998249,2,1,Blitz,Cape Town,2019-11-14,field,daynight,1,14,0,1.465,7.62,25.2,1.346,7.71,22.47,0.876,7.68,23.54,27.14285714,30,0,5,0,2.3917,2.2221,3.275,1.8023,22.7,15.4,0.0,36.3,3.0,Mzansi Super League,2,"596010, 379887, 403902, 550215, 379143"
605661,6,132.3024055,1,1,Paarl Rocks,Paarl,2019-11-22,bat,daynight,1,46,0,1.128,7.42,25.94,0.6,7.41,27.39,0.693,7.43,24.17,26.55172414,31,0,5,0,2.3917,2.2221,3.5814,3.4015,27.3,11.3,0.0,21.3,3.0,Mzansi Super League,1,44828
605661,6,129.8701299,1,1,Paarl Rocks,Johannesburg,2019-12-01,field,day,0,12,0,1.5,8.05,27.2,1.017,8.3,24.57,0.876,8.2,24.6,26.66666667,32,0,5,0,2.3917,2.6483,3.7554,3.4015,30.0,16.9,0.0,19.5,0.0,Mzansi Super League,1,44828
605661,6,128.96,2,1,Warriors,Durban,2021-02-20,bat,day,0,13,0,1.122,7.68,23.16,0.808,7.52,22.98,1.191,7.51,21.38,26.0,33,0,5,0,2.3917,2.0711,2.625,2.3795,32.1,21.7,0.1,22.6,51.0,Tournament,1,"481979, 696401, 321777"
605661,6,128.7301587,1,1,Titans,Durban,2021-02-22,bat,day,1,12,0,1.122,7.68,23.16,1.236,7.72,22.26,1.191,7.81,23.73,25.34375,34,0,5,0,2.3917,2.0711,2.8816,3.4015,27.3,21.5,2.1,19.7,53.0,Tournament,1,"542023, 600498, 436757, 436757, 379887"
605661,6,127.173913,2,1,Knights,Durban,2021-02-23,bat,day,0,-4,0,1.122,7.68,23.16,0.808,7.52,22.98,1.191,7.51,21.38,24.81818182,35,0,5,0,2.3917,2.0711,2.712,3.4015,30.1,21.8,0.0,19.5,3.0,Tournament,1,"696401, 481979, 596010"
605661,6,126.7801858,2,1,Dolphins,Durban,2021-02-24,bat,day,0,-1,0,1.122,7.68,23.16,0.808,7.52,22.98,1.191,7.51,21.38,24.08823529,36,0,5,1,2.3917,1.4939,2.8176,2.5491,29.1,23.2,3.8,19.2,55.0,Tournament,1,"481979, 696401, 542023, 436757, 436757, 595978, 379887, 321777, 550215, 600498"
605661,6,125.9600614,2,1,Cape Cobras,Durban,2021-02-26,bat,day,0,17,0,1.122,7.68,23.16,0.808,7.52,22.98,1.191,7.51,21.38,23.42857143,37,0,5,1,2.3917,1.3429,2.8176,3.4015,25.0,20.2,3.7,20.2,53.0,Tournament,1,"321777, 436757, 379887, 600498, 436757"
605661,6,125.0377074,2,1,Warriors,Durban,2021-02-27,bat,day,0,39,0,1.122,7.68,23.16,0.808,7.52,22.98,1.191,7.51,21.38,23.02777778,38,0,5,1,2.3917,1.4939,2.8176,2.6361,26.3,17.8,0.3,12.8,51.0,Tournament,1,"595978, 696401"
605661,6,123.1213873,2,1,Dolphins,Durban,2021-02-28,bat,day,0,3,0,1.122,7.68,23.16,0.808,7.52,22.98,1.191,7.51,21.38,23.02702703,39,0,5,1,2.3917,1.4939,2.8176,2.3795,25.8,18.5,1.8,14.8,53.0,Tournament,1,"550215, 321777"
605661,6,122.4928367,2,1,W Province,Kimberley,2021-09-24,field,day,1,111,0,0.79,7.79,24.01,1.2,7.81,27.98,0.951,7.61,23.91,22.5,40,0,5,1,2.3917,1.4939,1.6402,1.0927,31.7,13.9,0.0,19.9,3.0,Cup,1,
605661,6,124.5541838,2,1,S West D,Kimberley,2021-09-26,field,day,1,35,0,0.79,7.79,24.01,1.2,7.81,27.98,0.951,7.61,23.91,23.28205128,41,0,6,1,2.3917,2.2221,2.9856,1.0927,33.1,12.8,0.0,16.5,0.0,Cup,1,
605661,6,124.4952894,1,1,Zimbabwe XI,Harare,2022-05-07,field,day,0,81,0,0.707,7.73,19.78,1.047,7.62,20.83,1.343,7.76,23.54,23.125,42,0,6,1,2.3917,2.6483,1.3382,1.0927,22.4,11.4,0.0,12.7,3.0,Bilateral,2,"436757, 436757"
605661,6,124.9357326,2,1,Zimbabwe XI,Harare,2022-05-08,bat,day,0,11,0,0.707,7.73,19.78,0.543,7.26,24.47,1.343,7.28,20.1,23.70731707,43,0,6,1,2.3917,2.6483,3.6142,3.4015,23.8,12.9,0.0,12.8,3.0,Bilateral,2,"436757, 596010, 436757"
605661,6,124.3002545,1,1,Zimbabwe XI,Harare,2022-05-10,bat,day,1,93,0,0.707,7.73,19.78,1.84,7.93,19.33,1.343,7.76,23.54,23.26190476,44,0,6,1,2.3917,2.6483,3.0184,2.5491,24.2,13.5,0.0,13.8,3.0,Bilateral,2,
605661,6,125.6441718,2,1,India,Northampton,2022-07-03,field,day,1,7,1,0.896,8.21,24.61,0.733,8.14,25.72,1.444,8.12,23.46,23.81395349,45,0,6,1,2.3917,3.0745,1.3382,1.0927,18.8,9.7,1.8,16.4,55.0,Bilateral,3,"720471, 1125976, 425943, 390481, 430246, 720471, 851403, 446763, 694211, 390481, 446507"
605661,6,125.3968254,1,1,North West,Potchefstroom,2022-10-17,field,night,0,46,0,1.189,7.6,23.55,1.304,8.03,20.6,1.076,7.87,24.68,23.34090909,46,0,6,1,2.3917,2.6483,4.2372,1.3947,26.9,16.6,4.5,24.5,63.0,Tournament,1,698315
605661,6,126.0817308,2,1,Titans,Potchefstroom,2022-10-19,field,day,1,0,0,1.189,7.6,23.55,0.766,7.42,24.85,1.076,7.57,22.1,23.31111111,47,0,6,1,2.3917,2.6483,4.2372,3.2319,28.4,14.0,1.5,12.0,53.0,Tournament,1,698315
605661,6,125.2681764,2,1,Warriors,Potchefstroom,2022-10-21,field,night,1,43,0,1.189,7.6,23.55,0.766,7.42,24.85,1.076,7.57,22.1,22.84782609,48,0,6,1,2.3917,2.2221,3.811,2.6361,28.8,16.2,6.6,21.6,63.0,Tournament,1,"595267, 698315"
605661,6,125.8823529,1,1,Dolphins,Potchefstroom,2022-10-26,bat,day,1,47,0,1.189,7.6,23.55,0.75,7.56,25.66,1.076,7.87,24.68,22.76595745,49,0,6,1,2.3917,2.2221,3.811,2.3795,30.6,14.4,0.0,24.1,3.0,Tournament,1,596010
605661,6,125.8877434,1,1,W Province,Potchefstroom,2022-10-31,field,night,0,12,0,1.189,7.6,23.55,1.304,8.03,20.6,1.076,7.87,24.68,22.89583333,50,0,6,1,2.6483,2.2221,3.811,3.4015,28.2,15.0,0.0,16.3,3.0,Tournament,1,"596010, 698315"
605661,6,125.7696693,2,1,Paarl Royals,Cape Town,2023-01-10,field,daynight,1,76,1,1.465,7.81,22.54,1.346,7.71,22.47,0.876,7.68,23.54,22.51020408,51,0,6,1,2.6483,2.2221,3.5316,1.0927,26.1,17.8,0.0,16.8,3.0,SA20,1,"321777, 662973, 308967"
605661,6,125.8241758,1,1,Super Giants,Cape Town,2023-01-13,field,daynight,0,28,1,1.465,7.81,22.54,0.742,7.65,23.26,0.876,7.63,23.2,22.9,52,0,6,1,2.6483,2.2221,3.7882,1.0927,26.2,14.9,0.0,20.4,3.0,SA20,1,"793463, 379143, 436757, 662973, 436757"
605661,6,125.4329004,2,1,Super Kings,Cape Town,2023-01-14,field,daynight,1,33,1,1.465,7.81,22.54,1.346,7.71,22.47,0.876,7.68,23.54,22.7254902,53,0,6,1,2.6483,2.6483,3.7882,1.0927,25.7,18.3,0.1,41.7,51.0,SA20,1,"698315, 677077, 44828, 662973, 596010"
605661,6,124.4725738,1,1,Eastern Cape,Gqeberha,2023-01-16,field,daynight,0,15,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,22.69230769,54,0,6,1,2.6483,2.6483,2.9002,1.0927,24.6,20.4,0.0,39.7,3.0,SA20,1,"793463, 696401, 600498, 595978, 662973"
605661,6,124.2931937,1,1,Eastern Cape,Cape Town,2023-01-18,field,day,0,76,1,1.465,7.81,22.54,0.742,7.65,23.26,0.876,7.63,23.2,22.39622642,55,0,6,1,2.6483,2.2221,3.7882,1.6967,24.5,16.4,3.0,22.5,61.0,SA20,1,"596417, 595978, 600498, 596417, 696401, 662973"
605661,6,124.419778,1,1,Paarl Royals,Paarl,2023-01-21,field,day,0,13,0,1.128,7.42,25.94,0.791,7.46,24.63,0.693,7.43,24.17,22.83333333,56,0,6,1,2.6483,2.6483,3.838,3.4015,30.6,16.8,0.0,19.4,3.0,SA20,1,"308967, 793463, 321777, 662973, 669855, 550215"
605661,6,124.4221106,2,1,Capitals,Cape Town,2023-01-23,field,daynight,1,23,1,1.465,7.81,22.54,1.346,7.71,22.47,0.876,7.68,23.54,22.50909091,57,0,6,1,2.6483,2.2221,3.7882,1.0927,26.7,16.8,0.0,23.5,3.0,SA20,1,"897549, 669855, 793463, 662973, 550215"
605661,6,129.6564195,2,1,Eastern Cape,Cape Town,2024-01-16,bat,daynight,0,118,1,1.465,7.81,22.54,0.967,7.64,24.01,0.876,7.68,23.54,24.72413793,60,0,8,1,2.6483,3.5007,3.7882,2.5491,26.9,18.0,0.0,40.9,1.0,SA20,1,"403902, 662973, 600498, 595978"
605661,6,133.1654072,2,1,Paarl Royals,Paarl,2024-01-21,field,daynight,1,9,0,1.128,7.42,25.94,1.263,7.56,24.77,0.693,7.6,25.86,26.88135593,62,0,10,1,2.7039,3.5563,4.0946,3.6581,31.0,16.7,0.0,29.2,3.0,SA20,1,"955235, 308967, 403902, 662973, 321777, 550215"
605661,6,132.9156224,2,1,Super Giants,Cape Town,2024-01-23,field,daynight,1,27,1,1.465,7.81,22.54,1.346,7.71,22.47,0.876,7.68,23.54,26.51666667,63,0,10,1,2.7039,3.5563,4.2372,3.4015,35.0,16.3,0.0,27.9,0.0,SA20,1,"325012, 436757, 379143, 436757, 550215, 403902, 595267, 662973"
605661,6,133.0016584,2,1,Eastern Cape,Gqeberha,2024-01-27,bat,day,0,59,0,1.24,7.28,22.94,1.117,7.37,24.16,0.984,7.24,21.42,26.29508197,64,0,10,1,2.7039,3.5563,2.7306,3.2319,24.6,18.2,0.1,28.7,51.0,SA20,1,"600498, 696401, 595978, 403902, 662973"
605661,6,133.0342577,1,1,Super Kings,Cape Town,2024-01-29,field,daynight,0,39,1,1.465,7.81,22.54,0.742,7.65,23.26,0.876,7.63,23.2,26.30645161,65,0,10,1,2.7039,3.5007,4.2372,3.4015,25.5,15.2,0.2,43.1,51.0,SA20,1,"662973, 44828, 403902"
605661,6,135.5089355,1,1,Capitals,Cape Town,2024-02-03,bat,day,1,69,1,1.465,7.81,22.54,1.033,7.61,23.85,0.876,7.63,23.2,27.25,67,0,11,1,2.7039,3.0745,4.2372,3.4015,33.6,18.9,0.1,23.9,51.0,SA20,1,"662973, 897549, 403902, 669365, 955235, 550215"
605661,6,135.6979405,1,1,Boland,Johannesburg,2024-03-08,field,night,0,163,0,1.5,8.05,27.2,1.017,8.3,24.57,0.876,8.2,24.6,27.36923077,68,0,11,1,2.7039,3.0745,3.811,1.0927,29.0,14.6,0.0,14.9,1.0,Tournament,1,
605661,6,137.3333333,2,1,North West,Potchefstroom (Uni),2024-03-10,bat,day,0,56,0,1.0,8.15,23.9,0.0,10.3,19.35,1.0,8.23,29.65,28.09090909,69,0,12,1,2.7039,3.5007,1.3382,2.1229,32.6,19.3,0.9,24.0,53.0,Tournament,1,
605661,6,137.2093023,1,1,Dolphins,Durban,2024-03-13,field,night,0,18,0,1.122,7.68,23.16,1.133,7.93,20.29,1.191,7.81,23.73,28.17910448,70,0,12,1,2.7039,3.5007,3.3292,2.6361,28.7,24.1,0.1,23.7,51.0,Tournament,1,
605661,6,136.9408369,1,1,Titans,Johannesburg,2024-03-15,field,night,0,44,0,1.5,8.05,27.2,1.017,8.3,24.57,0.876,8.2,24.6,27.91176471,71,0,12,1,2.7039,3.5007,4.2372,2.8057,26.3,13.6,0.2,25.1,51.0,Tournament,1,
605661,6,136.8945869,2,1,Warriors,Johannesburg,2024-03-27,field,night,1,24,0,1.5,8.05,27.2,0.982,8.06,25.12,0.876,8.05,25.02,27.85507246,72,0,12,1,2.7039,3.0745,4.2372,2.8927,23.5,11.4,0.0,10.9,2.0,Tournament,1,595267
605661,6,136.5819209,2,1,Boland,Paarl,2024-03-31,bat,day,0,35,0,1.128,7.42,25.94,1.666,7.65,23.53,0.693,7.6,25.86,27.62857143,73,0,12,1,2.7039,3.0745,3.925,3.4015,26.3,17.1,0.3,20.2,51.0,Tournament,1,595267
605661,6,135.3388658,1,1,W Province,Cape Town,2024-04-03,field,daynight,0,137,0,1.465,7.62,25.2,0.742,7.65,23.26,0.876,7.63,23.2,27.56338028,74,0,12,1,2.7039,2.6483,4.2372,2.5491,28.0,13.8,0.0,26.3,2.0,Tournament,1,
605661,6,136.0589812,2,0,Dolphins,Johannesburg,2024-04-05,field,night,1,115,0,1.5,8.05,27.2,0.982,8.06,25.12,0.876,8.05,25.02,28.19444444,75,0,13,1,2.7039,2.6483,4.2372,2.6361,21.2,13.7,5.3,19.7,61.0,Tournament,1,
605661,6,137.4917492,1,1,Warriors,Gqeberha,2024-04-17,field,daynight,0,98,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,28.93055556,76,0,14,1,2.7039,3.5007,3.1054,2.8927,29.4,17.7,0.0,16.8,0.0,Tournament,1,595267
605661,6,137.4758532,1,1,Titans,Centurion,2024-04-19,field,night,0,15,0,1.326,8.29,26.57,0.86,8.29,25.46,0.767,8.31,24.94,29.24657534,77,0,15,1,2.7039,3.5563,4.1502,3.0623,24.1,12.4,0.0,14.7,2.0,Tournament,1,542023
605661,6,137.3957665,2,1,Titans,Johannesburg,2024-04-24,field,night,1,66,0,1.5,8.05,27.2,0.982,8.06,25.12,0.876,8.05,25.02,28.94594595,78,0,15,1,2.7039,3.5563,4.2372,3.0623,26.3,11.9,0.0,18.1,1.0,Tournament,1,542023
605661,6,137.5394322,2,1,Dolphins,Johannesburg,2024-04-28,field,day,1,36,0,1.5,8.05,27.2,0.982,8.06,25.12,0.876,8.05,25.02,29.06666667,79,0,15,1,2.7039,3.5563,4.2372,3.3189,19.8,6.3,0.0,10.8,3.0,Tournament,1,
605661,6,137.5469337,2,1,West Indies,Kingston,2024-05-23,field,day,1,10,0,1.846,7.92,26.05,0.647,7.58,26.75,1.312,7.77,22.64,28.92105263,80,0,15,1,2.7039,3.5007,1.3382,1.0927,28.7,23.2,1.4,14.1,53.0,Bilateral,2,"1356971, 595267, 542023, 596010, 379143, 542023, 379143"
605661,3,137.3208723,2,1,West Indies,Kingston,2024-05-23,field,day,1,10,0,1.846,7.92,26.05,0.647,7.58,26.75,1.312,7.77,22.64,28.62337662,81,0,15,1,2.7039,2.6483,1.7912,1.5457,28.7,23.2,1.4,14.1,53.0,Bilateral,2,"1356971, 595267, 542023, 596010, 379143, 542023, 379143"
605661,3,137.0967742,2,1,West Indies,Kingston,2024-05-25,bat,day,0,31,0,1.846,7.92,26.05,1.25,8.36,22.87,1.312,7.77,22.64,28.33333333,82,0,15,1,2.7039,2.2221,2.0478,1.5457,30.7,23.7,0.2,16.8,51.0,Bilateral,2,"677077, 595267, 677077, 379143, 379143"
605661,6,136.8324125,2,1,West Indies,Kingston,2024-05-25,bat,day,0,31,0,1.846,7.92,26.05,1.25,8.36,22.87,1.312,7.77,22.64,28.21518987,83,0,15,1,2.7039,2.2221,2.8816,2.3795,30.7,23.7,0.2,16.8,51.0,Bilateral,2,"677077, 595267, 677077, 379143, 379143"
605661,6,136.5735115,1,1,West Indies,Kingston,2024-05-26,bat,day,1,34,0,1.846,7.92,26.05,0.8,8.26,31.53,1.312,8.23,25.67,28.1,84,0,15,1,2.7039,2.2221,3.1382,2.3795,32.2,23.7,1.5,19.0,55.0,Bilateral,2,"379143, 596010, 379143, 595267"
605661,3,136.5060241,1,1,West Indies,Kingston,2024-05-26,bat,day,1,34,0,1.846,7.92,26.05,0.8,8.26,31.53,1.312,8.23,25.67,27.97530864,85,0,15,1,2.7039,2.2221,3.3948,2.6361,32.2,23.7,1.5,19.0,55.0,Bilateral,2,"379143, 596010, 379143, 595267"
605661,6,137.183908,1,1,Washington,Dallas,2024-07-11,field,night,0,2,0,0.583,8.49,24.13,0.727,8.34,26.9,0.75,8.28,23.59,29.1097561,87,1,15,1,2.7039,3.5007,3.5486,1.0927,35.6,23.4,0.0,16.8,1.0,Other,1,"530011, 436757, 325026, 530011, 436757, 379143, 959767"
605661,6,136.5505425,2,1,SF,Morrisville,2024-07-15,field,day,1,57,0,1.0,7.93,26.51,4.0,8.39,17.37,0.2,8.2,35.04,28.80722892,88,1,15,1,2.7039,3.5007,1.3382,1.0927,35.8,24.0,0.0,17.0,3.0,Other,1,"489889, 1168049, 436757, 379143, 489889, 436757, 662235"
605661,6,137.5548246,1,1,SF,Dallas,2024-07-20,field,night,0,-4,0,0.583,8.49,24.13,0.727,8.34,26.9,0.75,8.28,23.59,29.51764706,90,1,16,1,2.7039,3.5007,3.8052,2.5491,33.4,22.3,0.0,16.9,3.0,Other,1,"662235, 436757, 379143, 436757"
605661,6,137.4794521,2,1,Texas,Dallas,2024-07-23,field,night,1,-4,0,0.583,8.49,24.13,1.375,8.36,23.24,0.75,8.31,27.01,29.1744186,91,1,16,2,2.7039,3.5007,4.0618,1.0927,28.9,23.0,6.9,13.0,61.0,Other,1,"379143, 502714, 1182529, 436757, 44828, 436757, 379140, 325012"
605661,3,137.4041621,1,1,West Indies,Tarouba,2024-08-23,field,day,0,8,0,1.45,7.67,22.88,0.826,7.64,24.02,0.827,7.48,20.76,28.83908046,92,1,16,3,2.7039,2.6155,1.3382,2.6361,32.2,26.0,7.5,17.7,63.0,Bilateral,1,"820351, 595978, 604302, 698315, 600498, 604302, 820351, 1294342, 595978, 600498"
605661,6,137.2474058,1,1,West Indies,Tarouba,2024-08-23,field,day,0,8,0,1.45,7.67,22.88,0.826,7.64,24.02,0.827,7.48,20.76,28.55681818,93,1,16,3,2.7039,2.6155,1.7912,2.8927,32.2,26.0,7.5,17.7,63.0,Bilateral,1,"820351, 595978, 604302, 698315, 600498, 604302, 820351, 1294342, 595978, 600498"
