ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
530011,6,147.1243043,1,0,Scorchers,Adelaide,2016-01-05,bat,night,1,93,1,1.125,8.41,23.64,1.307,8.17,23.02,1.454,8.47,26.58,33.04166667,29,2,5,0,2.8179,3.5794,4.2275,3.1493,28.0,16.6,0.0,20.9,0.0,BBL,2,
530011,6,150.2521008,2,1,Heat,Brisbane,2016-01-08,field,night,1,100,0,1.075,8.27,25.03,0.84,8.42,24.61,1.097,8.32,24.65,35.76,31,2,7,0,2.8179,3.635,4.1502,3.7137,27.4,20.0,0.0,17.4,3.0,BBL,2,
530011,6,148.0701754,2,1,Heat,Brisbane,2016-01-08,field,night,1,100,0,1.075,8.27,25.03,0.84,8.42,24.61,1.097,8.32,24.65,35.16666667,30,2,6,0,2.8179,3.5794,3.8936,3.4015,27.4,20.0,0.0,17.4,3.0,BBL,2,
530011,6,151.6431925,2,1,Hurricanes,Adelaide,2016-01-13,bat,night,0,51,1,1.125,8.41,23.64,0.764,7.76,25.78,1.454,8.02,23.14,35.88888889,33,2,8,0,2.8179,3.5563,4.2831,2.5491,35.6,19.0,0.3,30.6,51.0,BBL,2,
530011,6,152.2580645,2,1,Hurricanes,Adelaide,2016-01-13,bat,night,0,51,1,1.125,8.41,23.64,0.764,7.76,25.78,1.454,8.02,23.14,36.30769231,32,2,8,0,2.8179,3.5563,4.2831,1.0927,35.6,19.0,0.3,30.6,51.0,BBL,2,
530011,6,151.0638298,1,1,Renegades,Melbourne (Docklands),2016-01-18,field,night,0,-4,0,0.769,8.04,24.03,0.708,7.9,22.27,0.769,8.03,25.57,35.5,34,2,8,0,2.8179,3.5563,3.8936,3.2319,34.9,20.3,0.0,24.5,3.0,BBL,2,
530011,6,150.6060606,1,1,Renegades,Melbourne (Docklands),2016-01-18,field,night,0,-4,0,0.769,8.04,24.03,0.708,7.9,22.27,0.769,8.03,25.57,34.27586207,35,2,8,1,2.8179,3.0745,4.1502,3.4885,34.9,20.3,0.0,24.5,3.0,BBL,2,
530011,6,150.1510574,1,1,Thunder,Adelaide,2016-01-21,bat,night,1,45,1,1.125,8.41,23.64,1.307,8.17,23.02,1.454,8.47,26.58,33.13333333,36,2,8,2,2.8179,2.6155,4.2831,1.8209,32.6,21.6,0.0,10.0,3.0,BBL,2,
530011,6,149.7790869,1,1,Thunder,Adelaide,2016-01-21,bat,night,1,45,1,1.125,8.41,23.64,1.307,8.17,23.02,1.454,8.47,26.58,32.80645161,37,2,8,2,2.8179,2.1893,4.2831,2.3795,32.6,21.6,0.0,10.0,3.0,BBL,2,
530011,3,149.4252874,2,1,India,Adelaide,2016-01-26,field,night,1,0,1,1.125,8.41,23.64,0.6,8.34,27.56,1.454,8.02,23.14,32.5,38,2,8,2,2.8179,2.1893,4.2831,1.0927,30.1,17.0,0.0,21.0,3.0,Bilateral,2,"28081, 28081, 34102, 253802, 34102, 253802"
530011,6,148.6447932,2,1,India,Adelaide,2016-01-26,field,night,1,0,1,1.125,8.41,23.64,0.6,8.34,27.56,1.454,8.02,23.14,31.57575758,39,2,8,2,2.8179,1.7631,4.2831,1.0927,30.1,17.0,0.0,21.0,3.0,Bilateral,2,"28081, 28081, 34102, 253802, 34102, 253802"
530011,3,147.8753541,2,1,India,Adelaide,2016-01-26,field,night,1,0,1,1.125,8.41,23.64,0.6,8.34,27.56,1.454,8.02,23.14,30.70588235,40,2,8,2,2.8179,2.2221,4.2831,1.0927,30.1,17.0,0.0,21.0,3.0,Bilateral,2,"28081, 28081, 34102, 253802, 34102, 253802"
530011,6,147.116737,2,1,India,Adelaide,2016-01-26,field,night,1,0,1,1.125,8.41,23.64,0.6,8.34,27.56,1.454,8.02,23.14,29.88571429,41,2,8,2,2.3917,2.2221,3.8569,1.3493,30.1,17.0,0.0,21.0,3.0,Bilateral,2,"28081, 28081, 34102, 253802, 34102, 253802"
530011,6,145.6662354,1,1,India,Sydney,2016-01-31,bat,night,1,46,1,1.703,8.22,23.17,1.461,8.12,20.1,1.078,8.18,25.22,28.87179487,45,2,8,2,2.3917,2.2221,3.362,2.8927,27.5,19.8,0.0,18.0,3.0,Bilateral,2,"253802, 34102, 253802, 325026, 34102, 325026"
530011,3,145.8885942,1,1,India,Sydney,2016-01-31,bat,night,1,46,1,1.703,8.22,23.17,1.461,8.12,20.1,1.078,8.18,25.22,28.94736842,44,2,8,2,2.3917,2.2221,3.362,2.6361,27.5,19.8,0.0,18.0,3.0,Bilateral,2,"253802, 34102, 253802, 325026, 34102, 325026"
530011,6,146.122449,1,1,India,Sydney,2016-01-31,bat,night,1,46,1,1.703,8.22,23.17,1.461,8.12,20.1,1.078,8.18,25.22,29.02702703,43,2,8,2,2.3917,1.6449,3.211,2.0589,27.5,19.8,0.0,18.0,3.0,Bilateral,2,"253802, 34102, 253802, 325026, 34102, 325026"
530011,3,146.3687151,1,1,India,Sydney,2016-01-31,bat,night,1,46,1,1.703,8.22,23.17,1.461,8.12,20.1,1.078,8.18,25.22,29.11111111,42,2,8,2,2.3917,1.6449,2.8362,1.3493,27.5,19.8,0.0,18.0,3.0,Bilateral,2,"253802, 34102, 253802, 325026, 34102, 325026"
530011,6,145.4545455,1,1,MI,Wankhede,2016-04-20,field,night,0,69,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,28.8,46,2,8,2,2.3917,2.6483,1.3382,1.0927,34.3,27.7,0.0,18.4,2.0,IPL,2,"390481, 34102, 422108, 625371, 390481, 308967, 253802"
530011,6,145.7107843,1,1,MI,Wankhede,2016-04-20,field,night,0,69,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,29.0,47,2,8,2,2.3917,2.6483,3.188,2.9753,34.3,27.7,0.0,18.4,2.0,IPL,2,"390481, 34102, 422108, 625371, 390481, 308967, 253802"
530011,6,145.952381,2,0,Supergiants,Bengaluru,2016-05-07,field,daynight,1,8,1,1.145,8.89,27.08,1.304,8.58,27.58,0.774,8.53,26.73,29.19047619,48,2,8,2,2.3917,3.0745,1.3382,1.0927,32.1,21.6,6.2,10.6,61.0,IPL,2,"253802, 422108, 28081, 26421, 277916"
530011,6,145.1118963,2,0,Supergiants,Bengaluru,2016-05-07,field,daynight,1,8,1,1.145,8.89,27.08,1.304,8.58,27.58,0.774,8.53,26.73,29.33333333,49,2,8,2,2.3917,3.0745,1.6402,1.3947,32.1,21.6,6.2,10.6,61.0,IPL,2,"253802, 422108, 28081, 26421, 277916"
530011,6,144.2890443,1,1,Kings XI,Mohali,2016-05-09,field,night,0,23,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,29.47619048,50,2,8,2,2.6483,3.0745,1.3382,1.0927,36.7,26.3,0.0,21.9,3.0,IPL,3,"253802, 321777, 432783, 325012, 432783, 422108"
530011,6,144.3930636,1,1,Kings XI,Mohali,2016-05-09,field,night,0,23,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,29.04651163,51,2,8,2,2.6483,3.0745,2.3684,2.1229,36.7,26.3,0.0,21.9,3.0,IPL,3,"253802, 321777, 432783, 325012, 432783, 422108"
530011,6,144.4954128,1,1,Notts,Nottingham,2016-07-15,bat,day,1,80,0,1.616,8.23,26.26,1.135,8.26,24.15,1.184,8.51,25.44,28.63636364,52,2,8,2,2.6483,2.6483,1.3382,1.0927,19.2,9.8,0.0,26.2,3.0,T20 Tournament,2,
530011,6,144.9275362,1,1,Notts,Nottingham,2016-07-15,bat,day,1,80,0,1.616,8.23,26.26,1.135,8.26,24.15,1.184,8.51,25.44,28.88888889,53,2,8,2,2.6483,2.6483,3.6142,3.4015,19.2,9.8,0.0,26.2,3.0,T20 Tournament,2,
530011,6,145.243129,1,1,Durham,Leeds,2016-07-20,bat,day,1,64,1,1.275,8.83,23.5,1.343,8.84,23.77,1.357,8.87,26.61,29.23404255,55,2,8,2,2.6483,2.6483,3.188,2.9753,24.4,16.6,3.1,21.4,53.0,T20 Tournament,2,
530011,6,145.3362256,1,1,Durham,Leeds,2016-07-20,bat,day,1,64,1,1.275,8.83,23.5,1.343,8.84,23.77,1.357,8.87,26.61,29.13043478,54,2,8,2,2.6483,2.6483,1.3382,1.0927,24.4,16.6,3.1,21.4,53.0,T20 Tournament,2,
530011,6,145.1546392,1,1,Northants,Leeds,2016-07-22,bat,day,1,38,1,1.275,8.83,23.5,1.343,8.84,23.77,1.357,8.87,26.61,29.33333333,56,2,8,2,2.6483,3.0745,3.4446,1.0927,22.7,15.4,1.6,8.0,53.0,T20 Tournament,2,
530011,6,144.8834853,1,1,Northants,Leeds,2016-07-22,bat,day,1,38,1,1.275,8.83,23.5,1.343,8.84,23.77,1.357,8.87,26.61,29.18367347,57,2,8,2,2.6483,3.0745,3.7012,2.5491,22.7,15.4,1.6,8.0,53.0,T20 Tournament,2,
530011,6,144.6215139,1,1,Northants,Northampton,2016-07-29,bat,day,1,29,0,0.896,8.33,25.71,1.521,8.41,24.15,1.444,8.41,26.86,29.04,58,2,8,2,2.6483,3.0745,1.3382,2.5491,21.4,14.5,1.4,18.1,53.0,T20 Tournament,2,
530011,6,143.7377691,1,1,Northants,Northampton,2016-07-29,bat,day,1,29,0,0.896,8.33,25.71,1.521,8.41,24.15,1.444,8.41,26.86,28.80392157,59,2,8,2,2.6483,2.6483,2.2174,2.8057,21.4,14.5,1.4,18.1,53.0,T20 Tournament,2,
530011,3,142.8846154,1,1,Sri Lanka,Pallekele,2016-09-06,field,night,0,93,0,1.0,8.21,24.34,1.2,8.6,23.31,1.281,8.34,25.83,28.57692308,60,2,8,2,2.6483,2.6483,1.3382,1.0927,27.6,21.5,0.0,23.5,3.0,Bilateral,2,"325026, 325026"
530011,3,144.7069943,1,1,Sri Lanka,Pallekele,2016-09-06,field,night,0,93,0,1.0,8.21,24.34,1.2,8.6,23.31,1.281,8.34,25.83,28.88679245,61,2,8,2,2.6483,2.6483,3.6142,3.4015,27.6,21.5,0.0,23.5,3.0,Bilateral,2,"325026, 325026"
530011,6,146.4684015,1,1,Sri Lanka,Pallekele,2016-09-06,field,night,0,93,0,1.0,8.21,24.34,1.2,8.6,23.31,1.281,8.34,25.83,29.18518519,62,2,8,2,2.6483,2.6483,3.8708,3.4015,27.6,21.5,0.0,23.5,3.0,Bilateral,2,"325026, 325026"
530011,6,148.1718464,1,1,Sri Lanka,Pallekele,2016-09-06,field,night,0,93,0,1.0,8.21,24.34,1.2,8.6,23.31,1.281,8.34,25.83,29.47272727,63,2,8,2,2.6483,3.0745,4.1274,3.6581,27.6,21.5,0.0,23.5,3.0,Bilateral,2,"325026, 325026"
530011,3,148.2486865,2,0,Sri Lanka,Colombo (RPS),2016-09-09,bat,night,0,19,0,1.036,7.74,21.28,0.862,7.41,21.4,0.936,7.65,21.09,30.23214286,67,2,8,2,3.0745,3.5007,3.1568,4.1713,28.2,24.5,1.8,19.1,53.0,Bilateral,3,"325026, 325026"
530011,6,148.7632509,2,0,Sri Lanka,Colombo (RPS),2016-09-09,bat,night,0,19,0,1.036,7.74,21.28,0.862,7.41,21.4,0.936,7.65,21.09,30.07142857,66,2,8,2,3.0745,3.5007,2.474,3.9147,28.2,24.5,1.8,19.1,53.0,Bilateral,3,"325026, 325026"
530011,6,149.8201439,2,0,Sri Lanka,Colombo (RPS),2016-09-09,bat,night,0,19,0,1.036,7.74,21.28,0.862,7.41,21.4,0.936,7.65,21.09,29.75,64,2,8,2,2.6483,3.0745,1.3382,3.6581,28.2,24.5,1.8,19.1,53.0,Bilateral,3,"325026, 325026"
530011,3,149.2869875,2,0,Sri Lanka,Colombo (RPS),2016-09-09,bat,night,0,19,0,1.036,7.74,21.28,0.862,7.41,21.4,0.936,7.65,21.09,29.91071429,65,2,8,2,2.6483,3.5007,1.7912,3.9147,28.2,24.5,1.8,19.1,53.0,Bilateral,3,"325026, 325026"
530011,6,147.7430556,2,1,Heat,Adelaide,2016-12-21,field,night,1,39,1,1.125,8.41,23.64,0.6,8.34,27.56,1.454,8.02,23.14,30.39285714,68,2,8,2,3.0745,3.5007,3.8569,3.7137,23.9,14.1,0.0,23.9,2.0,BBL,2,
530011,6,146.5590484,2,1,Heat,Adelaide,2016-12-21,field,night,1,39,1,1.125,8.41,23.64,0.6,8.34,27.56,1.454,8.02,23.14,30.26315789,69,2,8,2,3.0745,3.3497,3.8569,3.9703,23.9,14.1,0.0,23.9,2.0,BBL,2,
530011,6,145.4242928,2,1,Scorchers,W.A.C.A,2016-12-23,field,night,1,25,0,1.789,7.81,27.49,1.0,7.92,25.82,1.12,7.8,22.6,30.13793103,70,2,8,2,3.0745,2.9235,3.3948,3.5755,33.0,18.4,0.0,29.9,0.0,BBL,2,272450
530011,6,144.9382716,2,1,Scorchers,W.A.C.A,2016-12-23,field,night,1,25,0,1.789,7.81,27.49,1.0,7.92,25.82,1.12,7.8,22.6,29.84745763,71,2,8,2,2.6483,2.4973,3.3948,3.5755,33.0,18.4,0.0,29.9,0.0,BBL,2,272450
530011,6,144.4625407,1,1,Sixers,Adelaide,2016-12-31,field,night,0,11,1,1.125,8.41,23.64,1.666,8.83,23.27,1.454,8.47,26.58,29.56666667,72,2,8,2,2.6483,2.4973,3.8569,3.9934,22.1,16.5,0.0,13.2,3.0,BBL,2,
530011,6,144.0938511,1,1,Sixers,Adelaide,2016-12-31,field,night,0,11,1,1.125,8.41,23.64,1.666,8.83,23.27,1.454,8.47,26.58,29.19672131,73,2,8,2,2.6483,2.0711,3.8569,4.25,22.1,16.5,0.0,13.2,3.0,BBL,2,
530011,6,142.6771654,1,1,Hurricanes,Hobart,2017-01-02,field,night,0,38,0,1.931,8.2,27.03,0.956,8.44,24.66,1.066,8.35,25.57,28.76190476,75,2,8,2,2.6483,2.0711,2.6436,2.8057,16.6,14.3,0.5,31.3,51.0,BBL,2,
530011,6,143.7299035,1,1,Hurricanes,Hobart,2017-01-02,field,night,0,38,0,1.931,8.2,27.03,0.956,8.44,24.66,1.066,8.35,25.57,28.83870968,74,2,8,2,2.6483,2.0711,1.3382,2.5491,16.6,14.3,0.5,31.3,51.0,BBL,2,
530011,6,141.4877301,2,1,Hurricanes,Adelaide,2017-01-06,field,night,1,19,1,1.125,8.41,23.64,0.6,8.34,27.56,1.454,8.02,23.14,28.38461538,77,2,8,2,2.6483,2.0711,3.8569,3.0623,37.5,20.9,0.0,23.7,1.0,BBL,2,
530011,6,141.6666667,2,1,Hurricanes,Adelaide,2017-01-06,field,night,1,19,1,1.125,8.41,23.64,0.6,8.34,27.56,1.454,8.02,23.14,28.6875,76,2,8,2,2.6483,2.0711,3.8569,2.8057,37.5,20.9,0.0,23.7,1.0,BBL,2,
530011,3,141.3109756,1,1,Sri Lanka,Melbourne,2017-02-17,field,night,0,45,1,1.357,8.11,22.65,0.722,8.04,26.1,0.807,7.94,23.92,28.09090909,78,2,8,2,2.6483,2.0711,1.3382,4.1713,25.6,14.0,0.0,18.9,3.0,Bilateral,2,"489889, 489889, 489889, 489889"
530011,6,140.987285,1,1,Sri Lanka,Melbourne,2017-02-17,field,night,0,45,1,1.357,8.11,22.65,0.722,8.04,26.1,0.807,7.94,23.92,28.13432836,79,2,8,2,2.6483,2.2221,3.188,4.1713,25.6,14.0,0.0,18.9,3.0,Bilateral,2,"489889, 489889, 489889, 489889"
530011,3,140.6754772,1,1,Sri Lanka,Melbourne,2017-02-17,field,night,0,45,1,1.357,8.11,22.65,0.722,8.04,26.1,0.807,7.94,23.92,28.17647059,80,2,8,2,2.6483,2.6483,3.4446,4.4279,25.6,14.0,0.0,18.9,3.0,Bilateral,2,"489889, 489889, 489889, 489889"
530011,6,140.3749099,1,1,Sri Lanka,Melbourne,2017-02-17,field,night,0,45,1,1.357,8.11,22.65,0.722,8.04,26.1,0.807,7.94,23.92,28.2173913,81,2,8,2,2.6483,2.6483,3.7012,4.4279,25.6,14.0,0.0,18.9,3.0,Bilateral,2,"489889, 489889, 489889, 489889"
530011,6,140.0849858,1,1,Sri Lanka,Geelong,2017-02-19,field,night,0,8,1,0.714,7.81,22.15,0.6,7.29,18.84,0.636,7.35,21.84,28.25714286,82,2,8,2,2.6483,2.6483,1.3382,4.4279,17.1,11.1,4.4,28.8,61.0,Bilateral,2,"489889, 489889, 489889, 489889"
530011,3,139.9717514,1,1,Sri Lanka,Geelong,2017-02-19,field,night,0,8,1,0.714,7.81,22.15,0.6,7.29,18.84,0.636,7.35,21.84,27.91549296,83,2,8,2,2.6483,2.6483,1.9422,4.0017,17.1,11.1,4.4,28.8,61.0,Bilateral,2,"489889, 489889, 489889, 489889"
530011,3,139.8591549,1,1,Sri Lanka,Geelong,2017-02-19,field,night,0,8,1,0.714,7.81,22.15,0.6,7.29,18.84,0.636,7.35,21.84,27.58333333,84,2,8,2,2.6483,2.6483,2.1988,4.0017,17.1,11.1,4.4,28.8,61.0,Bilateral,2,"489889, 489889, 489889, 489889"
530011,6,139.747191,1,1,Sri Lanka,Geelong,2017-02-19,field,night,0,8,1,0.714,7.81,22.15,0.6,7.29,18.84,0.636,7.35,21.84,27.26027397,85,2,8,2,2.6483,2.2221,2.4554,4.0017,17.1,11.1,4.4,28.8,61.0,Bilateral,2,"489889, 489889, 489889, 489889"
530011,6,141.1924119,1,1,Sri Lanka,Adelaide,2017-02-22,field,night,0,60,1,1.125,8.41,23.64,1.666,8.83,23.27,1.454,8.47,26.58,27.06493506,89,2,8,2,2.6483,2.2221,3.8569,3.5755,27.2,19.0,0.0,36.5,3.0,Bilateral,2,
530011,3,140.6849315,1,1,Sri Lanka,Adelaide,2017-02-22,field,night,0,60,1,1.125,8.41,23.64,1.666,8.83,23.27,1.454,8.47,26.58,27.02631579,88,2,8,2,2.6483,2.2221,3.8569,3.5755,27.2,19.0,0.0,36.5,3.0,Bilateral,2,
530011,3,139.6358543,1,1,Sri Lanka,Adelaide,2017-02-22,field,night,0,60,1,1.125,8.41,23.64,1.666,8.83,23.27,1.454,8.47,26.58,26.94594595,86,2,8,2,2.6483,1.7959,3.8569,3.5755,27.2,19.0,0.0,36.5,3.0,Bilateral,2,
530011,6,140.166205,1,1,Sri Lanka,Adelaide,2017-02-22,field,night,0,60,1,1.125,8.41,23.64,1.666,8.83,23.27,1.454,8.47,26.58,26.98666667,87,2,8,2,2.6483,1.7959,3.8569,3.5755,27.2,19.0,0.0,36.5,3.0,Bilateral,2,
530011,6,141.689008,2,1,SRH,Hyderabad,2017-04-05,field,night,1,52,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,27.1025641,90,2,8,2,2.6483,2.6483,1.3382,1.0927,36.7,24.5,1.5,14.4,61.0,IPL,2,"430246, 432783, 497121, 432783"
530011,6,141.6116248,2,1,SRH,Hyderabad,2017-04-05,field,night,1,52,0,1.016,8.12,26.41,0.972,8.2,27.07,0.813,8.08,25.61,27.13924051,91,2,8,2,2.6483,3.0745,3.188,2.9753,36.7,24.5,1.5,14.4,61.0,IPL,2,"430246, 432783, 497121, 432783"
