ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
481979,6,57.14285714,1,1,Lions,Durban,2021-02-20,bat,day,1,18,0,1.122,7.68,23.16,1.236,7.72,22.26,1.191,7.81,23.73,3.2,10,0,0,0,1.0863,1.7959,1.3382,1.0927,32.1,21.7,0.1,22.6,51.0,Tournament,4,"696401, 321777, 605661"
481979,6,89.09090909,1,1,Titans,Durban,2021-02-24,bat,day,1,8,0,1.122,7.68,23.16,1.236,7.72,22.26,1.191,7.81,23.73,7.0,12,0,0,0,1.3883,2.2221,2.5922,1.0927,29.1,23.2,3.8,19.2,55.0,Tournament,4,"696401, 542023, 436757, 436757, 595978, 379887, 321777, 550215, 605661, 600498"
481979,3,104.6875,1,0,West Indies,St George's,2021-06-27,field,day,0,-2,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,8.375,14,0,0,0,1.5393,2.2221,1.3382,1.0927,28.8,25.8,0.0,26.4,3.0,Bilateral,4,"550215, 379143, 436757, 379143, 436757, 276298, 321777, 550215, 436757, 604302, 604302, 436757, 276298, 321777"
481979,6,101.5151515,1,0,West Indies,St George's,2021-06-27,field,day,0,-2,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,8.375,15,0,0,0,1.5393,2.2221,1.3382,1.0927,28.8,25.8,0.0,26.4,3.0,Bilateral,4,"550215, 379143, 436757, 379143, 436757, 276298, 321777, 550215, 436757, 604302, 604302, 436757, 276298, 321777"
481979,6,98.52941176,1,1,West Indies,St George's,2021-06-29,field,day,0,-4,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,8.375,16,0,0,0,1.3883,2.6483,1.5948,1.0927,28.7,24.6,2.7,25.6,55.0,Bilateral,4,"276298, 550215, 276298, 600498, 604302, 600498, 604302, 321777, 379143, 670025, 379143, 550215, 670025, 321777"
481979,3,94.36619718,1,1,West Indies,St George's,2021-06-29,field,day,0,-4,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,7.444444444,17,0,0,1,1.3883,1.7959,1.8514,1.3493,28.7,24.6,2.7,25.6,55.0,Bilateral,4,"276298, 550215, 276298, 600498, 604302, 600498, 604302, 321777, 379143, 670025, 379143, 550215, 670025, 321777"
481979,6,90.54054054,2,0,West Indies,St George's,2021-07-01,field,day,1,6,0,1.24,7.28,22.94,0.9,7.08,21.8,0.984,7.24,21.42,6.7,18,0,0,2,1.3883,1.6121,2.108,1.3493,27.0,24.4,19.8,26.3,63.0,Bilateral,4,"379143, 276298, 550215, 604302, 321777, 670025, 600498, 604302, 550215, 600498, 670025, 321777, 379143, 542023, 276298, 542023"
481979,3,88.75,2,0,West Indies,St George's,2021-07-01,field,day,1,6,0,1.24,7.28,22.94,0.9,7.08,21.8,0.984,7.24,21.42,7.1,19,0,0,2,1.3883,1.1591,2.3646,1.6059,27.0,24.4,19.8,26.3,63.0,Bilateral,4,"379143, 276298, 550215, 604302, 321777, 670025, 600498, 604302, 550215, 600498, 670025, 321777, 379143, 542023, 276298, 542023"
481979,6,87.20930233,1,1,Australia,Abu Dhabi,2021-10-23,field,day,0,4,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,7.5,20,0,0,2,1.3883,1.1591,2.1988,1.0927,32.3,27.5,0.0,18.8,0.0,World Cup,4,"321777, 436757, 321777, 272450, 379143, 379143, 325026, 436757, 600498, 436757, 325012, 325026, 550215, 272450, 600498, 325012, 436757, 550215"
481979,3,86.51685393,1,1,Australia,Abu Dhabi,2021-10-23,field,day,0,4,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,7.0,21,0,0,2,1.3883,1.1591,2.4554,1.3493,32.3,27.5,0.0,18.8,0.0,World Cup,4,"321777, 436757, 321777, 272450, 379143, 379143, 325026, 436757, 600498, 436757, 325012, 325026, 550215, 272450, 600498, 325012, 436757, 550215"
481979,6,85.86956522,2,0,CSK,DY Patil,2022-05-08,field,night,1,-1,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,6.583333333,22,0,0,2,1.3883,1.3429,1.3382,1.0927,36.3,24.5,0.0,23.7,3.0,IPL,4,"379140, 272450, 942645, 559235, 931581, 8917, 714451, 554691, 28081, 820351, 1060380"
481979,6,81.63265306,2,1,India,Visakhapatnam,2022-06-14,field,night,1,-4,0,0.755,8.08,21.23,1.0,7.9,23.7,0.926,7.79,21.89,6.666666667,23,0,0,2,1.3883,1.3429,1.3382,1.0927,37.7,27.8,0.0,16.4,3.0,Bilateral,4,"436757, 436757, 1060380, 931581, 642519, 554691, 642519, 1060380, 720471, 550215, 550215, 554691, 436757, 720471, 625371, 625371, 321777, 321777, 436757, 931581, 720471, 720471"
481979,3,80.80808081,2,1,India,Visakhapatnam,2022-06-14,field,night,1,-4,0,0.755,8.08,21.23,1.0,7.9,23.7,0.926,7.79,21.89,6.153846154,24,0,0,3,1.3883,1.1919,1.3382,1.0927,37.7,27.8,0.0,16.4,3.0,Bilateral,4,"436757, 436757, 1060380, 931581, 642519, 554691, 642519, 1060380, 720471, 550215, 550215, 554691, 436757, 720471, 625371, 625371, 321777, 321777, 436757, 931581, 720471, 720471"
481979,6,80.0,2,1,India,Rajkot,2022-06-17,field,night,1,-1,0,0.846,8.11,25.01,1.642,7.96,23.0,0.756,8.03,25.51,5.714285714,25,0,0,4,1.3883,1.1591,1.3382,1.0927,36.4,26.5,0.1,19.1,51.0,Bilateral,4,"321777, 436757, 436757, 720471, 390481, 436757, 642519, 696401, 931581, 390481, 720471, 696401, 720471, 720471, 436757, 390481, 321777, 390481, 931581, 642519, 542023, 1060380, 379143, 379143, 554691, 1060380, 625371, 554691, 625371, 542023"
481979,3,77.88461538,2,1,India,Rajkot,2022-06-17,field,night,1,-1,0,0.846,8.11,25.01,1.642,7.96,23.0,0.756,8.03,25.51,5.4,26,0,0,4,1.2373,1.1591,1.3382,1.3493,36.4,26.5,0.1,19.1,51.0,Bilateral,4,"321777, 436757, 436757, 720471, 390481, 436757, 642519, 696401, 931581, 390481, 720471, 696401, 720471, 720471, 436757, 390481, 321777, 390481, 931581, 642519, 542023, 1060380, 379143, 379143, 554691, 1060380, 625371, 554691, 625371, 542023"
481979,3,76.36363636,1,0,India,Thiruvananthapuram,2022-09-28,field,night,0,6,0,1.0,7.38,18.5,0.714,7.67,25.57,0.8,7.05,17.48,5.25,28,0,0,4,1.2373,1.1591,1.9422,1.6059,29.7,23.6,1.5,22.5,53.0,Bilateral,4,"34102, 595978, 600498, 379143, 34102, 253802, 321777, 422108, 446507, 595978, 422108, 379143, 600498, 550215, 446507, 253802, 321777, 550215"
481979,6,75.92592593,1,0,India,Thiruvananthapuram,2022-09-28,field,night,0,6,0,1.0,7.38,18.5,0.714,7.67,25.57,0.8,7.05,17.48,5.125,27,0,0,4,1.2373,1.1591,1.3382,1.3493,29.7,23.6,1.5,22.5,53.0,Bilateral,4,"34102, 595978, 600498, 379143, 34102, 253802, 321777, 422108, 446507, 595978, 422108, 379143, 600498, 550215, 446507, 253802, 321777, 550215"
481979,3,76.78571429,2,1,Pakistan,Sydney,2022-11-03,bat,night,0,-1,0,1.703,7.9,25.3,0.684,7.53,24.47,1.078,7.86,22.66,5.375,29,0,0,4,1.2373,1.1919,1.3382,1.0927,19.7,9.6,0.5,20.6,51.0,World Cup,4,"379143, 436757, 600498, 600498, 550215, 542023, 542023, 379143, 550215, 436757, 436757, 595978, 436757, 595978"
481979,6,74.35897436,2,1,Pakistan,Sydney,2022-11-03,bat,night,0,-1,0,1.703,7.9,25.3,0.684,7.53,24.47,1.078,7.86,22.66,5.117647059,30,0,0,4,1.2373,1.1919,1.3382,1.0927,19.7,9.6,0.5,20.6,51.0,World Cup,4,"379143, 436757, 600498, 600498, 550215, 542023, 542023, 379143, 550215, 436757, 436757, 595978, 436757, 595978"
481979,6,72.13114754,2,0,Netherlands,Adelaide,2022-11-06,field,day,1,18,0,1.125,8.14,26.17,0.6,8.34,27.56,1.454,8.02,23.14,4.888888889,31,0,0,4,1.2373,1.1919,1.3382,1.0927,25.0,15.0,0.0,20.8,3.0,World Cup,4,"550215, 550215, 436757, 379143, 379143, 600498, 321777, 436757, 600498, 321777, 436757, 436757"
481979,3,74.79674797,2,0,Netherlands,Adelaide,2022-11-06,field,day,1,18,0,1.125,8.14,26.17,0.6,8.34,27.56,1.454,8.02,23.14,5.111111111,32,0,0,4,1.2373,1.4939,1.9422,1.6967,25.0,15.0,0.0,20.8,3.0,World Cup,4,"550215, 550215, 436757, 379143, 379143, 600498, 321777, 436757, 600498, 321777, 436757, 436757"
481979,6,77.41935484,2,1,Super Kings,Johannesburg,2023-01-17,field,daynight,1,-4,0,1.5,8.05,27.2,0.982,8.06,25.12,0.876,8.05,25.02,5.333333333,33,0,0,4,1.2373,1.6449,1.3382,1.0927,27.0,13.7,0.0,15.5,3.0,SA20,4,"596010, 669365, 897549, 677077, 44828, 698315"
481979,6,76.8,2,1,MI Cape Town,Centurion,2023-02-04,field,daynight,1,28,1,1.326,8.6,24.8,1.162,8.31,24.67,0.767,8.34,26.25,5.052631579,34,0,0,5,1.2045,1.4939,1.3382,1.0927,24.4,15.7,0.4,16.0,51.0,SA20,4,"550215, 669365, 793463, 892749, 662973"
481979,6,81.53846154,1,0,Eastern Cape,Johannesburg,2023-02-11,field,daynight,0,13,0,1.5,8.05,27.2,1.017,8.3,24.57,0.876,8.2,24.6,5.3,35,0,0,5,1.3555,1.7959,1.3382,1.0927,20.8,13.9,13.9,19.4,63.0,SA20,4,"596417, 669365, 696401, 600498, 596417, 595978"
481979,3,82.8358209,1,0,West Indies,Centurion,2023-03-25,field,day,0,-2,1,1.326,8.6,24.8,0.86,8.29,25.46,0.767,8.31,24.94,5.55,36,0,0,5,1.3555,2.2221,2.3684,1.6059,20.8,15.1,3.1,18.4,61.0,Bilateral,4,"677077, 604302, 321777, 820351, 436757, 820351, 604302, 677077, 379143, 436757, 600498, 321777, 379143, 436757, 600498, 436757"
481979,6,82.22222222,1,0,West Indies,Centurion,2023-03-25,field,day,0,-2,1,1.326,8.6,24.8,0.86,8.29,25.46,0.767,8.31,24.94,5.55,37,0,0,5,1.3555,1.7959,2.625,1.8625,20.8,15.1,3.1,18.4,61.0,Bilateral,4,"677077, 604302, 321777, 820351, 436757, 820351, 604302, 677077, 379143, 436757, 600498, 321777, 379143, 436757, 600498, 436757"
481979,6,81.61764706,1,0,GT,Delhi,2023-04-04,field,night,0,18,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,5.55,38,0,0,5,1.3555,1.7959,1.3382,1.0927,28.3,17.3,0.0,16.9,3.0,IPL,4,"1151288, 625371, 1070173, 554691, 321777, 477021, 272450, 1277545, 559235"
481979,6,83.33333333,2,1,RR,Guwahati,2023-04-08,field,daynight,1,-4,0,0.777,7.73,27.96,0.833,8.06,32.62,1.285,7.72,25.52,5.75,39,0,0,5,1.3555,2.2221,1.3382,1.0927,32.2,18.2,0.0,11.4,3.0,IPL,4,"308967, 559235, 554691, 1151278, 1079434, 425943, 670025, 1175488, 290630, 820351, 1277545, 926851"
481979,6,82.73381295,1,1,MI,Delhi,2023-04-11,field,night,0,17,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,5.476190476,40,0,0,6,1.3555,1.7959,1.9422,1.0927,36.7,19.3,0.0,24.9,3.0,IPL,4,"446507, 720471, 720471, 554691, 820351, 1277545, 290630, 892749, 34102, 559235, 1170265"
481979,6,91.66666667,1,1,SRH,Hyderabad,2023-04-24,bat,night,1,6,0,1.016,8.12,26.41,0.615,7.91,28.25,0.813,8.24,26.1,6.5,42,0,0,6,1.3555,2.2221,1.3382,1.5457,33.2,23.8,4.2,15.3,61.0,IPL,4,"554691, 446763, 559235, 436757, 669365, 600498, 290630, 436757, 911707, 719715, 696401, 272450, 236779, 1070183"
481979,6,91.7721519,1,0,GT,Ahmedabad,2023-05-02,bat,night,1,3,0,1.461,8.05,29.93,1.5,8.21,22.78,1.166,8.41,26.11,6.304347826,43,0,0,6,1.3555,2.2221,1.3382,1.6967,34.9,23.7,0.3,11.6,51.0,IPL,4,"477021, 321777, 554691, 1070173, 559235, 669365, 778963, 625371, 793463, 423838, 290630, 778963"
481979,6,90.24390244,2,0,CSK,Delhi,2023-05-20,bat,daynight,0,-2,1,1.041,8.19,24.64,1.064,7.31,22.35,0.847,7.94,25.34,6.434782609,44,0,0,6,1.3555,2.2221,2.1988,1.0927,40.3,24.2,0.0,26.2,0.0,IPL,4,"234675, 554691, 379140, 1060380, 28081, 669365, 714451, 559235"
481979,6,89.6969697,1,1,KZN-Inland,Gqeberha,2024-03-08,field,night,0,6,1,1.24,7.42,21.45,1.111,7.37,19.36,0.984,7.46,23.06,6.434782609,45,0,0,6,1.3555,2.2221,1.3382,1.0927,25.1,17.1,0.0,30.6,0.0,Tournament,4,"696401, 595267, 595978"
481979,6,88.88888889,2,1,KKR,Visakhapatnam,2024-04-03,bat,night,0,6,0,0.755,8.08,21.23,1.23,7.59,22.87,0.926,7.79,21.89,6.333333333,46,0,0,6,1.3555,2.2221,1.5948,1.0927,33.3,25.3,0.0,24.7,3.0,IPL,4,"1277545, 1161489, 236779, 851403, 554691, 1292495, 311592, 595978, 276298, 931581, 669365, 272450, 642519, 230558, 723105, 1079470"
481979,6,88.13559322,2,1,SRH,Delhi,2024-04-20,field,night,1,-4,1,1.041,8.19,24.64,1.268,8.38,26.5,0.847,7.94,25.34,6.24,47,0,0,6,1.3555,1.4939,2.4554,1.8023,36.4,22.0,0.0,21.2,3.0,IPL,4,"1159711, 489889, 436757, 530011, 931581, 530011, 1175485, 554691, 1070183, 436757, 1277545, 489889, 1168049, 1175496, 595978, 600498, 1175496, 559235, 719715, 926851"
481979,3,87.15083799,2,0,India,Bridgetown,2024-06-29,bat,day,0,5,0,1.179,7.55,23.82,0.551,7.19,22.45,1.222,7.53,22.05,6.0,48,0,0,7,1.3555,1.3429,1.3382,1.6059,31.3,25.6,2.8,30.0,61.0,World Cup,4,"446507, 554691, 436757, 379143, 234675, 234675, 446507, 436757, 625371, 931581, 321777, 550215, 34102, 600498, 931581, 253802, 436757, 554691, 714451, 625371, 595978, 696401, 595978, 34102, 436757, 379143, 696401, 600498, 550215, 253802, 321777, 714451"
481979,6,87.22222222,2,0,India,Bridgetown,2024-06-29,bat,day,0,5,0,1.179,7.55,23.82,0.551,7.19,22.45,1.222,7.53,22.05,6.038461538,49,0,0,7,1.3555,1.3429,1.9422,1.8625,31.3,25.6,2.8,30.0,61.0,World Cup,4,"446507, 554691, 436757, 379143, 234675, 234675, 446507, 436757, 625371, 931581, 321777, 550215, 34102, 600498, 931581, 253802, 436757, 554691, 714451, 625371, 595978, 696401, 595978, 34102, 436757, 379143, 696401, 600498, 550215, 253802, 321777, 714451"
481979,6,90.52631579,2,0,Falcons,North Sound,2024-08-29,field,night,1,10,0,0.809,6.95,19.73,1.625,7.68,20.85,0.931,6.99,19.85,6.37037037,51,0,0,7,1.6121,1.7959,1.3382,1.0927,31.5,26.2,1.4,25.9,51.0,Caribbean Premier League,4,595978
481979,6,91.19170984,2,0,Trinbago,Basseterre,2024-08-31,field,night,1,18,0,0.979,8.22,23.67,1.31,8.35,25.52,0.732,8.19,24.5,6.518518519,52,0,0,7,1.6121,2.2221,1.3382,1.0927,30.1,25.7,1.5,19.6,51.0,Caribbean Premier League,4,"604302, 230558, 595978"
481979,6,92.30769231,2,0,Amazon,Basseterre,2024-09-04,bat,night,0,-2,0,0.979,8.22,23.67,1.5,7.85,20.23,0.732,8.19,24.5,6.666666667,53,0,0,7,1.6121,2.6483,1.9422,1.0927,30.3,26.3,1.8,20.4,53.0,Caribbean Premier League,4,"670025, 974087"
481979,6,95.28301887,2,1,Amazon,Providence,2024-09-20,field,night,1,-4,0,1.419,7.53,25.19,1.178,7.34,22.24,0.955,7.37,20.89,7.214285714,55,0,0,7,1.6121,2.6483,1.3382,1.0927,31.9,27.2,0.5,20.4,51.0,Caribbean Premier League,4,"8917, 677077, 670025, 1356971"
