ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
826915,6,120.4301075,2,1,Bangladesh,Mirpur,2021-08-09,bat,night,0,-1,0,1.112,7.54,22.7,1.236,7.2,21.17,0.829,7.46,22.79,10.18181818,18,0,0,3,1.9655,1.7959,1.3382,1.0927,30.9,26.2,6.7,14.3,61.0,Bilateral,4,"379504, 272450, 272450, 379504, 379504, 379504"
826915,6,106.5420561,1,1,SRH,Sharjah,2021-09-25,field,night,0,22,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,8.769230769,20,0,0,3,1.5393,1.4939,1.3382,1.0927,36.3,29.2,0.0,20.0,3.0,IPL,3,"422108, 793463, 1175485, 326016, 600498, 481896, 290630, 604302, 497121, 481896, 1168641"
826915,6,105.8823529,1,0,MI,Abu Dhabi,2021-09-28,field,night,0,12,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,9.0,21,0,0,3,1.5393,1.4939,2.3684,1.0927,35.8,30.5,0.0,26.1,1.0,IPL,3,"34102, 446507, 604302, 497121, 600498, 379143, 422108, 1168641, 625371"
826915,6,107.3170732,2,1,Sixers,Launceston,2021-12-08,field,night,1,7,1,0.428,7.3,23.83,1.0,7.2,19.76,1.0,7.31,22.13,9.428571429,22,0,0,3,1.5393,1.4939,1.4892,2.3795,19.0,8.1,0.2,13.9,51.0,BBL,3,892749
826915,6,106.2992126,2,1,Scorchers,Hobart,2021-12-14,bat,night,0,1,1,1.931,8.49,23.89,0.846,8.12,25.14,1.066,8.23,24.76,9.0,23,0,0,3,1.5393,1.4939,2.9686,1.6967,19.0,13.5,0.1,14.8,51.0,BBL,3,"911707, 272450, 662235, 892749"
826915,6,105.4263566,2,1,Scorchers,Hobart,2021-12-20,bat,daynight,0,34,1,1.931,8.49,23.89,0.846,8.12,25.14,1.066,8.23,24.76,8.5,24,0,0,3,1.5393,1.4939,2.9686,1.9533,21.2,11.3,1.3,31.4,51.0,BBL,3,"911707, 272450, 892749, 662235"
826915,6,108.3333333,1,0,Stars,Hobart,2021-12-24,bat,daynight,1,-2,1,1.931,8.49,23.89,1.181,8.26,24.84,1.066,8.35,25.57,9.176470588,25,0,0,3,1.5393,2.2221,2.9686,1.9533,24.0,11.3,0.0,18.6,3.0,BBL,3,"276298, 325026, 911707, 892749, 325012"
826915,6,108.3333333,2,1,Heat,Hobart,2022-01-01,field,daynight,1,42,1,1.931,8.49,23.89,1.045,8.34,26.04,1.066,8.23,24.76,9.176470588,26,0,0,3,1.5393,2.2221,2.9686,2.3795,22.0,13.2,0.6,19.2,51.0,BBL,3,"1050545, 911707, 892749"
826915,6,112.987013,1,1,DC,Brabourne,2022-04-20,field,night,0,-4,0,1.388,8.42,24.88,0.923,8.54,25.67,0.954,8.35,25.16,9.666666667,27,0,0,3,1.5393,2.2221,1.3382,1.0927,30.0,27.3,0.0,34.0,3.0,IPL,3,"1064812, 721867, 403902, 1209292, 1125976, 719719, 550215, 1064812"
826915,6,111.5384615,2,0,Middlesex,Southampton,2022-05-27,field,night,1,6,1,1.525,8.11,22.4,0.852,8.1,25.36,1.328,7.85,23.1,9.157894737,28,0,0,4,1.5393,1.7959,1.3382,1.0927,18.4,11.2,0.0,16.3,3.0,Vitality Blast,3,
826915,6,109.8765432,1,1,Somerset,Southampton,2022-05-30,field,daynight,0,5,1,1.525,8.11,22.4,1.172,8.34,25.64,1.328,8.16,24.88,9.368421053,29,0,0,4,1.5393,2.2221,1.6402,1.0927,15.3,6.5,5.0,20.3,63.0,Vitality Blast,3,
826915,6,108.3832335,1,0,Essex,Chelmsford,2022-05-31,field,night,0,7,0,1.207,8.55,24.87,1.052,8.91,24.66,0.857,8.71,25.36,9.05,30,0,0,4,1.5393,1.7959,1.3382,1.0927,14.5,8.4,5.3,16.7,61.0,Vitality Blast,3,
826915,6,108.2352941,2,1,Surrey,The Oval,2022-06-02,field,daynight,1,15,0,1.358,8.17,24.97,1.282,8.39,22.67,0.853,8.33,24.51,9.2,31,0,0,4,1.5393,1.7959,1.3382,1.0927,18.9,7.3,0.0,16.2,3.0,Vitality Blast,4,"230558, 897549, 662973"
826915,6,107.9096045,1,0,Sussex,Southampton,2022-06-04,field,night,0,6,1,1.525,8.11,22.4,1.172,8.34,25.64,1.328,8.16,24.88,9.095238095,32,0,0,4,1.5393,1.4939,1.8968,1.0927,20.5,12.0,8.6,29.4,63.0,Vitality Blast,3,
826915,6,107.8212291,1,0,Surrey,Southampton,2022-06-19,field,day,0,-2,1,1.525,8.11,22.4,1.172,8.34,25.64,1.328,8.16,24.88,9.19047619,33,0,0,4,1.5393,1.6449,2.1534,1.6967,18.3,10.6,0.4,22.3,51.0,Vitality Blast,4,"897549, 510530, 230558"
826915,6,107.8212291,1,0,Gloucs,Bristol,2022-06-24,field,daynight,0,-2,0,0.98,8.18,23.52,0.581,8.19,25.74,0.609,8.1,23.24,9.19047619,34,0,0,4,1.5393,1.6449,1.3382,1.0927,19.2,13.3,2.5,27.9,53.0,Vitality Blast,4,823509
826915,6,107.2222222,1,0,Gloucs,Southampton,2022-07-01,bat,night,1,20,1,1.525,8.11,22.4,1.457,8.02,21.52,1.328,8.16,24.88,9.19047619,35,0,0,4,1.5393,2.0711,2.41,1.0927,19.2,10.0,0.3,23.7,51.0,Vitality Blast,3,823509
826915,6,108.7431694,1,0,Bears,Birmingham,2022-07-07,bat,daynight,1,5,0,1.181,8.11,24.11,1.482,8.38,22.04,1.282,8.37,24.05,9.476190476,36,0,0,4,1.5393,2.2221,1.3382,1.0927,21.3,13.7,0.2,24.2,51.0,Vitality Blast,3,
826915,6,106.8783069,1,0,Somerset,Birmingham,2022-07-16,bat,daynight,1,5,0,1.181,8.11,24.11,1.482,8.38,22.04,1.282,8.37,24.05,9.181818182,38,0,0,4,1.5393,1.6449,1.7458,1.3947,25.7,11.2,0.0,8.9,3.0,Vitality Blast,3,"892749, 892749, 911707, 669365, 669365"
826915,6,108.6956522,1,1,Lancashire,Birmingham,2022-07-16,bat,night,1,0,0,1.181,8.11,24.11,1.482,8.38,22.04,1.282,8.37,24.05,9.523809524,37,0,0,4,1.5393,1.7959,1.9422,1.0927,25.7,11.2,0.0,8.9,3.0,Vitality Blast,3,"892749, 892749, 911707, 669365, 669365"
826915,6,106.8421053,1,0,Rockets,Nottingham,2022-08-20,field,night,0,9,0,1.616,8.23,26.26,1.23,8.73,23.26,1.184,8.51,25.44,9.227272727,39,0,0,4,1.5393,2.0711,1.3382,1.0927,22.6,12.2,0.1,28.0,51.0,The Hundred,4,
826915,6,105.5837563,1,0,Invincibles,Lord's,2022-08-27,bat,night,1,-1,0,0.5,8.45,22.21,1.611,8.29,20.06,1.702,8.49,25.76,9.454545455,40,0,0,4,1.5393,2.0711,1.3382,1.0927,23.2,12.9,0.1,18.8,51.0,The Hundred,4,"897549, 662235, 662973"
826915,6,103.4653465,1,0,Originals,Southampton,2022-09-02,bat,night,1,5,0,1.525,7.91,25.88,1.457,8.02,21.52,1.328,8.16,24.88,9.5,41,0,0,4,1.5393,1.7691,3.2438,1.0927,23.0,14.6,0.8,16.3,51.0,The Hundred,4,"595978, 669365"
826915,6,103.4482759,2,1,England,Perth,2022-10-09,field,daynight,1,-4,1,1.812,8.56,21.72,0.8,8.03,26.55,0.884,8.09,23.82,9.545454545,42,0,0,4,1.5393,1.7691,1.7912,1.0927,19.4,8.9,0.3,20.5,51.0,Bilateral,4,"325012, 308967, 662973, 892749, 308967, 8917, 911707, 272450, 8917, 325012, 892749, 662973, 911707, 272450"
826915,3,102.4390244,2,1,England,Perth,2022-10-09,field,daynight,1,-4,1,1.812,8.56,21.72,0.8,8.03,26.55,0.884,8.09,23.82,9.130434783,43,0,0,5,1.5065,1.3429,1.8968,1.0927,19.4,8.9,0.3,20.5,51.0,Bilateral,4,"325012, 308967, 662973, 892749, 308967, 8917, 911707, 272450, 8917, 325012, 892749, 662973, 911707, 272450"
826915,6,101.4492754,2,1,Stars,Melbourne,2022-12-16,field,daynight,1,-4,0,1.357,7.75,27.25,1.384,7.96,24.86,0.807,7.9,25.38,8.75,44,0,0,6,1.5065,1.1591,2.1988,1.9533,18.3,10.9,0.5,26.3,51.0,BBL,4,"325012, 892749"
826915,6,100.9615385,1,1,Scorchers,Launceston,2022-12-19,bat,night,1,14,1,0.428,7.3,23.83,1.0,7.67,25.25,1.0,7.57,19.65,8.4,45,0,0,7,1.5065,1.1263,1.8968,1.9533,23.1,7.7,0.1,18.1,51.0,BBL,4,"892749, 44828, 1124283, 662235"
826915,6,101.4084507,2,0,Sixers,Sydney,2022-12-22,bat,night,0,7,0,1.703,7.9,25.3,0.684,7.53,24.47,1.078,7.86,22.66,8.307692308,46,0,0,7,1.5065,1.4283,1.3382,1.9533,22.2,11.8,0.6,18.4,51.0,BBL,4,892749
826915,6,101.3888889,1,1,Renegades,Hobart,2022-12-24,bat,daynight,1,29,1,1.931,8.49,23.89,1.181,8.26,24.84,1.066,8.35,25.57,8.423076923,47,0,0,7,1.5065,1.4283,2.9686,1.6967,20.8,14.1,0.0,20.2,3.0,BBL,4,"1168049, 276298, 892749, 974109"
826915,6,102.5641026,2,1,Thunder,Albury,2022-12-31,field,daynight,1,23,0,1.0,9.67,25.0,0.0,9.76,38.0,1.0,9.67,22.8,8.888888889,48,0,0,7,1.5065,1.7631,1.3382,2.2285,29.1,17.9,2.8,11.1,53.0,BBL,4,892749
826915,6,103.7815126,1,0,Renegades,Melbourne (Docklands),2023-01-07,field,night,0,11,0,0.769,8.04,24.03,0.708,7.9,22.27,0.769,8.03,25.57,8.821428571,49,0,0,7,1.5065,1.7959,1.9422,2.1229,28.7,10.9,0.0,13.7,1.0,BBL,4,892749
826915,6,102.8340081,2,0,Stars,Hobart,2023-01-09,field,night,1,18,1,1.931,8.49,23.89,1.045,8.34,26.04,1.066,8.23,24.76,9.071428571,50,0,0,7,1.7631,2.2221,2.9686,2.2099,21.0,14.3,0.6,28.2,51.0,BBL,4,892749
826915,6,106.0150376,2,0,Sixers,Hobart,2023-01-23,field,night,1,44,1,1.931,8.49,23.89,1.045,8.34,26.04,1.066,8.23,24.76,9.724137931,52,0,0,7,1.7631,2.6483,2.9686,2.2099,22.8,13.3,1.3,15.8,53.0,BBL,4,892749
826915,6,109.8181818,1,1,Heat,Launceston,2023-01-25,field,daynight,0,4,1,0.428,7.3,23.83,1.0,7.55,21.35,1.0,7.57,19.65,10.4137931,53,0,0,7,2.1893,3.0745,2.3044,2.6361,24.9,14.4,0.6,21.3,51.0,BBL,4,"892749, 1123718"
826915,6,109.352518,1,1,SRH,Hyderabad,2023-04-09,field,night,0,-4,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,10.13333333,54,0,0,7,2.1893,2.6483,1.3382,2.1229,34.6,22.6,0.0,11.9,0.0,IPL,4,"662973, 1064812, 446763, 1161024, 1168641, 719719, 911707, 1349361, 1064812, 721867, 600498"
826915,6,107.4204947,2,1,RCB,Mohali,2023-04-20,field,daynight,1,1,1,1.23,8.37,27.05,1.757,8.36,25.29,0.61,8.3,28.75,9.806451613,55,0,0,8,1.7631,2.2221,1.3382,1.0927,30.1,19.0,1.1,19.4,51.0,IPL,4,"721867, 253802, 853265, 1159711, 325026, 719719, 1125958, 662973, 1125958, 1125976, 1168641, 1161024, 403902, 44828"
826915,6,107.0175439,1,1,Somerset,Taunton,2023-05-24,field,night,0,28,0,1.673,8.69,29.68,1.562,9.33,25.39,1.12,9.05,26.41,9.53125,56,0,0,8,1.7631,2.2221,1.3382,1.3947,19.2,9.5,0.0,15.3,3.0,Vitality Blast,4,
826915,6,107.4074074,1,0,Kent,Canterbury,2023-06-09,field,daynight,0,-2,0,0.88,8.5,25.08,1.812,8.67,23.19,1.54,8.61,27.25,9.666666667,57,0,0,8,1.7631,1.7959,1.3382,1.0927,20.4,11.6,0.0,15.3,0.0,Vitality Blast,4,
826915,6,107.0469799,2,1,Sussex,Hove,2023-06-16,field,night,1,35,0,0.949,8.27,24.7,0.631,8.32,26.09,1.017,8.22,23.58,9.666666667,58,0,0,8,1.7631,1.4939,1.3382,1.6967,24.0,13.8,0.0,15.9,3.0,Vitality Blast,4,
826915,6,109.8684211,1,1,Invincibles,Lord's,2023-08-02,field,night,0,5,0,0.5,8.45,22.21,1.789,8.67,22.2,1.702,8.49,25.76,9.823529412,59,0,0,8,1.7631,1.7959,1.3382,1.0927,18.9,14.4,16.2,30.7,63.0,The Hundred,4,"436757, 230558, 897549, 436757, 662973"
826915,6,109.0614887,1,1,Fire,Cardiff,2023-08-20,bat,night,1,-4,0,0.901,8.07,23.56,0.896,7.99,23.7,0.824,8.02,23.0,9.628571429,60,0,0,8,1.7631,1.7959,1.3382,1.0927,20.8,13.3,1.6,18.9,53.0,The Hundred,4,823509
826915,6,107.6433121,2,1,India,Thiruvananthapuram,2023-11-26,field,night,1,-1,0,1.0,7.38,18.5,1.4,7.99,19.76,0.8,7.45,22.37,9.135135135,62,0,0,9,1.7631,1.7959,1.3382,1.0927,31.3,23.9,0.5,11.2,51.0,Bilateral,4,"723105, 379504, 325012, 1151278, 379504, 720471, 446507, 1170265, 1060380, 723105, 892749, 662235, 1060380, 720471, 379504, 720471, 662235, 325012, 892749, 1151278, 1170265, 446507, 325026, 720471, 379504, 325026"
826915,3,108.7096774,2,1,India,Thiruvananthapuram,2023-11-26,field,night,1,-1,0,1.0,7.38,18.5,1.4,7.99,19.76,0.8,7.45,22.37,9.361111111,61,0,0,9,1.7631,1.7959,1.3382,1.0927,31.3,23.9,0.5,11.2,51.0,Bilateral,4,"723105, 379504, 325012, 1151278, 379504, 720471, 446507, 1170265, 1060380, 723105, 892749, 662235, 1060380, 720471, 379504, 720471, 662235, 325012, 892749, 1151278, 1170265, 446507, 325026, 720471, 379504, 325026"
826915,3,106.6037736,2,0,India,Bengaluru,2023-12-03,field,night,1,6,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,8.921052632,63,0,0,9,1.7631,1.7959,1.3382,1.0927,26.4,19.6,2.8,25.6,61.0,Bilateral,4,"1125976, 530011, 892749, 1124283, 1151278, 1175441, 1175441, 721867, 530011, 1060380, 530011, 1125976, 642519, 723105, 446507, 530011, 892749, 723105, 446507, 554691, 1151278, 1060380, 554691, 642519, 1124283"
826915,6,105.8641975,2,0,India,Bengaluru,2023-12-03,field,night,1,6,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,9.026315789,64,0,0,9,1.7631,1.1919,1.6402,1.3493,26.4,19.6,2.8,25.6,61.0,Bilateral,4,"1125976, 530011, 892749, 1124283, 1151278, 1175441, 1175441, 721867, 530011, 1060380, 530011, 1125976, 642519, 723105, 446507, 530011, 892749, 723105, 446507, 554691, 1151278, 1060380, 554691, 642519, 1124283"
826915,6,105.1515152,1,0,Sixers,Launceston,2023-12-11,bat,night,1,6,1,0.428,7.3,23.83,1.0,7.67,25.25,1.0,7.57,19.65,9.131578947,65,0,0,9,1.7631,1.1919,2.561,2.6361,28.1,9.2,0.0,17.8,3.0,BBL,4,892749
826915,6,105.1204819,1,1,Stars,Hobart,2023-12-28,field,night,0,24,1,1.931,8.49,23.89,0.956,8.44,24.66,1.066,8.35,25.57,9.184210526,66,0,0,9,1.7631,1.3429,3.3948,2.2099,22.0,14.0,1.4,26.0,51.0,BBL,4,"325012, 325026, 892749"
826915,6,105.899705,2,0,Heat,Brisbane,2024-01-07,field,night,1,6,0,1.075,8.27,25.03,0.84,8.42,24.61,1.097,8.32,24.65,9.205128205,67,0,0,9,1.7631,2.0711,3.734,2.6361,27.7,19.2,3.7,16.6,55.0,BBL,4,"892749, 1050545"
826915,6,105.8651026,1,1,Stars,Melbourne,2024-01-15,field,night,0,38,0,1.357,7.75,27.25,0.722,8.04,26.1,0.807,7.94,23.92,9.256410256,68,0,0,9,1.7631,2.4973,2.4554,2.4665,28.5,14.0,0.0,15.3,3.0,BBL,4,"325012, 892749, 325026"
826915,6,108.9595376,1,0,New Zealand,Auckland,2024-02-23,field,night,0,15,0,0.652,8.8,24.26,1.666,9.07,21.95,1.0,8.86,24.79,9.425,69,0,0,9,1.7631,2.2221,1.3382,1.0927,23.6,17.7,0.6,9.9,51.0,Bilateral,4,"288284, 823509, 489889, 379504, 823509, 530011, 325026, 489889, 892749, 530011, 288284, 379504, 272450, 892749, 530011, 272450, 325026, 379504, 530011, 662235, 502714, 277912, 277912, 489889, 379504, 662235, 502714, 489889"
826915,3,107.4792244,1,0,New Zealand,Auckland,2024-02-23,field,night,0,15,0,0.652,8.8,24.26,1.666,9.07,21.95,1.0,8.86,24.79,9.7,70,0,0,9,1.7631,2.6483,2.0664,1.8209,23.6,17.7,0.6,9.9,51.0,Bilateral,4,"288284, 823509, 489889, 379504, 823509, 530011, 325026, 489889, 892749, 530011, 288284, 379504, 272450, 892749, 530011, 272450, 325026, 379504, 530011, 662235, 502714, 277912, 277912, 489889, 379504, 662235, 502714, 489889"
826915,6,106.1170213,1,1,Brave,Southampton,2024-07-24,bat,night,1,-4,0,1.525,7.91,25.88,1.457,8.02,21.52,1.328,8.16,24.88,9.975,71,0,0,9,1.7631,2.6483,3.2438,1.0927,21.2,13.0,1.7,20.9,61.0,The Hundred,4,"670025, 276298"
826915,6,105.2770449,1,0,Phoenix,Lord's,2024-07-27,field,night,0,17,0,0.5,8.45,22.21,1.789,8.67,22.2,1.702,8.49,25.76,9.731707317,72,0,0,10,1.7303,2.6483,1.5948,1.0927,21.6,12.8,0.0,13.5,3.0,The Hundred,4,"276298, 403902, 8917, 670025, 1194959"
826915,6,105.7591623,2,0,Invincibles,Lord's,2024-08-04,bat,night,0,5,0,0.5,8.45,22.21,0.62,7.69,25.96,1.702,7.9,21.13,9.853658537,73,0,0,10,1.7303,2.6483,2.1534,1.0927,22.1,12.4,0.0,17.1,3.0,The Hundred,4,"662973, 698315, 276298, 670025, 897549"
826915,6,105.7441253,2,1,Rockets,Nottingham,2024-08-07,bat,night,0,-4,0,1.616,8.23,26.26,0.88,8.04,24.97,1.184,8.32,23.68,9.87804878,74,0,0,10,1.7303,2.3463,1.6402,1.3947,19.6,11.8,0.1,28.3,51.0,The Hundred,4,"820351, 670025, 793463, 276298"
826915,6,105.1948052,1,1,Invincibles,The Oval,2024-08-11,field,day,0,15,0,1.358,8.17,24.97,0.78,8.35,24.82,0.853,8.32,23.45,9.642857143,75,0,0,11,1.7303,1.4611,1.9422,1.3493,27.3,15.4,0.0,21.4,3.0,The Hundred,4,"897549, 670025, 276298"
826915,3,105.1020408,1,0,Pakistan,Sydney,2024-11-16,bat,night,1,-1,1,1.703,8.22,23.17,1.461,8.12,20.1,1.078,8.18,25.22,9.581395349,76,0,0,11,1.7303,1.6121,1.9422,1.0927,22.4,17.8,0.5,25.2,51.0,Bilateral,4,"1168049, 892749, 325026, 1123718, 379504, 662235, 325026, 1124283, 892749, 1050545, 662235, 325012, 379504, 379504, 1124283, 325012, 379504"
826915,6,104.2929293,1,0,Pakistan,Sydney,2024-11-16,bat,night,1,-1,1,1.703,8.22,23.17,1.461,8.12,20.1,1.078,8.18,25.22,9.604651163,77,0,0,11,1.7303,1.6449,1.7458,1.0927,22.4,17.8,0.5,25.2,51.0,Bilateral,4,"1168049, 892749, 325026, 1123718, 379504, 662235, 325026, 1124283, 892749, 1050545, 662235, 325012, 379504, 379504, 1124283, 325012, 379504"
826915,6,104.6620047,2,0,Renegades,Hobart,2025-01-14,field,night,1,5,1,1.931,8.49,23.89,1.045,8.34,26.04,1.066,8.23,24.76,10.20454545,79,0,0,11,2.1565,2.0711,3.3948,2.8057,19.0,15.3,0.0,14.4,3.0,BBL,3,"1194959, 1168049, 892749"
826915,6,107.1583514,1,1,Sixers,Hobart,2025-01-21,field,night,0,1,1,1.931,8.49,23.89,0.956,8.44,24.66,1.066,8.35,25.57,10.97777778,81,0,0,11,2.1565,3.5007,3.3948,2.8927,23.2,14.6,0.3,29.9,51.0,BBL,3,892749
