ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
1079839,6,128.2258065,2,1,Tamil Nadu,Eden Gardens,2021-01-10,field,day,1,4,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,19.875,15,0,0,0,1.9655,1.7959,1.3382,1.6967,29.9,17.9,0.0,9.2,1.0,Other,3,"1079434, 720471, 1170265, 477021, 719719, 720471, 1206052"
1079839,6,124.4274809,2,1,Bengal,Eden Gardens,2021-01-12,bat,day,0,28,0,1.428,8.06,26.66,1.066,7.63,24.0,0.847,8.09,25.96,18.11111111,16,0,0,0,1.9655,1.7959,1.4892,2.9753,27.5,18.5,0.0,10.0,2.0,Other,3,"720471, 720471, 1079434, 1159711"
1079839,6,123.1292517,1,0,Odisha,Eden Gardens,2021-01-16,bat,night,1,23,0,1.428,8.06,26.66,0.937,7.81,23.9,0.847,8.19,24.64,18.1,17,0,0,0,1.9655,2.2221,2.474,1.0927,24.5,13.7,0.0,9.8,2.0,Other,3,"926851, 1079434, 720471, 1159711, 1176959, 720471"
1079839,6,126.1744966,1,1,Rajasthan,Vadodara,2021-11-04,field,day,0,26,0,1.142,7.47,22.42,0.571,7.6,23.74,0.764,7.44,21.75,18.8,18,0,0,0,1.9655,2.2221,1.3382,1.0927,33.1,17.6,0.0,12.8,3.0,Other,3,"1207295, 853265, 1175485, 1209292, 1246528, 1206052, 390481, 497121, 390481"
1079839,6,123.6363636,2,1,Himachal,Vadodara,2021-11-05,bat,day,0,81,0,1.142,7.47,22.42,0.6,6.96,19.59,0.764,7.5,22.28,18.54545455,19,0,0,0,1.9655,2.2221,2.3684,1.0927,33.0,18.8,0.0,12.0,3.0,Other,3,"423838, 1175485, 853265, 390481, 1175496, 1207295, 497121, 1175496, 390481, 1206052"
1079839,6,132.0652174,2,1,Andhra,Vadodara,2021-11-06,field,day,1,34,0,1.142,7.47,22.42,1.75,7.69,22.55,0.764,7.5,22.28,20.25,20,0,0,0,2.3917,2.6483,3.0184,2.1229,33.0,19.4,0.0,11.7,3.0,Other,3,"1175496, 497121, 430246, 423838, 390481, 537119, 390481, 853265, 1175496"
1079839,6,134.1968912,1,1,Haryana,Vadodara,2021-11-08,field,day,0,1,0,1.142,7.47,22.42,0.571,7.6,23.74,0.764,7.44,21.75,19.92307692,21,0,0,0,1.9655,2.6483,3.275,1.0927,32.7,19.2,0.0,18.7,3.0,Other,3,"1246528, 853265, 390481, 1175496, 537119, 1175496, 497121, 430246, 1070188, 1175441, 423838, 1175485, 390481"
1079839,6,133.3333333,2,0,J + K,Vadodara,2021-11-09,bat,day,0,36,0,1.142,7.47,22.42,0.6,6.96,19.59,0.764,7.5,22.28,18.57142857,22,0,0,0,1.9655,2.2221,3.1054,1.8209,33.5,19.8,0.0,10.6,3.0,Other,3,"390481, 497121, 537119, 390481, 1175496, 430246, 1175496, 1175485, 423838, 853265"
1079839,6,136.6336634,2,1,LSG,Pune,2022-05-07,field,night,1,-4,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,19.71428571,23,0,0,0,1.9655,2.6483,1.3382,1.0927,39.2,22.6,0.0,20.9,2.0,IPL,3,"379143, 276298, 422108, 552152, 471342, 497121, 642519, 1151270, 325012, 230558, 1312645, 604527, 723105"
1079839,6,135.2941176,1,1,Chandigarh,Lucknow,2022-10-14,bat,day,1,9,0,1.105,7.27,26.1,1.333,7.1,20.64,1.15,7.59,23.65,18.4,24,0,0,1,1.9655,2.2221,1.3382,1.0927,29.2,20.0,0.0,7.9,1.0,Other,3,"1151288, 1277545, 720471, 720471, 1292502, 1207295"
1079839,6,133.8095238,2,1,Tamil Nadu,Lucknow,2022-10-18,bat,daynight,0,-4,0,1.105,7.27,26.1,0.75,6.73,20.89,1.15,7.15,22.59,17.5625,25,0,0,1,1.9655,1.7959,1.7912,1.5457,30.2,19.9,0.0,10.6,1.0,Other,3,"1207295, 720471, 1059570, 720471, 1292502, 1159711, 719719, 1108375, 719715, 1048739, 1151288"
1079839,6,133.1753555,1,1,Odisha,Lucknow,2022-10-20,field,daynight,0,39,0,1.105,7.27,26.1,1.0,8.03,24.56,1.15,7.59,23.65,16.52941176,26,0,0,2,1.9655,1.7631,1.8968,1.6967,30.5,19.3,0.0,8.7,1.0,Other,3,"719715, 438362, 377534, 719719, 1151288, 720471, 720471, 1059570, 1159711, 1048739"
1079839,6,136.40553,2,1,Punjab Kings,Mohali,2023-04-01,field,daynight,1,12,0,1.23,8.32,27.96,1.757,8.36,25.29,0.61,8.3,28.75,16.44444444,27,0,0,2,1.9655,1.7631,1.3382,1.0927,23.4,14.4,15.6,18.0,65.0,IPL,2,"230558, 662973, 276298, 719719, 723105, 604527, 851403, 974087, 721867, 1161024"
1079839,6,135.1351351,1,1,DC,Delhi,2023-04-20,field,night,0,-4,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,15.78947368,28,0,0,2,1.9655,1.7631,1.3382,1.0927,34.6,23.2,0.0,15.8,3.0,IPL,4,"272450, 851403, 1108375, 290630, 723105, 604527, 276298, 230558, 669365, 554691"
1079839,6,134.529148,1,0,SRH,Hyderabad,2023-05-04,bat,night,1,31,0,1.016,8.12,26.41,0.615,7.91,28.25,0.813,8.24,26.1,15.0,29,0,0,3,1.9655,1.7631,1.3382,1.0927,31.6,21.7,0.2,10.7,51.0,IPL,4,"974087, 436757, 1081442, 230558, 326016, 851403, 696401, 911707, 1175485, 1209292, 436757, 1312645, 723105, 276298, 600498, 446763, 1070183, 604527"
1079839,6,136.0869565,1,0,RR,Eden Gardens,2023-05-11,field,night,0,10,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,15.65,30,0,0,3,1.9655,1.7631,2.8816,1.0927,37.8,26.6,0.4,16.6,51.0,IPL,3,"851403, 723105, 604527, 974087, 425943, 308967, 276298, 1151278, 230558"
1079839,6,135.1694915,2,1,Puducherry,Mohali,2023-10-17,field,daynight,1,85,0,1.23,8.32,27.96,1.757,8.36,25.29,0.61,8.3,28.75,15.95,31,0,0,3,1.9655,2.2221,1.7912,1.0927,26.3,16.6,0.1,13.8,51.0,Other,3,"1064812, 1207295, 1339031, 447261, 853265, 497121, 1277545, 1064812, 1159711, 1175426"
1079839,6,140.8560311,2,1,Rajasthan,Mullanpur,2023-10-21,field,day,1,22,0,0.647,7.9,18.27,0.583,7.37,24.75,1.333,7.35,18.51,17.23809524,32,0,0,3,1.9655,2.6483,1.3382,2.1229,29.0,14.8,0.0,7.6,3.0,Other,3,"1064812, 1175426, 1064812, 1207295, 497121, 447261, 853265, 1339031"
1079839,6,138.7453875,1,1,Maharashtra,Mohali,2023-10-23,field,day,0,68,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,17.09090909,33,0,0,3,1.9655,2.6483,3.0184,1.8209,29.1,15.9,0.7,12.9,53.0,Other,2,"1403153, 1175463, 1277545, 1060380, 1207295, 232292, 1175429"
1079839,6,139.5973154,2,1,Bengal,Mullanpur,2023-10-25,bat,day,0,41,0,0.647,7.9,18.27,1.25,7.32,18.96,1.333,7.35,18.51,18.08695652,34,0,0,3,1.9655,3.0745,2.3684,3.4015,29.1,15.6,0.0,15.0,0.0,Other,2,"1159711, 1207295, 1277545, 1176959"
1079839,6,141.9672131,1,1,Vidarbha,Mohali,2023-10-27,field,daynight,0,80,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,18.04166667,35,0,0,3,1.9655,3.0745,3.275,1.0927,29.3,15.8,0.0,15.3,1.0,Other,3,"1111917, 1207295, 1252585, 1125958, 398439, 1175463, 721867, 1125958"
1079839,6,145.5384615,1,0,CSK,Chennai,2024-04-08,field,night,0,7,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,18.92,36,0,0,3,1.9655,3.0745,1.3382,1.0927,36.2,26.4,0.0,23.3,3.0,IPL,4,"642519, 1209292, 311592, 851403, 230558, 714451, 723105, 669365, 276298, 1292495, 959767, 28081, 1060380, 1079470"
1079839,6,145.1219512,2,1,J + K,Mumbai,2024-11-23,field,day,1,32,0,0.914,7.23,22.96,2.428,7.55,20.26,0.425,7.55,24.37,19.04,37,0,0,3,1.9655,2.6483,1.3382,2.5491,32.1,21.7,0.0,10.1,3.0,Other,3,"1175485, 1207295"
1079839,6,144.7058824,1,1,Himachal,Wankhede,2024-11-27,field,day,0,1,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,18.92307692,38,0,0,3,1.9655,2.6483,1.3382,2.9753,29.2,23.6,0.0,25.6,3.0,Other,3,"720471, 390481, 1292506, 430246, 1123073, 537119, 1207295, 720471, 1209292, 390481, 1175428, 1151270, 423838, 805235"
1079839,6,144.1520468,2,1,Haryana,Mumbai,2024-12-01,field,day,1,0,0,0.914,7.23,22.96,2.428,7.55,20.26,0.425,7.55,24.37,18.25925926,39,0,0,3,1.9655,2.2221,2.3684,1.2437,32.7,20.6,0.0,13.3,3.0,Other,3,"805235, 390481, 720471, 1209292, 1292506, 1123073, 1151270, 423838, 390481, 1207295, 720471, 1175428"
1079839,6,142.6512968,2,1,Delhi,Mumbai,2024-12-03,bat,day,0,55,0,0.914,7.23,22.96,2.166,7.57,22.25,0.425,7.55,24.37,17.67857143,40,0,0,3,1.9655,2.2221,2.1988,1.3947,33.7,25.7,0.2,14.5,51.0,Other,2,"1123073, 805235, 1350792, 1130300, 1207295, 720471, 1175489, 1151270, 604527, 723105, 720471, 1175485"
